DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
30 October 2019 00:30,3616,-,All Island
30 October 2019 00:45,3548,-,All Island
30 October 2019 01:00,3508,-,All Island
30 October 2019 01:15,3475,-,All Island
30 October 2019 01:30,3439,-,All Island
30 October 2019 01:45,3384,-,All Island
30 October 2019 02:00,3330,-,All Island
30 October 2019 02:15,3310,-,All Island
30 October 2019 02:30,3268,-,All Island
30 October 2019 02:45,3240,-,All Island
30 October 2019 03:00,3233,-,All Island
30 October 2019 03:15,3224,-,All Island
30 October 2019 03:30,3219,-,All Island
30 October 2019 03:45,3215,-,All Island
30 October 2019 04:00,3199,-,All Island
30 October 2019 04:15,3223,-,All Island
30 October 2019 04:30,3212,-,All Island
30 October 2019 04:45,3204,-,All Island
30 October 2019 05:00,3232,-,All Island
30 October 2019 05:15,3287,-,All Island
30 October 2019 05:30,3312,-,All Island
30 October 2019 05:45,3391,-,All Island
30 October 2019 06:00,3490,-,All Island
30 October 2019 06:15,3690,-,All Island
30 October 2019 06:30,3807,-,All Island
30 October 2019 06:45,3931,-,All Island
30 October 2019 07:00,4080,-,All Island
30 October 2019 07:15,4288,-,All Island
30 October 2019 07:30,4388,-,All Island
30 October 2019 07:45,4503,-,All Island
30 October 2019 08:00,4606,-,All Island
30 October 2019 08:15,4732,-,All Island
30 October 2019 08:30,4827,-,All Island
30 October 2019 08:45,4919,-,All Island
30 October 2019 09:00,5016,-,All Island
30 October 2019 09:15,5100,-,All Island
30 October 2019 09:30,5127,-,All Island
30 October 2019 09:45,5144,-,All Island
30 October 2019 10:00,5150,-,All Island
30 October 2019 10:15,5128,-,All Island
30 October 2019 10:30,5136,-,All Island
30 October 2019 10:45,5146,-,All Island
30 October 2019 11:00,5175,-,All Island
30 October 2019 11:15,5153,-,All Island
30 October 2019 11:30,5130,-,All Island
30 October 2019 11:45,5133,-,All Island
30 October 2019 12:00,5177,-,All Island
30 October 2019 12:15,5182,-,All Island
30 October 2019 12:30,5180,-,All Island
30 October 2019 12:45,5167,-,All Island
30 October 2019 13:00,5157,-,All Island
30 October 2019 13:15,5131,-,All Island
30 October 2019 13:30,5076,-,All Island
30 October 2019 13:45,5042,-,All Island
30 October 2019 14:00,5051,-,All Island
30 October 2019 14:15,5059,-,All Island
30 October 2019 14:30,5075,-,All Island
30 October 2019 14:45,5097,-,All Island
30 October 2019 15:00,5067,-,All Island
30 October 2019 15:15,5121,-,All Island
30 October 2019 15:30,5139,-,All Island
30 October 2019 15:45,5200,-,All Island
30 October 2019 16:00,5219,-,All Island
30 October 2019 16:15,5301,-,All Island
30 October 2019 16:30,5391,-,All Island
30 October 2019 16:45,5479,-,All Island
30 October 2019 17:00,5600,-,All Island
30 October 2019 17:15,5798,-,All Island
30 October 2019 17:30,5873,-,All Island
30 October 2019 17:45,5909,-,All Island
30 October 2019 18:00,5879,-,All Island
30 October 2019 18:15,5806,-,All Island
30 October 2019 18:30,5724,-,All Island
30 October 2019 18:45,5656,-,All Island
30 October 2019 19:00,5603,-,All Island
30 October 2019 19:15,5503,-,All Island
30 October 2019 19:30,5418,-,All Island
30 October 2019 19:45,5346,-,All Island
30 October 2019 20:00,5253,-,All Island
30 October 2019 20:15,5177,-,All Island
30 October 2019 20:30,5116,-,All Island
30 October 2019 20:45,5001,-,All Island
30 October 2019 21:00,4937,-,All Island
30 October 2019 21:15,4816,-,All Island
30 October 2019 21:30,4709,-,All Island
30 October 2019 21:45,4623,-,All Island
30 October 2019 22:00,4513,-,All Island
30 October 2019 22:15,4430,-,All Island
30 October 2019 22:30,4302,-,All Island
30 October 2019 22:45,4189,-,All Island
30 October 2019 23:00,4093,-,All Island
30 October 2019 23:15,4069,-,All Island
30 October 2019 23:30,3979,-,All Island
30 October 2019 23:45,3882,-,All Island
31 October 2019 00:00,3799,-,All Island
31 October 2019 00:15,3708,-,All Island
31 October 2019 00:30,3644,-,All Island
31 October 2019 00:45,3581,-,All Island
31 October 2019 01:00,3560,-,All Island
31 October 2019 01:15,3514,-,All Island
31 October 2019 01:30,3455,-,All Island
31 October 2019 01:45,3394,-,All Island
31 October 2019 02:00,3365,-,All Island
31 October 2019 02:15,3284,-,All Island
31 October 2019 02:30,3250,-,All Island
31 October 2019 02:45,3269,-,All Island
31 October 2019 03:00,3259,-,All Island
31 October 2019 03:15,3240,-,All Island
31 October 2019 03:30,3225,-,All Island
31 October 2019 03:45,3235,-,All Island
31 October 2019 04:00,3230,-,All Island
31 October 2019 04:15,3220,-,All Island
31 October 2019 04:30,3220,-,All Island
31 October 2019 04:45,3216,-,All Island
31 October 2019 05:00,3242,-,All Island
31 October 2019 05:15,3261,-,All Island
31 October 2019 05:30,3281,-,All Island
31 October 2019 05:45,3359,-,All Island
31 October 2019 06:00,3470,-,All Island
31 October 2019 06:15,3638,-,All Island
31 October 2019 06:30,3745,-,All Island
31 October 2019 06:45,3912,-,All Island
31 October 2019 07:00,4092,-,All Island
31 October 2019 07:15,4300,-,All Island
31 October 2019 07:30,4368,-,All Island
31 October 2019 07:45,4483,-,All Island
31 October 2019 08:00,4579,-,All Island
31 October 2019 08:15,4700,-,All Island
31 October 2019 08:30,4764,-,All Island
31 October 2019 08:45,4864,-,All Island
31 October 2019 09:00,4958,-,All Island
31 October 2019 09:15,5041,-,All Island
31 October 2019 09:30,5090,-,All Island
31 October 2019 09:45,5125,-,All Island
31 October 2019 10:00,5117,-,All Island
31 October 2019 10:15,5133,-,All Island
31 October 2019 10:30,5125,-,All Island
31 October 2019 10:45,5140,-,All Island
31 October 2019 11:00,5164,-,All Island
31 October 2019 11:15,5175,-,All Island
31 October 2019 11:30,5170,-,All Island
31 October 2019 11:45,5177,-,All Island
31 October 2019 12:00,5194,-,All Island
31 October 2019 12:15,5234,-,All Island
31 October 2019 12:30,5221,-,All Island
31 October 2019 12:45,5226,-,All Island
31 October 2019 13:00,5208,-,All Island
31 October 2019 13:15,5193,-,All Island
31 October 2019 13:30,5144,-,All Island
31 October 2019 13:45,5139,-,All Island
31 October 2019 14:00,5130,-,All Island
31 October 2019 14:15,5151,-,All Island
31 October 2019 14:30,5165,-,All Island
31 October 2019 14:45,5164,-,All Island
31 October 2019 15:00,5183,-,All Island
31 October 2019 15:15,5215,-,All Island
31 October 2019 15:30,5234,-,All Island
31 October 2019 15:45,5259,-,All Island
31 October 2019 16:00,5287,-,All Island
31 October 2019 16:15,5358,-,All Island
31 October 2019 16:30,5448,-,All Island
31 October 2019 16:45,5543,-,All Island
31 October 2019 17:00,5645,-,All Island
31 October 2019 17:15,5725,-,All Island
31 October 2019 17:30,5715,-,All Island
31 October 2019 17:45,5660,-,All Island
31 October 2019 18:00,5596,-,All Island
31 October 2019 18:15,5515,-,All Island
31 October 2019 18:30,5440,-,All Island
31 October 2019 18:45,5378,-,All Island
31 October 2019 19:00,5303,-,All Island
31 October 2019 19:15,5215,-,All Island
31 October 2019 19:30,5173,-,All Island
31 October 2019 19:45,5106,-,All Island
31 October 2019 20:00,5046,-,All Island
31 October 2019 20:15,4979,-,All Island
31 October 2019 20:30,4956,-,All Island
31 October 2019 20:45,4894,-,All Island
31 October 2019 21:00,4839,-,All Island
31 October 2019 21:15,4751,-,All Island
31 October 2019 21:30,4672,-,All Island
31 October 2019 21:45,4570,-,All Island
31 October 2019 22:00,4451,-,All Island
31 October 2019 22:15,4351,-,All Island
31 October 2019 22:30,4254,-,All Island
31 October 2019 22:45,4138,-,All Island
31 October 2019 23:00,4100,-,All Island
31 October 2019 23:15,4083,-,All Island
31 October 2019 23:30,3990,-,All Island
31 October 2019 23:45,3916,-,All Island
