DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 September 2024 05:30,1017,663,All Island
8 September 2024 05:45,1036,726,All Island
8 September 2024 06:00,1055,795,All Island
8 September 2024 06:15,1062,872,All Island
8 September 2024 06:30,1068,947,All Island
8 September 2024 06:45,1074,1029,All Island
8 September 2024 07:00,1308,1093,All Island
8 September 2024 07:15,1322,1160,All Island
8 September 2024 07:30,1336,1170,All Island
8 September 2024 07:45,1349,1293,All Island
8 September 2024 08:00,1363,1414,All Island
8 September 2024 08:15,1391,1482,All Island
8 September 2024 08:30,1420,1536,All Island
8 September 2024 08:45,1448,1568,All Island
8 September 2024 09:00,1476,1674,All Island
8 September 2024 09:15,1528,1794,All Island
8 September 2024 09:30,1579,1782,All Island
8 September 2024 09:45,1630,1793,All Island
8 September 2024 10:00,1681,1843,All Island
8 September 2024 10:15,1733,1869,All Island
8 September 2024 10:30,1784,1905,All Island
8 September 2024 10:45,1836,1989,All Island
8 September 2024 11:00,1887,1977,All Island
8 September 2024 11:15,1955,2059,All Island
8 September 2024 11:30,2023,2025,All Island
8 September 2024 11:45,2091,2094,All Island
8 September 2024 12:00,2159,2126,All Island
8 September 2024 12:15,2206,2164,All Island
8 September 2024 12:30,2254,2209,All Island
8 September 2024 12:45,2301,2240,All Island
8 September 2024 13:00,2511,2305,All Island
8 September 2024 13:15,2520,2370,All Island
8 September 2024 13:30,2530,2497,All Island
8 September 2024 13:45,2539,2502,All Island
8 September 2024 14:00,2548,2504,All Island
8 September 2024 14:15,2551,2518,All Island
8 September 2024 14:30,2553,2563,All Island
8 September 2024 14:45,2556,2627,All Island
8 September 2024 15:00,2558,2628,All Island
8 September 2024 15:15,2599,2535,All Island
8 September 2024 15:30,2640,2479,All Island
8 September 2024 15:45,2680,2509,All Island
8 September 2024 16:00,2721,2615,All Island
8 September 2024 16:15,2722,2693,All Island
8 September 2024 16:30,2722,2779,All Island
8 September 2024 16:45,2722,2883,All Island
8 September 2024 17:00,2723,2867,All Island
8 September 2024 17:15,2706,2936,All Island
8 September 2024 17:30,2690,3038,All Island
8 September 2024 17:45,2673,3121,All Island
8 September 2024 18:00,2657,3120,All Island
8 September 2024 18:15,2609,2995,All Island
8 September 2024 18:30,2561,2835,All Island
8 September 2024 18:45,2513,2682,All Island
8 September 2024 19:00,2551,2567,All Island
8 September 2024 19:15,2525,2614,All Island
8 September 2024 19:30,2498,2528,All Island
8 September 2024 19:45,2472,2567,All Island
8 September 2024 20:00,2446,2496,All Island
8 September 2024 20:15,2411,2510,All Island
8 September 2024 20:30,2376,2532,All Island
8 September 2024 20:45,2341,2429,All Island
8 September 2024 21:00,2305,2445,All Island
8 September 2024 21:15,2299,2328,All Island
8 September 2024 21:30,2293,2223,All Island
8 September 2024 21:45,2287,2227,All Island
8 September 2024 22:00,2281,2195,All Island
8 September 2024 22:15,2245,2146,All Island
8 September 2024 22:30,2210,2077,All Island
8 September 2024 22:45,2174,2109,All Island
8 September 2024 23:00,2138,2016,All Island
8 September 2024 23:15,2120,1988,All Island
8 September 2024 23:30,2102,1957,All Island
8 September 2024 23:45,2084,2019,All Island
9 September 2024 00:00,2067,2026,All Island
9 September 2024 00:15,2057,2038,All Island
9 September 2024 00:30,2048,1988,All Island
9 September 2024 00:45,2039,1900,All Island
9 September 2024 01:00,2175,1849,All Island
9 September 2024 01:15,2154,1836,All Island
9 September 2024 01:30,2133,1862,All Island
9 September 2024 01:45,2112,1822,All Island
9 September 2024 02:00,2090,1827,All Island
9 September 2024 02:15,2066,1861,All Island
9 September 2024 02:30,2042,1845,All Island
9 September 2024 02:45,2017,1764,All Island
9 September 2024 03:00,1993,1767,All Island
9 September 2024 03:15,1974,1778,All Island
9 September 2024 03:30,1955,1680,All Island
9 September 2024 03:45,1935,1634,All Island
9 September 2024 04:00,1916,1634,All Island
9 September 2024 04:15,1860,1598,All Island
9 September 2024 04:30,1803,1561,All Island
9 September 2024 04:45,1747,1539,All Island
9 September 2024 05:00,1691,1528,All Island
9 September 2024 05:15,1618,1536,All Island
9 September 2024 05:30,1545,1554,All Island
9 September 2024 05:45,1473,1611,All Island
9 September 2024 06:00,1400,1652,All Island
9 September 2024 06:15,1365,1647,All Island
9 September 2024 06:30,1330,1644,All Island
9 September 2024 06:45,1294,1587,All Island
9 September 2024 07:00,1461,1512,All Island
9 September 2024 07:15,1438,1513,All Island
9 September 2024 07:30,1414,1487,All Island
9 September 2024 07:45,1390,1434,All Island
9 September 2024 08:00,1367,1399,All Island
9 September 2024 08:15,1369,1302,All Island
9 September 2024 08:30,1371,1282,All Island
9 September 2024 08:45,1373,1254,All Island
9 September 2024 09:00,1375,1247,All Island
9 September 2024 09:15,1386,1229,All Island
9 September 2024 09:30,1397,1383,All Island
9 September 2024 09:45,1408,1481,All Island
9 September 2024 10:00,1419,1634,All Island
9 September 2024 10:15,1467,1755,All Island
9 September 2024 10:30,1514,1822,All Island
9 September 2024 10:45,1562,1898,All Island
9 September 2024 11:00,1609,2000,All Island
9 September 2024 11:15,1656,2008,All Island
9 September 2024 11:30,1703,2066,All Island
9 September 2024 11:45,1750,1930,All Island
9 September 2024 12:00,1796,1981,All Island
9 September 2024 12:15,1871,2001,All Island
9 September 2024 12:30,1946,2018,All Island
9 September 2024 12:45,2021,2212,All Island
9 September 2024 13:00,2310,2270,All Island
9 September 2024 13:15,2377,2339,All Island
9 September 2024 13:30,2443,2307,All Island
9 September 2024 13:45,2510,2336,All Island
9 September 2024 14:00,2577,2399,All Island
9 September 2024 14:15,2599,2348,All Island
9 September 2024 14:30,2621,2369,All Island
9 September 2024 14:45,2643,2345,All Island
9 September 2024 15:00,2666,2375,All Island
9 September 2024 15:15,2678,2544,All Island
9 September 2024 15:30,2691,2535,All Island
9 September 2024 15:45,2703,2549,All Island
9 September 2024 16:00,2716,2720,All Island
9 September 2024 16:15,2748,2942,All Island
9 September 2024 16:30,2781,3034,All Island
9 September 2024 16:45,2814,3074,All Island
9 September 2024 17:00,2847,3088,All Island
9 September 2024 17:15,2850,3078,All Island
9 September 2024 17:30,2853,3161,All Island
9 September 2024 17:45,2857,3134,All Island
9 September 2024 18:00,2860,3064,All Island
9 September 2024 18:15,2822,3007,All Island
9 September 2024 18:30,2784,3050,All Island
9 September 2024 18:45,2745,3014,All Island
9 September 2024 19:00,2585,2937,All Island
9 September 2024 19:15,2546,2789,All Island
9 September 2024 19:30,2506,2660,All Island
9 September 2024 19:45,2466,2700,All Island
9 September 2024 20:00,2427,2701,All Island
9 September 2024 20:15,2442,2635,All Island
9 September 2024 20:30,2456,2629,All Island
9 September 2024 20:45,2471,2739,All Island
9 September 2024 21:00,2486,2743,All Island
9 September 2024 21:15,2557,2620,All Island
9 September 2024 21:30,2628,2721,All Island
9 September 2024 21:45,2700,2616,All Island
9 September 2024 22:00,2771,2585,All Island
9 September 2024 22:15,2830,2570,All Island
9 September 2024 22:30,2890,2542,All Island
9 September 2024 22:45,2949,2475,All Island
9 September 2024 23:00,3009,2378,All Island
9 September 2024 23:15,3072,2405,All Island
9 September 2024 23:30,3136,2391,All Island
9 September 2024 23:45,3199,2406,All Island
10 September 2024 00:00,3262,2558,All Island
10 September 2024 00:15,3274,2649,All Island
10 September 2024 00:30,3286,2691,All Island
10 September 2024 00:45,3298,2592,All Island
10 September 2024 01:00,3527,2558,All Island
10 September 2024 01:15,3553,2472,All Island
10 September 2024 01:30,3579,2514,All Island
10 September 2024 01:45,3605,2494,All Island
10 September 2024 02:00,3630,2387,All Island
10 September 2024 02:15,3630,2373,All Island
10 September 2024 02:30,3629,2215,All Island
10 September 2024 02:45,3629,2079,All Island
10 September 2024 03:00,3628,2176,All Island
10 September 2024 03:15,3597,2313,All Island
10 September 2024 03:30,3566,2248,All Island
10 September 2024 03:45,3535,2089,All Island
10 September 2024 04:00,3505,2233,All Island
10 September 2024 04:15,3512,2375,All Island
10 September 2024 04:30,3518,2382,All Island
10 September 2024 04:45,3525,2337,All Island
10 September 2024 05:00,3532,2257,All Island
10 September 2024 05:15,3553,2160,All Island
10 September 2024 05:30,3573,2289,All Island
10 September 2024 05:45,3593,2400,All Island
10 September 2024 06:00,3614,2438,All Island
10 September 2024 06:15,3618,2477,All Island
10 September 2024 06:30,3623,2522,All Island
10 September 2024 06:45,3628,2475,All Island
10 September 2024 07:00,3648,2416,All Island
10 September 2024 07:15,3565,2481,All Island
10 September 2024 07:30,3482,2390,All Island
10 September 2024 07:45,3400,2419,All Island
10 September 2024 08:00,3317,2469,All Island
10 September 2024 08:15,3234,2496,All Island
10 September 2024 08:30,3151,2529,All Island
10 September 2024 08:45,3069,2475,All Island
10 September 2024 09:00,2986,2498,All Island
10 September 2024 09:15,2941,2506,All Island
10 September 2024 09:30,2897,2626,All Island
10 September 2024 09:45,2853,2528,All Island
10 September 2024 10:00,2809,2508,All Island
10 September 2024 10:15,2793,2440,All Island
10 September 2024 10:30,2777,2417,All Island
10 September 2024 10:45,2761,2415,All Island
10 September 2024 11:00,2745,2403,All Island
10 September 2024 11:15,2723,2345,All Island
10 September 2024 11:30,2701,2276,All Island
10 September 2024 11:45,2679,2268,All Island
10 September 2024 12:00,2657,2200,All Island
10 September 2024 12:15,2721,2164,All Island
10 September 2024 12:30,2784,2086,All Island
10 September 2024 12:45,2847,2136,All Island
10 September 2024 13:00,2859,2112,All Island
10 September 2024 13:15,2883,2033,All Island
10 September 2024 13:30,2907,2044,All Island
10 September 2024 13:45,2931,2019,All Island
10 September 2024 14:00,2955,1952,All Island
10 September 2024 14:15,2950,1912,All Island
10 September 2024 14:30,2945,1987,All Island
10 September 2024 14:45,2939,1910,All Island
10 September 2024 15:00,2934,1951,All Island
10 September 2024 15:15,2940,1958,All Island
10 September 2024 15:30,2946,1982,All Island
10 September 2024 15:45,2952,1960,All Island
10 September 2024 16:00,2959,2013,All Island
10 September 2024 16:15,2993,2051,All Island
10 September 2024 16:30,3028,2172,All Island
10 September 2024 16:45,3063,2270,All Island
10 September 2024 17:00,3098,2481,All Island
10 September 2024 17:15,3108,2540,All Island
10 September 2024 17:30,3119,2630,All Island
10 September 2024 17:45,3129,2561,All Island
10 September 2024 18:00,3139,2531,All Island
10 September 2024 18:15,3127,2559,All Island
10 September 2024 18:30,3115,2586,All Island
10 September 2024 18:45,3102,2682,All Island
10 September 2024 19:00,3001,2619,All Island
10 September 2024 19:15,2960,2566,All Island
10 September 2024 19:30,2919,2505,All Island
10 September 2024 19:45,2878,2563,All Island
10 September 2024 20:00,2837,2550,All Island
10 September 2024 20:15,2818,2590,All Island
10 September 2024 20:30,2799,2619,All Island
10 September 2024 20:45,2780,2562,All Island
10 September 2024 21:00,2761,2528,All Island
10 September 2024 21:15,2746,2463,All Island
10 September 2024 21:30,2731,2292,All Island
10 September 2024 21:45,2717,2145,All Island
10 September 2024 22:00,2702,2065,All Island
10 September 2024 22:15,2719,2019,All Island
10 September 2024 22:30,2735,1934,All Island
10 September 2024 22:45,2752,1827,All Island
10 September 2024 23:00,2769,1717,All Island
10 September 2024 23:15,2783,1721,All Island
10 September 2024 23:30,2797,1637,All Island
10 September 2024 23:45,2811,1705,All Island
11 September 2024 00:00,2825,1708,All Island
11 September 2024 00:15,2827,1740,All Island
11 September 2024 00:30,2828,1736,All Island
11 September 2024 00:45,2829,1790,All Island
11 September 2024 01:00,2924,1769,All Island
11 September 2024 01:15,2888,1731,All Island
11 September 2024 01:30,2853,1751,All Island
11 September 2024 01:45,2817,1737,All Island
11 September 2024 02:00,2782,1642,All Island
11 September 2024 02:15,2799,1629,All Island
11 September 2024 02:30,2816,1564,All Island
11 September 2024 02:45,2833,1573,All Island
11 September 2024 03:00,2850,1633,All Island
11 September 2024 03:15,2851,1654,All Island
11 September 2024 03:30,2853,1686,All Island
11 September 2024 03:45,2854,1672,All Island
11 September 2024 04:00,2856,1693,All Island
11 September 2024 04:15,2861,1735,All Island
11 September 2024 04:30,2866,1726,All Island
11 September 2024 04:45,2871,1709,All Island
11 September 2024 05:00,2876,1751,All Island
11 September 2024 05:15,2861,1874,All Island
11 September 2024 05:30,2845,1906,All Island
11 September 2024 05:45,2830,1928,All Island
11 September 2024 06:00,2814,1959,All Island
11 September 2024 06:15,2770,2048,All Island
11 September 2024 06:30,2725,2111,All Island
11 September 2024 06:45,2680,2170,All Island
11 September 2024 07:00,2680,2263,All Island
11 September 2024 07:15,2610,2455,All Island
11 September 2024 07:30,2541,2323,All Island
11 September 2024 07:45,2471,2364,All Island
11 September 2024 08:00,2401,2327,All Island
11 September 2024 08:15,2412,2247,All Island
11 September 2024 08:30,2424,2341,All Island
11 September 2024 08:45,2435,2384,All Island
11 September 2024 09:00,2447,2378,All Island
11 September 2024 09:15,2498,2398,All Island
11 September 2024 09:30,2550,2263,All Island
11 September 2024 09:45,2601,2316,All Island
11 September 2024 10:00,2653,2369,All Island
11 September 2024 10:15,2706,2237,All Island
11 September 2024 10:30,2760,2216,All Island
11 September 2024 10:45,2814,2161,All Island
11 September 2024 11:00,2867,2126,All Island
11 September 2024 11:15,2876,2023,All Island
11 September 2024 11:30,2884,2011,All Island
11 September 2024 11:45,2892,2039,All Island
11 September 2024 12:00,2901,2112,All Island
11 September 2024 12:15,2903,2036,All Island
11 September 2024 12:30,2906,1994,All Island
11 September 2024 12:45,2909,1896,All Island
11 September 2024 13:00,3145,1903,All Island
11 September 2024 13:15,3152,1976,All Island
11 September 2024 13:30,3159,2010,All Island
11 September 2024 13:45,3167,1996,All Island
11 September 2024 14:00,3174,1892,All Island
11 September 2024 14:15,3133,2002,All Island
11 September 2024 14:30,3091,2003,All Island
11 September 2024 14:45,3049,2034,All Island
11 September 2024 15:00,3007,2061,All Island
11 September 2024 15:15,2965,1988,All Island
11 September 2024 15:30,2923,2050,All Island
11 September 2024 15:45,2880,2079,All Island
11 September 2024 16:00,2838,2133,All Island
11 September 2024 16:15,2812,2251,All Island
11 September 2024 16:30,2786,2367,All Island
11 September 2024 16:45,2760,2449,All Island
11 September 2024 17:00,2734,2595,All Island
11 September 2024 17:15,2663,2610,All Island
11 September 2024 17:30,2593,2558,All Island
11 September 2024 17:45,2523,2467,All Island
11 September 2024 18:00,2456,2383,All Island
11 September 2024 18:15,2360,2113,All Island
11 September 2024 18:30,2264,2133,All Island
11 September 2024 18:45,2168,2000,All Island
11 September 2024 19:00,2129,1852,All Island
11 September 2024 19:15,2020,1773,All Island
11 September 2024 19:30,1910,1653,All Island
11 September 2024 19:45,1801,1711,All Island
11 September 2024 20:00,1692,1764,All Island
11 September 2024 20:15,1614,1634,All Island
11 September 2024 20:30,1536,1581,All Island
11 September 2024 20:45,1459,1589,All Island
11 September 2024 21:00,1381,1565,All Island
11 September 2024 21:15,1328,1438,All Island
11 September 2024 21:30,1275,1344,All Island
11 September 2024 21:45,1222,1384,All Island
11 September 2024 22:00,1170,1352,All Island
11 September 2024 22:15,1162,1265,All Island
11 September 2024 22:30,1154,1210,All Island
11 September 2024 22:45,1146,1197,All Island
11 September 2024 23:00,1138,1152,All Island
11 September 2024 23:15,1104,1133,All Island
11 September 2024 23:30,1070,1102,All Island
11 September 2024 23:45,1036,1062,All Island
12 September 2024 00:00,1002,1034,All Island
12 September 2024 00:15,979,1054,All Island
12 September 2024 00:30,957,1054,All Island
12 September 2024 00:45,934,1059,All Island
12 September 2024 01:00,855,1022,All Island
12 September 2024 01:15,813,933,All Island
12 September 2024 01:30,771,972,All Island
12 September 2024 01:45,730,960,All Island
12 September 2024 02:00,688,882,All Island
12 September 2024 02:15,669,897,All Island
12 September 2024 02:30,651,915,All Island
12 September 2024 02:45,632,916,All Island
12 September 2024 03:00,613,906,All Island
12 September 2024 03:15,627,887,All Island
12 September 2024 03:30,640,900,All Island
12 September 2024 03:45,653,884,All Island
12 September 2024 04:00,666,845,All Island
12 September 2024 04:15,666,775,All Island
12 September 2024 04:30,667,824,All Island
12 September 2024 04:45,667,793,All Island
12 September 2024 05:00,667,794,All Island
12 September 2024 05:15,666,785,All Island
12 September 2024 05:30,665,831,All Island
12 September 2024 05:45,664,736,All Island
12 September 2024 06:00,663,776,All Island
12 September 2024 06:15,666,838,All Island
12 September 2024 06:30,669,796,All Island
12 September 2024 06:45,672,726,All Island
12 September 2024 07:00,833,687,All Island
12 September 2024 07:15,832,644,All Island
12 September 2024 07:30,832,649,All Island
12 September 2024 07:45,831,763,All Island
12 September 2024 08:00,831,758,All Island
12 September 2024 08:15,821,766,All Island
12 September 2024 08:30,811,791,All Island
12 September 2024 08:45,801,681,All Island
12 September 2024 09:00,791,725,All Island
12 September 2024 09:15,828,700,All Island
12 September 2024 09:30,864,685,All Island
12 September 2024 09:45,901,718,All Island
12 September 2024 10:00,937,805,All Island
12 September 2024 10:15,972,914,All Island
12 September 2024 10:30,1006,1023,All Island
12 September 2024 10:45,1041,1082,All Island
12 September 2024 11:00,1076,1099,All Island
12 September 2024 11:15,1076,1125,All Island
12 September 2024 11:30,1075,1250,All Island
12 September 2024 11:45,1075,1304,All Island
12 September 2024 12:00,1075,1236,All Island
12 September 2024 12:15,1078,1373,All Island
12 September 2024 12:30,1080,1332,All Island
12 September 2024 12:45,1083,1256,All Island
12 September 2024 13:00,1101,1326,All Island
12 September 2024 13:15,1108,1302,All Island
12 September 2024 13:30,1115,1284,All Island
12 September 2024 13:45,1122,1358,All Island
12 September 2024 14:00,1128,1314,All Island
12 September 2024 14:15,1112,1253,All Island
12 September 2024 14:30,1095,1297,All Island
12 September 2024 14:45,1078,1344,All Island
12 September 2024 15:00,1062,1292,All Island
12 September 2024 15:15,1039,1286,All Island
12 September 2024 15:30,1016,1311,All Island
12 September 2024 15:45,993,1208,All Island
12 September 2024 16:00,970,1215,All Island
12 September 2024 16:15,955,1303,All Island
12 September 2024 16:30,941,1268,All Island
12 September 2024 16:45,927,1147,All Island
12 September 2024 17:00,920,1085,All Island
12 September 2024 17:15,904,1066,All Island
12 September 2024 17:30,888,1041,All Island
12 September 2024 17:45,872,935,All Island
12 September 2024 18:00,851,868,All Island
12 September 2024 18:15,805,753,All Island
12 September 2024 18:30,759,611,All Island
12 September 2024 18:45,712,563,All Island
12 September 2024 19:00,596,527,All Island
12 September 2024 19:15,553,480,All Island
12 September 2024 19:30,509,441,All Island
12 September 2024 19:45,465,411,All Island
12 September 2024 20:00,421,439,All Island
12 September 2024 20:15,387,406,All Island
12 September 2024 20:30,353,377,All Island
12 September 2024 20:45,320,355,All Island
12 September 2024 21:00,286,309,All Island
12 September 2024 21:15,258,262,All Island
12 September 2024 21:30,231,261,All Island
12 September 2024 21:45,204,246,All Island
12 September 2024 22:00,177,228,All Island
12 September 2024 22:15,161,197,All Island
12 September 2024 22:30,146,182,All Island
12 September 2024 22:45,130,166,All Island
12 September 2024 23:00,114,153,All Island
12 September 2024 23:15,105,142,All Island
12 September 2024 23:30,96,119,All Island
12 September 2024 23:45,87,106,All Island
13 September 2024 00:00,78,94,All Island
13 September 2024 00:15,71,72,All Island
13 September 2024 00:30,65,54,All Island
13 September 2024 00:45,59,47,All Island
13 September 2024 01:00,60,47,All Island
13 September 2024 01:15,55,38,All Island
13 September 2024 01:30,51,32,All Island
13 September 2024 01:45,46,37,All Island
13 September 2024 02:00,42,38,All Island
13 September 2024 02:15,41,43,All Island
13 September 2024 02:30,39,53,All Island
13 September 2024 02:45,38,66,All Island
13 September 2024 03:00,37,74,All Island
13 September 2024 03:15,37,81,All Island
13 September 2024 03:30,38,85,All Island
13 September 2024 03:45,39,92,All Island
13 September 2024 04:00,40,104,All Island
13 September 2024 04:15,42,120,All Island
13 September 2024 04:30,44,126,All Island
13 September 2024 04:45,46,134,All Island
13 September 2024 05:00,48,146,All Island
13 September 2024 05:15,54,155,All Island
13 September 2024 05:30,59,169,All Island
13 September 2024 05:45,65,188,All Island
13 September 2024 06:00,70,201,All Island
13 September 2024 06:15,93,224,All Island
13 September 2024 06:30,116,234,All Island
13 September 2024 06:45,139,245,All Island
13 September 2024 07:00,179,277,All Island
13 September 2024 07:15,201,311,All Island
13 September 2024 07:30,223,346,All Island
13 September 2024 07:45,246,365,All Island
13 September 2024 08:00,268,387,All Island
13 September 2024 08:15,278,409,All Island
13 September 2024 08:30,288,-,All Island
13 September 2024 08:45,298,-,All Island
13 September 2024 09:00,308,-,All Island
13 September 2024 09:15,316,-,All Island
13 September 2024 09:30,323,-,All Island
13 September 2024 09:45,331,-,All Island
13 September 2024 10:00,339,-,All Island
13 September 2024 10:15,359,-,All Island
13 September 2024 10:30,380,-,All Island
13 September 2024 10:45,401,-,All Island
13 September 2024 11:00,422,-,All Island
13 September 2024 11:15,475,-,All Island
13 September 2024 11:30,528,-,All Island
13 September 2024 11:45,581,-,All Island
13 September 2024 12:00,634,-,All Island
13 September 2024 12:15,676,-,All Island
13 September 2024 12:30,718,-,All Island
13 September 2024 12:45,759,-,All Island
13 September 2024 13:00,801,-,All Island
13 September 2024 13:15,854,-,All Island
13 September 2024 13:30,906,-,All Island
13 September 2024 13:45,959,-,All Island
13 September 2024 14:00,1011,-,All Island
13 September 2024 14:15,1053,-,All Island
13 September 2024 14:30,1095,-,All Island
13 September 2024 14:45,1137,-,All Island
13 September 2024 15:00,1179,-,All Island
13 September 2024 15:15,1222,-,All Island
13 September 2024 15:30,1266,-,All Island
13 September 2024 15:45,1310,-,All Island
13 September 2024 16:00,1353,-,All Island
13 September 2024 16:15,1395,-,All Island
13 September 2024 16:30,1437,-,All Island
13 September 2024 16:45,1479,-,All Island
13 September 2024 17:00,1536,-,All Island
13 September 2024 17:15,1587,-,All Island
13 September 2024 17:30,1637,-,All Island
13 September 2024 17:45,1688,-,All Island
13 September 2024 18:00,1739,-,All Island
13 September 2024 18:15,1777,-,All Island
13 September 2024 18:30,1815,-,All Island
13 September 2024 18:45,1854,-,All Island
13 September 2024 19:00,1892,-,All Island
13 September 2024 19:15,1945,-,All Island
13 September 2024 19:30,1999,-,All Island
13 September 2024 19:45,2052,-,All Island
13 September 2024 20:00,2105,-,All Island
13 September 2024 20:15,2143,-,All Island
13 September 2024 20:30,2182,-,All Island
13 September 2024 20:45,2220,-,All Island
13 September 2024 21:00,2259,-,All Island
13 September 2024 21:15,2294,-,All Island
13 September 2024 21:30,2330,-,All Island
13 September 2024 21:45,2366,-,All Island
13 September 2024 22:00,2401,-,All Island
13 September 2024 22:15,2423,-,All Island
13 September 2024 22:30,2445,-,All Island
13 September 2024 22:45,2467,-,All Island
13 September 2024 23:00,2488,-,All Island
13 September 2024 23:15,2477,-,All Island
13 September 2024 23:30,2465,-,All Island
13 September 2024 23:45,2453,-,All Island
14 September 2024 00:00,2442,-,All Island
14 September 2024 00:15,2442,-,All Island
14 September 2024 00:30,2442,-,All Island
14 September 2024 00:45,2442,-,All Island
14 September 2024 01:00,2442,-,All Island
14 September 2024 01:15,2470,-,All Island
14 September 2024 01:30,2498,-,All Island
14 September 2024 01:45,2526,-,All Island
14 September 2024 02:00,2553,-,All Island
14 September 2024 02:15,2565,-,All Island
14 September 2024 02:30,2578,-,All Island
14 September 2024 02:45,2590,-,All Island
14 September 2024 03:00,2602,-,All Island
14 September 2024 03:15,2617,-,All Island
14 September 2024 03:30,2633,-,All Island
14 September 2024 03:45,2648,-,All Island
14 September 2024 04:00,2664,-,All Island
14 September 2024 04:15,2688,-,All Island
14 September 2024 04:30,2712,-,All Island
14 September 2024 04:45,2737,-,All Island
14 September 2024 05:00,2761,-,All Island
14 September 2024 05:15,2813,-,All Island
14 September 2024 05:30,2866,-,All Island
14 September 2024 05:45,2918,-,All Island
14 September 2024 06:00,2970,-,All Island
14 September 2024 06:15,3001,-,All Island
14 September 2024 06:30,3032,-,All Island
14 September 2024 06:45,3063,-,All Island
14 September 2024 07:00,3093,-,All Island
14 September 2024 07:15,3128,-,All Island
14 September 2024 07:30,3163,-,All Island
14 September 2024 07:45,3198,-,All Island
14 September 2024 08:00,3232,-,All Island
14 September 2024 08:15,3283,-,All Island
14 September 2024 08:30,3333,-,All Island
14 September 2024 08:45,3384,-,All Island
14 September 2024 09:00,3434,-,All Island
14 September 2024 09:15,3490,-,All Island
14 September 2024 09:30,3546,-,All Island
14 September 2024 09:45,3602,-,All Island
14 September 2024 10:00,3658,-,All Island
14 September 2024 10:15,3706,-,All Island
14 September 2024 10:30,3755,-,All Island
14 September 2024 10:45,3804,-,All Island
14 September 2024 11:00,3852,-,All Island
14 September 2024 11:15,3870,-,All Island
14 September 2024 11:30,3888,-,All Island
14 September 2024 11:45,3906,-,All Island
14 September 2024 12:00,3924,-,All Island
14 September 2024 12:15,3899,-,All Island
14 September 2024 12:30,3875,-,All Island
14 September 2024 12:45,3851,-,All Island
14 September 2024 13:00,3827,-,All Island
14 September 2024 13:15,3862,-,All Island
14 September 2024 13:30,3898,-,All Island
14 September 2024 13:45,3934,-,All Island
14 September 2024 14:00,3970,-,All Island
14 September 2024 14:15,3968,-,All Island
14 September 2024 14:30,3966,-,All Island
14 September 2024 14:45,3964,-,All Island
14 September 2024 15:00,3962,-,All Island
14 September 2024 15:15,3939,-,All Island
14 September 2024 15:30,3917,-,All Island
14 September 2024 15:45,3894,-,All Island
14 September 2024 16:00,3872,-,All Island
14 September 2024 16:15,3822,-,All Island
14 September 2024 16:30,3772,-,All Island
14 September 2024 16:45,3722,-,All Island
14 September 2024 17:00,3672,-,All Island
14 September 2024 17:15,3631,-,All Island
14 September 2024 17:30,3590,-,All Island
14 September 2024 17:45,3548,-,All Island
14 September 2024 18:00,3507,-,All Island
14 September 2024 18:15,3445,-,All Island
14 September 2024 18:30,3382,-,All Island
14 September 2024 18:45,3320,-,All Island
14 September 2024 19:00,3257,-,All Island
14 September 2024 19:15,3170,-,All Island
14 September 2024 19:30,3084,-,All Island
14 September 2024 19:45,2997,-,All Island
14 September 2024 20:00,2910,-,All Island
14 September 2024 20:15,2838,-,All Island
14 September 2024 20:30,2767,-,All Island
14 September 2024 20:45,2695,-,All Island
14 September 2024 21:00,2623,-,All Island
14 September 2024 21:15,2620,-,All Island
14 September 2024 21:30,2617,-,All Island
14 September 2024 21:45,2614,-,All Island
14 September 2024 22:00,2610,-,All Island
14 September 2024 22:15,2597,-,All Island
14 September 2024 22:30,2584,-,All Island
14 September 2024 22:45,2571,-,All Island
14 September 2024 23:00,2558,-,All Island
14 September 2024 23:15,2547,-,All Island
14 September 2024 23:30,2536,-,All Island
14 September 2024 23:45,2526,-,All Island
15 September 2024 00:00,2515,-,All Island
15 September 2024 00:15,2516,-,All Island
15 September 2024 00:30,2517,-,All Island
15 September 2024 00:45,2518,-,All Island
15 September 2024 01:00,2519,-,All Island
15 September 2024 01:15,2500,-,All Island
15 September 2024 01:30,2482,-,All Island
15 September 2024 01:45,2463,-,All Island
15 September 2024 02:00,2445,-,All Island
15 September 2024 02:15,2422,-,All Island
15 September 2024 02:30,2400,-,All Island
15 September 2024 02:45,2377,-,All Island
15 September 2024 03:00,2354,-,All Island
15 September 2024 03:15,2325,-,All Island
15 September 2024 03:30,2295,-,All Island
15 September 2024 03:45,2265,-,All Island
15 September 2024 04:00,2235,-,All Island
15 September 2024 04:15,2209,-,All Island
15 September 2024 04:30,2182,-,All Island
15 September 2024 04:45,2156,-,All Island
15 September 2024 05:00,2129,-,All Island
15 September 2024 05:15,2098,-,All Island
15 September 2024 05:30,2067,-,All Island
15 September 2024 05:45,2036,-,All Island
15 September 2024 06:00,2006,-,All Island
15 September 2024 06:15,1972,-,All Island
15 September 2024 06:30,1939,-,All Island
15 September 2024 06:45,1906,-,All Island
15 September 2024 07:00,1872,-,All Island
15 September 2024 07:15,1838,-,All Island
15 September 2024 07:30,1804,-,All Island
15 September 2024 07:45,1770,-,All Island
15 September 2024 08:00,1736,-,All Island
15 September 2024 08:15,1678,-,All Island
15 September 2024 08:30,1621,-,All Island
