DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
22 April 2019 18:15,4038,-,All Island
22 April 2019 18:30,4027,-,All Island
22 April 2019 18:45,4017,-,All Island
22 April 2019 19:00,4001,-,All Island
22 April 2019 19:15,3971,-,All Island
22 April 2019 19:30,3953,-,All Island
22 April 2019 19:45,3925,-,All Island
22 April 2019 20:00,3893,-,All Island
22 April 2019 20:15,3892,-,All Island
22 April 2019 20:30,3901,-,All Island
22 April 2019 20:45,3969,-,All Island
22 April 2019 21:00,4085,-,All Island
22 April 2019 21:15,4065,-,All Island
22 April 2019 21:30,4000,-,All Island
22 April 2019 21:45,3924,-,All Island
22 April 2019 22:00,3842,-,All Island
22 April 2019 22:15,3740,-,All Island
22 April 2019 22:30,3632,-,All Island
22 April 2019 22:45,3535,-,All Island
22 April 2019 23:00,3440,-,All Island
22 April 2019 23:15,3355,-,All Island
22 April 2019 23:30,3271,-,All Island
22 April 2019 23:45,3185,-,All Island
23 April 2019 00:00,3167,-,All Island
23 April 2019 00:15,3149,-,All Island
23 April 2019 00:30,3092,-,All Island
23 April 2019 00:45,3044,-,All Island
23 April 2019 01:00,3000,-,All Island
23 April 2019 01:15,2965,-,All Island
23 April 2019 01:30,2940,-,All Island
23 April 2019 01:45,2913,-,All Island
23 April 2019 02:00,2889,-,All Island
23 April 2019 02:15,2883,-,All Island
23 April 2019 02:30,2860,-,All Island
23 April 2019 02:45,2840,-,All Island
23 April 2019 03:00,2806,-,All Island
23 April 2019 03:15,2809,-,All Island
23 April 2019 03:30,2794,-,All Island
23 April 2019 03:45,2806,-,All Island
23 April 2019 04:00,2818,-,All Island
23 April 2019 04:15,2826,-,All Island
23 April 2019 04:30,2822,-,All Island
23 April 2019 04:45,2828,-,All Island
23 April 2019 05:00,2853,-,All Island
23 April 2019 05:15,2921,-,All Island
23 April 2019 05:30,2947,-,All Island
23 April 2019 05:45,2995,-,All Island
23 April 2019 06:00,3067,-,All Island
23 April 2019 06:15,3149,-,All Island
23 April 2019 06:30,3214,-,All Island
23 April 2019 06:45,3300,-,All Island
23 April 2019 07:00,3451,-,All Island
23 April 2019 07:15,3624,-,All Island
23 April 2019 07:30,3742,-,All Island
23 April 2019 07:45,3868,-,All Island
23 April 2019 08:00,4020,-,All Island
23 April 2019 08:15,4158,-,All Island
23 April 2019 08:30,4254,-,All Island
23 April 2019 08:45,4360,-,All Island
23 April 2019 09:00,4441,-,All Island
23 April 2019 09:15,4490,-,All Island
23 April 2019 09:30,4523,-,All Island
23 April 2019 09:45,4525,-,All Island
23 April 2019 10:00,4548,-,All Island
23 April 2019 10:15,4545,-,All Island
23 April 2019 10:30,4578,-,All Island
23 April 2019 10:45,4584,-,All Island
23 April 2019 11:00,4590,-,All Island
23 April 2019 11:15,4644,-,All Island
23 April 2019 11:30,4633,-,All Island
23 April 2019 11:45,4644,-,All Island
23 April 2019 12:00,4628,-,All Island
23 April 2019 12:15,4651,-,All Island
23 April 2019 12:30,4628,-,All Island
23 April 2019 12:45,4633,-,All Island
23 April 2019 13:00,4628,-,All Island
23 April 2019 13:15,4585,-,All Island
23 April 2019 13:30,4540,-,All Island
23 April 2019 13:45,4506,-,All Island
23 April 2019 14:00,4474,-,All Island
23 April 2019 14:15,4463,-,All Island
23 April 2019 14:30,4398,-,All Island
23 April 2019 14:45,4372,-,All Island
23 April 2019 15:00,4341,-,All Island
23 April 2019 15:15,4333,-,All Island
23 April 2019 15:30,4313,-,All Island
23 April 2019 15:45,4326,-,All Island
23 April 2019 16:00,4351,-,All Island
23 April 2019 16:15,4354,-,All Island
23 April 2019 16:30,4381,-,All Island
23 April 2019 16:45,4456,-,All Island
23 April 2019 17:00,4512,-,All Island
23 April 2019 17:15,4578,-,All Island
23 April 2019 17:30,4612,-,All Island
23 April 2019 17:45,4619,-,All Island
23 April 2019 18:00,4643,-,All Island
23 April 2019 18:15,4563,-,All Island
23 April 2019 18:30,4516,-,All Island
23 April 2019 18:45,4477,-,All Island
23 April 2019 19:00,4435,-,All Island
23 April 2019 19:15,4388,-,All Island
23 April 2019 19:30,4374,-,All Island
23 April 2019 19:45,4336,-,All Island
23 April 2019 20:00,4313,-,All Island
23 April 2019 20:15,4313,-,All Island
23 April 2019 20:30,4313,-,All Island
23 April 2019 20:45,4367,-,All Island
23 April 2019 21:00,4461,-,All Island
23 April 2019 21:15,4489,-,All Island
23 April 2019 21:30,4442,-,All Island
23 April 2019 21:45,4361,-,All Island
23 April 2019 22:00,4236,-,All Island
23 April 2019 22:15,4125,-,All Island
23 April 2019 22:30,3981,-,All Island
23 April 2019 22:45,3853,-,All Island
23 April 2019 23:00,3723,-,All Island
23 April 2019 23:15,3621,-,All Island
23 April 2019 23:30,3523,-,All Island
23 April 2019 23:45,3426,-,All Island
24 April 2019 00:00,3351,-,All Island
24 April 2019 00:15,3320,-,All Island
24 April 2019 00:30,3272,-,All Island
24 April 2019 00:45,3228,-,All Island
24 April 2019 01:00,3172,-,All Island
24 April 2019 01:15,3155,-,All Island
24 April 2019 01:30,3098,-,All Island
24 April 2019 01:45,3063,-,All Island
24 April 2019 02:00,3036,-,All Island
24 April 2019 02:15,3043,-,All Island
24 April 2019 02:30,2992,-,All Island
24 April 2019 02:45,2975,-,All Island
24 April 2019 03:00,2969,-,All Island
24 April 2019 03:15,2967,-,All Island
24 April 2019 03:30,2950,-,All Island
24 April 2019 03:45,2928,-,All Island
24 April 2019 04:00,2941,-,All Island
24 April 2019 04:15,2937,-,All Island
24 April 2019 04:30,2957,-,All Island
24 April 2019 04:45,2976,-,All Island
24 April 2019 05:00,2995,-,All Island
24 April 2019 05:15,3036,-,All Island
24 April 2019 05:30,3047,-,All Island
24 April 2019 05:45,3087,-,All Island
24 April 2019 06:00,3173,-,All Island
24 April 2019 06:15,3299,-,All Island
24 April 2019 06:30,3344,-,All Island
24 April 2019 06:45,3448,-,All Island
24 April 2019 07:00,3581,-,All Island
24 April 2019 07:15,3804,-,All Island
24 April 2019 07:30,3942,-,All Island
24 April 2019 07:45,4087,-,All Island
24 April 2019 08:00,4211,-,All Island
24 April 2019 08:15,4377,-,All Island
24 April 2019 08:30,4459,-,All Island
24 April 2019 08:45,4528,-,All Island
24 April 2019 09:00,4590,-,All Island
24 April 2019 09:15,4621,-,All Island
24 April 2019 09:30,4655,-,All Island
24 April 2019 09:45,4686,-,All Island
24 April 2019 10:00,4682,-,All Island
24 April 2019 10:15,4675,-,All Island
24 April 2019 10:30,4710,-,All Island
24 April 2019 10:45,4717,-,All Island
24 April 2019 11:00,4736,-,All Island
24 April 2019 11:15,4768,-,All Island
24 April 2019 11:30,4754,-,All Island
24 April 2019 11:45,4748,-,All Island
24 April 2019 12:00,4731,-,All Island
24 April 2019 12:15,4734,-,All Island
24 April 2019 12:30,4730,-,All Island
24 April 2019 12:45,4745,-,All Island
24 April 2019 13:00,4747,-,All Island
24 April 2019 13:15,4695,-,All Island
24 April 2019 13:30,4650,-,All Island
24 April 2019 13:45,4635,-,All Island
24 April 2019 14:00,4631,-,All Island
24 April 2019 14:15,4636,-,All Island
24 April 2019 14:30,4618,-,All Island
24 April 2019 14:45,4603,-,All Island
24 April 2019 15:00,4621,-,All Island
24 April 2019 15:15,4605,-,All Island
24 April 2019 15:30,4627,-,All Island
24 April 2019 15:45,4643,-,All Island
24 April 2019 16:00,4685,-,All Island
24 April 2019 16:15,4701,-,All Island
24 April 2019 16:30,4750,-,All Island
24 April 2019 16:45,4814,-,All Island
24 April 2019 17:00,4888,-,All Island
24 April 2019 17:15,4940,-,All Island
24 April 2019 17:30,4988,-,All Island
24 April 2019 17:45,5008,-,All Island
24 April 2019 18:00,4996,-,All Island
24 April 2019 18:15,4944,-,All Island
24 April 2019 18:30,4926,-,All Island
24 April 2019 18:45,4864,-,All Island
24 April 2019 19:00,4824,-,All Island
24 April 2019 19:15,4765,-,All Island
24 April 2019 19:30,4748,-,All Island
24 April 2019 19:45,4667,-,All Island
24 April 2019 20:00,4661,-,All Island
24 April 2019 20:15,4625,-,All Island
24 April 2019 20:30,4637,-,All Island
24 April 2019 20:45,4653,-,All Island
24 April 2019 21:00,4703,-,All Island
24 April 2019 21:15,4624,-,All Island
24 April 2019 21:30,4537,-,All Island
24 April 2019 21:45,4460,-,All Island
24 April 2019 22:00,4374,-,All Island
24 April 2019 22:15,4223,-,All Island
24 April 2019 22:30,4110,-,All Island
24 April 2019 22:45,3978,-,All Island
24 April 2019 23:00,3847,-,All Island
24 April 2019 23:15,3736,-,All Island
24 April 2019 23:30,3610,-,All Island
24 April 2019 23:45,3507,-,All Island
25 April 2019 00:00,3442,-,All Island
25 April 2019 00:15,3429,-,All Island
25 April 2019 00:30,3352,-,All Island
25 April 2019 00:45,3318,-,All Island
25 April 2019 01:00,3281,-,All Island
25 April 2019 01:15,3241,-,All Island
25 April 2019 01:30,3182,-,All Island
25 April 2019 01:45,3158,-,All Island
25 April 2019 02:00,3151,-,All Island
25 April 2019 02:15,3156,-,All Island
25 April 2019 02:30,3110,-,All Island
25 April 2019 02:45,3077,-,All Island
25 April 2019 03:00,3051,-,All Island
25 April 2019 03:15,3034,-,All Island
25 April 2019 03:30,3020,-,All Island
25 April 2019 03:45,3020,-,All Island
25 April 2019 04:00,3014,-,All Island
25 April 2019 04:15,3020,-,All Island
25 April 2019 04:30,3030,-,All Island
25 April 2019 04:45,3042,-,All Island
25 April 2019 05:00,3055,-,All Island
25 April 2019 05:15,3113,-,All Island
25 April 2019 05:30,3148,-,All Island
25 April 2019 05:45,3177,-,All Island
25 April 2019 06:00,3227,-,All Island
25 April 2019 06:15,3339,-,All Island
25 April 2019 06:30,3422,-,All Island
25 April 2019 06:45,3551,-,All Island
25 April 2019 07:00,3715,-,All Island
25 April 2019 07:15,3945,-,All Island
25 April 2019 07:30,4063,-,All Island
25 April 2019 07:45,4185,-,All Island
25 April 2019 08:00,4316,-,All Island
25 April 2019 08:15,4483,-,All Island
25 April 2019 08:30,4577,-,All Island
25 April 2019 08:45,4653,-,All Island
25 April 2019 09:00,4688,-,All Island
25 April 2019 09:15,4733,-,All Island
25 April 2019 09:30,4761,-,All Island
25 April 2019 09:45,4773,-,All Island
25 April 2019 10:00,4758,-,All Island
25 April 2019 10:15,4757,-,All Island
25 April 2019 10:30,4777,-,All Island
25 April 2019 10:45,4809,-,All Island
25 April 2019 11:00,4804,-,All Island
25 April 2019 11:15,4806,-,All Island
25 April 2019 11:30,4817,-,All Island
25 April 2019 11:45,4829,-,All Island
25 April 2019 12:00,4848,-,All Island
25 April 2019 12:15,4867,-,All Island
25 April 2019 12:30,4876,-,All Island
25 April 2019 12:45,4881,-,All Island
25 April 2019 13:00,4870,-,All Island
25 April 2019 13:15,4828,-,All Island
25 April 2019 13:30,4784,-,All Island
25 April 2019 13:45,4770,-,All Island
25 April 2019 14:00,4739,-,All Island
25 April 2019 14:15,4742,-,All Island
25 April 2019 14:30,4737,-,All Island
25 April 2019 14:45,4735,-,All Island
25 April 2019 15:00,4727,-,All Island
25 April 2019 15:15,4722,-,All Island
25 April 2019 15:30,4717,-,All Island
25 April 2019 15:45,4686,-,All Island
25 April 2019 16:00,4696,-,All Island
25 April 2019 16:15,4744,-,All Island
25 April 2019 16:30,4771,-,All Island
25 April 2019 16:45,4808,-,All Island
25 April 2019 17:00,4860,-,All Island
25 April 2019 17:15,4914,-,All Island
25 April 2019 17:30,4940,-,All Island
25 April 2019 17:45,4941,-,All Island
25 April 2019 18:00,4945,-,All Island
25 April 2019 18:15,4892,-,All Island
25 April 2019 18:30,4850,-,All Island
25 April 2019 18:45,4801,-,All Island
25 April 2019 19:00,4732,-,All Island
25 April 2019 19:15,4676,-,All Island
25 April 2019 19:30,4631,-,All Island
25 April 2019 19:45,4587,-,All Island
25 April 2019 20:00,4530,-,All Island
25 April 2019 20:15,4533,-,All Island
25 April 2019 20:30,4542,-,All Island
25 April 2019 20:45,4590,-,All Island
25 April 2019 21:00,4647,-,All Island
25 April 2019 21:15,4651,-,All Island
25 April 2019 21:30,4590,-,All Island
25 April 2019 21:45,4498,-,All Island
25 April 2019 22:00,4399,-,All Island
25 April 2019 22:15,4285,-,All Island
25 April 2019 22:30,4137,-,All Island
25 April 2019 22:45,4017,-,All Island
25 April 2019 23:00,3871,-,All Island
25 April 2019 23:15,3755,-,All Island
25 April 2019 23:30,3644,-,All Island
25 April 2019 23:45,3574,-,All Island
26 April 2019 00:00,3499,-,All Island
26 April 2019 00:15,3477,-,All Island
26 April 2019 00:30,3404,-,All Island
26 April 2019 00:45,3353,-,All Island
26 April 2019 01:00,3310,-,All Island
26 April 2019 01:15,3271,-,All Island
26 April 2019 01:30,3239,-,All Island
26 April 2019 01:45,3199,-,All Island
26 April 2019 02:00,3168,-,All Island
26 April 2019 02:15,3182,-,All Island
26 April 2019 02:30,3153,-,All Island
26 April 2019 02:45,3090,-,All Island
26 April 2019 03:00,3074,-,All Island
26 April 2019 03:15,3070,-,All Island
26 April 2019 03:30,3057,-,All Island
26 April 2019 03:45,3045,-,All Island
26 April 2019 04:00,3057,-,All Island
26 April 2019 04:15,3058,-,All Island
26 April 2019 04:30,3058,-,All Island
26 April 2019 04:45,3096,-,All Island
26 April 2019 05:00,3107,-,All Island
26 April 2019 05:15,3095,-,All Island
26 April 2019 05:30,3109,-,All Island
26 April 2019 05:45,3149,-,All Island
26 April 2019 06:00,3234,-,All Island
26 April 2019 06:15,3355,-,All Island
26 April 2019 06:30,3444,-,All Island
26 April 2019 06:45,3541,-,All Island
26 April 2019 07:00,3690,-,All Island
26 April 2019 07:15,3912,-,All Island
26 April 2019 07:30,4056,-,All Island
26 April 2019 07:45,4190,-,All Island
26 April 2019 08:00,4317,-,All Island
26 April 2019 08:15,4432,-,All Island
26 April 2019 08:30,4516,-,All Island
26 April 2019 08:45,4595,-,All Island
26 April 2019 09:00,4654,-,All Island
26 April 2019 09:15,4675,-,All Island
26 April 2019 09:30,4713,-,All Island
26 April 2019 09:45,4726,-,All Island
26 April 2019 10:00,4749,-,All Island
26 April 2019 10:15,4780,-,All Island
26 April 2019 10:30,4773,-,All Island
26 April 2019 10:45,4774,-,All Island
26 April 2019 11:00,4799,-,All Island
26 April 2019 11:15,4787,-,All Island
26 April 2019 11:30,4793,-,All Island
26 April 2019 11:45,4803,-,All Island
26 April 2019 12:00,4805,-,All Island
26 April 2019 12:15,4801,-,All Island
26 April 2019 12:30,4802,-,All Island
26 April 2019 12:45,4783,-,All Island
26 April 2019 13:00,4768,-,All Island
26 April 2019 13:15,4756,-,All Island
26 April 2019 13:30,4730,-,All Island
26 April 2019 13:45,4721,-,All Island
26 April 2019 14:00,4722,-,All Island
26 April 2019 14:15,4712,-,All Island
26 April 2019 14:30,4677,-,All Island
26 April 2019 14:45,4669,-,All Island
26 April 2019 15:00,4633,-,All Island
26 April 2019 15:15,4612,-,All Island
26 April 2019 15:30,4618,-,All Island
26 April 2019 15:45,4623,-,All Island
26 April 2019 16:00,4623,-,All Island
26 April 2019 16:15,4658,-,All Island
26 April 2019 16:30,4672,-,All Island
26 April 2019 16:45,4741,-,All Island
26 April 2019 17:00,4786,-,All Island
26 April 2019 17:15,4829,-,All Island
26 April 2019 17:30,4858,-,All Island
26 April 2019 17:45,4850,-,All Island
26 April 2019 18:00,4835,-,All Island
26 April 2019 18:15,4788,-,All Island
26 April 2019 18:30,4795,-,All Island
26 April 2019 18:45,4734,-,All Island
26 April 2019 19:00,4696,-,All Island
26 April 2019 19:15,4659,-,All Island
26 April 2019 19:30,4578,-,All Island
26 April 2019 19:45,4548,-,All Island
26 April 2019 20:00,4514,-,All Island
26 April 2019 20:15,4484,-,All Island
26 April 2019 20:30,4471,-,All Island
26 April 2019 20:45,4479,-,All Island
26 April 2019 21:00,4548,-,All Island
26 April 2019 21:15,4512,-,All Island
26 April 2019 21:30,4442,-,All Island
26 April 2019 21:45,4354,-,All Island
26 April 2019 22:00,4277,-,All Island
26 April 2019 22:15,4184,-,All Island
26 April 2019 22:30,4064,-,All Island
26 April 2019 22:45,3978,-,All Island
26 April 2019 23:00,3874,-,All Island
26 April 2019 23:15,3804,-,All Island
26 April 2019 23:30,3721,-,All Island
26 April 2019 23:45,3674,-,All Island
27 April 2019 00:00,3595,-,All Island
27 April 2019 00:15,3568,-,All Island
27 April 2019 00:30,3490,-,All Island
27 April 2019 00:45,3435,-,All Island
27 April 2019 01:00,3380,-,All Island
27 April 2019 01:15,3339,-,All Island
27 April 2019 01:30,3305,-,All Island
27 April 2019 01:45,3283,-,All Island
27 April 2019 02:00,3230,-,All Island
27 April 2019 02:15,3192,-,All Island
27 April 2019 02:30,3172,-,All Island
27 April 2019 02:45,3149,-,All Island
27 April 2019 03:00,3124,-,All Island
27 April 2019 03:15,3085,-,All Island
27 April 2019 03:30,3057,-,All Island
27 April 2019 03:45,3043,-,All Island
27 April 2019 04:00,3024,-,All Island
27 April 2019 04:15,3038,-,All Island
27 April 2019 04:30,3029,-,All Island
27 April 2019 04:45,3022,-,All Island
27 April 2019 05:00,3041,-,All Island
27 April 2019 05:15,3055,-,All Island
27 April 2019 05:30,3047,-,All Island
27 April 2019 05:45,3053,-,All Island
27 April 2019 06:00,3050,-,All Island
27 April 2019 06:15,3084,-,All Island
27 April 2019 06:30,3130,-,All Island
27 April 2019 06:45,3187,-,All Island
27 April 2019 07:00,3267,-,All Island
27 April 2019 07:15,3399,-,All Island
27 April 2019 07:30,3487,-,All Island
27 April 2019 07:45,3589,-,All Island
27 April 2019 08:00,3704,-,All Island
27 April 2019 08:15,3816,-,All Island
27 April 2019 08:30,3934,-,All Island
27 April 2019 08:45,4039,-,All Island
27 April 2019 09:00,4140,-,All Island
27 April 2019 09:15,4229,-,All Island
27 April 2019 09:30,4297,-,All Island
27 April 2019 09:45,4350,-,All Island
27 April 2019 10:00,4373,-,All Island
27 April 2019 10:15,4441,-,All Island
27 April 2019 10:30,4448,-,All Island
27 April 2019 10:45,4471,-,All Island
27 April 2019 11:00,4482,-,All Island
27 April 2019 11:15,4497,-,All Island
27 April 2019 11:30,4496,-,All Island
27 April 2019 11:45,4500,-,All Island
27 April 2019 12:00,4505,-,All Island
27 April 2019 12:15,4523,-,All Island
27 April 2019 12:30,4523,-,All Island
27 April 2019 12:45,4517,-,All Island
27 April 2019 13:00,4487,-,All Island
27 April 2019 13:15,4453,-,All Island
27 April 2019 13:30,4433,-,All Island
27 April 2019 13:45,4360,-,All Island
27 April 2019 14:00,4322,-,All Island
27 April 2019 14:15,4281,-,All Island
27 April 2019 14:30,4245,-,All Island
27 April 2019 14:45,4222,-,All Island
27 April 2019 15:00,4203,-,All Island
27 April 2019 15:15,4189,-,All Island
27 April 2019 15:30,4186,-,All Island
27 April 2019 15:45,4171,-,All Island
27 April 2019 16:00,4183,-,All Island
27 April 2019 16:15,4215,-,All Island
27 April 2019 16:30,4230,-,All Island
27 April 2019 16:45,4267,-,All Island
27 April 2019 17:00,4317,-,All Island
27 April 2019 17:15,4362,-,All Island
27 April 2019 17:30,4416,-,All Island
27 April 2019 17:45,4403,-,All Island
27 April 2019 18:00,4429,-,All Island
27 April 2019 18:15,4413,-,All Island
27 April 2019 18:30,4381,-,All Island
27 April 2019 18:45,4351,-,All Island
27 April 2019 19:00,4308,-,All Island
27 April 2019 19:15,4274,-,All Island
27 April 2019 19:30,4220,-,All Island
27 April 2019 19:45,4216,-,All Island
27 April 2019 20:00,4161,-,All Island
27 April 2019 20:15,4115,-,All Island
27 April 2019 20:30,4103,-,All Island
27 April 2019 20:45,4085,-,All Island
27 April 2019 21:00,4145,-,All Island
27 April 2019 21:15,4213,-,All Island
27 April 2019 21:30,4215,-,All Island
27 April 2019 21:45,4127,-,All Island
27 April 2019 22:00,4047,-,All Island
27 April 2019 22:15,3952,-,All Island
27 April 2019 22:30,3851,-,All Island
27 April 2019 22:45,3776,-,All Island
27 April 2019 23:00,3697,-,All Island
27 April 2019 23:15,3621,-,All Island
27 April 2019 23:30,3549,-,All Island
27 April 2019 23:45,3481,-,All Island
28 April 2019 00:00,3432,-,All Island
28 April 2019 00:15,3433,-,All Island
28 April 2019 00:30,3373,-,All Island
28 April 2019 00:45,3319,-,All Island
28 April 2019 01:00,3280,-,All Island
28 April 2019 01:15,3230,-,All Island
28 April 2019 01:30,3172,-,All Island
28 April 2019 01:45,3128,-,All Island
28 April 2019 02:00,3100,-,All Island
28 April 2019 02:15,3081,-,All Island
28 April 2019 02:30,3054,-,All Island
28 April 2019 02:45,3012,-,All Island
28 April 2019 03:00,2977,-,All Island
28 April 2019 03:15,2965,-,All Island
28 April 2019 03:30,2951,-,All Island
28 April 2019 03:45,2940,-,All Island
28 April 2019 04:00,2936,-,All Island
28 April 2019 04:15,2924,-,All Island
28 April 2019 04:30,2923,-,All Island
28 April 2019 04:45,2937,-,All Island
28 April 2019 05:00,2957,-,All Island
28 April 2019 05:15,2964,-,All Island
28 April 2019 05:30,2959,-,All Island
28 April 2019 05:45,2938,-,All Island
28 April 2019 06:00,2932,-,All Island
28 April 2019 06:15,2957,-,All Island
28 April 2019 06:30,2979,-,All Island
28 April 2019 06:45,3006,-,All Island
28 April 2019 07:00,3044,-,All Island
28 April 2019 07:15,3129,-,All Island
28 April 2019 07:30,3178,-,All Island
28 April 2019 07:45,3261,-,All Island
28 April 2019 08:00,3355,-,All Island
28 April 2019 08:15,3452,-,All Island
28 April 2019 08:30,3527,-,All Island
28 April 2019 08:45,3618,-,All Island
28 April 2019 09:00,3691,-,All Island
28 April 2019 09:15,3790,-,All Island
28 April 2019 09:30,3871,-,All Island
28 April 2019 09:45,3951,-,All Island
28 April 2019 10:00,4043,-,All Island
28 April 2019 10:15,4110,-,All Island
28 April 2019 10:30,4150,-,All Island
28 April 2019 10:45,4185,-,All Island
28 April 2019 11:00,4222,-,All Island
28 April 2019 11:15,4280,-,All Island
28 April 2019 11:30,4315,-,All Island
28 April 2019 11:45,4319,-,All Island
28 April 2019 12:00,4370,-,All Island
28 April 2019 12:15,4417,-,All Island
28 April 2019 12:30,4454,-,All Island
28 April 2019 12:45,4451,-,All Island
28 April 2019 13:00,4469,-,All Island
28 April 2019 13:15,4470,-,All Island
28 April 2019 13:30,4416,-,All Island
28 April 2019 13:45,4346,-,All Island
28 April 2019 14:00,4325,-,All Island
28 April 2019 14:15,4294,-,All Island
28 April 2019 14:30,4250,-,All Island
28 April 2019 14:45,4220,-,All Island
28 April 2019 15:00,4213,-,All Island
28 April 2019 15:15,4196,-,All Island
28 April 2019 15:30,4169,-,All Island
28 April 2019 15:45,4178,-,All Island
28 April 2019 16:00,4186,-,All Island
28 April 2019 16:15,4242,-,All Island
28 April 2019 16:30,4263,-,All Island
28 April 2019 16:45,4294,-,All Island
28 April 2019 17:00,4333,-,All Island
28 April 2019 17:15,4376,-,All Island
28 April 2019 17:30,4409,-,All Island
28 April 2019 17:45,4431,-,All Island
28 April 2019 18:00,4443,-,All Island
28 April 2019 18:15,4425,-,All Island
28 April 2019 18:30,4411,-,All Island
28 April 2019 18:45,4417,-,All Island
28 April 2019 19:00,4379,-,All Island
28 April 2019 19:15,4341,-,All Island
28 April 2019 19:30,4302,-,All Island
28 April 2019 19:45,4260,-,All Island
28 April 2019 20:00,4249,-,All Island
28 April 2019 20:15,4234,-,All Island
28 April 2019 20:30,4229,-,All Island
28 April 2019 20:45,4241,-,All Island
28 April 2019 21:00,4322,-,All Island
28 April 2019 21:15,4343,-,All Island
28 April 2019 21:30,4304,-,All Island
28 April 2019 21:45,4216,-,All Island
28 April 2019 22:00,4112,-,All Island
28 April 2019 22:15,4017,-,All Island
28 April 2019 22:30,3896,-,All Island
28 April 2019 22:45,3771,-,All Island
28 April 2019 23:00,3633,-,All Island
28 April 2019 23:15,3536,-,All Island
28 April 2019 23:30,3425,-,All Island
28 April 2019 23:45,3341,-,All Island
29 April 2019 00:00,3309,-,All Island
29 April 2019 00:15,3312,-,All Island
29 April 2019 00:30,3234,-,All Island
29 April 2019 00:45,3184,-,All Island
29 April 2019 01:00,3144,-,All Island
29 April 2019 01:15,3111,-,All Island
29 April 2019 01:30,3071,-,All Island
29 April 2019 01:45,3038,-,All Island
29 April 2019 02:00,3010,-,All Island
29 April 2019 02:15,2994,-,All Island
29 April 2019 02:30,2959,-,All Island
29 April 2019 02:45,2950,-,All Island
29 April 2019 03:00,2934,-,All Island
29 April 2019 03:15,2930,-,All Island
29 April 2019 03:30,2909,-,All Island
29 April 2019 03:45,2917,-,All Island
29 April 2019 04:00,2913,-,All Island
29 April 2019 04:15,2908,-,All Island
29 April 2019 04:30,2921,-,All Island
29 April 2019 04:45,2943,-,All Island
29 April 2019 05:00,2974,-,All Island
29 April 2019 05:15,3023,-,All Island
29 April 2019 05:30,3054,-,All Island
29 April 2019 05:45,3108,-,All Island
29 April 2019 06:00,3185,-,All Island
29 April 2019 06:15,3353,-,All Island
29 April 2019 06:30,3443,-,All Island
29 April 2019 06:45,3611,-,All Island
29 April 2019 07:00,3825,-,All Island
29 April 2019 07:15,4132,-,All Island
29 April 2019 07:30,4290,-,All Island
29 April 2019 07:45,4475,-,All Island
29 April 2019 08:00,4588,-,All Island
29 April 2019 08:15,4706,-,All Island
29 April 2019 08:30,4739,-,All Island
29 April 2019 08:45,4783,-,All Island
29 April 2019 09:00,4811,-,All Island
29 April 2019 09:15,4847,-,All Island
29 April 2019 09:30,4882,-,All Island
29 April 2019 09:45,4897,-,All Island
29 April 2019 10:00,4888,-,All Island
29 April 2019 10:15,4874,-,All Island
29 April 2019 10:30,4890,-,All Island
29 April 2019 10:45,4904,-,All Island
29 April 2019 11:00,4906,-,All Island
29 April 2019 11:15,4916,-,All Island
29 April 2019 11:30,4942,-,All Island
29 April 2019 11:45,4933,-,All Island
29 April 2019 12:00,4926,-,All Island
29 April 2019 12:15,4929,-,All Island
29 April 2019 12:30,4958,-,All Island
29 April 2019 12:45,4940,-,All Island
29 April 2019 13:00,4933,-,All Island
29 April 2019 13:15,4863,-,All Island
29 April 2019 13:30,4791,-,All Island
29 April 2019 13:45,4762,-,All Island
29 April 2019 14:00,4762,-,All Island
29 April 2019 14:15,4761,-,All Island
29 April 2019 14:30,4745,-,All Island
29 April 2019 14:45,4749,-,All Island
29 April 2019 15:00,4761,-,All Island
29 April 2019 15:15,4784,-,All Island
29 April 2019 15:30,4798,-,All Island
29 April 2019 15:45,4809,-,All Island
29 April 2019 16:00,4811,-,All Island
29 April 2019 16:15,4877,-,All Island
29 April 2019 16:30,4959,-,All Island
29 April 2019 16:45,5015,-,All Island
29 April 2019 17:00,5066,-,All Island
29 April 2019 17:15,5091,-,All Island
29 April 2019 17:30,5128,-,All Island
29 April 2019 17:45,5098,-,All Island
29 April 2019 18:00,5090,-,All Island
29 April 2019 18:15,5020,-,All Island
29 April 2019 18:30,5016,-,All Island
29 April 2019 18:45,4924,-,All Island
29 April 2019 19:00,4836,-,All Island
29 April 2019 19:15,4790,-,All Island
29 April 2019 19:30,4749,-,All Island
29 April 2019 19:45,4740,-,All Island
29 April 2019 20:00,4698,-,All Island
29 April 2019 20:15,4684,-,All Island
29 April 2019 20:30,4693,-,All Island
29 April 2019 20:45,4708,-,All Island
29 April 2019 21:00,4747,-,All Island
29 April 2019 21:15,4723,-,All Island
29 April 2019 21:30,4648,-,All Island
29 April 2019 21:45,4561,-,All Island
29 April 2019 22:00,4424,-,All Island
29 April 2019 22:15,4302,-,All Island
29 April 2019 22:30,4172,-,All Island
29 April 2019 22:45,4051,-,All Island
29 April 2019 23:00,3912,-,All Island
29 April 2019 23:15,3816,-,All Island
29 April 2019 23:30,3662,-,All Island
29 April 2019 23:45,3579,-,All Island
30 April 2019 00:00,3521,-,All Island
30 April 2019 00:15,3520,-,All Island
