DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
7 November 2023 23:30,3792,2958,All Island
7 November 2023 23:45,3878,3081,All Island
8 November 2023 00:00,3916,3151,All Island
8 November 2023 00:15,3946,3329,All Island
8 November 2023 00:30,3976,3420,All Island
8 November 2023 00:45,4006,3520,All Island
8 November 2023 01:00,4035,3583,All Island
8 November 2023 01:15,4119,3658,All Island
8 November 2023 01:30,4202,3590,All Island
8 November 2023 01:45,4285,3508,All Island
8 November 2023 02:00,4368,3533,All Island
8 November 2023 02:15,4425,3592,All Island
8 November 2023 02:30,4482,3562,All Island
8 November 2023 02:45,4539,3506,All Island
8 November 2023 03:00,4596,3490,All Island
8 November 2023 03:15,4521,3500,All Island
8 November 2023 03:30,4447,3391,All Island
8 November 2023 03:45,4373,3356,All Island
8 November 2023 04:00,4299,3408,All Island
8 November 2023 04:15,4278,3442,All Island
8 November 2023 04:30,4257,3398,All Island
8 November 2023 04:45,4236,3213,All Island
8 November 2023 05:00,4215,3104,All Island
8 November 2023 05:15,4122,3072,All Island
8 November 2023 05:30,4030,3019,All Island
8 November 2023 05:45,3938,2974,All Island
8 November 2023 06:00,3723,2962,All Island
8 November 2023 06:15,3584,3037,All Island
8 November 2023 06:30,3444,2944,All Island
8 November 2023 06:45,3304,2923,All Island
8 November 2023 07:00,3164,2950,All Island
8 November 2023 07:15,3061,2774,All Island
8 November 2023 07:30,2959,2698,All Island
8 November 2023 07:45,2856,2537,All Island
8 November 2023 08:00,2745,2553,All Island
8 November 2023 08:15,2712,2518,All Island
8 November 2023 08:30,2680,2369,All Island
8 November 2023 08:45,2647,2314,All Island
8 November 2023 09:00,2614,2317,All Island
8 November 2023 09:15,2652,2324,All Island
8 November 2023 09:30,2690,2205,All Island
8 November 2023 09:45,2728,2201,All Island
8 November 2023 10:00,2767,2164,All Island
8 November 2023 10:15,2882,2101,All Island
8 November 2023 10:30,2997,2170,All Island
8 November 2023 10:45,3112,2300,All Island
8 November 2023 11:00,3227,2360,All Island
8 November 2023 11:15,3317,2400,All Island
8 November 2023 11:30,3408,2429,All Island
8 November 2023 11:45,3499,2468,All Island
8 November 2023 12:00,3281,2581,All Island
8 November 2023 12:15,3332,2697,All Island
8 November 2023 12:30,3383,2741,All Island
8 November 2023 12:45,3434,2760,All Island
8 November 2023 13:00,3486,2902,All Island
8 November 2023 13:15,3437,2955,All Island
8 November 2023 13:30,3389,2927,All Island
8 November 2023 13:45,3341,2651,All Island
8 November 2023 14:00,3293,2648,All Island
8 November 2023 14:15,3177,2497,All Island
8 November 2023 14:30,3060,2496,All Island
8 November 2023 14:45,2944,2370,All Island
8 November 2023 15:00,2828,2377,All Island
8 November 2023 15:15,2756,2267,All Island
8 November 2023 15:30,2685,2278,All Island
8 November 2023 15:45,2613,2320,All Island
8 November 2023 16:00,2542,2311,All Island
8 November 2023 16:15,2558,2161,All Island
8 November 2023 16:30,2575,2098,All Island
8 November 2023 16:45,2591,2152,All Island
8 November 2023 17:00,2613,2163,All Island
8 November 2023 17:15,2624,2264,All Island
8 November 2023 17:30,2634,2371,All Island
8 November 2023 17:45,2645,2379,All Island
8 November 2023 18:00,2485,2374,All Island
8 November 2023 18:15,2531,2278,All Island
8 November 2023 18:30,2576,2359,All Island
8 November 2023 18:45,2622,2248,All Island
8 November 2023 19:00,2668,2393,All Island
8 November 2023 19:15,2689,2239,All Island
8 November 2023 19:30,2711,2186,All Island
8 November 2023 19:45,2733,2298,All Island
8 November 2023 20:00,2755,2329,All Island
8 November 2023 20:15,2769,2330,All Island
8 November 2023 20:30,2782,2428,All Island
8 November 2023 20:45,2796,2393,All Island
8 November 2023 21:00,2810,2378,All Island
8 November 2023 21:15,2826,2416,All Island
8 November 2023 21:30,2843,2415,All Island
8 November 2023 21:45,2860,2396,All Island
8 November 2023 22:00,2876,2539,All Island
8 November 2023 22:15,2885,2581,All Island
8 November 2023 22:30,2894,2413,All Island
8 November 2023 22:45,2903,2440,All Island
8 November 2023 23:00,2912,2451,All Island
8 November 2023 23:15,2920,2505,All Island
8 November 2023 23:30,2927,2516,All Island
8 November 2023 23:45,2935,2626,All Island
9 November 2023 00:00,2959,2792,All Island
9 November 2023 00:15,2997,2871,All Island
9 November 2023 00:30,3034,2971,All Island
9 November 2023 00:45,3072,3016,All Island
9 November 2023 01:00,3109,2981,All Island
9 November 2023 01:15,3159,2930,All Island
9 November 2023 01:30,3208,3032,All Island
9 November 2023 01:45,3257,3117,All Island
9 November 2023 02:00,3306,2978,All Island
9 November 2023 02:15,3330,2929,All Island
9 November 2023 02:30,3355,2832,All Island
9 November 2023 02:45,3379,2782,All Island
9 November 2023 03:00,3403,2733,All Island
9 November 2023 03:15,3413,2813,All Island
9 November 2023 03:30,3422,2775,All Island
9 November 2023 03:45,3431,2667,All Island
9 November 2023 04:00,3440,2664,All Island
9 November 2023 04:15,3442,2813,All Island
9 November 2023 04:30,3445,2833,All Island
9 November 2023 04:45,3447,2837,All Island
9 November 2023 05:00,3450,3012,All Island
9 November 2023 05:15,3474,2963,All Island
9 November 2023 05:30,3497,2974,All Island
9 November 2023 05:45,3520,2958,All Island
9 November 2023 06:00,3535,2988,All Island
9 November 2023 06:15,3541,2959,All Island
9 November 2023 06:30,3547,3092,All Island
9 November 2023 06:45,3554,3082,All Island
9 November 2023 07:00,3560,3028,All Island
9 November 2023 07:15,3525,3005,All Island
9 November 2023 07:30,3491,3018,All Island
9 November 2023 07:45,3456,2943,All Island
9 November 2023 08:00,3421,2895,All Island
9 November 2023 08:15,3380,2805,All Island
9 November 2023 08:30,3339,2781,All Island
9 November 2023 08:45,3298,2765,All Island
9 November 2023 09:00,3255,2751,All Island
9 November 2023 09:15,3252,2703,All Island
9 November 2023 09:30,3250,2732,All Island
9 November 2023 09:45,3247,2693,All Island
9 November 2023 10:00,3245,2624,All Island
9 November 2023 10:15,3215,2577,All Island
9 November 2023 10:30,3186,2555,All Island
9 November 2023 10:45,3156,2507,All Island
9 November 2023 11:00,3127,2499,All Island
9 November 2023 11:15,3117,2434,All Island
9 November 2023 11:30,3107,2462,All Island
9 November 2023 11:45,3097,2480,All Island
9 November 2023 12:00,3153,2486,All Island
9 November 2023 12:15,3138,2459,All Island
9 November 2023 12:30,3124,2349,All Island
9 November 2023 12:45,3109,2479,All Island
9 November 2023 13:00,3094,2370,All Island
9 November 2023 13:15,3060,2341,All Island
9 November 2023 13:30,3026,2352,All Island
9 November 2023 13:45,2991,2436,All Island
9 November 2023 14:00,2957,2385,All Island
9 November 2023 14:15,2878,2451,All Island
9 November 2023 14:30,2800,2384,All Island
9 November 2023 14:45,2722,2261,All Island
9 November 2023 15:00,2643,2184,All Island
9 November 2023 15:15,2584,1967,All Island
9 November 2023 15:30,2524,1906,All Island
9 November 2023 15:45,2464,2022,All Island
9 November 2023 16:00,2405,1973,All Island
9 November 2023 16:15,2384,1903,All Island
9 November 2023 16:30,2364,1895,All Island
9 November 2023 16:45,2344,1871,All Island
9 November 2023 17:00,2323,2053,All Island
9 November 2023 17:15,2344,2135,All Island
9 November 2023 17:30,2365,2316,All Island
9 November 2023 17:45,2386,2291,All Island
9 November 2023 18:00,2470,2205,All Island
9 November 2023 18:15,2493,2294,All Island
9 November 2023 18:30,2517,2368,All Island
9 November 2023 18:45,2540,2377,All Island
9 November 2023 19:00,2563,2314,All Island
9 November 2023 19:15,2578,2336,All Island
9 November 2023 19:30,2593,2427,All Island
9 November 2023 19:45,2607,2333,All Island
9 November 2023 20:00,2622,2300,All Island
9 November 2023 20:15,2641,2339,All Island
9 November 2023 20:30,2660,2355,All Island
9 November 2023 20:45,2680,2346,All Island
9 November 2023 21:00,2699,2370,All Island
9 November 2023 21:15,2718,2355,All Island
9 November 2023 21:30,2738,2322,All Island
9 November 2023 21:45,2757,2283,All Island
9 November 2023 22:00,2777,2266,All Island
9 November 2023 22:15,2778,2235,All Island
9 November 2023 22:30,2778,2182,All Island
9 November 2023 22:45,2779,2169,All Island
9 November 2023 23:00,2780,2189,All Island
9 November 2023 23:15,2796,2161,All Island
9 November 2023 23:30,2812,2105,All Island
9 November 2023 23:45,2829,2028,All Island
10 November 2023 00:00,2801,2049,All Island
10 November 2023 00:15,2816,2025,All Island
10 November 2023 00:30,2831,2017,All Island
10 November 2023 00:45,2845,2091,All Island
10 November 2023 01:00,2860,2046,All Island
10 November 2023 01:15,2893,2123,All Island
10 November 2023 01:30,2926,2144,All Island
10 November 2023 01:45,2960,2167,All Island
10 November 2023 02:00,2993,2224,All Island
10 November 2023 02:15,3037,2266,All Island
10 November 2023 02:30,3081,2380,All Island
10 November 2023 02:45,3125,2365,All Island
10 November 2023 03:00,3169,2419,All Island
10 November 2023 03:15,3184,2452,All Island
10 November 2023 03:30,3198,2457,All Island
10 November 2023 03:45,3213,2344,All Island
10 November 2023 04:00,3228,2456,All Island
10 November 2023 04:15,3210,2501,All Island
10 November 2023 04:30,3193,2509,All Island
10 November 2023 04:45,3175,2451,All Island
10 November 2023 05:00,3158,2378,All Island
10 November 2023 05:15,3083,2298,All Island
10 November 2023 05:30,3009,2276,All Island
10 November 2023 05:45,2935,2295,All Island
10 November 2023 06:00,2808,2261,All Island
10 November 2023 06:15,2764,2412,All Island
10 November 2023 06:30,2721,2408,All Island
10 November 2023 06:45,2677,2418,All Island
10 November 2023 07:00,2633,2364,All Island
10 November 2023 07:15,2598,2253,All Island
10 November 2023 07:30,2563,2235,All Island
10 November 2023 07:45,2529,2228,All Island
10 November 2023 08:00,2494,2148,All Island
10 November 2023 08:15,2443,2046,All Island
10 November 2023 08:30,2391,2047,All Island
10 November 2023 08:45,2340,1980,All Island
10 November 2023 09:00,2289,1865,All Island
10 November 2023 09:15,2249,1805,All Island
10 November 2023 09:30,2209,1762,All Island
10 November 2023 09:45,2169,1718,All Island
10 November 2023 10:00,2129,1684,All Island
10 November 2023 10:15,2139,1617,All Island
10 November 2023 10:30,2149,1596,All Island
10 November 2023 10:45,2159,1609,All Island
10 November 2023 11:00,2169,1709,All Island
10 November 2023 11:15,2190,1823,All Island
10 November 2023 11:30,2212,1810,All Island
10 November 2023 11:45,2233,1936,All Island
10 November 2023 12:00,2286,2016,All Island
10 November 2023 12:15,2316,2093,All Island
10 November 2023 12:30,2345,2060,All Island
10 November 2023 12:45,2375,2186,All Island
10 November 2023 13:00,2405,2251,All Island
10 November 2023 13:15,2393,2238,All Island
10 November 2023 13:30,2381,2202,All Island
10 November 2023 13:45,2370,2178,All Island
10 November 2023 14:00,2358,2125,All Island
10 November 2023 14:15,2314,2160,All Island
10 November 2023 14:30,2269,2183,All Island
10 November 2023 14:45,2225,2122,All Island
10 November 2023 15:00,2181,2139,All Island
10 November 2023 15:15,2137,2039,All Island
10 November 2023 15:30,2094,1998,All Island
10 November 2023 15:45,2050,2087,All Island
10 November 2023 16:00,2007,2022,All Island
10 November 2023 16:15,1965,1960,All Island
10 November 2023 16:30,1924,1920,All Island
10 November 2023 16:45,1883,1799,All Island
10 November 2023 17:00,1842,1803,All Island
10 November 2023 17:15,1800,1800,All Island
10 November 2023 17:30,1759,1728,All Island
10 November 2023 17:45,1718,1726,All Island
10 November 2023 18:00,1620,1699,All Island
10 November 2023 18:15,1594,1694,All Island
10 November 2023 18:30,1568,1701,All Island
10 November 2023 18:45,1542,1623,All Island
10 November 2023 19:00,1516,1504,All Island
10 November 2023 19:15,1483,1486,All Island
10 November 2023 19:30,1450,1464,All Island
10 November 2023 19:45,1416,1409,All Island
10 November 2023 20:00,1383,1375,All Island
10 November 2023 20:15,1334,1367,All Island
10 November 2023 20:30,1285,1342,All Island
10 November 2023 20:45,1237,1282,All Island
10 November 2023 21:00,1188,1273,All Island
10 November 2023 21:15,1169,1273,All Island
10 November 2023 21:30,1149,1249,All Island
10 November 2023 21:45,1130,1162,All Island
10 November 2023 22:00,1111,1112,All Island
10 November 2023 22:15,1068,1087,All Island
10 November 2023 22:30,1025,1041,All Island
10 November 2023 22:45,982,999,All Island
10 November 2023 23:00,939,959,All Island
10 November 2023 23:15,931,942,All Island
10 November 2023 23:30,923,946,All Island
10 November 2023 23:45,914,919,All Island
11 November 2023 00:00,928,968,All Island
11 November 2023 00:15,917,984,All Island
11 November 2023 00:30,906,945,All Island
11 November 2023 00:45,895,931,All Island
11 November 2023 01:00,884,876,All Island
11 November 2023 01:15,849,838,All Island
11 November 2023 01:30,815,808,All Island
11 November 2023 01:45,780,800,All Island
11 November 2023 02:00,746,772,All Island
11 November 2023 02:15,680,737,All Island
11 November 2023 02:30,614,714,All Island
11 November 2023 02:45,548,767,All Island
11 November 2023 03:00,482,723,All Island
11 November 2023 03:15,441,651,All Island
11 November 2023 03:30,401,562,All Island
11 November 2023 03:45,360,472,All Island
11 November 2023 04:00,319,407,All Island
11 November 2023 04:15,275,354,All Island
11 November 2023 04:30,231,351,All Island
11 November 2023 04:45,187,343,All Island
11 November 2023 05:00,144,345,All Island
11 November 2023 05:15,126,303,All Island
11 November 2023 05:30,109,316,All Island
11 November 2023 05:45,92,307,All Island
11 November 2023 06:00,105,282,All Island
11 November 2023 06:15,97,283,All Island
11 November 2023 06:30,88,253,All Island
11 November 2023 06:45,79,229,All Island
11 November 2023 07:00,70,222,All Island
11 November 2023 07:15,73,217,All Island
11 November 2023 07:30,76,225,All Island
11 November 2023 07:45,79,266,All Island
11 November 2023 08:00,81,293,All Island
11 November 2023 08:15,105,316,All Island
11 November 2023 08:30,129,322,All Island
11 November 2023 08:45,153,334,All Island
11 November 2023 09:00,177,361,All Island
11 November 2023 09:15,197,385,All Island
11 November 2023 09:30,216,431,All Island
11 November 2023 09:45,235,483,All Island
11 November 2023 10:00,255,550,All Island
11 November 2023 10:15,292,606,All Island
11 November 2023 10:30,330,667,All Island
11 November 2023 10:45,368,759,All Island
11 November 2023 11:00,405,806,All Island
11 November 2023 11:15,438,873,All Island
11 November 2023 11:30,471,872,All Island
11 November 2023 11:45,503,883,All Island
11 November 2023 12:00,436,925,All Island
11 November 2023 12:15,484,904,All Island
11 November 2023 12:30,532,920,All Island
11 November 2023 12:45,580,916,All Island
11 November 2023 13:00,629,983,All Island
11 November 2023 13:15,701,1064,All Island
11 November 2023 13:30,773,1089,All Island
11 November 2023 13:45,845,1143,All Island
11 November 2023 14:00,918,1200,All Island
11 November 2023 14:15,1002,1240,All Island
11 November 2023 14:30,1085,1305,All Island
11 November 2023 14:45,1169,1377,All Island
11 November 2023 15:00,1253,1481,All Island
11 November 2023 15:15,1302,1565,All Island
11 November 2023 15:30,1350,1620,All Island
11 November 2023 15:45,1399,1691,All Island
11 November 2023 16:00,1448,1780,All Island
11 November 2023 16:15,1495,1882,All Island
11 November 2023 16:30,1542,1985,All Island
11 November 2023 16:45,1590,2161,All Island
11 November 2023 17:00,1637,2242,All Island
11 November 2023 17:15,1674,2333,All Island
11 November 2023 17:30,1710,2443,All Island
11 November 2023 17:45,1747,2513,All Island
11 November 2023 18:00,2055,2563,All Island
11 November 2023 18:15,2112,2671,All Island
11 November 2023 18:30,2169,2788,All Island
11 November 2023 18:45,2226,2835,All Island
11 November 2023 19:00,2283,2827,All Island
11 November 2023 19:15,2342,2856,All Island
11 November 2023 19:30,2401,2884,All Island
11 November 2023 19:45,2461,2883,All Island
11 November 2023 20:00,2520,2941,All Island
11 November 2023 20:15,2575,3002,All Island
11 November 2023 20:30,2630,2962,All Island
11 November 2023 20:45,2684,2928,All Island
11 November 2023 21:00,2739,2977,All Island
11 November 2023 21:15,2782,3014,All Island
11 November 2023 21:30,2825,3012,All Island
11 November 2023 21:45,2868,3021,All Island
11 November 2023 22:00,2911,2927,All Island
11 November 2023 22:15,2933,2738,All Island
11 November 2023 22:30,2955,2754,All Island
11 November 2023 22:45,2977,2766,All Island
11 November 2023 23:00,2999,2795,All Island
11 November 2023 23:15,2971,2739,All Island
11 November 2023 23:30,2944,2747,All Island
11 November 2023 23:45,2917,2754,All Island
12 November 2023 00:00,2806,2728,All Island
12 November 2023 00:15,2778,2734,All Island
12 November 2023 00:30,2750,2748,All Island
12 November 2023 00:45,2723,2774,All Island
12 November 2023 01:00,2695,2765,All Island
12 November 2023 01:15,2656,2780,All Island
12 November 2023 01:30,2618,2624,All Island
12 November 2023 01:45,2579,2462,All Island
12 November 2023 02:00,2541,2382,All Island
12 November 2023 02:15,2509,2231,All Island
12 November 2023 02:30,2478,2220,All Island
12 November 2023 02:45,2447,2195,All Island
12 November 2023 03:00,2416,2149,All Island
12 November 2023 03:15,2413,2147,All Island
12 November 2023 03:30,2410,2102,All Island
12 November 2023 03:45,2408,2067,All Island
12 November 2023 04:00,2405,2088,All Island
12 November 2023 04:15,2444,2092,All Island
12 November 2023 04:30,2483,2042,All Island
12 November 2023 04:45,2523,1995,All Island
12 November 2023 05:00,2562,2067,All Island
12 November 2023 05:15,2563,2140,All Island
12 November 2023 05:30,2564,2161,All Island
12 November 2023 05:45,2566,2143,All Island
12 November 2023 06:00,2523,2125,All Island
12 November 2023 06:15,2491,2160,All Island
12 November 2023 06:30,2460,2114,All Island
12 November 2023 06:45,2428,2028,All Island
12 November 2023 07:00,2396,1962,All Island
12 November 2023 07:15,2382,1942,All Island
12 November 2023 07:30,2367,2010,All Island
12 November 2023 07:45,2352,1976,All Island
12 November 2023 08:00,2338,1885,All Island
12 November 2023 08:15,2343,1798,All Island
12 November 2023 08:30,2348,1826,All Island
12 November 2023 08:45,2353,1815,All Island
12 November 2023 09:00,2358,1948,All Island
12 November 2023 09:15,2369,2096,All Island
12 November 2023 09:30,2379,2223,All Island
12 November 2023 09:45,2389,2270,All Island
12 November 2023 10:00,2400,2299,All Island
12 November 2023 10:15,2370,2453,All Island
12 November 2023 10:30,2340,2565,All Island
12 November 2023 10:45,2310,2628,All Island
12 November 2023 11:00,2280,2574,All Island
12 November 2023 11:15,2271,2477,All Island
12 November 2023 11:30,2263,2591,All Island
12 November 2023 11:45,2254,2652,All Island
12 November 2023 12:00,2223,2754,All Island
12 November 2023 12:15,2233,2685,All Island
12 November 2023 12:30,2243,2690,All Island
12 November 2023 12:45,2253,2713,All Island
12 November 2023 13:00,2263,2627,All Island
12 November 2023 13:15,2247,2509,All Island
12 November 2023 13:30,2230,2362,All Island
12 November 2023 13:45,2214,2366,All Island
12 November 2023 14:00,2198,2264,All Island
12 November 2023 14:15,2152,2238,All Island
12 November 2023 14:30,2107,2240,All Island
12 November 2023 14:45,2061,2239,All Island
12 November 2023 15:00,2016,2152,All Island
12 November 2023 15:15,1991,2073,All Island
12 November 2023 15:30,1966,2080,All Island
12 November 2023 15:45,1941,2087,All Island
12 November 2023 16:00,1916,1963,All Island
12 November 2023 16:15,1919,2038,All Island
12 November 2023 16:30,1922,1955,All Island
12 November 2023 16:45,1924,1934,All Island
12 November 2023 17:00,1927,2004,All Island
12 November 2023 17:15,1969,2038,All Island
12 November 2023 17:30,2011,2131,All Island
12 November 2023 17:45,2052,2260,All Island
12 November 2023 18:00,2035,2378,All Island
12 November 2023 18:15,2076,2465,All Island
12 November 2023 18:30,2118,2480,All Island
12 November 2023 18:45,2159,2461,All Island
12 November 2023 19:00,2201,2494,All Island
12 November 2023 19:15,2226,2564,All Island
12 November 2023 19:30,2251,2590,All Island
12 November 2023 19:45,2277,2628,All Island
12 November 2023 20:00,2302,2636,All Island
12 November 2023 20:15,2281,2597,All Island
12 November 2023 20:30,2259,2527,All Island
12 November 2023 20:45,2238,2530,All Island
12 November 2023 21:00,2216,2527,All Island
12 November 2023 21:15,2210,2527,All Island
12 November 2023 21:30,2204,2374,All Island
12 November 2023 21:45,2197,2247,All Island
12 November 2023 22:00,2191,2130,All Island
12 November 2023 22:15,2160,2055,All Island
12 November 2023 22:30,2129,1993,All Island
12 November 2023 22:45,2098,1886,All Island
12 November 2023 23:00,2066,1715,All Island
12 November 2023 23:15,2039,1747,All Island
12 November 2023 23:30,2011,1880,All Island
12 November 2023 23:45,1984,2071,All Island
13 November 2023 00:00,2115,2217,All Island
13 November 2023 00:15,2205,2270,All Island
13 November 2023 00:30,2295,2270,All Island
13 November 2023 00:45,2385,2292,All Island
13 November 2023 01:00,2476,2340,All Island
13 November 2023 01:15,2647,2425,All Island
13 November 2023 01:30,2818,2365,All Island
13 November 2023 01:45,2989,2344,All Island
13 November 2023 02:00,3160,2357,All Island
13 November 2023 02:15,3303,2424,All Island
13 November 2023 02:30,3446,2479,All Island
13 November 2023 02:45,3589,2366,All Island
13 November 2023 03:00,3732,2413,All Island
13 November 2023 03:15,3838,2411,All Island
13 November 2023 03:30,3945,2381,All Island
13 November 2023 03:45,4052,2367,All Island
13 November 2023 04:00,4158,2345,All Island
13 November 2023 04:15,4238,2421,All Island
13 November 2023 04:30,4317,2445,All Island
13 November 2023 04:45,4397,2500,All Island
13 November 2023 05:00,4476,2525,All Island
13 November 2023 05:15,4486,2641,All Island
13 November 2023 05:30,4497,2754,All Island
13 November 2023 05:45,4507,2846,All Island
13 November 2023 06:00,4512,2941,All Island
13 November 2023 06:15,4480,2947,All Island
13 November 2023 06:30,4449,2921,All Island
13 November 2023 06:45,4417,2950,All Island
13 November 2023 07:00,4385,2965,All Island
13 November 2023 07:15,4330,3047,All Island
13 November 2023 07:30,4274,3114,All Island
13 November 2023 07:45,4219,3102,All Island
13 November 2023 08:00,4163,3121,All Island
13 November 2023 08:15,4210,3096,All Island
13 November 2023 08:30,4258,3158,All Island
13 November 2023 08:45,4305,3218,All Island
13 November 2023 09:00,4352,3095,All Island
13 November 2023 09:15,4409,3005,All Island
13 November 2023 09:30,4466,2957,All Island
13 November 2023 09:45,4523,3001,All Island
13 November 2023 10:00,4580,3045,All Island
13 November 2023 10:15,4565,3294,All Island
13 November 2023 10:30,4550,3362,All Island
13 November 2023 10:45,4535,3335,All Island
13 November 2023 11:00,4520,3348,All Island
13 November 2023 11:15,4460,3491,All Island
13 November 2023 11:30,4401,3615,All Island
13 November 2023 11:45,4341,3700,All Island
13 November 2023 12:00,4287,3705,All Island
13 November 2023 12:15,4248,3884,All Island
13 November 2023 12:30,4209,3886,All Island
13 November 2023 12:45,4170,3845,All Island
13 November 2023 13:00,4131,3781,All Island
13 November 2023 13:15,4087,3816,All Island
13 November 2023 13:30,4043,3743,All Island
13 November 2023 13:45,3998,3718,All Island
13 November 2023 14:00,3954,3701,All Island
13 November 2023 14:15,3875,3709,All Island
13 November 2023 14:30,3796,3670,All Island
13 November 2023 14:45,3717,3530,All Island
13 November 2023 15:00,3638,3415,All Island
13 November 2023 15:15,3562,3409,All Island
13 November 2023 15:30,3487,3316,All Island
13 November 2023 15:45,3411,3200,All Island
13 November 2023 16:00,3336,3049,All Island
13 November 2023 16:15,3291,2910,All Island
13 November 2023 16:30,3247,2794,All Island
13 November 2023 16:45,3202,2699,All Island
13 November 2023 17:00,3157,2610,All Island
13 November 2023 17:15,3122,2517,All Island
13 November 2023 17:30,3087,2516,All Island
13 November 2023 17:45,3052,2561,All Island
13 November 2023 18:00,2867,2572,All Island
13 November 2023 18:15,2851,2569,All Island
13 November 2023 18:30,2836,2565,All Island
13 November 2023 18:45,2821,2586,All Island
13 November 2023 19:00,2806,2622,All Island
13 November 2023 19:15,2799,2603,All Island
13 November 2023 19:30,2793,2516,All Island
13 November 2023 19:45,2787,2482,All Island
13 November 2023 20:00,2781,2463,All Island
13 November 2023 20:15,2792,2463,All Island
13 November 2023 20:30,2804,2465,All Island
13 November 2023 20:45,2815,2490,All Island
13 November 2023 21:00,2827,2430,All Island
13 November 2023 21:15,2835,2388,All Island
13 November 2023 21:30,2843,2449,All Island
13 November 2023 21:45,2852,2443,All Island
13 November 2023 22:00,2860,2431,All Island
13 November 2023 22:15,2862,2383,All Island
13 November 2023 22:30,2864,2353,All Island
13 November 2023 22:45,2866,2288,All Island
13 November 2023 23:00,2868,2245,All Island
13 November 2023 23:15,2875,2290,All Island
13 November 2023 23:30,2883,2286,All Island
13 November 2023 23:45,2891,2263,All Island
14 November 2023 00:00,2918,2112,All Island
14 November 2023 00:15,2894,2084,All Island
14 November 2023 00:30,2870,2068,All Island
14 November 2023 00:45,2845,2070,All Island
14 November 2023 01:00,2821,2108,All Island
14 November 2023 01:15,2791,2267,All Island
14 November 2023 01:30,2761,2217,All Island
14 November 2023 01:45,2731,2063,All Island
14 November 2023 02:00,2701,2032,All Island
14 November 2023 02:15,2678,2097,All Island
14 November 2023 02:30,2654,2071,All Island
14 November 2023 02:45,2631,2051,All Island
14 November 2023 03:00,2608,2092,All Island
14 November 2023 03:15,2600,2121,All Island
14 November 2023 03:30,2591,2058,All Island
14 November 2023 03:45,2582,1954,All Island
14 November 2023 04:00,2574,1968,All Island
14 November 2023 04:15,2560,1949,All Island
14 November 2023 04:30,2547,1886,All Island
14 November 2023 04:45,2534,1872,All Island
14 November 2023 05:00,2520,1843,All Island
14 November 2023 05:15,2489,1830,All Island
14 November 2023 05:30,2458,1905,All Island
14 November 2023 05:45,2427,1883,All Island
14 November 2023 06:00,2522,2029,All Island
14 November 2023 06:15,2510,2015,All Island
14 November 2023 06:30,2498,1939,All Island
14 November 2023 06:45,2486,2012,All Island
14 November 2023 07:00,2474,2071,All Island
14 November 2023 07:15,2483,2050,All Island
14 November 2023 07:30,2491,2029,All Island
14 November 2023 07:45,2499,2030,All Island
14 November 2023 08:00,2508,2154,All Island
14 November 2023 08:15,2525,2325,All Island
14 November 2023 08:30,2543,2268,All Island
14 November 2023 08:45,2561,2229,All Island
14 November 2023 09:00,2579,2176,All Island
14 November 2023 09:15,2605,2190,All Island
14 November 2023 09:30,2631,2251,All Island
14 November 2023 09:45,2658,2242,All Island
14 November 2023 10:00,2684,2324,All Island
14 November 2023 10:15,2704,2400,All Island
14 November 2023 10:30,2723,2516,All Island
14 November 2023 10:45,2743,2618,All Island
14 November 2023 11:00,2762,2754,All Island
14 November 2023 11:15,2783,2858,All Island
14 November 2023 11:30,2804,2860,All Island
14 November 2023 11:45,2824,2997,All Island
14 November 2023 12:00,2884,3086,All Island
14 November 2023 12:15,2945,3140,All Island
14 November 2023 12:30,3006,3233,All Island
14 November 2023 12:45,3067,3257,All Island
14 November 2023 13:00,3128,3279,All Island
14 November 2023 13:15,3180,3247,All Island
14 November 2023 13:30,3233,3330,All Island
14 November 2023 13:45,3285,3363,All Island
14 November 2023 14:00,3337,3458,All Island
14 November 2023 14:15,3346,3375,All Island
14 November 2023 14:30,3356,3361,All Island
14 November 2023 14:45,3366,3186,All Island
14 November 2023 15:00,3375,3262,All Island
14 November 2023 15:15,3363,3381,All Island
14 November 2023 15:30,3351,3226,All Island
14 November 2023 15:45,3338,3261,All Island
14 November 2023 16:00,3326,3195,All Island
14 November 2023 16:15,3292,3137,All Island
14 November 2023 16:30,3258,3190,All Island
14 November 2023 16:45,3224,3289,All Island
14 November 2023 17:00,3189,3295,All Island
14 November 2023 17:15,3191,3338,All Island
14 November 2023 17:30,3193,3340,All Island
14 November 2023 17:45,3195,3264,All Island
14 November 2023 18:00,3170,3194,All Island
14 November 2023 18:15,3189,3167,All Island
14 November 2023 18:30,3208,3080,All Island
14 November 2023 18:45,3227,3088,All Island
14 November 2023 19:00,3246,3150,All Island
14 November 2023 19:15,3279,3171,All Island
14 November 2023 19:30,3312,3106,All Island
14 November 2023 19:45,3345,2992,All Island
14 November 2023 20:00,3378,2941,All Island
14 November 2023 20:15,3404,2961,All Island
14 November 2023 20:30,3431,2904,All Island
14 November 2023 20:45,3457,2803,All Island
14 November 2023 21:00,3484,2835,All Island
14 November 2023 21:15,3490,2874,All Island
14 November 2023 21:30,3495,2908,All Island
14 November 2023 21:45,3501,3038,All Island
14 November 2023 22:00,3507,3045,All Island
14 November 2023 22:15,3497,3074,All Island
14 November 2023 22:30,3487,2949,All Island
14 November 2023 22:45,3478,2813,All Island
