DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
1 August 2021 00:00,757,866,All Island
1 August 2021 00:15,768,811,All Island
1 August 2021 00:30,779,826,All Island
1 August 2021 00:45,790,776,All Island
1 August 2021 01:00,786,773,All Island
1 August 2021 01:15,782,767,All Island
1 August 2021 01:30,777,778,All Island
1 August 2021 01:45,773,727,All Island
1 August 2021 02:00,769,727,All Island
1 August 2021 02:15,752,738,All Island
1 August 2021 02:30,735,790,All Island
1 August 2021 02:45,718,721,All Island
1 August 2021 03:00,701,690,All Island
1 August 2021 03:15,706,662,All Island
1 August 2021 03:30,710,619,All Island
1 August 2021 03:45,714,603,All Island
1 August 2021 04:00,719,585,All Island
1 August 2021 04:15,730,583,All Island
1 August 2021 04:30,741,565,All Island
1 August 2021 04:45,752,559,All Island
1 August 2021 05:00,764,585,All Island
1 August 2021 05:15,776,571,All Island
1 August 2021 05:30,789,578,All Island
1 August 2021 05:45,801,595,All Island
1 August 2021 06:00,814,608,All Island
1 August 2021 06:15,819,627,All Island
1 August 2021 06:30,824,611,All Island
1 August 2021 06:45,830,607,All Island
1 August 2021 07:00,780,605,All Island
1 August 2021 07:15,772,609,All Island
1 August 2021 07:30,763,645,All Island
1 August 2021 07:45,754,656,All Island
1 August 2021 08:00,746,634,All Island
1 August 2021 08:15,751,660,All Island
1 August 2021 08:30,755,675,All Island
1 August 2021 08:45,760,706,All Island
1 August 2021 09:00,765,695,All Island
1 August 2021 09:15,760,679,All Island
1 August 2021 09:30,754,699,All Island
1 August 2021 09:45,748,819,All Island
1 August 2021 10:00,743,780,All Island
1 August 2021 10:15,726,783,All Island
1 August 2021 10:30,710,773,All Island
1 August 2021 10:45,694,756,All Island
1 August 2021 11:00,678,743,All Island
1 August 2021 11:15,678,705,All Island
1 August 2021 11:30,679,690,All Island
1 August 2021 11:45,679,667,All Island
1 August 2021 12:00,680,691,All Island
1 August 2021 12:15,686,658,All Island
1 August 2021 12:30,693,629,All Island
1 August 2021 12:45,699,633,All Island
1 August 2021 13:00,703,670,All Island
1 August 2021 13:15,729,667,All Island
1 August 2021 13:30,755,692,All Island
1 August 2021 13:45,780,699,All Island
1 August 2021 14:00,806,702,All Island
1 August 2021 14:15,812,695,All Island
1 August 2021 14:30,818,687,All Island
1 August 2021 14:45,823,688,All Island
1 August 2021 15:00,829,652,All Island
1 August 2021 15:15,845,664,All Island
1 August 2021 15:30,862,667,All Island
1 August 2021 15:45,878,634,All Island
1 August 2021 16:00,895,591,All Island
1 August 2021 16:15,931,573,All Island
1 August 2021 16:30,968,561,All Island
1 August 2021 16:45,1005,574,All Island
1 August 2021 17:00,1042,606,All Island
1 August 2021 17:15,1060,633,All Island
1 August 2021 17:30,1078,593,All Island
1 August 2021 17:45,1095,571,All Island
1 August 2021 18:00,1113,554,All Island
1 August 2021 18:15,1110,556,All Island
1 August 2021 18:30,1107,535,All Island
1 August 2021 18:45,1103,533,All Island
1 August 2021 19:00,1088,545,All Island
1 August 2021 19:15,1080,548,All Island
1 August 2021 19:30,1072,540,All Island
1 August 2021 19:45,1063,530,All Island
1 August 2021 20:00,1055,509,All Island
1 August 2021 20:15,1001,518,All Island
1 August 2021 20:30,947,510,All Island
1 August 2021 20:45,893,486,All Island
1 August 2021 21:00,839,469,All Island
1 August 2021 21:15,812,465,All Island
1 August 2021 21:30,785,469,All Island
1 August 2021 21:45,758,465,All Island
1 August 2021 22:00,731,430,All Island
1 August 2021 22:15,719,418,All Island
1 August 2021 22:30,707,421,All Island
1 August 2021 22:45,696,404,All Island
1 August 2021 23:00,684,391,All Island
1 August 2021 23:15,657,390,All Island
1 August 2021 23:30,630,375,All Island
1 August 2021 23:45,603,370,All Island
2 August 2021 00:00,576,360,All Island
2 August 2021 00:15,564,356,All Island
2 August 2021 00:30,551,356,All Island
2 August 2021 00:45,539,348,All Island
2 August 2021 01:00,469,315,All Island
2 August 2021 01:15,468,309,All Island
2 August 2021 01:30,467,291,All Island
2 August 2021 01:45,466,271,All Island
2 August 2021 02:00,465,250,All Island
2 August 2021 02:15,445,223,All Island
2 August 2021 02:30,425,196,All Island
2 August 2021 02:45,405,190,All Island
2 August 2021 03:00,385,181,All Island
2 August 2021 03:15,366,179,All Island
2 August 2021 03:30,348,172,All Island
2 August 2021 03:45,329,165,All Island
2 August 2021 04:00,310,169,All Island
2 August 2021 04:15,305,178,All Island
2 August 2021 04:30,300,188,All Island
2 August 2021 04:45,295,185,All Island
2 August 2021 05:00,291,182,All Island
2 August 2021 05:15,293,187,All Island
2 August 2021 05:30,296,196,All Island
2 August 2021 05:45,298,169,All Island
2 August 2021 06:00,301,160,All Island
2 August 2021 06:15,294,137,All Island
2 August 2021 06:30,287,121,All Island
2 August 2021 06:45,280,118,All Island
2 August 2021 07:00,249,119,All Island
2 August 2021 07:15,248,123,All Island
2 August 2021 07:30,246,109,All Island
2 August 2021 07:45,245,101,All Island
2 August 2021 08:00,244,89,All Island
2 August 2021 08:15,243,84,All Island
2 August 2021 08:30,243,70,All Island
2 August 2021 08:45,243,70,All Island
2 August 2021 09:00,243,72,All Island
2 August 2021 09:15,247,71,All Island
2 August 2021 09:30,250,80,All Island
2 August 2021 09:45,253,86,All Island
2 August 2021 10:00,256,93,All Island
2 August 2021 10:15,258,105,All Island
2 August 2021 10:30,260,125,All Island
2 August 2021 10:45,263,121,All Island
2 August 2021 11:00,265,129,All Island
2 August 2021 11:15,264,134,All Island
2 August 2021 11:30,263,149,All Island
2 August 2021 11:45,262,153,All Island
2 August 2021 12:00,262,171,All Island
2 August 2021 12:15,262,184,All Island
2 August 2021 12:30,263,180,All Island
2 August 2021 12:45,263,193,All Island
2 August 2021 13:00,323,189,All Island
2 August 2021 13:15,330,169,All Island
2 August 2021 13:30,337,158,All Island
2 August 2021 13:45,345,158,All Island
2 August 2021 14:00,352,181,All Island
2 August 2021 14:15,364,189,All Island
2 August 2021 14:30,376,199,All Island
2 August 2021 14:45,388,208,All Island
2 August 2021 15:00,399,199,All Island
2 August 2021 15:15,398,183,All Island
2 August 2021 15:30,397,164,All Island
2 August 2021 15:45,395,178,All Island
2 August 2021 16:00,394,179,All Island
2 August 2021 16:15,387,156,All Island
2 August 2021 16:30,379,167,All Island
2 August 2021 16:45,372,170,All Island
2 August 2021 17:00,364,170,All Island
2 August 2021 17:15,356,148,All Island
2 August 2021 17:30,348,145,All Island
2 August 2021 17:45,340,146,All Island
2 August 2021 18:00,332,141,All Island
2 August 2021 18:15,322,122,All Island
2 August 2021 18:30,312,115,All Island
2 August 2021 18:45,302,124,All Island
2 August 2021 19:00,237,132,All Island
2 August 2021 19:15,235,120,All Island
2 August 2021 19:30,232,97,All Island
2 August 2021 19:45,229,89,All Island
2 August 2021 20:00,226,80,All Island
2 August 2021 20:15,217,73,All Island
2 August 2021 20:30,208,59,All Island
2 August 2021 20:45,198,54,All Island
2 August 2021 21:00,189,53,All Island
2 August 2021 21:15,183,64,All Island
2 August 2021 21:30,176,71,All Island
2 August 2021 21:45,170,83,All Island
2 August 2021 22:00,163,79,All Island
2 August 2021 22:15,160,71,All Island
2 August 2021 22:30,157,71,All Island
2 August 2021 22:45,154,64,All Island
2 August 2021 23:00,151,43,All Island
2 August 2021 23:15,148,36,All Island
2 August 2021 23:30,145,34,All Island
2 August 2021 23:45,143,34,All Island
3 August 2021 00:00,140,25,All Island
3 August 2021 00:15,139,16,All Island
3 August 2021 00:30,139,10,All Island
3 August 2021 00:45,139,11,All Island
3 August 2021 01:00,123,7,All Island
3 August 2021 01:15,120,4,All Island
3 August 2021 01:30,118,4,All Island
3 August 2021 01:45,115,0,All Island
3 August 2021 02:00,112,-2,All Island
3 August 2021 02:15,110,0,All Island
3 August 2021 02:30,109,-2,All Island
3 August 2021 02:45,108,0,All Island
3 August 2021 03:00,107,-2,All Island
3 August 2021 03:15,103,-2,All Island
3 August 2021 03:30,99,-1,All Island
3 August 2021 03:45,94,-2,All Island
3 August 2021 04:00,90,5,All Island
3 August 2021 04:15,88,3,All Island
3 August 2021 04:30,85,3,All Island
3 August 2021 04:45,82,5,All Island
3 August 2021 05:00,80,7,All Island
3 August 2021 05:15,79,10,All Island
3 August 2021 05:30,79,13,All Island
3 August 2021 05:45,79,14,All Island
3 August 2021 06:00,79,19,All Island
3 August 2021 06:15,81,24,All Island
3 August 2021 06:30,83,27,All Island
3 August 2021 06:45,85,26,All Island
3 August 2021 07:00,68,17,All Island
3 August 2021 07:15,70,25,All Island
3 August 2021 07:30,71,29,All Island
3 August 2021 07:45,73,37,All Island
3 August 2021 08:00,74,38,All Island
3 August 2021 08:15,74,39,All Island
3 August 2021 08:30,75,37,All Island
3 August 2021 08:45,75,32,All Island
3 August 2021 09:00,75,22,All Island
3 August 2021 09:15,79,22,All Island
3 August 2021 09:30,83,23,All Island
3 August 2021 09:45,88,28,All Island
3 August 2021 10:00,92,35,All Island
3 August 2021 10:15,97,40,All Island
3 August 2021 10:30,103,52,All Island
3 August 2021 10:45,108,55,All Island
3 August 2021 11:00,114,57,All Island
3 August 2021 11:15,118,62,All Island
3 August 2021 11:30,122,64,All Island
3 August 2021 11:45,126,62,All Island
3 August 2021 12:00,130,65,All Island
3 August 2021 12:15,133,64,All Island
3 August 2021 12:30,136,76,All Island
3 August 2021 12:45,140,88,All Island
3 August 2021 13:00,132,93,All Island
3 August 2021 13:15,131,91,All Island
3 August 2021 13:30,129,97,All Island
3 August 2021 13:45,127,92,All Island
3 August 2021 14:00,125,94,All Island
3 August 2021 14:15,128,113,All Island
3 August 2021 14:30,130,149,All Island
3 August 2021 14:45,132,126,All Island
3 August 2021 15:00,134,128,All Island
3 August 2021 15:15,136,137,All Island
3 August 2021 15:30,139,150,All Island
3 August 2021 15:45,141,168,All Island
3 August 2021 16:00,143,193,All Island
3 August 2021 16:15,146,200,All Island
3 August 2021 16:30,150,201,All Island
3 August 2021 16:45,153,202,All Island
3 August 2021 17:00,156,232,All Island
3 August 2021 17:15,156,233,All Island
3 August 2021 17:30,157,259,All Island
3 August 2021 17:45,157,253,All Island
3 August 2021 18:00,157,255,All Island
3 August 2021 18:15,158,245,All Island
3 August 2021 18:30,160,237,All Island
3 August 2021 18:45,161,231,All Island
3 August 2021 19:00,178,196,All Island
3 August 2021 19:15,178,185,All Island
3 August 2021 19:30,177,172,All Island
3 August 2021 19:45,177,139,All Island
3 August 2021 20:00,177,108,All Island
3 August 2021 20:15,173,105,All Island
3 August 2021 20:30,169,95,All Island
3 August 2021 20:45,165,85,All Island
3 August 2021 21:00,160,82,All Island
3 August 2021 21:15,153,82,All Island
3 August 2021 21:30,146,74,All Island
3 August 2021 21:45,139,79,All Island
3 August 2021 22:00,132,80,All Island
3 August 2021 22:15,133,83,All Island
3 August 2021 22:30,133,82,All Island
3 August 2021 22:45,133,76,All Island
3 August 2021 23:00,133,71,All Island
3 August 2021 23:15,134,68,All Island
3 August 2021 23:30,136,67,All Island
3 August 2021 23:45,137,69,All Island
4 August 2021 00:00,139,70,All Island
4 August 2021 00:15,146,73,All Island
4 August 2021 00:30,153,68,All Island
4 August 2021 00:45,160,71,All Island
4 August 2021 01:00,167,76,All Island
4 August 2021 01:15,176,80,All Island
4 August 2021 01:30,186,86,All Island
4 August 2021 01:45,195,108,All Island
4 August 2021 02:00,204,121,All Island
4 August 2021 02:15,211,131,All Island
4 August 2021 02:30,217,148,All Island
4 August 2021 02:45,223,156,All Island
4 August 2021 03:00,230,163,All Island
4 August 2021 03:15,236,157,All Island
4 August 2021 03:30,241,159,All Island
4 August 2021 03:45,247,174,All Island
4 August 2021 04:00,253,171,All Island
4 August 2021 04:15,256,183,All Island
4 August 2021 04:30,258,196,All Island
4 August 2021 04:45,261,217,All Island
4 August 2021 05:00,264,213,All Island
4 August 2021 05:15,260,209,All Island
4 August 2021 05:30,257,224,All Island
4 August 2021 05:45,254,244,All Island
4 August 2021 06:00,250,248,All Island
4 August 2021 06:15,259,241,All Island
4 August 2021 06:30,268,251,All Island
4 August 2021 06:45,278,256,All Island
4 August 2021 07:00,282,267,All Island
4 August 2021 07:15,292,282,All Island
4 August 2021 07:30,302,268,All Island
4 August 2021 07:45,312,252,All Island
4 August 2021 08:00,318,224,All Island
4 August 2021 08:15,310,224,All Island
4 August 2021 08:30,301,186,All Island
4 August 2021 08:45,293,193,All Island
4 August 2021 09:00,284,200,All Island
4 August 2021 09:15,281,209,All Island
4 August 2021 09:30,278,229,All Island
4 August 2021 09:45,275,247,All Island
4 August 2021 10:00,272,280,All Island
4 August 2021 10:15,275,336,All Island
4 August 2021 10:30,279,334,All Island
4 August 2021 10:45,282,373,All Island
4 August 2021 11:00,286,403,All Island
4 August 2021 11:15,295,396,All Island
4 August 2021 11:30,305,403,All Island
4 August 2021 11:45,315,427,All Island
4 August 2021 12:00,324,449,All Island
4 August 2021 12:15,335,450,All Island
4 August 2021 12:30,346,486,All Island
4 August 2021 12:45,356,435,All Island
4 August 2021 13:00,386,454,All Island
4 August 2021 13:15,389,501,All Island
4 August 2021 13:30,393,529,All Island
4 August 2021 13:45,397,588,All Island
4 August 2021 14:00,401,679,All Island
4 August 2021 14:15,399,713,All Island
4 August 2021 14:30,398,741,All Island
4 August 2021 14:45,397,711,All Island
4 August 2021 15:00,395,737,All Island
4 August 2021 15:15,410,751,All Island
4 August 2021 15:30,424,747,All Island
4 August 2021 15:45,439,706,All Island
4 August 2021 16:00,454,711,All Island
4 August 2021 16:15,470,685,All Island
4 August 2021 16:30,487,658,All Island
4 August 2021 16:45,503,661,All Island
4 August 2021 17:00,520,688,All Island
4 August 2021 17:15,529,677,All Island
4 August 2021 17:30,539,606,All Island
4 August 2021 17:45,548,606,All Island
4 August 2021 18:00,557,560,All Island
4 August 2021 18:15,555,580,All Island
4 August 2021 18:30,552,582,All Island
4 August 2021 18:45,550,563,All Island
4 August 2021 19:00,589,598,All Island
4 August 2021 19:15,595,593,All Island
4 August 2021 19:30,601,590,All Island
4 August 2021 19:45,607,597,All Island
4 August 2021 20:00,613,595,All Island
4 August 2021 20:15,632,645,All Island
4 August 2021 20:30,651,679,All Island
4 August 2021 20:45,669,766,All Island
4 August 2021 21:00,688,773,All Island
4 August 2021 21:15,737,805,All Island
4 August 2021 21:30,786,876,All Island
4 August 2021 21:45,835,926,All Island
4 August 2021 22:00,884,989,All Island
4 August 2021 22:15,951,1059,All Island
4 August 2021 22:30,1019,1031,All Island
4 August 2021 22:45,1086,1096,All Island
4 August 2021 23:00,1154,1128,All Island
4 August 2021 23:15,1234,1267,All Island
4 August 2021 23:30,1314,1283,All Island
4 August 2021 23:45,1393,1404,All Island
5 August 2021 00:00,1473,1487,All Island
5 August 2021 00:15,1539,1596,All Island
5 August 2021 00:30,1605,1771,All Island
5 August 2021 00:45,1671,1832,All Island
5 August 2021 01:00,1737,1968,All Island
5 August 2021 01:15,1819,2038,All Island
5 August 2021 01:30,1900,2149,All Island
5 August 2021 01:45,1982,2126,All Island
5 August 2021 02:00,2063,2085,All Island
5 August 2021 02:15,2126,2105,All Island
5 August 2021 02:30,2189,2111,All Island
5 August 2021 02:45,2252,2116,All Island
5 August 2021 03:00,2315,2133,All Island
5 August 2021 03:15,2329,2124,All Island
5 August 2021 03:30,2343,2078,All Island
5 August 2021 03:45,2356,2064,All Island
5 August 2021 04:00,2370,2096,All Island
5 August 2021 04:15,2342,2083,All Island
5 August 2021 04:30,2314,2135,All Island
5 August 2021 04:45,2286,2176,All Island
5 August 2021 05:00,2258,2166,All Island
5 August 2021 05:15,2240,2185,All Island
5 August 2021 05:30,2222,2221,All Island
5 August 2021 05:45,2204,2207,All Island
5 August 2021 06:00,2186,2252,All Island
5 August 2021 06:15,2173,2263,All Island
5 August 2021 06:30,2160,2220,All Island
5 August 2021 06:45,2148,2207,All Island
5 August 2021 07:00,2181,2215,All Island
5 August 2021 07:15,2153,2253,All Island
5 August 2021 07:30,2125,2152,All Island
5 August 2021 07:45,2097,2169,All Island
5 August 2021 08:00,2069,2065,All Island
5 August 2021 08:15,2043,1983,All Island
5 August 2021 08:30,2018,1960,All Island
5 August 2021 08:45,1993,1988,All Island
5 August 2021 09:00,1968,1970,All Island
5 August 2021 09:15,1937,1980,All Island
5 August 2021 09:30,1907,1892,All Island
5 August 2021 09:45,1876,1888,All Island
5 August 2021 10:00,1845,1762,All Island
5 August 2021 10:15,1812,1727,All Island
5 August 2021 10:30,1778,1653,All Island
5 August 2021 10:45,1745,1629,All Island
5 August 2021 11:00,1712,1454,All Island
5 August 2021 11:15,1686,1543,All Island
5 August 2021 11:30,1661,1498,All Island
5 August 2021 11:45,1636,1573,All Island
5 August 2021 12:00,1610,1593,All Island
5 August 2021 12:15,1569,1633,All Island
5 August 2021 12:30,1528,1657,All Island
5 August 2021 12:45,1486,1620,All Island
5 August 2021 13:00,1416,1680,All Island
5 August 2021 13:15,1386,1593,All Island
5 August 2021 13:30,1356,1598,All Island
5 August 2021 13:45,1326,1504,All Island
5 August 2021 14:00,1296,1452,All Island
5 August 2021 14:15,1273,1468,All Island
5 August 2021 14:30,1249,1517,All Island
5 August 2021 14:45,1226,1490,All Island
5 August 2021 15:00,1202,1464,All Island
5 August 2021 15:15,1167,1437,All Island
5 August 2021 15:30,1133,1471,All Island
5 August 2021 15:45,1098,1349,All Island
5 August 2021 16:00,1064,1323,All Island
5 August 2021 16:15,1046,1250,All Island
5 August 2021 16:30,1029,1237,All Island
5 August 2021 16:45,1012,1215,All Island
5 August 2021 17:00,998,1174,All Island
5 August 2021 17:15,993,1151,All Island
5 August 2021 17:30,988,1173,All Island
5 August 2021 17:45,983,1149,All Island
5 August 2021 18:00,978,1130,All Island
5 August 2021 18:15,981,1087,All Island
5 August 2021 18:30,984,1126,All Island
5 August 2021 18:45,987,1085,All Island
5 August 2021 19:00,889,1150,All Island
5 August 2021 19:15,918,1115,All Island
5 August 2021 19:30,948,1102,All Island
5 August 2021 19:45,978,1032,All Island
5 August 2021 20:00,1008,1092,All Island
5 August 2021 20:15,1044,1089,All Island
5 August 2021 20:30,1079,1133,All Island
5 August 2021 20:45,1115,1171,All Island
5 August 2021 21:00,1151,1171,All Island
5 August 2021 21:15,1207,1223,All Island
5 August 2021 21:30,1263,1248,All Island
5 August 2021 21:45,1319,1273,All Island
5 August 2021 22:00,1375,1328,All Island
5 August 2021 22:15,1424,1444,All Island
5 August 2021 22:30,1473,1525,All Island
5 August 2021 22:45,1523,1623,All Island
5 August 2021 23:00,1572,1709,All Island
5 August 2021 23:15,1607,1675,All Island
5 August 2021 23:30,1642,1727,All Island
5 August 2021 23:45,1678,1718,All Island
6 August 2021 00:00,1713,1801,All Island
6 August 2021 00:15,1741,1819,All Island
6 August 2021 00:30,1770,1781,All Island
6 August 2021 00:45,1798,1787,All Island
6 August 2021 01:00,1809,1801,All Island
6 August 2021 01:15,1817,1819,All Island
6 August 2021 01:30,1825,1856,All Island
6 August 2021 01:45,1832,1883,All Island
6 August 2021 02:00,1840,1905,All Island
6 August 2021 02:15,1858,1926,All Island
6 August 2021 02:30,1876,1909,All Island
6 August 2021 02:45,1894,1825,All Island
6 August 2021 03:00,1912,1858,All Island
6 August 2021 03:15,1940,1926,All Island
6 August 2021 03:30,1967,1991,All Island
6 August 2021 03:45,1994,2041,All Island
6 August 2021 04:00,2021,1984,All Island
6 August 2021 04:15,2042,2027,All Island
6 August 2021 04:30,2063,2039,All Island
6 August 2021 04:45,2084,2013,All Island
6 August 2021 05:00,2105,1954,All Island
6 August 2021 05:15,2108,1950,All Island
6 August 2021 05:30,2110,1969,All Island
6 August 2021 05:45,2113,1939,All Island
6 August 2021 06:00,2116,1944,All Island
6 August 2021 06:15,2117,1933,All Island
6 August 2021 06:30,2118,1933,All Island
6 August 2021 06:45,2119,1963,All Island
6 August 2021 07:00,1954,1955,All Island
6 August 2021 07:15,1947,1886,All Island
6 August 2021 07:30,1940,1879,All Island
6 August 2021 07:45,1933,1887,All Island
6 August 2021 08:00,1926,1817,All Island
6 August 2021 08:15,1925,1809,All Island
6 August 2021 08:30,1923,1833,All Island
6 August 2021 08:45,1922,1869,All Island
6 August 2021 09:00,1921,1836,All Island
6 August 2021 09:15,1927,1831,All Island
6 August 2021 09:30,1933,1893,All Island
6 August 2021 09:45,1938,1992,All Island
6 August 2021 10:00,1944,1956,All Island
6 August 2021 10:15,1958,2019,All Island
6 August 2021 10:30,1971,1998,All Island
6 August 2021 10:45,1985,2025,All Island
6 August 2021 11:00,1998,2026,All Island
6 August 2021 11:15,2013,2117,All Island
6 August 2021 11:30,2028,2094,All Island
6 August 2021 11:45,2042,2096,All Island
6 August 2021 12:00,2057,2121,All Island
6 August 2021 12:15,2073,2156,All Island
6 August 2021 12:30,2089,2151,All Island
6 August 2021 12:45,2105,2139,All Island
6 August 2021 13:00,2024,2137,All Island
6 August 2021 13:15,2036,2226,All Island
6 August 2021 13:30,2049,2177,All Island
6 August 2021 13:45,2061,2242,All Island
6 August 2021 14:00,2074,2273,All Island
6 August 2021 14:15,2074,2297,All Island
6 August 2021 14:30,2075,2217,All Island
6 August 2021 14:45,2075,2230,All Island
6 August 2021 15:00,2076,2323,All Island
6 August 2021 15:15,2069,2289,All Island
6 August 2021 15:30,2061,2260,All Island
6 August 2021 15:45,2054,2261,All Island
6 August 2021 16:00,2047,2197,All Island
6 August 2021 16:15,2038,2244,All Island
6 August 2021 16:30,2029,2143,All Island
6 August 2021 16:45,2020,2183,All Island
6 August 2021 17:00,2012,2205,All Island
6 August 2021 17:15,2016,2216,All Island
6 August 2021 17:30,2019,2167,All Island
6 August 2021 17:45,2023,2062,All Island
6 August 2021 18:00,2026,2019,All Island
6 August 2021 18:15,2023,1925,All Island
6 August 2021 18:30,2019,1910,All Island
6 August 2021 18:45,2016,1940,All Island
6 August 2021 19:00,1846,2024,All Island
6 August 2021 19:15,1856,2074,All Island
6 August 2021 19:30,1866,2131,All Island
6 August 2021 19:45,1877,2058,All Island
6 August 2021 20:00,1887,2041,All Island
6 August 2021 20:15,1908,2024,All Island
6 August 2021 20:30,1929,2004,All Island
6 August 2021 20:45,1949,1998,All Island
6 August 2021 21:00,1970,1967,All Island
6 August 2021 21:15,1982,2000,All Island
6 August 2021 21:30,1995,1933,All Island
6 August 2021 21:45,2008,1919,All Island
6 August 2021 22:00,2020,1866,All Island
6 August 2021 22:15,2016,1871,All Island
6 August 2021 22:30,2012,1820,All Island
6 August 2021 22:45,2009,1890,All Island
6 August 2021 23:00,2005,1882,All Island
6 August 2021 23:15,1988,1917,All Island
6 August 2021 23:30,1970,1907,All Island
6 August 2021 23:45,1953,1893,All Island
7 August 2021 00:00,1936,1793,All Island
7 August 2021 00:15,1930,1794,All Island
7 August 2021 00:30,1924,1734,All Island
7 August 2021 00:45,1918,1670,All Island
7 August 2021 01:00,1984,1586,All Island
7 August 2021 01:15,1998,1548,All Island
7 August 2021 01:30,2011,1529,All Island
7 August 2021 01:45,2024,1471,All Island
7 August 2021 02:00,2037,1398,All Island
7 August 2021 02:15,2039,1393,All Island
7 August 2021 02:30,2042,1349,All Island
7 August 2021 02:45,2044,1316,All Island
7 August 2021 03:00,2046,1258,All Island
7 August 2021 03:15,2068,1260,All Island
7 August 2021 03:30,2090,1165,All Island
7 August 2021 03:45,2113,1147,All Island
7 August 2021 04:00,2135,1200,All Island
7 August 2021 04:15,2173,1275,All Island
7 August 2021 04:30,2210,1310,All Island
7 August 2021 04:45,2248,1302,All Island
7 August 2021 05:00,2286,1391,All Island
7 August 2021 05:15,2316,1546,All Island
7 August 2021 05:30,2345,1604,All Island
7 August 2021 05:45,2375,1620,All Island
7 August 2021 06:00,2405,1722,All Island
7 August 2021 06:15,2410,1964,All Island
7 August 2021 06:30,2415,2085,All Island
7 August 2021 06:45,2420,2074,All Island
7 August 2021 07:00,2476,2126,All Island
7 August 2021 07:15,2467,2063,All Island
7 August 2021 07:30,2459,1985,All Island
7 August 2021 07:45,2450,2066,All Island
7 August 2021 08:00,2442,2061,All Island
7 August 2021 08:15,2449,2193,All Island
7 August 2021 08:30,2456,2283,All Island
7 August 2021 08:45,2464,2371,All Island
7 August 2021 09:00,2471,2472,All Island
7 August 2021 09:15,2474,2444,All Island
7 August 2021 09:30,2477,2429,All Island
7 August 2021 09:45,2481,2503,All Island
7 August 2021 10:00,2484,2499,All Island
7 August 2021 10:15,2518,2572,All Island
7 August 2021 10:30,2553,2573,All Island
7 August 2021 10:45,2587,2553,All Island
7 August 2021 11:00,2621,2579,All Island
7 August 2021 11:15,2652,2707,All Island
7 August 2021 11:30,2683,2716,All Island
7 August 2021 11:45,2714,2705,All Island
7 August 2021 12:00,2745,2728,All Island
7 August 2021 12:15,2774,2815,All Island
7 August 2021 12:30,2802,2848,All Island
7 August 2021 12:45,2831,2789,All Island
7 August 2021 13:00,2957,2841,All Island
7 August 2021 13:15,2959,2846,All Island
7 August 2021 13:30,2960,2897,All Island
7 August 2021 13:45,2962,2807,All Island
7 August 2021 14:00,2964,2705,All Island
7 August 2021 14:15,2939,2536,All Island
7 August 2021 14:30,2914,2427,All Island
7 August 2021 14:45,2889,2476,All Island
7 August 2021 15:00,2865,2514,All Island
7 August 2021 15:15,2838,2626,All Island
7 August 2021 15:30,2812,2634,All Island
7 August 2021 15:45,2786,2663,All Island
7 August 2021 16:00,2759,2677,All Island
7 August 2021 16:15,2757,2631,All Island
7 August 2021 16:30,2754,2738,All Island
7 August 2021 16:45,2752,2883,All Island
7 August 2021 17:00,2749,2866,All Island
7 August 2021 17:15,2760,2883,All Island
7 August 2021 17:30,2771,2821,All Island
7 August 2021 17:45,2783,2812,All Island
7 August 2021 18:00,2794,2795,All Island
7 August 2021 18:15,2797,2826,All Island
7 August 2021 18:30,2801,2785,All Island
7 August 2021 18:45,2805,2726,All Island
7 August 2021 19:00,2662,2742,All Island
7 August 2021 19:15,2649,2718,All Island
7 August 2021 19:30,2635,2655,All Island
7 August 2021 19:45,2621,2661,All Island
7 August 2021 20:00,2608,2692,All Island
7 August 2021 20:15,2607,2587,All Island
7 August 2021 20:30,2606,2565,All Island
7 August 2021 20:45,2605,2467,All Island
7 August 2021 21:00,2604,2575,All Island
7 August 2021 21:15,2593,2602,All Island
7 August 2021 21:30,2582,2540,All Island
7 August 2021 21:45,2571,2559,All Island
7 August 2021 22:00,2559,2484,All Island
7 August 2021 22:15,2570,2406,All Island
7 August 2021 22:30,2580,2437,All Island
7 August 2021 22:45,2591,2401,All Island
7 August 2021 23:00,2601,2312,All Island
7 August 2021 23:15,2605,2285,All Island
7 August 2021 23:30,2609,2184,All Island
7 August 2021 23:45,2613,2206,All Island
8 August 2021 00:00,2617,2174,All Island
8 August 2021 00:15,2628,2127,All Island
8 August 2021 00:30,2639,2112,All Island
8 August 2021 00:45,2649,2077,All Island
8 August 2021 01:00,2717,2032,All Island
8 August 2021 01:15,2704,2040,All Island
8 August 2021 01:30,2691,1960,All Island
8 August 2021 01:45,2678,1907,All Island
8 August 2021 02:00,2665,1778,All Island
8 August 2021 02:15,2657,1587,All Island
8 August 2021 02:30,2650,1501,All Island
8 August 2021 02:45,2643,1443,All Island
8 August 2021 03:00,2636,1366,All Island
8 August 2021 03:15,2627,1196,All Island
8 August 2021 03:30,2618,1238,All Island
8 August 2021 03:45,2610,1236,All Island
8 August 2021 04:00,2601,1226,All Island
8 August 2021 04:15,2581,1235,All Island
8 August 2021 04:30,2562,1180,All Island
8 August 2021 04:45,2542,1132,All Island
8 August 2021 05:00,2523,1095,All Island
8 August 2021 05:15,2511,1146,All Island
8 August 2021 05:30,2500,1084,All Island
8 August 2021 05:45,2488,1041,All Island
8 August 2021 06:00,2476,1075,All Island
8 August 2021 06:15,2461,1245,All Island
8 August 2021 06:30,2445,1316,All Island
8 August 2021 06:45,2430,1371,All Island
