DATE & TIME, ACTUAL GENERATION(MW), REGION
9 December 2023 01:30,4083,All Island
9 December 2023 01:45,4109,All Island
9 December 2023 02:00,4055,All Island
9 December 2023 02:15,4035,All Island
9 December 2023 02:30,3986,All Island
9 December 2023 02:45,3907,All Island
9 December 2023 03:00,3855,All Island
9 December 2023 03:15,3818,All Island
9 December 2023 03:30,3768,All Island
9 December 2023 03:45,3729,All Island
9 December 2023 04:00,3662,All Island
9 December 2023 04:15,3627,All Island
9 December 2023 04:30,3617,All Island
9 December 2023 04:45,3651,All Island
9 December 2023 05:00,3705,All Island
9 December 2023 05:15,3717,All Island
9 December 2023 05:30,3750,All Island
9 December 2023 05:45,3655,All Island
9 December 2023 06:00,3562,All Island
9 December 2023 06:15,3524,All Island
9 December 2023 06:30,3685,All Island
9 December 2023 06:45,3825,All Island
9 December 2023 07:00,3957,All Island
9 December 2023 07:15,4132,All Island
9 December 2023 07:30,4198,All Island
9 December 2023 07:45,4318,All Island
9 December 2023 08:00,4321,All Island
9 December 2023 08:15,4473,All Island
9 December 2023 08:30,4614,All Island
9 December 2023 08:45,4702,All Island
9 December 2023 09:00,4808,All Island
9 December 2023 09:15,4945,All Island
9 December 2023 09:30,5033,All Island
9 December 2023 09:45,5044,All Island
9 December 2023 10:00,5088,All Island
9 December 2023 10:15,5192,All Island
9 December 2023 10:30,5308,All Island
9 December 2023 10:45,5309,All Island
9 December 2023 11:00,5282,All Island
9 December 2023 11:15,5264,All Island
9 December 2023 11:30,5299,All Island
9 December 2023 11:45,5326,All Island
9 December 2023 12:00,5376,All Island
9 December 2023 12:15,5412,All Island
9 December 2023 12:30,5448,All Island
9 December 2023 12:45,5551,All Island
9 December 2023 13:00,5604,All Island
9 December 2023 13:15,5735,All Island
9 December 2023 13:30,5807,All Island
9 December 2023 13:45,5789,All Island
9 December 2023 14:00,5751,All Island
9 December 2023 14:15,5773,All Island
9 December 2023 14:30,5703,All Island
9 December 2023 14:45,5655,All Island
9 December 2023 15:00,5718,All Island
9 December 2023 15:15,5765,All Island
9 December 2023 15:30,5793,All Island
9 December 2023 15:45,5832,All Island
9 December 2023 16:00,5902,All Island
9 December 2023 16:15,5952,All Island
9 December 2023 16:30,6012,All Island
9 December 2023 16:45,6058,All Island
9 December 2023 17:00,6173,All Island
9 December 2023 17:15,6338,All Island
9 December 2023 17:30,6304,All Island
9 December 2023 17:45,6180,All Island
9 December 2023 18:00,6114,All Island
9 December 2023 18:15,6048,All Island
9 December 2023 18:30,5995,All Island
9 December 2023 18:45,5937,All Island
9 December 2023 19:00,5715,All Island
9 December 2023 19:15,5622,All Island
9 December 2023 19:30,5594,All Island
9 December 2023 19:45,5550,All Island
9 December 2023 20:00,5464,All Island
9 December 2023 20:15,5416,All Island
9 December 2023 20:30,5354,All Island
9 December 2023 20:45,5283,All Island
9 December 2023 21:00,5207,All Island
9 December 2023 21:15,5133,All Island
9 December 2023 21:30,5072,All Island
9 December 2023 21:45,4943,All Island
9 December 2023 22:00,4803,All Island
9 December 2023 22:15,4639,All Island
9 December 2023 22:30,4474,All Island
9 December 2023 22:45,4341,All Island
9 December 2023 23:00,4322,All Island
9 December 2023 23:15,4336,All Island
9 December 2023 23:30,4109,All Island
9 December 2023 23:45,3924,All Island
10 December 2023 00:00,3777,All Island
10 December 2023 00:15,3681,All Island
10 December 2023 00:30,3571,All Island
10 December 2023 00:45,3558,All Island
10 December 2023 01:00,3471,All Island
10 December 2023 01:15,3430,All Island
10 December 2023 01:30,3339,All Island
10 December 2023 01:45,3280,All Island
10 December 2023 02:00,3207,All Island
10 December 2023 02:15,3220,All Island
10 December 2023 02:30,3206,All Island
10 December 2023 02:45,3174,All Island
10 December 2023 03:00,3146,All Island
10 December 2023 03:15,3150,All Island
10 December 2023 03:30,3125,All Island
10 December 2023 03:45,3096,All Island
10 December 2023 04:00,3056,All Island
10 December 2023 04:15,3116,All Island
10 December 2023 04:30,3172,All Island
10 December 2023 04:45,3202,All Island
10 December 2023 05:00,3271,All Island
10 December 2023 05:15,3379,All Island
10 December 2023 05:30,3432,All Island
10 December 2023 05:45,3525,All Island
10 December 2023 06:00,3633,All Island
10 December 2023 06:15,3693,All Island
10 December 2023 06:30,3701,All Island
10 December 2023 06:45,3717,All Island
10 December 2023 07:00,3636,All Island
10 December 2023 07:15,3565,All Island
10 December 2023 07:30,3751,All Island
10 December 2023 07:45,3991,All Island
10 December 2023 08:00,4049,All Island
10 December 2023 08:15,4094,All Island
10 December 2023 08:30,4203,All Island
10 December 2023 08:45,4331,All Island
10 December 2023 09:00,4367,All Island
10 December 2023 09:15,4429,All Island
10 December 2023 09:30,4511,All Island
10 December 2023 09:45,4608,All Island
10 December 2023 10:00,4603,All Island
10 December 2023 10:15,4575,All Island
10 December 2023 10:30,4638,All Island
10 December 2023 10:45,4698,All Island
10 December 2023 11:00,4674,All Island
10 December 2023 11:15,4784,All Island
10 December 2023 11:30,4868,All Island
10 December 2023 11:45,4978,All Island
10 December 2023 12:00,5085,All Island
10 December 2023 12:15,5210,All Island
10 December 2023 12:30,5294,All Island
10 December 2023 12:45,5226,All Island
10 December 2023 13:00,5251,All Island
10 December 2023 13:15,5303,All Island
10 December 2023 13:30,5227,All Island
10 December 2023 13:45,5170,All Island
10 December 2023 14:00,5133,All Island
10 December 2023 14:15,5091,All Island
10 December 2023 14:30,4963,All Island
10 December 2023 14:45,4856,All Island
10 December 2023 15:00,4819,All Island
10 December 2023 15:15,4854,All Island
10 December 2023 15:30,4957,All Island
10 December 2023 15:45,5086,All Island
10 December 2023 16:00,5215,All Island
10 December 2023 16:15,5279,All Island
10 December 2023 16:30,5325,All Island
10 December 2023 16:45,5365,All Island
10 December 2023 17:00,5437,All Island
10 December 2023 17:15,5489,All Island
10 December 2023 17:30,5437,All Island
10 December 2023 17:45,5390,All Island
10 December 2023 18:00,5369,All Island
10 December 2023 18:15,5295,All Island
10 December 2023 18:30,5278,All Island
10 December 2023 18:45,5227,All Island
10 December 2023 19:00,5153,All Island
10 December 2023 19:15,5033,All Island
10 December 2023 19:30,4983,All Island
10 December 2023 19:45,4959,All Island
10 December 2023 20:00,4996,All Island
10 December 2023 20:15,5021,All Island
10 December 2023 20:30,4880,All Island
10 December 2023 20:45,4683,All Island
10 December 2023 21:00,4717,All Island
10 December 2023 21:15,4678,All Island
10 December 2023 21:30,4616,All Island
10 December 2023 21:45,4455,All Island
10 December 2023 22:00,4281,All Island
10 December 2023 22:15,4188,All Island
10 December 2023 22:30,4109,All Island
10 December 2023 22:45,4090,All Island
10 December 2023 23:00,4044,All Island
10 December 2023 23:15,3911,All Island
10 December 2023 23:30,3719,All Island
10 December 2023 23:45,3608,All Island
11 December 2023 00:00,3534,All Island
11 December 2023 00:15,3515,All Island
11 December 2023 00:30,3578,All Island
11 December 2023 00:45,3579,All Island
11 December 2023 01:00,3479,All Island
11 December 2023 01:15,3395,All Island
11 December 2023 01:30,3259,All Island
11 December 2023 01:45,3154,All Island
11 December 2023 02:00,3128,All Island
11 December 2023 02:15,3210,All Island
11 December 2023 02:30,3137,All Island
11 December 2023 02:45,3098,All Island
11 December 2023 03:00,3134,All Island
11 December 2023 03:15,3185,All Island
11 December 2023 03:30,3087,All Island
11 December 2023 03:45,3028,All Island
11 December 2023 04:00,3015,All Island
11 December 2023 04:15,3079,All Island
11 December 2023 04:30,3052,All Island
11 December 2023 04:45,3022,All Island
11 December 2023 05:00,3053,All Island
11 December 2023 05:15,3141,All Island
11 December 2023 05:30,3123,All Island
11 December 2023 05:45,3188,All Island
11 December 2023 06:00,3389,All Island
11 December 2023 06:15,3695,All Island
11 December 2023 06:30,3769,All Island
11 December 2023 06:45,3809,All Island
11 December 2023 07:00,3867,All Island
11 December 2023 07:15,4131,All Island
11 December 2023 07:30,4299,All Island
11 December 2023 07:45,4505,All Island
11 December 2023 08:00,4605,All Island
11 December 2023 08:15,4664,All Island
11 December 2023 08:30,4666,All Island
11 December 2023 08:45,4699,All Island
11 December 2023 09:00,4752,All Island
11 December 2023 09:15,4819,All Island
11 December 2023 09:30,4856,All Island
11 December 2023 09:45,4880,All Island
11 December 2023 10:00,4874,All Island
11 December 2023 10:15,4836,All Island
11 December 2023 10:30,4832,All Island
11 December 2023 10:45,4826,All Island
11 December 2023 11:00,4817,All Island
11 December 2023 11:15,4809,All Island
11 December 2023 11:30,4795,All Island
11 December 2023 11:45,4788,All Island
11 December 2023 12:00,4824,All Island
11 December 2023 12:15,4931,All Island
11 December 2023 12:30,4973,All Island
11 December 2023 12:45,4963,All Island
11 December 2023 13:00,5067,All Island
11 December 2023 13:15,5201,All Island
11 December 2023 13:30,5045,All Island
11 December 2023 13:45,5091,All Island
11 December 2023 14:00,5162,All Island
11 December 2023 14:15,5299,All Island
11 December 2023 14:30,5331,All Island
11 December 2023 14:45,5340,All Island
11 December 2023 15:00,5366,All Island
11 December 2023 15:15,5499,All Island
11 December 2023 15:30,5629,All Island
11 December 2023 15:45,5751,All Island
11 December 2023 16:00,5865,All Island
11 December 2023 16:15,5914,All Island
11 December 2023 16:30,6107,All Island
11 December 2023 16:45,6268,All Island
11 December 2023 17:00,6297,All Island
11 December 2023 17:15,6278,All Island
11 December 2023 17:30,6219,All Island
11 December 2023 17:45,6264,All Island
11 December 2023 18:00,6249,All Island
11 December 2023 18:15,6351,All Island
11 December 2023 18:30,6224,All Island
11 December 2023 18:45,6059,All Island
11 December 2023 19:00,6127,All Island
11 December 2023 19:15,6133,All Island
11 December 2023 19:30,5982,All Island
11 December 2023 19:45,5853,All Island
11 December 2023 20:00,5885,All Island
11 December 2023 20:15,5947,All Island
11 December 2023 20:30,5693,All Island
11 December 2023 20:45,5507,All Island
11 December 2023 21:00,5303,All Island
11 December 2023 21:15,5058,All Island
11 December 2023 21:30,4809,All Island
11 December 2023 21:45,4543,All Island
11 December 2023 22:00,4394,All Island
11 December 2023 22:15,4409,All Island
11 December 2023 22:30,4368,All Island
11 December 2023 22:45,4246,All Island
11 December 2023 23:00,4240,All Island
11 December 2023 23:15,4215,All Island
11 December 2023 23:30,4235,All Island
11 December 2023 23:45,4168,All Island
12 December 2023 00:00,4106,All Island
12 December 2023 00:15,4033,All Island
12 December 2023 00:30,3967,All Island
12 December 2023 00:45,3797,All Island
12 December 2023 01:00,3760,All Island
12 December 2023 01:15,3762,All Island
12 December 2023 01:30,3672,All Island
12 December 2023 01:45,3528,All Island
12 December 2023 02:00,3434,All Island
12 December 2023 02:15,3467,All Island
12 December 2023 02:30,3433,All Island
12 December 2023 02:45,3390,All Island
12 December 2023 03:00,3379,All Island
12 December 2023 03:15,3361,All Island
12 December 2023 03:30,3264,All Island
12 December 2023 03:45,3246,All Island
12 December 2023 04:00,3238,All Island
12 December 2023 04:15,3236,All Island
12 December 2023 04:30,3229,All Island
12 December 2023 04:45,3214,All Island
12 December 2023 05:00,3169,All Island
12 December 2023 05:15,3218,All Island
12 December 2023 05:30,3261,All Island
12 December 2023 05:45,3263,All Island
12 December 2023 06:00,3322,All Island
12 December 2023 06:15,3532,All Island
12 December 2023 06:30,3569,All Island
12 December 2023 06:45,3742,All Island
12 December 2023 07:00,3952,All Island
12 December 2023 07:15,4258,All Island
12 December 2023 07:30,4442,All Island
12 December 2023 07:45,4611,All Island
12 December 2023 08:00,4734,All Island
12 December 2023 08:15,4806,All Island
12 December 2023 08:30,4796,All Island
12 December 2023 08:45,4804,All Island
12 December 2023 09:00,4839,All Island
12 December 2023 09:15,4891,All Island
12 December 2023 09:30,4912,All Island
12 December 2023 09:45,4897,All Island
12 December 2023 10:00,4879,All Island
12 December 2023 10:15,4889,All Island
12 December 2023 10:30,4875,All Island
12 December 2023 10:45,4889,All Island
12 December 2023 11:00,4889,All Island
12 December 2023 11:15,4882,All Island
12 December 2023 11:30,4866,All Island
12 December 2023 11:45,4855,All Island
12 December 2023 12:00,4861,All Island
12 December 2023 12:15,4885,All Island
12 December 2023 12:30,4873,All Island
12 December 2023 12:45,4897,All Island
12 December 2023 13:00,4885,All Island
12 December 2023 13:15,4860,All Island
12 December 2023 13:30,4790,All Island
12 December 2023 13:45,4781,All Island
12 December 2023 14:00,4770,All Island
12 December 2023 14:15,4798,All Island
12 December 2023 14:30,4772,All Island
12 December 2023 14:45,4784,All Island
12 December 2023 15:00,4811,All Island
12 December 2023 15:15,4856,All Island
12 December 2023 15:30,4872,All Island
12 December 2023 15:45,4940,All Island
12 December 2023 16:00,5011,All Island
12 December 2023 16:15,5158,All Island
12 December 2023 16:30,5286,All Island
12 December 2023 16:45,5429,All Island
12 December 2023 17:00,5462,All Island
12 December 2023 17:15,5590,All Island
12 December 2023 17:30,5563,All Island
12 December 2023 17:45,5615,All Island
12 December 2023 18:00,5659,All Island
12 December 2023 18:15,5702,All Island
12 December 2023 18:30,5646,All Island
12 December 2023 18:45,5531,All Island
12 December 2023 19:00,5370,All Island
12 December 2023 19:15,5244,All Island
12 December 2023 19:30,5191,All Island
12 December 2023 19:45,5205,All Island
12 December 2023 20:00,5161,All Island
12 December 2023 20:15,5099,All Island
12 December 2023 20:30,5035,All Island
12 December 2023 20:45,5045,All Island
12 December 2023 21:00,5162,All Island
12 December 2023 21:15,5143,All Island
12 December 2023 21:30,4948,All Island
12 December 2023 21:45,4659,All Island
12 December 2023 22:00,4656,All Island
12 December 2023 22:15,4626,All Island
12 December 2023 22:30,4357,All Island
12 December 2023 22:45,4139,All Island
12 December 2023 23:00,3944,All Island
12 December 2023 23:15,4154,All Island
12 December 2023 23:30,4243,All Island
12 December 2023 23:45,4300,All Island
13 December 2023 00:00,4260,All Island
13 December 2023 00:15,4187,All Island
13 December 2023 00:30,4176,All Island
13 December 2023 00:45,4191,All Island
13 December 2023 01:00,4065,All Island
13 December 2023 01:15,4029,All Island
13 December 2023 01:30,3973,All Island
13 December 2023 01:45,3934,All Island
13 December 2023 02:00,3883,All Island
13 December 2023 02:15,3863,All Island
13 December 2023 02:30,3782,All Island
13 December 2023 02:45,3762,All Island
13 December 2023 03:00,3714,All Island
13 December 2023 03:15,3761,All Island
13 December 2023 03:30,3744,All Island
13 December 2023 03:45,3725,All Island
13 December 2023 04:00,3720,All Island
13 December 2023 04:15,3738,All Island
13 December 2023 04:30,3601,All Island
13 December 2023 04:45,3598,All Island
13 December 2023 05:00,3716,All Island
13 December 2023 05:15,3931,All Island
13 December 2023 05:30,4000,All Island
13 December 2023 05:45,4106,All Island
13 December 2023 06:00,4155,All Island
13 December 2023 06:15,4458,All Island
13 December 2023 06:30,4500,All Island
13 December 2023 06:45,4593,All Island
13 December 2023 07:00,4780,All Island
13 December 2023 07:15,5070,All Island
13 December 2023 07:30,5173,All Island
13 December 2023 07:45,5262,All Island
13 December 2023 08:00,5290,All Island
13 December 2023 08:15,5233,All Island
13 December 2023 08:30,5247,All Island
13 December 2023 08:45,5299,All Island
13 December 2023 09:00,5191,All Island
13 December 2023 09:15,5103,All Island
13 December 2023 09:30,5017,All Island
13 December 2023 09:45,4982,All Island
13 December 2023 10:00,4914,All Island
13 December 2023 10:15,4822,All Island
13 December 2023 10:30,4813,All Island
13 December 2023 10:45,4796,All Island
13 December 2023 11:00,4797,All Island
13 December 2023 11:15,4775,All Island
13 December 2023 11:30,4761,All Island
13 December 2023 11:45,4727,All Island
13 December 2023 12:00,4708,All Island
13 December 2023 12:15,4717,All Island
13 December 2023 12:30,4728,All Island
13 December 2023 12:45,4730,All Island
13 December 2023 13:00,4714,All Island
13 December 2023 13:15,4688,All Island
13 December 2023 13:30,4632,All Island
13 December 2023 13:45,4635,All Island
13 December 2023 14:00,4630,All Island
13 December 2023 14:15,4656,All Island
13 December 2023 14:30,4640,All Island
13 December 2023 14:45,4678,All Island
13 December 2023 15:00,4694,All Island
13 December 2023 15:15,4741,All Island
13 December 2023 15:30,4796,All Island
13 December 2023 15:45,4855,All Island
13 December 2023 16:00,,All Island
13 December 2023 16:15,5076,All Island
13 December 2023 16:30,5279,All Island
13 December 2023 16:45,5436,All Island
13 December 2023 17:00,5498,All Island
13 December 2023 17:15,5508,All Island
13 December 2023 17:30,5524,All Island
13 December 2023 17:45,5527,All Island
13 December 2023 18:00,5464,All Island
13 December 2023 18:15,5425,All Island
13 December 2023 18:30,5392,All Island
13 December 2023 18:45,5388,All Island
13 December 2023 19:00,5444,All Island
13 December 2023 19:15,5510,All Island
13 December 2023 19:30,5541,All Island
13 December 2023 19:45,5481,All Island
13 December 2023 20:00,5443,All Island
13 December 2023 20:15,5361,All Island
13 December 2023 20:30,5213,All Island
13 December 2023 20:45,5076,All Island
13 December 2023 21:00,5080,All Island
13 December 2023 21:15,5008,All Island
13 December 2023 21:30,4909,All Island
13 December 2023 21:45,4779,All Island
13 December 2023 22:00,4606,All Island
13 December 2023 22:15,4412,All Island
13 December 2023 22:30,4250,All Island
13 December 2023 22:45,4225,All Island
13 December 2023 23:00,4160,All Island
13 December 2023 23:15,4215,All Island
13 December 2023 23:30,4251,All Island
13 December 2023 23:45,4196,All Island
14 December 2023 00:00,4164,All Island
14 December 2023 00:15,4180,All Island
14 December 2023 00:30,4182,All Island
14 December 2023 00:45,4201,All Island
14 December 2023 01:00,4128,All Island
14 December 2023 01:15,4164,All Island
14 December 2023 01:30,4057,All Island
14 December 2023 01:45,4116,All Island
14 December 2023 02:00,4133,All Island
14 December 2023 02:15,4273,All Island
14 December 2023 02:30,4328,All Island
14 December 2023 02:45,4211,All Island
14 December 2023 03:00,4135,All Island
14 December 2023 03:15,4093,All Island
14 December 2023 03:30,4062,All Island
14 December 2023 03:45,4019,All Island
14 December 2023 04:00,4058,All Island
14 December 2023 04:15,4122,All Island
14 December 2023 04:30,4015,All Island
14 December 2023 04:45,3966,All Island
14 December 2023 05:00,3978,All Island
14 December 2023 05:15,4022,All Island
14 December 2023 05:30,4048,All Island
14 December 2023 05:45,4141,All Island
14 December 2023 06:00,4259,All Island
14 December 2023 06:15,4425,All Island
14 December 2023 06:30,4356,All Island
14 December 2023 06:45,4372,All Island
14 December 2023 07:00,4716,All Island
14 December 2023 07:15,5177,All Island
14 December 2023 07:30,5351,All Island
14 December 2023 07:45,5544,All Island
14 December 2023 08:00,5560,All Island
14 December 2023 08:15,5486,All Island
14 December 2023 08:30,5409,All Island
14 December 2023 08:45,5420,All Island
14 December 2023 09:00,5394,All Island
14 December 2023 09:15,5394,All Island
14 December 2023 09:30,5408,All Island
14 December 2023 09:45,5345,All Island
14 December 2023 10:00,5199,All Island
14 December 2023 10:15,5112,All Island
14 December 2023 10:30,5021,All Island
14 December 2023 10:45,5007,All Island
14 December 2023 11:00,5093,All Island
14 December 2023 11:15,5170,All Island
14 December 2023 11:30,5166,All Island
14 December 2023 11:45,5188,All Island
14 December 2023 12:00,5258,All Island
14 December 2023 12:15,5255,All Island
14 December 2023 12:30,5180,All Island
14 December 2023 12:45,5115,All Island
14 December 2023 13:00,5253,All Island
14 December 2023 13:15,5346,All Island
14 December 2023 13:30,5308,All Island
14 December 2023 13:45,5248,All Island
14 December 2023 14:00,5237,All Island
14 December 2023 14:15,5166,All Island
14 December 2023 14:30,5167,All Island
14 December 2023 14:45,5189,All Island
14 December 2023 15:00,5134,All Island
14 December 2023 15:15,5093,All Island
14 December 2023 15:30,5174,All Island
14 December 2023 15:45,5185,All Island
14 December 2023 16:00,5164,All Island
14 December 2023 16:15,5209,All Island
14 December 2023 16:30,5322,All Island
14 December 2023 16:45,5378,All Island
14 December 2023 17:00,5428,All Island
14 December 2023 17:15,5462,All Island
14 December 2023 17:30,5438,All Island
14 December 2023 17:45,5399,All Island
14 December 2023 18:00,5356,All Island
14 December 2023 18:15,5301,All Island
14 December 2023 18:30,5248,All Island
14 December 2023 18:45,5199,All Island
14 December 2023 19:00,5213,All Island
14 December 2023 19:15,5287,All Island
14 December 2023 19:30,5085,All Island
14 December 2023 19:45,4936,All Island
14 December 2023 20:00,4903,All Island
14 December 2023 20:15,4922,All Island
14 December 2023 20:30,4936,All Island
14 December 2023 20:45,4937,All Island
14 December 2023 21:00,4834,All Island
14 December 2023 21:15,4715,All Island
14 December 2023 21:30,4590,All Island
14 December 2023 21:45,4428,All Island
14 December 2023 22:00,4353,All Island
14 December 2023 22:15,4209,All Island
14 December 2023 22:30,4013,All Island
14 December 2023 22:45,3858,All Island
14 December 2023 23:00,3884,All Island
14 December 2023 23:15,3958,All Island
14 December 2023 23:30,3959,All Island
14 December 2023 23:45,3867,All Island
15 December 2023 00:00,3769,All Island
15 December 2023 00:15,3705,All Island
15 December 2023 00:30,3695,All Island
15 December 2023 00:45,3713,All Island
15 December 2023 01:00,3592,All Island
15 December 2023 01:15,3514,All Island
15 December 2023 01:30,3474,All Island
15 December 2023 01:45,3425,All Island
15 December 2023 02:00,3409,All Island
15 December 2023 02:15,3489,All Island
15 December 2023 02:30,3564,All Island
15 December 2023 02:45,3481,All Island
15 December 2023 03:00,3386,All Island
15 December 2023 03:15,3388,All Island
15 December 2023 03:30,3348,All Island
15 December 2023 03:45,3333,All Island
15 December 2023 04:00,3331,All Island
15 December 2023 04:15,3450,All Island
15 December 2023 04:30,3432,All Island
15 December 2023 04:45,3450,All Island
15 December 2023 05:00,3467,All Island
15 December 2023 05:15,3595,All Island
15 December 2023 05:30,3701,All Island
15 December 2023 05:45,3747,All Island
15 December 2023 06:00,3900,All Island
15 December 2023 06:15,4135,All Island
15 December 2023 06:30,4024,All Island
15 December 2023 06:45,4045,All Island
15 December 2023 07:00,4292,All Island
15 December 2023 07:15,4685,All Island
15 December 2023 07:30,4897,All Island
15 December 2023 07:45,5122,All Island
15 December 2023 08:00,5095,All Island
15 December 2023 08:15,5010,All Island
15 December 2023 08:30,5126,All Island
15 December 2023 08:45,5250,All Island
15 December 2023 09:00,5113,All Island
15 December 2023 09:15,5082,All Island
15 December 2023 09:30,5055,All Island
15 December 2023 09:45,5017,All Island
15 December 2023 10:00,5062,All Island
15 December 2023 10:15,5072,All Island
15 December 2023 10:30,5011,All Island
15 December 2023 10:45,4932,All Island
15 December 2023 11:00,4910,All Island
15 December 2023 11:15,4852,All Island
15 December 2023 11:30,4849,All Island
15 December 2023 11:45,4933,All Island
15 December 2023 12:00,4999,All Island
15 December 2023 12:15,5057,All Island
15 December 2023 12:30,4994,All Island
15 December 2023 12:45,4971,All Island
15 December 2023 13:00,5033,All Island
15 December 2023 13:15,5101,All Island
15 December 2023 13:30,5079,All Island
15 December 2023 13:45,5052,All Island
15 December 2023 14:00,5098,All Island
15 December 2023 14:15,5157,All Island
15 December 2023 14:30,5136,All Island
15 December 2023 14:45,5117,All Island
15 December 2023 15:00,5155,All Island
15 December 2023 15:15,5205,All Island
15 December 2023 15:30,5306,All Island
15 December 2023 15:45,5306,All Island
15 December 2023 16:00,5258,All Island
15 December 2023 16:15,5323,All Island
15 December 2023 16:30,5391,All Island
15 December 2023 16:45,5456,All Island
15 December 2023 17:00,5481,All Island
15 December 2023 17:15,5521,All Island
15 December 2023 17:30,5454,All Island
15 December 2023 17:45,5371,All Island
15 December 2023 18:00,5317,All Island
15 December 2023 18:15,5213,All Island
15 December 2023 18:30,5163,All Island
15 December 2023 18:45,5119,All Island
15 December 2023 19:00,5046,All Island
15 December 2023 19:15,5015,All Island
15 December 2023 19:30,5009,All Island
15 December 2023 19:45,5003,All Island
15 December 2023 20:00,4950,All Island
15 December 2023 20:15,4859,All Island
15 December 2023 20:30,4770,All Island
15 December 2023 20:45,4762,All Island
15 December 2023 21:00,4782,All Island
15 December 2023 21:15,4822,All Island
15 December 2023 21:30,4682,All Island
15 December 2023 21:45,4517,All Island
15 December 2023 22:00,4483,All Island
15 December 2023 22:15,4472,All Island
15 December 2023 22:30,4357,All Island
15 December 2023 22:45,4196,All Island
15 December 2023 23:00,4093,All Island
15 December 2023 23:15,4018,All Island
15 December 2023 23:30,3873,All Island
15 December 2023 23:45,3700,All Island
16 December 2023 00:00,3703,All Island
16 December 2023 00:15,3795,All Island
16 December 2023 00:30,3789,All Island
16 December 2023 00:45,3771,All Island
16 December 2023 01:00,3791,All Island
16 December 2023 01:15,3864,All Island
16 December 2023 01:30,3971,All Island
16 December 2023 01:45,4015,All Island
16 December 2023 02:00,3948,All Island
16 December 2023 02:15,3954,All Island
16 December 2023 02:30,3938,All Island
16 December 2023 02:45,3937,All Island
16 December 2023 03:00,4027,All Island
16 December 2023 03:15,4037,All Island
16 December 2023 03:30,3979,All Island
16 December 2023 03:45,4042,All Island
16 December 2023 04:00,4117,All Island
16 December 2023 04:15,4201,All Island
16 December 2023 04:30,4258,All Island
16 December 2023 04:45,4166,All Island
16 December 2023 05:00,4096,All Island
16 December 2023 05:15,4159,All Island
16 December 2023 05:30,4158,All Island
16 December 2023 05:45,4164,All Island
16 December 2023 06:00,4139,All Island
16 December 2023 06:15,4157,All Island
16 December 2023 06:30,4203,All Island
16 December 2023 06:45,4260,All Island
16 December 2023 07:00,4218,All Island
16 December 2023 07:15,4256,All Island
16 December 2023 07:30,4259,All Island
16 December 2023 07:45,4397,All Island
16 December 2023 08:00,4428,All Island
16 December 2023 08:15,4486,All Island
16 December 2023 08:30,4560,All Island
16 December 2023 08:45,4600,All Island
16 December 2023 09:00,4611,All Island
16 December 2023 09:15,4570,All Island
16 December 2023 09:30,4558,All Island
16 December 2023 09:45,4611,All Island
16 December 2023 10:00,4567,All Island
16 December 2023 10:15,4539,All Island
16 December 2023 10:30,4557,All Island
16 December 2023 10:45,4597,All Island
16 December 2023 11:00,4573,All Island
16 December 2023 11:15,4593,All Island
16 December 2023 11:30,4578,All Island
16 December 2023 11:45,4565,All Island
16 December 2023 12:00,4636,All Island
16 December 2023 12:15,4658,All Island
16 December 2023 12:30,4599,All Island
16 December 2023 12:45,4542,All Island
16 December 2023 13:00,4589,All Island
16 December 2023 13:15,4722,All Island
16 December 2023 13:30,4636,All Island
16 December 2023 13:45,4563,All Island
16 December 2023 14:00,4583,All Island
16 December 2023 14:15,4659,All Island
16 December 2023 14:30,4514,All Island
16 December 2023 14:45,4451,All Island
16 December 2023 15:00,4462,All Island
16 December 2023 15:15,4527,All Island
16 December 2023 15:30,4479,All Island
16 December 2023 15:45,4492,All Island
16 December 2023 16:00,4615,All Island
16 December 2023 16:15,4803,All Island
16 December 2023 16:30,4846,All Island
16 December 2023 16:45,4911,All Island
16 December 2023 17:00,4932,All Island
16 December 2023 17:15,4968,All Island
16 December 2023 17:30,4976,All Island
16 December 2023 17:45,5035,All Island
16 December 2023 18:00,5062,All Island
16 December 2023 18:15,5094,All Island
16 December 2023 18:30,5095,All Island
16 December 2023 18:45,4976,All Island
16 December 2023 19:00,4967,All Island
16 December 2023 19:15,4882,All Island
16 December 2023 19:30,4813,All Island
16 December 2023 19:45,4807,All Island
16 December 2023 20:00,4824,All Island
16 December 2023 20:15,4855,All Island
16 December 2023 20:30,4796,All Island
16 December 2023 20:45,4821,All Island
16 December 2023 21:00,4893,All Island
16 December 2023 21:15,4911,All Island
16 December 2023 21:30,4887,All Island
16 December 2023 21:45,4866,All Island
16 December 2023 22:00,4941,All Island
16 December 2023 22:15,5028,All Island
16 December 2023 22:30,4953,All Island
16 December 2023 22:45,4756,All Island
16 December 2023 23:00,4662,All Island
16 December 2023 23:15,4799,All Island
16 December 2023 23:30,4862,All Island
16 December 2023 23:45,4796,All Island
17 December 2023 00:00,4890,All Island
17 December 2023 00:15,4966,All Island
17 December 2023 00:30,4992,All Island
17 December 2023 00:45,4933,All Island
17 December 2023 01:00,4884,All Island
17 December 2023 01:15,4859,All Island
17 December 2023 01:30,4819,All Island
17 December 2023 01:45,4925,All Island
17 December 2023 02:00,4955,All Island
17 December 2023 02:15,5040,All Island
17 December 2023 02:30,5004,All Island
17 December 2023 02:45,4962,All Island
17 December 2023 03:00,4918,All Island
17 December 2023 03:15,4840,All Island
