DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
7 October 2023 22:45,536,905,All Island
7 October 2023 23:00,530,950,All Island
7 October 2023 23:15,530,984,All Island
7 October 2023 23:30,530,943,All Island
7 October 2023 23:45,529,930,All Island
8 October 2023 00:00,529,939,All Island
8 October 2023 00:15,530,960,All Island
8 October 2023 00:30,531,905,All Island
8 October 2023 00:45,533,873,All Island
8 October 2023 01:00,555,855,All Island
8 October 2023 01:15,552,845,All Island
8 October 2023 01:30,549,779,All Island
8 October 2023 01:45,546,677,All Island
8 October 2023 02:00,542,747,All Island
8 October 2023 02:15,541,681,All Island
8 October 2023 02:30,540,753,All Island
8 October 2023 02:45,539,795,All Island
8 October 2023 03:00,538,766,All Island
8 October 2023 03:15,502,801,All Island
8 October 2023 03:30,467,756,All Island
8 October 2023 03:45,431,690,All Island
8 October 2023 04:00,395,663,All Island
8 October 2023 04:15,375,686,All Island
8 October 2023 04:30,356,651,All Island
8 October 2023 04:45,337,676,All Island
8 October 2023 05:00,317,601,All Island
8 October 2023 05:15,309,713,All Island
8 October 2023 05:30,301,788,All Island
8 October 2023 05:45,293,719,All Island
8 October 2023 06:00,285,625,All Island
8 October 2023 06:15,290,553,All Island
8 October 2023 06:30,295,517,All Island
8 October 2023 06:45,300,462,All Island
8 October 2023 07:00,372,482,All Island
8 October 2023 07:15,386,458,All Island
8 October 2023 07:30,400,477,All Island
8 October 2023 07:45,414,555,All Island
8 October 2023 08:00,428,571,All Island
8 October 2023 08:15,433,547,All Island
8 October 2023 08:30,438,504,All Island
8 October 2023 08:45,444,511,All Island
8 October 2023 09:00,449,512,All Island
8 October 2023 09:15,442,509,All Island
8 October 2023 09:30,434,427,All Island
8 October 2023 09:45,427,377,All Island
8 October 2023 10:00,419,353,All Island
8 October 2023 10:15,411,382,All Island
8 October 2023 10:30,402,358,All Island
8 October 2023 10:45,393,325,All Island
8 October 2023 11:00,385,322,All Island
8 October 2023 11:15,375,358,All Island
8 October 2023 11:30,365,321,All Island
8 October 2023 11:45,356,368,All Island
8 October 2023 12:00,346,323,All Island
8 October 2023 12:15,343,334,All Island
8 October 2023 12:30,340,334,All Island
8 October 2023 12:45,337,354,All Island
8 October 2023 13:00,382,378,All Island
8 October 2023 13:15,381,399,All Island
8 October 2023 13:30,381,372,All Island
8 October 2023 13:45,381,339,All Island
8 October 2023 14:00,381,321,All Island
8 October 2023 14:15,382,319,All Island
8 October 2023 14:30,382,339,All Island
8 October 2023 14:45,383,380,All Island
8 October 2023 15:00,384,477,All Island
8 October 2023 15:15,388,503,All Island
8 October 2023 15:30,392,489,All Island
8 October 2023 15:45,397,490,All Island
8 October 2023 16:00,401,502,All Island
8 October 2023 16:15,407,468,All Island
8 October 2023 16:30,414,450,All Island
8 October 2023 16:45,420,430,All Island
8 October 2023 17:00,427,460,All Island
8 October 2023 17:15,424,451,All Island
8 October 2023 17:30,421,539,All Island
8 October 2023 17:45,418,534,All Island
8 October 2023 18:00,415,609,All Island
8 October 2023 18:15,423,665,All Island
8 October 2023 18:30,431,689,All Island
8 October 2023 18:45,440,647,All Island
8 October 2023 19:00,450,677,All Island
8 October 2023 19:15,461,651,All Island
8 October 2023 19:30,472,661,All Island
8 October 2023 19:45,483,689,All Island
8 October 2023 20:00,494,681,All Island
8 October 2023 20:15,502,685,All Island
8 October 2023 20:30,509,679,All Island
8 October 2023 20:45,517,674,All Island
8 October 2023 21:00,524,647,All Island
8 October 2023 21:15,524,558,All Island
8 October 2023 21:30,524,507,All Island
8 October 2023 21:45,524,519,All Island
8 October 2023 22:00,524,541,All Island
8 October 2023 22:15,503,560,All Island
8 October 2023 22:30,482,587,All Island
8 October 2023 22:45,461,581,All Island
8 October 2023 23:00,440,569,All Island
8 October 2023 23:15,421,573,All Island
8 October 2023 23:30,402,539,All Island
8 October 2023 23:45,383,546,All Island
9 October 2023 00:00,364,537,All Island
9 October 2023 00:15,344,463,All Island
9 October 2023 00:30,323,418,All Island
9 October 2023 00:45,303,381,All Island
9 October 2023 01:00,189,414,All Island
9 October 2023 01:15,176,389,All Island
9 October 2023 01:30,163,327,All Island
9 October 2023 01:45,149,315,All Island
9 October 2023 02:00,136,307,All Island
9 October 2023 02:15,123,270,All Island
9 October 2023 02:30,109,253,All Island
9 October 2023 02:45,96,240,All Island
9 October 2023 03:00,83,226,All Island
9 October 2023 03:15,80,218,All Island
9 October 2023 03:30,76,255,All Island
9 October 2023 03:45,73,254,All Island
9 October 2023 04:00,69,270,All Island
9 October 2023 04:15,70,279,All Island
9 October 2023 04:30,71,256,All Island
9 October 2023 04:45,72,228,All Island
9 October 2023 05:00,73,239,All Island
9 October 2023 05:15,75,178,All Island
9 October 2023 05:30,77,141,All Island
9 October 2023 05:45,79,117,All Island
9 October 2023 06:00,82,102,All Island
9 October 2023 06:15,78,80,All Island
9 October 2023 06:30,74,73,All Island
9 October 2023 06:45,70,73,All Island
9 October 2023 07:00,55,69,All Island
9 October 2023 07:15,56,72,All Island
9 October 2023 07:30,56,81,All Island
9 October 2023 07:45,57,72,All Island
9 October 2023 08:00,58,64,All Island
9 October 2023 08:15,57,66,All Island
9 October 2023 08:30,57,58,All Island
9 October 2023 08:45,57,48,All Island
9 October 2023 09:00,56,46,All Island
9 October 2023 09:15,62,47,All Island
9 October 2023 09:30,68,69,All Island
9 October 2023 09:45,73,56,All Island
9 October 2023 10:00,79,72,All Island
9 October 2023 10:15,86,71,All Island
9 October 2023 10:30,94,66,All Island
9 October 2023 10:45,101,72,All Island
9 October 2023 11:00,108,59,All Island
9 October 2023 11:15,118,54,All Island
9 October 2023 11:30,128,60,All Island
9 October 2023 11:45,138,66,All Island
9 October 2023 12:00,147,73,All Island
9 October 2023 12:15,153,79,All Island
9 October 2023 12:30,160,93,All Island
9 October 2023 12:45,166,97,All Island
9 October 2023 13:00,173,115,All Island
9 October 2023 13:15,180,139,All Island
9 October 2023 13:30,188,153,All Island
9 October 2023 13:45,196,196,All Island
9 October 2023 14:00,204,231,All Island
9 October 2023 14:15,232,263,All Island
9 October 2023 14:30,260,284,All Island
9 October 2023 14:45,288,287,All Island
9 October 2023 15:00,316,291,All Island
9 October 2023 15:15,340,340,All Island
9 October 2023 15:30,365,332,All Island
9 October 2023 15:45,390,374,All Island
9 October 2023 16:00,415,389,All Island
9 October 2023 16:15,433,444,All Island
9 October 2023 16:30,451,489,All Island
9 October 2023 16:45,470,531,All Island
9 October 2023 17:00,488,482,All Island
9 October 2023 17:15,517,506,All Island
9 October 2023 17:30,545,535,All Island
9 October 2023 17:45,573,599,All Island
9 October 2023 18:00,601,653,All Island
9 October 2023 18:15,608,686,All Island
9 October 2023 18:30,615,707,All Island
9 October 2023 18:45,622,713,All Island
9 October 2023 19:00,574,806,All Island
9 October 2023 19:15,597,857,All Island
9 October 2023 19:30,620,854,All Island
9 October 2023 19:45,643,909,All Island
9 October 2023 20:00,666,934,All Island
9 October 2023 20:15,701,938,All Island
9 October 2023 20:30,737,974,All Island
9 October 2023 20:45,772,1050,All Island
9 October 2023 21:00,807,1103,All Island
9 October 2023 21:15,809,1162,All Island
9 October 2023 21:30,811,1174,All Island
9 October 2023 21:45,813,1178,All Island
9 October 2023 22:00,815,1245,All Island
9 October 2023 22:15,814,1255,All Island
9 October 2023 22:30,813,1282,All Island
9 October 2023 22:45,812,1254,All Island
9 October 2023 23:00,811,1041,All Island
9 October 2023 23:15,819,1019,All Island
9 October 2023 23:30,827,1008,All Island
9 October 2023 23:45,835,1030,All Island
10 October 2023 00:00,843,1035,All Island
10 October 2023 00:15,864,985,All Island
10 October 2023 00:30,884,931,All Island
10 October 2023 00:45,905,957,All Island
10 October 2023 01:00,944,866,All Island
10 October 2023 01:15,963,932,All Island
10 October 2023 01:30,982,979,All Island
10 October 2023 01:45,1001,1173,All Island
10 October 2023 02:00,1020,1167,All Island
10 October 2023 02:15,1075,1208,All Island
10 October 2023 02:30,1129,1285,All Island
10 October 2023 02:45,1184,1247,All Island
10 October 2023 03:00,1238,1259,All Island
10 October 2023 03:15,1311,1331,All Island
10 October 2023 03:30,1383,1338,All Island
10 October 2023 03:45,1456,1415,All Island
10 October 2023 04:00,1528,1511,All Island
10 October 2023 04:15,1587,1605,All Island
10 October 2023 04:30,1646,1575,All Island
10 October 2023 04:45,1705,1654,All Island
10 October 2023 05:00,1764,1702,All Island
10 October 2023 05:15,1836,1777,All Island
10 October 2023 05:30,1907,1806,All Island
10 October 2023 05:45,1979,1927,All Island
10 October 2023 06:00,2051,2052,All Island
10 October 2023 06:15,2108,2246,All Island
10 October 2023 06:30,2165,2371,All Island
10 October 2023 06:45,2222,2367,All Island
10 October 2023 07:00,2266,2398,All Island
10 October 2023 07:15,2338,2508,All Island
10 October 2023 07:30,2410,2545,All Island
10 October 2023 07:45,2481,2550,All Island
10 October 2023 08:00,2553,2566,All Island
10 October 2023 08:15,2617,2513,All Island
10 October 2023 08:30,2682,2479,All Island
10 October 2023 08:45,2746,2383,All Island
10 October 2023 09:00,2811,2302,All Island
10 October 2023 09:15,2817,2194,All Island
10 October 2023 09:30,2824,2039,All Island
10 October 2023 09:45,2830,2078,All Island
10 October 2023 10:00,2836,2058,All Island
10 October 2023 10:15,2845,1998,All Island
10 October 2023 10:30,2853,1991,All Island
10 October 2023 10:45,2862,2002,All Island
10 October 2023 11:00,2871,2060,All Island
10 October 2023 11:15,2882,2059,All Island
10 October 2023 11:30,2893,2133,All Island
10 October 2023 11:45,2905,2192,All Island
10 October 2023 12:00,2916,2301,All Island
10 October 2023 12:15,2913,2331,All Island
10 October 2023 12:30,2910,2382,All Island
10 October 2023 12:45,2907,2418,All Island
10 October 2023 13:00,2848,2439,All Island
10 October 2023 13:15,2893,2471,All Island
10 October 2023 13:30,2938,2435,All Island
10 October 2023 13:45,2983,2443,All Island
10 October 2023 14:00,3028,2519,All Island
10 October 2023 14:15,3056,2597,All Island
10 October 2023 14:30,3084,2570,All Island
10 October 2023 14:45,3112,2761,All Island
10 October 2023 15:00,3140,2793,All Island
10 October 2023 15:15,3163,2817,All Island
10 October 2023 15:30,3186,2853,All Island
10 October 2023 15:45,3209,2900,All Island
10 October 2023 16:00,3232,2984,All Island
10 October 2023 16:15,3223,3063,All Island
10 October 2023 16:30,3214,3125,All Island
10 October 2023 16:45,3205,3097,All Island
10 October 2023 17:00,3196,3208,All Island
10 October 2023 17:15,3127,3172,All Island
10 October 2023 17:30,3057,3172,All Island
10 October 2023 17:45,2987,3100,All Island
10 October 2023 18:00,2918,3079,All Island
10 October 2023 18:15,2830,3078,All Island
10 October 2023 18:30,2741,3127,All Island
10 October 2023 18:45,2653,3061,All Island
10 October 2023 19:00,2456,3004,All Island
10 October 2023 19:15,2391,2893,All Island
10 October 2023 19:30,2327,2890,All Island
10 October 2023 19:45,2262,2820,All Island
10 October 2023 20:00,2198,2712,All Island
10 October 2023 20:15,2128,2575,All Island
10 October 2023 20:30,2058,2414,All Island
10 October 2023 20:45,1988,2296,All Island
10 October 2023 21:00,1919,2226,All Island
10 October 2023 21:15,1871,2221,All Island
10 October 2023 21:30,1822,2150,All Island
10 October 2023 21:45,1774,1970,All Island
10 October 2023 22:00,1726,1805,All Island
10 October 2023 22:15,1690,1688,All Island
10 October 2023 22:30,1654,1606,All Island
10 October 2023 22:45,1618,1507,All Island
10 October 2023 23:00,1582,1471,All Island
10 October 2023 23:15,1533,1445,All Island
10 October 2023 23:30,1483,1330,All Island
10 October 2023 23:45,1433,1265,All Island
11 October 2023 00:00,1384,1231,All Island
11 October 2023 00:15,1362,1198,All Island
11 October 2023 00:30,1339,1152,All Island
11 October 2023 00:45,1317,1132,All Island
11 October 2023 01:00,1176,1037,All Island
11 October 2023 01:15,1174,976,All Island
11 October 2023 01:30,1172,931,All Island
11 October 2023 01:45,1170,904,All Island
11 October 2023 02:00,1168,833,All Island
11 October 2023 02:15,1156,868,All Island
11 October 2023 02:30,1143,844,All Island
11 October 2023 02:45,1131,811,All Island
11 October 2023 03:00,1118,791,All Island
11 October 2023 03:15,1105,660,All Island
11 October 2023 03:30,1092,637,All Island
11 October 2023 03:45,1079,601,All Island
11 October 2023 04:00,1067,573,All Island
11 October 2023 04:15,1042,544,All Island
11 October 2023 04:30,1017,535,All Island
11 October 2023 04:45,993,529,All Island
11 October 2023 05:00,968,510,All Island
11 October 2023 05:15,943,511,All Island
11 October 2023 05:30,917,535,All Island
11 October 2023 05:45,892,617,All Island
11 October 2023 06:00,866,656,All Island
11 October 2023 06:15,833,684,All Island
11 October 2023 06:30,799,670,All Island
11 October 2023 06:45,765,666,All Island
11 October 2023 07:00,457,580,All Island
11 October 2023 07:15,451,543,All Island
11 October 2023 07:30,444,538,All Island
11 October 2023 07:45,438,518,All Island
11 October 2023 08:00,431,461,All Island
11 October 2023 08:15,430,446,All Island
11 October 2023 08:30,427,478,All Island
11 October 2023 08:45,425,473,All Island
11 October 2023 09:00,424,449,All Island
11 October 2023 09:15,422,416,All Island
11 October 2023 09:30,419,401,All Island
11 October 2023 09:45,416,410,All Island
11 October 2023 10:00,414,424,All Island
11 October 2023 10:15,413,430,All Island
11 October 2023 10:30,412,455,All Island
11 October 2023 10:45,411,484,All Island
11 October 2023 11:00,410,466,All Island
11 October 2023 11:15,421,473,All Island
11 October 2023 11:30,432,456,All Island
11 October 2023 11:45,443,470,All Island
11 October 2023 12:00,454,475,All Island
11 October 2023 12:15,472,462,All Island
11 October 2023 12:30,490,475,All Island
11 October 2023 12:45,508,539,All Island
11 October 2023 13:00,540,599,All Island
11 October 2023 13:15,546,626,All Island
11 October 2023 13:30,551,600,All Island
11 October 2023 13:45,557,663,All Island
11 October 2023 14:00,563,686,All Island
11 October 2023 14:15,557,649,All Island
11 October 2023 14:30,552,661,All Island
11 October 2023 14:45,546,600,All Island
11 October 2023 15:00,540,625,All Island
11 October 2023 15:15,511,604,All Island
11 October 2023 15:30,481,604,All Island
11 October 2023 15:45,452,622,All Island
11 October 2023 16:00,422,618,All Island
11 October 2023 16:15,428,626,All Island
11 October 2023 16:30,434,657,All Island
11 October 2023 16:45,440,648,All Island
11 October 2023 17:00,445,653,All Island
11 October 2023 17:15,444,626,All Island
11 October 2023 17:30,442,644,All Island
11 October 2023 17:45,441,675,All Island
11 October 2023 18:00,440,678,All Island
11 October 2023 18:15,446,678,All Island
11 October 2023 18:30,453,632,All Island
11 October 2023 18:45,459,668,All Island
11 October 2023 19:00,532,702,All Island
11 October 2023 19:15,523,700,All Island
11 October 2023 19:30,513,690,All Island
11 October 2023 19:45,503,693,All Island
11 October 2023 20:00,494,713,All Island
11 October 2023 20:15,477,698,All Island
11 October 2023 20:30,459,691,All Island
11 October 2023 20:45,442,644,All Island
11 October 2023 21:00,425,627,All Island
11 October 2023 21:15,424,609,All Island
11 October 2023 21:30,422,559,All Island
11 October 2023 21:45,421,551,All Island
11 October 2023 22:00,419,562,All Island
11 October 2023 22:15,416,551,All Island
11 October 2023 22:30,413,549,All Island
11 October 2023 22:45,410,564,All Island
11 October 2023 23:00,407,566,All Island
11 October 2023 23:15,412,546,All Island
11 October 2023 23:30,416,535,All Island
11 October 2023 23:45,421,496,All Island
12 October 2023 00:00,425,460,All Island
12 October 2023 00:15,435,429,All Island
12 October 2023 00:30,444,434,All Island
12 October 2023 00:45,453,443,All Island
12 October 2023 01:00,404,440,All Island
12 October 2023 01:15,384,432,All Island
12 October 2023 01:30,365,413,All Island
12 October 2023 01:45,345,384,All Island
12 October 2023 02:00,325,348,All Island
12 October 2023 02:15,312,309,All Island
12 October 2023 02:30,298,280,All Island
12 October 2023 02:45,285,271,All Island
12 October 2023 03:00,271,260,All Island
12 October 2023 03:15,259,252,All Island
12 October 2023 03:30,247,236,All Island
12 October 2023 03:45,235,229,All Island
12 October 2023 04:00,223,220,All Island
12 October 2023 04:15,206,230,All Island
12 October 2023 04:30,189,241,All Island
12 October 2023 04:45,172,235,All Island
12 October 2023 05:00,154,223,All Island
12 October 2023 05:15,150,189,All Island
12 October 2023 05:30,147,169,All Island
12 October 2023 05:45,143,158,All Island
12 October 2023 06:00,139,143,All Island
12 October 2023 06:15,143,124,All Island
12 October 2023 06:30,147,126,All Island
12 October 2023 06:45,151,120,All Island
12 October 2023 07:00,120,117,All Island
12 October 2023 07:15,122,102,All Island
12 October 2023 07:30,123,102,All Island
12 October 2023 07:45,124,100,All Island
12 October 2023 08:00,126,90,All Island
12 October 2023 08:15,125,92,All Island
12 October 2023 08:30,125,96,All Island
12 October 2023 08:45,125,104,All Island
12 October 2023 09:00,124,107,All Island
12 October 2023 09:15,132,108,All Island
12 October 2023 09:30,140,106,All Island
12 October 2023 09:45,148,100,All Island
12 October 2023 10:00,156,102,All Island
12 October 2023 10:15,162,83,All Island
12 October 2023 10:30,169,85,All Island
12 October 2023 10:45,175,99,All Island
12 October 2023 11:00,181,104,All Island
12 October 2023 11:15,186,112,All Island
12 October 2023 11:30,191,129,All Island
12 October 2023 11:45,196,147,All Island
12 October 2023 12:00,200,168,All Island
12 October 2023 12:15,205,167,All Island
12 October 2023 12:30,211,187,All Island
12 October 2023 12:45,216,204,All Island
12 October 2023 13:00,177,224,All Island
12 October 2023 13:15,179,229,All Island
12 October 2023 13:30,182,243,All Island
12 October 2023 13:45,185,249,All Island
12 October 2023 14:00,188,270,All Island
12 October 2023 14:15,217,292,All Island
12 October 2023 14:30,246,296,All Island
12 October 2023 14:45,275,284,All Island
12 October 2023 15:00,304,321,All Island
12 October 2023 15:15,326,346,All Island
12 October 2023 15:30,349,314,All Island
12 October 2023 15:45,372,332,All Island
12 October 2023 16:00,395,342,All Island
12 October 2023 16:15,400,336,All Island
12 October 2023 16:30,405,332,All Island
12 October 2023 16:45,410,337,All Island
12 October 2023 17:00,414,339,All Island
12 October 2023 17:15,410,329,All Island
12 October 2023 17:30,407,330,All Island
12 October 2023 17:45,403,309,All Island
12 October 2023 18:00,399,336,All Island
12 October 2023 18:15,392,352,All Island
12 October 2023 18:30,386,374,All Island
12 October 2023 18:45,379,420,All Island
12 October 2023 19:00,401,421,All Island
12 October 2023 19:15,405,450,All Island
12 October 2023 19:30,410,460,All Island
12 October 2023 19:45,414,464,All Island
12 October 2023 20:00,419,481,All Island
12 October 2023 20:15,426,492,All Island
12 October 2023 20:30,434,486,All Island
12 October 2023 20:45,441,482,All Island
12 October 2023 21:00,448,512,All Island
12 October 2023 21:15,448,521,All Island
12 October 2023 21:30,448,531,All Island
12 October 2023 21:45,448,529,All Island
12 October 2023 22:00,448,519,All Island
12 October 2023 22:15,458,492,All Island
12 October 2023 22:30,468,473,All Island
12 October 2023 22:45,478,439,All Island
12 October 2023 23:00,488,434,All Island
12 October 2023 23:15,477,414,All Island
12 October 2023 23:30,466,407,All Island
12 October 2023 23:45,456,415,All Island
13 October 2023 00:00,445,385,All Island
13 October 2023 00:15,418,364,All Island
13 October 2023 00:30,391,356,All Island
13 October 2023 00:45,364,322,All Island
13 October 2023 01:00,265,280,All Island
13 October 2023 01:15,272,291,All Island
13 October 2023 01:30,279,305,All Island
13 October 2023 01:45,287,318,All Island
13 October 2023 02:00,294,316,All Island
13 October 2023 02:15,322,290,All Island
13 October 2023 02:30,349,289,All Island
13 October 2023 02:45,377,304,All Island
13 October 2023 03:00,404,305,All Island
13 October 2023 03:15,439,341,All Island
13 October 2023 03:30,474,381,All Island
13 October 2023 03:45,509,414,All Island
13 October 2023 04:00,544,626,All Island
13 October 2023 04:15,611,636,All Island
13 October 2023 04:30,678,682,All Island
13 October 2023 04:45,745,851,All Island
13 October 2023 05:00,812,1003,All Island
13 October 2023 05:15,915,1021,All Island
13 October 2023 05:30,1019,1166,All Island
13 October 2023 05:45,1122,1268,All Island
13 October 2023 06:00,1226,1383,All Island
13 October 2023 06:15,1333,1476,All Island
13 October 2023 06:30,1441,1585,All Island
13 October 2023 06:45,1548,1635,All Island
13 October 2023 07:00,1620,1625,All Island
13 October 2023 07:15,1659,1636,All Island
13 October 2023 07:30,1697,1658,All Island
13 October 2023 07:45,1736,1647,All Island
13 October 2023 08:00,1774,1624,All Island
13 October 2023 08:15,1838,1665,All Island
13 October 2023 08:30,1903,1801,All Island
13 October 2023 08:45,1968,1983,All Island
13 October 2023 09:00,2033,2047,All Island
13 October 2023 09:15,2099,2114,All Island
13 October 2023 09:30,2166,2150,All Island
13 October 2023 09:45,2233,2273,All Island
13 October 2023 10:00,2300,2315,All Island
13 October 2023 10:15,2381,2370,All Island
13 October 2023 10:30,2462,2435,All Island
13 October 2023 10:45,2543,2536,All Island
13 October 2023 11:00,2624,2680,All Island
13 October 2023 11:15,2748,2721,All Island
13 October 2023 11:30,2873,2812,All Island
13 October 2023 11:45,2998,2825,All Island
13 October 2023 12:00,3122,2658,All Island
13 October 2023 12:15,3219,2579,All Island
13 October 2023 12:30,3315,2363,All Island
13 October 2023 12:45,3412,2295,All Island
13 October 2023 13:00,3515,2297,All Island
13 October 2023 13:15,3574,2450,All Island
13 October 2023 13:30,3634,2455,All Island
13 October 2023 13:45,3693,2311,All Island
13 October 2023 14:00,3753,2373,All Island
13 October 2023 14:15,3715,2398,All Island
13 October 2023 14:30,3676,2280,All Island
13 October 2023 14:45,3638,2191,All Island
13 October 2023 15:00,3600,2170,All Island
13 October 2023 15:15,3575,2260,All Island
13 October 2023 15:30,3550,2288,All Island
13 October 2023 15:45,3525,2255,All Island
13 October 2023 16:00,3499,2384,All Island
13 October 2023 16:15,3453,2631,All Island
13 October 2023 16:30,3407,2756,All Island
13 October 2023 16:45,3361,2811,All Island
13 October 2023 17:00,3336,2982,All Island
13 October 2023 17:15,3227,2872,All Island
13 October 2023 17:30,3118,2812,All Island
13 October 2023 17:45,3009,2744,All Island
13 October 2023 18:00,2903,2595,All Island
13 October 2023 18:15,2754,2461,All Island
13 October 2023 18:30,2605,2482,All Island
13 October 2023 18:45,2456,2424,All Island
13 October 2023 19:00,2425,2442,All Island
13 October 2023 19:15,2306,2355,All Island
13 October 2023 19:30,2188,2344,All Island
13 October 2023 19:45,2069,2275,All Island
13 October 2023 20:00,1950,2127,All Island
13 October 2023 20:15,1918,2122,All Island
13 October 2023 20:30,1886,2053,All Island
13 October 2023 20:45,1853,2023,All Island
13 October 2023 21:00,1821,1955,All Island
13 October 2023 21:15,1871,1884,All Island
13 October 2023 21:30,1922,1894,All Island
13 October 2023 21:45,1972,1812,All Island
13 October 2023 22:00,2022,1896,All Island
13 October 2023 22:15,2079,1771,All Island
13 October 2023 22:30,2136,1799,All Island
13 October 2023 22:45,2194,1873,All Island
13 October 2023 23:00,2251,1825,All Island
13 October 2023 23:15,2244,1703,All Island
13 October 2023 23:30,2237,1607,All Island
13 October 2023 23:45,2231,1671,All Island
14 October 2023 00:00,2224,1642,All Island
14 October 2023 00:15,2199,1646,All Island
14 October 2023 00:30,2174,1696,All Island
14 October 2023 00:45,2149,1648,All Island
14 October 2023 01:00,2470,1607,All Island
14 October 2023 01:15,2410,1608,All Island
14 October 2023 01:30,2349,1559,All Island
14 October 2023 01:45,2289,1568,All Island
14 October 2023 02:00,2229,1609,All Island
14 October 2023 02:15,2176,1571,All Island
14 October 2023 02:30,2123,1499,All Island
14 October 2023 02:45,2070,1473,All Island
14 October 2023 03:00,2017,1444,All Island
14 October 2023 03:15,1980,1447,All Island
14 October 2023 03:30,1942,1398,All Island
14 October 2023 03:45,1905,1406,All Island
14 October 2023 04:00,1868,1414,All Island
14 October 2023 04:15,1808,1359,All Island
14 October 2023 04:30,1749,1354,All Island
14 October 2023 04:45,1689,1324,All Island
14 October 2023 05:00,1630,1247,All Island
14 October 2023 05:15,1580,1316,All Island
14 October 2023 05:30,1530,1307,All Island
14 October 2023 05:45,1480,1249,All Island
14 October 2023 06:00,1431,1186,All Island
14 October 2023 06:15,1421,1188,All Island
14 October 2023 06:30,1410,1214,All Island
14 October 2023 06:45,1400,1164,All Island
14 October 2023 07:00,1767,1188,All Island
14 October 2023 07:15,1778,1348,All Island
14 October 2023 07:30,1789,1344,All Island
14 October 2023 07:45,1800,1412,All Island
14 October 2023 08:00,1811,1519,All Island
14 October 2023 08:15,1824,1588,All Island
14 October 2023 08:30,1837,1551,All Island
14 October 2023 08:45,1850,1529,All Island
14 October 2023 09:00,1863,1452,All Island
14 October 2023 09:15,1835,1386,All Island
14 October 2023 09:30,1806,1398,All Island
14 October 2023 09:45,1778,1251,All Island
14 October 2023 10:00,1750,1185,All Island
14 October 2023 10:15,1758,1229,All Island
14 October 2023 10:30,1766,1150,All Island
14 October 2023 10:45,1774,1168,All Island
14 October 2023 11:00,1781,1217,All Island
14 October 2023 11:15,1828,1380,All Island
14 October 2023 11:30,1875,1416,All Island
14 October 2023 11:45,1921,1386,All Island
14 October 2023 12:00,1968,1631,All Island
14 October 2023 12:15,1974,1634,All Island
14 October 2023 12:30,1980,1709,All Island
14 October 2023 12:45,1986,1887,All Island
14 October 2023 13:00,1948,1725,All Island
14 October 2023 13:15,1969,1747,All Island
14 October 2023 13:30,1990,1804,All Island
14 October 2023 13:45,2011,1776,All Island
14 October 2023 14:00,2032,1693,All Island
14 October 2023 14:15,2031,1699,All Island
14 October 2023 14:30,2030,1725,All Island
14 October 2023 14:45,2030,1737,All Island
14 October 2023 15:00,2029,1691,All Island
14 October 2023 15:15,2018,1720,All Island
14 October 2023 15:30,2007,1788,All Island
14 October 2023 15:45,1996,1806,All Island
14 October 2023 16:00,1986,1775,All Island
14 October 2023 16:15,1950,1708,All Island
14 October 2023 16:30,1915,1796,All Island
14 October 2023 16:45,1879,1856,All Island
14 October 2023 17:00,1844,1727,All Island
14 October 2023 17:15,1770,1696,All Island
14 October 2023 17:30,1695,1666,All Island
14 October 2023 17:45,1621,1592,All Island
14 October 2023 18:00,1547,1445,All Island
14 October 2023 18:15,1484,1416,All Island
14 October 2023 18:30,1421,1361,All Island
14 October 2023 18:45,1357,1331,All Island
14 October 2023 19:00,1301,1249,All Island
14 October 2023 19:15,1238,1166,All Island
14 October 2023 19:30,1174,1131,All Island
14 October 2023 19:45,1111,1127,All Island
14 October 2023 20:00,1048,1079,All Island
14 October 2023 20:15,1019,1028,All Island
14 October 2023 20:30,990,1013,All Island
14 October 2023 20:45,962,956,All Island
14 October 2023 21:00,933,879,All Island
14 October 2023 21:15,889,795,All Island
14 October 2023 21:30,845,788,All Island
14 October 2023 21:45,801,684,All Island
14 October 2023 22:00,757,614,All Island
14 October 2023 22:15,721,600,All Island
14 October 2023 22:30,684,636,All Island
14 October 2023 22:45,648,624,All Island
14 October 2023 23:00,611,554,All Island
14 October 2023 23:15,594,505,All Island
14 October 2023 23:30,577,463,All Island
14 October 2023 23:45,559,413,All Island
15 October 2023 00:00,542,385,All Island
15 October 2023 00:15,531,313,All Island
15 October 2023 00:30,520,352,All Island
15 October 2023 00:45,509,347,All Island
15 October 2023 01:00,496,301,All Island
15 October 2023 01:15,476,278,All Island
15 October 2023 01:30,456,262,All Island
15 October 2023 01:45,436,269,All Island
15 October 2023 02:00,417,260,All Island
15 October 2023 02:15,391,221,All Island
15 October 2023 02:30,366,202,All Island
15 October 2023 02:45,341,187,All Island
15 October 2023 03:00,316,179,All Island
15 October 2023 03:15,295,190,All Island
15 October 2023 03:30,275,191,All Island
15 October 2023 03:45,255,161,All Island
15 October 2023 04:00,235,145,All Island
15 October 2023 04:15,221,138,All Island
15 October 2023 04:30,207,143,All Island
15 October 2023 04:45,193,142,All Island
15 October 2023 05:00,180,143,All Island
15 October 2023 05:15,166,126,All Island
15 October 2023 05:30,153,118,All Island
15 October 2023 05:45,140,135,All Island
15 October 2023 06:00,127,151,All Island
15 October 2023 06:15,120,151,All Island
15 October 2023 06:30,113,147,All Island
15 October 2023 06:45,106,133,All Island
15 October 2023 07:00,75,126,All Island
