DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
8 March 2019 05:45,3526,-,All Island
8 March 2019 06:00,3655,-,All Island
8 March 2019 06:15,3862,-,All Island
8 March 2019 06:30,3978,-,All Island
8 March 2019 06:45,4165,-,All Island
8 March 2019 07:00,4344,-,All Island
8 March 2019 07:15,4611,-,All Island
8 March 2019 07:30,4782,-,All Island
8 March 2019 07:45,4953,-,All Island
8 March 2019 08:00,5049,-,All Island
8 March 2019 08:15,5140,-,All Island
8 March 2019 08:30,5145,-,All Island
8 March 2019 08:45,5156,-,All Island
8 March 2019 09:00,5233,-,All Island
8 March 2019 09:15,5281,-,All Island
8 March 2019 09:30,5334,-,All Island
8 March 2019 09:45,5337,-,All Island
8 March 2019 10:00,5296,-,All Island
8 March 2019 10:15,5313,-,All Island
8 March 2019 10:30,5313,-,All Island
8 March 2019 10:45,5316,-,All Island
8 March 2019 11:00,5306,-,All Island
8 March 2019 11:15,5334,-,All Island
8 March 2019 11:30,5329,-,All Island
8 March 2019 11:45,5330,-,All Island
8 March 2019 12:00,5319,-,All Island
8 March 2019 12:15,5311,-,All Island
8 March 2019 12:30,5268,-,All Island
8 March 2019 12:45,5253,-,All Island
8 March 2019 13:00,5231,-,All Island
8 March 2019 13:15,5191,-,All Island
8 March 2019 13:30,5125,-,All Island
8 March 2019 13:45,5118,-,All Island
8 March 2019 14:00,5087,-,All Island
8 March 2019 14:15,5096,-,All Island
8 March 2019 14:30,5073,-,All Island
8 March 2019 14:45,5062,-,All Island
8 March 2019 15:00,5067,-,All Island
8 March 2019 15:15,5053,-,All Island
8 March 2019 15:30,5086,-,All Island
8 March 2019 15:45,5077,-,All Island
8 March 2019 16:00,5076,-,All Island
8 March 2019 16:15,5100,-,All Island
8 March 2019 16:30,5136,-,All Island
8 March 2019 16:45,5138,-,All Island
8 March 2019 17:00,5197,-,All Island
8 March 2019 17:15,5243,-,All Island
8 March 2019 17:30,5296,-,All Island
8 March 2019 17:45,5317,-,All Island
8 March 2019 18:00,5331,-,All Island
8 March 2019 18:15,5365,-,All Island
8 March 2019 18:30,5501,-,All Island
8 March 2019 18:45,5590,-,All Island
8 March 2019 19:00,5617,-,All Island
8 March 2019 19:15,5588,-,All Island
8 March 2019 19:30,5553,-,All Island
8 March 2019 19:45,5469,-,All Island
8 March 2019 20:00,5411,-,All Island
8 March 2019 20:15,5318,-,All Island
8 March 2019 20:30,5246,-,All Island
8 March 2019 20:45,5161,-,All Island
8 March 2019 21:00,5092,-,All Island
8 March 2019 21:15,4985,-,All Island
8 March 2019 21:30,4874,-,All Island
8 March 2019 21:45,4779,-,All Island
8 March 2019 22:00,4631,-,All Island
8 March 2019 22:15,4540,-,All Island
8 March 2019 22:30,4393,-,All Island
8 March 2019 22:45,4329,-,All Island
8 March 2019 23:00,4260,-,All Island
8 March 2019 23:15,4236,-,All Island
8 March 2019 23:30,4169,-,All Island
8 March 2019 23:45,4073,-,All Island
9 March 2019 00:00,3989,-,All Island
9 March 2019 00:15,3899,-,All Island
9 March 2019 00:30,3773,-,All Island
9 March 2019 00:45,3680,-,All Island
9 March 2019 01:00,3611,-,All Island
9 March 2019 01:15,3581,-,All Island
9 March 2019 01:30,3535,-,All Island
9 March 2019 01:45,3490,-,All Island
9 March 2019 02:00,3422,-,All Island
9 March 2019 02:15,3387,-,All Island
9 March 2019 02:30,3376,-,All Island
9 March 2019 02:45,3311,-,All Island
9 March 2019 03:00,3282,-,All Island
9 March 2019 03:15,3280,-,All Island
9 March 2019 03:30,3275,-,All Island
9 March 2019 03:45,3259,-,All Island
9 March 2019 04:00,3257,-,All Island
9 March 2019 04:15,3285,-,All Island
9 March 2019 04:30,3272,-,All Island
9 March 2019 04:45,3262,-,All Island
9 March 2019 05:00,3275,-,All Island
9 March 2019 05:15,3281,-,All Island
9 March 2019 05:30,3298,-,All Island
9 March 2019 05:45,3321,-,All Island
9 March 2019 06:00,3362,-,All Island
9 March 2019 06:15,3446,-,All Island
9 March 2019 06:30,3465,-,All Island
9 March 2019 06:45,3498,-,All Island
9 March 2019 07:00,3548,-,All Island
9 March 2019 07:15,3667,-,All Island
9 March 2019 07:30,3729,-,All Island
9 March 2019 07:45,3840,-,All Island
9 March 2019 08:00,3955,-,All Island
9 March 2019 08:15,4085,-,All Island
9 March 2019 08:30,4205,-,All Island
9 March 2019 08:45,4324,-,All Island
9 March 2019 09:00,4427,-,All Island
9 March 2019 09:15,4548,-,All Island
9 March 2019 09:30,4622,-,All Island
9 March 2019 09:45,4635,-,All Island
9 March 2019 10:00,4658,-,All Island
9 March 2019 10:15,4685,-,All Island
9 March 2019 10:30,4669,-,All Island
9 March 2019 10:45,4663,-,All Island
9 March 2019 11:00,4691,-,All Island
9 March 2019 11:15,4720,-,All Island
9 March 2019 11:30,4749,-,All Island
9 March 2019 11:45,4741,-,All Island
9 March 2019 12:00,4742,-,All Island
9 March 2019 12:15,4763,-,All Island
9 March 2019 12:30,4732,-,All Island
9 March 2019 12:45,4737,-,All Island
9 March 2019 13:00,4708,-,All Island
9 March 2019 13:15,4645,-,All Island
9 March 2019 13:30,4586,-,All Island
9 March 2019 13:45,4610,-,All Island
9 March 2019 14:00,4545,-,All Island
9 March 2019 14:15,4472,-,All Island
9 March 2019 14:30,4449,-,All Island
9 March 2019 14:45,4484,-,All Island
9 March 2019 15:00,4460,-,All Island
9 March 2019 15:15,4453,-,All Island
9 March 2019 15:30,4450,-,All Island
9 March 2019 15:45,4450,-,All Island
9 March 2019 16:00,4498,-,All Island
9 March 2019 16:15,4596,-,All Island
9 March 2019 16:30,4618,-,All Island
9 March 2019 16:45,4725,-,All Island
9 March 2019 17:00,4808,-,All Island
9 March 2019 17:15,4903,-,All Island
9 March 2019 17:30,4990,-,All Island
9 March 2019 17:45,5071,-,All Island
9 March 2019 18:00,5135,-,All Island
9 March 2019 18:15,5186,-,All Island
9 March 2019 18:30,5314,-,All Island
9 March 2019 18:45,5377,-,All Island
9 March 2019 19:00,5389,-,All Island
9 March 2019 19:15,5315,-,All Island
9 March 2019 19:30,5233,-,All Island
9 March 2019 19:45,5156,-,All Island
9 March 2019 20:00,5061,-,All Island
9 March 2019 20:15,4979,-,All Island
9 March 2019 20:30,4885,-,All Island
9 March 2019 20:45,4805,-,All Island
9 March 2019 21:00,4747,-,All Island
9 March 2019 21:15,4653,-,All Island
9 March 2019 21:30,4571,-,All Island
9 March 2019 21:45,4488,-,All Island
9 March 2019 22:00,4393,-,All Island
9 March 2019 22:15,4291,-,All Island
9 March 2019 22:30,4200,-,All Island
9 March 2019 22:45,4133,-,All Island
9 March 2019 23:00,4132,-,All Island
9 March 2019 23:15,4155,-,All Island
9 March 2019 23:30,4070,-,All Island
9 March 2019 23:45,4006,-,All Island
10 March 2019 00:00,3926,-,All Island
10 March 2019 00:15,3869,-,All Island
10 March 2019 00:30,3823,-,All Island
10 March 2019 00:45,3757,-,All Island
10 March 2019 01:00,3679,-,All Island
10 March 2019 01:15,3653,-,All Island
10 March 2019 01:30,3599,-,All Island
10 March 2019 01:45,3540,-,All Island
10 March 2019 02:00,3481,-,All Island
10 March 2019 02:15,3420,-,All Island
10 March 2019 02:30,3385,-,All Island
10 March 2019 02:45,3321,-,All Island
10 March 2019 03:00,3257,-,All Island
10 March 2019 03:15,3249,-,All Island
10 March 2019 03:30,3199,-,All Island
10 March 2019 03:45,3152,-,All Island
10 March 2019 04:00,3162,-,All Island
10 March 2019 04:15,3107,-,All Island
10 March 2019 04:30,3048,-,All Island
10 March 2019 04:45,3214,-,All Island
10 March 2019 05:00,3197,-,All Island
10 March 2019 05:15,3183,-,All Island
10 March 2019 05:30,3176,-,All Island
10 March 2019 05:45,3165,-,All Island
10 March 2019 06:00,3196,-,All Island
10 March 2019 06:15,3251,-,All Island
10 March 2019 06:30,3276,-,All Island
10 March 2019 06:45,3292,-,All Island
10 March 2019 07:00,3283,-,All Island
10 March 2019 07:15,3311,-,All Island
10 March 2019 07:30,3385,-,All Island
10 March 2019 07:45,3443,-,All Island
10 March 2019 08:00,3516,-,All Island
10 March 2019 08:15,3584,-,All Island
10 March 2019 08:30,3676,-,All Island
10 March 2019 08:45,3780,-,All Island
10 March 2019 09:00,3872,-,All Island
10 March 2019 09:15,3985,-,All Island
10 March 2019 09:30,4069,-,All Island
10 March 2019 09:45,4169,-,All Island
10 March 2019 10:00,4264,-,All Island
10 March 2019 10:15,4338,-,All Island
10 March 2019 10:30,4406,-,All Island
10 March 2019 10:45,4425,-,All Island
10 March 2019 11:00,4486,-,All Island
10 March 2019 11:15,4579,-,All Island
10 March 2019 11:30,4586,-,All Island
10 March 2019 11:45,4624,-,All Island
10 March 2019 12:00,4663,-,All Island
10 March 2019 12:15,4693,-,All Island
10 March 2019 12:30,4728,-,All Island
10 March 2019 12:45,4752,-,All Island
10 March 2019 13:00,4776,-,All Island
10 March 2019 13:15,4752,-,All Island
10 March 2019 13:30,4712,-,All Island
10 March 2019 13:45,4667,-,All Island
10 March 2019 14:00,4561,-,All Island
10 March 2019 14:15,4565,-,All Island
10 March 2019 14:30,4629,-,All Island
10 March 2019 14:45,4580,-,All Island
10 March 2019 15:00,4571,-,All Island
10 March 2019 15:15,4528,-,All Island
10 March 2019 15:30,4533,-,All Island
10 March 2019 15:45,4530,-,All Island
10 March 2019 16:00,4597,-,All Island
10 March 2019 16:15,4580,-,All Island
10 March 2019 16:30,4601,-,All Island
10 March 2019 16:45,4665,-,All Island
10 March 2019 17:00,4733,-,All Island
10 March 2019 17:15,4863,-,All Island
10 March 2019 17:30,4940,-,All Island
10 March 2019 17:45,4957,-,All Island
10 March 2019 18:00,4981,-,All Island
10 March 2019 18:15,5006,-,All Island
10 March 2019 18:30,5147,-,All Island
10 March 2019 18:45,5252,-,All Island
10 March 2019 19:00,5284,-,All Island
10 March 2019 19:15,5245,-,All Island
10 March 2019 19:30,5191,-,All Island
10 March 2019 19:45,5167,-,All Island
10 March 2019 20:00,5091,-,All Island
10 March 2019 20:15,5072,-,All Island
10 March 2019 20:30,5011,-,All Island
10 March 2019 20:45,4945,-,All Island
10 March 2019 21:00,4833,-,All Island
10 March 2019 21:15,4735,-,All Island
10 March 2019 21:30,4623,-,All Island
10 March 2019 21:45,4487,-,All Island
10 March 2019 22:00,4410,-,All Island
10 March 2019 22:15,4330,-,All Island
10 March 2019 22:30,4208,-,All Island
10 March 2019 22:45,4078,-,All Island
10 March 2019 23:00,3989,-,All Island
10 March 2019 23:15,3999,-,All Island
10 March 2019 23:30,3874,-,All Island
10 March 2019 23:45,3784,-,All Island
11 March 2019 00:00,3730,-,All Island
11 March 2019 00:15,3717,-,All Island
11 March 2019 00:30,3677,-,All Island
11 March 2019 00:45,3613,-,All Island
11 March 2019 01:00,3555,-,All Island
11 March 2019 01:15,3543,-,All Island
11 March 2019 01:30,3495,-,All Island
11 March 2019 01:45,3454,-,All Island
11 March 2019 02:00,3443,-,All Island
11 March 2019 02:15,3392,-,All Island
11 March 2019 02:30,3341,-,All Island
11 March 2019 02:45,3313,-,All Island
11 March 2019 03:00,3287,-,All Island
11 March 2019 03:15,3306,-,All Island
11 March 2019 03:30,3282,-,All Island
11 March 2019 03:45,3264,-,All Island
11 March 2019 04:00,3272,-,All Island
11 March 2019 04:15,3282,-,All Island
11 March 2019 04:30,3274,-,All Island
11 March 2019 04:45,3237,-,All Island
11 March 2019 05:00,3261,-,All Island
11 March 2019 05:15,3345,-,All Island
11 March 2019 05:30,3352,-,All Island
11 March 2019 05:45,3452,-,All Island
11 March 2019 06:00,3584,-,All Island
11 March 2019 06:15,3804,-,All Island
11 March 2019 06:30,3902,-,All Island
11 March 2019 06:45,4051,-,All Island
11 March 2019 07:00,4240,-,All Island
11 March 2019 07:15,4553,-,All Island
11 March 2019 07:30,4700,-,All Island
11 March 2019 07:45,4856,-,All Island
11 March 2019 08:00,4943,-,All Island
11 March 2019 08:15,5033,-,All Island
11 March 2019 08:30,5030,-,All Island
11 March 2019 08:45,5061,-,All Island
11 March 2019 09:00,5122,-,All Island
11 March 2019 09:15,5220,-,All Island
11 March 2019 09:30,5235,-,All Island
11 March 2019 09:45,5255,-,All Island
11 March 2019 10:00,5261,-,All Island
11 March 2019 10:15,5214,-,All Island
11 March 2019 10:30,5217,-,All Island
11 March 2019 10:45,5205,-,All Island
11 March 2019 11:00,5149,-,All Island
11 March 2019 11:15,5159,-,All Island
11 March 2019 11:30,5144,-,All Island
11 March 2019 11:45,5117,-,All Island
11 March 2019 12:00,5126,-,All Island
11 March 2019 12:15,5148,-,All Island
11 March 2019 12:30,5185,-,All Island
11 March 2019 12:45,5196,-,All Island
11 March 2019 13:00,5231,-,All Island
11 March 2019 13:15,5176,-,All Island
11 March 2019 13:30,5105,-,All Island
11 March 2019 13:45,5115,-,All Island
11 March 2019 14:00,5106,-,All Island
11 March 2019 14:15,5048,-,All Island
11 March 2019 14:30,5160,-,All Island
11 March 2019 14:45,5167,-,All Island
11 March 2019 15:00,5176,-,All Island
11 March 2019 15:15,5220,-,All Island
11 March 2019 15:30,5230,-,All Island
11 March 2019 15:45,5281,-,All Island
11 March 2019 16:00,5360,-,All Island
11 March 2019 16:15,5452,-,All Island
11 March 2019 16:30,5539,-,All Island
11 March 2019 16:45,5616,-,All Island
11 March 2019 17:00,5697,-,All Island
11 March 2019 17:15,5745,-,All Island
11 March 2019 17:30,5829,-,All Island
11 March 2019 17:45,5857,-,All Island
11 March 2019 18:00,5871,-,All Island
11 March 2019 18:15,5899,-,All Island
11 March 2019 18:30,5941,-,All Island
11 March 2019 18:45,5938,-,All Island
11 March 2019 19:00,5896,-,All Island
11 March 2019 19:15,5816,-,All Island
11 March 2019 19:30,5772,-,All Island
11 March 2019 19:45,5702,-,All Island
11 March 2019 20:00,5614,-,All Island
11 March 2019 20:15,5526,-,All Island
11 March 2019 20:30,5475,-,All Island
11 March 2019 20:45,5388,-,All Island
11 March 2019 21:00,5292,-,All Island
11 March 2019 21:15,5168,-,All Island
11 March 2019 21:30,5051,-,All Island
11 March 2019 21:45,4899,-,All Island
11 March 2019 22:00,4759,-,All Island
11 March 2019 22:15,4601,-,All Island
11 March 2019 22:30,4468,-,All Island
11 March 2019 22:45,4353,-,All Island
11 March 2019 23:00,4254,-,All Island
11 March 2019 23:15,4213,-,All Island
11 March 2019 23:30,4143,-,All Island
11 March 2019 23:45,4054,-,All Island
12 March 2019 00:00,3938,-,All Island
12 March 2019 00:15,3894,-,All Island
12 March 2019 00:30,3812,-,All Island
12 March 2019 00:45,3760,-,All Island
12 March 2019 01:00,3727,-,All Island
12 March 2019 01:15,3706,-,All Island
12 March 2019 01:30,3666,-,All Island
12 March 2019 01:45,3589,-,All Island
12 March 2019 02:00,3554,-,All Island
12 March 2019 02:15,3517,-,All Island
12 March 2019 02:30,3508,-,All Island
12 March 2019 02:45,3468,-,All Island
12 March 2019 03:00,3427,-,All Island
12 March 2019 03:15,3427,-,All Island
12 March 2019 03:30,3404,-,All Island
12 March 2019 03:45,3390,-,All Island
12 March 2019 04:00,3407,-,All Island
12 March 2019 04:15,3398,-,All Island
12 March 2019 04:30,3368,-,All Island
12 March 2019 04:45,3391,-,All Island
12 March 2019 05:00,3407,-,All Island
12 March 2019 05:15,3467,-,All Island
12 March 2019 05:30,3514,-,All Island
12 March 2019 05:45,3599,-,All Island
12 March 2019 06:00,3679,-,All Island
12 March 2019 06:15,3873,-,All Island
12 March 2019 06:30,4009,-,All Island
12 March 2019 06:45,4176,-,All Island
12 March 2019 07:00,4362,-,All Island
12 March 2019 07:15,4657,-,All Island
12 March 2019 07:30,4803,-,All Island
12 March 2019 07:45,4942,-,All Island
12 March 2019 08:00,5027,-,All Island
12 March 2019 08:15,5109,-,All Island
12 March 2019 08:30,5106,-,All Island
12 March 2019 08:45,5128,-,All Island
12 March 2019 09:00,5134,-,All Island
12 March 2019 09:15,5212,-,All Island
12 March 2019 09:30,5245,-,All Island
12 March 2019 09:45,5238,-,All Island
12 March 2019 10:00,5213,-,All Island
12 March 2019 10:15,5176,-,All Island
12 March 2019 10:30,5191,-,All Island
12 March 2019 10:45,5211,-,All Island
12 March 2019 11:00,5202,-,All Island
12 March 2019 11:15,5198,-,All Island
12 March 2019 11:30,5187,-,All Island
12 March 2019 11:45,5167,-,All Island
12 March 2019 12:00,5191,-,All Island
12 March 2019 12:15,5228,-,All Island
12 March 2019 12:30,5219,-,All Island
12 March 2019 12:45,5221,-,All Island
12 March 2019 13:00,5230,-,All Island
12 March 2019 13:15,5164,-,All Island
12 March 2019 13:30,5083,-,All Island
12 March 2019 13:45,5045,-,All Island
12 March 2019 14:00,5068,-,All Island
12 March 2019 14:15,5107,-,All Island
12 March 2019 14:30,5147,-,All Island
12 March 2019 14:45,5143,-,All Island
12 March 2019 15:00,5179,-,All Island
12 March 2019 15:15,5238,-,All Island
12 March 2019 15:30,5203,-,All Island
12 March 2019 15:45,5241,-,All Island
12 March 2019 16:00,5284,-,All Island
12 March 2019 16:15,5345,-,All Island
12 March 2019 16:30,5411,-,All Island
12 March 2019 16:45,5508,-,All Island
12 March 2019 17:00,5564,-,All Island
12 March 2019 17:15,5644,-,All Island
12 March 2019 17:30,5678,-,All Island
12 March 2019 17:45,5712,-,All Island
12 March 2019 18:00,5756,-,All Island
12 March 2019 18:15,5760,-,All Island
12 March 2019 18:30,5824,-,All Island
12 March 2019 18:45,5890,-,All Island
12 March 2019 19:00,5947,-,All Island
12 March 2019 19:15,5877,-,All Island
12 March 2019 19:30,5828,-,All Island
12 March 2019 19:45,5755,-,All Island
12 March 2019 20:00,5704,-,All Island
12 March 2019 20:15,5588,-,All Island
12 March 2019 20:30,5501,-,All Island
12 March 2019 20:45,5445,-,All Island
12 March 2019 21:00,5353,-,All Island
12 March 2019 21:15,5194,-,All Island
12 March 2019 21:30,5074,-,All Island
12 March 2019 21:45,4959,-,All Island
12 March 2019 22:00,4864,-,All Island
12 March 2019 22:15,4642,-,All Island
12 March 2019 22:30,4548,-,All Island
12 March 2019 22:45,4371,-,All Island
12 March 2019 23:00,4305,-,All Island
12 March 2019 23:15,4259,-,All Island
12 March 2019 23:30,4178,-,All Island
12 March 2019 23:45,4088,-,All Island
13 March 2019 00:00,4010,-,All Island
13 March 2019 00:15,3919,-,All Island
13 March 2019 00:30,3834,-,All Island
13 March 2019 00:45,3777,-,All Island
13 March 2019 01:00,3721,-,All Island
13 March 2019 01:15,3712,-,All Island
13 March 2019 01:30,3665,-,All Island
13 March 2019 01:45,3620,-,All Island
13 March 2019 02:00,3603,-,All Island
13 March 2019 02:15,3573,-,All Island
13 March 2019 02:30,3526,-,All Island
13 March 2019 02:45,3489,-,All Island
13 March 2019 03:00,3492,-,All Island
13 March 2019 03:15,3480,-,All Island
13 March 2019 03:30,3475,-,All Island
13 March 2019 03:45,3460,-,All Island
13 March 2019 04:00,3447,-,All Island
13 March 2019 04:15,3459,-,All Island
13 March 2019 04:30,3463,-,All Island
13 March 2019 04:45,3446,-,All Island
13 March 2019 05:00,3481,-,All Island
13 March 2019 05:15,3511,-,All Island
13 March 2019 05:30,3548,-,All Island
13 March 2019 05:45,3606,-,All Island
13 March 2019 06:00,3746,-,All Island
13 March 2019 06:15,3951,-,All Island
13 March 2019 06:30,4061,-,All Island
13 March 2019 06:45,4193,-,All Island
13 March 2019 07:00,4401,-,All Island
13 March 2019 07:15,4706,-,All Island
13 March 2019 07:30,4853,-,All Island
13 March 2019 07:45,5026,-,All Island
13 March 2019 08:00,5103,-,All Island
13 March 2019 08:15,5156,-,All Island
13 March 2019 08:30,5123,-,All Island
13 March 2019 08:45,5135,-,All Island
13 March 2019 09:00,5199,-,All Island
13 March 2019 09:15,5286,-,All Island
13 March 2019 09:30,5302,-,All Island
13 March 2019 09:45,5337,-,All Island
13 March 2019 10:00,5309,-,All Island
13 March 2019 10:15,5273,-,All Island
13 March 2019 10:30,5298,-,All Island
13 March 2019 10:45,5276,-,All Island
13 March 2019 11:00,5293,-,All Island
13 March 2019 11:15,5271,-,All Island
13 March 2019 11:30,5285,-,All Island
13 March 2019 11:45,5250,-,All Island
13 March 2019 12:00,5237,-,All Island
13 March 2019 12:15,5259,-,All Island
13 March 2019 12:30,5245,-,All Island
13 March 2019 12:45,5243,-,All Island
13 March 2019 13:00,5218,-,All Island
13 March 2019 13:15,5183,-,All Island
13 March 2019 13:30,5135,-,All Island
13 March 2019 13:45,5104,-,All Island
13 March 2019 14:00,5073,-,All Island
13 March 2019 14:15,5104,-,All Island
13 March 2019 14:30,5110,-,All Island
13 March 2019 14:45,5123,-,All Island
13 March 2019 15:00,5116,-,All Island
13 March 2019 15:15,5137,-,All Island
13 March 2019 15:30,5211,-,All Island
13 March 2019 15:45,5247,-,All Island
13 March 2019 16:00,5268,-,All Island
13 March 2019 16:15,5358,-,All Island
13 March 2019 16:30,5443,-,All Island
13 March 2019 16:45,5544,-,All Island
13 March 2019 17:00,5600,-,All Island
13 March 2019 17:15,5661,-,All Island
13 March 2019 17:30,5738,-,All Island
13 March 2019 17:45,5754,-,All Island
13 March 2019 18:00,5762,-,All Island
13 March 2019 18:15,5763,-,All Island
13 March 2019 18:30,5869,-,All Island
13 March 2019 18:45,5942,-,All Island
13 March 2019 19:00,5912,-,All Island
13 March 2019 19:15,5897,-,All Island
13 March 2019 19:30,5810,-,All Island
13 March 2019 19:45,5736,-,All Island
13 March 2019 20:00,5665,-,All Island
13 March 2019 20:15,5585,-,All Island
13 March 2019 20:30,5493,-,All Island
13 March 2019 20:45,5419,-,All Island
13 March 2019 21:00,5353,-,All Island
13 March 2019 21:15,5197,-,All Island
13 March 2019 21:30,5061,-,All Island
13 March 2019 21:45,4934,-,All Island
13 March 2019 22:00,4816,-,All Island
13 March 2019 22:15,4674,-,All Island
13 March 2019 22:30,4503,-,All Island
13 March 2019 22:45,4393,-,All Island
13 March 2019 23:00,4304,-,All Island
13 March 2019 23:15,4270,-,All Island
13 March 2019 23:30,4146,-,All Island
13 March 2019 23:45,4046,-,All Island
14 March 2019 00:00,3944,-,All Island
14 March 2019 00:15,3886,-,All Island
14 March 2019 00:30,3822,-,All Island
14 March 2019 00:45,3750,-,All Island
14 March 2019 01:00,3681,-,All Island
14 March 2019 01:15,3666,-,All Island
14 March 2019 01:30,3620,-,All Island
14 March 2019 01:45,3577,-,All Island
14 March 2019 02:00,3529,-,All Island
14 March 2019 02:15,3500,-,All Island
14 March 2019 02:30,3474,-,All Island
14 March 2019 02:45,3438,-,All Island
14 March 2019 03:00,3410,-,All Island
14 March 2019 03:15,3400,-,All Island
14 March 2019 03:30,3389,-,All Island
14 March 2019 03:45,3400,-,All Island
14 March 2019 04:00,3392,-,All Island
14 March 2019 04:15,3428,-,All Island
14 March 2019 04:30,3404,-,All Island
14 March 2019 04:45,3413,-,All Island
14 March 2019 05:00,3436,-,All Island
14 March 2019 05:15,3503,-,All Island
14 March 2019 05:30,3529,-,All Island
14 March 2019 05:45,3605,-,All Island
14 March 2019 06:00,3725,-,All Island
14 March 2019 06:15,3925,-,All Island
14 March 2019 06:30,4033,-,All Island
14 March 2019 06:45,4161,-,All Island
14 March 2019 07:00,4361,-,All Island
14 March 2019 07:15,4657,-,All Island
14 March 2019 07:30,4819,-,All Island
14 March 2019 07:45,4970,-,All Island
14 March 2019 08:00,5035,-,All Island
14 March 2019 08:15,5031,-,All Island
14 March 2019 08:30,5040,-,All Island
14 March 2019 08:45,5075,-,All Island
14 March 2019 09:00,5137,-,All Island
14 March 2019 09:15,5174,-,All Island
14 March 2019 09:30,5191,-,All Island
14 March 2019 09:45,5198,-,All Island
14 March 2019 10:00,5203,-,All Island
14 March 2019 10:15,5178,-,All Island
14 March 2019 10:30,5155,-,All Island
14 March 2019 10:45,5165,-,All Island
14 March 2019 11:00,5171,-,All Island
14 March 2019 11:15,5180,-,All Island
14 March 2019 11:30,5154,-,All Island
14 March 2019 11:45,5137,-,All Island
14 March 2019 12:00,5148,-,All Island
14 March 2019 12:15,5173,-,All Island
14 March 2019 12:30,5158,-,All Island
14 March 2019 12:45,5146,-,All Island
14 March 2019 13:00,5126,-,All Island
14 March 2019 13:15,5062,-,All Island
14 March 2019 13:30,5007,-,All Island
14 March 2019 13:45,4989,-,All Island
14 March 2019 14:00,4980,-,All Island
14 March 2019 14:15,5000,-,All Island
14 March 2019 14:30,5007,-,All Island
14 March 2019 14:45,5003,-,All Island
14 March 2019 15:00,4996,-,All Island
14 March 2019 15:15,5003,-,All Island
14 March 2019 15:30,4993,-,All Island
14 March 2019 15:45,5067,-,All Island
14 March 2019 16:00,5075,-,All Island
14 March 2019 16:15,5172,-,All Island
14 March 2019 16:30,5245,-,All Island
14 March 2019 16:45,5325,-,All Island
14 March 2019 17:00,5334,-,All Island
14 March 2019 17:15,5420,-,All Island
14 March 2019 17:30,5476,-,All Island
14 March 2019 17:45,5528,-,All Island
14 March 2019 18:00,5553,-,All Island
14 March 2019 18:15,5611,-,All Island
14 March 2019 18:30,5685,-,All Island
14 March 2019 18:45,5770,-,All Island
14 March 2019 19:00,5769,-,All Island
14 March 2019 19:15,5758,-,All Island
14 March 2019 19:30,5702,-,All Island
14 March 2019 19:45,5640,-,All Island
14 March 2019 20:00,5576,-,All Island
14 March 2019 20:15,5472,-,All Island
14 March 2019 20:30,5399,-,All Island
14 March 2019 20:45,5316,-,All Island
14 March 2019 21:00,5241,-,All Island
14 March 2019 21:15,5107,-,All Island
14 March 2019 21:30,4989,-,All Island
14 March 2019 21:45,4848,-,All Island
14 March 2019 22:00,4719,-,All Island
14 March 2019 22:15,4584,-,All Island
14 March 2019 22:30,4460,-,All Island
14 March 2019 22:45,4287,-,All Island
14 March 2019 23:00,4229,-,All Island
14 March 2019 23:15,4205,-,All Island
14 March 2019 23:30,4132,-,All Island
14 March 2019 23:45,4030,-,All Island
15 March 2019 00:00,3925,-,All Island
15 March 2019 00:15,3864,-,All Island
15 March 2019 00:30,3799,-,All Island
15 March 2019 00:45,3726,-,All Island
15 March 2019 01:00,3655,-,All Island
15 March 2019 01:15,3622,-,All Island
15 March 2019 01:30,3559,-,All Island
15 March 2019 01:45,3507,-,All Island
15 March 2019 02:00,3466,-,All Island
15 March 2019 02:15,3417,-,All Island
15 March 2019 02:30,3398,-,All Island
15 March 2019 02:45,3382,-,All Island
15 March 2019 03:00,3351,-,All Island
15 March 2019 03:15,3350,-,All Island
15 March 2019 03:30,3333,-,All Island
15 March 2019 03:45,3328,-,All Island
15 March 2019 04:00,3310,-,All Island
15 March 2019 04:15,3323,-,All Island
15 March 2019 04:30,3316,-,All Island
15 March 2019 04:45,3308,-,All Island
15 March 2019 05:00,3334,-,All Island
15 March 2019 05:15,3389,-,All Island
15 March 2019 05:30,3409,-,All Island
15 March 2019 05:45,3514,-,All Island
15 March 2019 06:00,3637,-,All Island
15 March 2019 06:15,3807,-,All Island
15 March 2019 06:30,3907,-,All Island
15 March 2019 06:45,4070,-,All Island
15 March 2019 07:00,4224,-,All Island
15 March 2019 07:15,4528,-,All Island
15 March 2019 07:30,4666,-,All Island
15 March 2019 07:45,4820,-,All Island
15 March 2019 08:00,4913,-,All Island
15 March 2019 08:15,4956,-,All Island
15 March 2019 08:30,4953,-,All Island
15 March 2019 08:45,4989,-,All Island
15 March 2019 09:00,5081,-,All Island
15 March 2019 09:15,5124,-,All Island
15 March 2019 09:30,5169,-,All Island
15 March 2019 09:45,5154,-,All Island
15 March 2019 10:00,5133,-,All Island
15 March 2019 10:15,5097,-,All Island
15 March 2019 10:30,5072,-,All Island
15 March 2019 10:45,5079,-,All Island
15 March 2019 11:00,5095,-,All Island
15 March 2019 11:15,5086,-,All Island
15 March 2019 11:30,5067,-,All Island
15 March 2019 11:45,5066,-,All Island
