DATE & TIME, ACTUAL GENERATION(MW), REGION
9 July 2022 01:30,3607,All Island
9 July 2022 01:45,3636,All Island
9 July 2022 02:00,3570,All Island
9 July 2022 02:15,3538,All Island
9 July 2022 02:30,3462,All Island
9 July 2022 02:45,3363,All Island
9 July 2022 03:00,3336,All Island
9 July 2022 03:15,3324,All Island
9 July 2022 03:30,3317,All Island
9 July 2022 03:45,3332,All Island
9 July 2022 04:00,3288,All Island
9 July 2022 04:15,3294,All Island
9 July 2022 04:30,3287,All Island
9 July 2022 04:45,3272,All Island
9 July 2022 05:00,3254,All Island
9 July 2022 05:15,3274,All Island
9 July 2022 05:30,3268,All Island
9 July 2022 05:45,3298,All Island
9 July 2022 06:00,3297,All Island
9 July 2022 06:15,3356,All Island
9 July 2022 06:30,3423,All Island
9 July 2022 06:45,3320,All Island
9 July 2022 07:00,3333,All Island
9 July 2022 07:15,3378,All Island
9 July 2022 07:30,3502,All Island
9 July 2022 07:45,3632,All Island
9 July 2022 08:00,3664,All Island
9 July 2022 08:15,3701,All Island
9 July 2022 08:30,3800,All Island
9 July 2022 08:45,3885,All Island
9 July 2022 09:00,3898,All Island
9 July 2022 09:15,3933,All Island
9 July 2022 09:30,3930,All Island
9 July 2022 09:45,3958,All Island
9 July 2022 10:00,3909,All Island
9 July 2022 10:15,3902,All Island
9 July 2022 10:30,3927,All Island
9 July 2022 10:45,3935,All Island
9 July 2022 11:00,3939,All Island
9 July 2022 11:15,4019,All Island
9 July 2022 11:30,3958,All Island
9 July 2022 11:45,3923,All Island
9 July 2022 12:00,3908,All Island
9 July 2022 12:15,3910,All Island
9 July 2022 12:30,3920,All Island
9 July 2022 12:45,3905,All Island
9 July 2022 13:00,3888,All Island
9 July 2022 13:15,3883,All Island
9 July 2022 13:30,3853,All Island
9 July 2022 13:45,3815,All Island
9 July 2022 14:00,3766,All Island
9 July 2022 14:15,3743,All Island
9 July 2022 14:30,3719,All Island
9 July 2022 14:45,3696,All Island
9 July 2022 15:00,3682,All Island
9 July 2022 15:15,3690,All Island
9 July 2022 15:30,3685,All Island
9 July 2022 15:45,3683,All Island
9 July 2022 16:00,3682,All Island
9 July 2022 16:15,3712,All Island
9 July 2022 16:30,3749,All Island
9 July 2022 16:45,3806,All Island
9 July 2022 17:00,3882,All Island
9 July 2022 17:15,3960,All Island
9 July 2022 17:30,4039,All Island
9 July 2022 17:45,4113,All Island
9 July 2022 18:00,4153,All Island
9 July 2022 18:15,4180,All Island
9 July 2022 18:30,4181,All Island
9 July 2022 18:45,4209,All Island
9 July 2022 19:00,4238,All Island
9 July 2022 19:15,4290,All Island
9 July 2022 19:30,4270,All Island
9 July 2022 19:45,4267,All Island
9 July 2022 20:00,4290,All Island
9 July 2022 20:15,4320,All Island
9 July 2022 20:30,4208,All Island
9 July 2022 20:45,4096,All Island
9 July 2022 21:00,4087,All Island
9 July 2022 21:15,4127,All Island
9 July 2022 21:30,4130,All Island
9 July 2022 21:45,4142,All Island
9 July 2022 22:00,4201,All Island
9 July 2022 22:15,4250,All Island
9 July 2022 22:30,4178,All Island
9 July 2022 22:45,4087,All Island
9 July 2022 23:00,3980,All Island
9 July 2022 23:15,3843,All Island
9 July 2022 23:30,3773,All Island
9 July 2022 23:45,3758,All Island
10 July 2022 00:00,3748,All Island
10 July 2022 00:15,3787,All Island
10 July 2022 00:30,3729,All Island
10 July 2022 00:45,3680,All Island
10 July 2022 01:00,3707,All Island
10 July 2022 01:15,3736,All Island
10 July 2022 01:30,3770,All Island
10 July 2022 01:45,3705,All Island
10 July 2022 02:00,3593,All Island
10 July 2022 02:15,3505,All Island
10 July 2022 02:30,3409,All Island
10 July 2022 02:45,3322,All Island
10 July 2022 03:00,3252,All Island
10 July 2022 03:15,3232,All Island
10 July 2022 03:30,3212,All Island
10 July 2022 03:45,3184,All Island
10 July 2022 04:00,3187,All Island
10 July 2022 04:15,3196,All Island
10 July 2022 04:30,3195,All Island
10 July 2022 04:45,3171,All Island
10 July 2022 05:00,3074,All Island
10 July 2022 05:15,2996,All Island
10 July 2022 05:30,2936,All Island
10 July 2022 05:45,2908,All Island
10 July 2022 06:00,2856,All Island
10 July 2022 06:15,2848,All Island
10 July 2022 06:30,2935,All Island
10 July 2022 06:45,2915,All Island
10 July 2022 07:00,2925,All Island
10 July 2022 07:15,2940,All Island
10 July 2022 07:30,2943,All Island
10 July 2022 07:45,2978,All Island
10 July 2022 08:00,3035,All Island
10 July 2022 08:15,3117,All Island
10 July 2022 08:30,3168,All Island
10 July 2022 08:45,3317,All Island
10 July 2022 09:00,3471,All Island
10 July 2022 09:15,3639,All Island
10 July 2022 09:30,3772,All Island
10 July 2022 09:45,3906,All Island
10 July 2022 10:00,3899,All Island
10 July 2022 10:15,3877,All Island
10 July 2022 10:30,3878,All Island
10 July 2022 10:45,3925,All Island
10 July 2022 11:00,3973,All Island
10 July 2022 11:15,3977,All Island
10 July 2022 11:30,3948,All Island
10 July 2022 11:45,3915,All Island
10 July 2022 12:00,3934,All Island
10 July 2022 12:15,3940,All Island
10 July 2022 12:30,4025,All Island
10 July 2022 12:45,3970,All Island
10 July 2022 13:00,3875,All Island
10 July 2022 13:15,3802,All Island
10 July 2022 13:30,3747,All Island
10 July 2022 13:45,3706,All Island
10 July 2022 14:00,3679,All Island
10 July 2022 14:15,3634,All Island
10 July 2022 14:30,3601,All Island
10 July 2022 14:45,3581,All Island
10 July 2022 15:00,3550,All Island
10 July 2022 15:15,3577,All Island
10 July 2022 15:30,3632,All Island
10 July 2022 15:45,3698,All Island
10 July 2022 16:00,3777,All Island
10 July 2022 16:15,3874,All Island
10 July 2022 16:30,3996,All Island
10 July 2022 16:45,4060,All Island
10 July 2022 17:00,4141,All Island
10 July 2022 17:15,4175,All Island
10 July 2022 17:30,4246,All Island
10 July 2022 17:45,4317,All Island
10 July 2022 18:00,4388,All Island
10 July 2022 18:15,4440,All Island
10 July 2022 18:30,4502,All Island
10 July 2022 18:45,4464,All Island
10 July 2022 19:00,4447,All Island
10 July 2022 19:15,4429,All Island
10 July 2022 19:30,4413,All Island
10 July 2022 19:45,4391,All Island
10 July 2022 20:00,4379,All Island
10 July 2022 20:15,4400,All Island
10 July 2022 20:30,4407,All Island
10 July 2022 20:45,4391,All Island
10 July 2022 21:00,4383,All Island
10 July 2022 21:15,4418,All Island
10 July 2022 21:30,4450,All Island
10 July 2022 21:45,4417,All Island
10 July 2022 22:00,4408,All Island
10 July 2022 22:15,4422,All Island
10 July 2022 22:30,4444,All Island
10 July 2022 22:45,4366,All Island
10 July 2022 23:00,4289,All Island
10 July 2022 23:15,4203,All Island
10 July 2022 23:30,4045,All Island
10 July 2022 23:45,3878,All Island
11 July 2022 00:00,3822,All Island
11 July 2022 00:15,3872,All Island
11 July 2022 00:30,3867,All Island
11 July 2022 00:45,3833,All Island
11 July 2022 01:00,3828,All Island
11 July 2022 01:15,3811,All Island
11 July 2022 01:30,3763,All Island
11 July 2022 01:45,3729,All Island
11 July 2022 02:00,3709,All Island
11 July 2022 02:15,3699,All Island
11 July 2022 02:30,3675,All Island
11 July 2022 02:45,3653,All Island
11 July 2022 03:00,3631,All Island
11 July 2022 03:15,3628,All Island
11 July 2022 03:30,3620,All Island
11 July 2022 03:45,3602,All Island
11 July 2022 04:00,3595,All Island
11 July 2022 04:15,3606,All Island
11 July 2022 04:30,3610,All Island
11 July 2022 04:45,3596,All Island
11 July 2022 05:00,3595,All Island
11 July 2022 05:15,3607,All Island
11 July 2022 05:30,3615,All Island
11 July 2022 05:45,3652,All Island
11 July 2022 06:00,3753,All Island
11 July 2022 06:15,3883,All Island
11 July 2022 06:30,3951,All Island
11 July 2022 06:45,4066,All Island
11 July 2022 07:00,4124,All Island
11 July 2022 07:15,4248,All Island
11 July 2022 07:30,4411,All Island
11 July 2022 07:45,4613,All Island
11 July 2022 08:00,4659,All Island
11 July 2022 08:15,4673,All Island
11 July 2022 08:30,4710,All Island
11 July 2022 08:45,4743,All Island
11 July 2022 09:00,4768,All Island
11 July 2022 09:15,4824,All Island
11 July 2022 09:30,4852,All Island
11 July 2022 09:45,4905,All Island
11 July 2022 10:00,4940,All Island
11 July 2022 10:15,4948,All Island
11 July 2022 10:30,4957,All Island
11 July 2022 10:45,5006,All Island
11 July 2022 11:00,5074,All Island
11 July 2022 11:15,5173,All Island
11 July 2022 11:30,5193,All Island
11 July 2022 11:45,5208,All Island
11 July 2022 12:00,5311,All Island
11 July 2022 12:15,5341,All Island
11 July 2022 12:30,5350,All Island
11 July 2022 12:45,5365,All Island
11 July 2022 13:00,5369,All Island
11 July 2022 13:15,5343,All Island
11 July 2022 13:30,5308,All Island
11 July 2022 13:45,5282,All Island
11 July 2022 14:00,5256,All Island
11 July 2022 14:15,5238,All Island
11 July 2022 14:30,5209,All Island
11 July 2022 14:45,5217,All Island
11 July 2022 15:00,5223,All Island
11 July 2022 15:15,5194,All Island
11 July 2022 15:30,5199,All Island
11 July 2022 15:45,5193,All Island
11 July 2022 16:00,5212,All Island
11 July 2022 16:15,5251,All Island
11 July 2022 16:30,5294,All Island
11 July 2022 16:45,5364,All Island
11 July 2022 17:00,5428,All Island
11 July 2022 17:15,5462,All Island
11 July 2022 17:30,5517,All Island
11 July 2022 17:45,5523,All Island
11 July 2022 18:00,5472,All Island
11 July 2022 18:15,5421,All Island
11 July 2022 18:30,5371,All Island
11 July 2022 18:45,5287,All Island
11 July 2022 19:00,5233,All Island
11 July 2022 19:15,5172,All Island
11 July 2022 19:30,5125,All Island
11 July 2022 19:45,5064,All Island
11 July 2022 20:00,5022,All Island
11 July 2022 20:15,4962,All Island
11 July 2022 20:30,4928,All Island
11 July 2022 20:45,4895,All Island
11 July 2022 21:00,4848,All Island
11 July 2022 21:15,4798,All Island
11 July 2022 21:30,4773,All Island
11 July 2022 21:45,4677,All Island
11 July 2022 22:00,4598,All Island
11 July 2022 22:15,4671,All Island
11 July 2022 22:30,4612,All Island
11 July 2022 22:45,4557,All Island
11 July 2022 23:00,4493,All Island
11 July 2022 23:15,4322,All Island
11 July 2022 23:30,4152,All Island
11 July 2022 23:45,3962,All Island
12 July 2022 00:00,3782,All Island
12 July 2022 00:15,3679,All Island
12 July 2022 00:30,3542,All Island
12 July 2022 00:45,3480,All Island
12 July 2022 01:00,3419,All Island
12 July 2022 01:15,3466,All Island
12 July 2022 01:30,3451,All Island
12 July 2022 01:45,3429,All Island
12 July 2022 02:00,3407,All Island
12 July 2022 02:15,3391,All Island
12 July 2022 02:30,3441,All Island
12 July 2022 02:45,3471,All Island
12 July 2022 03:00,3440,All Island
12 July 2022 03:15,3443,All Island
12 July 2022 03:30,3410,All Island
12 July 2022 03:45,3390,All Island
12 July 2022 04:00,3379,All Island
12 July 2022 04:15,3378,All Island
12 July 2022 04:30,3337,All Island
12 July 2022 04:45,3282,All Island
12 July 2022 05:00,3332,All Island
12 July 2022 05:15,3405,All Island
12 July 2022 05:30,3401,All Island
12 July 2022 05:45,3391,All Island
12 July 2022 06:00,3396,All Island
12 July 2022 06:15,3459,All Island
12 July 2022 06:30,3526,All Island
12 July 2022 06:45,3659,All Island
12 July 2022 07:00,3875,All Island
12 July 2022 07:15,4067,All Island
12 July 2022 07:30,4153,All Island
12 July 2022 07:45,4192,All Island
12 July 2022 08:00,4248,All Island
12 July 2022 08:15,4337,All Island
12 July 2022 08:30,4329,All Island
12 July 2022 08:45,4394,All Island
12 July 2022 09:00,4387,All Island
12 July 2022 09:15,4452,All Island
12 July 2022 09:30,4418,All Island
12 July 2022 09:45,4431,All Island
12 July 2022 10:00,4380,All Island
12 July 2022 10:15,4345,All Island
12 July 2022 10:30,4340,All Island
12 July 2022 10:45,4349,All Island
12 July 2022 11:00,4359,All Island
12 July 2022 11:15,4373,All Island
12 July 2022 11:30,4425,All Island
12 July 2022 11:45,4426,All Island
12 July 2022 12:00,4452,All Island
12 July 2022 12:15,4465,All Island
12 July 2022 12:30,4470,All Island
12 July 2022 12:45,4534,All Island
12 July 2022 13:00,4535,All Island
12 July 2022 13:15,4515,All Island
12 July 2022 13:30,4469,All Island
12 July 2022 13:45,4518,All Island
12 July 2022 14:00,4538,All Island
12 July 2022 14:15,4551,All Island
12 July 2022 14:30,4599,All Island
12 July 2022 14:45,4586,All Island
12 July 2022 15:00,4578,All Island
12 July 2022 15:15,4575,All Island
12 July 2022 15:30,4562,All Island
12 July 2022 15:45,4567,All Island
12 July 2022 16:00,4577,All Island
12 July 2022 16:15,4605,All Island
12 July 2022 16:30,4621,All Island
12 July 2022 16:45,4580,All Island
12 July 2022 17:00,4569,All Island
12 July 2022 17:15,4585,All Island
12 July 2022 17:30,4559,All Island
12 July 2022 17:45,4617,All Island
12 July 2022 18:00,4647,All Island
12 July 2022 18:15,4641,All Island
12 July 2022 18:30,4656,All Island
12 July 2022 18:45,4678,All Island
12 July 2022 19:00,4698,All Island
12 July 2022 19:15,4651,All Island
12 July 2022 19:30,4664,All Island
12 July 2022 19:45,4706,All Island
12 July 2022 20:00,4708,All Island
12 July 2022 20:15,4722,All Island
12 July 2022 20:30,4751,All Island
12 July 2022 20:45,4765,All Island
12 July 2022 21:00,4763,All Island
12 July 2022 21:15,4719,All Island
12 July 2022 21:30,4707,All Island
12 July 2022 21:45,4656,All Island
12 July 2022 22:00,4625,All Island
12 July 2022 22:15,4675,All Island
12 July 2022 22:30,4637,All Island
12 July 2022 22:45,4558,All Island
12 July 2022 23:00,4467,All Island
12 July 2022 23:15,4440,All Island
12 July 2022 23:30,4420,All Island
12 July 2022 23:45,4305,All Island
13 July 2022 00:00,4251,All Island
13 July 2022 00:15,4208,All Island
13 July 2022 00:30,4136,All Island
13 July 2022 00:45,4078,All Island
13 July 2022 01:00,4023,All Island
13 July 2022 01:15,3995,All Island
13 July 2022 01:30,3948,All Island
13 July 2022 01:45,3916,All Island
13 July 2022 02:00,3894,All Island
13 July 2022 02:15,3889,All Island
13 July 2022 02:30,3863,All Island
13 July 2022 02:45,3835,All Island
13 July 2022 03:00,3797,All Island
13 July 2022 03:15,3793,All Island
13 July 2022 03:30,3789,All Island
13 July 2022 03:45,3783,All Island
13 July 2022 04:00,3786,All Island
13 July 2022 04:15,3792,All Island
13 July 2022 04:30,3773,All Island
13 July 2022 04:45,3768,All Island
13 July 2022 05:00,3765,All Island
13 July 2022 05:15,3782,All Island
13 July 2022 05:30,3784,All Island
13 July 2022 05:45,3832,All Island
13 July 2022 06:00,3848,All Island
13 July 2022 06:15,3931,All Island
13 July 2022 06:30,3849,All Island
13 July 2022 06:45,3882,All Island
13 July 2022 07:00,3951,All Island
13 July 2022 07:15,4066,All Island
13 July 2022 07:30,4125,All Island
13 July 2022 07:45,4185,All Island
13 July 2022 08:00,4266,All Island
13 July 2022 08:15,4347,All Island
13 July 2022 08:30,4364,All Island
13 July 2022 08:45,4392,All Island
13 July 2022 09:00,4391,All Island
13 July 2022 09:15,4358,All Island
13 July 2022 09:30,4345,All Island
13 July 2022 09:45,4324,All Island
13 July 2022 10:00,4287,All Island
13 July 2022 10:15,4257,All Island
13 July 2022 10:30,4255,All Island
13 July 2022 10:45,4178,All Island
13 July 2022 11:00,4113,All Island
13 July 2022 11:15,4102,All Island
13 July 2022 11:30,4112,All Island
13 July 2022 11:45,4183,All Island
13 July 2022 12:00,4216,All Island
13 July 2022 12:15,4297,All Island
13 July 2022 12:30,4292,All Island
13 July 2022 12:45,4300,All Island
13 July 2022 13:00,4207,All Island
13 July 2022 13:15,4176,All Island
13 July 2022 13:30,4129,All Island
13 July 2022 13:45,4148,All Island
13 July 2022 14:00,4222,All Island
13 July 2022 14:15,4292,All Island
13 July 2022 14:30,4337,All Island
13 July 2022 14:45,4359,All Island
13 July 2022 15:00,4361,All Island
13 July 2022 15:15,4410,All Island
13 July 2022 15:30,4487,All Island
13 July 2022 15:45,4540,All Island
13 July 2022 16:00,4572,All Island
13 July 2022 16:15,4770,All Island
13 July 2022 16:30,4808,All Island
13 July 2022 16:45,4814,All Island
13 July 2022 17:00,4805,All Island
13 July 2022 17:15,4856,All Island
13 July 2022 17:30,4882,All Island
13 July 2022 17:45,4948,All Island
13 July 2022 18:00,4951,All Island
13 July 2022 18:15,4890,All Island
13 July 2022 18:30,4882,All Island
13 July 2022 18:45,4895,All Island
13 July 2022 19:00,4914,All Island
13 July 2022 19:15,4861,All Island
13 July 2022 19:30,4825,All Island
13 July 2022 19:45,4770,All Island
13 July 2022 20:00,4750,All Island
13 July 2022 20:15,4705,All Island
13 July 2022 20:30,4678,All Island
13 July 2022 20:45,4706,All Island
13 July 2022 21:00,4737,All Island
13 July 2022 21:15,4652,All Island
13 July 2022 21:30,4620,All Island
13 July 2022 21:45,4646,All Island
13 July 2022 22:00,4675,All Island
13 July 2022 22:15,4688,All Island
13 July 2022 22:30,4653,All Island
13 July 2022 22:45,4581,All Island
13 July 2022 23:00,4548,All Island
13 July 2022 23:15,4441,All Island
13 July 2022 23:30,4430,All Island
13 July 2022 23:45,4322,All Island
14 July 2022 00:00,4250,All Island
14 July 2022 00:15,4192,All Island
14 July 2022 00:30,4119,All Island
14 July 2022 00:45,4064,All Island
14 July 2022 01:00,4008,All Island
14 July 2022 01:15,3963,All Island
14 July 2022 01:30,3932,All Island
14 July 2022 01:45,3895,All Island
14 July 2022 02:00,3859,All Island
14 July 2022 02:15,3856,All Island
14 July 2022 02:30,3779,All Island
14 July 2022 02:45,3683,All Island
14 July 2022 03:00,3656,All Island
14 July 2022 03:15,3734,All Island
14 July 2022 03:30,3661,All Island
14 July 2022 03:45,3590,All Island
14 July 2022 04:00,3670,All Island
14 July 2022 04:15,3759,All Island
14 July 2022 04:30,3695,All Island
14 July 2022 04:45,3596,All Island
14 July 2022 05:00,3679,All Island
14 July 2022 05:15,3777,All Island
14 July 2022 05:30,3777,All Island
14 July 2022 05:45,3741,All Island
14 July 2022 06:00,3835,All Island
14 July 2022 06:15,3918,All Island
14 July 2022 06:30,3968,All Island
14 July 2022 06:45,3990,All Island
14 July 2022 07:00,4056,All Island
14 July 2022 07:15,4194,All Island
14 July 2022 07:30,4234,All Island
14 July 2022 07:45,4294,All Island
14 July 2022 08:00,4331,All Island
14 July 2022 08:15,4482,All Island
14 July 2022 08:30,4483,All Island
14 July 2022 08:45,4503,All Island
14 July 2022 09:00,4478,All Island
14 July 2022 09:15,4534,All Island
14 July 2022 09:30,4472,All Island
14 July 2022 09:45,4459,All Island
14 July 2022 10:00,4448,All Island
14 July 2022 10:15,4516,All Island
14 July 2022 10:30,4513,All Island
14 July 2022 10:45,4513,All Island
14 July 2022 11:00,4531,All Island
14 July 2022 11:15,4547,All Island
14 July 2022 11:30,4536,All Island
14 July 2022 11:45,4538,All Island
14 July 2022 12:00,4530,All Island
14 July 2022 12:15,4529,All Island
14 July 2022 12:30,4550,All Island
14 July 2022 12:45,4556,All Island
14 July 2022 13:00,4532,All Island
14 July 2022 13:15,4530,All Island
14 July 2022 13:30,4480,All Island
14 July 2022 13:45,4451,All Island
14 July 2022 14:00,4409,All Island
14 July 2022 14:15,4395,All Island
14 July 2022 14:30,4398,All Island
14 July 2022 14:45,4401,All Island
14 July 2022 15:00,4360,All Island
14 July 2022 15:15,4326,All Island
14 July 2022 15:30,4367,All Island
14 July 2022 15:45,4378,All Island
14 July 2022 16:00,4577,All Island
14 July 2022 16:15,4714,All Island
14 July 2022 16:30,4755,All Island
14 July 2022 16:45,4785,All Island
14 July 2022 17:00,4803,All Island
14 July 2022 17:15,4805,All Island
14 July 2022 17:30,4765,All Island
14 July 2022 17:45,4767,All Island
14 July 2022 18:00,4770,All Island
14 July 2022 18:15,4721,All Island
14 July 2022 18:30,4669,All Island
14 July 2022 18:45,4629,All Island
14 July 2022 19:00,4592,All Island
14 July 2022 19:15,4591,All Island
14 July 2022 19:30,4540,All Island
14 July 2022 19:45,4620,All Island
14 July 2022 20:00,4665,All Island
14 July 2022 20:15,4641,All Island
14 July 2022 20:30,4617,All Island
14 July 2022 20:45,4635,All Island
14 July 2022 21:00,4667,All Island
14 July 2022 21:15,4581,All Island
14 July 2022 21:30,4533,All Island
14 July 2022 21:45,4550,All Island
14 July 2022 22:00,4626,All Island
14 July 2022 22:15,4626,All Island
14 July 2022 22:30,4675,All Island
14 July 2022 22:45,4631,All Island
14 July 2022 23:00,4675,All Island
14 July 2022 23:15,4557,All Island
14 July 2022 23:30,4447,All Island
14 July 2022 23:45,4369,All Island
15 July 2022 00:00,4238,All Island
15 July 2022 00:15,4130,All Island
15 July 2022 00:30,3969,All Island
15 July 2022 00:45,3834,All Island
15 July 2022 01:00,3711,All Island
15 July 2022 01:15,3687,All Island
15 July 2022 01:30,3675,All Island
15 July 2022 01:45,3656,All Island
15 July 2022 02:00,3631,All Island
15 July 2022 02:15,3627,All Island
15 July 2022 02:30,3599,All Island
15 July 2022 02:45,3582,All Island
15 July 2022 03:00,3592,All Island
15 July 2022 03:15,3638,All Island
15 July 2022 03:30,3623,All Island
15 July 2022 03:45,3605,All Island
15 July 2022 04:00,3604,All Island
15 July 2022 04:15,3635,All Island
15 July 2022 04:30,3614,All Island
15 July 2022 04:45,3625,All Island
15 July 2022 05:00,3547,All Island
15 July 2022 05:15,3532,All Island
15 July 2022 05:30,3579,All Island
15 July 2022 05:45,3604,All Island
15 July 2022 06:00,3617,All Island
15 July 2022 06:15,3615,All Island
15 July 2022 06:30,3611,All Island
15 July 2022 06:45,3651,All Island
15 July 2022 07:00,3689,All Island
15 July 2022 07:15,3805,All Island
15 July 2022 07:30,3852,All Island
15 July 2022 07:45,3910,All Island
15 July 2022 08:00,3976,All Island
15 July 2022 08:15,4136,All Island
15 July 2022 08:30,4235,All Island
15 July 2022 08:45,4305,All Island
15 July 2022 09:00,4349,All Island
15 July 2022 09:15,4421,All Island
15 July 2022 09:30,4457,All Island
15 July 2022 09:45,4460,All Island
15 July 2022 10:00,4464,All Island
15 July 2022 10:15,4470,All Island
15 July 2022 10:30,4487,All Island
15 July 2022 10:45,4560,All Island
15 July 2022 11:00,4657,All Island
15 July 2022 11:15,4594,All Island
15 July 2022 11:30,4567,All Island
15 July 2022 11:45,4522,All Island
15 July 2022 12:00,4536,All Island
15 July 2022 12:15,4523,All Island
15 July 2022 12:30,4467,All Island
15 July 2022 12:45,4466,All Island
15 July 2022 13:00,4462,All Island
15 July 2022 13:15,4427,All Island
15 July 2022 13:30,4344,All Island
15 July 2022 13:45,4333,All Island
15 July 2022 14:00,4333,All Island
15 July 2022 14:15,4358,All Island
15 July 2022 14:30,4274,All Island
15 July 2022 14:45,4278,All Island
15 July 2022 15:00,4285,All Island
15 July 2022 15:15,4305,All Island
15 July 2022 15:30,4311,All Island
15 July 2022 15:45,4302,All Island
15 July 2022 16:00,4392,All Island
15 July 2022 16:15,4485,All Island
15 July 2022 16:30,4533,All Island
15 July 2022 16:45,4497,All Island
15 July 2022 17:00,4478,All Island
15 July 2022 17:15,4478,All Island
15 July 2022 17:30,4396,All Island
15 July 2022 17:45,4412,All Island
15 July 2022 18:00,4378,All Island
15 July 2022 18:15,4348,All Island
15 July 2022 18:30,4353,All Island
15 July 2022 18:45,4313,All Island
15 July 2022 19:00,4272,All Island
15 July 2022 19:15,4251,All Island
15 July 2022 19:30,4236,All Island
15 July 2022 19:45,4245,All Island
15 July 2022 20:00,4214,All Island
15 July 2022 20:15,4198,All Island
15 July 2022 20:30,4184,All Island
15 July 2022 20:45,4202,All Island
15 July 2022 21:00,4181,All Island
15 July 2022 21:15,4123,All Island
15 July 2022 21:30,4106,All Island
15 July 2022 21:45,4142,All Island
15 July 2022 22:00,4179,All Island
15 July 2022 22:15,4285,All Island
15 July 2022 22:30,4327,All Island
15 July 2022 22:45,4348,All Island
15 July 2022 23:00,4256,All Island
15 July 2022 23:15,4182,All Island
15 July 2022 23:30,4150,All Island
15 July 2022 23:45,4220,All Island
16 July 2022 00:00,4093,All Island
16 July 2022 00:15,4080,All Island
16 July 2022 00:30,4085,All Island
16 July 2022 00:45,4056,All Island
16 July 2022 01:00,3924,All Island
16 July 2022 01:15,3802,All Island
16 July 2022 01:30,3790,All Island
16 July 2022 01:45,3825,All Island
16 July 2022 02:00,3799,All Island
16 July 2022 02:15,3751,All Island
16 July 2022 02:30,3645,All Island
16 July 2022 02:45,3606,All Island
16 July 2022 03:00,3638,All Island
16 July 2022 03:15,3712,All Island
16 July 2022 03:30,3771,All Island
16 July 2022 03:45,3756,All Island
16 July 2022 04:00,3805,All Island
16 July 2022 04:15,3777,All Island
16 July 2022 04:30,3724,All Island
16 July 2022 04:45,3631,All Island
16 July 2022 05:00,3627,All Island
16 July 2022 05:15,3624,All Island
16 July 2022 05:30,3680,All Island
16 July 2022 05:45,3714,All Island
16 July 2022 06:00,3724,All Island
16 July 2022 06:15,3714,All Island
16 July 2022 06:30,3676,All Island
16 July 2022 06:45,3653,All Island
16 July 2022 07:00,3663,All Island
16 July 2022 07:15,3725,All Island
16 July 2022 07:30,3767,All Island
16 July 2022 07:45,3880,All Island
16 July 2022 08:00,3977,All Island
16 July 2022 08:15,3944,All Island
16 July 2022 08:30,3937,All Island
16 July 2022 08:45,3984,All Island
16 July 2022 09:00,3961,All Island
16 July 2022 09:15,3947,All Island
16 July 2022 09:30,3917,All Island
16 July 2022 09:45,3912,All Island
16 July 2022 10:00,3831,All Island
16 July 2022 10:15,3862,All Island
16 July 2022 10:30,3892,All Island
16 July 2022 10:45,3902,All Island
16 July 2022 11:00,3897,All Island
16 July 2022 11:15,3905,All Island
16 July 2022 11:30,3888,All Island
16 July 2022 11:45,3879,All Island
16 July 2022 12:00,3860,All Island
16 July 2022 12:15,3860,All Island
16 July 2022 12:30,3853,All Island
16 July 2022 12:45,3852,All Island
16 July 2022 13:00,3831,All Island
16 July 2022 13:15,3810,All Island
16 July 2022 13:30,3792,All Island
16 July 2022 13:45,3761,All Island
16 July 2022 14:00,3736,All Island
16 July 2022 14:15,3721,All Island
16 July 2022 14:30,3696,All Island
16 July 2022 14:45,3691,All Island
16 July 2022 15:00,3676,All Island
16 July 2022 15:15,3687,All Island
16 July 2022 15:30,3702,All Island
16 July 2022 15:45,3715,All Island
16 July 2022 16:00,3747,All Island
16 July 2022 16:15,3780,All Island
16 July 2022 16:30,3810,All Island
16 July 2022 16:45,3858,All Island
16 July 2022 17:00,3912,All Island
16 July 2022 17:15,4042,All Island
16 July 2022 17:30,4141,All Island
16 July 2022 17:45,4184,All Island
16 July 2022 18:00,4206,All Island
16 July 2022 18:15,4228,All Island
16 July 2022 18:30,4235,All Island
16 July 2022 18:45,4267,All Island
16 July 2022 19:00,4294,All Island
16 July 2022 19:15,4325,All Island
16 July 2022 19:30,4310,All Island
16 July 2022 19:45,4246,All Island
16 July 2022 20:00,4274,All Island
16 July 2022 20:15,4297,All Island
16 July 2022 20:30,4246,All Island
16 July 2022 20:45,4180,All Island
16 July 2022 21:00,4218,All Island
16 July 2022 21:15,4257,All Island
16 July 2022 21:30,4232,All Island
16 July 2022 21:45,4221,All Island
16 July 2022 22:00,4284,All Island
16 July 2022 22:15,4386,All Island
16 July 2022 22:30,4410,All Island
16 July 2022 22:45,4262,All Island
16 July 2022 23:00,4203,All Island
16 July 2022 23:15,4143,All Island
16 July 2022 23:30,4054,All Island
16 July 2022 23:45,3913,All Island
17 July 2022 00:00,3777,All Island
17 July 2022 00:15,3663,All Island
17 July 2022 00:30,3507,All Island
17 July 2022 00:45,3382,All Island
17 July 2022 01:00,3353,All Island
17 July 2022 01:15,3401,All Island
17 July 2022 01:30,3359,All Island
17 July 2022 01:45,3296,All Island
17 July 2022 02:00,3262,All Island
17 July 2022 02:15,3236,All Island
17 July 2022 02:30,3189,All Island
17 July 2022 02:45,3099,All Island
17 July 2022 03:00,3144,All Island
17 July 2022 03:15,3141,All Island
