DATE & TIME, ACTUAL GENERATION(MW), REGION
9 March 2020 01:30,4213,All Island
9 March 2020 01:45,4163,All Island
9 March 2020 02:00,4104,All Island
9 March 2020 02:15,4060,All Island
9 March 2020 02:30,4053,All Island
9 March 2020 02:45,4057,All Island
9 March 2020 03:00,4042,All Island
9 March 2020 03:15,4055,All Island
9 March 2020 03:30,4053,All Island
9 March 2020 03:45,4055,All Island
9 March 2020 04:00,4067,All Island
9 March 2020 04:15,4098,All Island
9 March 2020 04:30,4076,All Island
9 March 2020 04:45,4075,All Island
9 March 2020 05:00,4096,All Island
9 March 2020 05:15,4174,All Island
9 March 2020 05:30,4220,All Island
9 March 2020 05:45,4264,All Island
9 March 2020 06:00,4408,All Island
9 March 2020 06:15,4544,All Island
9 March 2020 06:30,4569,All Island
9 March 2020 06:45,4562,All Island
9 March 2020 07:00,4637,All Island
9 March 2020 07:15,4757,All Island
9 March 2020 07:30,4732,All Island
9 March 2020 07:45,4750,All Island
9 March 2020 08:00,4681,All Island
9 March 2020 08:15,4613,All Island
9 March 2020 08:30,4528,All Island
9 March 2020 08:45,4578,All Island
9 March 2020 09:00,4539,All Island
9 March 2020 09:15,4540,All Island
9 March 2020 09:30,4596,All Island
9 March 2020 09:45,4752,All Island
9 March 2020 10:00,4887,All Island
9 March 2020 10:15,5014,All Island
9 March 2020 10:30,5213,All Island
9 March 2020 10:45,5369,All Island
9 March 2020 11:00,5484,All Island
9 March 2020 11:15,5598,All Island
9 March 2020 11:30,5713,All Island
9 March 2020 11:45,5837,All Island
9 March 2020 12:00,5893,All Island
9 March 2020 12:15,5925,All Island
9 March 2020 12:30,5978,All Island
9 March 2020 12:45,6085,All Island
9 March 2020 13:00,6149,All Island
9 March 2020 13:15,6204,All Island
9 March 2020 13:30,6161,All Island
9 March 2020 13:45,6145,All Island
9 March 2020 14:00,6120,All Island
9 March 2020 14:15,6120,All Island
9 March 2020 14:30,6103,All Island
9 March 2020 14:45,6106,All Island
9 March 2020 15:00,6082,All Island
9 March 2020 15:15,6071,All Island
9 March 2020 15:30,6114,All Island
9 March 2020 15:45,6152,All Island
9 March 2020 16:00,6166,All Island
9 March 2020 16:15,6222,All Island
9 March 2020 16:30,6319,All Island
9 March 2020 16:45,6364,All Island
9 March 2020 17:00,6416,All Island
9 March 2020 17:15,6467,All Island
9 March 2020 17:30,6494,All Island
9 March 2020 17:45,6535,All Island
9 March 2020 18:00,6547,All Island
9 March 2020 18:15,6523,All Island
9 March 2020 18:30,6601,All Island
9 March 2020 18:45,6555,All Island
9 March 2020 19:00,6429,All Island
9 March 2020 19:15,6275,All Island
9 March 2020 19:30,6124,All Island
9 March 2020 19:45,6059,All Island
9 March 2020 20:00,6070,All Island
9 March 2020 20:15,6086,All Island
9 March 2020 20:30,5999,All Island
9 March 2020 20:45,5925,All Island
9 March 2020 21:00,5805,All Island
9 March 2020 21:15,5672,All Island
9 March 2020 21:30,5454,All Island
9 March 2020 21:45,5192,All Island
9 March 2020 22:00,5160,All Island
9 March 2020 22:15,5151,All Island
9 March 2020 22:30,5003,All Island
9 March 2020 22:45,4888,All Island
9 March 2020 23:00,4820,All Island
9 March 2020 23:15,4804,All Island
9 March 2020 23:30,4808,All Island
9 March 2020 23:45,4860,All Island
10 March 2020 00:00,4765,All Island
10 March 2020 00:15,4678,All Island
10 March 2020 00:30,4591,All Island
10 March 2020 00:45,4514,All Island
10 March 2020 01:00,4459,All Island
10 March 2020 01:15,4422,All Island
10 March 2020 01:30,4346,All Island
10 March 2020 01:45,4295,All Island
10 March 2020 02:00,4269,All Island
10 March 2020 02:15,4252,All Island
10 March 2020 02:30,4233,All Island
10 March 2020 02:45,4190,All Island
10 March 2020 03:00,4168,All Island
10 March 2020 03:15,4164,All Island
10 March 2020 03:30,4129,All Island
10 March 2020 03:45,4118,All Island
10 March 2020 04:00,4105,All Island
10 March 2020 04:15,4130,All Island
10 March 2020 04:30,4110,All Island
10 March 2020 04:45,4132,All Island
10 March 2020 05:00,4163,All Island
10 March 2020 05:15,4214,All Island
10 March 2020 05:30,4233,All Island
10 March 2020 05:45,4300,All Island
10 March 2020 06:00,4284,All Island
10 March 2020 06:15,4436,All Island
10 March 2020 06:30,4572,All Island
10 March 2020 06:45,4740,All Island
10 March 2020 07:00,4937,All Island
10 March 2020 07:15,5189,All Island
10 March 2020 07:30,5316,All Island
10 March 2020 07:45,5459,All Island
10 March 2020 08:00,5532,All Island
10 March 2020 08:15,5703,All Island
10 March 2020 08:30,5710,All Island
10 March 2020 08:45,5727,All Island
10 March 2020 09:00,5785,All Island
10 March 2020 09:15,5859,All Island
10 March 2020 09:30,5882,All Island
10 March 2020 09:45,5874,All Island
10 March 2020 10:00,5879,All Island
10 March 2020 10:15,5863,All Island
10 March 2020 10:30,5855,All Island
10 March 2020 10:45,5847,All Island
10 March 2020 11:00,5847,All Island
10 March 2020 11:15,5846,All Island
10 March 2020 11:30,5826,All Island
10 March 2020 11:45,5820,All Island
10 March 2020 12:00,5821,All Island
10 March 2020 12:15,5829,All Island
10 March 2020 12:30,5832,All Island
10 March 2020 12:45,5832,All Island
10 March 2020 13:00,5813,All Island
10 March 2020 13:15,5757,All Island
10 March 2020 13:30,5652,All Island
10 March 2020 13:45,5635,All Island
10 March 2020 14:00,5563,All Island
10 March 2020 14:15,5483,All Island
10 March 2020 14:30,5426,All Island
10 March 2020 14:45,5440,All Island
10 March 2020 15:00,5485,All Island
10 March 2020 15:15,5553,All Island
10 March 2020 15:30,5620,All Island
10 March 2020 15:45,5618,All Island
10 March 2020 16:00,5463,All Island
10 March 2020 16:15,5360,All Island
10 March 2020 16:30,5495,All Island
10 March 2020 16:45,5661,All Island
10 March 2020 17:00,5566,All Island
10 March 2020 17:15,5450,All Island
10 March 2020 17:30,5457,All Island
10 March 2020 17:45,5529,All Island
10 March 2020 18:00,5472,All Island
10 March 2020 18:15,5293,All Island
10 March 2020 18:30,5269,All Island
10 March 2020 18:45,5340,All Island
10 March 2020 19:00,5311,All Island
10 March 2020 19:15,5206,All Island
10 March 2020 19:30,5097,All Island
10 March 2020 19:45,5029,All Island
10 March 2020 20:00,4981,All Island
10 March 2020 20:15,4879,All Island
10 March 2020 20:30,4741,All Island
10 March 2020 20:45,4631,All Island
10 March 2020 21:00,4690,All Island
10 March 2020 21:15,4690,All Island
10 March 2020 21:30,4639,All Island
10 March 2020 21:45,4565,All Island
10 March 2020 22:00,4609,All Island
10 March 2020 22:15,4626,All Island
10 March 2020 22:30,4524,All Island
10 March 2020 22:45,4374,All Island
10 March 2020 23:00,4271,All Island
10 March 2020 23:15,4198,All Island
10 March 2020 23:30,4228,All Island
10 March 2020 23:45,4275,All Island
11 March 2020 00:00,4327,All Island
11 March 2020 00:15,4434,All Island
11 March 2020 00:30,4471,All Island
11 March 2020 00:45,4520,All Island
11 March 2020 01:00,4459,All Island
11 March 2020 01:15,4432,All Island
11 March 2020 01:30,4392,All Island
11 March 2020 01:45,4342,All Island
11 March 2020 02:00,4294,All Island
11 March 2020 02:15,4265,All Island
11 March 2020 02:30,4221,All Island
11 March 2020 02:45,4207,All Island
11 March 2020 03:00,4175,All Island
11 March 2020 03:15,4146,All Island
11 March 2020 03:30,4139,All Island
11 March 2020 03:45,4144,All Island
11 March 2020 04:00,4142,All Island
11 March 2020 04:15,4125,All Island
11 March 2020 04:30,4135,All Island
11 March 2020 04:45,4147,All Island
11 March 2020 05:00,4178,All Island
11 March 2020 05:15,4240,All Island
11 March 2020 05:30,4268,All Island
11 March 2020 05:45,4353,All Island
11 March 2020 06:00,4421,All Island
11 March 2020 06:15,4548,All Island
11 March 2020 06:30,4576,All Island
11 March 2020 06:45,4750,All Island
11 March 2020 07:00,4960,All Island
11 March 2020 07:15,5234,All Island
11 March 2020 07:30,5353,All Island
11 March 2020 07:45,5421,All Island
11 March 2020 08:00,5495,All Island
11 March 2020 08:15,5591,All Island
11 March 2020 08:30,5499,All Island
11 March 2020 08:45,5338,All Island
11 March 2020 09:00,5292,All Island
11 March 2020 09:15,5216,All Island
11 March 2020 09:30,5143,All Island
11 March 2020 09:45,5143,All Island
11 March 2020 10:00,4995,All Island
11 March 2020 10:15,4885,All Island
11 March 2020 10:30,4821,All Island
11 March 2020 10:45,4846,All Island
11 March 2020 11:00,4936,All Island
11 March 2020 11:15,4975,All Island
11 March 2020 11:30,4971,All Island
11 March 2020 11:45,5023,All Island
11 March 2020 12:00,5097,All Island
11 March 2020 12:15,5287,All Island
11 March 2020 12:30,5240,All Island
11 March 2020 12:45,5108,All Island
11 March 2020 13:00,5243,All Island
11 March 2020 13:15,5409,All Island
11 March 2020 13:30,5331,All Island
11 March 2020 13:45,5359,All Island
11 March 2020 14:00,5451,All Island
11 March 2020 14:15,5590,All Island
11 March 2020 14:30,5702,All Island
11 March 2020 14:45,5677,All Island
11 March 2020 15:00,5537,All Island
11 March 2020 15:15,5433,All Island
11 March 2020 15:30,5482,All Island
11 March 2020 15:45,5675,All Island
11 March 2020 16:00,5652,All Island
11 March 2020 16:15,5596,All Island
11 March 2020 16:30,5685,All Island
11 March 2020 16:45,5808,All Island
11 March 2020 17:00,5876,All Island
11 March 2020 17:15,5816,All Island
11 March 2020 17:30,5756,All Island
11 March 2020 17:45,5797,All Island
11 March 2020 18:00,5812,All Island
11 March 2020 18:15,5815,All Island
11 March 2020 18:30,5894,All Island
11 March 2020 18:45,5971,All Island
11 March 2020 19:00,5936,All Island
11 March 2020 19:15,5846,All Island
11 March 2020 19:30,5803,All Island
11 March 2020 19:45,5791,All Island
11 March 2020 20:00,5840,All Island
11 March 2020 20:15,5934,All Island
11 March 2020 20:30,5901,All Island
11 March 2020 20:45,5741,All Island
11 March 2020 21:00,5681,All Island
11 March 2020 21:15,5418,All Island
11 March 2020 21:30,5333,All Island
11 March 2020 21:45,5296,All Island
11 March 2020 22:00,5259,All Island
11 March 2020 22:15,5194,All Island
11 March 2020 22:30,5126,All Island
11 March 2020 22:45,4971,All Island
11 March 2020 23:00,4827,All Island
11 March 2020 23:15,4729,All Island
11 March 2020 23:30,4692,All Island
11 March 2020 23:45,4467,All Island
12 March 2020 00:00,4482,All Island
12 March 2020 00:15,4377,All Island
12 March 2020 00:30,4301,All Island
12 March 2020 00:45,4361,All Island
12 March 2020 01:00,4265,All Island
12 March 2020 01:15,4198,All Island
12 March 2020 01:30,4241,All Island
12 March 2020 01:45,4169,All Island
12 March 2020 02:00,4140,All Island
12 March 2020 02:15,4112,All Island
12 March 2020 02:30,4034,All Island
12 March 2020 02:45,4027,All Island
12 March 2020 03:00,4089,All Island
12 March 2020 03:15,4190,All Island
12 March 2020 03:30,4241,All Island
12 March 2020 03:45,4234,All Island
12 March 2020 04:00,4308,All Island
12 March 2020 04:15,4297,All Island
12 March 2020 04:30,4282,All Island
12 March 2020 04:45,4313,All Island
12 March 2020 05:00,4392,All Island
12 March 2020 05:15,4462,All Island
12 March 2020 05:30,4482,All Island
12 March 2020 05:45,4551,All Island
12 March 2020 06:00,4524,All Island
12 March 2020 06:15,4696,All Island
12 March 2020 06:30,4721,All Island
12 March 2020 06:45,4856,All Island
12 March 2020 07:00,5060,All Island
12 March 2020 07:15,5382,All Island
12 March 2020 07:30,5546,All Island
12 March 2020 07:45,5674,All Island
12 March 2020 08:00,5762,All Island
12 March 2020 08:15,5818,All Island
12 March 2020 08:30,5822,All Island
12 March 2020 08:45,5836,All Island
12 March 2020 09:00,5902,All Island
12 March 2020 09:15,5886,All Island
12 March 2020 09:30,5839,All Island
12 March 2020 09:45,5797,All Island
12 March 2020 10:00,5876,All Island
12 March 2020 10:15,5928,All Island
12 March 2020 10:30,5951,All Island
12 March 2020 10:45,5879,All Island
12 March 2020 11:00,5938,All Island
12 March 2020 11:15,5966,All Island
12 March 2020 11:30,5971,All Island
12 March 2020 11:45,5948,All Island
12 March 2020 12:00,5993,All Island
12 March 2020 12:15,5998,All Island
12 March 2020 12:30,6005,All Island
12 March 2020 12:45,5968,All Island
12 March 2020 13:00,5980,All Island
12 March 2020 13:15,5920,All Island
12 March 2020 13:30,5863,All Island
12 March 2020 13:45,5875,All Island
12 March 2020 14:00,5869,All Island
12 March 2020 14:15,5838,All Island
12 March 2020 14:30,5896,All Island
12 March 2020 14:45,5862,All Island
12 March 2020 15:00,5858,All Island
12 March 2020 15:15,5761,All Island
12 March 2020 15:30,5746,All Island
12 March 2020 15:45,5817,All Island
12 March 2020 16:00,5818,All Island
12 March 2020 16:15,5876,All Island
12 March 2020 16:30,5909,All Island
12 March 2020 16:45,5898,All Island
12 March 2020 17:00,5822,All Island
12 March 2020 17:15,5720,All Island
12 March 2020 17:30,5778,All Island
12 March 2020 17:45,5947,All Island
12 March 2020 18:00,6008,All Island
12 March 2020 18:15,5906,All Island
12 March 2020 18:30,5935,All Island
12 March 2020 18:45,5967,All Island
12 March 2020 19:00,5904,All Island
12 March 2020 19:15,5708,All Island
12 March 2020 19:30,5567,All Island
12 March 2020 19:45,5479,All Island
12 March 2020 20:00,5435,All Island
12 March 2020 20:15,5388,All Island
12 March 2020 20:30,5238,All Island
12 March 2020 20:45,5202,All Island
12 March 2020 21:00,5205,All Island
12 March 2020 21:15,5241,All Island
12 March 2020 21:30,5164,All Island
12 March 2020 21:45,5062,All Island
12 March 2020 22:00,4942,All Island
12 March 2020 22:15,4896,All Island
12 March 2020 22:30,4680,All Island
12 March 2020 22:45,4535,All Island
12 March 2020 23:00,4455,All Island
12 March 2020 23:15,4530,All Island
12 March 2020 23:30,4481,All Island
12 March 2020 23:45,4486,All Island
13 March 2020 00:00,4444,All Island
13 March 2020 00:15,4512,All Island
13 March 2020 00:30,4504,All Island
13 March 2020 00:45,4521,All Island
13 March 2020 01:00,4467,All Island
13 March 2020 01:15,4432,All Island
13 March 2020 01:30,4319,All Island
13 March 2020 01:45,4210,All Island
13 March 2020 02:00,4089,All Island
13 March 2020 02:15,3961,All Island
13 March 2020 02:30,3924,All Island
13 March 2020 02:45,3832,All Island
13 March 2020 03:00,3744,All Island
13 March 2020 03:15,3689,All Island
13 March 2020 03:30,3673,All Island
13 March 2020 03:45,3681,All Island
13 March 2020 04:00,3672,All Island
13 March 2020 04:15,3672,All Island
13 March 2020 04:30,3675,All Island
13 March 2020 04:45,3764,All Island
13 March 2020 05:00,3866,All Island
13 March 2020 05:15,3946,All Island
13 March 2020 05:30,3844,All Island
13 March 2020 05:45,3787,All Island
13 March 2020 06:00,3751,All Island
13 March 2020 06:15,3805,All Island
13 March 2020 06:30,3795,All Island
13 March 2020 06:45,3743,All Island
13 March 2020 07:00,3756,All Island
13 March 2020 07:15,3906,All Island
13 March 2020 07:30,3878,All Island
13 March 2020 07:45,3936,All Island
13 March 2020 08:00,3991,All Island
13 March 2020 08:15,4114,All Island
13 March 2020 08:30,4172,All Island
13 March 2020 08:45,4250,All Island
13 March 2020 09:00,4337,All Island
13 March 2020 09:15,4409,All Island
13 March 2020 09:30,4440,All Island
13 March 2020 09:45,4457,All Island
13 March 2020 10:00,4446,All Island
13 March 2020 10:15,4454,All Island
13 March 2020 10:30,4452,All Island
13 March 2020 10:45,4470,All Island
13 March 2020 11:00,4507,All Island
13 March 2020 11:15,4432,All Island
13 March 2020 11:30,4482,All Island
13 March 2020 11:45,4572,All Island
13 March 2020 12:00,4697,All Island
13 March 2020 12:15,4862,All Island
13 March 2020 12:30,4875,All Island
13 March 2020 12:45,4971,All Island
13 March 2020 13:00,5076,All Island
13 March 2020 13:15,5101,All Island
13 March 2020 13:30,5116,All Island
13 March 2020 13:45,5052,All Island
13 March 2020 14:00,5073,All Island
13 March 2020 14:15,5042,All Island
13 March 2020 14:30,4985,All Island
13 March 2020 14:45,4903,All Island
13 March 2020 15:00,4837,All Island
13 March 2020 15:15,4934,All Island
13 March 2020 15:30,4908,All Island
13 March 2020 15:45,4865,All Island
13 March 2020 16:00,4943,All Island
13 March 2020 16:15,5071,All Island
13 March 2020 16:30,5114,All Island
13 March 2020 16:45,5184,All Island
13 March 2020 17:00,5153,All Island
13 March 2020 17:15,5219,All Island
13 March 2020 17:30,5307,All Island
13 March 2020 17:45,5383,All Island
13 March 2020 18:00,5386,All Island
13 March 2020 18:15,5338,All Island
13 March 2020 18:30,5470,All Island
13 March 2020 18:45,5433,All Island
13 March 2020 19:00,5309,All Island
13 March 2020 19:15,5144,All Island
13 March 2020 19:30,4911,All Island
13 March 2020 19:45,4848,All Island
13 March 2020 20:00,4674,All Island
13 March 2020 20:15,4492,All Island
13 March 2020 20:30,4409,All Island
13 March 2020 20:45,4411,All Island
13 March 2020 21:00,4403,All Island
13 March 2020 21:15,4340,All Island
13 March 2020 21:30,4393,All Island
13 March 2020 21:45,4308,All Island
13 March 2020 22:00,4202,All Island
13 March 2020 22:15,4001,All Island
13 March 2020 22:30,3806,All Island
13 March 2020 22:45,3631,All Island
13 March 2020 23:00,3507,All Island
13 March 2020 23:15,3575,All Island
13 March 2020 23:30,3563,All Island
13 March 2020 23:45,3607,All Island
14 March 2020 00:00,3651,All Island
14 March 2020 00:15,3749,All Island
14 March 2020 00:30,3807,All Island
14 March 2020 00:45,3856,All Island
14 March 2020 01:00,3733,All Island
14 March 2020 01:15,3654,All Island
14 March 2020 01:30,3535,All Island
14 March 2020 01:45,3537,All Island
14 March 2020 02:00,3581,All Island
14 March 2020 02:15,3645,All Island
14 March 2020 02:30,3647,All Island
14 March 2020 02:45,3630,All Island
14 March 2020 03:00,3717,All Island
14 March 2020 03:15,3779,All Island
14 March 2020 03:30,3640,All Island
14 March 2020 03:45,3563,All Island
14 March 2020 04:00,3580,All Island
14 March 2020 04:15,3678,All Island
14 March 2020 04:30,3574,All Island
14 March 2020 04:45,3471,All Island
14 March 2020 05:00,3516,All Island
14 March 2020 05:15,3656,All Island
14 March 2020 05:30,3646,All Island
14 March 2020 05:45,3671,All Island
14 March 2020 06:00,3671,All Island
14 March 2020 06:15,3643,All Island
14 March 2020 06:30,3596,All Island
14 March 2020 06:45,3574,All Island
14 March 2020 07:00,3526,All Island
14 March 2020 07:15,3491,All Island
14 March 2020 07:30,3373,All Island
14 March 2020 07:45,3319,All Island
14 March 2020 08:00,3545,All Island
14 March 2020 08:15,3772,All Island
14 March 2020 08:30,3892,All Island
14 March 2020 08:45,4013,All Island
14 March 2020 09:00,4176,All Island
14 March 2020 09:15,4350,All Island
14 March 2020 09:30,4519,All Island
14 March 2020 09:45,4619,All Island
14 March 2020 10:00,4654,All Island
14 March 2020 10:15,4803,All Island
14 March 2020 10:30,4984,All Island
14 March 2020 10:45,5102,All Island
14 March 2020 11:00,5212,All Island
14 March 2020 11:15,5334,All Island
14 March 2020 11:30,5433,All Island
14 March 2020 11:45,5486,All Island
14 March 2020 12:00,5525,All Island
14 March 2020 12:15,5578,All Island
14 March 2020 12:30,5621,All Island
14 March 2020 12:45,5650,All Island
14 March 2020 13:00,5674,All Island
14 March 2020 13:15,5630,All Island
14 March 2020 13:30,5590,All Island
14 March 2020 13:45,5557,All Island
14 March 2020 14:00,5523,All Island
14 March 2020 14:15,5511,All Island
14 March 2020 14:30,5457,All Island
14 March 2020 14:45,5435,All Island
14 March 2020 15:00,5413,All Island
14 March 2020 15:15,5405,All Island
14 March 2020 15:30,5386,All Island
14 March 2020 15:45,5366,All Island
14 March 2020 16:00,5405,All Island
14 March 2020 16:15,5435,All Island
14 March 2020 16:30,5481,All Island
14 March 2020 16:45,5506,All Island
14 March 2020 17:00,5564,All Island
14 March 2020 17:15,5656,All Island
14 March 2020 17:30,5723,All Island
14 March 2020 17:45,5786,All Island
14 March 2020 18:00,5816,All Island
14 March 2020 18:15,5814,All Island
14 March 2020 18:30,5852,All Island
14 March 2020 18:45,5924,All Island
14 March 2020 19:00,5971,All Island
14 March 2020 19:15,5936,All Island
14 March 2020 19:30,5834,All Island
14 March 2020 19:45,5727,All Island
14 March 2020 20:00,5601,All Island
14 March 2020 20:15,5531,All Island
14 March 2020 20:30,5443,All Island
14 March 2020 20:45,5359,All Island
14 March 2020 21:00,5248,All Island
14 March 2020 21:15,5153,All Island
14 March 2020 21:30,5049,All Island
14 March 2020 21:45,4950,All Island
14 March 2020 22:00,4875,All Island
14 March 2020 22:15,4743,All Island
14 March 2020 22:30,4557,All Island
14 March 2020 22:45,4355,All Island
14 March 2020 23:00,4267,All Island
14 March 2020 23:15,4295,All Island
14 March 2020 23:30,4215,All Island
14 March 2020 23:45,4144,All Island
15 March 2020 00:00,3984,All Island
15 March 2020 00:15,3851,All Island
15 March 2020 00:30,3829,All Island
15 March 2020 00:45,3951,All Island
15 March 2020 01:00,3970,All Island
15 March 2020 01:15,4132,All Island
15 March 2020 01:30,4135,All Island
15 March 2020 01:45,4007,All Island
15 March 2020 02:00,3889,All Island
15 March 2020 02:15,3835,All Island
15 March 2020 02:30,3707,All Island
15 March 2020 02:45,3577,All Island
15 March 2020 03:00,3532,All Island
15 March 2020 03:15,3505,All Island
15 March 2020 03:30,3423,All Island
15 March 2020 03:45,3308,All Island
15 March 2020 04:00,3326,All Island
15 March 2020 04:15,3374,All Island
15 March 2020 04:30,3314,All Island
15 March 2020 04:45,3237,All Island
15 March 2020 05:00,3193,All Island
15 March 2020 05:15,3133,All Island
15 March 2020 05:30,3203,All Island
15 March 2020 05:45,3249,All Island
15 March 2020 06:00,3343,All Island
15 March 2020 06:15,3440,All Island
15 March 2020 06:30,3441,All Island
15 March 2020 06:45,3424,All Island
15 March 2020 07:00,3324,All Island
15 March 2020 07:15,3134,All Island
15 March 2020 07:30,3037,All Island
15 March 2020 07:45,3109,All Island
15 March 2020 08:00,3003,All Island
15 March 2020 08:15,2877,All Island
15 March 2020 08:30,2977,All Island
15 March 2020 08:45,3246,All Island
15 March 2020 09:00,3474,All Island
15 March 2020 09:15,3776,All Island
15 March 2020 09:30,3955,All Island
15 March 2020 09:45,4184,All Island
15 March 2020 10:00,4213,All Island
15 March 2020 10:15,4303,All Island
15 March 2020 10:30,4498,All Island
15 March 2020 10:45,4626,All Island
15 March 2020 11:00,4621,All Island
15 March 2020 11:15,4562,All Island
15 March 2020 11:30,4546,All Island
15 March 2020 11:45,4531,All Island
15 March 2020 12:00,4627,All Island
15 March 2020 12:15,4912,All Island
15 March 2020 12:30,4925,All Island
15 March 2020 12:45,4903,All Island
15 March 2020 13:00,4913,All Island
15 March 2020 13:15,4854,All Island
15 March 2020 13:30,4804,All Island
15 March 2020 13:45,4788,All Island
15 March 2020 14:00,4651,All Island
15 March 2020 14:15,4540,All Island
15 March 2020 14:30,4459,All Island
15 March 2020 14:45,4524,All Island
15 March 2020 15:00,4594,All Island
15 March 2020 15:15,4621,All Island
15 March 2020 15:30,4717,All Island
15 March 2020 15:45,4717,All Island
15 March 2020 16:00,4568,All Island
15 March 2020 16:15,4550,All Island
15 March 2020 16:30,4649,All Island
15 March 2020 16:45,4792,All Island
15 March 2020 17:00,4736,All Island
15 March 2020 17:15,4707,All Island
15 March 2020 17:30,4753,All Island
15 March 2020 17:45,4726,All Island
15 March 2020 18:00,4693,All Island
15 March 2020 18:15,4599,All Island
15 March 2020 18:30,4581,All Island
15 March 2020 18:45,4541,All Island
15 March 2020 19:00,4527,All Island
15 March 2020 19:15,4469,All Island
15 March 2020 19:30,4339,All Island
15 March 2020 19:45,4247,All Island
15 March 2020 20:00,4120,All Island
15 March 2020 20:15,4077,All Island
15 March 2020 20:30,3975,All Island
15 March 2020 20:45,3847,All Island
15 March 2020 21:00,3748,All Island
15 March 2020 21:15,3703,All Island
15 March 2020 21:30,3611,All Island
15 March 2020 21:45,3464,All Island
15 March 2020 22:00,3529,All Island
15 March 2020 22:15,3591,All Island
15 March 2020 22:30,3495,All Island
15 March 2020 22:45,3386,All Island
15 March 2020 23:00,3266,All Island
15 March 2020 23:15,3287,All Island
15 March 2020 23:30,3210,All Island
15 March 2020 23:45,3127,All Island
16 March 2020 00:00,3065,All Island
16 March 2020 00:15,3056,All Island
16 March 2020 00:30,3045,All Island
16 March 2020 00:45,3054,All Island
16 March 2020 01:00,3075,All Island
16 March 2020 01:15,3118,All Island
16 March 2020 01:30,3145,All Island
16 March 2020 01:45,3118,All Island
16 March 2020 02:00,3064,All Island
16 March 2020 02:15,3055,All Island
16 March 2020 02:30,3065,All Island
16 March 2020 02:45,3081,All Island
16 March 2020 03:00,3037,All Island
16 March 2020 03:15,3049,All Island
16 March 2020 03:30,2919,All Island
16 March 2020 03:45,3032,All Island
16 March 2020 04:00,3184,All Island
16 March 2020 04:15,3329,All Island
16 March 2020 04:30,3383,All Island
16 March 2020 04:45,3421,All Island
16 March 2020 05:00,3519,All Island
16 March 2020 05:15,3635,All Island
16 March 2020 05:30,3673,All Island
16 March 2020 05:45,3843,All Island
16 March 2020 06:00,4023,All Island
16 March 2020 06:15,4122,All Island
16 March 2020 06:30,4138,All Island
16 March 2020 06:45,4165,All Island
16 March 2020 07:00,4218,All Island
16 March 2020 07:15,4316,All Island
16 March 2020 07:30,4359,All Island
16 March 2020 07:45,4523,All Island
16 March 2020 08:00,4597,All Island
16 March 2020 08:15,4656,All Island
16 March 2020 08:30,4755,All Island
16 March 2020 08:45,4886,All Island
16 March 2020 09:00,5042,All Island
16 March 2020 09:15,5169,All Island
16 March 2020 09:30,5177,All Island
16 March 2020 09:45,5172,All Island
16 March 2020 10:00,5181,All Island
16 March 2020 10:15,5142,All Island
16 March 2020 10:30,5193,All Island
16 March 2020 10:45,5282,All Island
16 March 2020 11:00,5421,All Island
16 March 2020 11:15,5558,All Island
16 March 2020 11:30,5666,All Island
16 March 2020 11:45,5748,All Island
16 March 2020 12:00,5810,All Island
16 March 2020 12:15,5846,All Island
16 March 2020 12:30,5886,All Island
16 March 2020 12:45,5910,All Island
16 March 2020 13:00,5910,All Island
16 March 2020 13:15,5862,All Island
16 March 2020 13:30,5796,All Island
16 March 2020 13:45,5796,All Island
16 March 2020 14:00,5814,All Island
16 March 2020 14:15,5822,All Island
16 March 2020 14:30,5807,All Island
16 March 2020 14:45,5806,All Island
16 March 2020 15:00,5804,All Island
16 March 2020 15:15,5792,All Island
16 March 2020 15:30,5807,All Island
16 March 2020 15:45,5817,All Island
16 March 2020 16:00,5839,All Island
16 March 2020 16:15,5869,All Island
16 March 2020 16:30,5940,All Island
16 March 2020 16:45,6008,All Island
16 March 2020 17:00,6065,All Island
16 March 2020 17:15,6126,All Island
16 March 2020 17:30,6188,All Island
16 March 2020 17:45,6204,All Island
16 March 2020 18:00,6215,All Island
16 March 2020 18:15,6120,All Island
16 March 2020 18:30,6153,All Island
16 March 2020 18:45,6186,All Island
16 March 2020 19:00,6218,All Island
16 March 2020 19:15,6168,All Island
16 March 2020 19:30,6093,All Island
16 March 2020 19:45,5966,All Island
16 March 2020 20:00,5831,All Island
16 March 2020 20:15,5642,All Island
16 March 2020 20:30,5494,All Island
16 March 2020 20:45,5359,All Island
16 March 2020 21:00,5340,All Island
16 March 2020 21:15,5266,All Island
16 March 2020 21:30,5107,All Island
16 March 2020 21:45,4827,All Island
16 March 2020 22:00,4885,All Island
16 March 2020 22:15,4914,All Island
16 March 2020 22:30,4790,All Island
16 March 2020 22:45,4589,All Island
16 March 2020 23:00,4502,All Island
16 March 2020 23:15,4346,All Island
16 March 2020 23:30,4191,All Island
16 March 2020 23:45,3962,All Island
17 March 2020 00:00,3887,All Island
17 March 2020 00:15,3927,All Island
17 March 2020 00:30,3926,All Island
17 March 2020 00:45,3905,All Island
17 March 2020 01:00,3883,All Island
17 March 2020 01:15,3918,All Island
17 March 2020 01:30,3775,All Island
17 March 2020 01:45,3560,All Island
17 March 2020 02:00,3572,All Island
17 March 2020 02:15,3575,All Island
17 March 2020 02:30,3511,All Island
17 March 2020 02:45,3458,All Island
17 March 2020 03:00,3502,All Island
17 March 2020 03:15,3488,All Island
