DATE & TIME, ACTUAL DEMAND(MW), FORECAST DEMAND(MW), REGION
8 December 2022 05:45,4096,-,All Island
8 December 2022 06:00,4222,-,All Island
8 December 2022 06:15,4426,-,All Island
8 December 2022 06:30,4537,-,All Island
8 December 2022 06:45,4709,-,All Island
8 December 2022 07:00,4923,-,All Island
8 December 2022 07:15,5259,-,All Island
8 December 2022 07:30,5434,-,All Island
8 December 2022 07:45,5636,-,All Island
8 December 2022 08:00,5730,-,All Island
8 December 2022 08:15,5796,-,All Island
8 December 2022 08:30,5783,-,All Island
8 December 2022 08:45,5818,-,All Island
8 December 2022 09:00,5880,-,All Island
8 December 2022 09:15,5955,-,All Island
8 December 2022 09:30,5994,-,All Island
8 December 2022 09:45,6001,-,All Island
8 December 2022 10:00,5983,-,All Island
8 December 2022 10:15,5976,-,All Island
8 December 2022 10:30,5971,-,All Island
8 December 2022 10:45,5959,-,All Island
8 December 2022 11:00,5939,-,All Island
8 December 2022 11:15,5931,-,All Island
8 December 2022 11:30,5932,-,All Island
8 December 2022 11:45,5907,-,All Island
8 December 2022 12:00,5899,-,All Island
8 December 2022 12:15,5890,-,All Island
8 December 2022 12:30,5909,-,All Island
8 December 2022 12:45,5906,-,All Island
8 December 2022 13:00,5918,-,All Island
8 December 2022 13:15,5871,-,All Island
8 December 2022 13:30,5802,-,All Island
8 December 2022 13:45,5774,-,All Island
8 December 2022 14:00,5769,-,All Island
8 December 2022 14:15,5799,-,All Island
8 December 2022 14:30,5800,-,All Island
8 December 2022 14:45,5797,-,All Island
8 December 2022 15:00,5833,-,All Island
8 December 2022 15:15,5836,-,All Island
8 December 2022 15:30,5889,-,All Island
8 December 2022 15:45,5954,-,All Island
8 December 2022 16:00,5996,-,All Island
8 December 2022 16:15,6124,-,All Island
8 December 2022 16:30,6299,-,All Island
8 December 2022 16:45,6492,-,All Island
8 December 2022 17:00,6581,-,All Island
8 December 2022 17:15,6631,-,All Island
8 December 2022 17:30,6642,-,All Island
8 December 2022 17:45,6626,-,All Island
8 December 2022 18:00,6556,-,All Island
8 December 2022 18:15,6455,-,All Island
8 December 2022 18:30,6411,-,All Island
8 December 2022 18:45,6354,-,All Island
8 December 2022 19:00,6277,-,All Island
8 December 2022 19:15,6215,-,All Island
8 December 2022 19:30,6181,-,All Island
8 December 2022 19:45,6128,-,All Island
8 December 2022 20:00,6032,-,All Island
8 December 2022 20:15,5993,-,All Island
8 December 2022 20:30,5955,-,All Island
8 December 2022 20:45,5866,-,All Island
8 December 2022 21:00,5790,-,All Island
8 December 2022 21:15,5680,-,All Island
8 December 2022 21:30,5582,-,All Island
8 December 2022 21:45,5453,-,All Island
8 December 2022 22:00,5328,-,All Island
8 December 2022 22:15,5197,-,All Island
8 December 2022 22:30,5074,-,All Island
8 December 2022 22:45,4943,-,All Island
8 December 2022 23:00,4864,-,All Island
8 December 2022 23:15,4844,-,All Island
8 December 2022 23:30,4765,-,All Island
8 December 2022 23:45,4662,-,All Island
9 December 2022 00:00,4557,-,All Island
9 December 2022 00:15,4501,-,All Island
9 December 2022 00:30,4429,-,All Island
9 December 2022 00:45,4361,-,All Island
9 December 2022 01:00,4303,-,All Island
9 December 2022 01:15,4309,-,All Island
9 December 2022 01:30,4258,-,All Island
9 December 2022 01:45,4194,-,All Island
9 December 2022 02:00,4149,-,All Island
9 December 2022 02:15,4135,-,All Island
9 December 2022 02:30,4107,-,All Island
9 December 2022 02:45,4080,-,All Island
9 December 2022 03:00,4051,-,All Island
9 December 2022 03:15,4040,-,All Island
9 December 2022 03:30,4025,-,All Island
9 December 2022 03:45,4019,-,All Island
9 December 2022 04:00,4007,-,All Island
9 December 2022 04:15,4033,-,All Island
9 December 2022 04:30,4014,-,All Island
9 December 2022 04:45,4019,-,All Island
9 December 2022 05:00,4040,-,All Island
9 December 2022 05:15,4103,-,All Island
9 December 2022 05:30,4136,-,All Island
9 December 2022 05:45,4230,-,All Island
9 December 2022 06:00,4327,-,All Island
9 December 2022 06:15,4487,-,All Island
9 December 2022 06:30,4624,-,All Island
9 December 2022 06:45,4789,-,All Island
9 December 2022 07:00,5004,-,All Island
9 December 2022 07:15,5324,-,All Island
9 December 2022 07:30,5506,-,All Island
9 December 2022 07:45,5698,-,All Island
9 December 2022 08:00,5800,-,All Island
9 December 2022 08:15,5874,-,All Island
9 December 2022 08:30,5894,-,All Island
9 December 2022 08:45,5940,-,All Island
9 December 2022 09:00,6007,-,All Island
9 December 2022 09:15,6107,-,All Island
9 December 2022 09:30,6159,-,All Island
9 December 2022 09:45,6168,-,All Island
9 December 2022 10:00,6179,-,All Island
9 December 2022 10:15,6164,-,All Island
9 December 2022 10:30,6168,-,All Island
9 December 2022 10:45,6136,-,All Island
9 December 2022 11:00,6117,-,All Island
9 December 2022 11:15,6105,-,All Island
9 December 2022 11:30,6102,-,All Island
9 December 2022 11:45,6084,-,All Island
9 December 2022 12:00,6037,-,All Island
9 December 2022 12:15,6047,-,All Island
9 December 2022 12:30,6023,-,All Island
9 December 2022 12:45,6006,-,All Island
9 December 2022 13:00,5976,-,All Island
9 December 2022 13:15,5948,-,All Island
9 December 2022 13:30,5875,-,All Island
9 December 2022 13:45,5851,-,All Island
9 December 2022 14:00,5856,-,All Island
9 December 2022 14:15,5864,-,All Island
9 December 2022 14:30,5862,-,All Island
9 December 2022 14:45,5849,-,All Island
9 December 2022 15:00,5858,-,All Island
9 December 2022 15:15,5911,-,All Island
9 December 2022 15:30,5949,-,All Island
9 December 2022 15:45,5985,-,All Island
9 December 2022 16:00,6067,-,All Island
9 December 2022 16:15,6147,-,All Island
9 December 2022 16:30,6284,-,All Island
9 December 2022 16:45,6404,-,All Island
9 December 2022 17:00,6495,-,All Island
9 December 2022 17:15,6536,-,All Island
9 December 2022 17:30,6531,-,All Island
9 December 2022 17:45,6450,-,All Island
9 December 2022 18:00,6495,-,All Island
9 December 2022 18:15,6403,-,All Island
9 December 2022 18:30,6342,-,All Island
9 December 2022 18:45,6271,-,All Island
9 December 2022 19:00,6207,-,All Island
9 December 2022 19:15,6102,-,All Island
9 December 2022 19:30,6032,-,All Island
9 December 2022 19:45,5946,-,All Island
9 December 2022 20:00,5922,-,All Island
9 December 2022 20:15,5814,-,All Island
9 December 2022 20:30,5731,-,All Island
9 December 2022 20:45,5661,-,All Island
9 December 2022 21:00,5553,-,All Island
9 December 2022 21:15,5486,-,All Island
9 December 2022 21:30,5382,-,All Island
9 December 2022 21:45,5272,-,All Island
9 December 2022 22:00,5176,-,All Island
9 December 2022 22:15,5118,-,All Island
9 December 2022 22:30,5032,-,All Island
9 December 2022 22:45,4925,-,All Island
9 December 2022 23:00,4881,-,All Island
9 December 2022 23:15,4866,-,All Island
9 December 2022 23:30,4773,-,All Island
9 December 2022 23:45,4674,-,All Island
10 December 2022 00:00,4609,-,All Island
10 December 2022 00:15,4544,-,All Island
10 December 2022 00:30,4472,-,All Island
10 December 2022 00:45,4403,-,All Island
10 December 2022 01:00,4348,-,All Island
10 December 2022 01:15,4324,-,All Island
10 December 2022 01:30,4264,-,All Island
10 December 2022 01:45,4195,-,All Island
10 December 2022 02:00,4143,-,All Island
10 December 2022 02:15,4125,-,All Island
10 December 2022 02:30,4074,-,All Island
10 December 2022 02:45,4025,-,All Island
10 December 2022 03:00,3996,-,All Island
10 December 2022 03:15,3964,-,All Island
10 December 2022 03:30,3967,-,All Island
10 December 2022 03:45,3949,-,All Island
10 December 2022 04:00,3930,-,All Island
10 December 2022 04:15,3935,-,All Island
10 December 2022 04:30,3923,-,All Island
10 December 2022 04:45,3895,-,All Island
10 December 2022 05:00,3907,-,All Island
10 December 2022 05:15,3933,-,All Island
10 December 2022 05:30,3936,-,All Island
10 December 2022 05:45,3961,-,All Island
10 December 2022 06:00,4022,-,All Island
10 December 2022 06:15,4118,-,All Island
10 December 2022 06:30,4164,-,All Island
10 December 2022 06:45,4213,-,All Island
10 December 2022 07:00,4307,-,All Island
10 December 2022 07:15,4414,-,All Island
10 December 2022 07:30,4486,-,All Island
10 December 2022 07:45,4582,-,All Island
10 December 2022 08:00,4681,-,All Island
10 December 2022 08:15,4751,-,All Island
10 December 2022 08:30,4864,-,All Island
10 December 2022 08:45,4973,-,All Island
10 December 2022 09:00,5099,-,All Island
10 December 2022 09:15,5243,-,All Island
10 December 2022 09:30,5332,-,All Island
10 December 2022 09:45,5392,-,All Island
10 December 2022 10:00,5450,-,All Island
10 December 2022 10:15,5498,-,All Island
10 December 2022 10:30,5519,-,All Island
10 December 2022 10:45,5539,-,All Island
10 December 2022 11:00,5557,-,All Island
10 December 2022 11:15,5562,-,All Island
10 December 2022 11:30,5560,-,All Island
10 December 2022 11:45,5556,-,All Island
10 December 2022 12:00,5528,-,All Island
10 December 2022 12:15,5567,-,All Island
10 December 2022 12:30,5552,-,All Island
10 December 2022 12:45,5542,-,All Island
10 December 2022 13:00,5517,-,All Island
10 December 2022 13:15,5500,-,All Island
10 December 2022 13:30,5465,-,All Island
10 December 2022 13:45,5436,-,All Island
10 December 2022 14:00,5420,-,All Island
10 December 2022 14:15,5405,-,All Island
10 December 2022 14:30,5391,-,All Island
10 December 2022 14:45,5406,-,All Island
10 December 2022 15:00,5425,-,All Island
10 December 2022 15:15,5436,-,All Island
10 December 2022 15:30,5467,-,All Island
10 December 2022 15:45,5501,-,All Island
10 December 2022 16:00,5575,-,All Island
10 December 2022 16:15,5673,-,All Island
10 December 2022 16:30,5795,-,All Island
10 December 2022 16:45,5893,-,All Island
10 December 2022 17:00,5980,-,All Island
10 December 2022 17:15,6156,-,All Island
10 December 2022 17:30,6173,-,All Island
10 December 2022 17:45,6153,-,All Island
10 December 2022 18:00,6094,-,All Island
10 December 2022 18:15,6035,-,All Island
10 December 2022 18:30,5959,-,All Island
10 December 2022 18:45,5894,-,All Island
10 December 2022 19:00,5808,-,All Island
10 December 2022 19:15,5708,-,All Island
10 December 2022 19:30,5610,-,All Island
10 December 2022 19:45,5529,-,All Island
10 December 2022 20:00,5532,-,All Island
10 December 2022 20:15,5404,-,All Island
10 December 2022 20:30,5340,-,All Island
10 December 2022 20:45,5231,-,All Island
10 December 2022 21:00,5126,-,All Island
10 December 2022 21:15,5159,-,All Island
10 December 2022 21:30,5109,-,All Island
10 December 2022 21:45,5017,-,All Island
10 December 2022 22:00,4904,-,All Island
10 December 2022 22:15,4821,-,All Island
10 December 2022 22:30,4742,-,All Island
10 December 2022 22:45,4673,-,All Island
10 December 2022 23:00,4629,-,All Island
10 December 2022 23:15,4635,-,All Island
10 December 2022 23:30,4582,-,All Island
10 December 2022 23:45,4497,-,All Island
11 December 2022 00:00,4418,-,All Island
11 December 2022 00:15,4378,-,All Island
11 December 2022 00:30,4306,-,All Island
11 December 2022 00:45,4237,-,All Island
11 December 2022 01:00,4182,-,All Island
11 December 2022 01:15,4167,-,All Island
11 December 2022 01:30,4116,-,All Island
11 December 2022 01:45,4070,-,All Island
11 December 2022 02:00,4020,-,All Island
11 December 2022 02:15,3988,-,All Island
11 December 2022 02:30,3952,-,All Island
11 December 2022 02:45,3913,-,All Island
11 December 2022 03:00,3890,-,All Island
11 December 2022 03:15,3884,-,All Island
11 December 2022 03:30,3849,-,All Island
11 December 2022 03:45,3823,-,All Island
11 December 2022 04:00,3804,-,All Island
11 December 2022 04:15,3811,-,All Island
11 December 2022 04:30,3792,-,All Island
11 December 2022 04:45,3772,-,All Island
11 December 2022 05:00,3785,-,All Island
11 December 2022 05:15,3798,-,All Island
11 December 2022 05:30,3805,-,All Island
11 December 2022 05:45,3814,-,All Island
11 December 2022 06:00,3845,-,All Island
11 December 2022 06:15,3904,-,All Island
11 December 2022 06:30,3933,-,All Island
11 December 2022 06:45,3980,-,All Island
11 December 2022 07:00,4030,-,All Island
11 December 2022 07:15,4119,-,All Island
11 December 2022 07:30,4171,-,All Island
11 December 2022 07:45,4241,-,All Island
11 December 2022 08:00,4314,-,All Island
11 December 2022 08:15,4363,-,All Island
11 December 2022 08:30,4422,-,All Island
11 December 2022 08:45,4516,-,All Island
11 December 2022 09:00,4651,-,All Island
11 December 2022 09:15,4786,-,All Island
11 December 2022 09:30,4902,-,All Island
11 December 2022 09:45,4995,-,All Island
11 December 2022 10:00,5082,-,All Island
11 December 2022 10:15,5158,-,All Island
11 December 2022 10:30,5200,-,All Island
11 December 2022 10:45,5233,-,All Island
11 December 2022 11:00,5271,-,All Island
11 December 2022 11:15,5321,-,All Island
11 December 2022 11:30,5325,-,All Island
11 December 2022 11:45,5331,-,All Island
11 December 2022 12:00,5376,-,All Island
11 December 2022 12:15,5418,-,All Island
11 December 2022 12:30,5413,-,All Island
11 December 2022 12:45,5420,-,All Island
11 December 2022 13:00,5436,-,All Island
11 December 2022 13:15,5425,-,All Island
11 December 2022 13:30,5377,-,All Island
11 December 2022 13:45,5348,-,All Island
11 December 2022 14:00,5314,-,All Island
11 December 2022 14:15,5296,-,All Island
11 December 2022 14:30,5282,-,All Island
11 December 2022 14:45,5291,-,All Island
11 December 2022 15:00,5292,-,All Island
11 December 2022 15:15,5338,-,All Island
11 December 2022 15:30,5364,-,All Island
11 December 2022 15:45,5418,-,All Island
11 December 2022 16:00,5489,-,All Island
11 December 2022 16:15,5600,-,All Island
11 December 2022 16:30,5774,-,All Island
11 December 2022 16:45,5911,-,All Island
11 December 2022 17:00,5993,-,All Island
11 December 2022 17:15,6092,-,All Island
11 December 2022 17:30,6126,-,All Island
11 December 2022 17:45,6132,-,All Island
11 December 2022 18:00,6103,-,All Island
11 December 2022 18:15,6053,-,All Island
11 December 2022 18:30,5981,-,All Island
11 December 2022 18:45,5954,-,All Island
11 December 2022 19:00,5887,-,All Island
11 December 2022 19:15,5853,-,All Island
11 December 2022 19:30,5801,-,All Island
11 December 2022 19:45,5733,-,All Island
11 December 2022 20:00,5669,-,All Island
11 December 2022 20:15,5608,-,All Island
11 December 2022 20:30,5533,-,All Island
11 December 2022 20:45,5477,-,All Island
11 December 2022 21:00,5401,-,All Island
11 December 2022 21:15,5332,-,All Island
11 December 2022 21:30,5234,-,All Island
11 December 2022 21:45,5111,-,All Island
11 December 2022 22:00,5018,-,All Island
11 December 2022 22:15,4916,-,All Island
11 December 2022 22:30,4806,-,All Island
11 December 2022 22:45,4705,-,All Island
11 December 2022 23:00,4627,-,All Island
11 December 2022 23:15,4606,-,All Island
11 December 2022 23:30,4516,-,All Island
11 December 2022 23:45,4443,-,All Island
12 December 2022 00:00,4380,-,All Island
12 December 2022 00:15,4327,-,All Island
12 December 2022 00:30,4253,-,All Island
12 December 2022 00:45,4201,-,All Island
12 December 2022 01:00,4147,-,All Island
12 December 2022 01:15,4133,-,All Island
12 December 2022 01:30,4074,-,All Island
12 December 2022 01:45,4044,-,All Island
12 December 2022 02:00,3997,-,All Island
12 December 2022 02:15,3993,-,All Island
12 December 2022 02:30,3974,-,All Island
12 December 2022 02:45,3939,-,All Island
12 December 2022 03:00,3907,-,All Island
12 December 2022 03:15,3902,-,All Island
12 December 2022 03:30,3904,-,All Island
12 December 2022 03:45,3887,-,All Island
12 December 2022 04:00,3894,-,All Island
12 December 2022 04:15,3906,-,All Island
12 December 2022 04:30,3897,-,All Island
12 December 2022 04:45,3895,-,All Island
12 December 2022 05:00,3928,-,All Island
12 December 2022 05:15,3993,-,All Island
12 December 2022 05:30,4015,-,All Island
12 December 2022 05:45,4096,-,All Island
12 December 2022 06:00,4203,-,All Island
12 December 2022 06:15,4410,-,All Island
12 December 2022 06:30,4537,-,All Island
12 December 2022 06:45,4709,-,All Island
12 December 2022 07:00,4928,-,All Island
12 December 2022 07:15,5266,-,All Island
12 December 2022 07:30,5423,-,All Island
12 December 2022 07:45,5623,-,All Island
12 December 2022 08:00,5750,-,All Island
12 December 2022 08:15,5851,-,All Island
12 December 2022 08:30,5872,-,All Island
12 December 2022 08:45,5927,-,All Island
12 December 2022 09:00,6019,-,All Island
12 December 2022 09:15,6147,-,All Island
12 December 2022 09:30,6207,-,All Island
12 December 2022 09:45,6243,-,All Island
12 December 2022 10:00,6263,-,All Island
12 December 2022 10:15,6272,-,All Island
12 December 2022 10:30,6233,-,All Island
12 December 2022 10:45,6269,-,All Island
12 December 2022 11:00,6284,-,All Island
12 December 2022 11:15,6285,-,All Island
12 December 2022 11:30,6279,-,All Island
12 December 2022 11:45,6290,-,All Island
12 December 2022 12:00,6284,-,All Island
12 December 2022 12:15,6314,-,All Island
12 December 2022 12:30,6322,-,All Island
12 December 2022 12:45,6330,-,All Island
12 December 2022 13:00,6313,-,All Island
12 December 2022 13:15,6294,-,All Island
12 December 2022 13:30,6241,-,All Island
12 December 2022 13:45,6215,-,All Island
12 December 2022 14:00,6217,-,All Island
12 December 2022 14:15,6221,-,All Island
12 December 2022 14:30,6224,-,All Island
12 December 2022 14:45,6239,-,All Island
12 December 2022 15:00,6261,-,All Island
12 December 2022 15:15,6308,-,All Island
12 December 2022 15:30,6367,-,All Island
12 December 2022 15:45,6431,-,All Island
12 December 2022 16:00,6474,-,All Island
12 December 2022 16:15,6602,-,All Island
12 December 2022 16:30,6779,-,All Island
12 December 2022 16:45,6924,-,All Island
12 December 2022 17:00,6984,-,All Island
12 December 2022 17:15,7007,-,All Island
12 December 2022 17:30,7008,-,All Island
12 December 2022 17:45,6980,-,All Island
12 December 2022 18:00,6910,-,All Island
12 December 2022 18:15,6802,-,All Island
12 December 2022 18:30,6714,-,All Island
12 December 2022 18:45,6665,-,All Island
12 December 2022 19:00,6591,-,All Island
12 December 2022 19:15,6507,-,All Island
12 December 2022 19:30,6452,-,All Island
12 December 2022 19:45,6374,-,All Island
12 December 2022 20:00,6301,-,All Island
12 December 2022 20:15,6214,-,All Island
12 December 2022 20:30,6130,-,All Island
12 December 2022 20:45,6032,-,All Island
12 December 2022 21:00,5951,-,All Island
12 December 2022 21:15,5837,-,All Island
12 December 2022 21:30,5737,-,All Island
12 December 2022 21:45,5611,-,All Island
12 December 2022 22:00,5490,-,All Island
12 December 2022 22:15,5345,-,All Island
12 December 2022 22:30,5207,-,All Island
12 December 2022 22:45,5093,-,All Island
12 December 2022 23:00,4995,-,All Island
12 December 2022 23:15,4981,-,All Island
12 December 2022 23:30,4877,-,All Island
12 December 2022 23:45,4778,-,All Island
13 December 2022 00:00,4662,-,All Island
13 December 2022 00:15,4609,-,All Island
13 December 2022 00:30,4534,-,All Island
13 December 2022 00:45,4471,-,All Island
13 December 2022 01:00,4414,-,All Island
13 December 2022 01:15,4408,-,All Island
13 December 2022 01:30,4357,-,All Island
13 December 2022 01:45,4319,-,All Island
13 December 2022 02:00,4290,-,All Island
13 December 2022 02:15,4285,-,All Island
13 December 2022 02:30,4248,-,All Island
13 December 2022 02:45,4214,-,All Island
13 December 2022 03:00,4170,-,All Island
13 December 2022 03:15,4185,-,All Island
13 December 2022 03:30,4162,-,All Island
13 December 2022 03:45,4134,-,All Island
13 December 2022 04:00,4133,-,All Island
13 December 2022 04:15,4143,-,All Island
13 December 2022 04:30,4134,-,All Island
13 December 2022 04:45,4140,-,All Island
13 December 2022 05:00,4163,-,All Island
13 December 2022 05:15,4225,-,All Island
13 December 2022 05:30,4269,-,All Island
13 December 2022 05:45,4318,-,All Island
13 December 2022 06:00,4458,-,All Island
13 December 2022 06:15,4655,-,All Island
13 December 2022 06:30,4758,-,All Island
13 December 2022 06:45,4953,-,All Island
13 December 2022 07:00,5148,-,All Island
13 December 2022 07:15,5488,-,All Island
13 December 2022 07:30,5674,-,All Island
13 December 2022 07:45,5863,-,All Island
13 December 2022 08:00,5958,-,All Island
13 December 2022 08:15,6062,-,All Island
13 December 2022 08:30,6083,-,All Island
13 December 2022 08:45,6127,-,All Island
13 December 2022 09:00,6182,-,All Island
13 December 2022 09:15,6283,-,All Island
13 December 2022 09:30,6352,-,All Island
13 December 2022 09:45,6383,-,All Island
13 December 2022 10:00,6410,-,All Island
13 December 2022 10:15,6405,-,All Island
13 December 2022 10:30,6410,-,All Island
13 December 2022 10:45,6400,-,All Island
13 December 2022 11:00,6413,-,All Island
13 December 2022 11:15,6377,-,All Island
13 December 2022 11:30,6389,-,All Island
13 December 2022 11:45,6373,-,All Island
13 December 2022 12:00,6354,-,All Island
13 December 2022 12:15,6368,-,All Island
13 December 2022 12:30,6408,-,All Island
13 December 2022 12:45,6381,-,All Island
13 December 2022 13:00,6370,-,All Island
13 December 2022 13:15,6330,-,All Island
13 December 2022 13:30,6286,-,All Island
13 December 2022 13:45,6284,-,All Island
13 December 2022 14:00,6279,-,All Island
13 December 2022 14:15,6312,-,All Island
13 December 2022 14:30,6283,-,All Island
13 December 2022 14:45,6295,-,All Island
13 December 2022 15:00,6306,-,All Island
13 December 2022 15:15,6342,-,All Island
13 December 2022 15:30,6354,-,All Island
13 December 2022 15:45,6370,-,All Island
13 December 2022 16:00,6448,-,All Island
13 December 2022 16:15,6565,-,All Island
13 December 2022 16:30,6741,-,All Island
13 December 2022 16:45,6876,-,All Island
13 December 2022 17:00,6894,-,All Island
13 December 2022 17:15,6927,-,All Island
13 December 2022 17:30,6941,-,All Island
13 December 2022 17:45,6915,-,All Island
13 December 2022 18:00,6856,-,All Island
13 December 2022 18:15,6766,-,All Island
13 December 2022 18:30,6677,-,All Island
13 December 2022 18:45,6624,-,All Island
13 December 2022 19:00,6541,-,All Island
13 December 2022 19:15,6419,-,All Island
13 December 2022 19:30,6330,-,All Island
13 December 2022 19:45,6215,-,All Island
13 December 2022 20:00,6215,-,All Island
13 December 2022 20:15,6110,-,All Island
13 December 2022 20:30,6012,-,All Island
13 December 2022 20:45,5933,-,All Island
13 December 2022 21:00,5854,-,All Island
13 December 2022 21:15,5787,-,All Island
13 December 2022 21:30,5696,-,All Island
13 December 2022 21:45,5549,-,All Island
13 December 2022 22:00,5423,-,All Island
13 December 2022 22:15,5303,-,All Island
13 December 2022 22:30,5164,-,All Island
13 December 2022 22:45,5005,-,All Island
13 December 2022 23:00,4904,-,All Island
13 December 2022 23:15,4864,-,All Island
13 December 2022 23:30,4761,-,All Island
13 December 2022 23:45,4671,-,All Island
14 December 2022 00:00,4578,-,All Island
14 December 2022 00:15,4505,-,All Island
14 December 2022 00:30,4426,-,All Island
14 December 2022 00:45,4342,-,All Island
14 December 2022 01:00,4307,-,All Island
14 December 2022 01:15,4322,-,All Island
14 December 2022 01:30,4266,-,All Island
14 December 2022 01:45,4222,-,All Island
14 December 2022 02:00,4180,-,All Island
14 December 2022 02:15,4163,-,All Island
14 December 2022 02:30,4130,-,All Island
14 December 2022 02:45,4099,-,All Island
14 December 2022 03:00,4067,-,All Island
14 December 2022 03:15,4067,-,All Island
14 December 2022 03:30,4065,-,All Island
14 December 2022 03:45,4059,-,All Island
14 December 2022 04:00,4067,-,All Island
14 December 2022 04:15,4083,-,All Island
14 December 2022 04:30,4078,-,All Island
14 December 2022 04:45,4088,-,All Island
14 December 2022 05:00,4101,-,All Island
14 December 2022 05:15,4161,-,All Island
14 December 2022 05:30,4212,-,All Island
14 December 2022 05:45,4284,-,All Island
14 December 2022 06:00,4409,-,All Island
14 December 2022 06:15,4671,-,All Island
14 December 2022 06:30,4775,-,All Island
14 December 2022 06:45,4948,-,All Island
14 December 2022 07:00,5185,-,All Island
14 December 2022 07:15,5514,-,All Island
14 December 2022 07:30,5683,-,All Island
14 December 2022 07:45,5893,-,All Island
14 December 2022 08:00,5987,-,All Island
14 December 2022 08:15,6090,-,All Island
14 December 2022 08:30,6083,-,All Island
14 December 2022 08:45,6116,-,All Island
14 December 2022 09:00,6203,-,All Island
14 December 2022 09:15,6318,-,All Island
14 December 2022 09:30,6362,-,All Island
14 December 2022 09:45,6379,-,All Island
14 December 2022 10:00,6376,-,All Island
14 December 2022 10:15,6357,-,All Island
14 December 2022 10:30,6337,-,All Island
14 December 2022 10:45,6300,-,All Island
14 December 2022 11:00,6298,-,All Island
14 December 2022 11:15,6292,-,All Island
14 December 2022 11:30,6295,-,All Island
14 December 2022 11:45,6274,-,All Island
14 December 2022 12:00,6252,-,All Island
14 December 2022 12:15,6254,-,All Island
14 December 2022 12:30,6254,-,All Island
14 December 2022 12:45,6249,-,All Island
14 December 2022 13:00,6240,-,All Island
14 December 2022 13:15,6180,-,All Island
14 December 2022 13:30,6138,-,All Island
14 December 2022 13:45,6120,-,All Island
14 December 2022 14:00,6136,-,All Island
14 December 2022 14:15,6153,-,All Island
14 December 2022 14:30,6189,-,All Island
14 December 2022 14:45,6179,-,All Island
14 December 2022 15:00,6208,-,All Island
14 December 2022 15:15,6240,-,All Island
14 December 2022 15:30,6295,-,All Island
14 December 2022 15:45,6357,-,All Island
14 December 2022 16:00,6424,-,All Island
14 December 2022 16:15,6551,-,All Island
14 December 2022 16:30,6726,-,All Island
14 December 2022 16:45,6885,-,All Island
14 December 2022 17:00,6978,-,All Island
14 December 2022 17:15,7015,-,All Island
14 December 2022 17:30,7011,-,All Island
14 December 2022 17:45,6996,-,All Island
14 December 2022 18:00,6925,-,All Island
14 December 2022 18:15,6851,-,All Island
14 December 2022 18:30,6827,-,All Island
14 December 2022 18:45,6771,-,All Island
14 December 2022 19:00,6681,-,All Island
14 December 2022 19:15,6605,-,All Island
14 December 2022 19:30,6541,-,All Island
14 December 2022 19:45,6442,-,All Island
14 December 2022 20:00,6437,-,All Island
14 December 2022 20:15,6308,-,All Island
14 December 2022 20:30,6190,-,All Island
14 December 2022 20:45,6091,-,All Island
14 December 2022 21:00,6023,-,All Island
14 December 2022 21:15,5987,-,All Island
14 December 2022 21:30,5876,-,All Island
14 December 2022 21:45,5765,-,All Island
14 December 2022 22:00,5605,-,All Island
14 December 2022 22:15,5451,-,All Island
14 December 2022 22:30,5302,-,All Island
14 December 2022 22:45,5184,-,All Island
14 December 2022 23:00,5096,-,All Island
14 December 2022 23:15,5079,-,All Island
14 December 2022 23:30,4974,-,All Island
14 December 2022 23:45,4861,-,All Island
15 December 2022 00:00,4783,-,All Island
15 December 2022 00:15,4710,-,All Island
15 December 2022 00:30,4647,-,All Island
15 December 2022 00:45,4571,-,All Island
15 December 2022 01:00,4519,-,All Island
15 December 2022 01:15,4502,-,All Island
15 December 2022 01:30,4458,-,All Island
15 December 2022 01:45,4420,-,All Island
15 December 2022 02:00,4391,-,All Island
15 December 2022 02:15,4363,-,All Island
15 December 2022 02:30,4341,-,All Island
15 December 2022 02:45,4303,-,All Island
15 December 2022 03:00,4260,-,All Island
15 December 2022 03:15,4272,-,All Island
15 December 2022 03:30,4227,-,All Island
15 December 2022 03:45,4223,-,All Island
15 December 2022 04:00,4210,-,All Island
15 December 2022 04:15,4200,-,All Island
15 December 2022 04:30,4186,-,All Island
15 December 2022 04:45,4185,-,All Island
15 December 2022 05:00,4176,-,All Island
15 December 2022 05:15,4245,-,All Island
15 December 2022 05:30,4261,-,All Island
15 December 2022 05:45,4329,-,All Island
15 December 2022 06:00,4445,-,All Island
15 December 2022 06:15,4620,-,All Island
15 December 2022 06:30,4747,-,All Island
15 December 2022 06:45,4953,-,All Island
15 December 2022 07:00,5137,-,All Island
15 December 2022 07:15,5459,-,All Island
15 December 2022 07:30,5656,-,All Island
15 December 2022 07:45,5873,-,All Island
15 December 2022 08:00,5977,-,All Island
15 December 2022 08:15,6075,-,All Island
15 December 2022 08:30,6070,-,All Island
15 December 2022 08:45,6108,-,All Island
15 December 2022 09:00,6193,-,All Island
15 December 2022 09:15,6298,-,All Island
15 December 2022 09:30,6337,-,All Island
15 December 2022 09:45,6359,-,All Island
15 December 2022 10:00,6303,-,All Island
15 December 2022 10:15,6294,-,All Island
15 December 2022 10:30,6328,-,All Island
15 December 2022 10:45,6299,-,All Island
15 December 2022 11:00,6308,-,All Island
15 December 2022 11:15,6261,-,All Island
15 December 2022 11:30,6226,-,All Island
15 December 2022 11:45,6208,-,All Island
