DATE & TIME, ACTUAL GENERATION(MW), REGION
9 May 2021 01:30,4176,All Island
9 May 2021 01:45,4196,All Island
9 May 2021 02:00,4086,All Island
9 May 2021 02:15,4042,All Island
9 May 2021 02:30,4041,All Island
9 May 2021 02:45,3995,All Island
9 May 2021 03:00,3980,All Island
9 May 2021 03:15,4043,All Island
9 May 2021 03:30,3993,All Island
9 May 2021 03:45,3943,All Island
9 May 2021 04:00,3962,All Island
9 May 2021 04:15,3993,All Island
9 May 2021 04:30,3995,All Island
9 May 2021 04:45,4033,All Island
9 May 2021 05:00,4000,All Island
9 May 2021 05:15,3941,All Island
9 May 2021 05:30,3963,All Island
9 May 2021 05:45,3983,All Island
9 May 2021 06:00,4063,All Island
9 May 2021 06:15,3965,All Island
9 May 2021 06:30,3905,All Island
9 May 2021 06:45,3939,All Island
9 May 2021 07:00,3959,All Island
9 May 2021 07:15,4023,All Island
9 May 2021 07:30,4068,All Island
9 May 2021 07:45,4138,All Island
9 May 2021 08:00,4203,All Island
9 May 2021 08:15,4298,All Island
9 May 2021 08:30,4374,All Island
9 May 2021 08:45,4472,All Island
9 May 2021 09:00,4520,All Island
9 May 2021 09:15,4624,All Island
9 May 2021 09:30,4702,All Island
9 May 2021 09:45,4782,All Island
9 May 2021 10:00,4871,All Island
9 May 2021 10:15,4955,All Island
9 May 2021 10:30,5018,All Island
9 May 2021 10:45,5053,All Island
9 May 2021 11:00,5099,All Island
9 May 2021 11:15,5147,All Island
9 May 2021 11:30,5190,All Island
9 May 2021 11:45,5225,All Island
9 May 2021 12:00,5262,All Island
9 May 2021 12:15,5316,All Island
9 May 2021 12:30,5328,All Island
9 May 2021 12:45,5330,All Island
9 May 2021 13:00,5325,All Island
9 May 2021 13:15,5255,All Island
9 May 2021 13:30,5188,All Island
9 May 2021 13:45,5005,All Island
9 May 2021 14:00,5050,All Island
9 May 2021 14:15,5067,All Island
9 May 2021 14:30,5051,All Island
9 May 2021 14:45,4990,All Island
9 May 2021 15:00,4933,All Island
9 May 2021 15:15,4895,All Island
9 May 2021 15:30,4908,All Island
9 May 2021 15:45,4985,All Island
9 May 2021 16:00,5000,All Island
9 May 2021 16:15,5035,All Island
9 May 2021 16:30,5094,All Island
9 May 2021 16:45,5016,All Island
9 May 2021 17:00,4903,All Island
9 May 2021 17:15,4821,All Island
9 May 2021 17:30,4769,All Island
9 May 2021 17:45,4841,All Island
9 May 2021 18:00,4817,All Island
9 May 2021 18:15,4764,All Island
9 May 2021 18:30,4724,All Island
9 May 2021 18:45,4711,All Island
9 May 2021 19:00,4810,All Island
9 May 2021 19:15,4968,All Island
9 May 2021 19:30,5020,All Island
9 May 2021 19:45,4966,All Island
9 May 2021 20:00,4879,All Island
9 May 2021 20:15,4806,All Island
9 May 2021 20:30,4709,All Island
9 May 2021 20:45,4594,All Island
9 May 2021 21:00,4506,All Island
9 May 2021 21:15,4429,All Island
9 May 2021 21:30,4396,All Island
9 May 2021 21:45,4289,All Island
9 May 2021 22:00,4139,All Island
9 May 2021 22:15,3991,All Island
9 May 2021 22:30,3773,All Island
9 May 2021 22:45,3510,All Island
9 May 2021 23:00,3362,All Island
9 May 2021 23:15,3405,All Island
9 May 2021 23:30,3472,All Island
9 May 2021 23:45,3607,All Island
10 May 2021 00:00,3742,All Island
10 May 2021 00:15,3745,All Island
10 May 2021 00:30,3552,All Island
10 May 2021 00:45,3491,All Island
10 May 2021 01:00,3525,All Island
10 May 2021 01:15,3563,All Island
10 May 2021 01:30,3616,All Island
10 May 2021 01:45,3636,All Island
10 May 2021 02:00,3601,All Island
10 May 2021 02:15,3586,All Island
10 May 2021 02:30,3540,All Island
10 May 2021 02:45,3449,All Island
10 May 2021 03:00,3473,All Island
10 May 2021 03:15,3493,All Island
10 May 2021 03:30,3528,All Island
10 May 2021 03:45,3522,All Island
10 May 2021 04:00,3468,All Island
10 May 2021 04:15,3389,All Island
10 May 2021 04:30,3360,All Island
10 May 2021 04:45,3389,All Island
10 May 2021 05:00,3346,All Island
10 May 2021 05:15,3343,All Island
10 May 2021 05:30,3399,All Island
10 May 2021 05:45,3362,All Island
10 May 2021 06:00,3308,All Island
10 May 2021 06:15,3381,All Island
10 May 2021 06:30,3496,All Island
10 May 2021 06:45,3739,All Island
10 May 2021 07:00,3867,All Island
10 May 2021 07:15,3993,All Island
10 May 2021 07:30,4084,All Island
10 May 2021 07:45,4238,All Island
10 May 2021 08:00,4211,All Island
10 May 2021 08:15,4197,All Island
10 May 2021 08:30,4103,All Island
10 May 2021 08:45,4132,All Island
10 May 2021 09:00,4233,All Island
10 May 2021 09:15,4366,All Island
10 May 2021 09:30,4421,All Island
10 May 2021 09:45,4395,All Island
10 May 2021 10:00,4365,All Island
10 May 2021 10:15,4325,All Island
10 May 2021 10:30,4268,All Island
10 May 2021 10:45,4218,All Island
10 May 2021 11:00,4310,All Island
10 May 2021 11:15,4230,All Island
10 May 2021 11:30,4161,All Island
10 May 2021 11:45,4171,All Island
10 May 2021 12:00,4148,All Island
10 May 2021 12:15,4168,All Island
10 May 2021 12:30,4253,All Island
10 May 2021 12:45,4309,All Island
10 May 2021 13:00,4257,All Island
10 May 2021 13:15,4211,All Island
10 May 2021 13:30,4072,All Island
10 May 2021 13:45,4045,All Island
10 May 2021 14:00,4111,All Island
10 May 2021 14:15,4258,All Island
10 May 2021 14:30,4375,All Island
10 May 2021 14:45,4230,All Island
10 May 2021 15:00,4082,All Island
10 May 2021 15:15,4051,All Island
10 May 2021 15:30,4152,All Island
10 May 2021 15:45,4248,All Island
10 May 2021 16:00,4278,All Island
10 May 2021 16:15,4332,All Island
10 May 2021 16:30,4485,All Island
10 May 2021 16:45,4715,All Island
10 May 2021 17:00,4769,All Island
10 May 2021 17:15,4862,All Island
10 May 2021 17:30,4977,All Island
10 May 2021 17:45,4991,All Island
10 May 2021 18:00,5076,All Island
10 May 2021 18:15,5061,All Island
10 May 2021 18:30,5082,All Island
10 May 2021 18:45,5057,All Island
10 May 2021 19:00,5074,All Island
10 May 2021 19:15,5135,All Island
10 May 2021 19:30,5018,All Island
10 May 2021 19:45,4956,All Island
10 May 2021 20:00,4997,All Island
10 May 2021 20:15,5043,All Island
10 May 2021 20:30,4984,All Island
10 May 2021 20:45,4877,All Island
10 May 2021 21:00,4840,All Island
10 May 2021 21:15,4803,All Island
10 May 2021 21:30,4629,All Island
10 May 2021 21:45,4500,All Island
10 May 2021 22:00,4406,All Island
10 May 2021 22:15,4384,All Island
10 May 2021 22:30,4151,All Island
10 May 2021 22:45,3954,All Island
10 May 2021 23:00,3776,All Island
10 May 2021 23:15,3916,All Island
10 May 2021 23:30,4032,All Island
10 May 2021 23:45,4137,All Island
11 May 2021 00:00,3986,All Island
11 May 2021 00:15,3859,All Island
11 May 2021 00:30,3822,All Island
11 May 2021 00:45,3788,All Island
11 May 2021 01:00,3780,All Island
11 May 2021 01:15,3759,All Island
11 May 2021 01:30,3803,All Island
11 May 2021 01:45,3819,All Island
11 May 2021 02:00,3831,All Island
11 May 2021 02:15,3905,All Island
11 May 2021 02:30,3853,All Island
11 May 2021 02:45,3840,All Island
11 May 2021 03:00,3861,All Island
11 May 2021 03:15,3897,All Island
11 May 2021 03:30,3891,All Island
11 May 2021 03:45,3844,All Island
11 May 2021 04:00,3939,All Island
11 May 2021 04:15,4003,All Island
11 May 2021 04:30,3911,All Island
11 May 2021 04:45,3856,All Island
11 May 2021 05:00,3914,All Island
11 May 2021 05:15,3993,All Island
11 May 2021 05:30,3981,All Island
11 May 2021 05:45,3991,All Island
11 May 2021 06:00,4084,All Island
11 May 2021 06:15,4240,All Island
11 May 2021 06:30,4268,All Island
11 May 2021 06:45,4264,All Island
11 May 2021 07:00,4380,All Island
11 May 2021 07:15,4603,All Island
11 May 2021 07:30,4741,All Island
11 May 2021 07:45,4894,All Island
11 May 2021 08:00,4927,All Island
11 May 2021 08:15,5044,All Island
11 May 2021 08:30,5013,All Island
11 May 2021 08:45,5030,All Island
11 May 2021 09:00,5195,All Island
11 May 2021 09:15,5370,All Island
11 May 2021 09:30,5451,All Island
11 May 2021 09:45,5349,All Island
11 May 2021 10:00,5259,All Island
11 May 2021 10:15,5158,All Island
11 May 2021 10:30,5153,All Island
11 May 2021 10:45,5165,All Island
11 May 2021 11:00,5038,All Island
11 May 2021 11:15,4911,All Island
11 May 2021 11:30,4825,All Island
11 May 2021 11:45,4832,All Island
11 May 2021 12:00,4914,All Island
11 May 2021 12:15,4948,All Island
11 May 2021 12:30,4927,All Island
11 May 2021 12:45,4898,All Island
11 May 2021 13:00,4744,All Island
11 May 2021 13:15,4685,All Island
11 May 2021 13:30,4548,All Island
11 May 2021 13:45,4426,All Island
11 May 2021 14:00,4413,All Island
11 May 2021 14:15,4402,All Island
11 May 2021 14:30,4366,All Island
11 May 2021 14:45,4288,All Island
11 May 2021 15:00,4236,All Island
11 May 2021 15:15,4117,All Island
11 May 2021 15:30,4111,All Island
11 May 2021 15:45,4146,All Island
11 May 2021 16:00,4150,All Island
11 May 2021 16:15,4134,All Island
11 May 2021 16:30,4156,All Island
11 May 2021 16:45,4252,All Island
11 May 2021 17:00,4177,All Island
11 May 2021 17:15,4169,All Island
11 May 2021 17:30,4145,All Island
11 May 2021 17:45,4217,All Island
11 May 2021 18:00,4105,All Island
11 May 2021 18:15,3990,All Island
11 May 2021 18:30,3910,All Island
11 May 2021 18:45,3839,All Island
11 May 2021 19:00,3823,All Island
11 May 2021 19:15,3773,All Island
11 May 2021 19:30,3722,All Island
11 May 2021 19:45,3693,All Island
11 May 2021 20:00,3666,All Island
11 May 2021 20:15,3649,All Island
11 May 2021 20:30,3622,All Island
11 May 2021 20:45,3620,All Island
11 May 2021 21:00,3601,All Island
11 May 2021 21:15,3603,All Island
11 May 2021 21:30,3608,All Island
11 May 2021 21:45,3622,All Island
11 May 2021 22:00,3531,All Island
11 May 2021 22:15,3420,All Island
11 May 2021 22:30,3287,All Island
11 May 2021 22:45,3162,All Island
11 May 2021 23:00,3102,All Island
11 May 2021 23:15,3131,All Island
11 May 2021 23:30,3139,All Island
11 May 2021 23:45,3140,All Island
12 May 2021 00:00,3061,All Island
12 May 2021 00:15,2976,All Island
12 May 2021 00:30,2858,All Island
12 May 2021 00:45,2764,All Island
12 May 2021 01:00,2738,All Island
12 May 2021 01:15,2782,All Island
12 May 2021 01:30,2798,All Island
12 May 2021 01:45,2839,All Island
12 May 2021 02:00,2738,All Island
12 May 2021 02:15,2662,All Island
12 May 2021 02:30,2618,All Island
12 May 2021 02:45,2596,All Island
12 May 2021 03:00,2561,All Island
12 May 2021 03:15,2522,All Island
12 May 2021 03:30,2514,All Island
12 May 2021 03:45,2535,All Island
12 May 2021 04:00,2478,All Island
12 May 2021 04:15,2489,All Island
12 May 2021 04:30,2498,All Island
12 May 2021 04:45,2511,All Island
12 May 2021 05:00,2532,All Island
12 May 2021 05:15,2578,All Island
12 May 2021 05:30,2647,All Island
12 May 2021 05:45,2791,All Island
12 May 2021 06:00,2869,All Island
12 May 2021 06:15,2949,All Island
12 May 2021 06:30,2998,All Island
12 May 2021 06:45,3055,All Island
12 May 2021 07:00,3091,All Island
12 May 2021 07:15,3378,All Island
12 May 2021 07:30,3533,All Island
12 May 2021 07:45,3714,All Island
12 May 2021 08:00,3838,All Island
12 May 2021 08:15,3971,All Island
12 May 2021 08:30,3986,All Island
12 May 2021 08:45,4001,All Island
12 May 2021 09:00,4025,All Island
12 May 2021 09:15,4039,All Island
12 May 2021 09:30,4031,All Island
12 May 2021 09:45,4013,All Island
12 May 2021 10:00,3984,All Island
12 May 2021 10:15,3951,All Island
12 May 2021 10:30,3939,All Island
12 May 2021 10:45,3935,All Island
12 May 2021 11:00,3944,All Island
12 May 2021 11:15,3940,All Island
12 May 2021 11:30,3945,All Island
12 May 2021 11:45,3936,All Island
12 May 2021 12:00,3937,All Island
12 May 2021 12:15,3960,All Island
12 May 2021 12:30,3979,All Island
12 May 2021 12:45,3989,All Island
12 May 2021 13:00,3971,All Island
12 May 2021 13:15,3944,All Island
12 May 2021 13:30,3874,All Island
12 May 2021 13:45,3861,All Island
12 May 2021 14:00,3845,All Island
12 May 2021 14:15,3829,All Island
12 May 2021 14:30,3823,All Island
12 May 2021 14:45,3828,All Island
12 May 2021 15:00,3850,All Island
12 May 2021 15:15,3877,All Island
12 May 2021 15:30,3890,All Island
12 May 2021 15:45,3921,All Island
12 May 2021 16:00,3960,All Island
12 May 2021 16:15,4013,All Island
12 May 2021 16:30,4086,All Island
12 May 2021 16:45,4174,All Island
12 May 2021 17:00,4224,All Island
12 May 2021 17:15,4296,All Island
12 May 2021 17:30,4338,All Island
12 May 2021 17:45,4328,All Island
12 May 2021 18:00,4301,All Island
12 May 2021 18:15,4220,All Island
12 May 2021 18:30,4166,All Island
12 May 2021 18:45,4096,All Island
12 May 2021 19:00,4010,All Island
12 May 2021 19:15,3954,All Island
12 May 2021 19:30,3896,All Island
12 May 2021 19:45,3851,All Island
12 May 2021 20:00,3803,All Island
12 May 2021 20:15,3757,All Island
12 May 2021 20:30,3726,All Island
12 May 2021 20:45,3699,All Island
12 May 2021 21:00,3685,All Island
12 May 2021 21:15,3684,All Island
12 May 2021 21:30,3668,All Island
12 May 2021 21:45,3672,All Island
12 May 2021 22:00,3592,All Island
12 May 2021 22:15,3489,All Island
12 May 2021 22:30,3365,All Island
12 May 2021 22:45,3239,All Island
12 May 2021 23:00,3181,All Island
12 May 2021 23:15,3209,All Island
12 May 2021 23:30,3098,All Island
12 May 2021 23:45,2995,All Island
13 May 2021 00:00,2924,All Island
13 May 2021 00:15,2975,All Island
13 May 2021 00:30,2994,All Island
13 May 2021 00:45,2952,All Island
13 May 2021 01:00,2906,All Island
13 May 2021 01:15,2871,All Island
13 May 2021 01:30,2834,All Island
13 May 2021 01:45,2801,All Island
13 May 2021 02:00,2846,All Island
13 May 2021 02:15,2906,All Island
13 May 2021 02:30,2867,All Island
13 May 2021 02:45,2768,All Island
13 May 2021 03:00,2736,All Island
13 May 2021 03:15,2754,All Island
13 May 2021 03:30,2735,All Island
13 May 2021 03:45,2731,All Island
13 May 2021 04:00,2737,All Island
13 May 2021 04:15,2747,All Island
13 May 2021 04:30,2726,All Island
13 May 2021 04:45,2726,All Island
13 May 2021 05:00,2716,All Island
13 May 2021 05:15,2735,All Island
13 May 2021 05:30,2787,All Island
13 May 2021 05:45,2815,All Island
13 May 2021 06:00,2743,All Island
13 May 2021 06:15,2732,All Island
13 May 2021 06:30,2914,All Island
13 May 2021 06:45,3066,All Island
13 May 2021 07:00,3196,All Island
13 May 2021 07:15,3409,All Island
13 May 2021 07:30,3548,All Island
13 May 2021 07:45,3721,All Island
13 May 2021 08:00,3838,All Island
13 May 2021 08:15,3964,All Island
13 May 2021 08:30,3972,All Island
13 May 2021 08:45,3985,All Island
13 May 2021 09:00,3991,All Island
13 May 2021 09:15,4012,All Island
13 May 2021 09:30,4007,All Island
13 May 2021 09:45,3988,All Island
13 May 2021 10:00,3960,All Island
13 May 2021 10:15,3910,All Island
13 May 2021 10:30,3904,All Island
13 May 2021 10:45,3900,All Island
13 May 2021 11:00,3912,All Island
13 May 2021 11:15,3896,All Island
13 May 2021 11:30,3900,All Island
13 May 2021 11:45,3889,All Island
13 May 2021 12:00,3888,All Island
13 May 2021 12:15,3910,All Island
13 May 2021 12:30,3930,All Island
13 May 2021 12:45,3926,All Island
13 May 2021 13:00,3917,All Island
13 May 2021 13:15,3868,All Island
13 May 2021 13:30,3793,All Island
13 May 2021 13:45,3767,All Island
13 May 2021 14:00,3738,All Island
13 May 2021 14:15,3741,All Island
13 May 2021 14:30,3724,All Island
13 May 2021 14:45,3720,All Island
13 May 2021 15:00,3733,All Island
13 May 2021 15:15,3762,All Island
13 May 2021 15:30,3748,All Island
13 May 2021 15:45,3753,All Island
13 May 2021 16:00,3779,All Island
13 May 2021 16:15,3833,All Island
13 May 2021 16:30,3884,All Island
13 May 2021 16:45,3949,All Island
13 May 2021 17:00,4008,All Island
13 May 2021 17:15,4081,All Island
13 May 2021 17:30,4114,All Island
13 May 2021 17:45,4121,All Island
13 May 2021 18:00,4057,All Island
13 May 2021 18:15,4001,All Island
13 May 2021 18:30,3960,All Island
13 May 2021 18:45,3886,All Island
13 May 2021 19:00,3841,All Island
13 May 2021 19:15,3799,All Island
13 May 2021 19:30,3753,All Island
13 May 2021 19:45,3720,All Island
13 May 2021 20:00,3687,All Island
13 May 2021 20:15,3658,All Island
13 May 2021 20:30,3594,All Island
13 May 2021 20:45,3579,All Island
13 May 2021 21:00,3554,All Island
13 May 2021 21:15,3584,All Island
13 May 2021 21:30,3552,All Island
13 May 2021 21:45,3568,All Island
13 May 2021 22:00,3562,All Island
13 May 2021 22:15,3557,All Island
13 May 2021 22:30,3374,All Island
13 May 2021 22:45,3170,All Island
13 May 2021 23:00,3033,All Island
13 May 2021 23:15,2930,All Island
13 May 2021 23:30,2820,All Island
13 May 2021 23:45,2729,All Island
14 May 2021 00:00,2666,All Island
14 May 2021 00:15,2795,All Island
14 May 2021 00:30,2877,All Island
14 May 2021 00:45,2834,All Island
14 May 2021 01:00,2863,All Island
14 May 2021 01:15,2824,All Island
14 May 2021 01:30,2785,All Island
14 May 2021 01:45,2742,All Island
14 May 2021 02:00,2705,All Island
14 May 2021 02:15,2704,All Island
14 May 2021 02:30,2682,All Island
14 May 2021 02:45,2661,All Island
14 May 2021 03:00,2637,All Island
14 May 2021 03:15,2621,All Island
14 May 2021 03:30,2616,All Island
14 May 2021 03:45,2615,All Island
14 May 2021 04:00,2615,All Island
14 May 2021 04:15,2632,All Island
14 May 2021 04:30,2637,All Island
14 May 2021 04:45,2650,All Island
14 May 2021 05:00,2665,All Island
14 May 2021 05:15,2684,All Island
14 May 2021 05:30,2675,All Island
14 May 2021 05:45,2632,All Island
14 May 2021 06:00,2587,All Island
14 May 2021 06:15,2673,All Island
14 May 2021 06:30,2713,All Island
14 May 2021 06:45,2875,All Island
14 May 2021 07:00,3071,All Island
14 May 2021 07:15,3348,All Island
14 May 2021 07:30,3538,All Island
14 May 2021 07:45,3689,All Island
14 May 2021 08:00,3811,All Island
14 May 2021 08:15,3931,All Island
14 May 2021 08:30,3949,All Island
14 May 2021 08:45,3991,All Island
14 May 2021 09:00,4001,All Island
14 May 2021 09:15,4023,All Island
14 May 2021 09:30,4020,All Island
14 May 2021 09:45,4014,All Island
14 May 2021 10:00,3989,All Island
14 May 2021 10:15,3949,All Island
14 May 2021 10:30,3949,All Island
14 May 2021 10:45,3950,All Island
14 May 2021 11:00,3931,All Island
14 May 2021 11:15,3928,All Island
14 May 2021 11:30,3906,All Island
14 May 2021 11:45,3884,All Island
14 May 2021 12:00,3880,All Island
14 May 2021 12:15,3880,All Island
14 May 2021 12:30,3877,All Island
14 May 2021 12:45,3885,All Island
14 May 2021 13:00,3844,All Island
14 May 2021 13:15,3794,All Island
14 May 2021 13:30,3728,All Island
14 May 2021 13:45,3685,All Island
14 May 2021 14:00,3672,All Island
14 May 2021 14:15,3667,All Island
14 May 2021 14:30,3647,All Island
14 May 2021 14:45,3636,All Island
14 May 2021 15:00,3643,All Island
14 May 2021 15:15,3675,All Island
14 May 2021 15:30,3685,All Island
14 May 2021 15:45,3719,All Island
14 May 2021 16:00,3697,All Island
14 May 2021 16:15,3856,All Island
14 May 2021 16:30,4039,All Island
14 May 2021 16:45,4107,All Island
14 May 2021 17:00,4041,All Island
14 May 2021 17:15,4060,All Island
14 May 2021 17:30,4118,All Island
14 May 2021 17:45,4229,All Island
14 May 2021 18:00,4278,All Island
14 May 2021 18:15,4283,All Island
14 May 2021 18:30,4240,All Island
14 May 2021 18:45,4192,All Island
14 May 2021 19:00,4282,All Island
14 May 2021 19:15,4340,All Island
14 May 2021 19:30,4265,All Island
14 May 2021 19:45,4210,All Island
14 May 2021 20:00,4233,All Island
14 May 2021 20:15,4306,All Island
14 May 2021 20:30,4174,All Island
14 May 2021 20:45,4010,All Island
14 May 2021 21:00,4067,All Island
14 May 2021 21:15,4194,All Island
14 May 2021 21:30,4127,All Island
14 May 2021 21:45,4066,All Island
14 May 2021 22:00,4064,All Island
14 May 2021 22:15,4035,All Island
14 May 2021 22:30,3988,All Island
14 May 2021 22:45,3856,All Island
14 May 2021 23:00,3766,All Island
14 May 2021 23:15,3836,All Island
14 May 2021 23:30,3866,All Island
14 May 2021 23:45,3865,All Island
15 May 2021 00:00,3801,All Island
15 May 2021 00:15,3881,All Island
15 May 2021 00:30,3913,All Island
15 May 2021 00:45,3795,All Island
15 May 2021 01:00,3712,All Island
15 May 2021 01:15,3612,All Island
15 May 2021 01:30,3591,All Island
15 May 2021 01:45,3555,All Island
15 May 2021 02:00,3523,All Island
15 May 2021 02:15,3503,All Island
15 May 2021 02:30,3401,All Island
15 May 2021 02:45,3346,All Island
15 May 2021 03:00,3314,All Island
15 May 2021 03:15,3167,All Island
15 May 2021 03:30,3080,All Island
15 May 2021 03:45,3021,All Island
15 May 2021 04:00,3081,All Island
15 May 2021 04:15,3175,All Island
15 May 2021 04:30,3091,All Island
15 May 2021 04:45,3031,All Island
15 May 2021 05:00,2953,All Island
15 May 2021 05:15,2930,All Island
15 May 2021 05:30,2940,All Island
15 May 2021 05:45,2978,All Island
15 May 2021 06:00,3049,All Island
15 May 2021 06:15,3144,All Island
15 May 2021 06:30,3284,All Island
15 May 2021 06:45,3297,All Island
15 May 2021 07:00,3298,All Island
15 May 2021 07:15,3210,All Island
15 May 2021 07:30,3148,All Island
15 May 2021 07:45,3196,All Island
15 May 2021 08:00,3145,All Island
15 May 2021 08:15,3133,All Island
15 May 2021 08:30,3134,All Island
15 May 2021 08:45,3284,All Island
15 May 2021 09:00,3405,All Island
15 May 2021 09:15,3528,All Island
15 May 2021 09:30,3616,All Island
15 May 2021 09:45,3725,All Island
15 May 2021 10:00,3746,All Island
15 May 2021 10:15,3829,All Island
15 May 2021 10:30,3771,All Island
15 May 2021 10:45,3718,All Island
15 May 2021 11:00,3762,All Island
15 May 2021 11:15,3921,All Island
15 May 2021 11:30,4041,All Island
15 May 2021 11:45,4084,All Island
15 May 2021 12:00,4073,All Island
15 May 2021 12:15,4073,All Island
15 May 2021 12:30,4050,All Island
15 May 2021 12:45,3951,All Island
15 May 2021 13:00,3886,All Island
15 May 2021 13:15,3827,All Island
15 May 2021 13:30,3692,All Island
15 May 2021 13:45,3716,All Island
15 May 2021 14:00,3841,All Island
15 May 2021 14:15,3889,All Island
15 May 2021 14:30,3829,All Island
15 May 2021 14:45,3769,All Island
15 May 2021 15:00,3846,All Island
15 May 2021 15:15,3912,All Island
15 May 2021 15:30,3985,All Island
15 May 2021 15:45,3996,All Island
15 May 2021 16:00,3888,All Island
15 May 2021 16:15,3792,All Island
15 May 2021 16:30,3847,All Island
15 May 2021 16:45,3970,All Island
15 May 2021 17:00,3970,All Island
15 May 2021 17:15,4030,All Island
15 May 2021 17:30,4074,All Island
15 May 2021 17:45,4139,All Island
15 May 2021 18:00,4121,All Island
15 May 2021 18:15,4091,All Island
15 May 2021 18:30,4088,All Island
15 May 2021 18:45,4075,All Island
15 May 2021 19:00,4017,All Island
15 May 2021 19:15,3891,All Island
15 May 2021 19:30,3799,All Island
15 May 2021 19:45,3761,All Island
15 May 2021 20:00,3723,All Island
15 May 2021 20:15,3661,All Island
15 May 2021 20:30,3598,All Island
15 May 2021 20:45,3596,All Island
15 May 2021 21:00,3579,All Island
15 May 2021 21:15,3571,All Island
15 May 2021 21:30,3479,All Island
15 May 2021 21:45,3442,All Island
15 May 2021 22:00,3550,All Island
15 May 2021 22:15,3646,All Island
15 May 2021 22:30,3510,All Island
15 May 2021 22:45,3334,All Island
15 May 2021 23:00,3226,All Island
15 May 2021 23:15,3281,All Island
15 May 2021 23:30,3261,All Island
15 May 2021 23:45,3077,All Island
16 May 2021 00:00,3091,All Island
16 May 2021 00:15,3054,All Island
16 May 2021 00:30,2992,All Island
16 May 2021 00:45,2929,All Island
16 May 2021 01:00,2813,All Island
16 May 2021 01:15,2715,All Island
16 May 2021 01:30,2686,All Island
16 May 2021 01:45,2713,All Island
16 May 2021 02:00,2752,All Island
16 May 2021 02:15,2827,All Island
16 May 2021 02:30,2772,All Island
16 May 2021 02:45,2685,All Island
16 May 2021 03:00,2740,All Island
16 May 2021 03:15,2817,All Island
16 May 2021 03:30,2784,All Island
16 May 2021 03:45,2704,All Island
16 May 2021 04:00,2692,All Island
16 May 2021 04:15,2684,All Island
16 May 2021 04:30,2608,All Island
16 May 2021 04:45,2540,All Island
16 May 2021 05:00,2461,All Island
16 May 2021 05:15,2415,All Island
16 May 2021 05:30,2442,All Island
16 May 2021 05:45,2504,All Island
16 May 2021 06:00,2606,All Island
16 May 2021 06:15,2729,All Island
16 May 2021 06:30,2688,All Island
16 May 2021 06:45,2730,All Island
16 May 2021 07:00,2563,All Island
16 May 2021 07:15,2399,All Island
16 May 2021 07:30,2394,All Island
16 May 2021 07:45,2426,All Island
16 May 2021 08:00,2588,All Island
16 May 2021 08:15,2739,All Island
16 May 2021 08:30,2787,All Island
16 May 2021 08:45,2838,All Island
16 May 2021 09:00,2870,All Island
16 May 2021 09:15,2942,All Island
16 May 2021 09:30,3024,All Island
16 May 2021 09:45,3098,All Island
16 May 2021 10:00,3161,All Island
16 May 2021 10:15,3226,All Island
16 May 2021 10:30,3284,All Island
16 May 2021 10:45,3326,All Island
16 May 2021 11:00,3444,All Island
16 May 2021 11:15,3579,All Island
16 May 2021 11:30,3570,All Island
16 May 2021 11:45,3521,All Island
16 May 2021 12:00,3612,All Island
16 May 2021 12:15,3672,All Island
16 May 2021 12:30,3695,All Island
16 May 2021 12:45,3777,All Island
16 May 2021 13:00,3692,All Island
16 May 2021 13:15,3633,All Island
16 May 2021 13:30,3519,All Island
16 May 2021 13:45,3406,All Island
16 May 2021 14:00,3351,All Island
16 May 2021 14:15,3294,All Island
16 May 2021 14:30,3300,All Island
16 May 2021 14:45,3336,All Island
16 May 2021 15:00,3370,All Island
16 May 2021 15:15,3431,All Island
16 May 2021 15:30,3486,All Island
16 May 2021 15:45,3613,All Island
16 May 2021 16:00,3646,All Island
16 May 2021 16:15,3809,All Island
16 May 2021 16:30,4022,All Island
16 May 2021 16:45,4161,All Island
16 May 2021 17:00,4160,All Island
16 May 2021 17:15,4189,All Island
16 May 2021 17:30,4330,All Island
16 May 2021 17:45,4415,All Island
16 May 2021 18:00,4428,All Island
16 May 2021 18:15,4420,All Island
16 May 2021 18:30,4396,All Island
16 May 2021 18:45,4455,All Island
16 May 2021 19:00,4437,All Island
16 May 2021 19:15,4446,All Island
16 May 2021 19:30,4347,All Island
16 May 2021 19:45,4201,All Island
16 May 2021 20:00,4233,All Island
16 May 2021 20:15,4231,All Island
16 May 2021 20:30,4146,All Island
16 May 2021 20:45,4035,All Island
16 May 2021 21:00,4086,All Island
16 May 2021 21:15,4113,All Island
16 May 2021 21:30,4013,All Island
16 May 2021 21:45,3947,All Island
16 May 2021 22:00,3852,All Island
16 May 2021 22:15,3750,All Island
16 May 2021 22:30,3633,All Island
16 May 2021 22:45,3478,All Island
16 May 2021 23:00,3351,All Island
16 May 2021 23:15,3398,All Island
16 May 2021 23:30,3345,All Island
16 May 2021 23:45,3246,All Island
17 May 2021 00:00,3193,All Island
17 May 2021 00:15,3196,All Island
17 May 2021 00:30,3152,All Island
17 May 2021 00:45,3097,All Island
17 May 2021 01:00,3058,All Island
17 May 2021 01:15,3031,All Island
17 May 2021 01:30,2998,All Island
17 May 2021 01:45,2959,All Island
17 May 2021 02:00,2941,All Island
17 May 2021 02:15,2935,All Island
17 May 2021 02:30,2915,All Island
17 May 2021 02:45,2906,All Island
17 May 2021 03:00,2876,All Island
17 May 2021 03:15,2875,All Island
