DATE & TIME, ACTUAL GENERATION(MW), REGION
9 June 2022 01:30,3520,All Island
9 June 2022 01:45,3466,All Island
9 June 2022 02:00,3357,All Island
9 June 2022 02:15,3312,All Island
9 June 2022 02:30,3305,All Island
9 June 2022 02:45,3445,All Island
9 June 2022 03:00,3449,All Island
9 June 2022 03:15,3492,All Island
9 June 2022 03:30,3536,All Island
9 June 2022 03:45,3525,All Island
9 June 2022 04:00,3515,All Island
9 June 2022 04:15,3578,All Island
9 June 2022 04:30,3582,All Island
9 June 2022 04:45,3594,All Island
9 June 2022 05:00,3578,All Island
9 June 2022 05:15,3706,All Island
9 June 2022 05:30,3848,All Island
9 June 2022 05:45,3890,All Island
9 June 2022 06:00,3677,All Island
9 June 2022 06:15,3833,All Island
9 June 2022 06:30,3926,All Island
9 June 2022 06:45,4022,All Island
9 June 2022 07:00,4102,All Island
9 June 2022 07:15,4273,All Island
9 June 2022 07:30,4374,All Island
9 June 2022 07:45,4562,All Island
9 June 2022 08:00,4641,All Island
9 June 2022 08:15,4614,All Island
9 June 2022 08:30,4605,All Island
9 June 2022 08:45,4644,All Island
9 June 2022 09:00,4640,All Island
9 June 2022 09:15,4672,All Island
9 June 2022 09:30,4730,All Island
9 June 2022 09:45,4799,All Island
9 June 2022 10:00,4898,All Island
9 June 2022 10:15,4887,All Island
9 June 2022 10:30,4957,All Island
9 June 2022 10:45,5000,All Island
9 June 2022 11:00,5004,All Island
9 June 2022 11:15,5199,All Island
9 June 2022 11:30,5313,All Island
9 June 2022 11:45,5450,All Island
9 June 2022 12:00,5524,All Island
9 June 2022 12:15,5640,All Island
9 June 2022 12:30,5667,All Island
9 June 2022 12:45,5590,All Island
9 June 2022 13:00,5557,All Island
9 June 2022 13:15,5519,All Island
9 June 2022 13:30,5377,All Island
9 June 2022 13:45,5287,All Island
9 June 2022 14:00,5260,All Island
9 June 2022 14:15,5358,All Island
9 June 2022 14:30,5338,All Island
9 June 2022 14:45,5288,All Island
9 June 2022 15:00,5237,All Island
9 June 2022 15:15,5189,All Island
9 June 2022 15:30,5306,All Island
9 June 2022 15:45,5402,All Island
9 June 2022 16:00,5490,All Island
9 June 2022 16:15,5622,All Island
9 June 2022 16:30,5655,All Island
9 June 2022 16:45,5694,All Island
9 June 2022 17:00,5749,All Island
9 June 2022 17:15,5751,All Island
9 June 2022 17:30,5777,All Island
9 June 2022 17:45,5795,All Island
9 June 2022 18:00,5738,All Island
9 June 2022 18:15,5663,All Island
9 June 2022 18:30,5623,All Island
9 June 2022 18:45,5572,All Island
9 June 2022 19:00,5508,All Island
9 June 2022 19:15,5488,All Island
9 June 2022 19:30,5447,All Island
9 June 2022 19:45,5399,All Island
9 June 2022 20:00,5383,All Island
9 June 2022 20:15,5332,All Island
9 June 2022 20:30,5338,All Island
9 June 2022 20:45,5303,All Island
9 June 2022 21:00,5281,All Island
9 June 2022 21:15,5199,All Island
9 June 2022 21:30,5157,All Island
9 June 2022 21:45,5076,All Island
9 June 2022 22:00,4970,All Island
9 June 2022 22:15,4880,All Island
9 June 2022 22:30,4810,All Island
9 June 2022 22:45,4639,All Island
9 June 2022 23:00,4476,All Island
9 June 2022 23:15,4419,All Island
9 June 2022 23:30,4340,All Island
9 June 2022 23:45,4218,All Island
10 June 2022 00:00,4210,All Island
10 June 2022 00:15,4259,All Island
10 June 2022 00:30,4137,All Island
10 June 2022 00:45,4003,All Island
10 June 2022 01:00,3927,All Island
10 June 2022 01:15,3987,All Island
10 June 2022 01:30,3838,All Island
10 June 2022 01:45,3836,All Island
10 June 2022 02:00,3903,All Island
10 June 2022 02:15,3982,All Island
10 June 2022 02:30,3982,All Island
10 June 2022 02:45,3959,All Island
10 June 2022 03:00,3945,All Island
10 June 2022 03:15,3937,All Island
10 June 2022 03:30,3933,All Island
10 June 2022 03:45,3939,All Island
10 June 2022 04:00,3905,All Island
10 June 2022 04:15,3907,All Island
10 June 2022 04:30,3887,All Island
10 June 2022 04:45,3884,All Island
10 June 2022 05:00,3885,All Island
10 June 2022 05:15,3937,All Island
10 June 2022 05:30,3939,All Island
10 June 2022 05:45,3967,All Island
10 June 2022 06:00,3900,All Island
10 June 2022 06:15,3903,All Island
10 June 2022 06:30,4076,All Island
10 June 2022 06:45,4329,All Island
10 June 2022 07:00,4427,All Island
10 June 2022 07:15,4600,All Island
10 June 2022 07:30,4699,All Island
10 June 2022 07:45,4935,All Island
10 June 2022 08:00,4992,All Island
10 June 2022 08:15,5057,All Island
10 June 2022 08:30,5116,All Island
10 June 2022 08:45,5122,All Island
10 June 2022 09:00,5170,All Island
10 June 2022 09:15,5218,All Island
10 June 2022 09:30,5225,All Island
10 June 2022 09:45,5219,All Island
10 June 2022 10:00,5230,All Island
10 June 2022 10:15,5262,All Island
10 June 2022 10:30,5240,All Island
10 June 2022 10:45,5253,All Island
10 June 2022 11:00,5270,All Island
10 June 2022 11:15,5212,All Island
10 June 2022 11:30,5100,All Island
10 June 2022 11:45,5039,All Island
10 June 2022 12:00,5063,All Island
10 June 2022 12:15,5078,All Island
10 June 2022 12:30,5040,All Island
10 June 2022 12:45,5006,All Island
10 June 2022 13:00,5035,All Island
10 June 2022 13:15,5018,All Island
10 June 2022 13:30,4991,All Island
10 June 2022 13:45,5056,All Island
10 June 2022 14:00,5015,All Island
10 June 2022 14:15,5008,All Island
10 June 2022 14:30,5022,All Island
10 June 2022 14:45,5051,All Island
10 June 2022 15:00,5088,All Island
10 June 2022 15:15,5081,All Island
10 June 2022 15:30,5072,All Island
10 June 2022 15:45,5054,All Island
10 June 2022 16:00,5038,All Island
10 June 2022 16:15,5058,All Island
10 June 2022 16:30,5129,All Island
10 June 2022 16:45,5252,All Island
10 June 2022 17:00,5252,All Island
10 June 2022 17:15,5273,All Island
10 June 2022 17:30,5299,All Island
10 June 2022 17:45,5306,All Island
10 June 2022 18:00,5233,All Island
10 June 2022 18:15,5207,All Island
10 June 2022 18:30,5103,All Island
10 June 2022 18:45,5141,All Island
10 June 2022 19:00,5067,All Island
10 June 2022 19:15,4985,All Island
10 June 2022 19:30,5099,All Island
10 June 2022 19:45,4955,All Island
10 June 2022 20:00,4761,All Island
10 June 2022 20:15,4584,All Island
10 June 2022 20:30,4498,All Island
10 June 2022 20:45,4535,All Island
10 June 2022 21:00,4627,All Island
10 June 2022 21:15,4625,All Island
10 June 2022 21:30,4559,All Island
10 June 2022 21:45,4479,All Island
10 June 2022 22:00,4437,All Island
10 June 2022 22:15,4474,All Island
10 June 2022 22:30,4449,All Island
10 June 2022 22:45,4350,All Island
10 June 2022 23:00,4234,All Island
10 June 2022 23:15,4238,All Island
10 June 2022 23:30,4227,All Island
10 June 2022 23:45,4213,All Island
11 June 2022 00:00,4240,All Island
11 June 2022 00:15,4291,All Island
11 June 2022 00:30,4275,All Island
11 June 2022 00:45,4193,All Island
11 June 2022 01:00,4144,All Island
11 June 2022 01:15,4101,All Island
11 June 2022 01:30,4076,All Island
11 June 2022 01:45,4029,All Island
11 June 2022 02:00,3989,All Island
11 June 2022 02:15,3978,All Island
11 June 2022 02:30,3947,All Island
11 June 2022 02:45,3913,All Island
11 June 2022 03:00,3889,All Island
11 June 2022 03:15,3874,All Island
11 June 2022 03:30,3862,All Island
11 June 2022 03:45,3847,All Island
11 June 2022 04:00,3836,All Island
11 June 2022 04:15,3838,All Island
11 June 2022 04:30,3796,All Island
11 June 2022 04:45,3705,All Island
11 June 2022 05:00,3620,All Island
11 June 2022 05:15,3677,All Island
11 June 2022 05:30,3661,All Island
11 June 2022 05:45,3714,All Island
11 June 2022 06:00,3753,All Island
11 June 2022 06:15,3770,All Island
11 June 2022 06:30,3887,All Island
11 June 2022 06:45,3914,All Island
11 June 2022 07:00,3838,All Island
11 June 2022 07:15,3814,All Island
11 June 2022 07:30,3872,All Island
11 June 2022 07:45,3984,All Island
11 June 2022 08:00,4089,All Island
11 June 2022 08:15,4162,All Island
11 June 2022 08:30,4316,All Island
11 June 2022 08:45,4437,All Island
11 June 2022 09:00,4435,All Island
11 June 2022 09:15,4349,All Island
11 June 2022 09:30,4351,All Island
11 June 2022 09:45,4386,All Island
11 June 2022 10:00,4322,All Island
11 June 2022 10:15,4324,All Island
11 June 2022 10:30,4258,All Island
11 June 2022 10:45,4249,All Island
11 June 2022 11:00,4369,All Island
11 June 2022 11:15,4472,All Island
11 June 2022 11:30,4472,All Island
11 June 2022 11:45,4508,All Island
11 June 2022 12:00,4389,All Island
11 June 2022 12:15,4303,All Island
11 June 2022 12:30,4316,All Island
11 June 2022 12:45,4261,All Island
11 June 2022 13:00,4253,All Island
11 June 2022 13:15,4278,All Island
11 June 2022 13:30,4101,All Island
11 June 2022 13:45,3939,All Island
11 June 2022 14:00,3914,All Island
11 June 2022 14:15,3955,All Island
11 June 2022 14:30,3918,All Island
11 June 2022 14:45,3861,All Island
11 June 2022 15:00,3976,All Island
11 June 2022 15:15,4197,All Island
11 June 2022 15:30,4186,All Island
11 June 2022 15:45,4138,All Island
11 June 2022 16:00,4192,All Island
11 June 2022 16:15,4200,All Island
11 June 2022 16:30,4211,All Island
11 June 2022 16:45,4251,All Island
11 June 2022 17:00,4376,All Island
11 June 2022 17:15,4590,All Island
11 June 2022 17:30,4583,All Island
11 June 2022 17:45,4522,All Island
11 June 2022 18:00,4589,All Island
11 June 2022 18:15,4620,All Island
11 June 2022 18:30,4580,All Island
11 June 2022 18:45,4586,All Island
11 June 2022 19:00,4442,All Island
11 June 2022 19:15,4347,All Island
11 June 2022 19:30,4310,All Island
11 June 2022 19:45,4277,All Island
11 June 2022 20:00,4216,All Island
11 June 2022 20:15,4184,All Island
11 June 2022 20:30,4053,All Island
11 June 2022 20:45,4005,All Island
11 June 2022 21:00,3981,All Island
11 June 2022 21:15,3812,All Island
11 June 2022 21:30,3716,All Island
11 June 2022 21:45,3705,All Island
11 June 2022 22:00,3608,All Island
11 June 2022 22:15,3602,All Island
11 June 2022 22:30,3526,All Island
11 June 2022 22:45,3400,All Island
11 June 2022 23:00,3294,All Island
11 June 2022 23:15,3399,All Island
11 June 2022 23:30,3479,All Island
11 June 2022 23:45,3557,All Island
12 June 2022 00:00,3703,All Island
12 June 2022 00:15,3753,All Island
12 June 2022 00:30,3746,All Island
12 June 2022 00:45,3662,All Island
12 June 2022 01:00,3654,All Island
12 June 2022 01:15,3647,All Island
12 June 2022 01:30,3591,All Island
12 June 2022 01:45,3577,All Island
12 June 2022 02:00,3584,All Island
12 June 2022 02:15,3613,All Island
12 June 2022 02:30,3538,All Island
12 June 2022 02:45,3491,All Island
12 June 2022 03:00,3468,All Island
12 June 2022 03:15,3468,All Island
12 June 2022 03:30,3437,All Island
12 June 2022 03:45,3406,All Island
12 June 2022 04:00,3435,All Island
12 June 2022 04:15,3475,All Island
12 June 2022 04:30,3438,All Island
12 June 2022 04:45,3388,All Island
12 June 2022 05:00,3337,All Island
12 June 2022 05:15,3304,All Island
12 June 2022 05:30,3292,All Island
12 June 2022 05:45,3309,All Island
12 June 2022 06:00,3343,All Island
12 June 2022 06:15,3390,All Island
12 June 2022 06:30,3434,All Island
12 June 2022 06:45,3516,All Island
12 June 2022 07:00,3492,All Island
12 June 2022 07:15,3520,All Island
12 June 2022 07:30,3655,All Island
12 June 2022 07:45,3803,All Island
12 June 2022 08:00,3726,All Island
12 June 2022 08:15,3677,All Island
12 June 2022 08:30,3838,All Island
12 June 2022 08:45,4041,All Island
12 June 2022 09:00,3997,All Island
12 June 2022 09:15,3959,All Island
12 June 2022 09:30,4062,All Island
12 June 2022 09:45,4155,All Island
12 June 2022 10:00,4205,All Island
12 June 2022 10:15,4221,All Island
12 June 2022 10:30,4202,All Island
12 June 2022 10:45,4260,All Island
12 June 2022 11:00,4486,All Island
12 June 2022 11:15,4669,All Island
12 June 2022 11:30,4813,All Island
12 June 2022 11:45,4895,All Island
12 June 2022 12:00,4935,All Island
12 June 2022 12:15,4846,All Island
12 June 2022 12:30,4824,All Island
12 June 2022 12:45,4775,All Island
12 June 2022 13:00,4767,All Island
12 June 2022 13:15,4733,All Island
12 June 2022 13:30,4556,All Island
12 June 2022 13:45,4376,All Island
12 June 2022 14:00,4300,All Island
12 June 2022 14:15,4283,All Island
12 June 2022 14:30,4257,All Island
12 June 2022 14:45,4220,All Island
12 June 2022 15:00,4197,All Island
12 June 2022 15:15,4136,All Island
12 June 2022 15:30,4112,All Island
12 June 2022 15:45,4250,All Island
12 June 2022 16:00,4415,All Island
12 June 2022 16:15,4584,All Island
12 June 2022 16:30,4677,All Island
12 June 2022 16:45,4652,All Island
12 June 2022 17:00,4726,All Island
12 June 2022 17:15,4845,All Island
12 June 2022 17:30,4837,All Island
12 June 2022 17:45,4803,All Island
12 June 2022 18:00,4905,All Island
12 June 2022 18:15,5011,All Island
12 June 2022 18:30,4940,All Island
12 June 2022 18:45,4839,All Island
12 June 2022 19:00,4820,All Island
12 June 2022 19:15,4798,All Island
12 June 2022 19:30,4784,All Island
12 June 2022 19:45,4681,All Island
12 June 2022 20:00,4589,All Island
12 June 2022 20:15,4455,All Island
12 June 2022 20:30,4365,All Island
12 June 2022 20:45,4310,All Island
12 June 2022 21:00,4160,All Island
12 June 2022 21:15,3991,All Island
12 June 2022 21:30,3961,All Island
12 June 2022 21:45,3824,All Island
12 June 2022 22:00,3718,All Island
12 June 2022 22:15,3649,All Island
12 June 2022 22:30,3556,All Island
12 June 2022 22:45,3481,All Island
12 June 2022 23:00,3404,All Island
12 June 2022 23:15,3445,All Island
12 June 2022 23:30,3511,All Island
12 June 2022 23:45,3580,All Island
13 June 2022 00:00,3653,All Island
13 June 2022 00:15,3605,All Island
13 June 2022 00:30,3558,All Island
13 June 2022 00:45,3484,All Island
13 June 2022 01:00,3487,All Island
13 June 2022 01:15,3538,All Island
13 June 2022 01:30,3449,All Island
13 June 2022 01:45,3369,All Island
13 June 2022 02:00,3362,All Island
13 June 2022 02:15,3373,All Island
13 June 2022 02:30,3360,All Island
13 June 2022 02:45,3305,All Island
13 June 2022 03:00,3257,All Island
13 June 2022 03:15,3262,All Island
13 June 2022 03:30,3240,All Island
13 June 2022 03:45,3266,All Island
13 June 2022 04:00,3241,All Island
13 June 2022 04:15,3232,All Island
13 June 2022 04:30,3235,All Island
13 June 2022 04:45,3242,All Island
13 June 2022 05:00,3244,All Island
13 June 2022 05:15,3257,All Island
13 June 2022 05:30,3188,All Island
13 June 2022 05:45,3168,All Island
13 June 2022 06:00,3335,All Island
13 June 2022 06:15,3575,All Island
13 June 2022 06:30,3702,All Island
13 June 2022 06:45,3863,All Island
13 June 2022 07:00,4074,All Island
13 June 2022 07:15,4289,All Island
13 June 2022 07:30,4360,All Island
13 June 2022 07:45,4479,All Island
13 June 2022 08:00,4577,All Island
13 June 2022 08:15,4552,All Island
13 June 2022 08:30,4525,All Island
13 June 2022 08:45,4601,All Island
13 June 2022 09:00,4577,All Island
13 June 2022 09:15,4607,All Island
13 June 2022 09:30,4622,All Island
13 June 2022 09:45,4627,All Island
13 June 2022 10:00,4620,All Island
13 June 2022 10:15,4622,All Island
13 June 2022 10:30,4707,All Island
13 June 2022 10:45,4732,All Island
13 June 2022 11:00,4834,All Island
13 June 2022 11:15,4837,All Island
13 June 2022 11:30,4753,All Island
13 June 2022 11:45,4799,All Island
13 June 2022 12:00,4825,All Island
13 June 2022 12:15,4914,All Island
13 June 2022 12:30,4950,All Island
13 June 2022 12:45,5015,All Island
13 June 2022 13:00,4982,All Island
13 June 2022 13:15,4949,All Island
13 June 2022 13:30,4877,All Island
13 June 2022 13:45,4871,All Island
13 June 2022 14:00,4845,All Island
13 June 2022 14:15,4938,All Island
13 June 2022 14:30,4901,All Island
13 June 2022 14:45,4904,All Island
13 June 2022 15:00,4903,All Island
13 June 2022 15:15,4955,All Island
13 June 2022 15:30,4945,All Island
13 June 2022 15:45,4961,All Island
13 June 2022 16:00,4988,All Island
13 June 2022 16:15,4966,All Island
13 June 2022 16:30,4933,All Island
13 June 2022 16:45,5015,All Island
13 June 2022 17:00,4981,All Island
13 June 2022 17:15,4980,All Island
13 June 2022 17:30,4939,All Island
13 June 2022 17:45,4959,All Island
13 June 2022 18:00,4990,All Island
13 June 2022 18:15,5017,All Island
13 June 2022 18:30,4963,All Island
13 June 2022 18:45,4928,All Island
13 June 2022 19:00,4976,All Island
13 June 2022 19:15,4976,All Island
13 June 2022 19:30,4921,All Island
13 June 2022 19:45,4861,All Island
13 June 2022 20:00,4853,All Island
13 June 2022 20:15,4886,All Island
13 June 2022 20:30,4846,All Island
13 June 2022 20:45,4801,All Island
13 June 2022 21:00,4784,All Island
13 June 2022 21:15,4710,All Island
13 June 2022 21:30,4595,All Island
13 June 2022 21:45,4531,All Island
13 June 2022 22:00,4587,All Island
13 June 2022 22:15,4592,All Island
13 June 2022 22:30,4594,All Island
13 June 2022 22:45,4482,All Island
13 June 2022 23:00,4354,All Island
13 June 2022 23:15,4106,All Island
13 June 2022 23:30,3992,All Island
13 June 2022 23:45,3949,All Island
14 June 2022 00:00,3867,All Island
14 June 2022 00:15,3875,All Island
14 June 2022 00:30,3840,All Island
14 June 2022 00:45,3810,All Island
14 June 2022 01:00,3789,All Island
14 June 2022 01:15,3769,All Island
14 June 2022 01:30,3810,All Island
14 June 2022 01:45,3786,All Island
14 June 2022 02:00,3700,All Island
14 June 2022 02:15,3631,All Island
14 June 2022 02:30,3526,All Island
14 June 2022 02:45,3446,All Island
14 June 2022 03:00,3431,All Island
14 June 2022 03:15,3436,All Island
14 June 2022 03:30,3427,All Island
14 June 2022 03:45,3420,All Island
14 June 2022 04:00,3508,All Island
14 June 2022 04:15,3590,All Island
14 June 2022 04:30,3540,All Island
14 June 2022 04:45,3464,All Island
14 June 2022 05:00,3619,All Island
14 June 2022 05:15,3766,All Island
14 June 2022 05:30,3861,All Island
14 June 2022 05:45,3979,All Island
14 June 2022 06:00,4117,All Island
14 June 2022 06:15,4270,All Island
14 June 2022 06:30,4291,All Island
14 June 2022 06:45,4340,All Island
14 June 2022 07:00,4370,All Island
14 June 2022 07:15,4486,All Island
14 June 2022 07:30,4467,All Island
14 June 2022 07:45,4542,All Island
14 June 2022 08:00,4622,All Island
14 June 2022 08:15,4606,All Island
14 June 2022 08:30,4535,All Island
14 June 2022 08:45,4471,All Island
14 June 2022 09:00,4412,All Island
14 June 2022 09:15,4347,All Island
14 June 2022 09:30,4329,All Island
14 June 2022 09:45,4280,All Island
14 June 2022 10:00,4324,All Island
14 June 2022 10:15,4391,All Island
14 June 2022 10:30,4351,All Island
14 June 2022 10:45,4308,All Island
14 June 2022 11:00,4376,All Island
14 June 2022 11:15,4414,All Island
14 June 2022 11:30,4454,All Island
14 June 2022 11:45,4467,All Island
14 June 2022 12:00,4447,All Island
14 June 2022 12:15,4464,All Island
14 June 2022 12:30,4406,All Island
14 June 2022 12:45,4439,All Island
14 June 2022 13:00,4491,All Island
14 June 2022 13:15,4534,All Island
14 June 2022 13:30,4439,All Island
14 June 2022 13:45,4353,All Island
14 June 2022 14:00,4341,All Island
14 June 2022 14:15,4359,All Island
14 June 2022 14:30,4289,All Island
14 June 2022 14:45,4331,All Island
14 June 2022 15:00,4393,All Island
14 June 2022 15:15,4473,All Island
14 June 2022 15:30,4548,All Island
14 June 2022 15:45,4559,All Island
14 June 2022 16:00,4452,All Island
14 June 2022 16:15,4404,All Island
14 June 2022 16:30,4380,All Island
14 June 2022 16:45,4497,All Island
14 June 2022 17:00,4515,All Island
14 June 2022 17:15,4573,All Island
14 June 2022 17:30,4650,All Island
14 June 2022 17:45,4744,All Island
14 June 2022 18:00,4790,All Island
14 June 2022 18:15,4816,All Island
14 June 2022 18:30,4785,All Island
14 June 2022 18:45,4735,All Island
14 June 2022 19:00,4749,All Island
14 June 2022 19:15,4754,All Island
14 June 2022 19:30,4795,All Island
14 June 2022 19:45,4675,All Island
14 June 2022 20:00,4600,All Island
14 June 2022 20:15,4548,All Island
14 June 2022 20:30,4518,All Island
14 June 2022 20:45,4528,All Island
14 June 2022 21:00,4500,All Island
14 June 2022 21:15,4457,All Island
14 June 2022 21:30,4376,All Island
14 June 2022 21:45,4322,All Island
14 June 2022 22:00,4338,All Island
14 June 2022 22:15,4350,All Island
14 June 2022 22:30,4295,All Island
14 June 2022 22:45,4223,All Island
14 June 2022 23:00,4137,All Island
14 June 2022 23:15,4094,All Island
14 June 2022 23:30,3992,All Island
14 June 2022 23:45,3847,All Island
15 June 2022 00:00,3838,All Island
15 June 2022 00:15,3854,All Island
15 June 2022 00:30,3702,All Island
15 June 2022 00:45,3567,All Island
15 June 2022 01:00,3489,All Island
15 June 2022 01:15,3531,All Island
15 June 2022 01:30,3474,All Island
15 June 2022 01:45,3437,All Island
15 June 2022 02:00,3489,All Island
15 June 2022 02:15,3544,All Island
15 June 2022 02:30,3515,All Island
15 June 2022 02:45,3408,All Island
15 June 2022 03:00,3385,All Island
15 June 2022 03:15,3374,All Island
15 June 2022 03:30,3367,All Island
15 June 2022 03:45,3343,All Island
15 June 2022 04:00,3416,All Island
15 June 2022 04:15,3466,All Island
15 June 2022 04:30,3442,All Island
15 June 2022 04:45,3431,All Island
15 June 2022 05:00,3429,All Island
15 June 2022 05:15,3500,All Island
15 June 2022 05:30,3593,All Island
15 June 2022 05:45,3718,All Island
15 June 2022 06:00,3914,All Island
15 June 2022 06:15,4153,All Island
15 June 2022 06:30,4180,All Island
15 June 2022 06:45,4260,All Island
15 June 2022 07:00,4294,All Island
15 June 2022 07:15,4408,All Island
15 June 2022 07:30,4411,All Island
15 June 2022 07:45,4526,All Island
15 June 2022 08:00,4585,All Island
15 June 2022 08:15,4555,All Island
15 June 2022 08:30,4444,All Island
15 June 2022 08:45,4426,All Island
15 June 2022 09:00,4501,All Island
15 June 2022 09:15,4552,All Island
15 June 2022 09:30,4481,All Island
15 June 2022 09:45,4414,All Island
15 June 2022 10:00,4455,All Island
15 June 2022 10:15,4506,All Island
15 June 2022 10:30,4439,All Island
15 June 2022 10:45,4401,All Island
15 June 2022 11:00,4465,All Island
15 June 2022 11:15,4528,All Island
15 June 2022 11:30,4456,All Island
15 June 2022 11:45,4393,All Island
15 June 2022 12:00,4489,All Island
15 June 2022 12:15,4566,All Island
15 June 2022 12:30,4526,All Island
15 June 2022 12:45,4456,All Island
15 June 2022 13:00,4502,All Island
15 June 2022 13:15,4520,All Island
15 June 2022 13:30,4411,All Island
15 June 2022 13:45,4340,All Island
15 June 2022 14:00,4395,All Island
15 June 2022 14:15,4488,All Island
15 June 2022 14:30,4411,All Island
15 June 2022 14:45,4389,All Island
15 June 2022 15:00,4393,All Island
15 June 2022 15:15,4440,All Island
15 June 2022 15:30,4600,All Island
15 June 2022 15:45,4709,All Island
15 June 2022 16:00,4652,All Island
15 June 2022 16:15,4642,All Island
15 June 2022 16:30,4673,All Island
15 June 2022 16:45,4748,All Island
15 June 2022 17:00,4780,All Island
15 June 2022 17:15,4779,All Island
15 June 2022 17:30,4744,All Island
15 June 2022 17:45,4739,All Island
15 June 2022 18:00,4788,All Island
15 June 2022 18:15,4761,All Island
15 June 2022 18:30,4731,All Island
15 June 2022 18:45,4690,All Island
15 June 2022 19:00,4720,All Island
15 June 2022 19:15,4728,All Island
15 June 2022 19:30,4752,All Island
15 June 2022 19:45,4687,All Island
15 June 2022 20:00,4650,All Island
15 June 2022 20:15,4594,All Island
15 June 2022 20:30,4602,All Island
15 June 2022 20:45,4571,All Island
15 June 2022 21:00,4531,All Island
15 June 2022 21:15,4548,All Island
15 June 2022 21:30,4511,All Island
15 June 2022 21:45,4420,All Island
15 June 2022 22:00,4452,All Island
15 June 2022 22:15,4560,All Island
15 June 2022 22:30,4532,All Island
15 June 2022 22:45,4417,All Island
15 June 2022 23:00,4309,All Island
15 June 2022 23:15,4311,All Island
15 June 2022 23:30,4275,All Island
15 June 2022 23:45,4165,All Island
16 June 2022 00:00,4153,All Island
16 June 2022 00:15,4133,All Island
16 June 2022 00:30,3978,All Island
16 June 2022 00:45,3843,All Island
16 June 2022 01:00,3743,All Island
16 June 2022 01:15,3778,All Island
16 June 2022 01:30,3750,All Island
16 June 2022 01:45,3669,All Island
16 June 2022 02:00,3662,All Island
16 June 2022 02:15,3681,All Island
16 June 2022 02:30,3669,All Island
16 June 2022 02:45,3649,All Island
16 June 2022 03:00,3662,All Island
16 June 2022 03:15,3689,All Island
16 June 2022 03:30,3661,All Island
16 June 2022 03:45,3625,All Island
16 June 2022 04:00,3603,All Island
16 June 2022 04:15,3602,All Island
16 June 2022 04:30,3602,All Island
16 June 2022 04:45,3609,All Island
16 June 2022 05:00,3604,All Island
16 June 2022 05:15,3663,All Island
16 June 2022 05:30,3796,All Island
16 June 2022 05:45,3927,All Island
16 June 2022 06:00,4147,All Island
16 June 2022 06:15,4324,All Island
16 June 2022 06:30,4328,All Island
16 June 2022 06:45,4372,All Island
16 June 2022 07:00,4399,All Island
16 June 2022 07:15,4558,All Island
16 June 2022 07:30,4644,All Island
16 June 2022 07:45,4733,All Island
16 June 2022 08:00,4693,All Island
16 June 2022 08:15,4779,All Island
16 June 2022 08:30,4730,All Island
16 June 2022 08:45,4687,All Island
16 June 2022 09:00,4664,All Island
16 June 2022 09:15,4633,All Island
16 June 2022 09:30,4592,All Island
16 June 2022 09:45,4666,All Island
16 June 2022 10:00,4652,All Island
16 June 2022 10:15,4590,All Island
16 June 2022 10:30,4590,All Island
16 June 2022 10:45,4624,All Island
16 June 2022 11:00,4689,All Island
16 June 2022 11:15,4772,All Island
16 June 2022 11:30,4714,All Island
16 June 2022 11:45,4662,All Island
16 June 2022 12:00,4673,All Island
16 June 2022 12:15,4706,All Island
16 June 2022 12:30,4709,All Island
16 June 2022 12:45,4670,All Island
16 June 2022 13:00,4709,All Island
16 June 2022 13:15,4675,All Island
16 June 2022 13:30,4672,All Island
16 June 2022 13:45,4730,All Island
16 June 2022 14:00,4706,All Island
16 June 2022 14:15,4730,All Island
16 June 2022 14:30,4810,All Island
16 June 2022 14:45,4815,All Island
16 June 2022 15:00,4822,All Island
16 June 2022 15:15,4945,All Island
16 June 2022 15:30,5050,All Island
16 June 2022 15:45,5124,All Island
16 June 2022 16:00,5101,All Island
16 June 2022 16:15,5187,All Island
16 June 2022 16:30,5284,All Island
16 June 2022 16:45,5314,All Island
16 June 2022 17:00,5222,All Island
16 June 2022 17:15,5269,All Island
16 June 2022 17:30,5268,All Island
16 June 2022 17:45,5271,All Island
16 June 2022 18:00,5169,All Island
16 June 2022 18:15,5184,All Island
16 June 2022 18:30,5157,All Island
16 June 2022 18:45,5100,All Island
16 June 2022 19:00,5046,All Island
16 June 2022 19:15,5118,All Island
16 June 2022 19:30,5100,All Island
16 June 2022 19:45,5027,All Island
16 June 2022 20:00,4987,All Island
16 June 2022 20:15,5071,All Island
16 June 2022 20:30,5083,All Island
16 June 2022 20:45,5089,All Island
16 June 2022 21:00,5021,All Island
16 June 2022 21:15,5020,All Island
16 June 2022 21:30,4987,All Island
16 June 2022 21:45,4931,All Island
16 June 2022 22:00,4911,All Island
16 June 2022 22:15,4979,All Island
16 June 2022 22:30,4994,All Island
16 June 2022 22:45,4917,All Island
16 June 2022 23:00,4778,All Island
16 June 2022 23:15,4683,All Island
16 June 2022 23:30,4588,All Island
16 June 2022 23:45,4491,All Island
17 June 2022 00:00,4398,All Island
17 June 2022 00:15,4351,All Island
17 June 2022 00:30,4264,All Island
17 June 2022 00:45,4211,All Island
17 June 2022 01:00,4134,All Island
17 June 2022 01:15,4119,All Island
17 June 2022 01:30,3995,All Island
17 June 2022 01:45,3918,All Island
17 June 2022 02:00,3849,All Island
17 June 2022 02:15,3808,All Island
17 June 2022 02:30,3713,All Island
17 June 2022 02:45,3602,All Island
17 June 2022 03:00,3621,All Island
17 June 2022 03:15,3651,All Island
