DATE & TIME, ACTUAL GENERATION(MW), REGION
9 July 2020 01:30,3744,All Island
9 July 2020 01:45,3704,All Island
9 July 2020 02:00,3671,All Island
9 July 2020 02:15,3656,All Island
9 July 2020 02:30,3635,All Island
9 July 2020 02:45,3614,All Island
9 July 2020 03:00,3590,All Island
9 July 2020 03:15,3588,All Island
9 July 2020 03:30,3567,All Island
9 July 2020 03:45,3567,All Island
9 July 2020 04:00,3559,All Island
9 July 2020 04:15,3559,All Island
9 July 2020 04:30,3562,All Island
9 July 2020 04:45,3560,All Island
9 July 2020 05:00,3568,All Island
9 July 2020 05:15,3578,All Island
9 July 2020 05:30,3580,All Island
9 July 2020 05:45,3609,All Island
9 July 2020 06:00,3673,All Island
9 July 2020 06:15,3791,All Island
9 July 2020 06:30,3801,All Island
9 July 2020 06:45,3841,All Island
9 July 2020 07:00,3905,All Island
9 July 2020 07:15,4092,All Island
9 July 2020 07:30,4212,All Island
9 July 2020 07:45,4344,All Island
9 July 2020 08:00,4496,All Island
9 July 2020 08:15,4676,All Island
9 July 2020 08:30,4692,All Island
9 July 2020 08:45,4709,All Island
9 July 2020 09:00,4850,All Island
9 July 2020 09:15,4964,All Island
9 July 2020 09:30,5000,All Island
9 July 2020 09:45,5028,All Island
9 July 2020 10:00,5033,All Island
9 July 2020 10:15,4962,All Island
9 July 2020 10:30,5009,All Island
9 July 2020 10:45,5029,All Island
9 July 2020 11:00,5010,All Island
9 July 2020 11:15,5044,All Island
9 July 2020 11:30,5048,All Island
9 July 2020 11:45,5043,All Island
9 July 2020 12:00,5020,All Island
9 July 2020 12:15,4988,All Island
9 July 2020 12:30,4998,All Island
9 July 2020 12:45,4948,All Island
9 July 2020 13:00,5016,All Island
9 July 2020 13:15,4966,All Island
9 July 2020 13:30,4827,All Island
9 July 2020 13:45,4726,All Island
9 July 2020 14:00,4773,All Island
9 July 2020 14:15,4817,All Island
9 July 2020 14:30,4759,All Island
9 July 2020 14:45,4715,All Island
9 July 2020 15:00,4764,All Island
9 July 2020 15:15,4821,All Island
9 July 2020 15:30,4831,All Island
9 July 2020 15:45,4849,All Island
9 July 2020 16:00,4836,All Island
9 July 2020 16:15,4802,All Island
9 July 2020 16:30,4889,All Island
9 July 2020 16:45,4969,All Island
9 July 2020 17:00,5009,All Island
9 July 2020 17:15,5068,All Island
9 July 2020 17:30,5114,All Island
9 July 2020 17:45,5120,All Island
9 July 2020 18:00,5091,All Island
9 July 2020 18:15,5042,All Island
9 July 2020 18:30,4968,All Island
9 July 2020 18:45,4909,All Island
9 July 2020 19:00,4836,All Island
9 July 2020 19:15,4799,All Island
9 July 2020 19:30,4734,All Island
9 July 2020 19:45,4695,All Island
9 July 2020 20:00,4617,All Island
9 July 2020 20:15,4601,All Island
9 July 2020 20:30,4553,All Island
9 July 2020 20:45,4530,All Island
9 July 2020 21:00,4513,All Island
9 July 2020 21:15,4493,All Island
9 July 2020 21:30,4475,All Island
9 July 2020 21:45,4429,All Island
9 July 2020 22:00,4413,All Island
9 July 2020 22:15,4421,All Island
9 July 2020 22:30,4397,All Island
9 July 2020 22:45,4307,All Island
9 July 2020 23:00,4189,All Island
9 July 2020 23:15,4101,All Island
9 July 2020 23:30,3987,All Island
9 July 2020 23:45,3878,All Island
10 July 2020 00:00,3833,All Island
10 July 2020 00:15,3857,All Island
10 July 2020 00:30,3842,All Island
10 July 2020 00:45,3778,All Island
10 July 2020 01:00,3721,All Island
10 July 2020 01:15,3658,All Island
10 July 2020 01:30,3614,All Island
10 July 2020 01:45,3575,All Island
10 July 2020 02:00,3545,All Island
10 July 2020 02:15,3544,All Island
10 July 2020 02:30,3507,All Island
10 July 2020 02:45,3486,All Island
10 July 2020 03:00,3413,All Island
10 July 2020 03:15,3406,All Island
10 July 2020 03:30,3381,All Island
10 July 2020 03:45,3386,All Island
10 July 2020 04:00,3381,All Island
10 July 2020 04:15,3388,All Island
10 July 2020 04:30,3383,All Island
10 July 2020 04:45,3369,All Island
10 July 2020 05:00,3364,All Island
10 July 2020 05:15,3368,All Island
10 July 2020 05:30,3360,All Island
10 July 2020 05:45,3412,All Island
10 July 2020 06:00,3421,All Island
10 July 2020 06:15,3482,All Island
10 July 2020 06:30,3469,All Island
10 July 2020 06:45,3585,All Island
10 July 2020 07:00,3715,All Island
10 July 2020 07:15,3903,All Island
10 July 2020 07:30,4035,All Island
10 July 2020 07:45,4169,All Island
10 July 2020 08:00,4240,All Island
10 July 2020 08:15,4396,All Island
10 July 2020 08:30,4482,All Island
10 July 2020 08:45,4564,All Island
10 July 2020 09:00,4647,All Island
10 July 2020 09:15,4673,All Island
10 July 2020 09:30,4705,All Island
10 July 2020 09:45,4711,All Island
10 July 2020 10:00,4739,All Island
10 July 2020 10:15,4762,All Island
10 July 2020 10:30,4732,All Island
10 July 2020 10:45,4652,All Island
10 July 2020 11:00,4583,All Island
10 July 2020 11:15,4488,All Island
10 July 2020 11:30,4539,All Island
10 July 2020 11:45,4670,All Island
10 July 2020 12:00,4758,All Island
10 July 2020 12:15,4684,All Island
10 July 2020 12:30,4711,All Island
10 July 2020 12:45,4667,All Island
10 July 2020 13:00,4645,All Island
10 July 2020 13:15,4566,All Island
10 July 2020 13:30,4431,All Island
10 July 2020 13:45,4327,All Island
10 July 2020 14:00,4251,All Island
10 July 2020 14:15,4296,All Island
10 July 2020 14:30,4297,All Island
10 July 2020 14:45,4253,All Island
10 July 2020 15:00,4330,All Island
10 July 2020 15:15,4354,All Island
10 July 2020 15:30,4389,All Island
10 July 2020 15:45,4425,All Island
10 July 2020 16:00,4487,All Island
10 July 2020 16:15,4500,All Island
10 July 2020 16:30,4548,All Island
10 July 2020 16:45,4584,All Island
10 July 2020 17:00,4633,All Island
10 July 2020 17:15,4689,All Island
10 July 2020 17:30,4742,All Island
10 July 2020 17:45,4737,All Island
10 July 2020 18:00,4734,All Island
10 July 2020 18:15,4698,All Island
10 July 2020 18:30,4668,All Island
10 July 2020 18:45,4596,All Island
10 July 2020 19:00,4539,All Island
10 July 2020 19:15,4491,All Island
10 July 2020 19:30,4464,All Island
10 July 2020 19:45,4419,All Island
10 July 2020 20:00,4355,All Island
10 July 2020 20:15,4389,All Island
10 July 2020 20:30,4402,All Island
10 July 2020 20:45,4362,All Island
10 July 2020 21:00,4341,All Island
10 July 2020 21:15,4304,All Island
10 July 2020 21:30,4257,All Island
10 July 2020 21:45,4218,All Island
10 July 2020 22:00,4192,All Island
10 July 2020 22:15,4213,All Island
10 July 2020 22:30,4219,All Island
10 July 2020 22:45,4163,All Island
10 July 2020 23:00,4089,All Island
10 July 2020 23:15,4078,All Island
10 July 2020 23:30,3996,All Island
10 July 2020 23:45,3910,All Island
11 July 2020 00:00,3887,All Island
11 July 2020 00:15,3963,All Island
11 July 2020 00:30,3898,All Island
11 July 2020 00:45,3809,All Island
11 July 2020 01:00,3682,All Island
11 July 2020 01:15,3551,All Island
11 July 2020 01:30,3478,All Island
11 July 2020 01:45,3495,All Island
11 July 2020 02:00,3396,All Island
11 July 2020 02:15,3321,All Island
11 July 2020 02:30,3210,All Island
11 July 2020 02:45,3146,All Island
11 July 2020 03:00,3138,All Island
11 July 2020 03:15,3201,All Island
11 July 2020 03:30,3138,All Island
11 July 2020 03:45,3106,All Island
11 July 2020 04:00,3116,All Island
11 July 2020 04:15,3155,All Island
11 July 2020 04:30,3083,All Island
11 July 2020 04:45,3061,All Island
11 July 2020 05:00,3023,All Island
11 July 2020 05:15,3075,All Island
11 July 2020 05:30,3057,All Island
11 July 2020 05:45,3092,All Island
11 July 2020 06:00,3220,All Island
11 July 2020 06:15,3319,All Island
11 July 2020 06:30,3285,All Island
11 July 2020 06:45,3375,All Island
11 July 2020 07:00,3376,All Island
11 July 2020 07:15,3412,All Island
11 July 2020 07:30,3494,All Island
11 July 2020 07:45,3576,All Island
11 July 2020 08:00,3595,All Island
11 July 2020 08:15,3661,All Island
11 July 2020 08:30,3701,All Island
11 July 2020 08:45,3696,All Island
11 July 2020 09:00,3713,All Island
11 July 2020 09:15,3709,All Island
11 July 2020 09:30,3714,All Island
11 July 2020 09:45,3798,All Island
11 July 2020 10:00,3760,All Island
11 July 2020 10:15,3735,All Island
11 July 2020 10:30,3754,All Island
11 July 2020 10:45,3756,All Island
11 July 2020 11:00,3837,All Island
11 July 2020 11:15,3995,All Island
11 July 2020 11:30,4018,All Island
11 July 2020 11:45,4071,All Island
11 July 2020 12:00,4143,All Island
11 July 2020 12:15,4192,All Island
11 July 2020 12:30,4230,All Island
11 July 2020 12:45,4163,All Island
11 July 2020 13:00,4075,All Island
11 July 2020 13:15,3962,All Island
11 July 2020 13:30,3905,All Island
11 July 2020 13:45,3856,All Island
11 July 2020 14:00,3794,All Island
11 July 2020 14:15,3756,All Island
11 July 2020 14:30,3693,All Island
11 July 2020 14:45,3632,All Island
11 July 2020 15:00,3603,All Island
11 July 2020 15:15,3669,All Island
11 July 2020 15:30,3718,All Island
11 July 2020 15:45,3795,All Island
11 July 2020 16:00,3884,All Island
11 July 2020 16:15,3936,All Island
11 July 2020 16:30,3997,All Island
11 July 2020 16:45,4058,All Island
11 July 2020 17:00,4120,All Island
11 July 2020 17:15,4152,All Island
11 July 2020 17:30,4202,All Island
11 July 2020 17:45,4328,All Island
11 July 2020 18:00,4448,All Island
11 July 2020 18:15,4455,All Island
11 July 2020 18:30,4450,All Island
11 July 2020 18:45,4441,All Island
11 July 2020 19:00,4437,All Island
11 July 2020 19:15,4404,All Island
11 July 2020 19:30,4451,All Island
11 July 2020 19:45,4409,All Island
11 July 2020 20:00,4358,All Island
11 July 2020 20:15,4330,All Island
11 July 2020 20:30,4278,All Island
11 July 2020 20:45,4158,All Island
11 July 2020 21:00,4180,All Island
11 July 2020 21:15,4217,All Island
11 July 2020 21:30,4170,All Island
11 July 2020 21:45,4145,All Island
11 July 2020 22:00,4142,All Island
11 July 2020 22:15,4204,All Island
11 July 2020 22:30,4119,All Island
11 July 2020 22:45,4052,All Island
11 July 2020 23:00,3997,All Island
11 July 2020 23:15,3774,All Island
11 July 2020 23:30,3550,All Island
11 July 2020 23:45,3454,All Island
12 July 2020 00:00,3409,All Island
12 July 2020 00:15,3522,All Island
12 July 2020 00:30,3437,All Island
12 July 2020 00:45,3496,All Island
12 July 2020 01:00,3510,All Island
12 July 2020 01:15,3524,All Island
12 July 2020 01:30,3439,All Island
12 July 2020 01:45,3354,All Island
12 July 2020 02:00,3394,All Island
12 July 2020 02:15,3408,All Island
12 July 2020 02:30,3305,All Island
12 July 2020 02:45,3193,All Island
12 July 2020 03:00,3136,All Island
12 July 2020 03:15,3162,All Island
12 July 2020 03:30,3058,All Island
12 July 2020 03:45,2998,All Island
12 July 2020 04:00,3065,All Island
12 July 2020 04:15,3142,All Island
12 July 2020 04:30,3050,All Island
12 July 2020 04:45,2952,All Island
12 July 2020 05:00,2901,All Island
12 July 2020 05:15,2889,All Island
12 July 2020 05:30,2877,All Island
12 July 2020 05:45,2917,All Island
12 July 2020 06:00,2889,All Island
12 July 2020 06:15,2931,All Island
12 July 2020 06:30,2953,All Island
12 July 2020 06:45,3022,All Island
12 July 2020 07:00,3137,All Island
12 July 2020 07:15,3226,All Island
12 July 2020 07:30,3278,All Island
12 July 2020 07:45,3345,All Island
12 July 2020 08:00,3388,All Island
12 July 2020 08:15,3438,All Island
12 July 2020 08:30,3566,All Island
12 July 2020 08:45,3641,All Island
12 July 2020 09:00,3614,All Island
12 July 2020 09:15,3548,All Island
12 July 2020 09:30,3556,All Island
12 July 2020 09:45,3725,All Island
12 July 2020 10:00,3880,All Island
12 July 2020 10:15,4024,All Island
12 July 2020 10:30,4142,All Island
12 July 2020 10:45,4180,All Island
12 July 2020 11:00,4168,All Island
12 July 2020 11:15,4268,All Island
12 July 2020 11:30,4374,All Island
12 July 2020 11:45,4493,All Island
12 July 2020 12:00,4620,All Island
12 July 2020 12:15,4792,All Island
12 July 2020 12:30,4827,All Island
12 July 2020 12:45,4792,All Island
12 July 2020 13:00,4876,All Island
12 July 2020 13:15,4825,All Island
12 July 2020 13:30,4693,All Island
12 July 2020 13:45,4555,All Island
12 July 2020 14:00,4456,All Island
12 July 2020 14:15,4319,All Island
12 July 2020 14:30,4239,All Island
12 July 2020 14:45,4291,All Island
12 July 2020 15:00,4272,All Island
12 July 2020 15:15,4255,All Island
12 July 2020 15:30,4266,All Island
12 July 2020 15:45,4345,All Island
12 July 2020 16:00,4472,All Island
12 July 2020 16:15,4527,All Island
12 July 2020 16:30,4670,All Island
12 July 2020 16:45,4703,All Island
12 July 2020 17:00,4769,All Island
12 July 2020 17:15,4826,All Island
12 July 2020 17:30,4883,All Island
12 July 2020 17:45,4900,All Island
12 July 2020 18:00,4904,All Island
12 July 2020 18:15,4906,All Island
12 July 2020 18:30,4860,All Island
12 July 2020 18:45,4828,All Island
12 July 2020 19:00,4820,All Island
12 July 2020 19:15,4798,All Island
12 July 2020 19:30,4746,All Island
12 July 2020 19:45,4700,All Island
12 July 2020 20:00,4687,All Island
12 July 2020 20:15,4703,All Island
12 July 2020 20:30,4669,All Island
12 July 2020 20:45,4628,All Island
12 July 2020 21:00,4610,All Island
12 July 2020 21:15,4573,All Island
12 July 2020 21:30,4530,All Island
12 July 2020 21:45,4504,All Island
12 July 2020 22:00,4491,All Island
12 July 2020 22:15,4504,All Island
12 July 2020 22:30,4468,All Island
12 July 2020 22:45,4384,All Island
12 July 2020 23:00,4233,All Island
12 July 2020 23:15,4077,All Island
12 July 2020 23:30,3937,All Island
12 July 2020 23:45,3845,All Island
13 July 2020 00:00,3851,All Island
13 July 2020 00:15,3876,All Island
13 July 2020 00:30,3888,All Island
13 July 2020 00:45,3773,All Island
13 July 2020 01:00,3805,All Island
13 July 2020 01:15,3848,All Island
13 July 2020 01:30,3726,All Island
13 July 2020 01:45,3614,All Island
13 July 2020 02:00,3612,All Island
13 July 2020 02:15,3629,All Island
13 July 2020 02:30,3529,All Island
13 July 2020 02:45,3445,All Island
13 July 2020 03:00,3507,All Island
13 July 2020 03:15,3474,All Island
13 July 2020 03:30,3435,All Island
13 July 2020 03:45,3400,All Island
13 July 2020 04:00,3415,All Island
13 July 2020 04:15,3405,All Island
13 July 2020 04:30,3330,All Island
13 July 2020 04:45,3340,All Island
13 July 2020 05:00,3517,All Island
13 July 2020 05:15,3703,All Island
13 July 2020 05:30,3702,All Island
13 July 2020 05:45,3681,All Island
13 July 2020 06:00,3828,All Island
13 July 2020 06:15,3983,All Island
13 July 2020 06:30,3975,All Island
13 July 2020 06:45,3994,All Island
13 July 2020 07:00,4101,All Island
13 July 2020 07:15,4254,All Island
13 July 2020 07:30,4378,All Island
13 July 2020 07:45,4424,All Island
13 July 2020 08:00,4474,All Island
13 July 2020 08:15,4474,All Island
13 July 2020 08:30,4531,All Island
13 July 2020 08:45,4612,All Island
13 July 2020 09:00,4592,All Island
13 July 2020 09:15,4561,All Island
13 July 2020 09:30,4544,All Island
13 July 2020 09:45,4597,All Island
13 July 2020 10:00,4627,All Island
13 July 2020 10:15,4658,All Island
13 July 2020 10:30,4709,All Island
13 July 2020 10:45,4697,All Island
13 July 2020 11:00,4633,All Island
13 July 2020 11:15,4663,All Island
13 July 2020 11:30,4728,All Island
13 July 2020 11:45,4806,All Island
13 July 2020 12:00,4843,All Island
13 July 2020 12:15,4844,All Island
13 July 2020 12:30,4782,All Island
13 July 2020 12:45,4757,All Island
13 July 2020 13:00,4927,All Island
13 July 2020 13:15,4876,All Island
13 July 2020 13:30,4654,All Island
13 July 2020 13:45,4528,All Island
13 July 2020 14:00,4582,All Island
13 July 2020 14:15,4732,All Island
13 July 2020 14:30,4706,All Island
13 July 2020 14:45,4700,All Island
13 July 2020 15:00,4771,All Island
13 July 2020 15:15,4767,All Island
13 July 2020 15:30,4838,All Island
13 July 2020 15:45,4934,All Island
13 July 2020 16:00,4841,All Island
13 July 2020 16:15,4795,All Island
13 July 2020 16:30,4997,All Island
13 July 2020 16:45,5093,All Island
13 July 2020 17:00,5024,All Island
13 July 2020 17:15,4984,All Island
13 July 2020 17:30,5014,All Island
13 July 2020 17:45,5153,All Island
13 July 2020 18:00,5113,All Island
13 July 2020 18:15,5038,All Island
13 July 2020 18:30,5044,All Island
13 July 2020 18:45,5024,All Island
13 July 2020 19:00,4957,All Island
13 July 2020 19:15,4928,All Island
13 July 2020 19:30,4865,All Island
13 July 2020 19:45,4831,All Island
13 July 2020 20:00,4832,All Island
13 July 2020 20:15,4822,All Island
13 July 2020 20:30,4717,All Island
13 July 2020 20:45,4573,All Island
13 July 2020 21:00,4653,All Island
13 July 2020 21:15,4659,All Island
13 July 2020 21:30,4618,All Island
13 July 2020 21:45,4588,All Island
13 July 2020 22:00,4565,All Island
13 July 2020 22:15,4585,All Island
13 July 2020 22:30,4440,All Island
13 July 2020 22:45,4197,All Island
13 July 2020 23:00,3952,All Island
13 July 2020 23:15,3930,All Island
13 July 2020 23:30,3982,All Island
13 July 2020 23:45,4028,All Island
14 July 2020 00:00,3853,All Island
14 July 2020 00:15,3728,All Island
14 July 2020 00:30,3574,All Island
14 July 2020 00:45,3572,All Island
14 July 2020 01:00,3591,All Island
14 July 2020 01:15,3609,All Island
14 July 2020 01:30,3597,All Island
14 July 2020 01:45,3553,All Island
14 July 2020 02:00,3623,All Island
14 July 2020 02:15,3712,All Island
14 July 2020 02:30,3762,All Island
14 July 2020 02:45,3579,All Island
14 July 2020 03:00,3619,All Island
14 July 2020 03:15,3654,All Island
14 July 2020 03:30,3610,All Island
14 July 2020 03:45,3523,All Island
14 July 2020 04:00,3602,All Island
14 July 2020 04:15,3632,All Island
14 July 2020 04:30,3622,All Island
14 July 2020 04:45,3537,All Island
14 July 2020 05:00,3451,All Island
14 July 2020 05:15,3458,All Island
14 July 2020 05:30,3547,All Island
14 July 2020 05:45,3638,All Island
14 July 2020 06:00,3698,All Island
14 July 2020 06:15,3718,All Island
14 July 2020 06:30,3794,All Island
14 July 2020 06:45,3901,All Island
14 July 2020 07:00,3904,All Island
14 July 2020 07:15,3884,All Island
14 July 2020 07:30,4071,All Island
14 July 2020 07:45,4234,All Island
14 July 2020 08:00,4270,All Island
14 July 2020 08:15,4337,All Island
14 July 2020 08:30,4413,All Island
14 July 2020 08:45,4542,All Island
14 July 2020 09:00,4589,All Island
14 July 2020 09:15,4620,All Island
14 July 2020 09:30,4642,All Island
14 July 2020 09:45,4539,All Island
14 July 2020 10:00,4602,All Island
14 July 2020 10:15,4634,All Island
14 July 2020 10:30,4695,All Island
14 July 2020 10:45,4712,All Island
14 July 2020 11:00,4794,All Island
14 July 2020 11:15,4849,All Island
14 July 2020 11:30,4819,All Island
14 July 2020 11:45,4949,All Island
14 July 2020 12:00,4972,All Island
14 July 2020 12:15,5051,All Island
14 July 2020 12:30,5113,All Island
14 July 2020 12:45,5151,All Island
14 July 2020 13:00,5260,All Island
14 July 2020 13:15,5271,All Island
14 July 2020 13:30,5184,All Island
14 July 2020 13:45,5049,All Island
14 July 2020 14:00,5064,All Island
14 July 2020 14:15,5187,All Island
14 July 2020 14:30,5190,All Island
14 July 2020 14:45,5202,All Island
14 July 2020 15:00,5240,All Island
14 July 2020 15:15,5311,All Island
14 July 2020 15:30,5383,All Island
14 July 2020 15:45,5471,All Island
14 July 2020 16:00,5429,All Island
14 July 2020 16:15,5456,All Island
14 July 2020 16:30,5560,All Island
14 July 2020 16:45,5718,All Island
14 July 2020 17:00,5594,All Island
14 July 2020 17:15,5521,All Island
14 July 2020 17:30,5678,All Island
14 July 2020 17:45,5769,All Island
14 July 2020 18:00,5653,All Island
14 July 2020 18:15,5623,All Island
14 July 2020 18:30,5617,All Island
14 July 2020 18:45,5627,All Island
14 July 2020 19:00,5582,All Island
14 July 2020 19:15,5496,All Island
14 July 2020 19:30,5453,All Island
14 July 2020 19:45,5373,All Island
14 July 2020 20:00,5338,All Island
14 July 2020 20:15,5290,All Island
14 July 2020 20:30,5251,All Island
14 July 2020 20:45,5179,All Island
14 July 2020 21:00,5184,All Island
14 July 2020 21:15,5155,All Island
14 July 2020 21:30,5114,All Island
14 July 2020 21:45,5083,All Island
14 July 2020 22:00,5059,All Island
14 July 2020 22:15,5006,All Island
14 July 2020 22:30,4921,All Island
14 July 2020 22:45,4731,All Island
14 July 2020 23:00,4563,All Island
14 July 2020 23:15,4531,All Island
14 July 2020 23:30,4462,All Island
14 July 2020 23:45,4364,All Island
15 July 2020 00:00,4426,All Island
15 July 2020 00:15,4407,All Island
15 July 2020 00:30,4343,All Island
15 July 2020 00:45,4276,All Island
15 July 2020 01:00,4218,All Island
15 July 2020 01:15,4173,All Island
15 July 2020 01:30,4113,All Island
15 July 2020 01:45,4095,All Island
15 July 2020 02:00,4068,All Island
15 July 2020 02:15,4045,All Island
15 July 2020 02:30,4016,All Island
15 July 2020 02:45,3981,All Island
15 July 2020 03:00,3981,All Island
15 July 2020 03:15,3957,All Island
15 July 2020 03:30,3943,All Island
15 July 2020 03:45,3940,All Island
15 July 2020 04:00,3952,All Island
15 July 2020 04:15,3960,All Island
15 July 2020 04:30,3967,All Island
15 July 2020 04:45,3986,All Island
15 July 2020 05:00,3972,All Island
15 July 2020 05:15,3973,All Island
15 July 2020 05:30,3956,All Island
15 July 2020 05:45,3898,All Island
15 July 2020 06:00,3899,All Island
15 July 2020 06:15,3984,All Island
15 July 2020 06:30,4019,All Island
15 July 2020 06:45,4068,All Island
15 July 2020 07:00,4106,All Island
15 July 2020 07:15,4284,All Island
15 July 2020 07:30,4400,All Island
15 July 2020 07:45,4547,All Island
15 July 2020 08:00,4697,All Island
15 July 2020 08:15,4870,All Island
15 July 2020 08:30,4986,All Island
15 July 2020 08:45,5052,All Island
15 July 2020 09:00,5117,All Island
15 July 2020 09:15,5188,All Island
15 July 2020 09:30,5232,All Island
15 July 2020 09:45,5229,All Island
15 July 2020 10:00,5249,All Island
15 July 2020 10:15,5258,All Island
15 July 2020 10:30,5269,All Island
15 July 2020 10:45,5245,All Island
15 July 2020 11:00,5204,All Island
15 July 2020 11:15,5196,All Island
15 July 2020 11:30,5190,All Island
15 July 2020 11:45,5219,All Island
15 July 2020 12:00,5258,All Island
15 July 2020 12:15,5265,All Island
15 July 2020 12:30,5295,All Island
15 July 2020 12:45,5244,All Island
15 July 2020 13:00,5320,All Island
15 July 2020 13:15,5275,All Island
15 July 2020 13:30,5168,All Island
15 July 2020 13:45,5065,All Island
15 July 2020 14:00,5096,All Island
15 July 2020 14:15,5128,All Island
15 July 2020 14:30,5123,All Island
15 July 2020 14:45,5111,All Island
15 July 2020 15:00,5137,All Island
15 July 2020 15:15,5132,All Island
15 July 2020 15:30,5127,All Island
15 July 2020 15:45,5137,All Island
15 July 2020 16:00,5090,All Island
15 July 2020 16:15,5070,All Island
15 July 2020 16:30,5204,All Island
15 July 2020 16:45,5304,All Island
15 July 2020 17:00,5298,All Island
15 July 2020 17:15,5371,All Island
15 July 2020 17:30,5369,All Island
15 July 2020 17:45,5452,All Island
15 July 2020 18:00,5452,All Island
15 July 2020 18:15,5357,All Island
15 July 2020 18:30,5299,All Island
15 July 2020 18:45,5224,All Island
15 July 2020 19:00,5136,All Island
15 July 2020 19:15,5114,All Island
15 July 2020 19:30,5030,All Island
15 July 2020 19:45,4959,All Island
15 July 2020 20:00,4928,All Island
15 July 2020 20:15,4963,All Island
15 July 2020 20:30,4951,All Island
15 July 2020 20:45,4857,All Island
15 July 2020 21:00,4787,All Island
15 July 2020 21:15,4772,All Island
15 July 2020 21:30,4738,All Island
15 July 2020 21:45,4676,All Island
15 July 2020 22:00,4707,All Island
15 July 2020 22:15,4689,All Island
15 July 2020 22:30,4630,All Island
15 July 2020 22:45,4487,All Island
15 July 2020 23:00,4385,All Island
15 July 2020 23:15,4449,All Island
15 July 2020 23:30,4451,All Island
15 July 2020 23:45,4338,All Island
16 July 2020 00:00,4238,All Island
16 July 2020 00:15,4173,All Island
16 July 2020 00:30,4159,All Island
16 July 2020 00:45,4102,All Island
16 July 2020 01:00,4043,All Island
16 July 2020 01:15,4002,All Island
16 July 2020 01:30,3947,All Island
16 July 2020 01:45,3908,All Island
16 July 2020 02:00,3869,All Island
16 July 2020 02:15,3861,All Island
16 July 2020 02:30,3847,All Island
16 July 2020 02:45,3841,All Island
16 July 2020 03:00,3820,All Island
16 July 2020 03:15,3876,All Island
16 July 2020 03:30,3867,All Island
16 July 2020 03:45,3849,All Island
16 July 2020 04:00,3848,All Island
16 July 2020 04:15,3845,All Island
16 July 2020 04:30,3850,All Island
16 July 2020 04:45,3855,All Island
16 July 2020 05:00,3854,All Island
16 July 2020 05:15,3879,All Island
16 July 2020 05:30,3862,All Island
16 July 2020 05:45,3875,All Island
16 July 2020 06:00,3948,All Island
16 July 2020 06:15,3990,All Island
16 July 2020 06:30,4066,All Island
16 July 2020 06:45,4160,All Island
16 July 2020 07:00,4237,All Island
16 July 2020 07:15,4439,All Island
16 July 2020 07:30,4532,All Island
16 July 2020 07:45,4671,All Island
16 July 2020 08:00,4809,All Island
16 July 2020 08:15,4854,All Island
16 July 2020 08:30,4827,All Island
16 July 2020 08:45,4913,All Island
16 July 2020 09:00,4975,All Island
16 July 2020 09:15,5036,All Island
16 July 2020 09:30,5057,All Island
16 July 2020 09:45,5074,All Island
16 July 2020 10:00,5096,All Island
16 July 2020 10:15,5110,All Island
16 July 2020 10:30,5156,All Island
16 July 2020 10:45,5153,All Island
16 July 2020 11:00,5183,All Island
16 July 2020 11:15,5180,All Island
16 July 2020 11:30,5193,All Island
16 July 2020 11:45,5198,All Island
16 July 2020 12:00,5207,All Island
16 July 2020 12:15,5236,All Island
16 July 2020 12:30,5242,All Island
16 July 2020 12:45,5274,All Island
16 July 2020 13:00,5341,All Island
16 July 2020 13:15,5236,All Island
16 July 2020 13:30,5211,All Island
16 July 2020 13:45,5184,All Island
16 July 2020 14:00,5179,All Island
16 July 2020 14:15,5164,All Island
16 July 2020 14:30,5132,All Island
16 July 2020 14:45,5122,All Island
16 July 2020 15:00,5103,All Island
16 July 2020 15:15,5086,All Island
16 July 2020 15:30,5098,All Island
16 July 2020 15:45,5108,All Island
16 July 2020 16:00,5099,All Island
16 July 2020 16:15,5134,All Island
16 July 2020 16:30,5172,All Island
16 July 2020 16:45,5232,All Island
16 July 2020 17:00,5281,All Island
16 July 2020 17:15,5338,All Island
16 July 2020 17:30,5380,All Island
16 July 2020 17:45,5394,All Island
16 July 2020 18:00,5363,All Island
16 July 2020 18:15,5329,All Island
16 July 2020 18:30,5252,All Island
16 July 2020 18:45,5203,All Island
16 July 2020 19:00,5132,All Island
16 July 2020 19:15,5109,All Island
16 July 2020 19:30,5124,All Island
16 July 2020 19:45,5084,All Island
16 July 2020 20:00,5031,All Island
16 July 2020 20:15,5001,All Island
16 July 2020 20:30,5002,All Island
16 July 2020 20:45,4982,All Island
16 July 2020 21:00,4922,All Island
16 July 2020 21:15,4903,All Island
16 July 2020 21:30,4875,All Island
16 July 2020 21:45,4852,All Island
16 July 2020 22:00,4826,All Island
16 July 2020 22:15,4816,All Island
16 July 2020 22:30,4773,All Island
16 July 2020 22:45,4764,All Island
16 July 2020 23:00,4733,All Island
16 July 2020 23:15,4615,All Island
16 July 2020 23:30,4498,All Island
16 July 2020 23:45,4374,All Island
17 July 2020 00:00,4282,All Island
17 July 2020 00:15,4203,All Island
17 July 2020 00:30,4143,All Island
17 July 2020 00:45,4068,All Island
17 July 2020 01:00,4000,All Island
17 July 2020 01:15,3983,All Island
17 July 2020 01:30,3922,All Island
17 July 2020 01:45,3887,All Island
17 July 2020 02:00,3863,All Island
17 July 2020 02:15,3852,All Island
17 July 2020 02:30,3820,All Island
17 July 2020 02:45,3810,All Island
17 July 2020 03:00,3807,All Island
17 July 2020 03:15,3826,All Island
