DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 April 2020 03:15,788,953,All Island
8 April 2020 03:30,763,873,All Island
8 April 2020 03:45,737,855,All Island
8 April 2020 04:00,712,794,All Island
8 April 2020 04:15,688,774,All Island
8 April 2020 04:30,665,777,All Island
8 April 2020 04:45,641,761,All Island
8 April 2020 05:00,618,706,All Island
8 April 2020 05:15,595,669,All Island
8 April 2020 05:30,573,653,All Island
8 April 2020 05:45,550,646,All Island
8 April 2020 06:00,528,630,All Island
8 April 2020 06:15,513,601,All Island
8 April 2020 06:30,499,542,All Island
8 April 2020 06:45,484,511,All Island
8 April 2020 07:00,470,479,All Island
8 April 2020 07:15,465,438,All Island
8 April 2020 07:30,460,383,All Island
8 April 2020 07:45,454,343,All Island
8 April 2020 08:00,449,346,All Island
8 April 2020 08:15,439,341,All Island
8 April 2020 08:30,429,317,All Island
8 April 2020 08:45,418,276,All Island
8 April 2020 09:00,408,246,All Island
8 April 2020 09:15,398,231,All Island
8 April 2020 09:30,387,238,All Island
8 April 2020 09:45,377,237,All Island
8 April 2020 10:00,366,240,All Island
8 April 2020 10:15,354,260,All Island
8 April 2020 10:30,342,255,All Island
8 April 2020 10:45,330,240,All Island
8 April 2020 11:00,318,229,All Island
8 April 2020 11:15,311,230,All Island
8 April 2020 11:30,303,240,All Island
8 April 2020 11:45,296,258,All Island
8 April 2020 12:00,288,254,All Island
8 April 2020 12:15,282,262,All Island
8 April 2020 12:30,275,267,All Island
8 April 2020 12:45,268,272,All Island
8 April 2020 13:00,304,258,All Island
8 April 2020 13:15,299,255,All Island
8 April 2020 13:30,294,254,All Island
8 April 2020 13:45,289,246,All Island
8 April 2020 14:00,284,261,All Island
8 April 2020 14:15,274,238,All Island
8 April 2020 14:30,264,225,All Island
8 April 2020 14:45,254,233,All Island
8 April 2020 15:00,243,212,All Island
8 April 2020 15:15,231,213,All Island
8 April 2020 15:30,219,209,All Island
8 April 2020 15:45,208,186,All Island
8 April 2020 16:00,196,187,All Island
8 April 2020 16:15,187,177,All Island
8 April 2020 16:30,178,165,All Island
8 April 2020 16:45,169,147,All Island
8 April 2020 17:00,160,131,All Island
8 April 2020 17:15,155,113,All Island
8 April 2020 17:30,150,99,All Island
8 April 2020 17:45,144,90,All Island
8 April 2020 18:00,139,84,All Island
8 April 2020 18:15,137,70,All Island
8 April 2020 18:30,134,68,All Island
8 April 2020 18:45,131,54,All Island
8 April 2020 19:00,134,47,All Island
8 April 2020 19:15,131,41,All Island
8 April 2020 19:30,129,45,All Island
8 April 2020 19:45,126,52,All Island
8 April 2020 20:00,123,56,All Island
8 April 2020 20:15,123,58,All Island
8 April 2020 20:30,123,55,All Island
8 April 2020 20:45,123,61,All Island
8 April 2020 21:00,123,65,All Island
8 April 2020 21:15,124,65,All Island
8 April 2020 21:30,125,61,All Island
8 April 2020 21:45,125,65,All Island
8 April 2020 22:00,126,82,All Island
8 April 2020 22:15,128,88,All Island
8 April 2020 22:30,131,90,All Island
8 April 2020 22:45,133,99,All Island
8 April 2020 23:00,135,102,All Island
8 April 2020 23:15,140,99,All Island
8 April 2020 23:30,146,102,All Island
8 April 2020 23:45,151,115,All Island
9 April 2020 00:00,156,117,All Island
9 April 2020 00:15,166,135,All Island
9 April 2020 00:30,177,141,All Island
9 April 2020 00:45,187,146,All Island
9 April 2020 01:00,210,183,All Island
9 April 2020 01:15,223,200,All Island
9 April 2020 01:30,237,197,All Island
9 April 2020 01:45,250,213,All Island
9 April 2020 02:00,263,228,All Island
9 April 2020 02:15,280,244,All Island
9 April 2020 02:30,296,241,All Island
9 April 2020 02:45,312,270,All Island
9 April 2020 03:00,329,289,All Island
9 April 2020 03:15,341,315,All Island
9 April 2020 03:30,354,333,All Island
9 April 2020 03:45,366,352,All Island
9 April 2020 04:00,379,380,All Island
9 April 2020 04:15,384,388,All Island
9 April 2020 04:30,389,376,All Island
9 April 2020 04:45,394,377,All Island
9 April 2020 05:00,399,352,All Island
9 April 2020 05:15,401,361,All Island
9 April 2020 05:30,403,358,All Island
9 April 2020 05:45,405,351,All Island
9 April 2020 06:00,406,351,All Island
9 April 2020 06:15,419,359,All Island
9 April 2020 06:30,432,375,All Island
9 April 2020 06:45,445,400,All Island
9 April 2020 07:00,529,421,All Island
9 April 2020 07:15,540,425,All Island
9 April 2020 07:30,551,428,All Island
9 April 2020 07:45,562,422,All Island
9 April 2020 08:00,573,444,All Island
9 April 2020 08:15,567,430,All Island
9 April 2020 08:30,561,435,All Island
9 April 2020 08:45,555,429,All Island
9 April 2020 09:00,549,448,All Island
9 April 2020 09:15,536,431,All Island
9 April 2020 09:30,523,443,All Island
9 April 2020 09:45,509,425,All Island
9 April 2020 10:00,496,482,All Island
9 April 2020 10:15,490,512,All Island
9 April 2020 10:30,484,557,All Island
9 April 2020 10:45,477,580,All Island
9 April 2020 11:00,471,604,All Island
9 April 2020 11:15,471,615,All Island
9 April 2020 11:30,471,638,All Island
9 April 2020 11:45,470,648,All Island
9 April 2020 12:00,470,686,All Island
9 April 2020 12:15,479,743,All Island
9 April 2020 12:30,489,780,All Island
9 April 2020 12:45,498,802,All Island
9 April 2020 13:00,528,839,All Island
9 April 2020 13:15,542,856,All Island
9 April 2020 13:30,557,861,All Island
9 April 2020 13:45,572,871,All Island
9 April 2020 14:00,587,795,All Island
9 April 2020 14:15,605,738,All Island
9 April 2020 14:30,623,742,All Island
9 April 2020 14:45,641,720,All Island
9 April 2020 15:00,659,699,All Island
9 April 2020 15:15,683,723,All Island
9 April 2020 15:30,707,694,All Island
9 April 2020 15:45,731,711,All Island
9 April 2020 16:00,755,731,All Island
9 April 2020 16:15,761,760,All Island
9 April 2020 16:30,767,780,All Island
9 April 2020 16:45,773,815,All Island
9 April 2020 17:00,779,827,All Island
9 April 2020 17:15,770,854,All Island
9 April 2020 17:30,761,864,All Island
9 April 2020 17:45,753,872,All Island
9 April 2020 18:00,744,814,All Island
9 April 2020 18:15,729,785,All Island
9 April 2020 18:30,714,761,All Island
9 April 2020 18:45,699,746,All Island
9 April 2020 19:00,697,770,All Island
9 April 2020 19:15,685,743,All Island
9 April 2020 19:30,673,754,All Island
9 April 2020 19:45,660,766,All Island
9 April 2020 20:00,648,811,All Island
9 April 2020 20:15,644,835,All Island
9 April 2020 20:30,640,840,All Island
9 April 2020 20:45,636,889,All Island
9 April 2020 21:00,632,906,All Island
9 April 2020 21:15,641,913,All Island
9 April 2020 21:30,650,934,All Island
9 April 2020 21:45,659,944,All Island
9 April 2020 22:00,668,940,All Island
9 April 2020 22:15,657,964,All Island
9 April 2020 22:30,646,969,All Island
9 April 2020 22:45,634,994,All Island
9 April 2020 23:00,623,983,All Island
9 April 2020 23:15,614,967,All Island
9 April 2020 23:30,604,921,All Island
9 April 2020 23:45,594,889,All Island
10 April 2020 00:00,584,849,All Island
10 April 2020 00:15,577,811,All Island
10 April 2020 00:30,570,757,All Island
10 April 2020 00:45,563,742,All Island
10 April 2020 01:00,553,704,All Island
10 April 2020 01:15,554,636,All Island
10 April 2020 01:30,555,629,All Island
10 April 2020 01:45,556,600,All Island
10 April 2020 02:00,558,561,All Island
10 April 2020 02:15,545,555,All Island
10 April 2020 02:30,532,556,All Island
10 April 2020 02:45,520,557,All Island
10 April 2020 03:00,507,521,All Island
10 April 2020 03:15,501,499,All Island
10 April 2020 03:30,496,460,All Island
10 April 2020 03:45,490,455,All Island
10 April 2020 04:00,485,439,All Island
10 April 2020 04:15,473,421,All Island
10 April 2020 04:30,461,386,All Island
10 April 2020 04:45,449,379,All Island
10 April 2020 05:00,437,377,All Island
10 April 2020 05:15,426,357,All Island
10 April 2020 05:30,415,349,All Island
10 April 2020 05:45,404,356,All Island
10 April 2020 06:00,393,337,All Island
10 April 2020 06:15,381,366,All Island
10 April 2020 06:30,370,344,All Island
10 April 2020 06:45,358,321,All Island
10 April 2020 07:00,301,335,All Island
10 April 2020 07:15,301,334,All Island
10 April 2020 07:30,301,335,All Island
10 April 2020 07:45,301,337,All Island
10 April 2020 08:00,301,333,All Island
10 April 2020 08:15,293,297,All Island
10 April 2020 08:30,286,274,All Island
10 April 2020 08:45,279,247,All Island
10 April 2020 09:00,271,230,All Island
10 April 2020 09:15,263,201,All Island
10 April 2020 09:30,255,185,All Island
10 April 2020 09:45,246,161,All Island
10 April 2020 10:00,238,145,All Island
10 April 2020 10:15,229,132,All Island
10 April 2020 10:30,220,112,All Island
10 April 2020 10:45,211,110,All Island
10 April 2020 11:00,202,106,All Island
10 April 2020 11:15,195,91,All Island
10 April 2020 11:30,189,83,All Island
10 April 2020 11:45,183,78,All Island
10 April 2020 12:00,176,77,All Island
10 April 2020 12:15,176,88,All Island
10 April 2020 12:30,175,97,All Island
10 April 2020 12:45,174,90,All Island
10 April 2020 13:00,184,86,All Island
10 April 2020 13:15,184,80,All Island
10 April 2020 13:30,184,75,All Island
10 April 2020 13:45,183,75,All Island
10 April 2020 14:00,183,63,All Island
10 April 2020 14:15,181,60,All Island
10 April 2020 14:30,179,62,All Island
10 April 2020 14:45,177,69,All Island
10 April 2020 15:00,175,65,All Island
10 April 2020 15:15,172,65,All Island
10 April 2020 15:30,170,66,All Island
10 April 2020 15:45,168,58,All Island
10 April 2020 16:00,165,52,All Island
10 April 2020 16:15,163,37,All Island
10 April 2020 16:30,160,46,All Island
10 April 2020 16:45,158,51,All Island
10 April 2020 17:00,155,65,All Island
10 April 2020 17:15,154,73,All Island
10 April 2020 17:30,152,61,All Island
10 April 2020 17:45,150,69,All Island
10 April 2020 18:00,148,75,All Island
10 April 2020 18:15,149,68,All Island
10 April 2020 18:30,150,82,All Island
10 April 2020 18:45,151,90,All Island
10 April 2020 19:00,188,112,All Island
10 April 2020 19:15,189,121,All Island
10 April 2020 19:30,190,135,All Island
10 April 2020 19:45,192,137,All Island
10 April 2020 20:00,193,132,All Island
10 April 2020 20:15,198,140,All Island
10 April 2020 20:30,202,143,All Island
10 April 2020 20:45,206,152,All Island
10 April 2020 21:00,211,184,All Island
10 April 2020 21:15,215,194,All Island
10 April 2020 21:30,220,187,All Island
10 April 2020 21:45,224,199,All Island
10 April 2020 22:00,228,225,All Island
10 April 2020 22:15,240,237,All Island
10 April 2020 22:30,252,245,All Island
10 April 2020 22:45,264,254,All Island
10 April 2020 23:00,276,262,All Island
10 April 2020 23:15,284,289,All Island
10 April 2020 23:30,291,335,All Island
10 April 2020 23:45,299,378,All Island
11 April 2020 00:00,307,397,All Island
11 April 2020 00:15,310,399,All Island
11 April 2020 00:30,313,391,All Island
11 April 2020 00:45,315,386,All Island
11 April 2020 01:00,415,353,All Island
11 April 2020 01:15,412,333,All Island
11 April 2020 01:30,410,376,All Island
11 April 2020 01:45,408,363,All Island
11 April 2020 02:00,405,361,All Island
11 April 2020 02:15,403,389,All Island
11 April 2020 02:30,402,392,All Island
11 April 2020 02:45,400,387,All Island
11 April 2020 03:00,398,404,All Island
11 April 2020 03:15,405,421,All Island
11 April 2020 03:30,413,429,All Island
11 April 2020 03:45,420,468,All Island
11 April 2020 04:00,428,500,All Island
11 April 2020 04:15,436,507,All Island
11 April 2020 04:30,445,506,All Island
11 April 2020 04:45,454,495,All Island
11 April 2020 05:00,462,519,All Island
11 April 2020 05:15,457,548,All Island
11 April 2020 05:30,452,549,All Island
11 April 2020 05:45,448,591,All Island
11 April 2020 06:00,443,594,All Island
11 April 2020 06:15,432,545,All Island
11 April 2020 06:30,421,523,All Island
11 April 2020 06:45,410,540,All Island
11 April 2020 07:00,387,507,All Island
11 April 2020 07:15,378,510,All Island
11 April 2020 07:30,370,517,All Island
11 April 2020 07:45,362,543,All Island
11 April 2020 08:00,354,526,All Island
11 April 2020 08:15,342,528,All Island
11 April 2020 08:30,330,537,All Island
11 April 2020 08:45,318,554,All Island
11 April 2020 09:00,306,548,All Island
11 April 2020 09:15,322,510,All Island
11 April 2020 09:30,338,402,All Island
11 April 2020 09:45,354,314,All Island
11 April 2020 10:00,370,270,All Island
11 April 2020 10:15,395,275,All Island
11 April 2020 10:30,419,245,All Island
11 April 2020 10:45,443,231,All Island
11 April 2020 11:00,468,239,All Island
11 April 2020 11:15,459,263,All Island
11 April 2020 11:30,451,283,All Island
11 April 2020 11:45,442,330,All Island
11 April 2020 12:00,434,305,All Island
11 April 2020 12:15,430,291,All Island
11 April 2020 12:30,426,266,All Island
11 April 2020 12:45,421,283,All Island
11 April 2020 13:00,511,320,All Island
11 April 2020 13:15,536,343,All Island
11 April 2020 13:30,561,332,All Island
11 April 2020 13:45,586,386,All Island
11 April 2020 14:00,611,464,All Island
11 April 2020 14:15,648,492,All Island
11 April 2020 14:30,686,589,All Island
11 April 2020 14:45,723,629,All Island
11 April 2020 15:00,761,621,All Island
11 April 2020 15:15,789,679,All Island
11 April 2020 15:30,817,695,All Island
11 April 2020 15:45,845,694,All Island
11 April 2020 16:00,873,691,All Island
11 April 2020 16:15,853,769,All Island
11 April 2020 16:30,834,769,All Island
11 April 2020 16:45,815,790,All Island
11 April 2020 17:00,795,798,All Island
11 April 2020 17:15,783,791,All Island
11 April 2020 17:30,770,773,All Island
11 April 2020 17:45,757,901,All Island
11 April 2020 18:00,745,944,All Island
11 April 2020 18:15,741,894,All Island
11 April 2020 18:30,738,850,All Island
11 April 2020 18:45,734,833,All Island
11 April 2020 19:00,880,874,All Island
11 April 2020 19:15,815,831,All Island
11 April 2020 19:30,750,824,All Island
11 April 2020 19:45,684,813,All Island
11 April 2020 20:00,619,782,All Island
11 April 2020 20:15,569,697,All Island
11 April 2020 20:30,520,695,All Island
11 April 2020 20:45,470,642,All Island
11 April 2020 21:00,420,544,All Island
11 April 2020 21:15,395,486,All Island
11 April 2020 21:30,370,442,All Island
11 April 2020 21:45,344,443,All Island
11 April 2020 22:00,319,409,All Island
11 April 2020 22:15,325,412,All Island
11 April 2020 22:30,331,434,All Island
11 April 2020 22:45,337,420,All Island
11 April 2020 23:00,343,429,All Island
11 April 2020 23:15,354,483,All Island
11 April 2020 23:30,365,505,All Island
11 April 2020 23:45,377,540,All Island
12 April 2020 00:00,388,559,All Island
12 April 2020 00:15,417,586,All Island
12 April 2020 00:30,447,611,All Island
12 April 2020 00:45,476,668,All Island
12 April 2020 01:00,506,637,All Island
12 April 2020 01:15,530,595,All Island
12 April 2020 01:30,554,604,All Island
12 April 2020 01:45,578,661,All Island
12 April 2020 02:00,602,657,All Island
12 April 2020 02:15,614,610,All Island
12 April 2020 02:30,626,634,All Island
12 April 2020 02:45,638,662,All Island
12 April 2020 03:00,650,696,All Island
12 April 2020 03:15,647,739,All Island
12 April 2020 03:30,643,800,All Island
12 April 2020 03:45,640,756,All Island
12 April 2020 04:00,637,683,All Island
12 April 2020 04:15,616,629,All Island
12 April 2020 04:30,595,534,All Island
12 April 2020 04:45,574,517,All Island
12 April 2020 05:00,553,499,All Island
12 April 2020 05:15,523,462,All Island
12 April 2020 05:30,494,531,All Island
12 April 2020 05:45,465,485,All Island
12 April 2020 06:00,436,376,All Island
12 April 2020 06:15,414,364,All Island
12 April 2020 06:30,392,416,All Island
12 April 2020 06:45,370,468,All Island
12 April 2020 07:00,348,468,All Island
12 April 2020 07:15,336,436,All Island
12 April 2020 07:30,324,412,All Island
12 April 2020 07:45,311,426,All Island
12 April 2020 08:00,299,454,All Island
12 April 2020 08:15,301,467,All Island
12 April 2020 08:30,303,450,All Island
12 April 2020 08:45,304,518,All Island
12 April 2020 09:00,306,590,All Island
12 April 2020 09:15,325,629,All Island
12 April 2020 09:30,345,680,All Island
12 April 2020 09:45,364,784,All Island
12 April 2020 10:00,383,766,All Island
12 April 2020 10:15,437,688,All Island
12 April 2020 10:30,491,654,All Island
12 April 2020 10:45,544,631,All Island
12 April 2020 11:00,455,681,All Island
12 April 2020 11:15,511,822,All Island
12 April 2020 11:30,566,916,All Island
12 April 2020 11:45,622,977,All Island
12 April 2020 12:00,678,1060,All Island
12 April 2020 12:15,751,1190,All Island
12 April 2020 12:30,824,1367,All Island
12 April 2020 12:45,897,1570,All Island
12 April 2020 13:00,1250,1709,All Island
12 April 2020 13:15,1343,1897,All Island
12 April 2020 13:30,1436,2006,All Island
12 April 2020 13:45,1530,2064,All Island
12 April 2020 14:00,1623,2181,All Island
12 April 2020 14:15,1748,2304,All Island
12 April 2020 14:30,1873,2538,All Island
12 April 2020 14:45,1998,2593,All Island
12 April 2020 15:00,2123,2736,All Island
12 April 2020 15:15,2205,2787,All Island
12 April 2020 15:30,2287,2877,All Island
12 April 2020 15:45,2369,2866,All Island
12 April 2020 16:00,2451,2932,All Island
12 April 2020 16:15,2534,2987,All Island
12 April 2020 16:30,2618,3069,All Island
12 April 2020 16:45,2701,3122,All Island
12 April 2020 17:00,2784,3113,All Island
12 April 2020 17:15,2872,3138,All Island
12 April 2020 17:30,2960,3144,All Island
12 April 2020 17:45,3047,3167,All Island
12 April 2020 18:00,3135,3184,All Island
12 April 2020 18:15,3185,3096,All Island
12 April 2020 18:30,3234,3026,All Island
12 April 2020 18:45,3284,2952,All Island
12 April 2020 19:00,3110,2952,All Island
12 April 2020 19:15,3118,2933,All Island
12 April 2020 19:30,3125,2810,All Island
12 April 2020 19:45,3133,2789,All Island
12 April 2020 20:00,3141,2749,All Island
12 April 2020 20:15,3142,2739,All Island
12 April 2020 20:30,3144,2715,All Island
12 April 2020 20:45,3146,2780,All Island
12 April 2020 21:00,3147,2795,All Island
12 April 2020 21:15,3169,2868,All Island
12 April 2020 21:30,3191,2826,All Island
12 April 2020 21:45,3212,2757,All Island
12 April 2020 22:00,3234,2793,All Island
12 April 2020 22:15,3260,2737,All Island
12 April 2020 22:30,3285,2637,All Island
12 April 2020 22:45,3311,2622,All Island
12 April 2020 23:00,3336,2584,All Island
12 April 2020 23:15,3361,2542,All Island
12 April 2020 23:30,3387,2427,All Island
12 April 2020 23:45,3412,2347,All Island
13 April 2020 00:00,3437,2386,All Island
13 April 2020 00:15,3459,2524,All Island
13 April 2020 00:30,3481,2495,All Island
13 April 2020 00:45,3503,2419,All Island
13 April 2020 01:00,3344,2406,All Island
13 April 2020 01:15,3345,2385,All Island
13 April 2020 01:30,3346,2286,All Island
13 April 2020 01:45,3348,2261,All Island
13 April 2020 02:00,3349,2238,All Island
13 April 2020 02:15,3377,2212,All Island
13 April 2020 02:30,3406,2171,All Island
13 April 2020 02:45,3434,2148,All Island
13 April 2020 03:00,3462,2126,All Island
13 April 2020 03:15,3470,2102,All Island
13 April 2020 03:30,3479,2087,All Island
13 April 2020 03:45,3487,2135,All Island
13 April 2020 04:00,3495,2102,All Island
13 April 2020 04:15,3497,2086,All Island
13 April 2020 04:30,3499,2076,All Island
13 April 2020 04:45,3500,2099,All Island
13 April 2020 05:00,3502,2155,All Island
13 April 2020 05:15,3474,2149,All Island
13 April 2020 05:30,3445,2182,All Island
13 April 2020 05:45,3417,2177,All Island
13 April 2020 06:00,3389,2096,All Island
13 April 2020 06:15,3336,1957,All Island
13 April 2020 06:30,3284,1898,All Island
13 April 2020 06:45,3231,1892,All Island
13 April 2020 07:00,2940,1799,All Island
13 April 2020 07:15,2906,1561,All Island
13 April 2020 07:30,2871,1409,All Island
13 April 2020 07:45,2837,1465,All Island
13 April 2020 08:00,2803,1456,All Island
13 April 2020 08:15,2814,1424,All Island
13 April 2020 08:30,2826,1401,All Island
13 April 2020 08:45,2837,1273,All Island
13 April 2020 09:00,2849,1385,All Island
13 April 2020 09:15,2850,1515,All Island
13 April 2020 09:30,2851,1541,All Island
13 April 2020 09:45,2852,1629,All Island
13 April 2020 10:00,2853,1706,All Island
13 April 2020 10:15,2812,1829,All Island
13 April 2020 10:30,2771,1843,All Island
13 April 2020 10:45,2729,1862,All Island
13 April 2020 11:00,2688,1866,All Island
13 April 2020 11:15,2620,1831,All Island
13 April 2020 11:30,2553,1854,All Island
13 April 2020 11:45,2486,1928,All Island
13 April 2020 12:00,2418,1883,All Island
13 April 2020 12:15,2337,1802,All Island
13 April 2020 12:30,2256,1779,All Island
13 April 2020 12:45,2175,1703,All Island
13 April 2020 13:00,1790,1601,All Island
13 April 2020 13:15,1708,1454,All Island
13 April 2020 13:30,1626,1306,All Island
13 April 2020 13:45,1544,1213,All Island
13 April 2020 14:00,1463,1152,All Island
13 April 2020 14:15,1414,1074,All Island
13 April 2020 14:30,1365,961,All Island
13 April 2020 14:45,1316,913,All Island
13 April 2020 15:00,1267,853,All Island
13 April 2020 15:15,1243,811,All Island
13 April 2020 15:30,1219,733,All Island
13 April 2020 15:45,1195,735,All Island
13 April 2020 16:00,1171,686,All Island
13 April 2020 16:15,1148,654,All Island
13 April 2020 16:30,1124,614,All Island
13 April 2020 16:45,1101,582,All Island
13 April 2020 17:00,1078,590,All Island
13 April 2020 17:15,1053,571,All Island
13 April 2020 17:30,1028,531,All Island
13 April 2020 17:45,1003,541,All Island
13 April 2020 18:00,979,542,All Island
13 April 2020 18:15,945,529,All Island
13 April 2020 18:30,912,526,All Island
13 April 2020 18:45,879,466,All Island
13 April 2020 19:00,672,461,All Island
13 April 2020 19:15,643,413,All Island
13 April 2020 19:30,613,421,All Island
13 April 2020 19:45,584,413,All Island
13 April 2020 20:00,554,441,All Island
13 April 2020 20:15,547,479,All Island
13 April 2020 20:30,540,501,All Island
13 April 2020 20:45,534,554,All Island
13 April 2020 21:00,527,599,All Island
13 April 2020 21:15,534,688,All Island
13 April 2020 21:30,541,706,All Island
13 April 2020 21:45,548,723,All Island
13 April 2020 22:00,556,712,All Island
13 April 2020 22:15,544,722,All Island
13 April 2020 22:30,533,693,All Island
13 April 2020 22:45,521,737,All Island
13 April 2020 23:00,509,742,All Island
13 April 2020 23:15,498,720,All Island
13 April 2020 23:30,486,709,All Island
13 April 2020 23:45,474,694,All Island
14 April 2020 00:00,463,662,All Island
14 April 2020 00:15,453,636,All Island
14 April 2020 00:30,443,554,All Island
14 April 2020 00:45,434,502,All Island
14 April 2020 01:00,410,456,All Island
14 April 2020 01:15,400,414,All Island
14 April 2020 01:30,390,417,All Island
14 April 2020 01:45,380,425,All Island
14 April 2020 02:00,370,429,All Island
14 April 2020 02:15,369,418,All Island
14 April 2020 02:30,367,428,All Island
14 April 2020 02:45,366,430,All Island
14 April 2020 03:00,365,408,All Island
14 April 2020 03:15,365,375,All Island
14 April 2020 03:30,365,374,All Island
14 April 2020 03:45,365,394,All Island
14 April 2020 04:00,365,412,All Island
14 April 2020 04:15,369,413,All Island
14 April 2020 04:30,374,422,All Island
14 April 2020 04:45,379,398,All Island
14 April 2020 05:00,383,376,All Island
14 April 2020 05:15,386,360,All Island
14 April 2020 05:30,389,348,All Island
14 April 2020 05:45,391,312,All Island
14 April 2020 06:00,394,300,All Island
14 April 2020 06:15,391,288,All Island
14 April 2020 06:30,389,258,All Island
14 April 2020 06:45,386,271,All Island
14 April 2020 07:00,456,256,All Island
14 April 2020 07:15,453,249,All Island
14 April 2020 07:30,449,250,All Island
14 April 2020 07:45,445,249,All Island
14 April 2020 08:00,442,247,All Island
14 April 2020 08:15,429,247,All Island
14 April 2020 08:30,416,245,All Island
14 April 2020 08:45,403,229,All Island
14 April 2020 09:00,390,188,All Island
14 April 2020 09:15,388,146,All Island
14 April 2020 09:30,386,162,All Island
14 April 2020 09:45,385,164,All Island
14 April 2020 10:00,383,174,All Island
14 April 2020 10:15,391,190,All Island
14 April 2020 10:30,399,199,All Island
14 April 2020 10:45,407,222,All Island
14 April 2020 11:00,415,249,All Island
14 April 2020 11:15,423,273,All Island
14 April 2020 11:30,431,279,All Island
14 April 2020 11:45,439,310,All Island
14 April 2020 12:00,447,307,All Island
14 April 2020 12:15,452,253,All Island
14 April 2020 12:30,457,239,All Island
14 April 2020 12:45,463,236,All Island
14 April 2020 13:00,536,204,All Island
14 April 2020 13:15,533,206,All Island
14 April 2020 13:30,531,203,All Island
14 April 2020 13:45,528,173,All Island
14 April 2020 14:00,525,164,All Island
14 April 2020 14:15,503,140,All Island
14 April 2020 14:30,481,130,All Island
14 April 2020 14:45,460,119,All Island
14 April 2020 15:00,438,116,All Island
14 April 2020 15:15,418,109,All Island
14 April 2020 15:30,398,123,All Island
14 April 2020 15:45,378,102,All Island
14 April 2020 16:00,358,106,All Island
14 April 2020 16:15,342,95,All Island
14 April 2020 16:30,327,89,All Island
14 April 2020 16:45,312,96,All Island
14 April 2020 17:00,297,88,All Island
14 April 2020 17:15,285,91,All Island
14 April 2020 17:30,273,98,All Island
14 April 2020 17:45,261,100,All Island
14 April 2020 18:00,249,101,All Island
14 April 2020 18:15,246,91,All Island
14 April 2020 18:30,243,85,All Island
14 April 2020 18:45,240,85,All Island
14 April 2020 19:00,242,93,All Island
14 April 2020 19:15,246,94,All Island
14 April 2020 19:30,251,101,All Island
14 April 2020 19:45,256,117,All Island
14 April 2020 20:00,261,139,All Island
14 April 2020 20:15,272,153,All Island
14 April 2020 20:30,283,161,All Island
14 April 2020 20:45,294,171,All Island
14 April 2020 21:00,306,163,All Island
14 April 2020 21:15,314,146,All Island
14 April 2020 21:30,323,140,All Island
14 April 2020 21:45,331,157,All Island
14 April 2020 22:00,340,155,All Island
14 April 2020 22:15,336,164,All Island
14 April 2020 22:30,332,173,All Island
14 April 2020 22:45,328,188,All Island
14 April 2020 23:00,323,196,All Island
14 April 2020 23:15,312,238,All Island
14 April 2020 23:30,301,268,All Island
14 April 2020 23:45,289,290,All Island
15 April 2020 00:00,278,313,All Island
15 April 2020 00:15,281,323,All Island
15 April 2020 00:30,283,314,All Island
15 April 2020 00:45,286,327,All Island
15 April 2020 01:00,248,322,All Island
15 April 2020 01:15,262,330,All Island
15 April 2020 01:30,276,332,All Island
15 April 2020 01:45,290,340,All Island
15 April 2020 02:00,305,332,All Island
15 April 2020 02:15,302,309,All Island
15 April 2020 02:30,299,302,All Island
15 April 2020 02:45,296,300,All Island
15 April 2020 03:00,294,286,All Island
15 April 2020 03:15,293,252,All Island
15 April 2020 03:30,292,229,All Island
15 April 2020 03:45,292,238,All Island
15 April 2020 04:00,291,218,All Island
15 April 2020 04:15,289,201,All Island
15 April 2020 04:30,287,192,All Island
15 April 2020 04:45,285,192,All Island
15 April 2020 05:00,284,177,All Island
15 April 2020 05:15,290,169,All Island
15 April 2020 05:30,297,165,All Island
15 April 2020 05:45,304,169,All Island
15 April 2020 06:00,311,158,All Island
15 April 2020 06:15,321,150,All Island
15 April 2020 06:30,331,127,All Island
15 April 2020 06:45,342,106,All Island
15 April 2020 07:00,235,98,All Island
15 April 2020 07:15,245,101,All Island
15 April 2020 07:30,255,101,All Island
15 April 2020 07:45,265,109,All Island
15 April 2020 08:00,273,126,All Island
15 April 2020 08:15,278,126,All Island
15 April 2020 08:30,282,122,All Island
15 April 2020 08:45,287,124,All Island
15 April 2020 09:00,292,111,All Island
15 April 2020 09:15,285,111,All Island
15 April 2020 09:30,279,101,All Island
15 April 2020 09:45,272,90,All Island
15 April 2020 10:00,265,94,All Island
15 April 2020 10:15,269,82,All Island
15 April 2020 10:30,273,71,All Island
15 April 2020 10:45,278,80,All Island
15 April 2020 11:00,282,-34,All Island
15 April 2020 11:15,292,-21,All Island
15 April 2020 11:30,302,129,All Island
15 April 2020 11:45,312,137,All Island
15 April 2020 12:00,322,157,All Island
15 April 2020 12:15,328,170,All Island
15 April 2020 12:30,335,208,All Island
15 April 2020 12:45,341,213,All Island
15 April 2020 13:00,285,241,All Island
15 April 2020 13:15,292,254,All Island
15 April 2020 13:30,299,246,All Island
15 April 2020 13:45,306,258,All Island
15 April 2020 14:00,313,246,All Island
15 April 2020 14:15,324,239,All Island
15 April 2020 14:30,334,242,All Island
15 April 2020 14:45,344,251,All Island
15 April 2020 15:00,354,249,All Island
15 April 2020 15:15,361,254,All Island
15 April 2020 15:30,368,262,All Island
15 April 2020 15:45,374,240,All Island
