DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
15 March 2020 01:15,3163,2491,All Island
15 March 2020 01:30,3104,2474,All Island
15 March 2020 01:45,3045,2435,All Island
15 March 2020 02:00,2985,2334,All Island
15 March 2020 02:15,2960,2266,All Island
15 March 2020 02:30,2934,2159,All Island
15 March 2020 02:45,2909,2029,All Island
15 March 2020 03:00,2883,2017,All Island
15 March 2020 03:15,2852,1954,All Island
15 March 2020 03:30,2821,1872,All Island
15 March 2020 03:45,2790,1735,All Island
15 March 2020 04:00,2759,1740,All Island
15 March 2020 04:15,2683,1767,All Island
15 March 2020 04:30,2607,1712,All Island
15 March 2020 04:45,2531,1639,All Island
15 March 2020 05:00,2455,1588,All Island
15 March 2020 05:15,2414,1482,All Island
15 March 2020 05:30,2372,1587,All Island
15 March 2020 05:45,2331,1675,All Island
15 March 2020 06:00,2528,1757,All Island
15 March 2020 06:15,2482,1876,All Island
15 March 2020 06:30,2436,1845,All Island
15 March 2020 06:45,2390,1790,All Island
15 March 2020 07:00,2344,1692,All Island
15 March 2020 07:15,2324,1561,All Island
15 March 2020 07:30,2305,1426,All Island
15 March 2020 07:45,2285,1496,All Island
15 March 2020 08:00,2266,1409,All Island
15 March 2020 08:15,2283,1239,All Island
15 March 2020 08:30,2301,1257,All Island
15 March 2020 08:45,2319,1516,All Island
15 March 2020 09:00,2336,1737,All Island
15 March 2020 09:15,2371,1885,All Island
15 March 2020 09:30,2406,1966,All Island
15 March 2020 09:45,2441,2188,All Island
15 March 2020 10:00,2476,2320,All Island
15 March 2020 10:15,2505,2414,All Island
15 March 2020 10:30,2535,2589,All Island
15 March 2020 10:45,2565,2807,All Island
15 March 2020 11:00,2595,2802,All Island
15 March 2020 11:15,2608,2765,All Island
15 March 2020 11:30,2621,2739,All Island
15 March 2020 11:45,2635,2728,All Island
15 March 2020 12:00,2173,2725,All Island
15 March 2020 12:15,2184,2870,All Island
15 March 2020 12:30,2196,3105,All Island
15 March 2020 12:45,2208,3095,All Island
15 March 2020 13:00,2219,3030,All Island
15 March 2020 13:15,2275,2936,All Island
15 March 2020 13:30,2331,2909,All Island
15 March 2020 13:45,2386,2857,All Island
15 March 2020 14:00,2442,2773,All Island
15 March 2020 14:15,2441,2669,All Island
15 March 2020 14:30,2441,2601,All Island
15 March 2020 14:45,2441,2699,All Island
15 March 2020 15:00,2440,2821,All Island
15 March 2020 15:15,2402,2776,All Island
15 March 2020 15:30,2363,2628,All Island
15 March 2020 15:45,2325,2790,All Island
15 March 2020 16:00,2286,2656,All Island
15 March 2020 16:15,2238,2446,All Island
15 March 2020 16:30,2189,2406,All Island
15 March 2020 16:45,2141,2107,All Island
15 March 2020 17:00,2093,2079,All Island
15 March 2020 17:15,1983,1902,All Island
15 March 2020 17:30,1873,1828,All Island
15 March 2020 17:45,1764,1675,All Island
15 March 2020 18:00,1472,1433,All Island
15 March 2020 18:15,1357,1277,All Island
15 March 2020 18:30,1241,1180,All Island
15 March 2020 18:45,1125,1055,All Island
15 March 2020 19:00,1010,948,All Island
15 March 2020 19:15,972,955,All Island
15 March 2020 19:30,934,914,All Island
15 March 2020 19:45,896,936,All Island
15 March 2020 20:00,858,971,All Island
15 March 2020 20:15,828,965,All Island
15 March 2020 20:30,799,928,All Island
15 March 2020 20:45,770,916,All Island
15 March 2020 21:00,741,860,All Island
15 March 2020 21:15,717,815,All Island
15 March 2020 21:30,693,861,All Island
15 March 2020 21:45,668,855,All Island
15 March 2020 22:00,644,782,All Island
15 March 2020 22:15,617,735,All Island
15 March 2020 22:30,589,696,All Island
15 March 2020 22:45,562,665,All Island
15 March 2020 23:00,535,657,All Island
15 March 2020 23:15,502,636,All Island
15 March 2020 23:30,470,603,All Island
15 March 2020 23:45,438,645,All Island
16 March 2020 00:00,319,598,All Island
16 March 2020 00:15,335,553,All Island
16 March 2020 00:30,351,552,All Island
16 March 2020 00:45,367,512,All Island
16 March 2020 01:00,384,518,All Island
16 March 2020 01:15,424,511,All Island
16 March 2020 01:30,465,521,All Island
16 March 2020 01:45,506,515,All Island
16 March 2020 02:00,547,564,All Island
16 March 2020 02:15,608,624,All Island
16 March 2020 02:30,669,671,All Island
16 March 2020 02:45,730,700,All Island
16 March 2020 03:00,791,699,All Island
16 March 2020 03:15,818,770,All Island
16 March 2020 03:30,845,837,All Island
16 March 2020 03:45,872,960,All Island
16 March 2020 04:00,900,1072,All Island
16 March 2020 04:15,907,1158,All Island
16 March 2020 04:30,915,1261,All Island
16 March 2020 04:45,923,1352,All Island
16 March 2020 05:00,930,1446,All Island
16 March 2020 05:15,985,1545,All Island
16 March 2020 05:30,1039,1661,All Island
16 March 2020 05:45,1094,1755,All Island
16 March 2020 06:00,1337,1856,All Island
16 March 2020 06:15,1443,1987,All Island
16 March 2020 06:30,1550,2041,All Island
16 March 2020 06:45,1657,2130,All Island
16 March 2020 07:00,1764,2257,All Island
16 March 2020 07:15,1853,2347,All Island
16 March 2020 07:30,1942,2414,All Island
16 March 2020 07:45,2031,2546,All Island
16 March 2020 08:00,2120,2597,All Island
16 March 2020 08:15,2235,2691,All Island
16 March 2020 08:30,2349,2747,All Island
16 March 2020 08:45,2463,2877,All Island
16 March 2020 09:00,2577,2988,All Island
16 March 2020 09:15,2699,3144,All Island
16 March 2020 09:30,2821,3172,All Island
16 March 2020 09:45,2943,3188,All Island
16 March 2020 10:00,3065,3174,All Island
16 March 2020 10:15,3159,3086,All Island
16 March 2020 10:30,3252,3278,All Island
16 March 2020 10:45,3345,3329,All Island
16 March 2020 11:00,3439,3464,All Island
16 March 2020 11:15,3487,3491,All Island
16 March 2020 11:30,3535,3646,All Island
16 March 2020 11:45,3584,3669,All Island
16 March 2020 12:00,3755,3738,All Island
16 March 2020 12:15,3809,3756,All Island
16 March 2020 12:30,3863,3752,All Island
16 March 2020 12:45,3916,3733,All Island
16 March 2020 13:00,3970,3755,All Island
16 March 2020 13:15,3989,3740,All Island
16 March 2020 13:30,4009,3693,All Island
16 March 2020 13:45,4028,3723,All Island
16 March 2020 14:00,4048,3704,All Island
16 March 2020 14:15,4050,3667,All Island
16 March 2020 14:30,4052,3671,All Island
16 March 2020 14:45,4054,3677,All Island
16 March 2020 15:00,4056,3676,All Island
16 March 2020 15:15,4051,3655,All Island
16 March 2020 15:30,4045,3672,All Island
16 March 2020 15:45,4040,3660,All Island
16 March 2020 16:00,4034,3701,All Island
16 March 2020 16:15,4017,3695,All Island
16 March 2020 16:30,4000,3701,All Island
16 March 2020 16:45,3984,3692,All Island
16 March 2020 17:00,3967,3705,All Island
16 March 2020 17:15,3934,3675,All Island
16 March 2020 17:30,3901,3673,All Island
16 March 2020 17:45,3868,3623,All Island
16 March 2020 18:00,3955,3576,All Island
16 March 2020 18:15,3927,3520,All Island
16 March 2020 18:30,3900,3478,All Island
16 March 2020 18:45,3872,3443,All Island
16 March 2020 19:00,3844,3458,All Island
16 March 2020 19:15,3788,3429,All Island
16 March 2020 19:30,3731,3388,All Island
16 March 2020 19:45,3675,3361,All Island
16 March 2020 20:00,3619,3297,All Island
16 March 2020 20:15,3526,3292,All Island
16 March 2020 20:30,3434,3260,All Island
16 March 2020 20:45,3341,3169,All Island
16 March 2020 21:00,3249,3115,All Island
16 March 2020 21:15,3163,3080,All Island
16 March 2020 21:30,3078,3051,All Island
16 March 2020 21:45,2993,2963,All Island
16 March 2020 22:00,2907,2989,All Island
16 March 2020 22:15,2829,3040,All Island
16 March 2020 22:30,2750,2995,All Island
16 March 2020 22:45,2671,2859,All Island
16 March 2020 23:00,2592,2685,All Island
16 March 2020 23:15,2533,2523,All Island
16 March 2020 23:30,2474,2387,All Island
16 March 2020 23:45,2415,2281,All Island
17 March 2020 00:00,2200,2195,All Island
17 March 2020 00:15,2158,2131,All Island
17 March 2020 00:30,2117,2134,All Island
17 March 2020 00:45,2076,2218,All Island
17 March 2020 01:00,2034,2209,All Island
17 March 2020 01:15,2023,2268,All Island
17 March 2020 01:30,2012,2084,All Island
17 March 2020 01:45,2001,1894,All Island
17 March 2020 02:00,1990,1834,All Island
17 March 2020 02:15,1962,1856,All Island
17 March 2020 02:30,1933,1809,All Island
17 March 2020 02:45,1905,1827,All Island
17 March 2020 03:00,1876,1789,All Island
17 March 2020 03:15,1823,1802,All Island
17 March 2020 03:30,1769,1753,All Island
17 March 2020 03:45,1715,1702,All Island
17 March 2020 04:00,1662,1663,All Island
17 March 2020 04:15,1640,1680,All Island
17 March 2020 04:30,1618,1649,All Island
17 March 2020 04:45,1597,1604,All Island
17 March 2020 05:00,1575,1755,All Island
17 March 2020 05:15,1562,1723,All Island
17 March 2020 05:30,1550,1651,All Island
17 March 2020 05:45,1537,1647,All Island
17 March 2020 06:00,1216,1601,All Island
17 March 2020 06:15,1221,1522,All Island
17 March 2020 06:30,1226,1429,All Island
17 March 2020 06:45,1231,1511,All Island
17 March 2020 07:00,1237,1487,All Island
17 March 2020 07:15,1244,1479,All Island
17 March 2020 07:30,1252,1453,All Island
17 March 2020 07:45,1260,1453,All Island
17 March 2020 08:00,1267,1420,All Island
17 March 2020 08:15,1274,1364,All Island
17 March 2020 08:30,1280,1385,All Island
17 March 2020 08:45,1287,1353,All Island
17 March 2020 09:00,1294,1317,All Island
17 March 2020 09:15,1324,1389,All Island
17 March 2020 09:30,1354,1498,All Island
17 March 2020 09:45,1385,1687,All Island
17 March 2020 10:00,1415,1778,All Island
17 March 2020 10:15,1484,1838,All Island
17 March 2020 10:30,1552,1939,All Island
17 March 2020 10:45,1621,2028,All Island
17 March 2020 11:00,1689,2136,All Island
17 March 2020 11:15,1782,2349,All Island
17 March 2020 11:30,1875,2457,All Island
17 March 2020 11:45,1968,2468,All Island
17 March 2020 12:00,2160,2504,All Island
17 March 2020 12:15,2254,2532,All Island
17 March 2020 12:30,2347,2634,All Island
17 March 2020 12:45,2440,2664,All Island
17 March 2020 13:00,2533,2675,All Island
17 March 2020 13:15,2570,2691,All Island
17 March 2020 13:30,2607,2687,All Island
17 March 2020 13:45,2644,2666,All Island
17 March 2020 14:00,2681,2685,All Island
17 March 2020 14:15,2687,2695,All Island
17 March 2020 14:30,2693,2696,All Island
17 March 2020 14:45,2699,2660,All Island
17 March 2020 15:00,2704,2635,All Island
17 March 2020 15:15,2699,2651,All Island
17 March 2020 15:30,2695,2707,All Island
17 March 2020 15:45,2690,2759,All Island
17 March 2020 16:00,2685,2766,All Island
17 March 2020 16:15,2663,2756,All Island
17 March 2020 16:30,2640,2790,All Island
17 March 2020 16:45,2618,2835,All Island
17 March 2020 17:00,2595,2822,All Island
17 March 2020 17:15,2540,2741,All Island
17 March 2020 17:30,2485,2638,All Island
17 March 2020 17:45,2430,2573,All Island
17 March 2020 18:00,2302,2514,All Island
17 March 2020 18:15,2243,2425,All Island
17 March 2020 18:30,2184,2400,All Island
17 March 2020 18:45,2124,2302,All Island
17 March 2020 19:00,2065,2259,All Island
17 March 2020 19:15,1990,2122,All Island
17 March 2020 19:30,1916,2048,All Island
17 March 2020 19:45,1841,1959,All Island
17 March 2020 20:00,1766,1777,All Island
17 March 2020 20:15,1682,1686,All Island
17 March 2020 20:30,1598,1554,All Island
17 March 2020 20:45,1514,1417,All Island
17 March 2020 21:00,1430,1251,All Island
17 March 2020 21:15,1348,1135,All Island
17 March 2020 21:30,1266,1061,All Island
17 March 2020 21:45,1184,1016,All Island
17 March 2020 22:00,1102,993,All Island
17 March 2020 22:15,1038,924,All Island
17 March 2020 22:30,973,919,All Island
17 March 2020 22:45,909,895,All Island
17 March 2020 23:00,844,877,All Island
17 March 2020 23:15,800,888,All Island
17 March 2020 23:30,755,980,All Island
17 March 2020 23:45,710,939,All Island
18 March 2020 00:00,626,865,All Island
18 March 2020 00:15,615,879,All Island
18 March 2020 00:30,604,844,All Island
18 March 2020 00:45,594,857,All Island
18 March 2020 01:00,583,940,All Island
18 March 2020 01:15,601,870,All Island
18 March 2020 01:30,618,855,All Island
18 March 2020 01:45,636,816,All Island
18 March 2020 02:00,654,777,All Island
18 March 2020 02:15,662,784,All Island
18 March 2020 02:30,670,786,All Island
18 March 2020 02:45,678,820,All Island
18 March 2020 03:00,686,741,All Island
18 March 2020 03:15,684,718,All Island
18 March 2020 03:30,682,700,All Island
18 March 2020 03:45,681,723,All Island
18 March 2020 04:00,679,742,All Island
18 March 2020 04:15,661,751,All Island
18 March 2020 04:30,643,731,All Island
18 March 2020 04:45,624,737,All Island
18 March 2020 05:00,606,748,All Island
18 March 2020 05:15,598,721,All Island
18 March 2020 05:30,590,699,All Island
18 March 2020 05:45,581,727,All Island
18 March 2020 06:00,581,737,All Island
18 March 2020 06:15,578,685,All Island
18 March 2020 06:30,575,604,All Island
18 March 2020 06:45,572,524,All Island
18 March 2020 07:00,569,522,All Island
18 March 2020 07:15,584,585,All Island
18 March 2020 07:30,599,531,All Island
18 March 2020 07:45,615,513,All Island
18 March 2020 08:00,629,478,All Island
18 March 2020 08:15,639,447,All Island
18 March 2020 08:30,649,428,All Island
18 March 2020 08:45,659,435,All Island
18 March 2020 09:00,669,462,All Island
18 March 2020 09:15,684,487,All Island
18 March 2020 09:30,700,519,All Island
18 March 2020 09:45,715,528,All Island
18 March 2020 10:00,730,466,All Island
18 March 2020 10:15,748,490,All Island
18 March 2020 10:30,765,574,All Island
18 March 2020 10:45,782,653,All Island
18 March 2020 11:00,800,776,All Island
18 March 2020 11:15,806,793,All Island
18 March 2020 11:30,813,838,All Island
18 March 2020 11:45,819,907,All Island
18 March 2020 12:00,872,1058,All Island
18 March 2020 12:15,884,952,All Island
18 March 2020 12:30,897,977,All Island
18 March 2020 12:45,910,1011,All Island
18 March 2020 13:00,923,955,All Island
18 March 2020 13:15,940,952,All Island
18 March 2020 13:30,957,923,All Island
18 March 2020 13:45,975,950,All Island
18 March 2020 14:00,992,984,All Island
18 March 2020 14:15,979,876,All Island
18 March 2020 14:30,966,855,All Island
18 March 2020 14:45,953,874,All Island
18 March 2020 15:00,940,842,All Island
18 March 2020 15:15,913,843,All Island
18 March 2020 15:30,887,864,All Island
18 March 2020 15:45,861,859,All Island
18 March 2020 16:00,834,830,All Island
18 March 2020 16:15,813,854,All Island
18 March 2020 16:30,791,781,All Island
18 March 2020 16:45,769,698,All Island
18 March 2020 17:00,748,692,All Island
18 March 2020 17:15,744,656,All Island
18 March 2020 17:30,741,654,All Island
18 March 2020 17:45,737,599,All Island
18 March 2020 18:00,683,553,All Island
18 March 2020 18:15,670,520,All Island
18 March 2020 18:30,657,554,All Island
18 March 2020 18:45,643,546,All Island
18 March 2020 19:00,630,536,All Island
18 March 2020 19:15,633,563,All Island
18 March 2020 19:30,635,559,All Island
18 March 2020 19:45,638,536,All Island
18 March 2020 20:00,640,585,All Island
18 March 2020 20:15,633,534,All Island
18 March 2020 20:30,626,564,All Island
18 March 2020 20:45,620,545,All Island
18 March 2020 21:00,613,552,All Island
18 March 2020 21:15,602,572,All Island
18 March 2020 21:30,591,548,All Island
18 March 2020 21:45,580,544,All Island
18 March 2020 22:00,570,551,All Island
18 March 2020 22:15,569,541,All Island
18 March 2020 22:30,567,561,All Island
18 March 2020 22:45,566,548,All Island
18 March 2020 23:00,565,557,All Island
18 March 2020 23:15,568,569,All Island
18 March 2020 23:30,571,577,All Island
18 March 2020 23:45,573,581,All Island
19 March 2020 00:00,595,607,All Island
19 March 2020 00:15,588,621,All Island
19 March 2020 00:30,581,618,All Island
19 March 2020 00:45,573,619,All Island
19 March 2020 01:00,566,618,All Island
19 March 2020 01:15,555,637,All Island
19 March 2020 01:30,544,625,All Island
19 March 2020 01:45,533,591,All Island
19 March 2020 02:00,522,593,All Island
19 March 2020 02:15,528,574,All Island
19 March 2020 02:30,533,593,All Island
19 March 2020 02:45,539,637,All Island
19 March 2020 03:00,544,648,All Island
19 March 2020 03:15,547,586,All Island
19 March 2020 03:30,549,546,All Island
19 March 2020 03:45,552,530,All Island
19 March 2020 04:00,554,519,All Island
19 March 2020 04:15,552,524,All Island
19 March 2020 04:30,550,480,All Island
19 March 2020 04:45,547,454,All Island
19 March 2020 05:00,545,448,All Island
19 March 2020 05:15,542,427,All Island
19 March 2020 05:30,538,435,All Island
19 March 2020 05:45,535,441,All Island
19 March 2020 06:00,512,440,All Island
19 March 2020 06:15,499,456,All Island
19 March 2020 06:30,487,469,All Island
19 March 2020 06:45,475,478,All Island
19 March 2020 07:00,463,485,All Island
19 March 2020 07:15,468,500,All Island
19 March 2020 07:30,473,512,All Island
19 March 2020 07:45,477,504,All Island
19 March 2020 08:00,482,487,All Island
19 March 2020 08:15,493,476,All Island
19 March 2020 08:30,504,517,All Island
19 March 2020 08:45,514,464,All Island
19 March 2020 09:00,525,409,All Island
19 March 2020 09:15,543,367,All Island
19 March 2020 09:30,560,389,All Island
19 March 2020 09:45,578,477,All Island
19 March 2020 10:00,595,554,All Island
19 March 2020 10:15,649,562,All Island
19 March 2020 10:30,703,656,All Island
19 March 2020 10:45,756,790,All Island
19 March 2020 11:00,810,823,All Island
19 March 2020 11:15,843,899,All Island
19 March 2020 11:30,877,980,All Island
19 March 2020 11:45,910,983,All Island
19 March 2020 12:00,825,1010,All Island
19 March 2020 12:15,847,1029,All Island
19 March 2020 12:30,869,1105,All Island
19 March 2020 12:45,891,1069,All Island
19 March 2020 13:00,914,1115,All Island
19 March 2020 13:15,925,1066,All Island
19 March 2020 13:30,936,1087,All Island
19 March 2020 13:45,947,1136,All Island
19 March 2020 14:00,958,1181,All Island
19 March 2020 14:15,983,1226,All Island
19 March 2020 14:30,1008,1215,All Island
19 March 2020 14:45,1033,1319,All Island
19 March 2020 15:00,1059,1380,All Island
19 March 2020 15:15,1091,1456,All Island
19 March 2020 15:30,1124,1539,All Island
19 March 2020 15:45,1157,1589,All Island
19 March 2020 16:00,1190,1646,All Island
19 March 2020 16:15,1222,1749,All Island
19 March 2020 16:30,1254,1749,All Island
19 March 2020 16:45,1286,1816,All Island
19 March 2020 17:00,1318,1816,All Island
19 March 2020 17:15,1334,1742,All Island
19 March 2020 17:30,1350,1617,All Island
19 March 2020 17:45,1366,1593,All Island
19 March 2020 18:00,1361,1426,All Island
19 March 2020 18:15,1357,1381,All Island
19 March 2020 18:30,1352,1485,All Island
19 March 2020 18:45,1348,1577,All Island
19 March 2020 19:00,1343,1578,All Island
19 March 2020 19:15,1340,1604,All Island
19 March 2020 19:30,1336,1626,All Island
19 March 2020 19:45,1333,1652,All Island
19 March 2020 20:00,1330,1654,All Island
19 March 2020 20:15,1353,1647,All Island
19 March 2020 20:30,1376,1638,All Island
19 March 2020 20:45,1398,1664,All Island
19 March 2020 21:00,1421,1639,All Island
19 March 2020 21:15,1428,1595,All Island
19 March 2020 21:30,1434,1583,All Island
19 March 2020 21:45,1441,1578,All Island
19 March 2020 22:00,1447,1579,All Island
19 March 2020 22:15,1453,1582,All Island
19 March 2020 22:30,1458,1536,All Island
19 March 2020 22:45,1464,1500,All Island
19 March 2020 23:00,1469,1489,All Island
19 March 2020 23:15,1456,1490,All Island
19 March 2020 23:30,1443,1488,All Island
19 March 2020 23:45,1430,1470,All Island
20 March 2020 00:00,1319,1429,All Island
20 March 2020 00:15,1295,1434,All Island
20 March 2020 00:30,1271,1436,All Island
20 March 2020 00:45,1247,1399,All Island
20 March 2020 01:00,1223,1385,All Island
20 March 2020 01:15,1208,1385,All Island
20 March 2020 01:30,1193,1385,All Island
20 March 2020 01:45,1177,1377,All Island
20 March 2020 02:00,1162,1358,All Island
20 March 2020 02:15,1164,1323,All Island
20 March 2020 02:30,1166,1313,All Island
20 March 2020 02:45,1168,1329,All Island
20 March 2020 03:00,1170,1303,All Island
20 March 2020 03:15,1171,1258,All Island
20 March 2020 03:30,1172,1215,All Island
20 March 2020 03:45,1173,1237,All Island
20 March 2020 04:00,1175,1250,All Island
20 March 2020 04:15,1177,1274,All Island
20 March 2020 04:30,1179,1275,All Island
20 March 2020 04:45,1181,1306,All Island
20 March 2020 05:00,1183,1365,All Island
20 March 2020 05:15,1182,1349,All Island
20 March 2020 05:30,1180,1330,All Island
20 March 2020 05:45,1178,1359,All Island
20 March 2020 06:00,1152,1355,All Island
20 March 2020 06:15,1147,1403,All Island
20 March 2020 06:30,1143,1423,All Island
20 March 2020 06:45,1138,1407,All Island
20 March 2020 07:00,1134,1418,All Island
20 March 2020 07:15,1133,1407,All Island
20 March 2020 07:30,1131,1372,All Island
20 March 2020 07:45,1130,1349,All Island
20 March 2020 08:00,1129,1287,All Island
20 March 2020 08:15,1126,1264,All Island
20 March 2020 08:30,1122,1221,All Island
20 March 2020 08:45,1119,1209,All Island
20 March 2020 09:00,1115,1189,All Island
20 March 2020 09:15,1122,1227,All Island
20 March 2020 09:30,1128,1226,All Island
20 March 2020 09:45,1134,1223,All Island
20 March 2020 10:00,1140,1302,All Island
20 March 2020 10:15,1168,1320,All Island
20 March 2020 10:30,1196,1350,All Island
20 March 2020 10:45,1224,1353,All Island
20 March 2020 11:00,1252,1436,All Island
20 March 2020 11:15,1267,1442,All Island
20 March 2020 11:30,1281,1496,All Island
20 March 2020 11:45,1295,1451,All Island
20 March 2020 12:00,1259,1435,All Island
20 March 2020 12:15,1278,1440,All Island
20 March 2020 12:30,1298,1475,All Island
20 March 2020 12:45,1317,1469,All Island
20 March 2020 13:00,1337,1447,All Island
20 March 2020 13:15,1387,1498,All Island
20 March 2020 13:30,1437,1483,All Island
20 March 2020 13:45,1487,1477,All Island
20 March 2020 14:00,1537,1540,All Island
20 March 2020 14:15,1606,1585,All Island
20 March 2020 14:30,1675,1591,All Island
20 March 2020 14:45,1744,1561,All Island
20 March 2020 15:00,1813,1655,All Island
20 March 2020 15:15,1862,1697,All Island
20 March 2020 15:30,1910,1701,All Island
20 March 2020 15:45,1959,1746,All Island
20 March 2020 16:00,2007,1712,All Island
20 March 2020 16:15,2020,1729,All Island
20 March 2020 16:30,2032,1709,All Island
20 March 2020 16:45,2045,1739,All Island
20 March 2020 17:00,2058,1695,All Island
20 March 2020 17:15,2023,1704,All Island
20 March 2020 17:30,1989,1675,All Island
20 March 2020 17:45,1955,1697,All Island
20 March 2020 18:00,1799,1699,All Island
20 March 2020 18:15,1767,1709,All Island
20 March 2020 18:30,1735,1784,All Island
20 March 2020 18:45,1703,1838,All Island
20 March 2020 19:00,1671,1829,All Island
20 March 2020 19:15,1688,1890,All Island
20 March 2020 19:30,1705,1948,All Island
20 March 2020 19:45,1722,1999,All Island
20 March 2020 20:00,1739,2052,All Island
20 March 2020 20:15,1790,2210,All Island
20 March 2020 20:30,1840,2244,All Island
20 March 2020 20:45,1891,2259,All Island
20 March 2020 21:00,1941,2279,All Island
20 March 2020 21:15,2003,2303,All Island
20 March 2020 21:30,2065,2347,All Island
20 March 2020 21:45,2127,2400,All Island
20 March 2020 22:00,2188,2539,All Island
20 March 2020 22:15,2230,2581,All Island
20 March 2020 22:30,2271,2651,All Island
20 March 2020 22:45,2312,2624,All Island
20 March 2020 23:00,2354,2507,All Island
20 March 2020 23:15,2374,2517,All Island
20 March 2020 23:30,2395,2470,All Island
20 March 2020 23:45,2415,2405,All Island
21 March 2020 00:00,2493,2381,All Island
21 March 2020 00:15,2496,2374,All Island
21 March 2020 00:30,2498,2401,All Island
21 March 2020 00:45,2501,2341,All Island
21 March 2020 01:00,2504,2277,All Island
21 March 2020 01:15,2480,2268,All Island
21 March 2020 01:30,2457,2225,All Island
21 March 2020 01:45,2433,2158,All Island
21 March 2020 02:00,2409,2115,All Island
21 March 2020 02:15,2385,2050,All Island
21 March 2020 02:30,2360,1975,All Island
21 March 2020 02:45,2336,1954,All Island
21 March 2020 03:00,2311,1870,All Island
21 March 2020 03:15,2321,1853,All Island
21 March 2020 03:30,2330,1846,All Island
21 March 2020 03:45,2340,1853,All Island
21 March 2020 04:00,2349,1861,All Island
21 March 2020 04:15,2372,1985,All Island
21 March 2020 04:30,2395,2063,All Island
21 March 2020 04:45,2419,2047,All Island
21 March 2020 05:00,2442,2045,All Island
21 March 2020 05:15,2451,2065,All Island
21 March 2020 05:30,2460,2075,All Island
21 March 2020 05:45,2470,2119,All Island
21 March 2020 06:00,2527,2150,All Island
21 March 2020 06:15,2531,2178,All Island
21 March 2020 06:30,2535,2191,All Island
21 March 2020 06:45,2539,2141,All Island
21 March 2020 07:00,2543,2065,All Island
21 March 2020 07:15,2551,2131,All Island
21 March 2020 07:30,2559,2139,All Island
21 March 2020 07:45,2567,2199,All Island
21 March 2020 08:00,2575,2287,All Island
21 March 2020 08:15,2579,2293,All Island
21 March 2020 08:30,2583,2371,All Island
21 March 2020 08:45,2587,2459,All Island
21 March 2020 09:00,2591,2538,All Island
21 March 2020 09:15,2603,2633,All Island
21 March 2020 09:30,2615,2600,All Island
21 March 2020 09:45,2627,2639,All Island
21 March 2020 10:00,2638,2667,All Island
21 March 2020 10:15,2626,2630,All Island
21 March 2020 10:30,2614,2669,All Island
21 March 2020 10:45,2601,2651,All Island
21 March 2020 11:00,2589,2670,All Island
21 March 2020 11:15,2571,2704,All Island
21 March 2020 11:30,2554,2605,All Island
21 March 2020 11:45,2536,2577,All Island
21 March 2020 12:00,2563,2476,All Island
21 March 2020 12:15,2561,2307,All Island
21 March 2020 12:30,2558,2236,All Island
21 March 2020 12:45,2555,2106,All Island
21 March 2020 13:00,2552,2033,All Island
21 March 2020 13:15,2515,1952,All Island
21 March 2020 13:30,2478,1935,All Island
21 March 2020 13:45,2441,1838,All Island
21 March 2020 14:00,2404,1776,All Island
21 March 2020 14:15,2357,1760,All Island
21 March 2020 14:30,2311,1722,All Island
21 March 2020 14:45,2264,1674,All Island
21 March 2020 15:00,2218,1596,All Island
21 March 2020 15:15,2186,1586,All Island
21 March 2020 15:30,2154,1557,All Island
21 March 2020 15:45,2122,1490,All Island
21 March 2020 16:00,2090,1456,All Island
21 March 2020 16:15,2020,1464,All Island
21 March 2020 16:30,1950,1385,All Island
21 March 2020 16:45,1880,1329,All Island
21 March 2020 17:00,1810,1325,All Island
21 March 2020 17:15,1742,1275,All Island
21 March 2020 17:30,1674,1186,All Island
21 March 2020 17:45,1606,1110,All Island
21 March 2020 18:00,1391,1079,All Island
21 March 2020 18:15,1335,1045,All Island
21 March 2020 18:30,1279,1004,All Island
21 March 2020 18:45,1223,968,All Island
21 March 2020 19:00,1167,958,All Island
21 March 2020 19:15,1121,962,All Island
21 March 2020 19:30,1075,897,All Island
21 March 2020 19:45,1030,871,All Island
21 March 2020 20:00,984,869,All Island
21 March 2020 20:15,965,842,All Island
21 March 2020 20:30,945,791,All Island
21 March 2020 20:45,926,719,All Island
21 March 2020 21:00,906,689,All Island
21 March 2020 21:15,922,674,All Island
21 March 2020 21:30,937,655,All Island
21 March 2020 21:45,952,667,All Island
21 March 2020 22:00,968,633,All Island
21 March 2020 22:15,967,653,All Island
21 March 2020 22:30,966,683,All Island
21 March 2020 22:45,965,681,All Island
21 March 2020 23:00,964,695,All Island
21 March 2020 23:15,948,720,All Island
21 March 2020 23:30,931,710,All Island
21 March 2020 23:45,915,698,All Island
22 March 2020 00:00,824,673,All Island
22 March 2020 00:15,816,681,All Island
22 March 2020 00:30,807,690,All Island
22 March 2020 00:45,799,677,All Island
22 March 2020 01:00,790,688,All Island
22 March 2020 01:15,767,744,All Island
22 March 2020 01:30,743,768,All Island
22 March 2020 01:45,719,735,All Island
22 March 2020 02:00,695,742,All Island
22 March 2020 02:15,717,773,All Island
22 March 2020 02:30,740,829,All Island
22 March 2020 02:45,763,869,All Island
22 March 2020 03:00,785,852,All Island
22 March 2020 03:15,834,867,All Island
22 March 2020 03:30,882,927,All Island
22 March 2020 03:45,931,1010,All Island
22 March 2020 04:00,980,1073,All Island
22 March 2020 04:15,962,1143,All Island
22 March 2020 04:30,944,1124,All Island
