DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
22 January 2019 21:15,1226,859,All Island
22 January 2019 21:30,1260,912,All Island
22 January 2019 21:45,1294,996,All Island
22 January 2019 22:00,1326,1059,All Island
22 January 2019 22:15,1354,1105,All Island
22 January 2019 22:30,1383,1103,All Island
22 January 2019 22:45,1411,1231,All Island
22 January 2019 23:00,1438,1216,All Island
22 January 2019 23:15,1464,1227,All Island
22 January 2019 23:30,1490,1232,All Island
22 January 2019 23:45,1516,1205,All Island
23 January 2019 00:00,1429,1203,All Island
23 January 2019 00:15,1405,1292,All Island
23 January 2019 00:30,1380,1222,All Island
23 January 2019 00:45,1356,1280,All Island
23 January 2019 01:00,1343,1311,All Island
23 January 2019 01:15,1342,1360,All Island
23 January 2019 01:30,1341,1436,All Island
23 January 2019 01:45,1340,1437,All Island
23 January 2019 02:00,1331,1399,All Island
23 January 2019 02:15,1314,1440,All Island
23 January 2019 02:30,1297,1323,All Island
23 January 2019 02:45,1280,1307,All Island
23 January 2019 03:00,1270,1334,All Island
23 January 2019 03:15,1268,1259,All Island
23 January 2019 03:30,1265,1160,All Island
23 January 2019 03:45,1262,1090,All Island
23 January 2019 04:00,1261,1055,All Island
23 January 2019 04:15,1261,967,All Island
23 January 2019 04:30,1261,881,All Island
23 January 2019 04:45,1261,970,All Island
23 January 2019 05:00,1252,1046,All Island
23 January 2019 05:15,1232,1065,All Island
23 January 2019 05:30,1213,1076,All Island
23 January 2019 05:45,1194,978,All Island
23 January 2019 06:00,982,948,All Island
23 January 2019 06:15,941,937,All Island
23 January 2019 06:30,900,925,All Island
23 January 2019 06:45,859,825,All Island
23 January 2019 07:00,832,851,All Island
23 January 2019 07:15,819,801,All Island
23 January 2019 07:30,806,803,All Island
23 January 2019 07:45,792,746,All Island
23 January 2019 08:00,770,695,All Island
23 January 2019 08:15,740,669,All Island
23 January 2019 08:30,709,697,All Island
23 January 2019 08:45,678,653,All Island
23 January 2019 09:00,656,631,All Island
23 January 2019 09:15,643,571,All Island
23 January 2019 09:30,629,536,All Island
23 January 2019 09:45,616,554,All Island
23 January 2019 10:00,607,561,All Island
23 January 2019 10:15,603,505,All Island
23 January 2019 10:30,598,436,All Island
23 January 2019 10:45,594,441,All Island
23 January 2019 11:00,583,447,All Island
23 January 2019 11:15,567,465,All Island
23 January 2019 11:30,551,503,All Island
23 January 2019 11:45,534,530,All Island
23 January 2019 12:00,411,490,All Island
23 January 2019 12:15,393,477,All Island
23 January 2019 12:30,375,479,All Island
23 January 2019 12:45,357,469,All Island
23 January 2019 13:00,346,475,All Island
23 January 2019 13:15,341,483,All Island
23 January 2019 13:30,336,450,All Island
23 January 2019 13:45,331,402,All Island
23 January 2019 14:00,329,408,All Island
23 January 2019 14:15,328,409,All Island
23 January 2019 14:30,328,431,All Island
23 January 2019 14:45,328,395,All Island
23 January 2019 15:00,332,375,All Island
23 January 2019 15:15,339,354,All Island
23 January 2019 15:30,347,308,All Island
23 January 2019 15:45,355,268,All Island
23 January 2019 16:00,366,253,All Island
23 January 2019 16:15,381,236,All Island
23 January 2019 16:30,397,226,All Island
23 January 2019 16:45,412,217,All Island
23 January 2019 17:00,431,222,All Island
23 January 2019 17:15,451,229,All Island
23 January 2019 17:30,472,248,All Island
23 January 2019 17:45,492,264,All Island
23 January 2019 18:00,525,292,All Island
23 January 2019 18:15,560,345,All Island
23 January 2019 18:30,594,421,All Island
23 January 2019 18:45,628,462,All Island
23 January 2019 19:00,659,468,All Island
23 January 2019 19:15,686,456,All Island
23 January 2019 19:30,713,516,All Island
23 January 2019 19:45,740,543,All Island
23 January 2019 20:00,766,601,All Island
23 January 2019 20:15,792,666,All Island
23 January 2019 20:30,818,704,All Island
23 January 2019 20:45,844,764,All Island
23 January 2019 21:00,870,806,All Island
23 January 2019 21:15,896,801,All Island
23 January 2019 21:30,922,828,All Island
23 January 2019 21:45,948,823,All Island
23 January 2019 22:00,967,796,All Island
23 January 2019 22:15,979,829,All Island
23 January 2019 22:30,990,864,All Island
23 January 2019 22:45,1002,985,All Island
23 January 2019 23:00,1014,1058,All Island
23 January 2019 23:15,1026,1111,All Island
23 January 2019 23:30,1038,1176,All Island
23 January 2019 23:45,1050,1163,All Island
24 January 2019 00:00,952,1141,All Island
24 January 2019 00:15,966,1140,All Island
24 January 2019 00:30,980,1154,All Island
24 January 2019 00:45,995,1188,All Island
24 January 2019 01:00,1009,1221,All Island
24 January 2019 01:15,1022,1254,All Island
24 January 2019 01:30,1035,1309,All Island
24 January 2019 01:45,1049,1327,All Island
24 January 2019 02:00,1048,1391,All Island
24 January 2019 02:15,1032,1378,All Island
24 January 2019 02:30,1017,1402,All Island
24 January 2019 02:45,1002,1394,All Island
24 January 2019 03:00,987,1402,All Island
24 January 2019 03:15,974,1439,All Island
24 January 2019 03:30,961,1423,All Island
24 January 2019 03:45,948,1436,All Island
24 January 2019 04:00,947,1468,All Island
24 January 2019 04:15,957,1451,All Island
24 January 2019 04:30,968,1470,All Island
24 January 2019 04:45,978,1384,All Island
24 January 2019 05:00,992,1380,All Island
24 January 2019 05:15,1010,1372,All Island
24 January 2019 05:30,1028,1395,All Island
24 January 2019 05:45,1047,1434,All Island
24 January 2019 06:00,1148,1426,All Island
24 January 2019 06:15,1178,1342,All Island
24 January 2019 06:30,1207,1326,All Island
24 January 2019 06:45,1237,1327,All Island
24 January 2019 07:00,1270,1403,All Island
24 January 2019 07:15,1307,1472,All Island
24 January 2019 07:30,1343,1541,All Island
24 January 2019 07:45,1380,1563,All Island
24 January 2019 08:00,1413,1583,All Island
24 January 2019 08:15,1443,1619,All Island
24 January 2019 08:30,1472,1717,All Island
24 January 2019 08:45,1502,1774,All Island
24 January 2019 09:00,1527,1756,All Island
24 January 2019 09:15,1548,1738,All Island
24 January 2019 09:30,1568,1700,All Island
24 January 2019 09:45,1589,1723,All Island
24 January 2019 10:00,1607,1749,All Island
24 January 2019 10:15,1622,1781,All Island
24 January 2019 10:30,1637,1860,All Island
24 January 2019 10:45,1652,1827,All Island
24 January 2019 11:00,1669,1822,All Island
24 January 2019 11:15,1687,1884,All Island
24 January 2019 11:30,1705,1884,All Island
24 January 2019 11:45,1723,1949,All Island
24 January 2019 12:00,1532,2067,All Island
24 January 2019 12:15,1570,2137,All Island
24 January 2019 12:30,1607,2238,All Island
24 January 2019 12:45,1645,2300,All Island
24 January 2019 13:00,1685,2353,All Island
24 January 2019 13:15,1728,2344,All Island
24 January 2019 13:30,1770,2354,All Island
24 January 2019 13:45,1813,2426,All Island
24 January 2019 14:00,1840,2471,All Island
24 January 2019 14:15,1854,2448,All Island
24 January 2019 14:30,1867,2476,All Island
24 January 2019 14:45,1880,2473,All Island
24 January 2019 15:00,1887,2425,All Island
24 January 2019 15:15,1889,2425,All Island
24 January 2019 15:30,1891,2391,All Island
24 January 2019 15:45,1892,2349,All Island
24 January 2019 16:00,1882,2306,All Island
24 January 2019 16:15,1858,2351,All Island
24 January 2019 16:30,1834,2302,All Island
24 January 2019 16:45,1811,2205,All Island
24 January 2019 17:00,1789,2269,All Island
24 January 2019 17:15,1769,2221,All Island
24 January 2019 17:30,1749,2215,All Island
24 January 2019 17:45,1729,2170,All Island
24 January 2019 18:00,1712,2215,All Island
24 January 2019 18:15,1707,2131,All Island
24 January 2019 18:30,1702,2056,All Island
24 January 2019 18:45,1697,2036,All Island
24 January 2019 19:00,1699,1934,All Island
24 January 2019 19:15,1708,1928,All Island
24 January 2019 19:30,1716,2006,All Island
24 January 2019 19:45,1724,1993,All Island
24 January 2019 20:00,1735,1945,All Island
24 January 2019 20:15,1747,1927,All Island
24 January 2019 20:30,1759,1954,All Island
24 January 2019 20:45,1772,1991,All Island
24 January 2019 21:00,1789,2002,All Island
24 January 2019 21:15,1810,1985,All Island
24 January 2019 21:30,1832,1997,All Island
24 January 2019 21:45,1854,2050,All Island
24 January 2019 22:00,1869,2032,All Island
24 January 2019 22:15,1878,2070,All Island
24 January 2019 22:30,1888,2174,All Island
24 January 2019 22:45,1897,2242,All Island
24 January 2019 23:00,1904,2228,All Island
24 January 2019 23:15,1908,2155,All Island
24 January 2019 23:30,1912,2164,All Island
24 January 2019 23:45,1916,2175,All Island
25 January 2019 00:00,1859,2142,All Island
25 January 2019 00:15,1878,2108,All Island
25 January 2019 00:30,1896,2107,All Island
25 January 2019 00:45,1914,2064,All Island
25 January 2019 01:00,1926,2101,All Island
25 January 2019 01:15,1934,2147,All Island
25 January 2019 01:30,1942,2171,All Island
25 January 2019 01:45,1950,2167,All Island
25 January 2019 02:00,1958,2247,All Island
25 January 2019 02:15,1966,2264,All Island
25 January 2019 02:30,1974,2361,All Island
25 January 2019 02:45,1983,2405,All Island
25 January 2019 03:00,1995,2445,All Island
25 January 2019 03:15,2010,2497,All Island
25 January 2019 03:30,2025,2488,All Island
25 January 2019 03:45,2040,2482,All Island
25 January 2019 04:00,2055,2476,All Island
25 January 2019 04:15,2069,2392,All Island
25 January 2019 04:30,2084,2365,All Island
25 January 2019 04:45,2098,2380,All Island
25 January 2019 05:00,2108,2419,All Island
25 January 2019 05:15,2112,2467,All Island
25 January 2019 05:30,2117,2458,All Island
25 January 2019 05:45,2121,2446,All Island
25 January 2019 06:00,1974,2417,All Island
25 January 2019 06:15,1973,2471,All Island
25 January 2019 06:30,1972,2498,All Island
25 January 2019 06:45,1971,2486,All Island
25 January 2019 07:00,1969,2515,All Island
25 January 2019 07:15,1966,2506,All Island
25 January 2019 07:30,1963,2483,All Island
25 January 2019 07:45,1960,2569,All Island
25 January 2019 08:00,1954,2549,All Island
25 January 2019 08:15,1944,2557,All Island
25 January 2019 08:30,1934,2516,All Island
25 January 2019 08:45,1925,2535,All Island
25 January 2019 09:00,1917,2440,All Island
25 January 2019 09:15,1910,2380,All Island
25 January 2019 09:30,1903,2411,All Island
25 January 2019 09:45,1897,2325,All Island
25 January 2019 10:00,1893,2336,All Island
25 January 2019 10:15,1893,2382,All Island
25 January 2019 10:30,1892,2316,All Island
25 January 2019 10:45,1891,2270,All Island
25 January 2019 11:00,1894,2192,All Island
25 January 2019 11:15,1901,2290,All Island
25 January 2019 11:30,1908,2314,All Island
25 January 2019 11:45,1914,2299,All Island
25 January 2019 12:00,1783,2307,All Island
25 January 2019 12:15,1802,2373,All Island
25 January 2019 12:30,1821,2346,All Island
25 January 2019 12:45,1840,2419,All Island
25 January 2019 13:00,1861,2400,All Island
25 January 2019 13:15,1885,2371,All Island
25 January 2019 13:30,1909,2392,All Island
25 January 2019 13:45,1933,2432,All Island
25 January 2019 14:00,1954,2488,All Island
25 January 2019 14:15,1973,2450,All Island
25 January 2019 14:30,1992,2432,All Island
25 January 2019 14:45,2011,2302,All Island
25 January 2019 15:00,2025,2353,All Island
25 January 2019 15:15,2033,2350,All Island
25 January 2019 15:30,2042,2382,All Island
25 January 2019 15:45,2050,2404,All Island
25 January 2019 16:00,2056,2342,All Island
25 January 2019 16:15,2059,2334,All Island
25 January 2019 16:30,2062,2229,All Island
25 January 2019 16:45,2065,2228,All Island
25 January 2019 17:00,2070,2263,All Island
25 January 2019 17:15,2078,2269,All Island
25 January 2019 17:30,2086,2181,All Island
25 January 2019 17:45,2094,2178,All Island
25 January 2019 18:00,2019,2196,All Island
25 January 2019 18:15,2043,2175,All Island
25 January 2019 18:30,2066,2131,All Island
25 January 2019 18:45,2090,2032,All Island
25 January 2019 19:00,2108,2076,All Island
25 January 2019 19:15,2123,2081,All Island
25 January 2019 19:30,2137,2063,All Island
25 January 2019 19:45,2152,2106,All Island
25 January 2019 20:00,2170,2148,All Island
25 January 2019 20:15,2193,2123,All Island
25 January 2019 20:30,2215,2144,All Island
25 January 2019 20:45,2238,2103,All Island
25 January 2019 21:00,2258,2065,All Island
25 January 2019 21:15,2277,2020,All Island
25 January 2019 21:30,2296,2065,All Island
25 January 2019 21:45,2316,2084,All Island
25 January 2019 22:00,2334,2008,All Island
25 January 2019 22:15,2351,2028,All Island
25 January 2019 22:30,2368,2089,All Island
25 January 2019 22:45,2385,2025,All Island
25 January 2019 23:00,2405,2056,All Island
25 January 2019 23:15,2428,2058,All Island
25 January 2019 23:30,2452,2054,All Island
25 January 2019 23:45,2474,2139,All Island
26 January 2019 00:00,2301,2240,All Island
26 January 2019 00:15,2315,2249,All Island
26 January 2019 00:30,2330,2262,All Island
26 January 2019 00:45,2345,2301,All Island
26 January 2019 01:00,2363,2328,All Island
26 January 2019 01:15,2383,2391,All Island
26 January 2019 01:30,2403,2502,All Island
26 January 2019 01:45,2423,2448,All Island
26 January 2019 02:00,2449,2486,All Island
26 January 2019 02:15,2482,2474,All Island
26 January 2019 02:30,2515,2491,All Island
26 January 2019 02:45,2548,2465,All Island
26 January 2019 03:00,2589,2497,All Island
26 January 2019 03:15,2638,2615,All Island
26 January 2019 03:30,2688,2620,All Island
26 January 2019 03:45,2737,2634,All Island
26 January 2019 04:00,2775,2659,All Island
26 January 2019 04:15,2799,2520,All Island
26 January 2019 04:30,2824,2539,All Island
26 January 2019 04:45,2849,2514,All Island
26 January 2019 05:00,2874,2494,All Island
26 January 2019 05:15,2901,2484,All Island
26 January 2019 05:30,2929,2457,All Island
26 January 2019 05:45,2956,2544,All Island
26 January 2019 06:00,2929,2612,All Island
26 January 2019 06:15,2951,2701,All Island
26 January 2019 06:30,2973,2754,All Island
26 January 2019 06:45,2996,2805,All Island
26 January 2019 07:00,3024,2876,All Island
26 January 2019 07:15,3057,2953,All Island
26 January 2019 07:30,3091,2716,All Island
26 January 2019 07:45,3125,2728,All Island
26 January 2019 08:00,3147,2750,All Island
26 January 2019 08:15,3157,2888,All Island
26 January 2019 08:30,3167,2953,All Island
26 January 2019 08:45,3177,3046,All Island
26 January 2019 09:00,3173,3144,All Island
26 January 2019 09:15,3156,3201,All Island
26 January 2019 09:30,3139,3329,All Island
26 January 2019 09:45,3122,3383,All Island
26 January 2019 10:00,3103,3408,All Island
26 January 2019 10:15,3082,3342,All Island
26 January 2019 10:30,3062,3249,All Island
26 January 2019 10:45,3041,3219,All Island
26 January 2019 11:00,3023,3096,All Island
26 January 2019 11:15,3009,3012,All Island
26 January 2019 11:30,2995,2935,All Island
26 January 2019 11:45,2981,2865,All Island
26 January 2019 12:00,2793,2973,All Island
26 January 2019 12:15,2730,2911,All Island
26 January 2019 12:30,2667,2840,All Island
26 January 2019 12:45,2604,2863,All Island
26 January 2019 13:00,2550,2740,All Island
26 January 2019 13:15,2505,2640,All Island
26 January 2019 13:30,2460,2588,All Island
26 January 2019 13:45,2415,2606,All Island
26 January 2019 14:00,2368,2563,All Island
26 January 2019 14:15,2321,2513,All Island
26 January 2019 14:30,2275,2445,All Island
26 January 2019 14:45,2228,2380,All Island
26 January 2019 15:00,2190,2345,All Island
26 January 2019 15:15,2163,2299,All Island
26 January 2019 15:30,2136,2303,All Island
26 January 2019 15:45,2109,2268,All Island
26 January 2019 16:00,2084,2181,All Island
26 January 2019 16:15,2061,2112,All Island
26 January 2019 16:30,2038,2153,All Island
26 January 2019 16:45,2015,2252,All Island
26 January 2019 17:00,2013,2308,All Island
26 January 2019 17:15,2032,2341,All Island
26 January 2019 17:30,2051,2344,All Island
26 January 2019 17:45,2070,2460,All Island
26 January 2019 18:00,2349,2481,All Island
26 January 2019 18:15,2491,2637,All Island
26 January 2019 18:30,2633,2890,All Island
26 January 2019 18:45,2776,3052,All Island
26 January 2019 19:00,2954,3372,All Island
26 January 2019 19:15,3167,3589,All Island
26 January 2019 19:30,3380,3545,All Island
26 January 2019 19:45,3594,3553,All Island
26 January 2019 20:00,3758,3489,All Island
26 January 2019 20:15,3874,3443,All Island
26 January 2019 20:30,3990,3399,All Island
26 January 2019 20:45,4106,3352,All Island
26 January 2019 21:00,4161,3292,All Island
26 January 2019 21:15,4157,3239,All Island
26 January 2019 21:30,4152,3219,All Island
26 January 2019 21:45,4148,3168,All Island
26 January 2019 22:00,4156,3071,All Island
26 January 2019 22:15,4177,3052,All Island
26 January 2019 22:30,4198,3062,All Island
26 January 2019 22:45,4218,2992,All Island
26 January 2019 23:00,4230,2991,All Island
26 January 2019 23:15,4231,3028,All Island
26 January 2019 23:30,4233,3031,All Island
26 January 2019 23:45,4235,3011,All Island
27 January 2019 00:00,4164,2899,All Island
27 January 2019 00:15,4145,2870,All Island
27 January 2019 00:30,4125,2840,All Island
27 January 2019 00:45,4106,2855,All Island
27 January 2019 01:00,4098,2799,All Island
27 January 2019 01:15,4101,2850,All Island
27 January 2019 01:30,4105,2833,All Island
27 January 2019 01:45,4108,2819,All Island
27 January 2019 02:00,4107,2797,All Island
27 January 2019 02:15,4101,2735,All Island
27 January 2019 02:30,4096,2653,All Island
27 January 2019 02:45,4091,2621,All Island
27 January 2019 03:00,4081,2642,All Island
27 January 2019 03:15,4066,2635,All Island
27 January 2019 03:30,4052,2608,All Island
27 January 2019 03:45,4037,2612,All Island
27 January 2019 04:00,4020,2590,All Island
27 January 2019 04:15,4000,2559,All Island
27 January 2019 04:30,3980,2552,All Island
27 January 2019 04:45,3960,2558,All Island
27 January 2019 05:00,3942,2551,All Island
27 January 2019 05:15,3926,2551,All Island
27 January 2019 05:30,3910,2530,All Island
27 January 2019 05:45,3894,2548,All Island
27 January 2019 06:00,3799,2567,All Island
27 January 2019 06:15,3755,2578,All Island
27 January 2019 06:30,3711,2551,All Island
27 January 2019 06:45,3668,2567,All Island
27 January 2019 07:00,3633,2558,All Island
27 January 2019 07:15,3608,2661,All Island
27 January 2019 07:30,3583,2670,All Island
27 January 2019 07:45,3558,2604,All Island
27 January 2019 08:00,3520,2611,All Island
27 January 2019 08:15,3469,2578,All Island
27 January 2019 08:30,3419,2621,All Island
27 January 2019 08:45,3368,2809,All Island
27 January 2019 09:00,3325,2942,All Island
27 January 2019 09:15,3291,3013,All Island
27 January 2019 09:30,3256,3065,All Island
27 January 2019 09:45,3221,3054,All Island
27 January 2019 10:00,3182,3125,All Island
27 January 2019 10:15,3137,3115,All Island
27 January 2019 10:30,3093,3118,All Island
27 January 2019 10:45,3048,3073,All Island
27 January 2019 11:00,2997,3085,All Island
27 January 2019 11:15,2939,3068,All Island
27 January 2019 11:30,2881,2959,All Island
27 January 2019 11:45,2823,2793,All Island
27 January 2019 12:00,2448,2757,All Island
27 January 2019 12:15,2331,2784,All Island
27 January 2019 12:30,2214,2741,All Island
27 January 2019 12:45,2097,2671,All Island
27 January 2019 13:00,2003,2748,All Island
27 January 2019 13:15,1931,2707,All Island
27 January 2019 13:30,1859,2687,All Island
27 January 2019 13:45,1787,2603,All Island
27 January 2019 14:00,1696,2468,All Island
27 January 2019 14:15,1588,2255,All Island
27 January 2019 14:30,1480,2127,All Island
27 January 2019 14:45,1371,1907,All Island
27 January 2019 15:00,1272,1625,All Island
27 January 2019 15:15,1181,1417,All Island
27 January 2019 15:30,1090,1265,All Island
27 January 2019 15:45,1000,1081,All Island
27 January 2019 16:00,923,926,All Island
27 January 2019 16:15,859,805,All Island
27 January 2019 16:30,796,707,All Island
27 January 2019 16:45,732,630,All Island
27 January 2019 17:00,681,571,All Island
27 January 2019 17:15,641,534,All Island
27 January 2019 17:30,602,503,All Island
27 January 2019 17:45,562,481,All Island
27 January 2019 18:00,416,433,All Island
27 January 2019 18:15,395,392,All Island
27 January 2019 18:30,374,376,All Island
27 January 2019 18:45,353,373,All Island
27 January 2019 19:00,344,357,All Island
27 January 2019 19:15,348,351,All Island
27 January 2019 19:30,352,330,All Island
27 January 2019 19:45,356,300,All Island
27 January 2019 20:00,372,320,All Island
27 January 2019 20:15,399,329,All Island
27 January 2019 20:30,426,325,All Island
27 January 2019 20:45,453,320,All Island
27 January 2019 21:00,496,341,All Island
27 January 2019 21:15,554,369,All Island
27 January 2019 21:30,613,386,All Island
27 January 2019 21:45,671,382,All Island
27 January 2019 22:00,730,403,All Island
27 January 2019 22:15,790,495,All Island
27 January 2019 22:30,851,543,All Island
27 January 2019 22:45,911,545,All Island
27 January 2019 23:00,959,683,All Island
27 January 2019 23:15,995,723,All Island
27 January 2019 23:30,1030,772,All Island
27 January 2019 23:45,1066,813,All Island
28 January 2019 00:00,1196,894,All Island
28 January 2019 00:15,1206,959,All Island
28 January 2019 00:30,1217,1099,All Island
28 January 2019 00:45,1227,1194,All Island
28 January 2019 01:00,1241,1287,All Island
28 January 2019 01:15,1257,1300,All Island
28 January 2019 01:30,1273,1375,All Island
28 January 2019 01:45,1289,1391,All Island
28 January 2019 02:00,1297,1410,All Island
28 January 2019 02:15,1299,1397,All Island
28 January 2019 02:30,1300,1449,All Island
28 January 2019 02:45,1301,1456,All Island
28 January 2019 03:00,1313,1424,All Island
28 January 2019 03:15,1335,1433,All Island
28 January 2019 03:30,1357,1517,All Island
28 January 2019 03:45,1380,1462,All Island
28 January 2019 04:00,1402,1501,All Island
28 January 2019 04:15,1425,1450,All Island
28 January 2019 04:30,1448,1426,All Island
28 January 2019 04:45,1471,1375,All Island
28 January 2019 05:00,1494,1365,All Island
28 January 2019 05:15,1519,1340,All Island
28 January 2019 05:30,1544,1312,All Island
28 January 2019 05:45,1569,1314,All Island
28 January 2019 06:00,1558,1345,All Island
28 January 2019 06:15,1561,1418,All Island
28 January 2019 06:30,1563,1476,All Island
28 January 2019 06:45,1566,1500,All Island
28 January 2019 07:00,1576,1525,All Island
28 January 2019 07:15,1593,1513,All Island
28 January 2019 07:30,1610,1562,All Island
28 January 2019 07:45,1627,1506,All Island
28 January 2019 08:00,1635,1484,All Island
28 January 2019 08:15,1634,1509,All Island
28 January 2019 08:30,1633,1530,All Island
28 January 2019 08:45,1632,1511,All Island
28 January 2019 09:00,1648,1483,All Island
28 January 2019 09:15,1679,1352,All Island
28 January 2019 09:30,1711,1384,All Island
28 January 2019 09:45,1743,1289,All Island
28 January 2019 10:00,1777,1196,All Island
28 January 2019 10:15,1814,1046,All Island
28 January 2019 10:30,1851,952,All Island
28 January 2019 10:45,1888,833,All Island
28 January 2019 11:00,1932,731,All Island
28 January 2019 11:15,1983,600,All Island
28 January 2019 11:30,2034,582,All Island
28 January 2019 11:45,2085,620,All Island
28 January 2019 12:00,1865,581,All Island
28 January 2019 12:15,1897,607,All Island
28 January 2019 12:30,1929,564,All Island
28 January 2019 12:45,1961,615,All Island
28 January 2019 13:00,1986,608,All Island
28 January 2019 13:15,2004,593,All Island
28 January 2019 13:30,2022,595,All Island
28 January 2019 13:45,2041,676,All Island
28 January 2019 14:00,2015,729,All Island
28 January 2019 14:15,1946,827,All Island
28 January 2019 14:30,1877,860,All Island
28 January 2019 14:45,1808,1000,All Island
28 January 2019 15:00,1723,1017,All Island
28 January 2019 15:15,1620,1051,All Island
28 January 2019 15:30,1517,1013,All Island
28 January 2019 15:45,1414,998,All Island
28 January 2019 16:00,1319,986,All Island
28 January 2019 16:15,1232,954,All Island
28 January 2019 16:30,1146,938,All Island
28 January 2019 16:45,1059,901,All Island
28 January 2019 17:00,995,851,All Island
28 January 2019 17:15,955,914,All Island
28 January 2019 17:30,914,929,All Island
28 January 2019 17:45,874,858,All Island
28 January 2019 18:00,802,812,All Island
28 January 2019 18:15,810,892,All Island
28 January 2019 18:30,818,912,All Island
28 January 2019 18:45,827,983,All Island
28 January 2019 19:00,836,965,All Island
28 January 2019 19:15,847,959,All Island
28 January 2019 19:30,858,939,All Island
28 January 2019 19:45,869,997,All Island
28 January 2019 20:00,879,1045,All Island
28 January 2019 20:15,888,992,All Island
28 January 2019 20:30,898,1016,All Island
28 January 2019 20:45,907,983,All Island
28 January 2019 21:00,925,1009,All Island
28 January 2019 21:15,952,1026,All Island
28 January 2019 21:30,979,994,All Island
28 January 2019 21:45,1007,1015,All Island
28 January 2019 22:00,1023,952,All Island
28 January 2019 22:15,1028,946,All Island
28 January 2019 22:30,1034,978,All Island
28 January 2019 22:45,1039,990,All Island
28 January 2019 23:00,1036,981,All Island
28 January 2019 23:15,1025,879,All Island
28 January 2019 23:30,1014,859,All Island
28 January 2019 23:45,1003,838,All Island
29 January 2019 00:00,837,821,All Island
29 January 2019 00:15,802,850,All Island
29 January 2019 00:30,766,909,All Island
29 January 2019 00:45,731,877,All Island
29 January 2019 01:00,699,877,All Island
29 January 2019 01:15,671,916,All Island
29 January 2019 01:30,644,912,All Island
29 January 2019 01:45,616,903,All Island
29 January 2019 02:00,596,876,All Island
29 January 2019 02:15,584,857,All Island
29 January 2019 02:30,573,840,All Island
29 January 2019 02:45,561,874,All Island
29 January 2019 03:00,563,792,All Island
29 January 2019 03:15,580,798,All Island
29 January 2019 03:30,596,807,All Island
29 January 2019 03:45,613,806,All Island
29 January 2019 04:00,640,796,All Island
29 January 2019 04:15,678,745,All Island
29 January 2019 04:30,717,754,All Island
29 January 2019 04:45,755,792,All Island
29 January 2019 05:00,819,787,All Island
29 January 2019 05:15,907,901,All Island
29 January 2019 05:30,995,916,All Island
29 January 2019 05:45,1083,886,All Island
29 January 2019 06:00,1652,1016,All Island
29 January 2019 06:15,1744,1085,All Island
29 January 2019 06:30,1837,1227,All Island
29 January 2019 06:45,1929,1359,All Island
29 January 2019 07:00,2018,1426,All Island
29 January 2019 07:15,2103,1521,All Island
29 January 2019 07:30,2189,1454,All Island
29 January 2019 07:45,2274,1467,All Island
29 January 2019 08:00,2327,1481,All Island
29 January 2019 08:15,2347,1620,All Island
29 January 2019 08:30,2367,1635,All Island
29 January 2019 08:45,2387,1541,All Island
29 January 2019 09:00,2424,1682,All Island
29 January 2019 09:15,2478,1881,All Island
29 January 2019 09:30,2531,1771,All Island
29 January 2019 09:45,2585,1651,All Island
29 January 2019 10:00,2617,1659,All Island
29 January 2019 10:15,2629,1520,All Island
29 January 2019 10:30,2641,1563,All Island
29 January 2019 10:45,2653,1586,All Island
29 January 2019 11:00,2651,1656,All Island
29 January 2019 11:15,2637,1516,All Island
29 January 2019 11:30,2623,1483,All Island
29 January 2019 11:45,2608,1444,All Island
29 January 2019 12:00,2343,1519,All Island
29 January 2019 12:15,2323,1662,All Island
29 January 2019 12:30,2303,1697,All Island
29 January 2019 12:45,2283,1757,All Island
29 January 2019 13:00,2283,1617,All Island
29 January 2019 13:15,2304,1661,All Island
29 January 2019 13:30,2325,1657,All Island
29 January 2019 13:45,2346,1714,All Island
29 January 2019 14:00,2349,1677,All Island
29 January 2019 14:15,2334,1631,All Island
29 January 2019 14:30,2319,1643,All Island
29 January 2019 14:45,2305,1563,All Island
29 January 2019 15:00,2286,1563,All Island
29 January 2019 15:15,2264,1473,All Island
29 January 2019 15:30,2241,1473,All Island
29 January 2019 15:45,2219,1393,All Island
29 January 2019 16:00,2191,1396,All Island
29 January 2019 16:15,2157,1565,All Island
29 January 2019 16:30,2122,1460,All Island
29 January 2019 16:45,2088,1427,All Island
29 January 2019 17:00,2063,1234,All Island
29 January 2019 17:15,2045,1315,All Island
29 January 2019 17:30,2027,1318,All Island
29 January 2019 17:45,2010,1425,All Island
29 January 2019 18:00,1970,1372,All Island
29 January 2019 18:15,1959,1249,All Island
29 January 2019 18:30,1948,1226,All Island
29 January 2019 18:45,1937,1344,All Island
29 January 2019 19:00,1931,1529,All Island
29 January 2019 19:15,1931,1479,All Island
29 January 2019 19:30,1931,1543,All Island
29 January 2019 19:45,1931,1593,All Island
29 January 2019 20:00,1928,1626,All Island
29 January 2019 20:15,1924,1593,All Island
29 January 2019 20:30,1920,1593,All Island
29 January 2019 20:45,1915,1592,All Island
29 January 2019 21:00,1919,1460,All Island
29 January 2019 21:15,1931,1474,All Island
29 January 2019 21:30,1943,1328,All Island
29 January 2019 21:45,1954,1282,All Island
29 January 2019 22:00,1959,1144,All Island
29 January 2019 22:15,1956,1203,All Island
29 January 2019 22:30,1952,1236,All Island
29 January 2019 22:45,1949,1236,All Island
29 January 2019 23:00,1942,1209,All Island
