DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 April 2023 03:30,2214,2564,All Island
8 April 2023 03:45,2220,2586,All Island
8 April 2023 04:00,2226,2615,All Island
8 April 2023 04:15,2225,2580,All Island
8 April 2023 04:30,2224,2576,All Island
8 April 2023 04:45,2222,2581,All Island
8 April 2023 05:00,2221,2593,All Island
8 April 2023 05:15,2241,2581,All Island
8 April 2023 05:30,2261,2562,All Island
8 April 2023 05:45,2280,2511,All Island
8 April 2023 06:00,2300,2468,All Island
8 April 2023 06:15,2321,2450,All Island
8 April 2023 06:30,2342,2469,All Island
8 April 2023 06:45,2363,2463,All Island
8 April 2023 07:00,2419,2437,All Island
8 April 2023 07:15,2390,2433,All Island
8 April 2023 07:30,2361,2445,All Island
8 April 2023 07:45,2332,2402,All Island
8 April 2023 08:00,2303,2412,All Island
8 April 2023 08:15,2291,2393,All Island
8 April 2023 08:30,2279,2386,All Island
8 April 2023 08:45,2267,2336,All Island
8 April 2023 09:00,2255,2420,All Island
8 April 2023 09:15,2277,2561,All Island
8 April 2023 09:30,2299,2726,All Island
8 April 2023 09:45,2320,2683,All Island
8 April 2023 10:00,2342,2652,All Island
8 April 2023 10:15,2390,2717,All Island
8 April 2023 10:30,2438,2539,All Island
8 April 2023 10:45,2487,2528,All Island
8 April 2023 11:00,2535,2620,All Island
8 April 2023 11:15,2604,2756,All Island
8 April 2023 11:30,2672,2799,All Island
8 April 2023 11:45,2741,2653,All Island
8 April 2023 12:00,2810,2683,All Island
8 April 2023 12:15,2873,2716,All Island
8 April 2023 12:30,2936,2799,All Island
8 April 2023 12:45,2999,2797,All Island
8 April 2023 13:00,2928,2914,All Island
8 April 2023 13:15,2938,2947,All Island
8 April 2023 13:30,2948,2976,All Island
8 April 2023 13:45,2958,2924,All Island
8 April 2023 14:00,2969,2846,All Island
8 April 2023 14:15,2968,2838,All Island
8 April 2023 14:30,2967,2677,All Island
8 April 2023 14:45,2967,2624,All Island
8 April 2023 15:00,2966,2741,All Island
8 April 2023 15:15,2987,2835,All Island
8 April 2023 15:30,3007,2783,All Island
8 April 2023 15:45,3027,2771,All Island
8 April 2023 16:00,3047,2811,All Island
8 April 2023 16:15,3057,2920,All Island
8 April 2023 16:30,3066,3070,All Island
8 April 2023 16:45,3075,3186,All Island
8 April 2023 17:00,3084,3305,All Island
8 April 2023 17:15,3107,3389,All Island
8 April 2023 17:30,3130,3325,All Island
8 April 2023 17:45,3154,3369,All Island
8 April 2023 18:00,3177,3305,All Island
8 April 2023 18:15,3192,3317,All Island
8 April 2023 18:30,3207,3369,All Island
8 April 2023 18:45,3222,3354,All Island
8 April 2023 19:00,3395,3303,All Island
8 April 2023 19:15,3374,3369,All Island
8 April 2023 19:30,3354,3387,All Island
8 April 2023 19:45,3333,3334,All Island
8 April 2023 20:00,3312,3345,All Island
8 April 2023 20:15,3321,3429,All Island
8 April 2023 20:30,3329,3498,All Island
8 April 2023 20:45,3338,3453,All Island
8 April 2023 21:00,3346,3466,All Island
8 April 2023 21:15,3379,3488,All Island
8 April 2023 21:30,3412,3314,All Island
8 April 2023 21:45,3445,3165,All Island
8 April 2023 22:00,3478,3256,All Island
8 April 2023 22:15,3508,3374,All Island
8 April 2023 22:30,3538,3394,All Island
8 April 2023 22:45,3568,3446,All Island
8 April 2023 23:00,3598,3526,All Island
8 April 2023 23:15,3622,3626,All Island
8 April 2023 23:30,3647,3506,All Island
8 April 2023 23:45,3672,3441,All Island
9 April 2023 00:00,3696,3492,All Island
9 April 2023 00:15,3729,3563,All Island
9 April 2023 00:30,3762,3564,All Island
9 April 2023 00:45,3795,3565,All Island
9 April 2023 01:00,3898,3547,All Island
9 April 2023 01:15,3887,3639,All Island
9 April 2023 01:30,3875,3550,All Island
9 April 2023 01:45,3864,3487,All Island
9 April 2023 02:00,3852,3446,All Island
9 April 2023 02:15,3852,3451,All Island
9 April 2023 02:30,3852,3439,All Island
9 April 2023 02:45,3851,3398,All Island
9 April 2023 03:00,3851,3350,All Island
9 April 2023 03:15,3844,3339,All Island
9 April 2023 03:30,3837,3303,All Island
9 April 2023 03:45,3830,3298,All Island
9 April 2023 04:00,3823,3281,All Island
9 April 2023 04:15,3836,3281,All Island
9 April 2023 04:30,3849,3268,All Island
9 April 2023 04:45,3862,3261,All Island
9 April 2023 05:00,3875,3272,All Island
9 April 2023 05:15,3885,3285,All Island
9 April 2023 05:30,3895,3262,All Island
9 April 2023 05:45,3905,3249,All Island
9 April 2023 06:00,3915,3264,All Island
9 April 2023 06:15,3915,3304,All Island
9 April 2023 06:30,3915,3282,All Island
9 April 2023 06:45,3916,3250,All Island
9 April 2023 07:00,3978,3250,All Island
9 April 2023 07:15,3964,3277,All Island
9 April 2023 07:30,3949,3218,All Island
9 April 2023 07:45,3935,3301,All Island
9 April 2023 08:00,3921,3319,All Island
9 April 2023 08:15,3898,3340,All Island
9 April 2023 08:30,3875,3519,All Island
9 April 2023 08:45,3852,3586,All Island
9 April 2023 09:00,3828,3518,All Island
9 April 2023 09:15,3816,3468,All Island
9 April 2023 09:30,3804,3447,All Island
9 April 2023 09:45,3791,3580,All Island
9 April 2023 10:00,3779,3590,All Island
9 April 2023 10:15,3763,3581,All Island
9 April 2023 10:30,3746,3417,All Island
9 April 2023 10:45,3730,3355,All Island
9 April 2023 11:00,3713,3257,All Island
9 April 2023 11:15,3713,3328,All Island
9 April 2023 11:30,3713,3355,All Island
9 April 2023 11:45,3714,3341,All Island
9 April 2023 12:00,3714,3340,All Island
9 April 2023 12:15,3716,3344,All Island
9 April 2023 12:30,3719,3308,All Island
9 April 2023 12:45,3721,3300,All Island
9 April 2023 13:00,3696,3317,All Island
9 April 2023 13:15,3702,3419,All Island
9 April 2023 13:30,3708,3401,All Island
9 April 2023 13:45,3713,3365,All Island
9 April 2023 14:00,3719,3378,All Island
9 April 2023 14:15,3723,3400,All Island
9 April 2023 14:30,3728,3420,All Island
9 April 2023 14:45,3732,3335,All Island
9 April 2023 15:00,3736,3322,All Island
9 April 2023 15:15,3741,3347,All Island
9 April 2023 15:30,3746,3291,All Island
9 April 2023 15:45,3751,3255,All Island
9 April 2023 16:00,3756,3260,All Island
9 April 2023 16:15,3729,3287,All Island
9 April 2023 16:30,3701,3277,All Island
9 April 2023 16:45,3673,3238,All Island
9 April 2023 17:00,3645,3291,All Island
9 April 2023 17:15,3595,3305,All Island
9 April 2023 17:30,3544,3293,All Island
9 April 2023 17:45,3493,3128,All Island
9 April 2023 18:00,3443,3085,All Island
9 April 2023 18:15,3370,3090,All Island
9 April 2023 18:30,3298,3043,All Island
9 April 2023 18:45,3226,2851,All Island
9 April 2023 19:00,2740,2749,All Island
9 April 2023 19:15,2684,2637,All Island
9 April 2023 19:30,2629,2573,All Island
9 April 2023 19:45,2573,2495,All Island
9 April 2023 20:00,2517,2353,All Island
9 April 2023 20:15,2472,2181,All Island
9 April 2023 20:30,2426,2175,All Island
9 April 2023 20:45,2381,2151,All Island
9 April 2023 21:00,2336,1977,All Island
9 April 2023 21:15,2345,1861,All Island
9 April 2023 21:30,2354,1843,All Island
9 April 2023 21:45,2363,1786,All Island
9 April 2023 22:00,2372,1706,All Island
9 April 2023 22:15,2397,1677,All Island
9 April 2023 22:30,2423,1652,All Island
9 April 2023 22:45,2449,1600,All Island
9 April 2023 23:00,2474,1643,All Island
9 April 2023 23:15,2508,1717,All Island
9 April 2023 23:30,2541,1709,All Island
9 April 2023 23:45,2574,1645,All Island
10 April 2023 00:00,2608,1626,All Island
10 April 2023 00:15,2617,1652,All Island
10 April 2023 00:30,2627,1734,All Island
10 April 2023 00:45,2637,1854,All Island
10 April 2023 01:00,2459,1920,All Island
10 April 2023 01:15,2476,1981,All Island
10 April 2023 01:30,2493,1956,All Island
10 April 2023 01:45,2511,2026,All Island
10 April 2023 02:00,2528,1932,All Island
10 April 2023 02:15,2546,1897,All Island
10 April 2023 02:30,2563,1859,All Island
10 April 2023 02:45,2581,1794,All Island
10 April 2023 03:00,2598,1807,All Island
10 April 2023 03:15,2620,1874,All Island
10 April 2023 03:30,2641,1840,All Island
10 April 2023 03:45,2663,1790,All Island
10 April 2023 04:00,2684,1786,All Island
10 April 2023 04:15,2656,1870,All Island
10 April 2023 04:30,2629,1819,All Island
10 April 2023 04:45,2601,1782,All Island
10 April 2023 05:00,2573,1751,All Island
10 April 2023 05:15,2535,1780,All Island
10 April 2023 05:30,2497,1688,All Island
10 April 2023 05:45,2459,1516,All Island
10 April 2023 06:00,2420,1500,All Island
10 April 2023 06:15,2407,1562,All Island
10 April 2023 06:30,2394,1575,All Island
10 April 2023 06:45,2381,1501,All Island
10 April 2023 07:00,2229,1527,All Island
10 April 2023 07:15,2209,1608,All Island
10 April 2023 07:30,2190,1633,All Island
10 April 2023 07:45,2171,1587,All Island
10 April 2023 08:00,2151,1422,All Island
10 April 2023 08:15,2180,1384,All Island
10 April 2023 08:30,2208,1432,All Island
10 April 2023 08:45,2237,1619,All Island
10 April 2023 09:00,2265,1510,All Island
10 April 2023 09:15,2341,1570,All Island
10 April 2023 09:30,2416,1609,All Island
10 April 2023 09:45,2492,1697,All Island
10 April 2023 10:00,2568,1943,All Island
10 April 2023 10:15,2597,2014,All Island
10 April 2023 10:30,2626,2039,All Island
10 April 2023 10:45,2656,2090,All Island
10 April 2023 11:00,2685,2033,All Island
10 April 2023 11:15,2729,2065,All Island
10 April 2023 11:30,2773,2097,All Island
10 April 2023 11:45,2817,2071,All Island
10 April 2023 12:00,2862,2102,All Island
10 April 2023 12:15,2880,2166,All Island
10 April 2023 12:30,2897,2118,All Island
10 April 2023 12:45,2915,2146,All Island
10 April 2023 13:00,2980,2246,All Island
10 April 2023 13:15,3029,2189,All Island
10 April 2023 13:30,3078,2079,All Island
10 April 2023 13:45,3127,1999,All Island
10 April 2023 14:00,3176,2196,All Island
10 April 2023 14:15,3206,2348,All Island
10 April 2023 14:30,3237,2303,All Island
10 April 2023 14:45,3267,2257,All Island
10 April 2023 15:00,3298,2290,All Island
10 April 2023 15:15,3327,2393,All Island
10 April 2023 15:30,3356,2373,All Island
10 April 2023 15:45,3386,2360,All Island
10 April 2023 16:00,3415,2343,All Island
10 April 2023 16:15,3438,2395,All Island
10 April 2023 16:30,3461,2490,All Island
10 April 2023 16:45,3483,2640,All Island
10 April 2023 17:00,3506,2938,All Island
10 April 2023 17:15,3523,3124,All Island
10 April 2023 17:30,3539,3286,All Island
10 April 2023 17:45,3556,3421,All Island
10 April 2023 18:00,3572,3466,All Island
10 April 2023 18:15,3554,3438,All Island
10 April 2023 18:30,3535,3419,All Island
10 April 2023 18:45,3517,3348,All Island
10 April 2023 19:00,3569,3316,All Island
10 April 2023 19:15,3526,3311,All Island
10 April 2023 19:30,3483,3276,All Island
10 April 2023 19:45,3440,3190,All Island
10 April 2023 20:00,3398,3081,All Island
10 April 2023 20:15,3333,3106,All Island
10 April 2023 20:30,3267,3071,All Island
10 April 2023 20:45,3202,3043,All Island
10 April 2023 21:00,3137,2885,All Island
10 April 2023 21:15,3095,2828,All Island
10 April 2023 21:30,3052,2602,All Island
10 April 2023 21:45,3010,2350,All Island
10 April 2023 22:00,2967,2296,All Island
10 April 2023 22:15,2914,2195,All Island
10 April 2023 22:30,2861,2041,All Island
10 April 2023 22:45,2807,1888,All Island
10 April 2023 23:00,2754,1796,All Island
10 April 2023 23:15,2690,1809,All Island
10 April 2023 23:30,2627,1656,All Island
10 April 2023 23:45,2563,1549,All Island
11 April 2023 00:00,2499,1494,All Island
11 April 2023 00:15,2453,1560,All Island
11 April 2023 00:30,2408,1633,All Island
11 April 2023 00:45,2362,1598,All Island
11 April 2023 01:00,2203,1570,All Island
11 April 2023 01:15,2193,1521,All Island
11 April 2023 01:30,2183,1480,All Island
11 April 2023 01:45,2174,1452,All Island
11 April 2023 02:00,2164,1417,All Island
11 April 2023 02:15,2120,1461,All Island
11 April 2023 02:30,2075,1442,All Island
11 April 2023 02:45,2031,1388,All Island
11 April 2023 03:00,1986,1382,All Island
11 April 2023 03:15,1941,1403,All Island
11 April 2023 03:30,1896,1383,All Island
11 April 2023 03:45,1851,1385,All Island
11 April 2023 04:00,1805,1378,All Island
11 April 2023 04:15,1764,1414,All Island
11 April 2023 04:30,1722,1395,All Island
11 April 2023 04:45,1680,1394,All Island
11 April 2023 05:00,1639,1526,All Island
11 April 2023 05:15,1629,1641,All Island
11 April 2023 05:30,1619,1604,All Island
11 April 2023 05:45,1610,1660,All Island
11 April 2023 06:00,1600,1564,All Island
11 April 2023 06:15,1598,1629,All Island
11 April 2023 06:30,1597,1768,All Island
11 April 2023 06:45,1595,1709,All Island
11 April 2023 07:00,1536,1625,All Island
11 April 2023 07:15,1587,1517,All Island
11 April 2023 07:30,1638,1480,All Island
11 April 2023 07:45,1688,1446,All Island
11 April 2023 08:00,1739,1465,All Island
11 April 2023 08:15,1803,1421,All Island
11 April 2023 08:30,1868,1516,All Island
11 April 2023 08:45,1932,1631,All Island
11 April 2023 09:00,1996,1636,All Island
11 April 2023 09:15,2075,1695,All Island
11 April 2023 09:30,2153,1741,All Island
11 April 2023 09:45,2231,1873,All Island
11 April 2023 10:00,2310,1859,All Island
11 April 2023 10:15,2359,1970,All Island
11 April 2023 10:30,2408,2073,All Island
11 April 2023 10:45,2457,2116,All Island
11 April 2023 11:00,2506,2342,All Island
11 April 2023 11:15,2527,2552,All Island
11 April 2023 11:30,2547,2632,All Island
11 April 2023 11:45,2568,2752,All Island
11 April 2023 12:00,2588,2877,All Island
11 April 2023 12:15,2615,3063,All Island
11 April 2023 12:30,2642,3149,All Island
11 April 2023 12:45,2669,3180,All Island
11 April 2023 13:00,2856,3337,All Island
11 April 2023 13:15,2840,3402,All Island
11 April 2023 13:30,2824,3257,All Island
11 April 2023 13:45,2808,3053,All Island
11 April 2023 14:00,2792,3052,All Island
11 April 2023 14:15,2803,2844,All Island
11 April 2023 14:30,2814,2872,All Island
11 April 2023 14:45,2825,3034,All Island
11 April 2023 15:00,2836,3072,All Island
11 April 2023 15:15,2919,3129,All Island
11 April 2023 15:30,3002,2875,All Island
11 April 2023 15:45,3085,2782,All Island
11 April 2023 16:00,3168,2787,All Island
11 April 2023 16:15,3208,2791,All Island
11 April 2023 16:30,3248,2842,All Island
11 April 2023 16:45,3288,3076,All Island
11 April 2023 17:00,3328,3378,All Island
11 April 2023 17:15,3397,3498,All Island
11 April 2023 17:30,3466,3650,All Island
11 April 2023 17:45,3535,3696,All Island
11 April 2023 18:00,3604,3807,All Island
11 April 2023 18:15,3678,3985,All Island
11 April 2023 18:30,3752,4019,All Island
11 April 2023 18:45,3826,4037,All Island
11 April 2023 19:00,3992,4120,All Island
11 April 2023 19:15,4030,4078,All Island
11 April 2023 19:30,4069,3970,All Island
11 April 2023 19:45,4108,3998,All Island
11 April 2023 20:00,4146,3962,All Island
11 April 2023 20:15,4148,4003,All Island
11 April 2023 20:30,4149,3959,All Island
11 April 2023 20:45,4151,3914,All Island
11 April 2023 21:00,4152,3927,All Island
11 April 2023 21:15,4136,3854,All Island
11 April 2023 21:30,4120,3824,All Island
11 April 2023 21:45,4104,3744,All Island
11 April 2023 22:00,4088,3611,All Island
11 April 2023 22:15,4101,3486,All Island
11 April 2023 22:30,4113,3417,All Island
11 April 2023 22:45,4125,3194,All Island
11 April 2023 23:00,4138,3160,All Island
11 April 2023 23:15,4140,3161,All Island
11 April 2023 23:30,4142,3208,All Island
11 April 2023 23:45,4143,3141,All Island
12 April 2023 00:00,4145,3167,All Island
12 April 2023 00:15,4156,3343,All Island
12 April 2023 00:30,4167,3346,All Island
12 April 2023 00:45,4177,3319,All Island
12 April 2023 01:00,4024,3248,All Island
12 April 2023 01:15,4049,3258,All Island
12 April 2023 01:30,4074,3345,All Island
12 April 2023 01:45,4100,3415,All Island
12 April 2023 02:00,4125,3358,All Island
12 April 2023 02:15,4145,3385,All Island
12 April 2023 02:30,4165,3382,All Island
12 April 2023 02:45,4186,3326,All Island
12 April 2023 03:00,4206,3240,All Island
12 April 2023 03:15,4188,3282,All Island
12 April 2023 03:30,4171,3231,All Island
12 April 2023 03:45,4154,3133,All Island
12 April 2023 04:00,4136,3170,All Island
12 April 2023 04:15,4063,3287,All Island
12 April 2023 04:30,3990,3285,All Island
12 April 2023 04:45,3917,3261,All Island
12 April 2023 05:00,3844,3154,All Island
12 April 2023 05:15,3783,3135,All Island
12 April 2023 05:30,3722,3057,All Island
12 April 2023 05:45,3661,2931,All Island
12 April 2023 06:00,3600,2722,All Island
12 April 2023 06:15,3554,2719,All Island
12 April 2023 06:30,3509,2690,All Island
12 April 2023 06:45,3464,2878,All Island
12 April 2023 07:00,3234,2913,All Island
12 April 2023 07:15,3172,2904,All Island
12 April 2023 07:30,3109,2722,All Island
12 April 2023 07:45,3047,2612,All Island
12 April 2023 08:00,2985,2603,All Island
12 April 2023 08:15,2939,2579,All Island
12 April 2023 08:30,2893,2605,All Island
12 April 2023 08:45,2846,2674,All Island
12 April 2023 09:00,2800,2644,All Island
12 April 2023 09:15,2843,2667,All Island
12 April 2023 09:30,2887,2718,All Island
12 April 2023 09:45,2930,2726,All Island
12 April 2023 10:00,2974,2765,All Island
12 April 2023 10:15,2958,2856,All Island
12 April 2023 10:30,2941,2991,All Island
12 April 2023 10:45,2925,3076,All Island
12 April 2023 11:00,2908,3098,All Island
12 April 2023 11:15,2988,2902,All Island
12 April 2023 11:30,3069,2636,All Island
12 April 2023 11:45,3149,2851,All Island
12 April 2023 12:00,3229,2813,All Island
12 April 2023 12:15,3409,2891,All Island
12 April 2023 12:30,3590,2971,All Island
12 April 2023 12:45,3770,3063,All Island
12 April 2023 13:00,3663,3020,All Island
12 April 2023 13:15,3808,3085,All Island
12 April 2023 13:30,3953,3193,All Island
12 April 2023 13:45,4097,3191,All Island
12 April 2023 14:00,4242,3199,All Island
12 April 2023 14:15,4351,3271,All Island
12 April 2023 14:30,4460,3364,All Island
12 April 2023 14:45,4569,3529,All Island
12 April 2023 15:00,4677,3611,All Island
12 April 2023 15:15,4732,3642,All Island
12 April 2023 15:30,4787,3795,All Island
12 April 2023 15:45,4841,3931,All Island
12 April 2023 16:00,4924,4001,All Island
12 April 2023 16:15,4949,4040,All Island
12 April 2023 16:30,4974,4061,All Island
12 April 2023 16:45,5000,4142,All Island
12 April 2023 17:00,5025,4207,All Island
12 April 2023 17:15,5025,4210,All Island
12 April 2023 17:30,5024,4198,All Island
12 April 2023 17:45,5024,4276,All Island
12 April 2023 18:00,5024,4258,All Island
12 April 2023 18:15,4980,4254,All Island
12 April 2023 18:30,4937,4276,All Island
12 April 2023 18:45,4894,4266,All Island
12 April 2023 19:00,4866,4290,All Island
12 April 2023 19:15,4806,4269,All Island
12 April 2023 19:30,4745,4246,All Island
12 April 2023 19:45,4685,4193,All Island
12 April 2023 20:00,4624,4183,All Island
12 April 2023 20:15,4564,4243,All Island
12 April 2023 20:30,4503,4031,All Island
12 April 2023 20:45,4442,3985,All Island
12 April 2023 21:00,4381,3941,All Island
12 April 2023 21:15,4328,3916,All Island
12 April 2023 21:30,4274,3837,All Island
12 April 2023 21:45,4220,3763,All Island
12 April 2023 22:00,4167,3737,All Island
12 April 2023 22:15,4082,3710,All Island
12 April 2023 22:30,3998,3578,All Island
12 April 2023 22:45,3913,3483,All Island
12 April 2023 23:00,3829,3405,All Island
12 April 2023 23:15,3748,3310,All Island
12 April 2023 23:30,3666,3198,All Island
12 April 2023 23:45,3585,2934,All Island
13 April 2023 00:00,3504,2826,All Island
13 April 2023 00:15,3436,2769,All Island
13 April 2023 00:30,3368,2547,All Island
13 April 2023 00:45,3300,2484,All Island
13 April 2023 01:00,2975,2331,All Island
13 April 2023 01:15,2913,2194,All Island
13 April 2023 01:30,2850,2156,All Island
13 April 2023 01:45,2788,2158,All Island
13 April 2023 02:00,2726,2042,All Island
13 April 2023 02:15,2680,1971,All Island
13 April 2023 02:30,2633,1887,All Island
13 April 2023 02:45,2587,1873,All Island
13 April 2023 03:00,2541,1855,All Island
13 April 2023 03:15,2518,1839,All Island
13 April 2023 03:30,2495,1752,All Island
13 April 2023 03:45,2472,1680,All Island
13 April 2023 04:00,2449,1728,All Island
13 April 2023 04:15,2439,1735,All Island
13 April 2023 04:30,2428,1821,All Island
13 April 2023 04:45,2417,1831,All Island
13 April 2023 05:00,2406,1888,All Island
13 April 2023 05:15,2408,1947,All Island
13 April 2023 05:30,2410,2030,All Island
13 April 2023 05:45,2412,1993,All Island
13 April 2023 06:00,2415,1971,All Island
13 April 2023 06:15,2398,1980,All Island
13 April 2023 06:30,2382,2031,All Island
13 April 2023 06:45,2366,2060,All Island
13 April 2023 07:00,1942,2162,All Island
13 April 2023 07:15,1970,2255,All Island
13 April 2023 07:30,1998,2340,All Island
13 April 2023 07:45,2026,2226,All Island
13 April 2023 08:00,2055,2119,All Island
13 April 2023 08:15,2075,2024,All Island
13 April 2023 08:30,2096,2017,All Island
13 April 2023 08:45,2117,1915,All Island
13 April 2023 09:00,2137,1721,All Island
13 April 2023 09:15,2168,1634,All Island
13 April 2023 09:30,2198,1627,All Island
13 April 2023 09:45,2229,1662,All Island
13 April 2023 10:00,2259,1686,All Island
13 April 2023 10:15,2277,1773,All Island
13 April 2023 10:30,2295,1848,All Island
13 April 2023 10:45,2313,1751,All Island
13 April 2023 11:00,2330,1669,All Island
13 April 2023 11:15,2334,1709,All Island
13 April 2023 11:30,2337,1730,All Island
13 April 2023 11:45,2341,1763,All Island
13 April 2023 12:00,2344,1773,All Island
13 April 2023 12:15,2372,1799,All Island
13 April 2023 12:30,2399,1835,All Island
13 April 2023 12:45,2427,1814,All Island
13 April 2023 13:00,2002,1809,All Island
13 April 2023 13:15,2031,1857,All Island
13 April 2023 13:30,2060,1801,All Island
13 April 2023 13:45,2089,1868,All Island
13 April 2023 14:00,2119,2016,All Island
13 April 2023 14:15,2088,2075,All Island
13 April 2023 14:30,2056,2092,All Island
13 April 2023 14:45,2025,1955,All Island
13 April 2023 15:00,1994,1933,All Island
13 April 2023 15:15,1953,1855,All Island
13 April 2023 15:30,1913,1920,All Island
13 April 2023 15:45,1872,1741,All Island
13 April 2023 16:00,1831,1795,All Island
13 April 2023 16:15,1787,1807,All Island
13 April 2023 16:30,1743,1760,All Island
13 April 2023 16:45,1700,1740,All Island
13 April 2023 17:00,1656,1700,All Island
13 April 2023 17:15,1598,1751,All Island
13 April 2023 17:30,1540,1440,All Island
13 April 2023 17:45,1482,1389,All Island
13 April 2023 18:00,1425,1390,All Island
13 April 2023 18:15,1357,1409,All Island
13 April 2023 18:30,1290,1278,All Island
13 April 2023 18:45,1223,1109,All Island
13 April 2023 19:00,1040,1012,All Island
13 April 2023 19:15,970,900,All Island
13 April 2023 19:30,899,811,All Island
13 April 2023 19:45,829,668,All Island
13 April 2023 20:00,758,587,All Island
13 April 2023 20:15,713,562,All Island
13 April 2023 20:30,667,546,All Island
13 April 2023 20:45,621,479,All Island
13 April 2023 21:00,576,444,All Island
13 April 2023 21:15,550,432,All Island
13 April 2023 21:30,525,406,All Island
13 April 2023 21:45,499,369,All Island
13 April 2023 22:00,474,343,All Island
13 April 2023 22:15,457,316,All Island
13 April 2023 22:30,439,306,All Island
13 April 2023 22:45,422,279,All Island
13 April 2023 23:00,405,235,All Island
13 April 2023 23:15,390,228,All Island
13 April 2023 23:30,375,223,All Island
13 April 2023 23:45,361,216,All Island
14 April 2023 00:00,346,206,All Island
14 April 2023 00:15,333,191,All Island
14 April 2023 00:30,321,192,All Island
14 April 2023 00:45,308,191,All Island
14 April 2023 01:00,182,191,All Island
14 April 2023 01:15,181,181,All Island
14 April 2023 01:30,180,165,All Island
14 April 2023 01:45,178,169,All Island
14 April 2023 02:00,177,166,All Island
14 April 2023 02:15,176,167,All Island
14 April 2023 02:30,175,149,All Island
14 April 2023 02:45,174,161,All Island
14 April 2023 03:00,173,177,All Island
14 April 2023 03:15,186,181,All Island
14 April 2023 03:30,198,192,All Island
14 April 2023 03:45,211,203,All Island
14 April 2023 04:00,223,216,All Island
14 April 2023 04:15,227,224,All Island
14 April 2023 04:30,232,242,All Island
14 April 2023 04:45,236,258,All Island
14 April 2023 05:00,240,277,All Island
14 April 2023 05:15,240,273,All Island
14 April 2023 05:30,239,251,All Island
14 April 2023 05:45,239,265,All Island
14 April 2023 06:00,238,285,All Island
14 April 2023 06:15,237,282,All Island
14 April 2023 06:30,235,275,All Island
14 April 2023 06:45,233,288,All Island
14 April 2023 07:00,210,281,All Island
14 April 2023 07:15,222,274,All Island
14 April 2023 07:30,234,281,All Island
14 April 2023 07:45,245,278,All Island
14 April 2023 08:00,257,291,All Island
14 April 2023 08:15,256,279,All Island
14 April 2023 08:30,254,238,All Island
14 April 2023 08:45,252,212,All Island
14 April 2023 09:00,250,198,All Island
14 April 2023 09:15,252,200,All Island
14 April 2023 09:30,253,209,All Island
14 April 2023 09:45,255,238,All Island
14 April 2023 10:00,256,277,All Island
14 April 2023 10:15,285,330,All Island
14 April 2023 10:30,313,413,All Island
14 April 2023 10:45,341,487,All Island
14 April 2023 11:00,369,604,All Island
14 April 2023 11:15,414,714,All Island
14 April 2023 11:30,459,735,All Island
14 April 2023 11:45,504,817,All Island
14 April 2023 12:00,549,810,All Island
14 April 2023 12:15,611,909,All Island
14 April 2023 12:30,673,1005,All Island
14 April 2023 12:45,735,1116,All Island
14 April 2023 13:00,893,1080,All Island
14 April 2023 13:15,961,1188,All Island
14 April 2023 13:30,1029,1314,All Island
14 April 2023 13:45,1096,1516,All Island
14 April 2023 14:00,1164,1385,All Island
14 April 2023 14:15,1218,1460,All Island
14 April 2023 14:30,1272,1571,All Island
14 April 2023 14:45,1326,1637,All Island
14 April 2023 15:00,1380,1690,All Island
14 April 2023 15:15,1445,1707,All Island
14 April 2023 15:30,1510,1767,All Island
14 April 2023 15:45,1576,1801,All Island
14 April 2023 16:00,1641,1948,All Island
14 April 2023 16:15,1680,1926,All Island
14 April 2023 16:30,1718,1955,All Island
14 April 2023 16:45,1756,2049,All Island
14 April 2023 17:00,1795,2132,All Island
14 April 2023 17:15,1807,2093,All Island
14 April 2023 17:30,1819,2057,All Island
14 April 2023 17:45,1831,1967,All Island
14 April 2023 18:00,1843,1973,All Island
14 April 2023 18:15,1777,2003,All Island
14 April 2023 18:30,1710,1915,All Island
14 April 2023 18:45,1644,1852,All Island
14 April 2023 19:00,1562,1815,All Island
14 April 2023 19:15,1496,1699,All Island
14 April 2023 19:30,1430,1561,All Island
14 April 2023 19:45,1364,1430,All Island
14 April 2023 20:00,1298,1250,All Island
14 April 2023 20:15,1225,1154,All Island
14 April 2023 20:30,1152,1062,All Island
14 April 2023 20:45,1079,1066,All Island
14 April 2023 21:00,1006,1039,All Island
14 April 2023 21:15,970,967,All Island
14 April 2023 21:30,933,950,All Island
14 April 2023 21:45,897,925,All Island
14 April 2023 22:00,861,910,All Island
14 April 2023 22:15,829,902,All Island
14 April 2023 22:30,797,862,All Island
14 April 2023 22:45,765,772,All Island
14 April 2023 23:00,734,692,All Island
14 April 2023 23:15,711,646,All Island
14 April 2023 23:30,688,589,All Island
14 April 2023 23:45,666,559,All Island
15 April 2023 00:00,643,540,All Island
15 April 2023 00:15,621,521,All Island
15 April 2023 00:30,600,508,All Island
15 April 2023 00:45,578,481,All Island
15 April 2023 01:00,507,467,All Island
15 April 2023 01:15,482,480,All Island
15 April 2023 01:30,456,486,All Island
15 April 2023 01:45,431,481,All Island
15 April 2023 02:00,405,450,All Island
15 April 2023 02:15,378,409,All Island
15 April 2023 02:30,351,387,All Island
15 April 2023 02:45,323,373,All Island
15 April 2023 03:00,296,337,All Island
15 April 2023 03:15,280,318,All Island
15 April 2023 03:30,263,297,All Island
15 April 2023 03:45,247,283,All Island
