DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 December 2022 06:00,493,455,All Island
8 December 2022 06:15,501,429,All Island
8 December 2022 06:30,508,423,All Island
8 December 2022 06:45,516,421,All Island
8 December 2022 07:00,524,408,All Island
8 December 2022 07:15,519,440,All Island
8 December 2022 07:30,515,447,All Island
8 December 2022 07:45,511,476,All Island
8 December 2022 08:00,506,444,All Island
8 December 2022 08:15,518,445,All Island
8 December 2022 08:30,530,458,All Island
8 December 2022 08:45,541,426,All Island
8 December 2022 09:00,553,425,All Island
8 December 2022 09:15,564,456,All Island
8 December 2022 09:30,576,411,All Island
8 December 2022 09:45,588,380,All Island
8 December 2022 10:00,599,363,All Island
8 December 2022 10:15,600,365,All Island
8 December 2022 10:30,601,350,All Island
8 December 2022 10:45,602,356,All Island
8 December 2022 11:00,604,367,All Island
8 December 2022 11:15,609,378,All Island
8 December 2022 11:30,614,337,All Island
8 December 2022 11:45,619,325,All Island
8 December 2022 12:00,576,380,All Island
8 December 2022 12:15,592,417,All Island
8 December 2022 12:30,609,402,All Island
8 December 2022 12:45,626,418,All Island
8 December 2022 13:00,643,470,All Island
8 December 2022 13:15,636,527,All Island
8 December 2022 13:30,630,562,All Island
8 December 2022 13:45,623,518,All Island
8 December 2022 14:00,617,496,All Island
8 December 2022 14:15,608,507,All Island
8 December 2022 14:30,599,494,All Island
8 December 2022 14:45,590,515,All Island
8 December 2022 15:00,581,536,All Island
8 December 2022 15:15,573,556,All Island
8 December 2022 15:30,564,546,All Island
8 December 2022 15:45,555,577,All Island
8 December 2022 16:00,547,607,All Island
8 December 2022 16:15,531,604,All Island
8 December 2022 16:30,515,630,All Island
8 December 2022 16:45,499,615,All Island
8 December 2022 17:00,483,590,All Island
8 December 2022 17:15,483,605,All Island
8 December 2022 17:30,483,651,All Island
8 December 2022 17:45,483,656,All Island
8 December 2022 18:00,481,684,All Island
8 December 2022 18:15,482,692,All Island
8 December 2022 18:30,484,646,All Island
8 December 2022 18:45,486,687,All Island
8 December 2022 19:00,488,656,All Island
8 December 2022 19:15,476,655,All Island
8 December 2022 19:30,464,662,All Island
8 December 2022 19:45,453,660,All Island
8 December 2022 20:00,441,662,All Island
8 December 2022 20:15,435,638,All Island
8 December 2022 20:30,429,620,All Island
8 December 2022 20:45,423,597,All Island
8 December 2022 21:00,417,591,All Island
8 December 2022 21:15,411,589,All Island
8 December 2022 21:30,404,568,All Island
8 December 2022 21:45,398,560,All Island
8 December 2022 22:00,392,587,All Island
8 December 2022 22:15,381,565,All Island
8 December 2022 22:30,371,524,All Island
8 December 2022 22:45,360,530,All Island
8 December 2022 23:00,349,550,All Island
8 December 2022 23:15,342,565,All Island
8 December 2022 23:30,335,581,All Island
8 December 2022 23:45,327,598,All Island
9 December 2022 00:00,353,610,All Island
9 December 2022 00:15,340,572,All Island
9 December 2022 00:30,327,578,All Island
9 December 2022 00:45,313,576,All Island
9 December 2022 01:00,300,565,All Island
9 December 2022 01:15,289,568,All Island
9 December 2022 01:30,279,551,All Island
9 December 2022 01:45,268,557,All Island
9 December 2022 02:00,258,537,All Island
9 December 2022 02:15,254,542,All Island
9 December 2022 02:30,250,517,All Island
9 December 2022 02:45,246,463,All Island
9 December 2022 03:00,242,477,All Island
9 December 2022 03:15,246,471,All Island
9 December 2022 03:30,251,434,All Island
9 December 2022 03:45,255,424,All Island
9 December 2022 04:00,260,430,All Island
9 December 2022 04:15,268,431,All Island
9 December 2022 04:30,276,431,All Island
9 December 2022 04:45,284,406,All Island
9 December 2022 05:00,292,411,All Island
9 December 2022 05:15,296,420,All Island
9 December 2022 05:30,299,386,All Island
9 December 2022 05:45,302,402,All Island
9 December 2022 06:00,320,395,All Island
9 December 2022 06:15,319,348,All Island
9 December 2022 06:30,317,367,All Island
9 December 2022 06:45,315,396,All Island
9 December 2022 07:00,314,399,All Island
9 December 2022 07:15,307,397,All Island
9 December 2022 07:30,301,377,All Island
9 December 2022 07:45,294,408,All Island
9 December 2022 08:00,288,413,All Island
9 December 2022 08:15,285,390,All Island
9 December 2022 08:30,282,350,All Island
9 December 2022 08:45,279,324,All Island
9 December 2022 09:00,276,335,All Island
9 December 2022 09:15,271,314,All Island
9 December 2022 09:30,266,315,All Island
9 December 2022 09:45,262,319,All Island
9 December 2022 10:00,257,303,All Island
9 December 2022 10:15,252,301,All Island
9 December 2022 10:30,246,277,All Island
9 December 2022 10:45,241,275,All Island
9 December 2022 11:00,235,271,All Island
9 December 2022 11:15,221,263,All Island
9 December 2022 11:30,207,283,All Island
9 December 2022 11:45,193,282,All Island
9 December 2022 12:00,194,280,All Island
9 December 2022 12:15,187,289,All Island
9 December 2022 12:30,181,304,All Island
9 December 2022 12:45,175,271,All Island
9 December 2022 13:00,168,258,All Island
9 December 2022 13:15,164,220,All Island
9 December 2022 13:30,160,210,All Island
9 December 2022 13:45,156,219,All Island
9 December 2022 14:00,152,219,All Island
9 December 2022 14:15,161,221,All Island
9 December 2022 14:30,169,246,All Island
9 December 2022 14:45,178,240,All Island
9 December 2022 15:00,187,221,All Island
9 December 2022 15:15,196,242,All Island
9 December 2022 15:30,205,229,All Island
9 December 2022 15:45,214,243,All Island
9 December 2022 16:00,222,265,All Island
9 December 2022 16:15,237,282,All Island
9 December 2022 16:30,252,265,All Island
9 December 2022 16:45,267,275,All Island
9 December 2022 17:00,282,279,All Island
9 December 2022 17:15,289,294,All Island
9 December 2022 17:30,296,330,All Island
9 December 2022 17:45,304,349,All Island
9 December 2022 18:00,260,388,All Island
9 December 2022 18:15,272,393,All Island
9 December 2022 18:30,284,388,All Island
9 December 2022 18:45,296,422,All Island
9 December 2022 19:00,308,421,All Island
9 December 2022 19:15,312,396,All Island
9 December 2022 19:30,315,417,All Island
9 December 2022 19:45,319,424,All Island
9 December 2022 20:00,322,416,All Island
9 December 2022 20:15,321,425,All Island
9 December 2022 20:30,320,404,All Island
9 December 2022 20:45,318,405,All Island
9 December 2022 21:00,317,394,All Island
9 December 2022 21:15,320,388,All Island
9 December 2022 21:30,322,370,All Island
9 December 2022 21:45,324,345,All Island
9 December 2022 22:00,327,363,All Island
9 December 2022 22:15,327,390,All Island
9 December 2022 22:30,327,366,All Island
9 December 2022 22:45,327,357,All Island
9 December 2022 23:00,328,378,All Island
9 December 2022 23:15,330,372,All Island
9 December 2022 23:30,332,373,All Island
9 December 2022 23:45,335,386,All Island
10 December 2022 00:00,280,395,All Island
10 December 2022 00:15,279,400,All Island
10 December 2022 00:30,278,420,All Island
10 December 2022 00:45,277,412,All Island
10 December 2022 01:00,276,427,All Island
10 December 2022 01:15,271,418,All Island
10 December 2022 01:30,267,393,All Island
10 December 2022 01:45,263,400,All Island
10 December 2022 02:00,259,406,All Island
10 December 2022 02:15,260,418,All Island
10 December 2022 02:30,260,420,All Island
10 December 2022 02:45,261,416,All Island
10 December 2022 03:00,262,411,All Island
10 December 2022 03:15,266,413,All Island
10 December 2022 03:30,271,382,All Island
10 December 2022 03:45,275,377,All Island
10 December 2022 04:00,280,424,All Island
10 December 2022 04:15,287,443,All Island
10 December 2022 04:30,294,428,All Island
10 December 2022 04:45,301,427,All Island
10 December 2022 05:00,308,431,All Island
10 December 2022 05:15,309,434,All Island
10 December 2022 05:30,310,393,All Island
10 December 2022 05:45,310,373,All Island
10 December 2022 06:00,325,395,All Island
10 December 2022 06:15,321,414,All Island
10 December 2022 06:30,316,416,All Island
10 December 2022 06:45,311,435,All Island
10 December 2022 07:00,306,466,All Island
10 December 2022 07:15,303,473,All Island
10 December 2022 07:30,300,462,All Island
10 December 2022 07:45,298,464,All Island
10 December 2022 08:00,295,473,All Island
10 December 2022 08:15,289,452,All Island
10 December 2022 08:30,283,456,All Island
10 December 2022 08:45,278,463,All Island
10 December 2022 09:00,272,468,All Island
10 December 2022 09:15,266,438,All Island
10 December 2022 09:30,259,431,All Island
10 December 2022 09:45,253,406,All Island
10 December 2022 10:00,247,397,All Island
10 December 2022 10:15,242,378,All Island
10 December 2022 10:30,238,363,All Island
10 December 2022 10:45,234,344,All Island
10 December 2022 11:00,230,312,All Island
10 December 2022 11:15,229,288,All Island
10 December 2022 11:30,228,284,All Island
10 December 2022 11:45,228,259,All Island
10 December 2022 12:00,301,281,All Island
10 December 2022 12:15,291,280,All Island
10 December 2022 12:30,282,268,All Island
10 December 2022 12:45,272,256,All Island
10 December 2022 13:00,263,267,All Island
10 December 2022 13:15,249,271,All Island
10 December 2022 13:30,234,304,All Island
10 December 2022 13:45,220,277,All Island
10 December 2022 14:00,206,265,All Island
10 December 2022 14:15,196,249,All Island
10 December 2022 14:30,186,239,All Island
10 December 2022 14:45,176,248,All Island
10 December 2022 15:00,166,262,All Island
10 December 2022 15:15,180,275,All Island
10 December 2022 15:30,193,316,All Island
10 December 2022 15:45,206,323,All Island
10 December 2022 16:00,219,312,All Island
10 December 2022 16:15,232,320,All Island
10 December 2022 16:30,244,322,All Island
10 December 2022 16:45,257,313,All Island
10 December 2022 17:00,269,339,All Island
10 December 2022 17:15,289,346,All Island
10 December 2022 17:30,310,350,All Island
10 December 2022 17:45,330,358,All Island
10 December 2022 18:00,271,364,All Island
10 December 2022 18:15,288,356,All Island
10 December 2022 18:30,304,362,All Island
10 December 2022 18:45,321,360,All Island
10 December 2022 19:00,337,390,All Island
10 December 2022 19:15,341,398,All Island
10 December 2022 19:30,345,396,All Island
10 December 2022 19:45,349,384,All Island
10 December 2022 20:00,352,395,All Island
10 December 2022 20:15,354,405,All Island
10 December 2022 20:30,356,402,All Island
10 December 2022 20:45,358,418,All Island
10 December 2022 21:00,359,426,All Island
10 December 2022 21:15,364,465,All Island
10 December 2022 21:30,368,478,All Island
10 December 2022 21:45,373,458,All Island
10 December 2022 22:00,377,469,All Island
10 December 2022 22:15,379,466,All Island
10 December 2022 22:30,380,460,All Island
10 December 2022 22:45,382,450,All Island
10 December 2022 23:00,383,432,All Island
10 December 2022 23:15,392,441,All Island
10 December 2022 23:30,400,461,All Island
10 December 2022 23:45,408,462,All Island
11 December 2022 00:00,392,472,All Island
11 December 2022 00:15,393,457,All Island
11 December 2022 00:30,395,450,All Island
11 December 2022 00:45,396,420,All Island
11 December 2022 01:00,398,423,All Island
11 December 2022 01:15,396,471,All Island
11 December 2022 01:30,395,469,All Island
11 December 2022 01:45,393,474,All Island
11 December 2022 02:00,392,475,All Island
11 December 2022 02:15,396,493,All Island
11 December 2022 02:30,399,488,All Island
11 December 2022 02:45,403,527,All Island
11 December 2022 03:00,407,496,All Island
11 December 2022 03:15,407,491,All Island
11 December 2022 03:30,407,495,All Island
11 December 2022 03:45,407,499,All Island
11 December 2022 04:00,407,471,All Island
11 December 2022 04:15,406,482,All Island
11 December 2022 04:30,405,469,All Island
11 December 2022 04:45,404,510,All Island
11 December 2022 05:00,404,486,All Island
11 December 2022 05:15,412,470,All Island
11 December 2022 05:30,420,466,All Island
11 December 2022 05:45,428,482,All Island
11 December 2022 06:00,441,488,All Island
11 December 2022 06:15,436,474,All Island
11 December 2022 06:30,431,466,All Island
11 December 2022 06:45,426,454,All Island
11 December 2022 07:00,421,452,All Island
11 December 2022 07:15,419,448,All Island
11 December 2022 07:30,417,457,All Island
11 December 2022 07:45,414,445,All Island
11 December 2022 08:00,412,467,All Island
11 December 2022 08:15,414,479,All Island
11 December 2022 08:30,416,473,All Island
11 December 2022 08:45,417,482,All Island
11 December 2022 09:00,419,461,All Island
11 December 2022 09:15,411,456,All Island
11 December 2022 09:30,403,449,All Island
11 December 2022 09:45,395,438,All Island
11 December 2022 10:00,387,420,All Island
11 December 2022 10:15,377,395,All Island
11 December 2022 10:30,367,378,All Island
11 December 2022 10:45,357,369,All Island
11 December 2022 11:00,347,326,All Island
11 December 2022 11:15,331,270,All Island
11 December 2022 11:30,315,234,All Island
11 December 2022 11:45,298,208,All Island
11 December 2022 12:00,253,197,All Island
11 December 2022 12:15,231,178,All Island
11 December 2022 12:30,208,159,All Island
11 December 2022 12:45,186,144,All Island
11 December 2022 13:00,164,147,All Island
11 December 2022 13:15,147,154,All Island
11 December 2022 13:30,129,150,All Island
11 December 2022 13:45,112,146,All Island
11 December 2022 14:00,95,132,All Island
11 December 2022 14:15,93,123,All Island
11 December 2022 14:30,91,122,All Island
11 December 2022 14:45,89,128,All Island
11 December 2022 15:00,87,122,All Island
11 December 2022 15:15,87,127,All Island
11 December 2022 15:30,87,132,All Island
11 December 2022 15:45,87,133,All Island
11 December 2022 16:00,87,146,All Island
11 December 2022 16:15,87,130,All Island
11 December 2022 16:30,87,134,All Island
11 December 2022 16:45,87,129,All Island
11 December 2022 17:00,87,134,All Island
11 December 2022 17:15,85,134,All Island
11 December 2022 17:30,83,126,All Island
11 December 2022 17:45,81,116,All Island
11 December 2022 18:00,104,116,All Island
11 December 2022 18:15,102,114,All Island
11 December 2022 18:30,100,107,All Island
11 December 2022 18:45,99,102,All Island
11 December 2022 19:00,97,103,All Island
11 December 2022 19:15,97,108,All Island
11 December 2022 19:30,97,99,All Island
11 December 2022 19:45,97,99,All Island
11 December 2022 20:00,97,99,All Island
11 December 2022 20:15,98,98,All Island
11 December 2022 20:30,98,89,All Island
11 December 2022 20:45,98,78,All Island
11 December 2022 21:00,99,80,All Island
11 December 2022 21:15,100,91,All Island
11 December 2022 21:30,102,98,All Island
11 December 2022 21:45,103,105,All Island
11 December 2022 22:00,104,107,All Island
11 December 2022 22:15,109,101,All Island
11 December 2022 22:30,113,105,All Island
11 December 2022 22:45,117,109,All Island
11 December 2022 23:00,121,108,All Island
11 December 2022 23:15,128,124,All Island
11 December 2022 23:30,136,134,All Island
11 December 2022 23:45,143,140,All Island
12 December 2022 00:00,141,148,All Island
12 December 2022 00:15,149,148,All Island
12 December 2022 00:30,157,157,All Island
12 December 2022 00:45,165,180,All Island
12 December 2022 01:00,173,188,All Island
12 December 2022 01:15,181,206,All Island
12 December 2022 01:30,190,211,All Island
12 December 2022 01:45,199,212,All Island
12 December 2022 02:00,207,235,All Island
12 December 2022 02:15,220,245,All Island
12 December 2022 02:30,233,239,All Island
12 December 2022 02:45,245,253,All Island
12 December 2022 03:00,258,249,All Island
12 December 2022 03:15,266,250,All Island
12 December 2022 03:30,275,258,All Island
12 December 2022 03:45,283,261,All Island
12 December 2022 04:00,291,248,All Island
12 December 2022 04:15,298,235,All Island
12 December 2022 04:30,304,240,All Island
12 December 2022 04:45,311,241,All Island
12 December 2022 05:00,317,229,All Island
12 December 2022 05:15,329,262,All Island
12 December 2022 05:30,341,297,All Island
12 December 2022 05:45,353,296,All Island
12 December 2022 06:00,341,309,All Island
12 December 2022 06:15,350,313,All Island
12 December 2022 06:30,360,322,All Island
12 December 2022 06:45,370,324,All Island
12 December 2022 07:00,380,334,All Island
12 December 2022 07:15,388,368,All Island
12 December 2022 07:30,396,388,All Island
12 December 2022 07:45,403,408,All Island
12 December 2022 08:00,411,419,All Island
12 December 2022 08:15,414,421,All Island
12 December 2022 08:30,416,466,All Island
12 December 2022 08:45,418,495,All Island
12 December 2022 09:00,421,543,All Island
12 December 2022 09:15,423,565,All Island
12 December 2022 09:30,425,563,All Island
12 December 2022 09:45,427,573,All Island
12 December 2022 10:00,429,545,All Island
12 December 2022 10:15,427,514,All Island
12 December 2022 10:30,424,500,All Island
12 December 2022 10:45,422,475,All Island
12 December 2022 11:00,419,464,All Island
12 December 2022 11:15,416,467,All Island
12 December 2022 11:30,412,449,All Island
12 December 2022 11:45,408,438,All Island
12 December 2022 12:00,392,417,All Island
12 December 2022 12:15,380,423,All Island
12 December 2022 12:30,368,407,All Island
12 December 2022 12:45,356,397,All Island
12 December 2022 13:00,344,388,All Island
12 December 2022 13:15,339,389,All Island
12 December 2022 13:30,335,382,All Island
12 December 2022 13:45,331,368,All Island
12 December 2022 14:00,327,372,All Island
12 December 2022 14:15,320,378,All Island
12 December 2022 14:30,313,380,All Island
12 December 2022 14:45,307,370,All Island
12 December 2022 15:00,300,368,All Island
12 December 2022 15:15,303,380,All Island
12 December 2022 15:30,305,406,All Island
12 December 2022 15:45,308,448,All Island
12 December 2022 16:00,310,483,All Island
12 December 2022 16:15,332,498,All Island
12 December 2022 16:30,355,524,All Island
12 December 2022 16:45,377,570,All Island
12 December 2022 17:00,399,593,All Island
12 December 2022 17:15,429,637,All Island
12 December 2022 17:30,459,630,All Island
12 December 2022 17:45,489,657,All Island
12 December 2022 18:00,533,698,All Island
12 December 2022 18:15,546,720,All Island
12 December 2022 18:30,559,731,All Island
12 December 2022 18:45,571,786,All Island
12 December 2022 19:00,584,793,All Island
12 December 2022 19:15,588,828,All Island
12 December 2022 19:30,591,827,All Island
12 December 2022 19:45,595,842,All Island
12 December 2022 20:00,598,828,All Island
12 December 2022 20:15,603,872,All Island
12 December 2022 20:30,607,886,All Island
12 December 2022 20:45,611,928,All Island
12 December 2022 21:00,616,1004,All Island
12 December 2022 21:15,620,1081,All Island
12 December 2022 21:30,623,1109,All Island
12 December 2022 21:45,627,1181,All Island
12 December 2022 22:00,631,1213,All Island
12 December 2022 22:15,640,1251,All Island
12 December 2022 22:30,649,1251,All Island
12 December 2022 22:45,658,1190,All Island
12 December 2022 23:00,667,1249,All Island
12 December 2022 23:15,674,1250,All Island
12 December 2022 23:30,680,1279,All Island
12 December 2022 23:45,686,1304,All Island
13 December 2022 00:00,720,1253,All Island
13 December 2022 00:15,721,1232,All Island
13 December 2022 00:30,722,1283,All Island
13 December 2022 00:45,723,1263,All Island
13 December 2022 01:00,724,1245,All Island
13 December 2022 01:15,726,1225,All Island
13 December 2022 01:30,729,1268,All Island
13 December 2022 01:45,732,1270,All Island
13 December 2022 02:00,734,1346,All Island
13 December 2022 02:15,740,1352,All Island
13 December 2022 02:30,745,1324,All Island
13 December 2022 02:45,751,1358,All Island
13 December 2022 03:00,757,1348,All Island
13 December 2022 03:15,762,1381,All Island
13 December 2022 03:30,768,1410,All Island
13 December 2022 03:45,774,1368,All Island
13 December 2022 04:00,780,1367,All Island
13 December 2022 04:15,798,1351,All Island
13 December 2022 04:30,817,1394,All Island
13 December 2022 04:45,836,1434,All Island
13 December 2022 05:00,855,1454,All Island
13 December 2022 05:15,873,1477,All Island
13 December 2022 05:30,891,1470,All Island
13 December 2022 05:45,909,1470,All Island
13 December 2022 06:00,1123,1490,All Island
13 December 2022 06:15,1140,1454,All Island
13 December 2022 06:30,1158,1438,All Island
13 December 2022 06:45,1176,1463,All Island
13 December 2022 07:00,1194,1457,All Island
13 December 2022 07:15,1228,1464,All Island
13 December 2022 07:30,1262,1512,All Island
13 December 2022 07:45,1297,1506,All Island
13 December 2022 08:00,1331,1503,All Island
13 December 2022 08:15,1356,1511,All Island
13 December 2022 08:30,1382,1523,All Island
13 December 2022 08:45,1407,1568,All Island
13 December 2022 09:00,1433,1629,All Island
13 December 2022 09:15,1442,1668,All Island
13 December 2022 09:30,1452,1686,All Island
13 December 2022 09:45,1462,1744,All Island
13 December 2022 10:00,1471,1793,All Island
13 December 2022 10:15,1483,1783,All Island
13 December 2022 10:30,1494,1753,All Island
13 December 2022 10:45,1505,1732,All Island
13 December 2022 11:00,1517,1771,All Island
13 December 2022 11:15,1521,1755,All Island
13 December 2022 11:30,1524,1712,All Island
13 December 2022 11:45,1528,1716,All Island
13 December 2022 12:00,1721,1669,All Island
13 December 2022 12:15,1714,1735,All Island
13 December 2022 12:30,1708,1734,All Island
13 December 2022 12:45,1701,1689,All Island
13 December 2022 13:00,1694,1706,All Island
13 December 2022 13:15,1707,1743,All Island
13 December 2022 13:30,1719,1814,All Island
13 December 2022 13:45,1732,1814,All Island
13 December 2022 14:00,1744,1913,All Island
13 December 2022 14:15,1749,1928,All Island
13 December 2022 14:30,1754,1895,All Island
13 December 2022 14:45,1759,1994,All Island
13 December 2022 15:00,1764,2048,All Island
13 December 2022 15:15,1781,2095,All Island
13 December 2022 15:30,1799,2119,All Island
13 December 2022 15:45,1816,2113,All Island
13 December 2022 16:00,1834,2160,All Island
13 December 2022 16:15,1875,2230,All Island
13 December 2022 16:30,1917,2297,All Island
13 December 2022 16:45,1958,2355,All Island
13 December 2022 17:00,2000,2502,All Island
13 December 2022 17:15,2028,2558,All Island
13 December 2022 17:30,2057,2563,All Island
13 December 2022 17:45,2086,2591,All Island
13 December 2022 18:00,2295,2620,All Island
13 December 2022 18:15,2294,2681,All Island
13 December 2022 18:30,2293,2658,All Island
13 December 2022 18:45,2292,2602,All Island
13 December 2022 19:00,2291,2646,All Island
13 December 2022 19:15,2297,2684,All Island
13 December 2022 19:30,2304,2674,All Island
13 December 2022 19:45,2311,2657,All Island
13 December 2022 20:00,2318,2683,All Island
13 December 2022 20:15,2314,2660,All Island
13 December 2022 20:30,2310,2646,All Island
13 December 2022 20:45,2305,2631,All Island
13 December 2022 21:00,2301,2628,All Island
13 December 2022 21:15,2299,2564,All Island
13 December 2022 21:30,2296,2589,All Island
13 December 2022 21:45,2294,2557,All Island
13 December 2022 22:00,2292,2510,All Island
13 December 2022 22:15,2297,2538,All Island
13 December 2022 22:30,2303,2505,All Island
13 December 2022 22:45,2308,2424,All Island
13 December 2022 23:00,2313,2381,All Island
13 December 2022 23:15,2319,2321,All Island
13 December 2022 23:30,2324,2262,All Island
13 December 2022 23:45,2330,2252,All Island
14 December 2022 00:00,2373,2242,All Island
14 December 2022 00:15,2359,2258,All Island
14 December 2022 00:30,2345,2260,All Island
14 December 2022 00:45,2331,2219,All Island
14 December 2022 01:00,2317,2192,All Island
14 December 2022 01:15,2312,2159,All Island
14 December 2022 01:30,2308,2112,All Island
14 December 2022 01:45,2304,2042,All Island
14 December 2022 02:00,2299,2069,All Island
14 December 2022 02:15,2301,2055,All Island
14 December 2022 02:30,2304,2077,All Island
14 December 2022 02:45,2306,2066,All Island
14 December 2022 03:00,2308,2086,All Island
14 December 2022 03:15,2311,2096,All Island
14 December 2022 03:30,2313,2081,All Island
14 December 2022 03:45,2316,2056,All Island
14 December 2022 04:00,2319,2089,All Island
14 December 2022 04:15,2324,2071,All Island
14 December 2022 04:30,2329,2043,All Island
14 December 2022 04:45,2333,2075,All Island
14 December 2022 05:00,2338,2108,All Island
14 December 2022 05:15,2329,2066,All Island
14 December 2022 05:30,2320,2070,All Island
14 December 2022 05:45,2311,2123,All Island
14 December 2022 06:00,2281,2121,All Island
14 December 2022 06:15,2273,2167,All Island
14 December 2022 06:30,2266,2178,All Island
14 December 2022 06:45,2258,2195,All Island
14 December 2022 07:00,2251,2219,All Island
14 December 2022 07:15,2238,2183,All Island
14 December 2022 07:30,2225,2178,All Island
14 December 2022 07:45,2212,2189,All Island
14 December 2022 08:00,2198,2118,All Island
14 December 2022 08:15,2182,2162,All Island
14 December 2022 08:30,2166,2142,All Island
14 December 2022 08:45,2150,2151,All Island
14 December 2022 09:00,2129,2095,All Island
14 December 2022 09:15,2101,2022,All Island
14 December 2022 09:30,2072,1974,All Island
14 December 2022 09:45,2044,1931,All Island
14 December 2022 10:00,2016,1890,All Island
14 December 2022 10:15,1991,1867,All Island
14 December 2022 10:30,1966,1811,All Island
14 December 2022 10:45,1942,1732,All Island
14 December 2022 11:00,1917,1681,All Island
14 December 2022 11:15,1891,1647,All Island
14 December 2022 11:30,1866,1598,All Island
14 December 2022 11:45,1840,1548,All Island
14 December 2022 12:00,1734,1504,All Island
14 December 2022 12:15,1704,1472,All Island
14 December 2022 12:30,1675,1474,All Island
14 December 2022 12:45,1645,1415,All Island
14 December 2022 13:00,1615,1394,All Island
14 December 2022 13:15,1608,1350,All Island
14 December 2022 13:30,1601,1299,All Island
14 December 2022 13:45,1594,1348,All Island
14 December 2022 14:00,1587,1305,All Island
14 December 2022 14:15,1576,1297,All Island
14 December 2022 14:30,1564,1295,All Island
14 December 2022 14:45,1553,1262,All Island
14 December 2022 15:00,1541,1263,All Island
14 December 2022 15:15,1532,1288,All Island
14 December 2022 15:30,1523,1302,All Island
14 December 2022 15:45,1515,1363,All Island
14 December 2022 16:00,1506,1423,All Island
14 December 2022 16:15,1510,1478,All Island
14 December 2022 16:30,1514,1540,All Island
14 December 2022 16:45,1519,1547,All Island
14 December 2022 17:00,1526,1583,All Island
14 December 2022 17:15,1520,1599,All Island
14 December 2022 17:30,1515,1548,All Island
14 December 2022 17:45,1509,1583,All Island
14 December 2022 18:00,1459,1544,All Island
14 December 2022 18:15,1458,1435,All Island
14 December 2022 18:30,1458,1435,All Island
14 December 2022 18:45,1457,1375,All Island
14 December 2022 19:00,1457,1343,All Island
14 December 2022 19:15,1449,1362,All Island
14 December 2022 19:30,1442,1355,All Island
14 December 2022 19:45,1434,1329,All Island
14 December 2022 20:00,1427,1307,All Island
14 December 2022 20:15,1411,1371,All Island
14 December 2022 20:30,1396,1369,All Island
14 December 2022 20:45,1380,1367,All Island
14 December 2022 21:00,1364,1364,All Island
14 December 2022 21:15,1331,1310,All Island
14 December 2022 21:30,1299,1304,All Island
14 December 2022 21:45,1266,1322,All Island
14 December 2022 22:00,1234,1280,All Island
14 December 2022 22:15,1204,1260,All Island
14 December 2022 22:30,1175,1327,All Island
14 December 2022 22:45,1146,1316,All Island
14 December 2022 23:00,1116,1351,All Island
14 December 2022 23:15,1090,1322,All Island
14 December 2022 23:30,1063,1309,All Island
14 December 2022 23:45,1037,1269,All Island
15 December 2022 00:00,1125,1316,All Island
15 December 2022 00:15,1136,1267,All Island
15 December 2022 00:30,1147,1287,All Island
15 December 2022 00:45,1158,1267,All Island
15 December 2022 01:00,1169,1263,All Island
15 December 2022 01:15,1163,1285,All Island
15 December 2022 01:30,1156,1304,All Island
15 December 2022 01:45,1150,1328,All Island
15 December 2022 02:00,1144,1354,All Island
15 December 2022 02:15,1134,1303,All Island
15 December 2022 02:30,1124,1329,All Island
15 December 2022 02:45,1114,1329,All Island
15 December 2022 03:00,1104,1348,All Island
15 December 2022 03:15,1086,1320,All Island
15 December 2022 03:30,1067,1294,All Island
15 December 2022 03:45,1049,1283,All Island
15 December 2022 04:00,1031,1253,All Island
15 December 2022 04:15,1023,1281,All Island
15 December 2022 04:30,1014,1291,All Island
15 December 2022 04:45,1006,1243,All Island
15 December 2022 05:00,998,1262,All Island
15 December 2022 05:15,993,1272,All Island
15 December 2022 05:30,989,1263,All Island
15 December 2022 05:45,984,1237,All Island
15 December 2022 06:00,1172,1290,All Island
15 December 2022 06:15,1182,1305,All Island
15 December 2022 06:30,1192,1242,All Island
15 December 2022 06:45,1202,1221,All Island
15 December 2022 07:00,1211,1198,All Island
15 December 2022 07:15,1202,1215,All Island
15 December 2022 07:30,1193,1214,All Island
15 December 2022 07:45,1184,1207,All Island
15 December 2022 08:00,1175,1255,All Island
15 December 2022 08:15,1153,1191,All Island
15 December 2022 08:30,1129,1188,All Island
15 December 2022 08:45,1107,1135,All Island
15 December 2022 09:00,1082,1097,All Island
15 December 2022 09:15,1051,1055,All Island
15 December 2022 09:30,1020,1093,All Island
15 December 2022 09:45,989,1110,All Island
15 December 2022 10:00,958,1065,All Island
15 December 2022 10:15,936,1124,All Island
15 December 2022 10:30,914,1033,All Island
15 December 2022 10:45,892,923,All Island
15 December 2022 11:00,870,869,All Island
15 December 2022 11:15,834,880,All Island
15 December 2022 11:30,798,842,All Island
15 December 2022 11:45,762,753,All Island
15 December 2022 12:00,900,755,All Island
15 December 2022 12:15,870,743,All Island
15 December 2022 12:30,840,644,All Island
15 December 2022 12:45,810,681,All Island
15 December 2022 13:00,780,708,All Island
15 December 2022 13:15,756,693,All Island
15 December 2022 13:30,733,630,All Island
15 December 2022 13:45,709,640,All Island
15 December 2022 14:00,685,583,All Island
15 December 2022 14:15,683,542,All Island
15 December 2022 14:30,681,557,All Island
15 December 2022 14:45,678,565,All Island
15 December 2022 15:00,676,554,All Island
15 December 2022 15:15,675,545,All Island
15 December 2022 15:30,675,513,All Island
