DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
26 September 2019 22:00,1927,2133,All Island
26 September 2019 22:15,1911,2098,All Island
26 September 2019 22:30,1896,1999,All Island
26 September 2019 22:45,1881,1961,All Island
26 September 2019 23:00,1854,1970,All Island
26 September 2019 23:15,1816,1949,All Island
26 September 2019 23:30,1779,1939,All Island
26 September 2019 23:45,1741,1881,All Island
27 September 2019 00:00,1712,1815,All Island
27 September 2019 00:15,1692,1763,All Island
27 September 2019 00:30,1673,1836,All Island
27 September 2019 00:45,1653,1820,All Island
27 September 2019 01:00,1533,1874,All Island
27 September 2019 01:15,1560,1917,All Island
27 September 2019 01:30,1588,1860,All Island
27 September 2019 01:45,1616,1914,All Island
27 September 2019 02:00,1639,1895,All Island
27 September 2019 02:15,1658,1925,All Island
27 September 2019 02:30,1677,1975,All Island
27 September 2019 02:45,1696,1978,All Island
27 September 2019 03:00,1719,2027,All Island
27 September 2019 03:15,1747,1922,All Island
27 September 2019 03:30,1775,1889,All Island
27 September 2019 03:45,1803,1804,All Island
27 September 2019 04:00,1822,1805,All Island
27 September 2019 04:15,1833,1721,All Island
27 September 2019 04:30,1844,1746,All Island
27 September 2019 04:45,1855,1699,All Island
27 September 2019 05:00,1861,1613,All Island
27 September 2019 05:15,1864,1662,All Island
27 September 2019 05:30,1866,1721,All Island
27 September 2019 05:45,1869,1672,All Island
27 September 2019 06:00,1870,1657,All Island
27 September 2019 06:15,1870,1611,All Island
27 September 2019 06:30,1870,1598,All Island
27 September 2019 06:45,1869,1514,All Island
27 September 2019 07:00,1656,1491,All Island
27 September 2019 07:15,1629,1568,All Island
27 September 2019 07:30,1602,1578,All Island
27 September 2019 07:45,1575,1457,All Island
27 September 2019 08:00,1557,1416,All Island
27 September 2019 08:15,1548,1371,All Island
27 September 2019 08:30,1539,1344,All Island
27 September 2019 08:45,1531,1369,All Island
27 September 2019 09:00,1521,1393,All Island
27 September 2019 09:15,1509,1420,All Island
27 September 2019 09:30,1498,1415,All Island
27 September 2019 09:45,1487,1414,All Island
27 September 2019 10:00,1496,1453,All Island
27 September 2019 10:15,1526,1458,All Island
27 September 2019 10:30,1555,1515,All Island
27 September 2019 10:45,1585,1513,All Island
27 September 2019 11:00,1610,1560,All Island
27 September 2019 11:15,1632,1635,All Island
27 September 2019 11:30,1654,1724,All Island
27 September 2019 11:45,1675,1758,All Island
27 September 2019 12:00,1696,1849,All Island
27 September 2019 12:15,1716,2025,All Island
27 September 2019 12:30,1737,2082,All Island
27 September 2019 12:45,1757,2073,All Island
27 September 2019 13:00,1793,2034,All Island
27 September 2019 13:15,1808,2069,All Island
27 September 2019 13:30,1822,2168,All Island
27 September 2019 13:45,1837,2136,All Island
27 September 2019 14:00,1864,2179,All Island
27 September 2019 14:15,1901,2217,All Island
27 September 2019 14:30,1939,2224,All Island
27 September 2019 14:45,1977,2308,All Island
27 September 2019 15:00,1995,2365,All Island
27 September 2019 15:15,1993,2296,All Island
27 September 2019 15:30,1992,2357,All Island
27 September 2019 15:45,1990,2317,All Island
27 September 2019 16:00,1985,2375,All Island
27 September 2019 16:15,1979,2220,All Island
27 September 2019 16:30,1972,2190,All Island
27 September 2019 16:45,1966,2161,All Island
27 September 2019 17:00,1944,2136,All Island
27 September 2019 17:15,1906,1941,All Island
27 September 2019 17:30,1868,1955,All Island
27 September 2019 17:45,1830,1831,All Island
27 September 2019 18:00,1808,1756,All Island
27 September 2019 18:15,1801,1742,All Island
27 September 2019 18:30,1794,1686,All Island
27 September 2019 18:45,1788,1667,All Island
27 September 2019 19:00,1667,1717,All Island
27 September 2019 19:15,1679,1789,All Island
27 September 2019 19:30,1692,1866,All Island
27 September 2019 19:45,1705,1896,All Island
27 September 2019 20:00,1735,1960,All Island
27 September 2019 20:15,1783,1953,All Island
27 September 2019 20:30,1831,1972,All Island
27 September 2019 20:45,1878,1988,All Island
27 September 2019 21:00,1926,1979,All Island
27 September 2019 21:15,1974,2057,All Island
27 September 2019 21:30,2022,2112,All Island
27 September 2019 21:45,2070,2176,All Island
27 September 2019 22:00,2119,2268,All Island
27 September 2019 22:15,2167,2353,All Island
27 September 2019 22:30,2216,2433,All Island
27 September 2019 22:45,2265,2559,All Island
27 September 2019 23:00,2311,2554,All Island
27 September 2019 23:15,2356,2639,All Island
27 September 2019 23:30,2400,2662,All Island
27 September 2019 23:45,2444,2583,All Island
28 September 2019 00:00,2475,2511,All Island
28 September 2019 00:15,2491,2457,All Island
28 September 2019 00:30,2508,2312,All Island
28 September 2019 00:45,2524,2345,All Island
28 September 2019 01:00,2408,2429,All Island
28 September 2019 01:15,2396,2532,All Island
28 September 2019 01:30,2383,2616,All Island
28 September 2019 01:45,2370,2539,All Island
28 September 2019 02:00,2368,2558,All Island
28 September 2019 02:15,2378,2509,All Island
28 September 2019 02:30,2387,2472,All Island
28 September 2019 02:45,2396,2374,All Island
28 September 2019 03:00,2394,2314,All Island
28 September 2019 03:15,2379,2274,All Island
28 September 2019 03:30,2364,2304,All Island
28 September 2019 03:45,2349,2237,All Island
28 September 2019 04:00,2334,2231,All Island
28 September 2019 04:15,2319,2163,All Island
28 September 2019 04:30,2304,2130,All Island
28 September 2019 04:45,2289,2123,All Island
28 September 2019 05:00,2268,2102,All Island
28 September 2019 05:15,2240,2005,All Island
28 September 2019 05:30,2212,1959,All Island
28 September 2019 05:45,2184,1888,All Island
28 September 2019 06:00,2142,1812,All Island
28 September 2019 06:15,2086,1757,All Island
28 September 2019 06:30,2029,1721,All Island
28 September 2019 06:45,1973,1744,All Island
28 September 2019 07:00,1870,1696,All Island
28 September 2019 07:15,1813,1617,All Island
28 September 2019 07:30,1755,1559,All Island
28 September 2019 07:45,1697,1537,All Island
28 September 2019 08:00,1638,1487,All Island
28 September 2019 08:15,1579,1339,All Island
28 September 2019 08:30,1519,1312,All Island
28 September 2019 08:45,1459,1281,All Island
28 September 2019 09:00,1390,1200,All Island
28 September 2019 09:15,1312,1132,All Island
28 September 2019 09:30,1234,1026,All Island
28 September 2019 09:45,1156,963,All Island
28 September 2019 10:00,1098,930,All Island
28 September 2019 10:15,1061,917,All Island
28 September 2019 10:30,1024,893,All Island
28 September 2019 10:45,987,808,All Island
28 September 2019 11:00,947,772,All Island
28 September 2019 11:15,905,717,All Island
28 September 2019 11:30,864,744,All Island
28 September 2019 11:45,822,761,All Island
28 September 2019 12:00,784,683,All Island
28 September 2019 12:15,750,655,All Island
28 September 2019 12:30,716,568,All Island
28 September 2019 12:45,682,542,All Island
28 September 2019 13:00,520,578,All Island
28 September 2019 13:15,492,511,All Island
28 September 2019 13:30,464,512,All Island
28 September 2019 13:45,436,493,All Island
28 September 2019 14:00,417,475,All Island
28 September 2019 14:15,409,445,All Island
28 September 2019 14:30,400,466,All Island
28 September 2019 14:45,391,452,All Island
28 September 2019 15:00,399,452,All Island
28 September 2019 15:15,423,437,All Island
28 September 2019 15:30,447,426,All Island
28 September 2019 15:45,471,426,All Island
28 September 2019 16:00,505,422,All Island
28 September 2019 16:15,548,427,All Island
28 September 2019 16:30,592,421,All Island
28 September 2019 16:45,636,453,All Island
28 September 2019 17:00,675,481,All Island
28 September 2019 17:15,709,509,All Island
28 September 2019 17:30,743,638,All Island
28 September 2019 17:45,777,751,All Island
28 September 2019 18:00,802,817,All Island
28 September 2019 18:15,817,875,All Island
28 September 2019 18:30,831,914,All Island
28 September 2019 18:45,846,1016,All Island
28 September 2019 19:00,851,1062,All Island
28 September 2019 19:15,870,1140,All Island
28 September 2019 19:30,889,1143,All Island
28 September 2019 19:45,909,1142,All Island
28 September 2019 20:00,922,1117,All Island
28 September 2019 20:15,929,1098,All Island
28 September 2019 20:30,936,1122,All Island
28 September 2019 20:45,944,1132,All Island
28 September 2019 21:00,948,1170,All Island
28 September 2019 21:15,949,1170,All Island
28 September 2019 21:30,950,1158,All Island
28 September 2019 21:45,951,1080,All Island
28 September 2019 22:00,955,1081,All Island
28 September 2019 22:15,962,1050,All Island
28 September 2019 22:30,969,1034,All Island
28 September 2019 22:45,976,1006,All Island
28 September 2019 23:00,989,992,All Island
28 September 2019 23:15,1008,1006,All Island
28 September 2019 23:30,1028,1005,All Island
28 September 2019 23:45,1048,1066,All Island
29 September 2019 00:00,1058,1047,All Island
29 September 2019 00:15,1060,1034,All Island
29 September 2019 00:30,1062,974,All Island
29 September 2019 00:45,1064,983,All Island
29 September 2019 01:00,768,1029,All Island
29 September 2019 01:15,787,1045,All Island
29 September 2019 01:30,806,1094,All Island
29 September 2019 01:45,825,1159,All Island
29 September 2019 02:00,847,1282,All Island
29 September 2019 02:15,872,1344,All Island
29 September 2019 02:30,897,1432,All Island
29 September 2019 02:45,923,1464,All Island
29 September 2019 03:00,956,1388,All Island
29 September 2019 03:15,998,1378,All Island
29 September 2019 03:30,1040,1305,All Island
29 September 2019 03:45,1082,1291,All Island
29 September 2019 04:00,1129,1243,All Island
29 September 2019 04:15,1182,1187,All Island
29 September 2019 04:30,1235,1041,All Island
29 September 2019 04:45,1287,1043,All Island
29 September 2019 05:00,1328,1089,All Island
29 September 2019 05:15,1356,1231,All Island
29 September 2019 05:30,1384,1245,All Island
29 September 2019 05:45,1413,1250,All Island
29 September 2019 06:00,1439,1372,All Island
29 September 2019 06:15,1464,1545,All Island
29 September 2019 06:30,1488,1632,All Island
29 September 2019 06:45,1513,1586,All Island
29 September 2019 07:00,1460,1551,All Island
29 September 2019 07:15,1462,1543,All Island
29 September 2019 07:30,1464,1539,All Island
29 September 2019 07:45,1465,1490,All Island
29 September 2019 08:00,1457,1439,All Island
29 September 2019 08:15,1440,1394,All Island
29 September 2019 08:30,1422,1368,All Island
29 September 2019 08:45,1405,1375,All Island
29 September 2019 09:00,1394,1297,All Island
29 September 2019 09:15,1390,1231,All Island
29 September 2019 09:30,1387,1284,All Island
29 September 2019 09:45,1383,1296,All Island
29 September 2019 10:00,1382,1344,All Island
29 September 2019 10:15,1385,1450,All Island
29 September 2019 10:30,1389,1443,All Island
29 September 2019 10:45,1392,1482,All Island
29 September 2019 11:00,1383,1473,All Island
29 September 2019 11:15,1361,1463,All Island
29 September 2019 11:30,1340,1482,All Island
29 September 2019 11:45,1319,1463,All Island
29 September 2019 12:00,1292,1386,All Island
29 September 2019 12:15,1259,1416,All Island
29 September 2019 12:30,1226,1443,All Island
29 September 2019 12:45,1194,1413,All Island
29 September 2019 13:00,1077,1404,All Island
29 September 2019 13:15,1062,1368,All Island
29 September 2019 13:30,1047,1329,All Island
29 September 2019 13:45,1032,1322,All Island
29 September 2019 14:00,1029,1190,All Island
29 September 2019 14:15,1040,1196,All Island
29 September 2019 14:30,1051,1246,All Island
29 September 2019 14:45,1062,1216,All Island
29 September 2019 15:00,1056,1117,All Island
29 September 2019 15:15,1035,1078,All Island
29 September 2019 15:30,1014,1070,All Island
29 September 2019 15:45,992,1027,All Island
29 September 2019 16:00,972,1000,All Island
29 September 2019 16:15,953,912,All Island
29 September 2019 16:30,934,871,All Island
29 September 2019 16:45,915,841,All Island
29 September 2019 17:00,881,805,All Island
29 September 2019 17:15,832,764,All Island
29 September 2019 17:30,783,762,All Island
29 September 2019 17:45,735,726,All Island
29 September 2019 18:00,688,679,All Island
29 September 2019 18:15,642,611,All Island
29 September 2019 18:30,597,626,All Island
29 September 2019 18:45,552,612,All Island
29 September 2019 19:00,638,595,All Island
29 September 2019 19:15,609,587,All Island
29 September 2019 19:30,581,570,All Island
29 September 2019 19:45,552,580,All Island
29 September 2019 20:00,524,558,All Island
29 September 2019 20:15,496,536,All Island
29 September 2019 20:30,468,525,All Island
29 September 2019 20:45,441,451,All Island
29 September 2019 21:00,415,393,All Island
29 September 2019 21:15,392,380,All Island
29 September 2019 21:30,369,369,All Island
29 September 2019 21:45,346,349,All Island
29 September 2019 22:00,328,312,All Island
29 September 2019 22:15,314,285,All Island
29 September 2019 22:30,300,257,All Island
29 September 2019 22:45,286,225,All Island
29 September 2019 23:00,273,216,All Island
29 September 2019 23:15,261,190,All Island
29 September 2019 23:30,249,174,All Island
29 September 2019 23:45,236,171,All Island
30 September 2019 00:00,226,169,All Island
30 September 2019 00:15,217,158,All Island
30 September 2019 00:30,208,133,All Island
30 September 2019 00:45,199,122,All Island
30 September 2019 01:00,163,114,All Island
30 September 2019 01:15,153,116,All Island
30 September 2019 01:30,143,111,All Island
30 September 2019 01:45,133,105,All Island
30 September 2019 02:00,125,101,All Island
30 September 2019 02:15,118,85,All Island
30 September 2019 02:30,112,74,All Island
30 September 2019 02:45,105,77,All Island
30 September 2019 03:00,101,78,All Island
30 September 2019 03:15,99,72,All Island
30 September 2019 03:30,97,71,All Island
30 September 2019 03:45,95,76,All Island
30 September 2019 04:00,103,93,All Island
30 September 2019 04:15,119,106,All Island
30 September 2019 04:30,136,124,All Island
30 September 2019 04:45,153,152,All Island
30 September 2019 05:00,176,182,All Island
30 September 2019 05:15,206,217,All Island
30 September 2019 05:30,235,242,All Island
30 September 2019 05:45,265,297,All Island
30 September 2019 06:00,295,340,All Island
30 September 2019 06:15,328,405,All Island
30 September 2019 06:30,360,481,All Island
30 September 2019 06:45,392,550,All Island
30 September 2019 07:00,451,566,All Island
30 September 2019 07:15,497,617,All Island
30 September 2019 07:30,543,692,All Island
30 September 2019 07:45,589,732,All Island
30 September 2019 08:00,642,770,All Island
30 September 2019 08:15,702,872,All Island
30 September 2019 08:30,762,975,All Island
30 September 2019 08:45,822,1066,All Island
30 September 2019 09:00,881,1180,All Island
30 September 2019 09:15,940,1288,All Island
30 September 2019 09:30,1000,1343,All Island
30 September 2019 09:45,1059,1380,All Island
30 September 2019 10:00,1113,1410,All Island
30 September 2019 10:15,1162,1412,All Island
30 September 2019 10:30,1212,1453,All Island
30 September 2019 10:45,1261,1461,All Island
30 September 2019 11:00,1308,1531,All Island
30 September 2019 11:15,1353,1551,All Island
30 September 2019 11:30,1398,1554,All Island
30 September 2019 11:45,1444,1580,All Island
30 September 2019 12:00,1484,1602,All Island
30 September 2019 12:15,1519,1597,All Island
30 September 2019 12:30,1555,1614,All Island
30 September 2019 12:45,1590,1625,All Island
30 September 2019 13:00,1527,1661,All Island
30 September 2019 13:15,1552,1708,All Island
30 September 2019 13:30,1576,1644,All Island
30 September 2019 13:45,1601,1577,All Island
30 September 2019 14:00,1621,1572,All Island
30 September 2019 14:15,1636,1511,All Island
30 September 2019 14:30,1651,1500,All Island
30 September 2019 14:45,1666,1484,All Island
30 September 2019 15:00,1674,1468,All Island
30 September 2019 15:15,1676,1500,All Island
30 September 2019 15:30,1678,1545,All Island
30 September 2019 15:45,1680,1636,All Island
30 September 2019 16:00,1675,1782,All Island
30 September 2019 16:15,1665,1915,All Island
30 September 2019 16:30,1654,1937,All Island
30 September 2019 16:45,1644,1962,All Island
30 September 2019 17:00,1634,1910,All Island
30 September 2019 17:15,1626,1906,All Island
30 September 2019 17:30,1617,1954,All Island
30 September 2019 17:45,1609,1904,All Island
30 September 2019 18:00,1599,1856,All Island
30 September 2019 18:15,1589,1858,All Island
30 September 2019 18:30,1578,1814,All Island
30 September 2019 18:45,1567,1688,All Island
30 September 2019 19:00,1715,1592,All Island
30 September 2019 19:15,1685,1571,All Island
30 September 2019 19:30,1654,1544,All Island
30 September 2019 19:45,1624,1568,All Island
30 September 2019 20:00,1589,1627,All Island
30 September 2019 20:15,1549,1568,All Island
30 September 2019 20:30,1509,1538,All Island
30 September 2019 20:45,1470,1521,All Island
30 September 2019 21:00,1425,1517,All Island
30 September 2019 21:15,1374,1480,All Island
30 September 2019 21:30,1323,1425,All Island
30 September 2019 21:45,1273,1353,All Island
30 September 2019 22:00,1228,1314,All Island
30 September 2019 22:15,1190,1337,All Island
30 September 2019 22:30,1152,1358,All Island
30 September 2019 22:45,1114,1353,All Island
30 September 2019 23:00,1085,1262,All Island
30 September 2019 23:15,1064,1298,All Island
30 September 2019 23:30,1044,1325,All Island
30 September 2019 23:45,1023,1293,All Island
1 October 2019 00:00,1004,1273,All Island
1 October 2019 00:15,986,1291,All Island
1 October 2019 00:30,967,1226,All Island
1 October 2019 00:45,949,1169,All Island
1 October 2019 01:00,920,1169,All Island
1 October 2019 01:15,923,1169,All Island
1 October 2019 01:30,926,1196,All Island
1 October 2019 01:45,929,1195,All Island
1 October 2019 02:00,936,1074,All Island
1 October 2019 02:15,945,1019,All Island
1 October 2019 02:30,955,996,All Island
1 October 2019 02:45,965,963,All Island
1 October 2019 03:00,978,999,All Island
1 October 2019 03:15,995,997,All Island
1 October 2019 03:30,1012,985,All Island
1 October 2019 03:45,1028,984,All Island
1 October 2019 04:00,1047,1008,All Island
1 October 2019 04:15,1067,1003,All Island
1 October 2019 04:30,1088,1058,All Island
1 October 2019 04:45,1108,1106,All Island
1 October 2019 05:00,1128,1139,All Island
1 October 2019 05:15,1147,1173,All Island
1 October 2019 05:30,1166,1184,All Island
1 October 2019 05:45,1185,1258,All Island
1 October 2019 06:00,1207,1349,All Island
1 October 2019 06:15,1231,1550,All Island
1 October 2019 06:30,1255,1604,All Island
1 October 2019 06:45,1279,1784,All Island
1 October 2019 07:00,1334,1786,All Island
1 October 2019 07:15,1368,1768,All Island
1 October 2019 07:30,1403,1782,All Island
1 October 2019 07:45,1438,1802,All Island
1 October 2019 08:00,1491,1805,All Island
1 October 2019 08:15,1562,1859,All Island
1 October 2019 08:30,1634,1867,All Island
1 October 2019 08:45,1705,1914,All Island
1 October 2019 09:00,1765,1929,All Island
1 October 2019 09:15,1813,1957,All Island
1 October 2019 09:30,1862,2004,All Island
1 October 2019 09:45,1910,2032,All Island
1 October 2019 10:00,1962,2050,All Island
1 October 2019 10:15,2019,2107,All Island
1 October 2019 10:30,2075,2170,All Island
1 October 2019 10:45,2131,2248,All Island
1 October 2019 11:00,2178,2218,All Island
1 October 2019 11:15,2215,2304,All Island
1 October 2019 11:30,2253,2311,All Island
1 October 2019 11:45,2290,2300,All Island
1 October 2019 12:00,2314,2177,All Island
1 October 2019 12:15,2324,2294,All Island
1 October 2019 12:30,2335,2295,All Island
1 October 2019 12:45,2345,2280,All Island
1 October 2019 13:00,2067,2357,All Island
1 October 2019 13:15,2082,2397,All Island
1 October 2019 13:30,2097,2388,All Island
1 October 2019 13:45,2112,2371,All Island
1 October 2019 14:00,2120,2336,All Island
1 October 2019 14:15,2119,2417,All Island
1 October 2019 14:30,2118,2473,All Island
1 October 2019 14:45,2117,2486,All Island
1 October 2019 15:00,2115,2492,All Island
1 October 2019 15:15,2112,2531,All Island
1 October 2019 15:30,2109,2527,All Island
1 October 2019 15:45,2106,2477,All Island
1 October 2019 16:00,2098,2443,All Island
1 October 2019 16:15,2086,2470,All Island
1 October 2019 16:30,2074,2352,All Island
1 October 2019 16:45,2063,2334,All Island
1 October 2019 17:00,2028,2230,All Island
1 October 2019 17:15,1971,2187,All Island
1 October 2019 17:30,1915,2089,All Island
1 October 2019 17:45,1858,1951,All Island
1 October 2019 18:00,1795,1908,All Island
1 October 2019 18:15,1726,1746,All Island
1 October 2019 18:30,1656,1585,All Island
1 October 2019 18:45,1587,1510,All Island
1 October 2019 19:00,1496,1456,All Island
1 October 2019 19:15,1417,1390,All Island
1 October 2019 19:30,1338,1368,All Island
1 October 2019 19:45,1258,1244,All Island
1 October 2019 20:00,1198,1206,All Island
1 October 2019 20:15,1156,1209,All Island
1 October 2019 20:30,1114,1155,All Island
1 October 2019 20:45,1073,1054,All Island
1 October 2019 21:00,1039,1057,All Island
1 October 2019 21:15,1013,1029,All Island
1 October 2019 21:30,987,1031,All Island
1 October 2019 21:45,960,956,All Island
1 October 2019 22:00,938,963,All Island
1 October 2019 22:15,918,919,All Island
1 October 2019 22:30,898,879,All Island
1 October 2019 22:45,879,887,All Island
1 October 2019 23:00,860,868,All Island
1 October 2019 23:15,841,805,All Island
1 October 2019 23:30,822,761,All Island
1 October 2019 23:45,803,750,All Island
2 October 2019 00:00,778,814,All Island
2 October 2019 00:15,747,792,All Island
2 October 2019 00:30,716,796,All Island
2 October 2019 00:45,686,795,All Island
2 October 2019 01:00,608,810,All Island
2 October 2019 01:15,581,785,All Island
2 October 2019 01:30,554,761,All Island
2 October 2019 01:45,527,693,All Island
2 October 2019 02:00,500,676,All Island
2 October 2019 02:15,474,628,All Island
2 October 2019 02:30,448,638,All Island
2 October 2019 02:45,422,560,All Island
2 October 2019 03:00,405,512,All Island
2 October 2019 03:15,395,513,All Island
2 October 2019 03:30,386,498,All Island
2 October 2019 03:45,377,425,All Island
2 October 2019 04:00,361,379,All Island
2 October 2019 04:15,340,353,All Island
2 October 2019 04:30,319,346,All Island
2 October 2019 04:45,298,336,All Island
2 October 2019 05:00,284,323,All Island
2 October 2019 05:15,276,301,All Island
2 October 2019 05:30,268,268,All Island
2 October 2019 05:45,260,228,All Island
2 October 2019 06:00,255,219,All Island
2 October 2019 06:15,253,206,All Island
2 October 2019 06:30,251,215,All Island
2 October 2019 06:45,248,205,All Island
2 October 2019 07:00,269,226,All Island
2 October 2019 07:15,265,218,All Island
2 October 2019 07:30,260,224,All Island
2 October 2019 07:45,256,229,All Island
2 October 2019 08:00,250,211,All Island
2 October 2019 08:15,245,180,All Island
2 October 2019 08:30,240,160,All Island
2 October 2019 08:45,235,138,All Island
2 October 2019 09:00,228,117,All Island
2 October 2019 09:15,217,101,All Island
2 October 2019 09:30,207,93,All Island
2 October 2019 09:45,196,89,All Island
2 October 2019 10:00,181,82,All Island
2 October 2019 10:15,163,60,All Island
2 October 2019 10:30,144,55,All Island
2 October 2019 10:45,125,57,All Island
2 October 2019 11:00,112,51,All Island
2 October 2019 11:15,104,60,All Island
2 October 2019 11:30,95,57,All Island
2 October 2019 11:45,87,68,All Island
2 October 2019 12:00,82,80,All Island
2 October 2019 12:15,79,67,All Island
2 October 2019 12:30,77,68,All Island
2 October 2019 12:45,74,58,All Island
2 October 2019 13:00,55,55,All Island
2 October 2019 13:15,51,42,All Island
2 October 2019 13:30,47,37,All Island
2 October 2019 13:45,43,26,All Island
2 October 2019 14:00,41,24,All Island
2 October 2019 14:15,41,27,All Island
2 October 2019 14:30,41,34,All Island
2 October 2019 14:45,40,31,All Island
2 October 2019 15:00,41,32,All Island
2 October 2019 15:15,41,32,All Island
2 October 2019 15:30,41,39,All Island
2 October 2019 15:45,41,41,All Island
2 October 2019 16:00,42,44,All Island
2 October 2019 16:15,44,61,All Island
2 October 2019 16:30,46,58,All Island
2 October 2019 16:45,48,67,All Island
2 October 2019 17:00,51,68,All Island
2 October 2019 17:15,54,63,All Island
2 October 2019 17:30,57,71,All Island
2 October 2019 17:45,60,79,All Island
2 October 2019 18:00,66,84,All Island
2 October 2019 18:15,73,88,All Island
2 October 2019 18:30,81,99,All Island
2 October 2019 18:45,88,116,All Island
2 October 2019 19:00,109,133,All Island
2 October 2019 19:15,127,146,All Island
2 October 2019 19:30,146,174,All Island
2 October 2019 19:45,164,206,All Island
2 October 2019 20:00,183,231,All Island
2 October 2019 20:15,202,236,All Island
2 October 2019 20:30,222,254,All Island
2 October 2019 20:45,241,296,All Island
2 October 2019 21:00,267,338,All Island
2 October 2019 21:15,300,386,All Island
2 October 2019 21:30,334,418,All Island
2 October 2019 21:45,367,434,All Island
2 October 2019 22:00,395,423,All Island
2 October 2019 22:15,420,425,All Island
2 October 2019 22:30,445,450,All Island
2 October 2019 22:45,469,485,All Island
2 October 2019 23:00,493,546,All Island
2 October 2019 23:15,516,600,All Island
2 October 2019 23:30,539,631,All Island
2 October 2019 23:45,562,666,All Island
3 October 2019 00:00,588,757,All Island
3 October 2019 00:15,616,828,All Island
3 October 2019 00:30,645,991,All Island
3 October 2019 00:45,674,1110,All Island
3 October 2019 01:00,769,1212,All Island
3 October 2019 01:15,819,1353,All Island
3 October 2019 01:30,869,1469,All Island
3 October 2019 01:45,919,1568,All Island
3 October 2019 02:00,972,1683,All Island
3 October 2019 02:15,1029,1703,All Island
3 October 2019 02:30,1085,1760,All Island
3 October 2019 02:45,1141,1783,All Island
3 October 2019 03:00,1215,1818,All Island
3 October 2019 03:15,1305,1809,All Island
3 October 2019 03:30,1396,1807,All Island
3 October 2019 03:45,1486,1831,All Island
3 October 2019 04:00,1579,1876,All Island
3 October 2019 04:15,1675,1914,All Island
3 October 2019 04:30,1772,1973,All Island
3 October 2019 04:45,1868,2014,All Island
3 October 2019 05:00,1949,2052,All Island
3 October 2019 05:15,2015,2108,All Island
3 October 2019 05:30,2081,2144,All Island
3 October 2019 05:45,2148,2181,All Island
3 October 2019 06:00,2214,2194,All Island
3 October 2019 06:15,2282,2301,All Island
3 October 2019 06:30,2349,2422,All Island
3 October 2019 06:45,2417,2668,All Island
3 October 2019 07:00,2386,2713,All Island
3 October 2019 07:15,2494,2816,All Island
3 October 2019 07:30,2603,2884,All Island
3 October 2019 07:45,2712,2939,All Island
3 October 2019 08:00,2815,3005,All Island
3 October 2019 08:15,2912,3022,All Island
3 October 2019 08:30,3010,3046,All Island
3 October 2019 08:45,3108,3079,All Island
3 October 2019 09:00,3192,3118,All Island
3 October 2019 09:15,3250,3154,All Island
3 October 2019 09:30,3319,3199,All Island
3 October 2019 09:45,3388,3257,All Island
3 October 2019 10:00,3438,3329,All Island
3 October 2019 10:15,3469,3395,All Island
3 October 2019 10:30,3500,3424,All Island
3 October 2019 10:45,3530,3442,All Island
3 October 2019 11:00,3553,3493,All Island
3 October 2019 11:15,3567,3481,All Island
3 October 2019 11:30,3581,3460,All Island
3 October 2019 11:45,3596,3420,All Island
3 October 2019 12:00,3598,3380,All Island
3 October 2019 12:15,3587,3415,All Island
3 October 2019 12:30,3577,3389,All Island
3 October 2019 12:45,3567,3376,All Island
3 October 2019 13:00,3582,3351,All Island
3 October 2019 13:15,3581,3359,All Island
3 October 2019 13:30,3580,3312,All Island
3 October 2019 13:45,3579,3336,All Island
3 October 2019 14:00,3574,3324,All Island
3 October 2019 14:15,3566,3308,All Island
3 October 2019 14:30,3558,3295,All Island
3 October 2019 14:45,3549,3308,All Island
3 October 2019 15:00,3536,3295,All Island
3 October 2019 15:15,3517,3228,All Island
3 October 2019 15:30,3498,3165,All Island
3 October 2019 15:45,3479,3105,All Island
3 October 2019 16:00,3466,3170,All Island
3 October 2019 16:15,3460,3126,All Island
3 October 2019 16:30,3478,3101,All Island
3 October 2019 16:45,3470,3103,All Island
3 October 2019 17:00,3462,3023,All Island
3 October 2019 17:15,3454,2993,All Island
3 October 2019 17:30,3446,3018,All Island
3 October 2019 17:45,3438,3030,All Island
3 October 2019 18:00,3426,3019,All Island
3 October 2019 18:15,3409,3034,All Island
3 October 2019 18:30,3393,2988,All Island
3 October 2019 18:45,3376,3005,All Island
3 October 2019 19:00,3216,2989,All Island
3 October 2019 19:15,3199,2950,All Island
3 October 2019 19:30,3182,2952,All Island
3 October 2019 19:45,3164,2923,All Island
3 October 2019 20:00,3158,2983,All Island
3 October 2019 20:15,3164,2983,All Island
3 October 2019 20:30,3169,2984,All Island
3 October 2019 20:45,3175,2969,All Island
3 October 2019 21:00,3177,2886,All Island
3 October 2019 21:15,3174,2874,All Island
3 October 2019 21:30,3172,2872,All Island
3 October 2019 21:45,3170,2877,All Island
3 October 2019 22:00,3171,2871,All Island
3 October 2019 22:15,3176,2851,All Island
3 October 2019 22:30,3182,2737,All Island
3 October 2019 22:45,3187,2658,All Island
3 October 2019 23:00,3182,2705,All Island
3 October 2019 23:15,3167,2642,All Island
3 October 2019 23:30,3152,2537,All Island
3 October 2019 23:45,3136,2536,All Island
4 October 2019 00:00,3128,2526,All Island
4 October 2019 00:15,3125,2542,All Island
4 October 2019 00:30,3123,2517,All Island
4 October 2019 00:45,3120,2501,All Island
4 October 2019 01:00,3295,2461,All Island
4 October 2019 01:15,3292,2435,All Island
4 October 2019 01:30,3289,2421,All Island
