DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 February 2024 01:00,3048,3054,All Island
8 February 2024 01:15,3147,3169,All Island
8 February 2024 01:30,3247,3204,All Island
8 February 2024 01:45,3346,3293,All Island
8 February 2024 02:00,3446,3296,All Island
8 February 2024 02:15,3514,3331,All Island
8 February 2024 02:30,3583,3311,All Island
8 February 2024 02:45,3651,3361,All Island
8 February 2024 03:00,3720,3462,All Island
8 February 2024 03:15,3745,3520,All Island
8 February 2024 03:30,3771,3542,All Island
8 February 2024 03:45,3797,3531,All Island
8 February 2024 04:00,3822,3547,All Island
8 February 2024 04:15,3826,3524,All Island
8 February 2024 04:30,3830,3575,All Island
8 February 2024 04:45,3833,3611,All Island
8 February 2024 05:00,3837,3497,All Island
8 February 2024 05:15,3780,3455,All Island
8 February 2024 05:30,3723,3457,All Island
8 February 2024 05:45,3667,3489,All Island
8 February 2024 06:00,3640,3576,All Island
8 February 2024 06:15,3587,3611,All Island
8 February 2024 06:30,3535,3547,All Island
8 February 2024 06:45,3482,3477,All Island
8 February 2024 07:00,3429,3440,All Island
8 February 2024 07:15,3387,3361,All Island
8 February 2024 07:30,3345,3255,All Island
8 February 2024 07:45,3303,3198,All Island
8 February 2024 08:00,3261,3110,All Island
8 February 2024 08:15,3259,3053,All Island
8 February 2024 08:30,3257,3014,All Island
8 February 2024 08:45,3255,2940,All Island
8 February 2024 09:00,3250,2931,All Island
8 February 2024 09:15,3185,2854,All Island
8 February 2024 09:30,3120,2787,All Island
8 February 2024 09:45,3054,2763,All Island
8 February 2024 10:00,2991,2769,All Island
8 February 2024 10:15,2942,2713,All Island
8 February 2024 10:30,2893,2705,All Island
8 February 2024 10:45,2844,2652,All Island
8 February 2024 11:00,2796,2633,All Island
8 February 2024 11:15,2759,2610,All Island
8 February 2024 11:30,2723,2537,All Island
8 February 2024 11:45,2687,2528,All Island
8 February 2024 12:00,2647,2502,All Island
8 February 2024 12:15,2612,2495,All Island
8 February 2024 12:30,2576,2470,All Island
8 February 2024 12:45,2540,2435,All Island
8 February 2024 13:00,2504,2417,All Island
8 February 2024 13:15,2478,2405,All Island
8 February 2024 13:30,2452,2427,All Island
8 February 2024 13:45,2426,2399,All Island
8 February 2024 14:00,2401,2351,All Island
8 February 2024 14:15,2369,2312,All Island
8 February 2024 14:30,2337,2243,All Island
8 February 2024 14:45,2305,2239,All Island
8 February 2024 15:00,2274,2315,All Island
8 February 2024 15:15,2240,2307,All Island
8 February 2024 15:30,2206,2206,All Island
8 February 2024 15:45,2173,2054,All Island
8 February 2024 16:00,2139,1937,All Island
8 February 2024 16:15,2144,1934,All Island
8 February 2024 16:30,2149,1927,All Island
8 February 2024 16:45,2154,1941,All Island
8 February 2024 17:00,2159,1963,All Island
8 February 2024 17:15,2164,1957,All Island
8 February 2024 17:30,2169,2175,All Island
8 February 2024 17:45,2173,2264,All Island
8 February 2024 18:00,2218,2270,All Island
8 February 2024 18:15,2232,2275,All Island
8 February 2024 18:30,2246,2265,All Island
8 February 2024 18:45,2260,2266,All Island
8 February 2024 19:00,2274,2187,All Island
8 February 2024 19:15,2281,2151,All Island
8 February 2024 19:30,2288,2129,All Island
8 February 2024 19:45,2295,2121,All Island
8 February 2024 20:00,2302,2071,All Island
8 February 2024 20:15,2307,1999,All Island
8 February 2024 20:30,2312,1986,All Island
8 February 2024 20:45,2317,1919,All Island
8 February 2024 21:00,2322,1867,All Island
8 February 2024 21:15,2313,1837,All Island
8 February 2024 21:30,2305,1875,All Island
8 February 2024 21:45,2296,1821,All Island
8 February 2024 22:00,2288,1798,All Island
8 February 2024 22:15,2276,1797,All Island
8 February 2024 22:30,2265,1819,All Island
8 February 2024 22:45,2254,1739,All Island
8 February 2024 23:00,2243,1660,All Island
8 February 2024 23:15,2203,1661,All Island
8 February 2024 23:30,2163,1641,All Island
8 February 2024 23:45,2124,1644,All Island
9 February 2024 00:00,2171,1678,All Island
9 February 2024 00:15,2153,1635,All Island
9 February 2024 00:30,2135,1641,All Island
9 February 2024 00:45,2117,1551,All Island
9 February 2024 01:00,2099,1541,All Island
9 February 2024 01:15,2095,1530,All Island
9 February 2024 01:30,2092,1496,All Island
9 February 2024 01:45,2088,1513,All Island
9 February 2024 02:00,2085,1518,All Island
9 February 2024 02:15,2081,1530,All Island
9 February 2024 02:30,2076,1516,All Island
9 February 2024 02:45,2072,1492,All Island
9 February 2024 03:00,2068,1516,All Island
9 February 2024 03:15,2056,1517,All Island
9 February 2024 03:30,2044,1490,All Island
9 February 2024 03:45,2033,1478,All Island
9 February 2024 04:00,2021,1437,All Island
9 February 2024 04:15,2024,1447,All Island
9 February 2024 04:30,2028,1442,All Island
9 February 2024 04:45,2031,1425,All Island
9 February 2024 05:00,2035,1440,All Island
9 February 2024 05:15,2038,1442,All Island
9 February 2024 05:30,2042,1434,All Island
9 February 2024 05:45,2046,1437,All Island
9 February 2024 06:00,2015,1464,All Island
9 February 2024 06:15,2023,1483,All Island
9 February 2024 06:30,2030,1535,All Island
9 February 2024 06:45,2038,1586,All Island
9 February 2024 07:00,2045,1604,All Island
9 February 2024 07:15,2016,1747,All Island
9 February 2024 07:30,1987,1790,All Island
9 February 2024 07:45,1959,1816,All Island
9 February 2024 08:00,1930,1882,All Island
9 February 2024 08:15,1897,1890,All Island
9 February 2024 08:30,1863,1920,All Island
9 February 2024 08:45,1830,1852,All Island
9 February 2024 09:00,1797,1764,All Island
9 February 2024 09:15,1758,1726,All Island
9 February 2024 09:30,1720,1775,All Island
9 February 2024 09:45,1681,1718,All Island
9 February 2024 10:00,1642,1672,All Island
9 February 2024 10:15,1612,1714,All Island
9 February 2024 10:30,1583,1671,All Island
9 February 2024 10:45,1553,1681,All Island
9 February 2024 11:00,1523,1668,All Island
9 February 2024 11:15,1499,1658,All Island
9 February 2024 11:30,1474,1621,All Island
9 February 2024 11:45,1450,1616,All Island
9 February 2024 12:00,1441,1672,All Island
9 February 2024 12:15,1409,1679,All Island
9 February 2024 12:30,1377,1628,All Island
9 February 2024 12:45,1346,1593,All Island
9 February 2024 13:00,1314,1593,All Island
9 February 2024 13:15,1283,1565,All Island
9 February 2024 13:30,1252,1530,All Island
9 February 2024 13:45,1221,1479,All Island
9 February 2024 14:00,1191,1350,All Island
9 February 2024 14:15,1182,1322,All Island
9 February 2024 14:30,1173,1342,All Island
9 February 2024 14:45,1164,1287,All Island
9 February 2024 15:00,1155,1219,All Island
9 February 2024 15:15,1133,1212,All Island
9 February 2024 15:30,1111,1207,All Island
9 February 2024 15:45,1089,1215,All Island
9 February 2024 16:00,1067,1199,All Island
9 February 2024 16:15,1052,1144,All Island
9 February 2024 16:30,1037,1123,All Island
9 February 2024 16:45,1022,1120,All Island
9 February 2024 17:00,1007,1109,All Island
9 February 2024 17:15,1005,1075,All Island
9 February 2024 17:30,1002,1127,All Island
9 February 2024 17:45,999,1117,All Island
9 February 2024 18:00,942,1142,All Island
9 February 2024 18:15,983,1175,All Island
9 February 2024 18:30,1024,1216,All Island
9 February 2024 18:45,1066,1256,All Island
9 February 2024 19:00,1107,1237,All Island
9 February 2024 19:15,1138,1320,All Island
9 February 2024 19:30,1170,1312,All Island
9 February 2024 19:45,1202,1289,All Island
9 February 2024 20:00,1233,1319,All Island
9 February 2024 20:15,1248,1290,All Island
9 February 2024 20:30,1264,1319,All Island
9 February 2024 20:45,1279,1383,All Island
9 February 2024 21:00,1294,1428,All Island
9 February 2024 21:15,1292,1423,All Island
9 February 2024 21:30,1290,1495,All Island
9 February 2024 21:45,1288,1542,All Island
9 February 2024 22:00,1286,1566,All Island
9 February 2024 22:15,1271,1575,All Island
9 February 2024 22:30,1256,1586,All Island
9 February 2024 22:45,1240,1665,All Island
9 February 2024 23:00,1225,1696,All Island
9 February 2024 23:15,1200,1693,All Island
9 February 2024 23:30,1174,1733,All Island
9 February 2024 23:45,1149,1745,All Island
10 February 2024 00:00,1033,1748,All Island
10 February 2024 00:15,1026,1717,All Island
10 February 2024 00:30,1019,1614,All Island
10 February 2024 00:45,1012,1609,All Island
10 February 2024 01:00,1004,1571,All Island
10 February 2024 01:15,990,1558,All Island
10 February 2024 01:30,975,1472,All Island
10 February 2024 01:45,960,1468,All Island
10 February 2024 02:00,945,1375,All Island
10 February 2024 02:15,920,1326,All Island
10 February 2024 02:30,895,1303,All Island
10 February 2024 02:45,870,1284,All Island
10 February 2024 03:00,845,1296,All Island
10 February 2024 03:15,824,1226,All Island
10 February 2024 03:30,802,1173,All Island
10 February 2024 03:45,781,1188,All Island
10 February 2024 04:00,760,1154,All Island
10 February 2024 04:15,751,1143,All Island
10 February 2024 04:30,743,1128,All Island
10 February 2024 04:45,734,1086,All Island
10 February 2024 05:00,726,1096,All Island
10 February 2024 05:15,711,1076,All Island
10 February 2024 05:30,697,1023,All Island
10 February 2024 05:45,683,1010,All Island
10 February 2024 06:00,775,949,All Island
10 February 2024 06:15,782,950,All Island
10 February 2024 06:30,790,929,All Island
10 February 2024 06:45,797,908,All Island
10 February 2024 07:00,804,851,All Island
10 February 2024 07:15,797,867,All Island
10 February 2024 07:30,789,867,All Island
10 February 2024 07:45,781,852,All Island
10 February 2024 08:00,773,863,All Island
10 February 2024 08:15,759,892,All Island
10 February 2024 08:30,744,908,All Island
10 February 2024 08:45,730,871,All Island
10 February 2024 09:00,716,853,All Island
10 February 2024 09:15,686,832,All Island
10 February 2024 09:30,657,810,All Island
10 February 2024 09:45,628,777,All Island
10 February 2024 10:00,598,769,All Island
10 February 2024 10:15,584,743,All Island
10 February 2024 10:30,570,697,All Island
10 February 2024 10:45,556,688,All Island
10 February 2024 11:00,542,682,All Island
10 February 2024 11:15,545,650,All Island
10 February 2024 11:30,548,667,All Island
10 February 2024 11:45,550,642,All Island
10 February 2024 12:00,483,656,All Island
10 February 2024 12:15,495,644,All Island
10 February 2024 12:30,506,615,All Island
10 February 2024 12:45,517,622,All Island
10 February 2024 13:00,529,605,All Island
10 February 2024 13:15,534,638,All Island
10 February 2024 13:30,540,666,All Island
10 February 2024 13:45,546,672,All Island
10 February 2024 14:00,552,687,All Island
10 February 2024 14:15,567,732,All Island
10 February 2024 14:30,583,755,All Island
10 February 2024 14:45,598,767,All Island
10 February 2024 15:00,614,830,All Island
10 February 2024 15:15,630,895,All Island
10 February 2024 15:30,646,914,All Island
10 February 2024 15:45,662,860,All Island
10 February 2024 16:00,678,877,All Island
10 February 2024 16:15,680,849,All Island
10 February 2024 16:30,682,833,All Island
10 February 2024 16:45,684,901,All Island
10 February 2024 17:00,686,891,All Island
10 February 2024 17:15,709,871,All Island
10 February 2024 17:30,733,867,All Island
10 February 2024 17:45,756,857,All Island
10 February 2024 18:00,717,875,All Island
10 February 2024 18:15,754,857,All Island
10 February 2024 18:30,792,865,All Island
10 February 2024 18:45,829,837,All Island
10 February 2024 19:00,866,841,All Island
10 February 2024 19:15,911,905,All Island
10 February 2024 19:30,956,942,All Island
10 February 2024 19:45,1001,971,All Island
10 February 2024 20:00,1046,944,All Island
10 February 2024 20:15,1113,973,All Island
10 February 2024 20:30,1179,1030,All Island
10 February 2024 20:45,1246,1141,All Island
10 February 2024 21:00,1312,1126,All Island
10 February 2024 21:15,1334,1141,All Island
10 February 2024 21:30,1356,1138,All Island
10 February 2024 21:45,1378,1110,All Island
10 February 2024 22:00,1401,1080,All Island
10 February 2024 22:15,1431,1055,All Island
10 February 2024 22:30,1461,1015,All Island
10 February 2024 22:45,1491,1020,All Island
10 February 2024 23:00,1522,1071,All Island
10 February 2024 23:15,1564,1029,All Island
10 February 2024 23:30,1607,1058,All Island
10 February 2024 23:45,1649,1100,All Island
11 February 2024 00:00,1679,1206,All Island
11 February 2024 00:15,1716,1245,All Island
11 February 2024 00:30,1753,1286,All Island
11 February 2024 00:45,1789,1323,All Island
11 February 2024 01:00,1826,1340,All Island
11 February 2024 01:15,1841,1453,All Island
11 February 2024 01:30,1857,1507,All Island
11 February 2024 01:45,1872,1579,All Island
11 February 2024 02:00,1887,1578,All Island
11 February 2024 02:15,1902,1512,All Island
11 February 2024 02:30,1916,1592,All Island
11 February 2024 02:45,1930,1563,All Island
11 February 2024 03:00,1944,1581,All Island
11 February 2024 03:15,1961,1516,All Island
11 February 2024 03:30,1977,1561,All Island
11 February 2024 03:45,1993,1599,All Island
11 February 2024 04:00,2010,1596,All Island
11 February 2024 04:15,1998,1593,All Island
11 February 2024 04:30,1986,1606,All Island
11 February 2024 04:45,1974,1666,All Island
11 February 2024 05:00,1963,1756,All Island
11 February 2024 05:15,1911,1744,All Island
11 February 2024 05:30,1860,1627,All Island
11 February 2024 05:45,1809,1572,All Island
11 February 2024 06:00,1742,1661,All Island
11 February 2024 06:15,1731,1662,All Island
11 February 2024 06:30,1719,1744,All Island
11 February 2024 06:45,1708,1741,All Island
11 February 2024 07:00,1696,1878,All Island
11 February 2024 07:15,1691,1955,All Island
11 February 2024 07:30,1687,1817,All Island
11 February 2024 07:45,1682,1851,All Island
11 February 2024 08:00,1678,1904,All Island
11 February 2024 08:15,1653,1817,All Island
11 February 2024 08:30,1629,1687,All Island
11 February 2024 08:45,1605,1556,All Island
11 February 2024 09:00,1580,1430,All Island
11 February 2024 09:15,1574,1461,All Island
11 February 2024 09:30,1569,1484,All Island
11 February 2024 09:45,1563,1426,All Island
11 February 2024 10:00,1558,1470,All Island
11 February 2024 10:15,1636,1487,All Island
11 February 2024 10:30,1715,1522,All Island
11 February 2024 10:45,1794,1558,All Island
11 February 2024 11:00,1873,1589,All Island
11 February 2024 11:15,1942,1629,All Island
11 February 2024 11:30,2011,1647,All Island
11 February 2024 11:45,2080,1869,All Island
11 February 2024 12:00,2221,1932,All Island
11 February 2024 12:15,2239,1998,All Island
11 February 2024 12:30,2256,2000,All Island
11 February 2024 12:45,2273,2001,All Island
11 February 2024 13:00,2290,2102,All Island
11 February 2024 13:15,2255,2118,All Island
11 February 2024 13:30,2219,2116,All Island
11 February 2024 13:45,2184,2109,All Island
11 February 2024 14:00,2149,2220,All Island
11 February 2024 14:15,2098,2170,All Island
11 February 2024 14:30,2048,2226,All Island
11 February 2024 14:45,1998,2130,All Island
11 February 2024 15:00,1948,2081,All Island
11 February 2024 15:15,1910,2049,All Island
11 February 2024 15:30,1872,1919,All Island
11 February 2024 15:45,1834,1920,All Island
11 February 2024 16:00,1796,1800,All Island
11 February 2024 16:15,1743,1807,All Island
11 February 2024 16:30,1691,1883,All Island
11 February 2024 16:45,1639,1723,All Island
11 February 2024 17:00,1586,1656,All Island
11 February 2024 17:15,1575,1618,All Island
11 February 2024 17:30,1564,1755,All Island
11 February 2024 17:45,1553,1720,All Island
11 February 2024 18:00,1589,1748,All Island
11 February 2024 18:15,1575,1614,All Island
11 February 2024 18:30,1562,1614,All Island
11 February 2024 18:45,1548,1662,All Island
11 February 2024 19:00,1535,1672,All Island
11 February 2024 19:15,1549,1650,All Island
11 February 2024 19:30,1563,1697,All Island
11 February 2024 19:45,1577,1708,All Island
11 February 2024 20:00,1591,1894,All Island
11 February 2024 20:15,1596,1698,All Island
11 February 2024 20:30,1600,1678,All Island
11 February 2024 20:45,1605,1620,All Island
11 February 2024 21:00,1610,1664,All Island
11 February 2024 21:15,1637,1715,All Island
11 February 2024 21:30,1664,1755,All Island
11 February 2024 21:45,1691,1767,All Island
11 February 2024 22:00,1718,1724,All Island
11 February 2024 22:15,1751,1779,All Island
11 February 2024 22:30,1785,1845,All Island
11 February 2024 22:45,1819,1841,All Island
11 February 2024 23:00,1853,1959,All Island
11 February 2024 23:15,1867,2005,All Island
11 February 2024 23:30,1882,2018,All Island
11 February 2024 23:45,1896,2004,All Island
12 February 2024 00:00,2110,1996,All Island
12 February 2024 00:15,2106,1845,All Island
12 February 2024 00:30,2102,1792,All Island
12 February 2024 00:45,2098,1763,All Island
12 February 2024 01:00,2094,1753,All Island
12 February 2024 01:15,2066,1725,All Island
12 February 2024 01:30,2038,1671,All Island
12 February 2024 01:45,2010,1645,All Island
12 February 2024 02:00,1982,1646,All Island
12 February 2024 02:15,1971,1656,All Island
12 February 2024 02:30,1960,1611,All Island
12 February 2024 02:45,1949,1623,All Island
12 February 2024 03:00,1938,1618,All Island
12 February 2024 03:15,1911,1632,All Island
12 February 2024 03:30,1884,1643,All Island
12 February 2024 03:45,1857,1682,All Island
12 February 2024 04:00,1830,1675,All Island
12 February 2024 04:15,1816,1647,All Island
12 February 2024 04:30,1803,1593,All Island
12 February 2024 04:45,1789,1712,All Island
12 February 2024 05:00,1775,1767,All Island
12 February 2024 05:15,1757,1867,All Island
12 February 2024 05:30,1739,1905,All Island
12 February 2024 05:45,1721,2091,All Island
12 February 2024 06:00,1831,1924,All Island
12 February 2024 06:15,1848,1973,All Island
12 February 2024 06:30,1864,2116,All Island
12 February 2024 06:45,1881,2217,All Island
12 February 2024 07:00,1898,2341,All Island
12 February 2024 07:15,1913,2247,All Island
12 February 2024 07:30,1929,2179,All Island
12 February 2024 07:45,1944,2266,All Island
12 February 2024 08:00,1959,2306,All Island
12 February 2024 08:15,2016,2174,All Island
12 February 2024 08:30,2072,2162,All Island
12 February 2024 08:45,2129,2154,All Island
12 February 2024 09:00,2179,2240,All Island
12 February 2024 09:15,2247,2221,All Island
12 February 2024 09:30,2314,2167,All Island
12 February 2024 09:45,2382,2154,All Island
12 February 2024 10:00,2450,2254,All Island
12 February 2024 10:15,2573,2219,All Island
12 February 2024 10:30,2696,2294,All Island
12 February 2024 10:45,2819,2389,All Island
12 February 2024 11:00,2942,2530,All Island
12 February 2024 11:15,3052,2680,All Island
12 February 2024 11:30,3162,2790,All Island
12 February 2024 11:45,3272,3008,All Island
12 February 2024 12:00,3322,2973,All Island
12 February 2024 12:15,3394,3237,All Island
12 February 2024 12:30,3467,3486,All Island
12 February 2024 12:45,3540,3318,All Island
12 February 2024 13:00,3612,3353,All Island
12 February 2024 13:15,3631,3493,All Island
12 February 2024 13:30,3650,3556,All Island
12 February 2024 13:45,3669,3551,All Island
12 February 2024 14:00,3701,3509,All Island
12 February 2024 14:15,3699,3618,All Island
12 February 2024 14:30,3698,3649,All Island
12 February 2024 14:45,3697,3658,All Island
12 February 2024 15:00,3695,3731,All Island
12 February 2024 15:15,3635,3587,All Island
12 February 2024 15:30,3574,3642,All Island
12 February 2024 15:45,3514,3662,All Island
12 February 2024 16:00,3454,3578,All Island
12 February 2024 16:15,3406,3470,All Island
12 February 2024 16:30,3358,3340,All Island
12 February 2024 16:45,3311,3388,All Island
12 February 2024 17:00,3263,3338,All Island
12 February 2024 17:15,3197,3283,All Island
12 February 2024 17:30,3132,3270,All Island
12 February 2024 17:45,3066,3286,All Island
12 February 2024 18:00,2898,3326,All Island
12 February 2024 18:15,2818,3121,All Island
12 February 2024 18:30,2738,2892,All Island
12 February 2024 18:45,2658,2902,All Island
12 February 2024 19:00,2578,2767,All Island
12 February 2024 19:15,2503,2617,All Island
12 February 2024 19:30,2428,2592,All Island
12 February 2024 19:45,2352,2365,All Island
12 February 2024 20:00,2277,2335,All Island
12 February 2024 20:15,2218,2167,All Island
12 February 2024 20:30,2159,2016,All Island
12 February 2024 20:45,2100,1980,All Island
12 February 2024 21:00,2041,1884,All Island
12 February 2024 21:15,2008,1818,All Island
12 February 2024 21:30,1975,1837,All Island
12 February 2024 21:45,1943,1768,All Island
12 February 2024 22:00,1910,1656,All Island
12 February 2024 22:15,1872,1593,All Island
12 February 2024 22:30,1834,1536,All Island
12 February 2024 22:45,1796,1454,All Island
12 February 2024 23:00,1759,1432,All Island
12 February 2024 23:15,1696,1382,All Island
12 February 2024 23:30,1634,1235,All Island
12 February 2024 23:45,1571,1112,All Island
13 February 2024 00:00,1481,1120,All Island
13 February 2024 00:15,1434,1035,All Island
13 February 2024 00:30,1387,1019,All Island
13 February 2024 00:45,1340,1002,All Island
13 February 2024 01:00,1293,945,All Island
13 February 2024 01:15,1263,921,All Island
13 February 2024 01:30,1232,916,All Island
13 February 2024 01:45,1202,909,All Island
13 February 2024 02:00,1172,829,All Island
13 February 2024 02:15,1153,856,All Island
13 February 2024 02:30,1134,895,All Island
13 February 2024 02:45,1116,869,All Island
13 February 2024 03:00,1097,854,All Island
13 February 2024 03:15,1108,874,All Island
13 February 2024 03:30,1119,915,All Island
13 February 2024 03:45,1130,841,All Island
13 February 2024 04:00,1140,860,All Island
13 February 2024 04:15,1134,797,All Island
13 February 2024 04:30,1127,767,All Island
13 February 2024 04:45,1121,751,All Island
13 February 2024 05:00,1114,756,All Island
13 February 2024 05:15,1087,730,All Island
13 February 2024 05:30,1061,770,All Island
13 February 2024 05:45,1034,769,All Island
13 February 2024 06:00,947,795,All Island
13 February 2024 06:15,952,852,All Island
13 February 2024 06:30,957,855,All Island
13 February 2024 06:45,962,911,All Island
13 February 2024 07:00,967,859,All Island
13 February 2024 07:15,976,834,All Island
13 February 2024 07:30,984,827,All Island
13 February 2024 07:45,992,793,All Island
13 February 2024 08:00,999,760,All Island
13 February 2024 08:15,995,712,All Island
13 February 2024 08:30,990,708,All Island
13 February 2024 08:45,985,678,All Island
13 February 2024 09:00,980,701,All Island
13 February 2024 09:15,953,674,All Island
13 February 2024 09:30,925,648,All Island
13 February 2024 09:45,898,608,All Island
13 February 2024 10:00,870,581,All Island
13 February 2024 10:15,817,557,All Island
13 February 2024 10:30,764,528,All Island
13 February 2024 10:45,711,496,All Island
13 February 2024 11:00,658,485,All Island
13 February 2024 11:15,605,476,All Island
13 February 2024 11:30,551,453,All Island
13 February 2024 11:45,498,433,All Island
13 February 2024 12:00,401,408,All Island
13 February 2024 12:15,399,370,All Island
13 February 2024 12:30,397,346,All Island
13 February 2024 12:45,396,317,All Island
13 February 2024 13:00,394,306,All Island
13 February 2024 13:15,402,286,All Island
13 February 2024 13:30,411,268,All Island
13 February 2024 13:45,420,246,All Island
13 February 2024 14:00,429,239,All Island
13 February 2024 14:15,463,253,All Island
13 February 2024 14:30,497,269,All Island
13 February 2024 14:45,531,300,All Island
13 February 2024 15:00,564,342,All Island
13 February 2024 15:15,612,355,All Island
13 February 2024 15:30,659,370,All Island
13 February 2024 15:45,707,411,All Island
13 February 2024 16:00,754,440,All Island
13 February 2024 16:15,803,508,All Island
13 February 2024 16:30,852,542,All Island
13 February 2024 16:45,901,520,All Island
13 February 2024 17:00,951,553,All Island
13 February 2024 17:15,977,582,All Island
13 February 2024 17:30,1003,588,All Island
13 February 2024 17:45,1029,633,All Island
13 February 2024 18:00,984,650,All Island
13 February 2024 18:15,1026,745,All Island
13 February 2024 18:30,1068,712,All Island
13 February 2024 18:45,1110,740,All Island
13 February 2024 19:00,1152,696,All Island
13 February 2024 19:15,1188,724,All Island
13 February 2024 19:30,1225,754,All Island
13 February 2024 19:45,1261,796,All Island
13 February 2024 20:00,1297,820,All Island
13 February 2024 20:15,1352,764,All Island
13 February 2024 20:30,1406,792,All Island
13 February 2024 20:45,1461,869,All Island
13 February 2024 21:00,1515,826,All Island
13 February 2024 21:15,1537,875,All Island
13 February 2024 21:30,1559,938,All Island
13 February 2024 21:45,1581,996,All Island
13 February 2024 22:00,1602,1058,All Island
13 February 2024 22:15,1606,1077,All Island
13 February 2024 22:30,1611,1130,All Island
13 February 2024 22:45,1615,1103,All Island
13 February 2024 23:00,1619,1117,All Island
13 February 2024 23:15,1616,1185,All Island
13 February 2024 23:30,1614,1296,All Island
13 February 2024 23:45,1611,1349,All Island
14 February 2024 00:00,1718,1355,All Island
14 February 2024 00:15,1716,1388,All Island
14 February 2024 00:30,1715,1414,All Island
14 February 2024 00:45,1714,1457,All Island
14 February 2024 01:00,1713,1455,All Island
14 February 2024 01:15,1705,1507,All Island
14 February 2024 01:30,1698,1487,All Island
14 February 2024 01:45,1690,1555,All Island
14 February 2024 02:00,1682,1575,All Island
14 February 2024 02:15,1687,1549,All Island
14 February 2024 02:30,1692,1554,All Island
14 February 2024 02:45,1696,1457,All Island
14 February 2024 03:00,1701,1402,All Island
14 February 2024 03:15,1714,1435,All Island
14 February 2024 03:30,1726,1392,All Island
14 February 2024 03:45,1739,1408,All Island
14 February 2024 04:00,1751,1373,All Island
14 February 2024 04:15,1779,1372,All Island
14 February 2024 04:30,1807,1370,All Island
14 February 2024 04:45,1835,1419,All Island
14 February 2024 05:00,1863,1434,All Island
14 February 2024 05:15,1877,1376,All Island
14 February 2024 05:30,1891,1375,All Island
14 February 2024 05:45,1906,1474,All Island
14 February 2024 06:00,1927,1483,All Island
14 February 2024 06:15,1972,1595,All Island
14 February 2024 06:30,2017,1721,All Island
14 February 2024 06:45,2062,1793,All Island
14 February 2024 07:00,2107,1827,All Island
14 February 2024 07:15,2119,1865,All Island
14 February 2024 07:30,2132,1902,All Island
14 February 2024 07:45,2144,1886,All Island
14 February 2024 08:00,2157,1874,All Island
14 February 2024 08:15,2156,1869,All Island
14 February 2024 08:30,2155,1863,All Island
14 February 2024 08:45,2154,1880,All Island
14 February 2024 09:00,2153,1801,All Island
14 February 2024 09:15,2136,1831,All Island
14 February 2024 09:30,2119,1755,All Island
14 February 2024 09:45,2102,1754,All Island
14 February 2024 10:00,2085,1800,All Island
14 February 2024 10:15,2065,1699,All Island
14 February 2024 10:30,2045,1624,All Island
14 February 2024 10:45,2025,1581,All Island
14 February 2024 11:00,2005,1539,All Island
14 February 2024 11:15,1991,1593,All Island
14 February 2024 11:30,1978,1639,All Island
14 February 2024 11:45,1964,1554,All Island
14 February 2024 12:00,1792,1654,All Island
14 February 2024 12:15,1760,1680,All Island
14 February 2024 12:30,1727,1652,All Island
14 February 2024 12:45,1694,1722,All Island
14 February 2024 13:00,1661,1621,All Island
14 February 2024 13:15,1639,1605,All Island
14 February 2024 13:30,1617,1671,All Island
14 February 2024 13:45,1595,1683,All Island
14 February 2024 14:00,1573,1710,All Island
14 February 2024 14:15,1580,1657,All Island
14 February 2024 14:30,1587,1650,All Island
14 February 2024 14:45,1594,1569,All Island
14 February 2024 15:00,1601,1610,All Island
14 February 2024 15:15,1632,1690,All Island
14 February 2024 15:30,1663,1805,All Island
14 February 2024 15:45,1694,1836,All Island
14 February 2024 16:00,1725,1959,All Island
14 February 2024 16:15,1738,2028,All Island
14 February 2024 16:30,1752,2024,All Island
14 February 2024 16:45,1766,1933,All Island
14 February 2024 17:00,1780,1890,All Island
14 February 2024 17:15,1800,2012,All Island
14 February 2024 17:30,1820,2008,All Island
14 February 2024 17:45,1839,2056,All Island
14 February 2024 18:00,1844,2130,All Island
14 February 2024 18:15,1877,2155,All Island
14 February 2024 18:30,1910,2142,All Island
14 February 2024 18:45,1944,2139,All Island
14 February 2024 19:00,1977,2155,All Island
14 February 2024 19:15,1995,2162,All Island
14 February 2024 19:30,2013,2196,All Island
14 February 2024 19:45,2031,2201,All Island
14 February 2024 20:00,2049,2109,All Island
14 February 2024 20:15,2055,2080,All Island
14 February 2024 20:30,2061,2065,All Island
14 February 2024 20:45,2067,2126,All Island
14 February 2024 21:00,2073,2146,All Island
14 February 2024 21:15,2079,2107,All Island
14 February 2024 21:30,2085,2088,All Island
14 February 2024 21:45,2091,2090,All Island
14 February 2024 22:00,2097,2084,All Island
14 February 2024 22:15,2078,2022,All Island
14 February 2024 22:30,2060,2026,All Island
14 February 2024 22:45,2042,2141,All Island
14 February 2024 23:00,2024,2171,All Island
14 February 2024 23:15,1970,2137,All Island
14 February 2024 23:30,1917,2087,All Island
14 February 2024 23:45,1864,1990,All Island
15 February 2024 00:00,1791,1873,All Island
15 February 2024 00:15,1744,1730,All Island
15 February 2024 00:30,1698,1659,All Island
15 February 2024 00:45,1651,1612,All Island
15 February 2024 01:00,1605,1501,All Island
15 February 2024 01:15,1607,1396,All Island
15 February 2024 01:30,1609,1275,All Island
15 February 2024 01:45,1611,1278,All Island
15 February 2024 02:00,1613,1240,All Island
