DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 May 2020 05:15,262,182,All Island
8 May 2020 05:30,265,156,All Island
8 May 2020 05:45,268,131,All Island
8 May 2020 06:00,271,134,All Island
8 May 2020 06:15,275,130,All Island
8 May 2020 06:30,278,132,All Island
8 May 2020 06:45,282,118,All Island
8 May 2020 07:00,255,98,All Island
8 May 2020 07:15,255,82,All Island
8 May 2020 07:30,256,62,All Island
8 May 2020 07:45,257,53,All Island
8 May 2020 08:00,258,47,All Island
8 May 2020 08:15,245,37,All Island
8 May 2020 08:30,233,24,All Island
8 May 2020 08:45,220,23,All Island
8 May 2020 09:00,207,17,All Island
8 May 2020 09:15,200,12,All Island
8 May 2020 09:30,192,4,All Island
8 May 2020 09:45,184,3,All Island
8 May 2020 10:00,177,6,All Island
8 May 2020 10:15,175,8,All Island
8 May 2020 10:30,172,6,All Island
8 May 2020 10:45,170,22,All Island
8 May 2020 11:00,168,31,All Island
8 May 2020 11:15,166,37,All Island
8 May 2020 11:30,164,42,All Island
8 May 2020 11:45,161,54,All Island
8 May 2020 12:00,159,59,All Island
8 May 2020 12:15,159,81,All Island
8 May 2020 12:30,158,83,All Island
8 May 2020 12:45,158,104,All Island
8 May 2020 13:00,171,108,All Island
8 May 2020 13:15,172,122,All Island
8 May 2020 13:30,173,145,All Island
8 May 2020 13:45,174,167,All Island
8 May 2020 14:00,175,159,All Island
8 May 2020 14:15,175,157,All Island
8 May 2020 14:30,175,146,All Island
8 May 2020 14:45,175,136,All Island
8 May 2020 15:00,175,131,All Island
8 May 2020 15:15,174,129,All Island
8 May 2020 15:30,174,112,All Island
8 May 2020 15:45,174,112,All Island
8 May 2020 16:00,173,106,All Island
8 May 2020 16:15,172,99,All Island
8 May 2020 16:30,170,87,All Island
8 May 2020 16:45,168,79,All Island
8 May 2020 17:00,166,80,All Island
8 May 2020 17:15,168,72,All Island
8 May 2020 17:30,169,78,All Island
8 May 2020 17:45,170,74,All Island
8 May 2020 18:00,172,72,All Island
8 May 2020 18:15,175,61,All Island
8 May 2020 18:30,178,67,All Island
8 May 2020 18:45,181,76,All Island
8 May 2020 19:00,174,84,All Island
8 May 2020 19:15,175,77,All Island
8 May 2020 19:30,176,81,All Island
8 May 2020 19:45,178,69,All Island
8 May 2020 20:00,179,72,All Island
8 May 2020 20:15,179,84,All Island
8 May 2020 20:30,179,95,All Island
8 May 2020 20:45,179,101,All Island
8 May 2020 21:00,179,105,All Island
8 May 2020 21:15,181,109,All Island
8 May 2020 21:30,183,114,All Island
8 May 2020 21:45,185,109,All Island
8 May 2020 22:00,187,108,All Island
8 May 2020 22:15,188,109,All Island
8 May 2020 22:30,188,120,All Island
8 May 2020 22:45,189,125,All Island
8 May 2020 23:00,190,123,All Island
8 May 2020 23:15,190,126,All Island
8 May 2020 23:30,190,121,All Island
8 May 2020 23:45,191,110,All Island
9 May 2020 00:00,191,106,All Island
9 May 2020 00:15,191,97,All Island
9 May 2020 00:30,192,92,All Island
9 May 2020 00:45,193,86,All Island
9 May 2020 01:00,214,87,All Island
9 May 2020 01:15,212,92,All Island
9 May 2020 01:30,210,92,All Island
9 May 2020 01:45,208,91,All Island
9 May 2020 02:00,205,88,All Island
9 May 2020 02:15,200,89,All Island
9 May 2020 02:30,194,99,All Island
9 May 2020 02:45,188,100,All Island
9 May 2020 03:00,182,97,All Island
9 May 2020 03:15,180,99,All Island
9 May 2020 03:30,177,98,All Island
9 May 2020 03:45,175,87,All Island
9 May 2020 04:00,172,86,All Island
9 May 2020 04:15,170,87,All Island
9 May 2020 04:30,167,86,All Island
9 May 2020 04:45,165,91,All Island
9 May 2020 05:00,162,87,All Island
9 May 2020 05:15,164,100,All Island
9 May 2020 05:30,165,103,All Island
9 May 2020 05:45,167,106,All Island
9 May 2020 06:00,168,110,All Island
9 May 2020 06:15,169,112,All Island
9 May 2020 06:30,170,107,All Island
9 May 2020 06:45,171,113,All Island
9 May 2020 07:00,186,105,All Island
9 May 2020 07:15,186,107,All Island
9 May 2020 07:30,185,92,All Island
9 May 2020 07:45,185,79,All Island
9 May 2020 08:00,185,70,All Island
9 May 2020 08:15,182,60,All Island
9 May 2020 08:30,179,54,All Island
9 May 2020 08:45,176,48,All Island
9 May 2020 09:00,173,36,All Island
9 May 2020 09:15,167,33,All Island
9 May 2020 09:30,161,29,All Island
9 May 2020 09:45,155,24,All Island
9 May 2020 10:00,149,24,All Island
9 May 2020 10:15,141,22,All Island
9 May 2020 10:30,134,24,All Island
9 May 2020 10:45,127,30,All Island
9 May 2020 11:00,119,30,All Island
9 May 2020 11:15,118,26,All Island
9 May 2020 11:30,116,20,All Island
9 May 2020 11:45,115,21,All Island
9 May 2020 12:00,113,19,All Island
9 May 2020 12:15,115,20,All Island
9 May 2020 12:30,116,20,All Island
9 May 2020 12:45,118,23,All Island
9 May 2020 13:00,102,22,All Island
9 May 2020 13:15,104,23,All Island
9 May 2020 13:30,106,32,All Island
9 May 2020 13:45,109,45,All Island
9 May 2020 14:00,111,51,All Island
9 May 2020 14:15,116,46,All Island
9 May 2020 14:30,120,57,All Island
9 May 2020 14:45,125,66,All Island
9 May 2020 15:00,130,67,All Island
9 May 2020 15:15,135,82,All Island
9 May 2020 15:30,141,73,All Island
9 May 2020 15:45,147,58,All Island
9 May 2020 16:00,153,84,All Island
9 May 2020 16:15,165,100,All Island
9 May 2020 16:30,177,124,All Island
9 May 2020 16:45,189,161,All Island
9 May 2020 17:00,202,185,All Island
9 May 2020 17:15,220,192,All Island
9 May 2020 17:30,239,211,All Island
9 May 2020 17:45,257,244,All Island
9 May 2020 18:00,276,234,All Island
9 May 2020 18:15,291,268,All Island
9 May 2020 18:30,307,279,All Island
9 May 2020 18:45,322,307,All Island
9 May 2020 19:00,320,352,All Island
9 May 2020 19:15,328,365,All Island
9 May 2020 19:30,337,387,All Island
9 May 2020 19:45,345,400,All Island
9 May 2020 20:00,353,442,All Island
9 May 2020 20:15,364,480,All Island
9 May 2020 20:30,374,498,All Island
9 May 2020 20:45,384,522,All Island
9 May 2020 21:00,395,530,All Island
9 May 2020 21:15,413,565,All Island
9 May 2020 21:30,432,579,All Island
9 May 2020 21:45,450,617,All Island
9 May 2020 22:00,469,646,All Island
9 May 2020 22:15,500,641,All Island
9 May 2020 22:30,532,637,All Island
9 May 2020 22:45,563,712,All Island
9 May 2020 23:00,595,794,All Island
9 May 2020 23:15,622,783,All Island
9 May 2020 23:30,650,873,All Island
9 May 2020 23:45,677,989,All Island
10 May 2020 00:00,704,1002,All Island
10 May 2020 00:15,739,1015,All Island
10 May 2020 00:30,775,1126,All Island
10 May 2020 00:45,810,1226,All Island
10 May 2020 01:00,999,1283,All Island
10 May 2020 01:15,1029,1315,All Island
10 May 2020 01:30,1059,1398,All Island
10 May 2020 01:45,1088,1447,All Island
10 May 2020 02:00,1118,1535,All Island
10 May 2020 02:15,1157,1607,All Island
10 May 2020 02:30,1196,1681,All Island
10 May 2020 02:45,1235,1608,All Island
10 May 2020 03:00,1274,1471,All Island
10 May 2020 03:15,1322,1457,All Island
10 May 2020 03:30,1370,1400,All Island
10 May 2020 03:45,1417,1323,All Island
10 May 2020 04:00,1465,1337,All Island
10 May 2020 04:15,1533,1438,All Island
10 May 2020 04:30,1600,1437,All Island
10 May 2020 04:45,1668,1414,All Island
10 May 2020 05:00,1736,1510,All Island
10 May 2020 05:15,1795,1544,All Island
10 May 2020 05:30,1853,1532,All Island
10 May 2020 05:45,1912,1492,All Island
10 May 2020 06:00,1971,1526,All Island
10 May 2020 06:15,2002,1683,All Island
10 May 2020 06:30,2033,1680,All Island
10 May 2020 06:45,2064,1638,All Island
10 May 2020 07:00,2110,1630,All Island
10 May 2020 07:15,2126,1683,All Island
10 May 2020 07:30,2143,1736,All Island
10 May 2020 07:45,2159,1791,All Island
10 May 2020 08:00,2175,1799,All Island
10 May 2020 08:15,2203,1795,All Island
10 May 2020 08:30,2231,1834,All Island
10 May 2020 08:45,2259,1938,All Island
10 May 2020 09:00,2286,1927,All Island
10 May 2020 09:15,2307,1942,All Island
10 May 2020 09:30,2328,2012,All Island
10 May 2020 09:45,2349,2090,All Island
10 May 2020 10:00,2370,2108,All Island
10 May 2020 10:15,2418,2070,All Island
10 May 2020 10:30,2466,2087,All Island
10 May 2020 10:45,2515,2312,All Island
10 May 2020 11:00,2563,2436,All Island
10 May 2020 11:15,2608,2516,All Island
10 May 2020 11:30,2653,2572,All Island
10 May 2020 11:45,2699,2588,All Island
10 May 2020 12:00,2744,2523,All Island
10 May 2020 12:15,2783,2452,All Island
10 May 2020 12:30,2823,2582,All Island
10 May 2020 12:45,2862,2714,All Island
10 May 2020 13:00,2836,2734,All Island
10 May 2020 13:15,2873,2679,All Island
10 May 2020 13:30,2910,2693,All Island
10 May 2020 13:45,2947,2640,All Island
10 May 2020 14:00,2984,2718,All Island
10 May 2020 14:15,3023,2840,All Island
10 May 2020 14:30,3062,2784,All Island
10 May 2020 14:45,3100,2765,All Island
10 May 2020 15:00,3139,2802,All Island
10 May 2020 15:15,3173,2780,All Island
10 May 2020 15:30,3207,2838,All Island
10 May 2020 15:45,3242,2849,All Island
10 May 2020 16:00,3276,2811,All Island
10 May 2020 16:15,3299,2816,All Island
10 May 2020 16:30,3322,2837,All Island
10 May 2020 16:45,3344,2912,All Island
10 May 2020 17:00,3367,2893,All Island
10 May 2020 17:15,3376,2831,All Island
10 May 2020 17:30,3385,2819,All Island
10 May 2020 17:45,3394,2942,All Island
10 May 2020 18:00,3404,2963,All Island
10 May 2020 18:15,3404,2954,All Island
10 May 2020 18:30,3404,2977,All Island
10 May 2020 18:45,3404,2949,All Island
10 May 2020 19:00,3282,2910,All Island
10 May 2020 19:15,3272,2858,All Island
10 May 2020 19:30,3262,2874,All Island
10 May 2020 19:45,3253,2823,All Island
10 May 2020 20:00,3243,2789,All Island
10 May 2020 20:15,3211,2777,All Island
10 May 2020 20:30,3180,2773,All Island
10 May 2020 20:45,3148,2715,All Island
10 May 2020 21:00,3116,2699,All Island
10 May 2020 21:15,3077,2672,All Island
10 May 2020 21:30,3037,2674,All Island
10 May 2020 21:45,2998,2700,All Island
10 May 2020 22:00,2958,2629,All Island
10 May 2020 22:15,2939,2573,All Island
10 May 2020 22:30,2919,2530,All Island
10 May 2020 22:45,2899,2494,All Island
10 May 2020 23:00,2879,2290,All Island
10 May 2020 23:15,2864,2311,All Island
10 May 2020 23:30,2849,2399,All Island
10 May 2020 23:45,2834,2247,All Island
11 May 2020 00:00,2818,2174,All Island
11 May 2020 00:15,2786,2080,All Island
11 May 2020 00:30,2754,1933,All Island
11 May 2020 00:45,2721,1842,All Island
11 May 2020 01:00,2421,1736,All Island
11 May 2020 01:15,2377,1677,All Island
11 May 2020 01:30,2334,1636,All Island
11 May 2020 01:45,2290,1518,All Island
11 May 2020 02:00,2247,1406,All Island
11 May 2020 02:15,2228,1389,All Island
11 May 2020 02:30,2209,1374,All Island
11 May 2020 02:45,2190,1344,All Island
11 May 2020 03:00,2171,1177,All Island
11 May 2020 03:15,2147,1006,All Island
11 May 2020 03:30,2123,935,All Island
11 May 2020 03:45,2100,890,All Island
11 May 2020 04:00,2076,997,All Island
11 May 2020 04:15,2064,1028,All Island
11 May 2020 04:30,2053,1075,All Island
11 May 2020 04:45,2041,1103,All Island
11 May 2020 05:00,2029,1128,All Island
11 May 2020 05:15,2011,1140,All Island
11 May 2020 05:30,1992,1092,All Island
11 May 2020 05:45,1973,1210,All Island
11 May 2020 06:00,1954,1439,All Island
11 May 2020 06:15,1944,1741,All Island
11 May 2020 06:30,1934,1818,All Island
11 May 2020 06:45,1924,1831,All Island
11 May 2020 07:00,1793,1781,All Island
11 May 2020 07:15,1827,1719,All Island
11 May 2020 07:30,1862,1693,All Island
11 May 2020 07:45,1897,1613,All Island
11 May 2020 08:00,1918,1694,All Island
11 May 2020 08:15,1967,1824,All Island
11 May 2020 08:30,2016,1887,All Island
11 May 2020 08:45,2065,2021,All Island
11 May 2020 09:00,2114,2233,All Island
11 May 2020 09:15,2104,2385,All Island
11 May 2020 09:30,2094,2486,All Island
11 May 2020 09:45,2083,2535,All Island
11 May 2020 10:00,2073,2459,All Island
11 May 2020 10:15,2037,2372,All Island
11 May 2020 10:30,2000,2356,All Island
11 May 2020 10:45,1964,2348,All Island
11 May 2020 11:00,1928,2215,All Island
11 May 2020 11:15,1883,2160,All Island
11 May 2020 11:30,1838,2132,All Island
11 May 2020 11:45,1793,2084,All Island
11 May 2020 12:00,1747,2090,All Island
11 May 2020 12:15,1705,1969,All Island
11 May 2020 12:30,1663,1967,All Island
11 May 2020 12:45,1621,1899,All Island
11 May 2020 13:00,1468,1845,All Island
11 May 2020 13:15,1438,1844,All Island
11 May 2020 13:30,1408,1869,All Island
11 May 2020 13:45,1378,1846,All Island
11 May 2020 14:00,1349,1812,All Island
11 May 2020 14:15,1353,1689,All Island
11 May 2020 14:30,1358,1610,All Island
11 May 2020 14:45,1362,1590,All Island
11 May 2020 15:00,1367,1550,All Island
11 May 2020 15:15,1363,1550,All Island
11 May 2020 15:30,1359,1536,All Island
11 May 2020 15:45,1355,1612,All Island
11 May 2020 16:00,1351,1637,All Island
11 May 2020 16:15,1346,1728,All Island
11 May 2020 16:30,1342,1682,All Island
11 May 2020 16:45,1338,1670,All Island
11 May 2020 17:00,1334,1637,All Island
11 May 2020 17:15,1308,1646,All Island
11 May 2020 17:30,1281,1534,All Island
11 May 2020 17:45,1255,1482,All Island
11 May 2020 18:00,1229,1472,All Island
11 May 2020 18:15,1198,1395,All Island
11 May 2020 18:30,1167,1327,All Island
11 May 2020 18:45,1135,1272,All Island
11 May 2020 19:00,1162,1212,All Island
11 May 2020 19:15,1127,1097,All Island
11 May 2020 19:30,1091,998,All Island
11 May 2020 19:45,1055,896,All Island
11 May 2020 20:00,1020,805,All Island
11 May 2020 20:15,981,708,All Island
11 May 2020 20:30,943,663,All Island
11 May 2020 20:45,904,670,All Island
11 May 2020 21:00,866,625,All Island
11 May 2020 21:15,834,588,All Island
11 May 2020 21:30,803,571,All Island
11 May 2020 21:45,772,560,All Island
11 May 2020 22:00,740,559,All Island
11 May 2020 22:15,719,564,All Island
11 May 2020 22:30,698,547,All Island
11 May 2020 22:45,677,561,All Island
11 May 2020 23:00,656,562,All Island
11 May 2020 23:15,632,586,All Island
11 May 2020 23:30,608,557,All Island
11 May 2020 23:45,584,524,All Island
12 May 2020 00:00,560,479,All Island
12 May 2020 00:15,542,471,All Island
12 May 2020 00:30,525,435,All Island
12 May 2020 00:45,507,415,All Island
12 May 2020 01:00,443,415,All Island
12 May 2020 01:15,438,393,All Island
12 May 2020 01:30,432,412,All Island
12 May 2020 01:45,426,408,All Island
12 May 2020 02:00,421,403,All Island
12 May 2020 02:15,425,405,All Island
12 May 2020 02:30,430,401,All Island
12 May 2020 02:45,434,391,All Island
12 May 2020 03:00,438,392,All Island
12 May 2020 03:15,442,402,All Island
12 May 2020 03:30,446,412,All Island
12 May 2020 03:45,450,438,All Island
12 May 2020 04:00,453,425,All Island
12 May 2020 04:15,458,421,All Island
12 May 2020 04:30,462,417,All Island
12 May 2020 04:45,466,400,All Island
12 May 2020 05:00,471,400,All Island
12 May 2020 05:15,472,396,All Island
12 May 2020 05:30,474,384,All Island
12 May 2020 05:45,475,362,All Island
12 May 2020 06:00,477,381,All Island
12 May 2020 06:15,479,388,All Island
12 May 2020 06:30,481,395,All Island
12 May 2020 06:45,482,371,All Island
12 May 2020 07:00,479,354,All Island
12 May 2020 07:15,463,357,All Island
12 May 2020 07:30,447,312,All Island
12 May 2020 07:45,431,257,All Island
12 May 2020 08:00,415,253,All Island
12 May 2020 08:15,403,245,All Island
12 May 2020 08:30,390,242,All Island
12 May 2020 08:45,378,172,All Island
12 May 2020 09:00,365,225,All Island
12 May 2020 09:15,369,239,All Island
12 May 2020 09:30,373,279,All Island
12 May 2020 09:45,377,302,All Island
12 May 2020 10:00,381,322,All Island
12 May 2020 10:15,372,355,All Island
12 May 2020 10:30,363,417,All Island
12 May 2020 10:45,355,444,All Island
12 May 2020 11:00,346,461,All Island
12 May 2020 11:15,341,491,All Island
12 May 2020 11:30,336,464,All Island
12 May 2020 11:45,331,458,All Island
12 May 2020 12:00,326,460,All Island
12 May 2020 12:15,329,452,All Island
12 May 2020 12:30,331,493,All Island
12 May 2020 12:45,334,438,All Island
12 May 2020 13:00,408,440,All Island
12 May 2020 13:15,426,480,All Island
12 May 2020 13:30,444,441,All Island
12 May 2020 13:45,463,436,All Island
12 May 2020 14:00,481,468,All Island
12 May 2020 14:15,503,458,All Island
12 May 2020 14:30,525,471,All Island
12 May 2020 14:45,548,490,All Island
12 May 2020 15:00,570,464,All Island
12 May 2020 15:15,575,474,All Island
12 May 2020 15:30,580,457,All Island
12 May 2020 15:45,585,487,All Island
12 May 2020 16:00,591,488,All Island
12 May 2020 16:15,584,502,All Island
12 May 2020 16:30,577,559,All Island
12 May 2020 16:45,570,579,All Island
12 May 2020 17:00,563,597,All Island
12 May 2020 17:15,581,639,All Island
12 May 2020 17:30,600,682,All Island
12 May 2020 17:45,618,763,All Island
12 May 2020 18:00,636,726,All Island
12 May 2020 18:15,659,734,All Island
12 May 2020 18:30,683,821,All Island
12 May 2020 18:45,706,832,All Island
12 May 2020 19:00,711,794,All Island
12 May 2020 19:15,712,745,All Island
12 May 2020 19:30,713,692,All Island
12 May 2020 19:45,714,663,All Island
12 May 2020 20:00,714,675,All Island
12 May 2020 20:15,707,647,All Island
12 May 2020 20:30,700,654,All Island
12 May 2020 20:45,693,627,All Island
12 May 2020 21:00,686,609,All Island
12 May 2020 21:15,675,584,All Island
12 May 2020 21:30,663,580,All Island
12 May 2020 21:45,652,667,All Island
12 May 2020 22:00,641,715,All Island
12 May 2020 22:15,648,742,All Island
12 May 2020 22:30,655,764,All Island
12 May 2020 22:45,662,824,All Island
12 May 2020 23:00,669,932,All Island
12 May 2020 23:15,687,914,All Island
12 May 2020 23:30,704,928,All Island
12 May 2020 23:45,722,985,All Island
13 May 2020 00:00,740,976,All Island
13 May 2020 00:15,769,1077,All Island
13 May 2020 00:30,799,1037,All Island
13 May 2020 00:45,829,1044,All Island
13 May 2020 01:00,781,970,All Island
13 May 2020 01:15,802,994,All Island
13 May 2020 01:30,822,1009,All Island
13 May 2020 01:45,843,1018,All Island
13 May 2020 02:00,863,1022,All Island
13 May 2020 02:15,897,964,All Island
13 May 2020 02:30,930,972,All Island
13 May 2020 02:45,964,1043,All Island
13 May 2020 03:00,997,1010,All Island
13 May 2020 03:15,996,937,All Island
13 May 2020 03:30,995,867,All Island
13 May 2020 03:45,994,871,All Island
13 May 2020 04:00,993,848,All Island
13 May 2020 04:15,994,791,All Island
13 May 2020 04:30,996,759,All Island
13 May 2020 04:45,998,752,All Island
13 May 2020 05:00,1000,757,All Island
13 May 2020 05:15,998,737,All Island
13 May 2020 05:30,996,734,All Island
13 May 2020 05:45,994,782,All Island
13 May 2020 06:00,992,741,All Island
13 May 2020 06:15,987,700,All Island
13 May 2020 06:30,983,723,All Island
13 May 2020 06:45,978,719,All Island
13 May 2020 07:00,969,706,All Island
13 May 2020 07:15,954,673,All Island
13 May 2020 07:30,940,642,All Island
13 May 2020 07:45,926,685,All Island
13 May 2020 08:00,912,765,All Island
13 May 2020 08:15,916,788,All Island
13 May 2020 08:30,921,796,All Island
13 May 2020 08:45,925,770,All Island
13 May 2020 09:00,930,823,All Island
13 May 2020 09:15,907,834,All Island
13 May 2020 09:30,884,782,All Island
13 May 2020 09:45,860,820,All Island
13 May 2020 10:00,837,795,All Island
13 May 2020 10:15,817,783,All Island
13 May 2020 10:30,797,775,All Island
13 May 2020 10:45,777,807,All Island
13 May 2020 11:00,756,794,All Island
13 May 2020 11:15,745,796,All Island
13 May 2020 11:30,734,804,All Island
13 May 2020 11:45,723,819,All Island
13 May 2020 12:00,711,824,All Island
13 May 2020 12:15,710,808,All Island
13 May 2020 12:30,709,791,All Island
13 May 2020 12:45,708,771,All Island
13 May 2020 13:00,677,761,All Island
13 May 2020 13:15,669,790,All Island
13 May 2020 13:30,661,752,All Island
13 May 2020 13:45,653,808,All Island
13 May 2020 14:00,645,773,All Island
13 May 2020 14:15,663,752,All Island
13 May 2020 14:30,680,772,All Island
13 May 2020 14:45,698,732,All Island
13 May 2020 15:00,715,715,All Island
13 May 2020 15:15,729,724,All Island
13 May 2020 15:30,742,715,All Island
13 May 2020 15:45,756,776,All Island
13 May 2020 16:00,770,761,All Island
13 May 2020 16:15,796,755,All Island
13 May 2020 16:30,822,782,All Island
13 May 2020 16:45,848,802,All Island
13 May 2020 17:00,874,766,All Island
13 May 2020 17:15,894,779,All Island
13 May 2020 17:30,913,774,All Island
13 May 2020 17:45,933,774,All Island
13 May 2020 18:00,952,801,All Island
13 May 2020 18:15,960,828,All Island
13 May 2020 18:30,969,841,All Island
13 May 2020 18:45,977,819,All Island
13 May 2020 19:00,911,818,All Island
13 May 2020 19:15,891,791,All Island
13 May 2020 19:30,871,740,All Island
13 May 2020 19:45,851,688,All Island
13 May 2020 20:00,831,646,All Island
13 May 2020 20:15,815,616,All Island
13 May 2020 20:30,799,561,All Island
13 May 2020 20:45,783,551,All Island
13 May 2020 21:00,767,574,All Island
13 May 2020 21:15,745,587,All Island
13 May 2020 21:30,723,618,All Island
13 May 2020 21:45,701,656,All Island
13 May 2020 22:00,679,682,All Island
13 May 2020 22:15,664,692,All Island
13 May 2020 22:30,650,686,All Island
13 May 2020 22:45,635,677,All Island
13 May 2020 23:00,621,668,All Island
13 May 2020 23:15,610,654,All Island
13 May 2020 23:30,599,638,All Island
13 May 2020 23:45,588,632,All Island
14 May 2020 00:00,577,625,All Island
14 May 2020 00:15,566,627,All Island
14 May 2020 00:30,555,623,All Island
14 May 2020 00:45,545,590,All Island
14 May 2020 01:00,523,574,All Island
14 May 2020 01:15,500,553,All Island
14 May 2020 01:30,477,518,All Island
14 May 2020 01:45,454,491,All Island
14 May 2020 02:00,431,509,All Island
14 May 2020 02:15,421,485,All Island
14 May 2020 02:30,412,459,All Island
14 May 2020 02:45,403,421,All Island
14 May 2020 03:00,394,404,All Island
14 May 2020 03:15,384,396,All Island
14 May 2020 03:30,374,368,All Island
14 May 2020 03:45,364,348,All Island
14 May 2020 04:00,354,325,All Island
14 May 2020 04:15,343,289,All Island
14 May 2020 04:30,333,286,All Island
14 May 2020 04:45,323,287,All Island
14 May 2020 05:00,312,277,All Island
14 May 2020 05:15,308,246,All Island
14 May 2020 05:30,303,235,All Island
14 May 2020 05:45,298,226,All Island
14 May 2020 06:00,293,209,All Island
14 May 2020 06:15,288,204,All Island
14 May 2020 06:30,282,189,All Island
14 May 2020 06:45,276,175,All Island
14 May 2020 07:00,282,157,All Island
14 May 2020 07:15,267,139,All Island
14 May 2020 07:30,253,105,All Island
14 May 2020 07:45,238,82,All Island
14 May 2020 08:00,223,71,All Island
14 May 2020 08:15,210,55,All Island
14 May 2020 08:30,197,44,All Island
14 May 2020 08:45,184,37,All Island
14 May 2020 09:00,171,32,All Island
14 May 2020 09:15,167,35,All Island
14 May 2020 09:30,163,45,All Island
14 May 2020 09:45,158,47,All Island
14 May 2020 10:00,154,42,All Island
14 May 2020 10:15,152,43,All Island
14 May 2020 10:30,150,49,All Island
14 May 2020 10:45,147,54,All Island
14 May 2020 11:00,145,57,All Island
14 May 2020 11:15,144,64,All Island
14 May 2020 11:30,142,69,All Island
14 May 2020 11:45,141,81,All Island
14 May 2020 12:00,140,79,All Island
14 May 2020 12:15,148,95,All Island
14 May 2020 12:30,156,113,All Island
14 May 2020 12:45,164,132,All Island
14 May 2020 13:00,191,119,All Island
14 May 2020 13:15,202,125,All Island
14 May 2020 13:30,212,145,All Island
14 May 2020 13:45,223,152,All Island
14 May 2020 14:00,233,163,All Island
14 May 2020 14:15,248,188,All Island
14 May 2020 14:30,264,218,All Island
14 May 2020 14:45,279,247,All Island
14 May 2020 15:00,295,292,All Island
14 May 2020 15:15,309,338,All Island
14 May 2020 15:30,324,385,All Island
14 May 2020 15:45,339,399,All Island
14 May 2020 16:00,354,447,All Island
14 May 2020 16:15,369,473,All Island
14 May 2020 16:30,385,538,All Island
14 May 2020 16:45,400,604,All Island
14 May 2020 17:00,416,650,All Island
14 May 2020 17:15,431,642,All Island
14 May 2020 17:30,446,685,All Island
14 May 2020 17:45,461,721,All Island
14 May 2020 18:00,476,706,All Island
14 May 2020 18:15,490,700,All Island
14 May 2020 18:30,504,689,All Island
14 May 2020 18:45,518,728,All Island
14 May 2020 19:00,565,695,All Island
14 May 2020 19:15,556,709,All Island
14 May 2020 19:30,548,653,All Island
14 May 2020 19:45,539,651,All Island
14 May 2020 20:00,530,611,All Island
14 May 2020 20:15,531,606,All Island
14 May 2020 20:30,532,550,All Island
14 May 2020 20:45,532,508,All Island
14 May 2020 21:00,533,499,All Island
14 May 2020 21:15,523,509,All Island
14 May 2020 21:30,513,518,All Island
14 May 2020 21:45,503,516,All Island
14 May 2020 22:00,493,540,All Island
14 May 2020 22:15,490,555,All Island
14 May 2020 22:30,486,571,All Island
14 May 2020 22:45,482,587,All Island
14 May 2020 23:00,479,580,All Island
14 May 2020 23:15,479,551,All Island
14 May 2020 23:30,479,556,All Island
14 May 2020 23:45,479,544,All Island
15 May 2020 00:00,479,497,All Island
15 May 2020 00:15,475,467,All Island
15 May 2020 00:30,471,446,All Island
15 May 2020 00:45,467,446,All Island
15 May 2020 01:00,458,452,All Island
15 May 2020 01:15,443,460,All Island
15 May 2020 01:30,429,471,All Island
15 May 2020 01:45,414,456,All Island
15 May 2020 02:00,399,422,All Island
15 May 2020 02:15,397,403,All Island
15 May 2020 02:30,396,376,All Island
15 May 2020 02:45,395,344,All Island
15 May 2020 03:00,394,300,All Island
15 May 2020 03:15,381,276,All Island
15 May 2020 03:30,368,242,All Island
15 May 2020 03:45,356,236,All Island
15 May 2020 04:00,343,215,All Island
15 May 2020 04:15,341,205,All Island
15 May 2020 04:30,339,184,All Island
15 May 2020 04:45,338,165,All Island
15 May 2020 05:00,336,149,All Island
15 May 2020 05:15,330,138,All Island
15 May 2020 05:30,324,141,All Island
15 May 2020 05:45,318,136,All Island
15 May 2020 06:00,312,125,All Island
15 May 2020 06:15,309,150,All Island
15 May 2020 06:30,305,161,All Island
15 May 2020 06:45,302,164,All Island
15 May 2020 07:00,315,157,All Island
15 May 2020 07:15,296,157,All Island
15 May 2020 07:30,277,156,All Island
15 May 2020 07:45,258,136,All Island
15 May 2020 08:00,238,121,All Island
15 May 2020 08:15,227,126,All Island
15 May 2020 08:30,216,158,All Island
15 May 2020 08:45,205,168,All Island
15 May 2020 09:00,195,186,All Island
15 May 2020 09:15,196,233,All Island
15 May 2020 09:30,198,283,All Island
15 May 2020 09:45,199,335,All Island
15 May 2020 10:00,201,399,All Island
15 May 2020 10:15,217,458,All Island
15 May 2020 10:30,233,444,All Island
15 May 2020 10:45,248,475,All Island
15 May 2020 11:00,264,497,All Island
15 May 2020 11:15,282,517,All Island
15 May 2020 11:30,300,515,All Island
15 May 2020 11:45,317,491,All Island
15 May 2020 12:00,335,489,All Island
15 May 2020 12:15,351,473,All Island
15 May 2020 12:30,366,447,All Island
15 May 2020 12:45,382,421,All Island
15 May 2020 13:00,376,382,All Island
15 May 2020 13:15,384,368,All Island
15 May 2020 13:30,392,352,All Island
15 May 2020 13:45,400,341,All Island
15 May 2020 14:00,408,351,All Island
15 May 2020 14:15,419,339,All Island
15 May 2020 14:30,430,332,All Island
15 May 2020 14:45,441,322,All Island
15 May 2020 15:00,452,330,All Island
15 May 2020 15:15,462,326,All Island
15 May 2020 15:30,471,337,All Island
15 May 2020 15:45,481,362,All Island
15 May 2020 16:00,491,362,All Island
