DATE & TIME, ACTUAL GENERATION(MW), REGION
21 October 2022 07:15,5512,All Island
21 October 2022 07:30,5691,All Island
21 October 2022 07:45,5835,All Island
21 October 2022 08:00,5919,All Island
21 October 2022 08:15,6000,All Island
21 October 2022 08:30,5995,All Island
21 October 2022 08:45,5976,All Island
21 October 2022 09:00,6014,All Island
21 October 2022 09:15,6059,All Island
21 October 2022 09:30,6070,All Island
21 October 2022 09:45,6069,All Island
21 October 2022 10:00,6054,All Island
21 October 2022 10:15,5992,All Island
21 October 2022 10:30,5919,All Island
21 October 2022 10:45,5840,All Island
21 October 2022 11:00,5775,All Island
21 October 2022 11:15,5858,All Island
21 October 2022 11:30,5914,All Island
21 October 2022 11:45,5968,All Island
21 October 2022 12:00,6015,All Island
21 October 2022 12:15,6010,All Island
21 October 2022 12:30,6002,All Island
21 October 2022 12:45,6040,All Island
21 October 2022 13:00,6016,All Island
21 October 2022 13:15,5997,All Island
21 October 2022 13:30,5941,All Island
21 October 2022 13:45,5920,All Island
21 October 2022 14:00,5873,All Island
21 October 2022 14:15,5874,All Island
21 October 2022 14:30,5853,All Island
21 October 2022 14:45,5826,All Island
21 October 2022 15:00,5792,All Island
21 October 2022 15:15,5818,All Island
21 October 2022 15:30,5827,All Island
21 October 2022 15:45,5826,All Island
21 October 2022 16:00,5826,All Island
21 October 2022 16:15,5828,All Island
21 October 2022 16:30,5895,All Island
21 October 2022 16:45,5966,All Island
21 October 2022 17:00,5876,All Island
21 October 2022 17:15,5786,All Island
21 October 2022 17:30,5967,All Island
21 October 2022 17:45,6109,All Island
21 October 2022 18:00,6053,All Island
21 October 2022 18:15,6015,All Island
21 October 2022 18:30,5996,All Island
21 October 2022 18:45,6092,All Island
21 October 2022 19:00,6123,All Island
21 October 2022 19:15,6096,All Island
21 October 2022 19:30,5957,All Island
21 October 2022 19:45,5694,All Island
21 October 2022 20:00,5644,All Island
21 October 2022 20:15,5687,All Island
21 October 2022 20:30,5699,All Island
21 October 2022 20:45,5690,All Island
21 October 2022 21:00,5531,All Island
21 October 2022 21:15,5355,All Island
21 October 2022 21:30,5308,All Island
21 October 2022 21:45,5207,All Island
21 October 2022 22:00,5024,All Island
21 October 2022 22:15,4863,All Island
21 October 2022 22:30,4802,All Island
21 October 2022 22:45,4746,All Island
21 October 2022 23:00,4659,All Island
21 October 2022 23:15,4443,All Island
21 October 2022 23:30,4234,All Island
21 October 2022 23:45,4390,All Island
22 October 2022 00:00,4576,All Island
22 October 2022 00:15,4653,All Island
22 October 2022 00:30,4665,All Island
22 October 2022 00:45,4644,All Island
22 October 2022 01:00,4592,All Island
22 October 2022 01:15,4522,All Island
22 October 2022 01:30,4568,All Island
22 October 2022 01:45,4595,All Island
22 October 2022 02:00,4487,All Island
22 October 2022 02:15,4375,All Island
22 October 2022 02:30,4303,All Island
22 October 2022 02:45,4264,All Island
22 October 2022 03:00,4262,All Island
22 October 2022 03:15,4287,All Island
22 October 2022 03:30,4244,All Island
22 October 2022 03:45,4186,All Island
22 October 2022 04:00,4219,All Island
22 October 2022 04:15,4302,All Island
22 October 2022 04:30,4249,All Island
22 October 2022 04:45,4222,All Island
22 October 2022 05:00,4310,All Island
22 October 2022 05:15,4428,All Island
22 October 2022 05:30,4396,All Island
22 October 2022 05:45,4340,All Island
22 October 2022 06:00,4482,All Island
22 October 2022 06:15,4671,All Island
22 October 2022 06:30,4490,All Island
22 October 2022 06:45,4510,All Island
22 October 2022 07:00,4518,All Island
22 October 2022 07:15,4598,All Island
22 October 2022 07:30,4603,All Island
22 October 2022 07:45,4636,All Island
22 October 2022 08:00,4710,All Island
22 October 2022 08:15,4794,All Island
22 October 2022 08:30,4963,All Island
22 October 2022 08:45,5015,All Island
22 October 2022 09:00,4978,All Island
22 October 2022 09:15,4882,All Island
22 October 2022 09:30,4908,All Island
22 October 2022 09:45,4916,All Island
22 October 2022 10:00,4860,All Island
22 October 2022 10:15,4820,All Island
22 October 2022 10:30,4765,All Island
22 October 2022 10:45,4819,All Island
22 October 2022 11:00,4835,All Island
22 October 2022 11:15,4703,All Island
22 October 2022 11:30,4564,All Island
22 October 2022 11:45,4552,All Island
22 October 2022 12:00,4527,All Island
22 October 2022 12:15,4471,All Island
22 October 2022 12:30,4483,All Island
22 October 2022 12:45,4431,All Island
22 October 2022 13:00,4371,All Island
22 October 2022 13:15,4297,All Island
22 October 2022 13:30,4300,All Island
22 October 2022 13:45,4270,All Island
22 October 2022 14:00,4313,All Island
22 October 2022 14:15,4320,All Island
22 October 2022 14:30,4224,All Island
22 October 2022 14:45,4257,All Island
22 October 2022 15:00,4424,All Island
22 October 2022 15:15,4566,All Island
22 October 2022 15:30,4658,All Island
22 October 2022 15:45,4537,All Island
22 October 2022 16:00,4537,All Island
22 October 2022 16:15,4524,All Island
22 October 2022 16:30,4586,All Island
22 October 2022 16:45,4571,All Island
22 October 2022 17:00,4487,All Island
22 October 2022 17:15,4473,All Island
22 October 2022 17:30,4549,All Island
22 October 2022 17:45,4652,All Island
22 October 2022 18:00,4547,All Island
22 October 2022 18:15,4500,All Island
22 October 2022 18:30,4548,All Island
22 October 2022 18:45,4632,All Island
22 October 2022 19:00,4674,All Island
22 October 2022 19:15,4581,All Island
22 October 2022 19:30,4386,All Island
22 October 2022 19:45,4205,All Island
22 October 2022 20:00,4249,All Island
22 October 2022 20:15,4316,All Island
22 October 2022 20:30,4178,All Island
22 October 2022 20:45,3963,All Island
22 October 2022 21:00,4056,All Island
22 October 2022 21:15,4090,All Island
22 October 2022 21:30,4016,All Island
22 October 2022 21:45,3925,All Island
22 October 2022 22:00,3843,All Island
22 October 2022 22:15,3765,All Island
22 October 2022 22:30,3736,All Island
22 October 2022 22:45,3673,All Island
22 October 2022 23:00,3627,All Island
22 October 2022 23:15,3446,All Island
22 October 2022 23:30,3332,All Island
22 October 2022 23:45,3231,All Island
23 October 2022 00:00,3100,All Island
23 October 2022 00:15,3027,All Island
23 October 2022 00:30,3040,All Island
23 October 2022 00:45,3089,All Island
23 October 2022 01:00,2992,All Island
23 October 2022 01:15,2964,All Island
23 October 2022 01:30,3073,All Island
23 October 2022 01:45,3172,All Island
23 October 2022 02:00,3082,All Island
23 October 2022 02:15,3010,All Island
23 October 2022 02:30,2979,All Island
23 October 2022 02:45,2948,All Island
23 October 2022 03:00,2939,All Island
23 October 2022 03:15,2949,All Island
23 October 2022 03:30,2895,All Island
23 October 2022 03:45,2794,All Island
23 October 2022 04:00,2843,All Island
23 October 2022 04:15,2865,All Island
23 October 2022 04:30,2865,All Island
23 October 2022 04:45,2837,All Island
23 October 2022 05:00,2836,All Island
23 October 2022 05:15,2804,All Island
23 October 2022 05:30,2895,All Island
23 October 2022 05:45,2989,All Island
23 October 2022 06:00,2995,All Island
23 October 2022 06:15,3023,All Island
23 October 2022 06:30,3116,All Island
23 October 2022 06:45,3220,All Island
23 October 2022 07:00,3120,All Island
23 October 2022 07:15,3050,All Island
23 October 2022 07:30,3142,All Island
23 October 2022 07:45,3367,All Island
23 October 2022 08:00,3488,All Island
23 October 2022 08:15,3639,All Island
23 October 2022 08:30,3785,All Island
23 October 2022 08:45,3888,All Island
23 October 2022 09:00,3880,All Island
23 October 2022 09:15,3808,All Island
23 October 2022 09:30,3951,All Island
23 October 2022 09:45,4090,All Island
23 October 2022 10:00,4096,All Island
23 October 2022 10:15,4010,All Island
23 October 2022 10:30,4041,All Island
23 October 2022 10:45,4012,All Island
23 October 2022 11:00,3948,All Island
23 October 2022 11:15,3916,All Island
23 October 2022 11:30,3920,All Island
23 October 2022 11:45,3977,All Island
23 October 2022 12:00,3949,All Island
23 October 2022 12:15,3926,All Island
23 October 2022 12:30,3948,All Island
23 October 2022 12:45,3916,All Island
23 October 2022 13:00,3830,All Island
23 October 2022 13:15,3747,All Island
23 October 2022 13:30,3694,All Island
23 October 2022 13:45,3710,All Island
23 October 2022 14:00,3623,All Island
23 October 2022 14:15,3521,All Island
23 October 2022 14:30,3493,All Island
23 October 2022 14:45,3508,All Island
23 October 2022 15:00,3571,All Island
23 October 2022 15:15,3646,All Island
23 October 2022 15:30,3583,All Island
23 October 2022 15:45,3509,All Island
23 October 2022 16:00,3466,All Island
23 October 2022 16:15,3497,All Island
23 October 2022 16:30,3577,All Island
23 October 2022 16:45,3691,All Island
23 October 2022 17:00,3685,All Island
23 October 2022 17:15,3718,All Island
23 October 2022 17:30,3772,All Island
23 October 2022 17:45,3810,All Island
23 October 2022 18:00,3854,All Island
23 October 2022 18:15,3889,All Island
23 October 2022 18:30,3968,All Island
23 October 2022 18:45,4030,All Island
23 October 2022 19:00,4024,All Island
23 October 2022 19:15,3999,All Island
23 October 2022 19:30,3943,All Island
23 October 2022 19:45,3880,All Island
23 October 2022 20:00,3819,All Island
23 October 2022 20:15,3745,All Island
23 October 2022 20:30,3667,All Island
23 October 2022 20:45,3573,All Island
23 October 2022 21:00,3498,All Island
23 October 2022 21:15,3412,All Island
23 October 2022 21:30,3327,All Island
23 October 2022 21:45,3226,All Island
23 October 2022 22:00,3132,All Island
23 October 2022 22:15,3047,All Island
23 October 2022 22:30,2952,All Island
23 October 2022 22:45,2871,All Island
23 October 2022 23:00,2795,All Island
23 October 2022 23:15,2930,All Island
23 October 2022 23:30,2822,All Island
23 October 2022 23:45,2774,All Island
24 October 2022 00:00,2868,All Island
24 October 2022 00:15,2937,All Island
24 October 2022 00:30,2972,All Island
24 October 2022 00:45,2912,All Island
24 October 2022 01:00,2882,All Island
24 October 2022 01:15,2855,All Island
24 October 2022 01:30,2832,All Island
24 October 2022 01:45,2818,All Island
24 October 2022 02:00,2797,All Island
24 October 2022 02:15,2785,All Island
24 October 2022 02:30,2792,All Island
24 October 2022 02:45,2792,All Island
24 October 2022 03:00,2810,All Island
24 October 2022 03:15,2836,All Island
24 October 2022 03:30,2779,All Island
24 October 2022 03:45,2800,All Island
24 October 2022 04:00,2866,All Island
24 October 2022 04:15,2954,All Island
24 October 2022 04:30,2976,All Island
24 October 2022 04:45,3000,All Island
24 October 2022 05:00,3070,All Island
24 October 2022 05:15,3134,All Island
24 October 2022 05:30,3144,All Island
24 October 2022 05:45,3145,All Island
24 October 2022 06:00,3309,All Island
24 October 2022 06:15,3442,All Island
24 October 2022 06:30,3546,All Island
24 October 2022 06:45,3689,All Island
24 October 2022 07:00,3736,All Island
24 October 2022 07:15,3883,All Island
24 October 2022 07:30,4091,All Island
24 October 2022 07:45,4287,All Island
24 October 2022 08:00,4235,All Island
24 October 2022 08:15,4169,All Island
24 October 2022 08:30,4126,All Island
24 October 2022 08:45,4235,All Island
24 October 2022 09:00,4342,All Island
24 October 2022 09:15,4441,All Island
24 October 2022 09:30,4404,All Island
24 October 2022 09:45,4328,All Island
24 October 2022 10:00,4368,All Island
24 October 2022 10:15,4400,All Island
24 October 2022 10:30,4353,All Island
24 October 2022 10:45,4286,All Island
24 October 2022 11:00,4340,All Island
24 October 2022 11:15,4414,All Island
24 October 2022 11:30,4354,All Island
24 October 2022 11:45,4312,All Island
24 October 2022 12:00,4374,All Island
24 October 2022 12:15,4471,All Island
24 October 2022 12:30,4456,All Island
24 October 2022 12:45,4388,All Island
24 October 2022 13:00,4436,All Island
24 October 2022 13:15,4438,All Island
24 October 2022 13:30,4402,All Island
24 October 2022 13:45,4355,All Island
24 October 2022 14:00,4483,All Island
24 October 2022 14:15,4567,All Island
24 October 2022 14:30,4602,All Island
24 October 2022 14:45,4612,All Island
24 October 2022 15:00,4709,All Island
24 October 2022 15:15,4794,All Island
24 October 2022 15:30,4886,All Island
24 October 2022 15:45,4942,All Island
24 October 2022 16:00,4886,All Island
24 October 2022 16:15,4936,All Island
24 October 2022 16:30,5097,All Island
24 October 2022 16:45,5303,All Island
24 October 2022 17:00,5254,All Island
24 October 2022 17:15,5173,All Island
24 October 2022 17:30,5274,All Island
24 October 2022 17:45,5419,All Island
24 October 2022 18:00,5359,All Island
24 October 2022 18:15,5218,All Island
24 October 2022 18:30,5269,All Island
24 October 2022 18:45,5237,All Island
24 October 2022 19:00,5147,All Island
24 October 2022 19:15,5034,All Island
24 October 2022 19:30,4839,All Island
24 October 2022 19:45,4696,All Island
24 October 2022 20:00,4755,All Island
24 October 2022 20:15,4813,All Island
24 October 2022 20:30,4630,All Island
24 October 2022 20:45,4432,All Island
24 October 2022 21:00,4474,All Island
24 October 2022 21:15,4497,All Island
24 October 2022 21:30,4480,All Island
24 October 2022 21:45,4372,All Island
24 October 2022 22:00,4392,All Island
24 October 2022 22:15,4425,All Island
24 October 2022 22:30,4181,All Island
24 October 2022 22:45,3954,All Island
24 October 2022 23:00,3769,All Island
24 October 2022 23:15,3841,All Island
24 October 2022 23:30,3830,All Island
24 October 2022 23:45,3665,All Island
25 October 2022 00:00,3547,All Island
25 October 2022 00:15,3524,All Island
25 October 2022 00:30,3511,All Island
25 October 2022 00:45,3462,All Island
25 October 2022 01:00,3482,All Island
25 October 2022 01:15,3514,All Island
25 October 2022 01:30,3498,All Island
25 October 2022 01:45,3532,All Island
25 October 2022 02:00,3429,All Island
25 October 2022 02:15,3434,All Island
25 October 2022 02:30,3327,All Island
25 October 2022 02:45,3230,All Island
25 October 2022 03:00,3278,All Island
25 October 2022 03:15,3374,All Island
25 October 2022 03:30,3332,All Island
25 October 2022 03:45,3260,All Island
25 October 2022 04:00,3338,All Island
25 October 2022 04:15,3366,All Island
25 October 2022 04:30,3344,All Island
25 October 2022 04:45,3447,All Island
25 October 2022 05:00,3386,All Island
25 October 2022 05:15,3427,All Island
25 October 2022 05:30,3451,All Island
25 October 2022 05:45,3532,All Island
25 October 2022 06:00,3633,All Island
25 October 2022 06:15,3973,All Island
25 October 2022 06:30,3987,All Island
25 October 2022 06:45,4029,All Island
25 October 2022 07:00,4251,All Island
25 October 2022 07:15,4510,All Island
25 October 2022 07:30,4648,All Island
25 October 2022 07:45,4777,All Island
25 October 2022 08:00,4791,All Island
25 October 2022 08:15,4907,All Island
25 October 2022 08:30,4969,All Island
25 October 2022 08:45,5049,All Island
25 October 2022 09:00,5068,All Island
25 October 2022 09:15,5096,All Island
25 October 2022 09:30,5111,All Island
25 October 2022 09:45,5090,All Island
25 October 2022 10:00,5043,All Island
25 October 2022 10:15,4963,All Island
25 October 2022 10:30,4994,All Island
25 October 2022 10:45,5032,All Island
25 October 2022 11:00,5049,All Island
25 October 2022 11:15,5174,All Island
25 October 2022 11:30,5229,All Island
25 October 2022 11:45,5268,All Island
25 October 2022 12:00,5344,All Island
25 October 2022 12:15,5468,All Island
25 October 2022 12:30,5392,All Island
25 October 2022 12:45,5356,All Island
25 October 2022 13:00,5350,All Island
25 October 2022 13:15,5453,All Island
25 October 2022 13:30,5375,All Island
25 October 2022 13:45,5368,All Island
25 October 2022 14:00,5347,All Island
25 October 2022 14:15,5472,All Island
25 October 2022 14:30,5533,All Island
25 October 2022 14:45,5584,All Island
25 October 2022 15:00,5514,All Island
25 October 2022 15:15,5532,All Island
25 October 2022 15:30,5528,All Island
25 October 2022 15:45,5631,All Island
25 October 2022 16:00,5706,All Island
25 October 2022 16:15,5779,All Island
25 October 2022 16:30,5874,All Island
25 October 2022 16:45,5978,All Island
25 October 2022 17:00,5890,All Island
25 October 2022 17:15,5885,All Island
25 October 2022 17:30,6038,All Island
25 October 2022 17:45,6140,All Island
25 October 2022 18:00,6276,All Island
25 October 2022 18:15,6230,All Island
25 October 2022 18:30,6159,All Island
25 October 2022 18:45,6137,All Island
25 October 2022 19:00,6164,All Island
25 October 2022 19:15,6230,All Island
25 October 2022 19:30,6031,All Island
25 October 2022 19:45,5832,All Island
25 October 2022 20:00,5898,All Island
25 October 2022 20:15,5971,All Island
25 October 2022 20:30,5837,All Island
25 October 2022 20:45,5668,All Island
25 October 2022 21:00,5682,All Island
25 October 2022 21:15,5707,All Island
25 October 2022 21:30,5631,All Island
25 October 2022 21:45,5510,All Island
25 October 2022 22:00,5341,All Island
25 October 2022 22:15,5133,All Island
25 October 2022 22:30,5068,All Island
25 October 2022 22:45,5017,All Island
25 October 2022 23:00,4955,All Island
25 October 2022 23:15,4827,All Island
25 October 2022 23:30,4753,All Island
25 October 2022 23:45,4687,All Island
26 October 2022 00:00,4705,All Island
26 October 2022 00:15,4782,All Island
26 October 2022 00:30,4733,All Island
26 October 2022 00:45,4691,All Island
26 October 2022 01:00,4706,All Island
26 October 2022 01:15,4783,All Island
26 October 2022 01:30,4735,All Island
26 October 2022 01:45,4696,All Island
26 October 2022 02:00,4678,All Island
26 October 2022 02:15,4684,All Island
26 October 2022 02:30,4669,All Island
26 October 2022 02:45,4663,All Island
26 October 2022 03:00,4625,All Island
26 October 2022 03:15,4621,All Island
26 October 2022 03:30,4592,All Island
26 October 2022 03:45,4586,All Island
26 October 2022 04:00,4583,All Island
26 October 2022 04:15,4573,All Island
26 October 2022 04:30,4566,All Island
26 October 2022 04:45,4576,All Island
26 October 2022 05:00,4612,All Island
26 October 2022 05:15,4654,All Island
26 October 2022 05:30,4652,All Island
26 October 2022 05:45,4737,All Island
26 October 2022 06:00,4778,All Island
26 October 2022 06:15,4789,All Island
26 October 2022 06:30,4844,All Island
26 October 2022 06:45,5016,All Island
26 October 2022 07:00,5097,All Island
26 October 2022 07:15,5228,All Island
26 October 2022 07:30,5358,All Island
26 October 2022 07:45,5522,All Island
26 October 2022 08:00,5454,All Island
26 October 2022 08:15,5496,All Island
26 October 2022 08:30,5634,All Island
26 October 2022 08:45,5781,All Island
26 October 2022 09:00,5858,All Island
26 October 2022 09:15,5814,All Island
26 October 2022 09:30,5712,All Island
26 October 2022 09:45,5527,All Island
26 October 2022 10:00,5585,All Island
26 October 2022 10:15,5624,All Island
26 October 2022 10:30,5550,All Island
26 October 2022 10:45,5427,All Island
26 October 2022 11:00,5561,All Island
26 October 2022 11:15,5612,All Island
26 October 2022 11:30,5675,All Island
26 October 2022 11:45,5748,All Island
26 October 2022 12:00,5841,All Island
26 October 2022 12:15,5893,All Island
26 October 2022 12:30,5883,All Island
26 October 2022 12:45,5782,All Island
26 October 2022 13:00,5865,All Island
26 October 2022 13:15,5845,All Island
26 October 2022 13:30,5802,All Island
26 October 2022 13:45,5801,All Island
26 October 2022 14:00,5763,All Island
26 October 2022 14:15,5768,All Island
26 October 2022 14:30,5754,All Island
26 October 2022 14:45,5760,All Island
26 October 2022 15:00,5762,All Island
26 October 2022 15:15,5768,All Island
26 October 2022 15:30,5800,All Island
26 October 2022 15:45,5819,All Island
26 October 2022 16:00,5799,All Island
26 October 2022 16:15,5771,All Island
26 October 2022 16:30,5851,All Island
26 October 2022 16:45,5930,All Island
26 October 2022 17:00,5821,All Island
26 October 2022 17:15,5713,All Island
26 October 2022 17:30,5904,All Island
26 October 2022 17:45,6089,All Island
26 October 2022 18:00,6030,All Island
26 October 2022 18:15,5978,All Island
26 October 2022 18:30,6005,All Island
26 October 2022 18:45,5968,All Island
26 October 2022 19:00,5931,All Island
26 October 2022 19:15,5902,All Island
26 October 2022 19:30,5687,All Island
26 October 2022 19:45,5451,All Island
26 October 2022 20:00,5548,All Island
26 October 2022 20:15,5621,All Island
26 October 2022 20:30,5456,All Island
26 October 2022 20:45,5275,All Island
26 October 2022 21:00,5368,All Island
26 October 2022 21:15,5391,All Island
26 October 2022 21:30,5334,All Island
26 October 2022 21:45,5248,All Island
26 October 2022 22:00,5308,All Island
26 October 2022 22:15,5350,All Island
26 October 2022 22:30,5252,All Island
26 October 2022 22:45,5138,All Island
26 October 2022 23:00,5106,All Island
26 October 2022 23:15,5007,All Island
26 October 2022 23:30,4842,All Island
26 October 2022 23:45,4807,All Island
27 October 2022 00:00,4700,All Island
27 October 2022 00:15,4724,All Island
27 October 2022 00:30,4782,All Island
27 October 2022 00:45,4756,All Island
27 October 2022 01:00,4635,All Island
27 October 2022 01:15,4524,All Island
27 October 2022 01:30,4506,All Island
27 October 2022 01:45,4519,All Island
27 October 2022 02:00,4376,All Island
27 October 2022 02:15,4307,All Island
27 October 2022 02:30,4342,All Island
27 October 2022 02:45,4320,All Island
27 October 2022 03:00,4308,All Island
27 October 2022 03:15,4302,All Island
27 October 2022 03:30,4241,All Island
27 October 2022 03:45,4228,All Island
27 October 2022 04:00,4262,All Island
27 October 2022 04:15,4338,All Island
27 October 2022 04:30,4346,All Island
27 October 2022 04:45,4357,All Island
27 October 2022 05:00,4367,All Island
27 October 2022 05:15,4336,All Island
27 October 2022 05:30,4421,All Island
27 October 2022 05:45,4418,All Island
27 October 2022 06:00,4414,All Island
27 October 2022 06:15,4446,All Island
27 October 2022 06:30,4492,All Island
27 October 2022 06:45,4641,All Island
27 October 2022 07:00,4804,All Island
27 October 2022 07:15,5146,All Island
27 October 2022 07:30,5405,All Island
27 October 2022 07:45,5596,All Island
27 October 2022 08:00,5564,All Island
27 October 2022 08:15,5491,All Island
27 October 2022 08:30,5618,All Island
27 October 2022 08:45,5742,All Island
27 October 2022 09:00,5769,All Island
27 October 2022 09:15,5740,All Island
27 October 2022 09:30,5676,All Island
27 October 2022 09:45,5599,All Island
27 October 2022 10:00,5594,All Island
27 October 2022 10:15,5551,All Island
27 October 2022 10:30,5439,All Island
27 October 2022 10:45,5357,All Island
27 October 2022 11:00,5416,All Island
27 October 2022 11:15,5235,All Island
27 October 2022 11:30,5162,All Island
27 October 2022 11:45,5151,All Island
27 October 2022 12:00,5077,All Island
27 October 2022 12:15,5132,All Island
27 October 2022 12:30,5125,All Island
27 October 2022 12:45,5220,All Island
27 October 2022 13:00,5206,All Island
27 October 2022 13:15,5254,All Island
27 October 2022 13:30,5208,All Island
27 October 2022 13:45,5169,All Island
27 October 2022 14:00,5301,All Island
27 October 2022 14:15,5414,All Island
27 October 2022 14:30,5503,All Island
27 October 2022 14:45,5541,All Island
27 October 2022 15:00,5403,All Island
27 October 2022 15:15,5528,All Island
27 October 2022 15:30,5721,All Island
27 October 2022 15:45,5902,All Island
27 October 2022 16:00,6031,All Island
27 October 2022 16:15,6071,All Island
27 October 2022 16:30,6122,All Island
27 October 2022 16:45,6171,All Island
27 October 2022 17:00,6185,All Island
27 October 2022 17:15,6239,All Island
27 October 2022 17:30,6285,All Island
27 October 2022 17:45,6326,All Island
27 October 2022 18:00,6365,All Island
27 October 2022 18:15,6436,All Island
27 October 2022 18:30,6489,All Island
27 October 2022 18:45,6489,All Island
27 October 2022 19:00,6420,All Island
27 October 2022 19:15,6386,All Island
27 October 2022 19:30,6266,All Island
27 October 2022 19:45,6107,All Island
27 October 2022 20:00,6085,All Island
27 October 2022 20:15,6085,All Island
27 October 2022 20:30,6025,All Island
27 October 2022 20:45,5918,All Island
27 October 2022 21:00,5888,All Island
27 October 2022 21:15,5740,All Island
27 October 2022 21:30,5610,All Island
27 October 2022 21:45,5448,All Island
27 October 2022 22:00,5262,All Island
27 October 2022 22:15,5078,All Island
27 October 2022 22:30,4964,All Island
27 October 2022 22:45,4913,All Island
27 October 2022 23:00,4749,All Island
27 October 2022 23:15,4651,All Island
27 October 2022 23:30,4486,All Island
27 October 2022 23:45,4316,All Island
28 October 2022 00:00,4236,All Island
28 October 2022 00:15,4180,All Island
28 October 2022 00:30,4053,All Island
28 October 2022 00:45,3977,All Island
28 October 2022 01:00,3880,All Island
28 October 2022 01:15,3809,All Island
28 October 2022 01:30,3809,All Island
28 October 2022 01:45,3785,All Island
28 October 2022 02:00,3759,All Island
28 October 2022 02:15,3729,All Island
28 October 2022 02:30,3651,All Island
28 October 2022 02:45,3630,All Island
28 October 2022 03:00,3612,All Island
28 October 2022 03:15,3610,All Island
28 October 2022 03:30,3590,All Island
28 October 2022 03:45,3525,All Island
28 October 2022 04:00,3556,All Island
28 October 2022 04:15,3631,All Island
28 October 2022 04:30,3618,All Island
28 October 2022 04:45,3620,All Island
28 October 2022 05:00,3644,All Island
28 October 2022 05:15,3683,All Island
28 October 2022 05:30,3728,All Island
28 October 2022 05:45,3743,All Island
28 October 2022 06:00,3901,All Island
28 October 2022 06:15,4118,All Island
28 October 2022 06:30,4214,All Island
28 October 2022 06:45,4309,All Island
28 October 2022 07:00,4335,All Island
28 October 2022 07:15,4494,All Island
28 October 2022 07:30,4644,All Island
28 October 2022 07:45,4783,All Island
28 October 2022 08:00,4813,All Island
28 October 2022 08:15,4788,All Island
28 October 2022 08:30,4785,All Island
28 October 2022 08:45,4837,All Island
28 October 2022 09:00,4913,All Island
28 October 2022 09:15,5017,All Island
28 October 2022 09:30,4956,All Island
28 October 2022 09:45,4893,All Island
28 October 2022 10:00,4931,All Island
28 October 2022 10:15,4978,All Island
28 October 2022 10:30,5015,All Island
28 October 2022 10:45,5034,All Island
28 October 2022 11:00,5010,All Island
28 October 2022 11:15,5130,All Island
28 October 2022 11:30,5277,All Island
28 October 2022 11:45,5429,All Island
28 October 2022 12:00,5554,All Island
28 October 2022 12:15,5662,All Island
28 October 2022 12:30,5656,All Island
28 October 2022 12:45,5645,All Island
28 October 2022 13:00,5654,All Island
28 October 2022 13:15,5673,All Island
28 October 2022 13:30,5664,All Island
28 October 2022 13:45,5672,All Island
28 October 2022 14:00,5663,All Island
28 October 2022 14:15,5710,All Island
28 October 2022 14:30,5726,All Island
28 October 2022 14:45,5721,All Island
28 October 2022 15:00,5714,All Island
28 October 2022 15:15,5714,All Island
28 October 2022 15:30,5763,All Island
28 October 2022 15:45,5752,All Island
28 October 2022 16:00,5663,All Island
28 October 2022 16:15,5628,All Island
28 October 2022 16:30,5673,All Island
28 October 2022 16:45,5809,All Island
28 October 2022 17:00,5787,All Island
28 October 2022 17:15,5770,All Island
28 October 2022 17:30,5840,All Island
28 October 2022 17:45,5928,All Island
28 October 2022 18:00,5897,All Island
28 October 2022 18:15,5897,All Island
28 October 2022 18:30,5870,All Island
28 October 2022 18:45,5816,All Island
28 October 2022 19:00,5711,All Island
28 October 2022 19:15,5644,All Island
28 October 2022 19:30,5478,All Island
28 October 2022 19:45,5321,All Island
28 October 2022 20:00,5335,All Island
28 October 2022 20:15,5423,All Island
28 October 2022 20:30,5394,All Island
28 October 2022 20:45,5283,All Island
28 October 2022 21:00,5249,All Island
28 October 2022 21:15,5197,All Island
28 October 2022 21:30,5061,All Island
28 October 2022 21:45,4843,All Island
28 October 2022 22:00,4839,All Island
28 October 2022 22:15,4795,All Island
28 October 2022 22:30,4595,All Island
28 October 2022 22:45,4456,All Island
28 October 2022 23:00,4309,All Island
28 October 2022 23:15,4394,All Island
28 October 2022 23:30,4441,All Island
28 October 2022 23:45,4460,All Island
29 October 2022 00:00,4380,All Island
29 October 2022 00:15,4274,All Island
29 October 2022 00:30,4283,All Island
29 October 2022 00:45,4288,All Island
29 October 2022 01:00,4158,All Island
29 October 2022 01:15,3992,All Island
29 October 2022 01:30,4075,All Island
29 October 2022 01:45,4116,All Island
29 October 2022 02:00,4023,All Island
29 October 2022 02:15,3891,All Island
29 October 2022 02:30,3828,All Island
29 October 2022 02:45,3821,All Island
29 October 2022 03:00,3787,All Island
29 October 2022 03:15,3844,All Island
29 October 2022 03:30,3775,All Island
29 October 2022 03:45,3749,All Island
29 October 2022 04:00,3820,All Island
29 October 2022 04:15,3914,All Island
29 October 2022 04:30,3819,All Island
29 October 2022 04:45,3778,All Island
29 October 2022 05:00,3758,All Island
29 October 2022 05:15,3859,All Island
29 October 2022 05:30,3946,All Island
29 October 2022 05:45,3981,All Island
29 October 2022 06:00,4130,All Island
29 October 2022 06:15,4186,All Island
29 October 2022 06:30,4249,All Island
29 October 2022 06:45,4351,All Island
29 October 2022 07:00,4327,All Island
29 October 2022 07:15,4524,All Island
29 October 2022 07:30,4678,All Island
29 October 2022 07:45,4856,All Island
29 October 2022 08:00,4802,All Island
29 October 2022 08:15,4742,All Island
29 October 2022 08:30,4852,All Island
29 October 2022 08:45,5012,All Island
29 October 2022 09:00,5055,All Island
