DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 September 2022 06:00,731,1060,All Island
8 September 2022 06:15,727,1073,All Island
8 September 2022 06:30,723,1057,All Island
8 September 2022 06:45,720,1072,All Island
8 September 2022 07:00,751,1075,All Island
8 September 2022 07:15,742,1081,All Island
8 September 2022 07:30,733,1097,All Island
8 September 2022 07:45,723,1045,All Island
8 September 2022 08:00,714,985,All Island
8 September 2022 08:15,707,1015,All Island
8 September 2022 08:30,699,1034,All Island
8 September 2022 08:45,692,1014,All Island
8 September 2022 09:00,685,971,All Island
8 September 2022 09:15,663,935,All Island
8 September 2022 09:30,642,928,All Island
8 September 2022 09:45,620,902,All Island
8 September 2022 10:00,598,870,All Island
8 September 2022 10:15,598,811,All Island
8 September 2022 10:30,597,814,All Island
8 September 2022 10:45,596,775,All Island
8 September 2022 11:00,595,746,All Island
8 September 2022 11:15,595,720,All Island
8 September 2022 11:30,596,686,All Island
8 September 2022 11:45,596,678,All Island
8 September 2022 12:00,596,649,All Island
8 September 2022 12:15,588,657,All Island
8 September 2022 12:30,579,617,All Island
8 September 2022 12:45,571,663,All Island
8 September 2022 13:00,538,650,All Island
8 September 2022 13:15,538,678,All Island
8 September 2022 13:30,538,736,All Island
8 September 2022 13:45,538,739,All Island
8 September 2022 14:00,538,751,All Island
8 September 2022 14:15,550,825,All Island
8 September 2022 14:30,563,793,All Island
8 September 2022 14:45,576,901,All Island
8 September 2022 15:00,588,888,All Island
8 September 2022 15:15,598,874,All Island
8 September 2022 15:30,607,820,All Island
8 September 2022 15:45,616,860,All Island
8 September 2022 16:00,625,937,All Island
8 September 2022 16:15,634,953,All Island
8 September 2022 16:30,643,911,All Island
8 September 2022 16:45,652,912,All Island
8 September 2022 17:00,660,946,All Island
8 September 2022 17:15,660,913,All Island
8 September 2022 17:30,660,902,All Island
8 September 2022 17:45,660,888,All Island
8 September 2022 18:00,659,873,All Island
8 September 2022 18:15,654,842,All Island
8 September 2022 18:30,648,805,All Island
8 September 2022 18:45,642,806,All Island
8 September 2022 19:00,667,760,All Island
8 September 2022 19:15,646,726,All Island
8 September 2022 19:30,626,708,All Island
8 September 2022 19:45,605,669,All Island
8 September 2022 20:00,584,658,All Island
8 September 2022 20:15,590,649,All Island
8 September 2022 20:30,595,663,All Island
8 September 2022 20:45,601,655,All Island
8 September 2022 21:00,607,660,All Island
8 September 2022 21:15,611,659,All Island
8 September 2022 21:30,615,686,All Island
8 September 2022 21:45,619,700,All Island
8 September 2022 22:00,623,711,All Island
8 September 2022 22:15,629,682,All Island
8 September 2022 22:30,635,693,All Island
8 September 2022 22:45,641,711,All Island
8 September 2022 23:00,646,727,All Island
8 September 2022 23:15,647,739,All Island
8 September 2022 23:30,647,752,All Island
8 September 2022 23:45,647,730,All Island
9 September 2022 00:00,647,733,All Island
9 September 2022 00:15,650,724,All Island
9 September 2022 00:30,654,765,All Island
9 September 2022 00:45,657,775,All Island
9 September 2022 01:00,811,805,All Island
9 September 2022 01:15,809,828,All Island
9 September 2022 01:30,808,864,All Island
9 September 2022 01:45,806,882,All Island
9 September 2022 02:00,804,982,All Island
9 September 2022 02:15,824,1130,All Island
9 September 2022 02:30,844,1221,All Island
9 September 2022 02:45,864,1315,All Island
9 September 2022 03:00,884,1368,All Island
9 September 2022 03:15,902,1391,All Island
9 September 2022 03:30,921,1408,All Island
9 September 2022 03:45,939,1406,All Island
9 September 2022 04:00,957,1420,All Island
9 September 2022 04:15,964,1469,All Island
9 September 2022 04:30,971,1453,All Island
9 September 2022 04:45,978,1426,All Island
9 September 2022 05:00,985,1309,All Island
9 September 2022 05:15,977,1285,All Island
9 September 2022 05:30,969,1277,All Island
9 September 2022 05:45,961,1243,All Island
9 September 2022 06:00,953,1298,All Island
9 September 2022 06:15,931,1240,All Island
9 September 2022 06:30,909,1261,All Island
9 September 2022 06:45,887,1230,All Island
9 September 2022 07:00,962,1214,All Island
9 September 2022 07:15,945,1246,All Island
9 September 2022 07:30,928,1206,All Island
9 September 2022 07:45,911,1207,All Island
9 September 2022 08:00,894,1217,All Island
9 September 2022 08:15,876,1167,All Island
9 September 2022 08:30,859,1219,All Island
9 September 2022 08:45,841,1237,All Island
9 September 2022 09:00,824,1247,All Island
9 September 2022 09:15,796,1242,All Island
9 September 2022 09:30,769,1236,All Island
9 September 2022 09:45,741,1217,All Island
9 September 2022 10:00,714,1211,All Island
9 September 2022 10:15,711,1157,All Island
9 September 2022 10:30,709,1127,All Island
9 September 2022 10:45,706,1097,All Island
9 September 2022 11:00,704,1096,All Island
9 September 2022 11:15,713,1027,All Island
9 September 2022 11:30,723,996,All Island
9 September 2022 11:45,732,980,All Island
9 September 2022 12:00,741,968,All Island
9 September 2022 12:15,741,938,All Island
9 September 2022 12:30,740,921,All Island
9 September 2022 12:45,740,895,All Island
9 September 2022 13:00,813,899,All Island
9 September 2022 13:15,811,842,All Island
9 September 2022 13:30,808,854,All Island
9 September 2022 13:45,805,800,All Island
9 September 2022 14:00,802,796,All Island
9 September 2022 14:15,799,806,All Island
9 September 2022 14:30,796,807,All Island
9 September 2022 14:45,793,792,All Island
9 September 2022 15:00,790,773,All Island
9 September 2022 15:15,770,783,All Island
9 September 2022 15:30,750,777,All Island
9 September 2022 15:45,730,830,All Island
9 September 2022 16:00,710,836,All Island
9 September 2022 16:15,691,869,All Island
9 September 2022 16:30,672,881,All Island
9 September 2022 16:45,653,810,All Island
9 September 2022 17:00,670,769,All Island
9 September 2022 17:15,646,724,All Island
9 September 2022 17:30,621,688,All Island
9 September 2022 17:45,596,704,All Island
9 September 2022 18:00,571,600,All Island
9 September 2022 18:15,541,566,All Island
9 September 2022 18:30,512,547,All Island
9 September 2022 18:45,482,516,All Island
9 September 2022 19:00,511,475,All Island
9 September 2022 19:15,484,473,All Island
9 September 2022 19:30,457,482,All Island
9 September 2022 19:45,430,494,All Island
9 September 2022 20:00,403,491,All Island
9 September 2022 20:15,394,493,All Island
9 September 2022 20:30,385,492,All Island
9 September 2022 20:45,376,511,All Island
9 September 2022 21:00,367,503,All Island
9 September 2022 21:15,355,467,All Island
9 September 2022 21:30,343,455,All Island
9 September 2022 21:45,331,425,All Island
9 September 2022 22:00,319,417,All Island
9 September 2022 22:15,314,397,All Island
9 September 2022 22:30,309,378,All Island
9 September 2022 22:45,303,391,All Island
9 September 2022 23:00,298,359,All Island
9 September 2022 23:15,294,341,All Island
9 September 2022 23:30,291,329,All Island
9 September 2022 23:45,287,300,All Island
10 September 2022 00:00,283,282,All Island
10 September 2022 00:15,269,240,All Island
10 September 2022 00:30,256,205,All Island
10 September 2022 00:45,242,205,All Island
10 September 2022 01:00,214,190,All Island
10 September 2022 01:15,200,183,All Island
10 September 2022 01:30,186,174,All Island
10 September 2022 01:45,172,161,All Island
10 September 2022 02:00,158,141,All Island
10 September 2022 02:15,152,138,All Island
10 September 2022 02:30,145,135,All Island
10 September 2022 02:45,139,123,All Island
10 September 2022 03:00,133,115,All Island
10 September 2022 03:15,128,112,All Island
10 September 2022 03:30,123,102,All Island
10 September 2022 03:45,118,99,All Island
10 September 2022 04:00,113,95,All Island
10 September 2022 04:15,113,88,All Island
10 September 2022 04:30,113,87,All Island
10 September 2022 04:45,114,84,All Island
10 September 2022 05:00,114,80,All Island
10 September 2022 05:15,119,87,All Island
10 September 2022 05:30,124,89,All Island
10 September 2022 05:45,129,90,All Island
10 September 2022 06:00,134,105,All Island
10 September 2022 06:15,134,113,All Island
10 September 2022 06:30,135,124,All Island
10 September 2022 06:45,136,134,All Island
10 September 2022 07:00,133,135,All Island
10 September 2022 07:15,134,134,All Island
10 September 2022 07:30,135,144,All Island
10 September 2022 07:45,136,145,All Island
10 September 2022 08:00,137,158,All Island
10 September 2022 08:15,140,167,All Island
10 September 2022 08:30,143,162,All Island
10 September 2022 08:45,146,160,All Island
10 September 2022 09:00,149,154,All Island
10 September 2022 09:15,146,145,All Island
10 September 2022 09:30,144,137,All Island
10 September 2022 09:45,141,137,All Island
10 September 2022 10:00,139,148,All Island
10 September 2022 10:15,139,149,All Island
10 September 2022 10:30,140,159,All Island
10 September 2022 10:45,140,164,All Island
10 September 2022 11:00,141,165,All Island
10 September 2022 11:15,145,179,All Island
10 September 2022 11:30,150,175,All Island
10 September 2022 11:45,154,180,All Island
10 September 2022 12:00,159,184,All Island
10 September 2022 12:15,167,195,All Island
10 September 2022 12:30,175,203,All Island
10 September 2022 12:45,184,220,All Island
10 September 2022 13:00,187,231,All Island
10 September 2022 13:15,198,226,All Island
10 September 2022 13:30,208,240,All Island
10 September 2022 13:45,218,253,All Island
10 September 2022 14:00,228,256,All Island
10 September 2022 14:15,235,268,All Island
10 September 2022 14:30,243,276,All Island
10 September 2022 14:45,250,283,All Island
10 September 2022 15:00,257,271,All Island
10 September 2022 15:15,267,270,All Island
10 September 2022 15:30,278,285,All Island
10 September 2022 15:45,288,303,All Island
10 September 2022 16:00,299,317,All Island
10 September 2022 16:15,310,333,All Island
10 September 2022 16:30,321,339,All Island
10 September 2022 16:45,332,349,All Island
10 September 2022 17:00,343,375,All Island
10 September 2022 17:15,346,399,All Island
10 September 2022 17:30,349,431,All Island
10 September 2022 17:45,352,419,All Island
10 September 2022 18:00,355,424,All Island
10 September 2022 18:15,362,431,All Island
10 September 2022 18:30,369,459,All Island
10 September 2022 18:45,376,465,All Island
10 September 2022 19:00,375,481,All Island
10 September 2022 19:15,390,524,All Island
10 September 2022 19:30,406,572,All Island
10 September 2022 19:45,422,648,All Island
10 September 2022 20:00,437,699,All Island
10 September 2022 20:15,461,765,All Island
10 September 2022 20:30,484,821,All Island
10 September 2022 20:45,508,874,All Island
10 September 2022 21:00,531,917,All Island
10 September 2022 21:15,565,998,All Island
10 September 2022 21:30,598,1007,All Island
10 September 2022 21:45,632,1061,All Island
10 September 2022 22:00,665,1095,All Island
10 September 2022 22:15,680,1095,All Island
10 September 2022 22:30,694,1126,All Island
10 September 2022 22:45,708,1161,All Island
10 September 2022 23:00,723,1182,All Island
10 September 2022 23:15,729,1167,All Island
10 September 2022 23:30,736,1189,All Island
10 September 2022 23:45,743,1199,All Island
11 September 2022 00:00,749,1201,All Island
11 September 2022 00:15,757,1223,All Island
11 September 2022 00:30,764,1271,All Island
11 September 2022 00:45,772,1265,All Island
11 September 2022 01:00,787,1276,All Island
11 September 2022 01:15,833,1268,All Island
11 September 2022 01:30,879,1299,All Island
11 September 2022 01:45,925,1304,All Island
11 September 2022 02:00,971,1292,All Island
11 September 2022 02:15,1005,1331,All Island
11 September 2022 02:30,1039,1287,All Island
11 September 2022 02:45,1074,1331,All Island
11 September 2022 03:00,1108,1385,All Island
11 September 2022 03:15,1122,1432,All Island
11 September 2022 03:30,1136,1430,All Island
11 September 2022 03:45,1150,1461,All Island
11 September 2022 04:00,1164,1473,All Island
11 September 2022 04:15,1169,1484,All Island
11 September 2022 04:30,1174,1481,All Island
11 September 2022 04:45,1179,1474,All Island
11 September 2022 05:00,1184,1513,All Island
11 September 2022 05:15,1179,1528,All Island
11 September 2022 05:30,1173,1567,All Island
11 September 2022 05:45,1167,1580,All Island
11 September 2022 06:00,1162,1595,All Island
11 September 2022 06:15,1164,1629,All Island
11 September 2022 06:30,1166,1610,All Island
11 September 2022 06:45,1168,1600,All Island
11 September 2022 07:00,1278,1637,All Island
11 September 2022 07:15,1319,1612,All Island
11 September 2022 07:30,1360,1589,All Island
11 September 2022 07:45,1402,1576,All Island
11 September 2022 08:00,1443,1627,All Island
11 September 2022 08:15,1455,1649,All Island
11 September 2022 08:30,1466,1664,All Island
11 September 2022 08:45,1478,1615,All Island
11 September 2022 09:00,1490,1578,All Island
11 September 2022 09:15,1480,1590,All Island
11 September 2022 09:30,1470,1550,All Island
11 September 2022 09:45,1461,1526,All Island
11 September 2022 10:00,1451,1544,All Island
11 September 2022 10:15,1415,1592,All Island
11 September 2022 10:30,1380,1674,All Island
11 September 2022 10:45,1345,1697,All Island
11 September 2022 11:00,1309,1695,All Island
11 September 2022 11:15,1270,1704,All Island
11 September 2022 11:30,1230,1709,All Island
11 September 2022 11:45,1191,1722,All Island
11 September 2022 12:00,1152,1719,All Island
11 September 2022 12:15,1129,1704,All Island
11 September 2022 12:30,1106,1703,All Island
11 September 2022 12:45,1083,1720,All Island
11 September 2022 13:00,1258,1638,All Island
11 September 2022 13:15,1259,1662,All Island
11 September 2022 13:30,1260,1656,All Island
11 September 2022 13:45,1261,1576,All Island
11 September 2022 14:00,1262,1564,All Island
11 September 2022 14:15,1250,1500,All Island
11 September 2022 14:30,1237,1440,All Island
11 September 2022 14:45,1225,1393,All Island
11 September 2022 15:00,1213,1307,All Island
11 September 2022 15:15,1194,1205,All Island
11 September 2022 15:30,1176,1162,All Island
11 September 2022 15:45,1157,1228,All Island
11 September 2022 16:00,1139,1164,All Island
11 September 2022 16:15,1106,1129,All Island
11 September 2022 16:30,1074,1081,All Island
11 September 2022 16:45,1041,1037,All Island
11 September 2022 17:00,1008,963,All Island
11 September 2022 17:15,979,894,All Island
11 September 2022 17:30,949,863,All Island
11 September 2022 17:45,920,808,All Island
11 September 2022 18:00,891,741,All Island
11 September 2022 18:15,862,725,All Island
11 September 2022 18:30,832,637,All Island
11 September 2022 18:45,803,602,All Island
11 September 2022 19:00,951,584,All Island
11 September 2022 19:15,934,515,All Island
11 September 2022 19:30,917,483,All Island
11 September 2022 19:45,899,460,All Island
11 September 2022 20:00,882,432,All Island
11 September 2022 20:15,854,427,All Island
11 September 2022 20:30,826,423,All Island
11 September 2022 20:45,798,415,All Island
11 September 2022 21:00,770,448,All Island
11 September 2022 21:15,767,452,All Island
11 September 2022 21:30,764,470,All Island
11 September 2022 21:45,761,458,All Island
11 September 2022 22:00,759,439,All Island
11 September 2022 22:15,738,433,All Island
11 September 2022 22:30,717,433,All Island
11 September 2022 22:45,696,417,All Island
11 September 2022 23:00,675,399,All Island
11 September 2022 23:15,663,375,All Island
11 September 2022 23:30,651,355,All Island
11 September 2022 23:45,639,350,All Island
12 September 2022 00:00,627,326,All Island
12 September 2022 00:15,615,303,All Island
12 September 2022 00:30,602,315,All Island
12 September 2022 00:45,589,304,All Island
12 September 2022 01:00,470,307,All Island
12 September 2022 01:15,456,291,All Island
12 September 2022 01:30,442,258,All Island
12 September 2022 01:45,428,240,All Island
12 September 2022 02:00,415,229,All Island
12 September 2022 02:15,386,207,All Island
12 September 2022 02:30,358,174,All Island
12 September 2022 02:45,330,154,All Island
12 September 2022 03:00,301,130,All Island
12 September 2022 03:15,278,134,All Island
12 September 2022 03:30,255,136,All Island
12 September 2022 03:45,231,139,All Island
12 September 2022 04:00,208,157,All Island
12 September 2022 04:15,194,159,All Island
12 September 2022 04:30,180,163,All Island
12 September 2022 04:45,166,160,All Island
12 September 2022 05:00,152,163,All Island
12 September 2022 05:15,149,163,All Island
12 September 2022 05:30,146,167,All Island
12 September 2022 05:45,144,183,All Island
12 September 2022 06:00,141,195,All Island
12 September 2022 06:15,140,207,All Island
12 September 2022 06:30,139,217,All Island
12 September 2022 06:45,139,245,All Island
12 September 2022 07:00,131,276,All Island
12 September 2022 07:15,141,295,All Island
12 September 2022 07:30,150,296,All Island
12 September 2022 07:45,159,310,All Island
12 September 2022 08:00,168,323,All Island
12 September 2022 08:15,175,323,All Island
12 September 2022 08:30,182,335,All Island
12 September 2022 08:45,190,334,All Island
12 September 2022 09:00,185,341,All Island
12 September 2022 09:15,170,349,All Island
12 September 2022 09:30,154,350,All Island
12 September 2022 09:45,139,363,All Island
12 September 2022 10:00,123,353,All Island
12 September 2022 10:15,121,398,All Island
12 September 2022 10:30,119,401,All Island
12 September 2022 10:45,116,408,All Island
12 September 2022 11:00,114,406,All Island
12 September 2022 11:15,119,397,All Island
12 September 2022 11:30,124,375,All Island
12 September 2022 11:45,130,393,All Island
12 September 2022 12:00,135,403,All Island
12 September 2022 12:15,147,428,All Island
12 September 2022 12:30,159,438,All Island
12 September 2022 12:45,171,459,All Island
12 September 2022 13:00,204,460,All Island
12 September 2022 13:15,215,450,All Island
12 September 2022 13:30,227,495,All Island
12 September 2022 13:45,238,503,All Island
12 September 2022 14:00,250,535,All Island
12 September 2022 14:15,265,591,All Island
12 September 2022 14:30,281,596,All Island
12 September 2022 14:45,296,601,All Island
12 September 2022 15:00,312,588,All Island
12 September 2022 15:15,328,586,All Island
12 September 2022 15:30,344,653,All Island
12 September 2022 15:45,361,709,All Island
12 September 2022 16:00,377,741,All Island
12 September 2022 16:15,386,784,All Island
12 September 2022 16:30,396,803,All Island
12 September 2022 16:45,405,813,All Island
12 September 2022 17:00,415,866,All Island
12 September 2022 17:15,423,876,All Island
12 September 2022 17:30,432,883,All Island
12 September 2022 17:45,440,861,All Island
12 September 2022 18:00,448,864,All Island
12 September 2022 18:15,473,889,All Island
12 September 2022 18:30,498,887,All Island
12 September 2022 18:45,523,933,All Island
12 September 2022 19:00,615,928,All Island
12 September 2022 19:15,636,953,All Island
12 September 2022 19:30,657,933,All Island
12 September 2022 19:45,678,977,All Island
12 September 2022 20:00,698,1092,All Island
12 September 2022 20:15,734,1137,All Island
12 September 2022 20:30,769,1181,All Island
12 September 2022 20:45,804,1218,All Island
12 September 2022 21:00,840,1244,All Island
12 September 2022 21:15,851,1261,All Island
12 September 2022 21:30,862,1203,All Island
12 September 2022 21:45,872,1190,All Island
12 September 2022 22:00,883,1220,All Island
12 September 2022 22:15,883,1201,All Island
12 September 2022 22:30,882,1163,All Island
12 September 2022 22:45,882,1164,All Island
12 September 2022 23:00,881,1136,All Island
12 September 2022 23:15,879,1132,All Island
12 September 2022 23:30,877,1127,All Island
12 September 2022 23:45,874,1141,All Island
13 September 2022 00:00,872,1165,All Island
13 September 2022 00:15,877,1166,All Island
13 September 2022 00:30,881,1174,All Island
13 September 2022 00:45,886,1185,All Island
13 September 2022 01:00,951,1175,All Island
13 September 2022 01:15,952,1153,All Island
13 September 2022 01:30,953,1128,All Island
13 September 2022 01:45,955,1172,All Island
13 September 2022 02:00,956,1159,All Island
13 September 2022 02:15,979,1154,All Island
13 September 2022 02:30,1002,1181,All Island
13 September 2022 02:45,1025,1198,All Island
13 September 2022 03:00,1048,1201,All Island
13 September 2022 03:15,1060,1272,All Island
13 September 2022 03:30,1073,1304,All Island
13 September 2022 03:45,1085,1369,All Island
13 September 2022 04:00,1098,1411,All Island
13 September 2022 04:15,1135,1417,All Island
13 September 2022 04:30,1172,1363,All Island
13 September 2022 04:45,1208,1381,All Island
13 September 2022 05:00,1245,1481,All Island
13 September 2022 05:15,1255,1492,All Island
13 September 2022 05:30,1265,1516,All Island
13 September 2022 05:45,1274,1402,All Island
13 September 2022 06:00,1284,1457,All Island
13 September 2022 06:15,1265,1419,All Island
13 September 2022 06:30,1247,1467,All Island
13 September 2022 06:45,1228,1440,All Island
13 September 2022 07:00,1097,1390,All Island
13 September 2022 07:15,1073,1378,All Island
13 September 2022 07:30,1049,1330,All Island
13 September 2022 07:45,1025,1302,All Island
13 September 2022 08:00,978,1266,All Island
13 September 2022 08:15,971,1260,All Island
13 September 2022 08:30,964,1288,All Island
13 September 2022 08:45,957,1265,All Island
13 September 2022 09:00,950,1174,All Island
13 September 2022 09:15,940,1179,All Island
13 September 2022 09:30,930,1156,All Island
13 September 2022 09:45,920,1119,All Island
13 September 2022 10:00,910,1126,All Island
13 September 2022 10:15,917,1104,All Island
13 September 2022 10:30,923,1102,All Island
13 September 2022 10:45,929,1105,All Island
13 September 2022 11:00,935,1046,All Island
13 September 2022 11:15,944,1023,All Island
13 September 2022 11:30,953,1001,All Island
13 September 2022 11:45,962,988,All Island
13 September 2022 12:00,971,951,All Island
13 September 2022 12:15,970,897,All Island
13 September 2022 12:30,969,883,All Island
13 September 2022 12:45,968,816,All Island
13 September 2022 13:00,941,790,All Island
13 September 2022 13:15,915,757,All Island
13 September 2022 13:30,889,735,All Island
13 September 2022 13:45,864,733,All Island
13 September 2022 14:00,838,721,All Island
13 September 2022 14:15,840,717,All Island
13 September 2022 14:30,843,729,All Island
13 September 2022 14:45,845,718,All Island
13 September 2022 15:00,847,732,All Island
13 September 2022 15:15,861,735,All Island
13 September 2022 15:30,875,727,All Island
13 September 2022 15:45,889,721,All Island
13 September 2022 16:00,903,700,All Island
13 September 2022 16:15,896,746,All Island
13 September 2022 16:30,888,778,All Island
13 September 2022 16:45,881,789,All Island
13 September 2022 17:00,874,777,All Island
13 September 2022 17:15,875,792,All Island
13 September 2022 17:30,876,841,All Island
13 September 2022 17:45,877,852,All Island
13 September 2022 18:00,878,817,All Island
13 September 2022 18:15,870,837,All Island
13 September 2022 18:30,863,818,All Island
13 September 2022 18:45,855,818,All Island
13 September 2022 19:00,708,789,All Island
13 September 2022 19:15,673,761,All Island
13 September 2022 19:30,638,738,All Island
13 September 2022 19:45,604,740,All Island
13 September 2022 20:00,569,765,All Island
13 September 2022 20:15,576,800,All Island
13 September 2022 20:30,583,797,All Island
13 September 2022 20:45,589,843,All Island
13 September 2022 21:00,596,853,All Island
13 September 2022 21:15,603,860,All Island
13 September 2022 21:30,610,882,All Island
13 September 2022 21:45,618,869,All Island
13 September 2022 22:00,625,873,All Island
13 September 2022 22:15,627,845,All Island
13 September 2022 22:30,630,919,All Island
13 September 2022 22:45,633,943,All Island
13 September 2022 23:00,636,962,All Island
13 September 2022 23:15,633,997,All Island
13 September 2022 23:30,630,987,All Island
13 September 2022 23:45,628,1033,All Island
14 September 2022 00:00,625,1013,All Island
14 September 2022 00:15,632,980,All Island
14 September 2022 00:30,639,922,All Island
14 September 2022 00:45,646,929,All Island
14 September 2022 01:00,644,957,All Island
14 September 2022 01:15,622,941,All Island
14 September 2022 01:30,600,893,All Island
14 September 2022 01:45,577,909,All Island
14 September 2022 02:00,555,883,All Island
14 September 2022 02:15,546,856,All Island
14 September 2022 02:30,536,834,All Island
14 September 2022 02:45,527,788,All Island
14 September 2022 03:00,518,785,All Island
14 September 2022 03:15,526,737,All Island
14 September 2022 03:30,534,745,All Island
14 September 2022 03:45,542,783,All Island
14 September 2022 04:00,550,782,All Island
14 September 2022 04:15,564,830,All Island
14 September 2022 04:30,577,867,All Island
14 September 2022 04:45,591,877,All Island
14 September 2022 05:00,605,883,All Island
14 September 2022 05:15,607,831,All Island
14 September 2022 05:30,610,815,All Island
14 September 2022 05:45,612,802,All Island
14 September 2022 06:00,615,808,All Island
14 September 2022 06:15,623,851,All Island
14 September 2022 06:30,632,831,All Island
14 September 2022 06:45,641,856,All Island
14 September 2022 07:00,644,835,All Island
14 September 2022 07:15,622,849,All Island
14 September 2022 07:30,600,876,All Island
14 September 2022 07:45,578,896,All Island
14 September 2022 08:00,555,871,All Island
14 September 2022 08:15,551,900,All Island
14 September 2022 08:30,547,949,All Island
14 September 2022 08:45,543,997,All Island
14 September 2022 09:00,540,1033,All Island
14 September 2022 09:15,535,995,All Island
14 September 2022 09:30,531,1031,All Island
14 September 2022 09:45,527,1017,All Island
14 September 2022 10:00,522,1036,All Island
14 September 2022 10:15,536,1085,All Island
14 September 2022 10:30,549,1119,All Island
14 September 2022 10:45,563,1149,All Island
14 September 2022 11:00,576,1137,All Island
14 September 2022 11:15,596,1202,All Island
14 September 2022 11:30,616,1162,All Island
14 September 2022 11:45,636,1104,All Island
14 September 2022 12:00,656,1056,All Island
14 September 2022 12:15,685,1033,All Island
14 September 2022 12:30,713,996,All Island
14 September 2022 12:45,741,1006,All Island
14 September 2022 13:00,852,968,All Island
14 September 2022 13:15,867,970,All Island
14 September 2022 13:30,882,994,All Island
14 September 2022 13:45,897,1047,All Island
14 September 2022 14:00,912,1063,All Island
14 September 2022 14:15,914,1086,All Island
14 September 2022 14:30,916,1057,All Island
14 September 2022 14:45,918,1117,All Island
14 September 2022 15:00,920,1103,All Island
14 September 2022 15:15,920,1067,All Island
14 September 2022 15:30,919,1035,All Island
14 September 2022 15:45,918,974,All Island
14 September 2022 16:00,917,924,All Island
14 September 2022 16:15,909,928,All Island
14 September 2022 16:30,901,989,All Island
14 September 2022 16:45,893,907,All Island
14 September 2022 17:00,885,889,All Island
14 September 2022 17:15,870,918,All Island
14 September 2022 17:30,855,926,All Island
14 September 2022 17:45,840,908,All Island
14 September 2022 18:00,825,882,All Island
14 September 2022 18:15,807,865,All Island
14 September 2022 18:30,790,802,All Island
14 September 2022 18:45,773,775,All Island
14 September 2022 19:00,830,758,All Island
14 September 2022 19:15,812,756,All Island
14 September 2022 19:30,793,753,All Island
14 September 2022 19:45,774,774,All Island
14 September 2022 20:00,755,747,All Island
14 September 2022 20:15,766,743,All Island
14 September 2022 20:30,776,796,All Island
14 September 2022 20:45,787,774,All Island
14 September 2022 21:00,797,784,All Island
14 September 2022 21:15,798,777,All Island
14 September 2022 21:30,798,777,All Island
14 September 2022 21:45,798,791,All Island
14 September 2022 22:00,798,774,All Island
14 September 2022 22:15,799,812,All Island
14 September 2022 22:30,799,771,All Island
14 September 2022 22:45,800,724,All Island
14 September 2022 23:00,800,696,All Island
14 September 2022 23:15,802,638,All Island
14 September 2022 23:30,804,650,All Island
14 September 2022 23:45,806,686,All Island
15 September 2022 00:00,808,692,All Island
15 September 2022 00:15,790,681,All Island
15 September 2022 00:30,772,655,All Island
15 September 2022 00:45,754,653,All Island
15 September 2022 01:00,724,659,All Island
15 September 2022 01:15,708,648,All Island
15 September 2022 01:30,693,651,All Island
15 September 2022 01:45,677,641,All Island
15 September 2022 02:00,661,647,All Island
15 September 2022 02:15,648,636,All Island
15 September 2022 02:30,635,628,All Island
15 September 2022 02:45,622,661,All Island
15 September 2022 03:00,610,646,All Island
15 September 2022 03:15,603,669,All Island
15 September 2022 03:30,596,615,All Island
15 September 2022 03:45,589,609,All Island
15 September 2022 04:00,582,629,All Island
15 September 2022 04:15,594,613,All Island
15 September 2022 04:30,605,572,All Island
15 September 2022 04:45,617,550,All Island
15 September 2022 05:00,629,561,All Island
15 September 2022 05:15,636,524,All Island
15 September 2022 05:30,644,534,All Island
15 September 2022 05:45,651,589,All Island
15 September 2022 06:00,659,566,All Island
15 September 2022 06:15,654,598,All Island
15 September 2022 06:30,649,625,All Island
15 September 2022 06:45,644,581,All Island
15 September 2022 07:00,623,579,All Island
15 September 2022 07:15,596,607,All Island
15 September 2022 07:30,568,628,All Island
15 September 2022 07:45,540,580,All Island
15 September 2022 08:00,513,547,All Island
15 September 2022 08:15,504,560,All Island
15 September 2022 08:30,495,512,All Island
15 September 2022 08:45,486,476,All Island
15 September 2022 09:00,477,403,All Island
15 September 2022 09:15,471,416,All Island
15 September 2022 09:30,465,403,All Island
15 September 2022 09:45,458,405,All Island
15 September 2022 10:00,452,442,All Island
15 September 2022 10:15,469,511,All Island
15 September 2022 10:30,487,501,All Island
15 September 2022 10:45,505,520,All Island
15 September 2022 11:00,522,545,All Island
15 September 2022 11:15,542,615,All Island
15 September 2022 11:30,562,660,All Island
15 September 2022 11:45,581,615,All Island
15 September 2022 12:00,601,657,All Island
15 September 2022 12:15,607,695,All Island
15 September 2022 12:30,614,692,All Island
15 September 2022 12:45,620,756,All Island
15 September 2022 13:00,648,747,All Island
15 September 2022 13:15,658,774,All Island
15 September 2022 13:30,666,797,All Island
15 September 2022 13:45,673,823,All Island
15 September 2022 14:00,681,802,All Island
15 September 2022 14:15,713,834,All Island
15 September 2022 14:30,746,880,All Island
15 September 2022 14:45,779,834,All Island
15 September 2022 15:00,811,871,All Island
15 September 2022 15:15,828,908,All Island
15 September 2022 15:30,845,966,All Island
15 September 2022 15:45,862,970,All Island
15 September 2022 16:00,879,972,All Island
15 September 2022 16:15,902,1003,All Island
15 September 2022 16:30,925,1068,All Island
15 September 2022 16:45,949,1070,All Island
15 September 2022 17:00,972,1040,All Island
15 September 2022 17:15,974,933,All Island
15 September 2022 17:30,976,954,All Island
