DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 September 2020 00:00,1404,1366,All Island
8 September 2020 00:15,1364,1344,All Island
8 September 2020 00:30,1325,1368,All Island
8 September 2020 00:45,1286,1285,All Island
8 September 2020 01:00,1152,1225,All Island
8 September 2020 01:15,1127,1194,All Island
8 September 2020 01:30,1102,1209,All Island
8 September 2020 01:45,1076,1184,All Island
8 September 2020 02:00,1051,1169,All Island
8 September 2020 02:15,1036,1183,All Island
8 September 2020 02:30,1022,1149,All Island
8 September 2020 02:45,1007,1108,All Island
8 September 2020 03:00,993,1134,All Island
8 September 2020 03:15,1008,1090,All Island
8 September 2020 03:30,1023,1117,All Island
8 September 2020 03:45,1038,1097,All Island
8 September 2020 04:00,1053,1097,All Island
8 September 2020 04:15,1067,1114,All Island
8 September 2020 04:30,1082,1072,All Island
8 September 2020 04:45,1097,1094,All Island
8 September 2020 05:00,1111,1071,All Island
8 September 2020 05:15,1118,1079,All Island
8 September 2020 05:30,1124,1067,All Island
8 September 2020 05:45,1131,1088,All Island
8 September 2020 06:00,1137,1122,All Island
8 September 2020 06:15,1146,1147,All Island
8 September 2020 06:30,1154,1180,All Island
8 September 2020 06:45,1162,1173,All Island
8 September 2020 07:00,1180,1159,All Island
8 September 2020 07:15,1210,1187,All Island
8 September 2020 07:30,1239,1165,All Island
8 September 2020 07:45,1269,1118,All Island
8 September 2020 08:00,1297,1134,All Island
8 September 2020 08:15,1305,1177,All Island
8 September 2020 08:30,1313,1147,All Island
8 September 2020 08:45,1321,1178,All Island
8 September 2020 09:00,1329,1205,All Island
8 September 2020 09:15,1365,1265,All Island
8 September 2020 09:30,1402,1235,All Island
8 September 2020 09:45,1439,1305,All Island
8 September 2020 10:00,1475,1300,All Island
8 September 2020 10:15,1500,1327,All Island
8 September 2020 10:30,1525,1372,All Island
8 September 2020 10:45,1550,1392,All Island
8 September 2020 11:00,1574,1427,All Island
8 September 2020 11:15,1596,1406,All Island
8 September 2020 11:30,1617,1453,All Island
8 September 2020 11:45,1639,1537,All Island
8 September 2020 12:00,1660,1566,All Island
8 September 2020 12:15,1684,1614,All Island
8 September 2020 12:30,1708,1657,All Island
8 September 2020 12:45,1732,1581,All Island
8 September 2020 13:00,1687,1637,All Island
8 September 2020 13:15,1713,1600,All Island
8 September 2020 13:30,1739,1591,All Island
8 September 2020 13:45,1765,1606,All Island
8 September 2020 14:00,1792,1668,All Island
8 September 2020 14:15,1774,1669,All Island
8 September 2020 14:30,1757,1753,All Island
8 September 2020 14:45,1740,1850,All Island
8 September 2020 15:00,1723,1855,All Island
8 September 2020 15:15,1739,1876,All Island
8 September 2020 15:30,1756,1865,All Island
8 September 2020 15:45,1772,1898,All Island
8 September 2020 16:00,1795,1914,All Island
8 September 2020 16:15,1807,1882,All Island
8 September 2020 16:30,1819,1905,All Island
8 September 2020 16:45,1831,1927,All Island
8 September 2020 17:00,1843,1912,All Island
8 September 2020 17:15,1846,1817,All Island
8 September 2020 17:30,1848,1813,All Island
8 September 2020 17:45,1850,1819,All Island
8 September 2020 18:00,1852,1804,All Island
8 September 2020 18:15,1857,1819,All Island
8 September 2020 18:30,1863,1878,All Island
8 September 2020 18:45,1868,1900,All Island
8 September 2020 19:00,1944,1959,All Island
8 September 2020 19:15,1959,2074,All Island
8 September 2020 19:30,1973,2154,All Island
8 September 2020 19:45,1987,2118,All Island
8 September 2020 20:00,2002,2102,All Island
8 September 2020 20:15,1995,2094,All Island
8 September 2020 20:30,1989,2142,All Island
8 September 2020 20:45,1983,2157,All Island
8 September 2020 21:00,1977,2243,All Island
8 September 2020 21:15,1973,2284,All Island
8 September 2020 21:30,1970,2285,All Island
8 September 2020 21:45,1966,2276,All Island
8 September 2020 22:00,1963,2244,All Island
8 September 2020 22:15,1903,2164,All Island
8 September 2020 22:30,1843,2057,All Island
8 September 2020 22:45,1783,1837,All Island
8 September 2020 23:00,1723,1695,All Island
8 September 2020 23:15,1672,1623,All Island
8 September 2020 23:30,1620,1509,All Island
8 September 2020 23:45,1569,1507,All Island
9 September 2020 00:00,1517,1354,All Island
9 September 2020 00:15,1474,1297,All Island
9 September 2020 00:30,1430,1301,All Island
9 September 2020 00:45,1387,1249,All Island
9 September 2020 01:00,1527,1255,All Island
9 September 2020 01:15,1458,1207,All Island
9 September 2020 01:30,1390,1182,All Island
9 September 2020 01:45,1321,1203,All Island
9 September 2020 02:00,1252,1283,All Island
9 September 2020 02:15,1183,1311,All Island
9 September 2020 02:30,1114,1344,All Island
9 September 2020 02:45,1045,1388,All Island
9 September 2020 03:00,976,1401,All Island
9 September 2020 03:15,965,1471,All Island
9 September 2020 03:30,954,1471,All Island
9 September 2020 03:45,943,1457,All Island
9 September 2020 04:00,932,1474,All Island
9 September 2020 04:15,946,1417,All Island
9 September 2020 04:30,961,1475,All Island
9 September 2020 04:45,975,1565,All Island
9 September 2020 05:00,990,1564,All Island
9 September 2020 05:15,987,1568,All Island
9 September 2020 05:30,985,1486,All Island
9 September 2020 05:45,983,1422,All Island
9 September 2020 06:00,981,1455,All Island
9 September 2020 06:15,992,1396,All Island
9 September 2020 06:30,1002,1396,All Island
9 September 2020 06:45,1012,1414,All Island
9 September 2020 07:00,1022,1412,All Island
9 September 2020 07:15,1034,1343,All Island
9 September 2020 07:30,1045,1327,All Island
9 September 2020 07:45,1057,1306,All Island
9 September 2020 08:00,1068,1263,All Island
9 September 2020 08:15,1075,1249,All Island
9 September 2020 08:30,1081,1276,All Island
9 September 2020 08:45,1088,1208,All Island
9 September 2020 09:00,1095,1138,All Island
9 September 2020 09:15,1118,1106,All Island
9 September 2020 09:30,1142,1051,All Island
9 September 2020 09:45,1165,1138,All Island
9 September 2020 10:00,1188,1062,All Island
9 September 2020 10:15,1232,1115,All Island
9 September 2020 10:30,1277,1214,All Island
9 September 2020 10:45,1321,1275,All Island
9 September 2020 11:00,1365,1270,All Island
9 September 2020 11:15,1389,1348,All Island
9 September 2020 11:30,1412,1253,All Island
9 September 2020 11:45,1436,1292,All Island
9 September 2020 12:00,1460,1466,All Island
9 September 2020 12:15,1440,1482,All Island
9 September 2020 12:30,1420,1481,All Island
9 September 2020 12:45,1400,1439,All Island
9 September 2020 13:00,1504,1476,All Island
9 September 2020 13:15,1512,1386,All Island
9 September 2020 13:30,1520,1323,All Island
9 September 2020 13:45,1529,1438,All Island
9 September 2020 14:00,1537,1427,All Island
9 September 2020 14:15,1507,1488,All Island
9 September 2020 14:30,1477,1456,All Island
9 September 2020 14:45,1447,1371,All Island
9 September 2020 15:00,1416,1335,All Island
9 September 2020 15:15,1363,1291,All Island
9 September 2020 15:30,1311,1313,All Island
9 September 2020 15:45,1258,1255,All Island
9 September 2020 16:00,1205,1204,All Island
9 September 2020 16:15,1146,1175,All Island
9 September 2020 16:30,1087,1190,All Island
9 September 2020 16:45,1028,1119,All Island
9 September 2020 17:00,969,1101,All Island
9 September 2020 17:15,914,1055,All Island
9 September 2020 17:30,860,1063,All Island
9 September 2020 17:45,806,979,All Island
9 September 2020 18:00,752,843,All Island
9 September 2020 18:15,715,816,All Island
9 September 2020 18:30,677,682,All Island
9 September 2020 18:45,640,581,All Island
9 September 2020 19:00,582,473,All Island
9 September 2020 19:15,547,406,All Island
9 September 2020 19:30,511,370,All Island
9 September 2020 19:45,476,339,All Island
9 September 2020 20:00,441,327,All Island
9 September 2020 20:15,421,302,All Island
9 September 2020 20:30,402,276,All Island
9 September 2020 20:45,383,256,All Island
9 September 2020 21:00,364,238,All Island
9 September 2020 21:15,351,227,All Island
9 September 2020 21:30,339,227,All Island
9 September 2020 21:45,326,227,All Island
9 September 2020 22:00,314,227,All Island
9 September 2020 22:15,302,227,All Island
9 September 2020 22:30,291,227,All Island
9 September 2020 22:45,279,227,All Island
9 September 2020 23:00,268,227,All Island
9 September 2020 23:15,263,227,All Island
9 September 2020 23:30,259,227,All Island
9 September 2020 23:45,255,227,All Island
10 September 2020 00:00,251,227,All Island
10 September 2020 00:15,244,227,All Island
10 September 2020 00:30,237,227,All Island
10 September 2020 00:45,230,227,All Island
10 September 2020 01:00,241,227,All Island
10 September 2020 01:15,245,227,All Island
10 September 2020 01:30,250,227,All Island
10 September 2020 01:45,255,227,All Island
10 September 2020 02:00,259,227,All Island
10 September 2020 02:15,255,227,All Island
10 September 2020 02:30,250,227,All Island
10 September 2020 02:45,246,227,All Island
10 September 2020 03:00,241,106,All Island
10 September 2020 03:15,237,110,All Island
10 September 2020 03:30,234,117,All Island
10 September 2020 03:45,230,115,All Island
10 September 2020 04:00,227,116,All Island
10 September 2020 04:15,227,111,All Island
10 September 2020 04:30,228,104,All Island
10 September 2020 04:45,228,99,All Island
10 September 2020 05:00,228,91,All Island
10 September 2020 05:15,233,100,All Island
10 September 2020 05:30,237,109,All Island
10 September 2020 05:45,242,117,All Island
10 September 2020 06:00,246,140,All Island
10 September 2020 06:15,259,145,All Island
10 September 2020 06:30,272,163,All Island
10 September 2020 06:45,285,184,All Island
10 September 2020 07:00,338,191,All Island
10 September 2020 07:15,354,218,All Island
10 September 2020 07:30,370,218,All Island
10 September 2020 07:45,386,231,All Island
10 September 2020 08:00,402,252,All Island
10 September 2020 08:15,409,248,All Island
10 September 2020 08:30,416,244,All Island
10 September 2020 08:45,423,232,All Island
10 September 2020 09:00,431,221,All Island
10 September 2020 09:15,458,213,All Island
10 September 2020 09:30,485,239,All Island
10 September 2020 09:45,512,263,All Island
10 September 2020 10:00,539,243,All Island
10 September 2020 10:15,585,281,All Island
10 September 2020 10:30,631,341,All Island
10 September 2020 10:45,676,483,All Island
10 September 2020 11:00,722,593,All Island
10 September 2020 11:15,773,516,All Island
10 September 2020 11:30,824,702,All Island
10 September 2020 11:45,875,728,All Island
10 September 2020 12:00,927,764,All Island
10 September 2020 12:15,959,769,All Island
10 September 2020 12:30,992,894,All Island
10 September 2020 12:45,1025,915,All Island
10 September 2020 13:00,1190,1024,All Island
10 September 2020 13:15,1235,982,All Island
10 September 2020 13:30,1280,973,All Island
10 September 2020 13:45,1326,1148,All Island
10 September 2020 14:00,1371,1126,All Island
10 September 2020 14:15,1383,1139,All Island
10 September 2020 14:30,1396,1138,All Island
10 September 2020 14:45,1408,1173,All Island
10 September 2020 15:00,1421,1353,All Island
10 September 2020 15:15,1431,1402,All Island
10 September 2020 15:30,1442,1457,All Island
10 September 2020 15:45,1452,1459,All Island
10 September 2020 16:00,1463,1508,All Island
10 September 2020 16:15,1466,1486,All Island
10 September 2020 16:30,1470,1442,All Island
10 September 2020 16:45,1474,1442,All Island
10 September 2020 17:00,1477,1382,All Island
10 September 2020 17:15,1472,1361,All Island
10 September 2020 17:30,1468,1379,All Island
10 September 2020 17:45,1463,1412,All Island
10 September 2020 18:00,1458,1445,All Island
10 September 2020 18:15,1457,1439,All Island
10 September 2020 18:30,1455,1384,All Island
10 September 2020 18:45,1454,1384,All Island
10 September 2020 19:00,1557,1242,All Island
10 September 2020 19:15,1550,1246,All Island
10 September 2020 19:30,1543,1296,All Island
10 September 2020 19:45,1536,1355,All Island
10 September 2020 20:00,1529,1410,All Island
10 September 2020 20:15,1503,1379,All Island
10 September 2020 20:30,1476,1321,All Island
10 September 2020 20:45,1450,1382,All Island
10 September 2020 21:00,1424,1455,All Island
10 September 2020 21:15,1456,1460,All Island
10 September 2020 21:30,1488,1501,All Island
10 September 2020 21:45,1520,1533,All Island
10 September 2020 22:00,1551,1635,All Island
10 September 2020 22:15,1599,1726,All Island
10 September 2020 22:30,1647,1794,All Island
10 September 2020 22:45,1694,1803,All Island
10 September 2020 23:00,1742,1834,All Island
10 September 2020 23:15,1785,1894,All Island
10 September 2020 23:30,1828,1939,All Island
10 September 2020 23:45,1871,1928,All Island
11 September 2020 00:00,1914,2004,All Island
11 September 2020 00:15,1956,1992,All Island
11 September 2020 00:30,1998,2000,All Island
11 September 2020 00:45,2040,2128,All Island
11 September 2020 01:00,1974,2165,All Island
11 September 2020 01:15,2019,2135,All Island
11 September 2020 01:30,2065,2173,All Island
11 September 2020 01:45,2110,2225,All Island
11 September 2020 02:00,2156,2356,All Island
11 September 2020 02:15,2192,2313,All Island
11 September 2020 02:30,2228,2382,All Island
11 September 2020 02:45,2265,2456,All Island
11 September 2020 03:00,2301,2430,All Island
11 September 2020 03:15,2363,2433,All Island
11 September 2020 03:30,2424,2499,All Island
11 September 2020 03:45,2486,2414,All Island
11 September 2020 04:00,2548,2410,All Island
11 September 2020 04:15,2588,2407,All Island
11 September 2020 04:30,2628,2426,All Island
11 September 2020 04:45,2669,2435,All Island
11 September 2020 05:00,2709,2425,All Island
11 September 2020 05:15,2742,2494,All Island
11 September 2020 05:30,2774,2527,All Island
11 September 2020 05:45,2807,2589,All Island
11 September 2020 06:00,2839,2627,All Island
11 September 2020 06:15,2855,2731,All Island
11 September 2020 06:30,2871,2708,All Island
11 September 2020 06:45,2887,2653,All Island
11 September 2020 07:00,2911,2636,All Island
11 September 2020 07:15,2925,2899,All Island
11 September 2020 07:30,2939,2953,All Island
11 September 2020 07:45,2953,3016,All Island
11 September 2020 08:00,2967,3025,All Island
11 September 2020 08:15,2937,2996,All Island
11 September 2020 08:30,2907,3050,All Island
11 September 2020 08:45,2877,2972,All Island
11 September 2020 09:00,2847,2832,All Island
11 September 2020 09:15,2845,2790,All Island
11 September 2020 09:30,2843,2696,All Island
11 September 2020 09:45,2841,2781,All Island
11 September 2020 10:00,2839,2878,All Island
11 September 2020 10:15,2821,2940,All Island
11 September 2020 10:30,2804,2914,All Island
11 September 2020 10:45,2787,2817,All Island
11 September 2020 11:00,2769,2797,All Island
11 September 2020 11:15,2737,2735,All Island
11 September 2020 11:30,2705,2658,All Island
11 September 2020 11:45,2672,2679,All Island
11 September 2020 12:00,2640,2622,All Island
11 September 2020 12:15,2629,2606,All Island
11 September 2020 12:30,2619,2600,All Island
11 September 2020 12:45,2608,2620,All Island
11 September 2020 13:00,2747,2572,All Island
11 September 2020 13:15,2738,2614,All Island
11 September 2020 13:30,2730,2559,All Island
11 September 2020 13:45,2721,2397,All Island
11 September 2020 14:00,2712,2379,All Island
11 September 2020 14:15,2646,2262,All Island
11 September 2020 14:30,2579,2253,All Island
11 September 2020 14:45,2513,2200,All Island
11 September 2020 15:00,2447,2274,All Island
11 September 2020 15:15,2405,2262,All Island
11 September 2020 15:30,2363,2158,All Island
11 September 2020 15:45,2322,2184,All Island
11 September 2020 16:00,2280,2077,All Island
11 September 2020 16:15,2244,1957,All Island
11 September 2020 16:30,2207,1933,All Island
11 September 2020 16:45,2171,1970,All Island
11 September 2020 17:00,2135,1823,All Island
11 September 2020 17:15,2098,1740,All Island
11 September 2020 17:30,2061,1638,All Island
11 September 2020 17:45,2025,1538,All Island
11 September 2020 18:00,1988,1493,All Island
11 September 2020 18:15,1937,1441,All Island
11 September 2020 18:30,1887,1369,All Island
11 September 2020 18:45,1836,1305,All Island
11 September 2020 19:00,1627,1326,All Island
11 September 2020 19:15,1591,1373,All Island
11 September 2020 19:30,1555,1359,All Island
11 September 2020 19:45,1519,1289,All Island
11 September 2020 20:00,1482,1315,All Island
11 September 2020 20:15,1447,1326,All Island
11 September 2020 20:30,1411,1378,All Island
11 September 2020 20:45,1375,1386,All Island
11 September 2020 21:00,1340,1352,All Island
11 September 2020 21:15,1352,1394,All Island
11 September 2020 21:30,1364,1444,All Island
11 September 2020 21:45,1376,1499,All Island
11 September 2020 22:00,1387,1545,All Island
11 September 2020 22:15,1427,1623,All Island
11 September 2020 22:30,1467,1654,All Island
11 September 2020 22:45,1507,1685,All Island
11 September 2020 23:00,1547,1665,All Island
11 September 2020 23:15,1578,1672,All Island
11 September 2020 23:30,1609,1736,All Island
11 September 2020 23:45,1639,1795,All Island
12 September 2020 00:00,1670,1757,All Island
12 September 2020 00:15,1678,1829,All Island
12 September 2020 00:30,1686,1791,All Island
12 September 2020 00:45,1694,1908,All Island
12 September 2020 01:00,1575,1946,All Island
12 September 2020 01:15,1605,1908,All Island
12 September 2020 01:30,1634,1893,All Island
12 September 2020 01:45,1664,1856,All Island
12 September 2020 02:00,1693,1867,All Island
12 September 2020 02:15,1713,1863,All Island
12 September 2020 02:30,1733,1813,All Island
12 September 2020 02:45,1754,1814,All Island
12 September 2020 03:00,1774,1866,All Island
12 September 2020 03:15,1814,2034,All Island
12 September 2020 03:30,1854,1990,All Island
12 September 2020 03:45,1894,1977,All Island
12 September 2020 04:00,1935,1978,All Island
12 September 2020 04:15,1928,1932,All Island
12 September 2020 04:30,1921,1841,All Island
12 September 2020 04:45,1914,1827,All Island
12 September 2020 05:00,1908,1789,All Island
12 September 2020 05:15,1845,1858,All Island
12 September 2020 05:30,1783,1756,All Island
12 September 2020 05:45,1721,1733,All Island
12 September 2020 06:00,1658,1668,All Island
12 September 2020 06:15,1627,1680,All Island
12 September 2020 06:30,1597,1709,All Island
12 September 2020 06:45,1566,1635,All Island
12 September 2020 07:00,1424,1573,All Island
12 September 2020 07:15,1432,1559,All Island
12 September 2020 07:30,1440,1477,All Island
12 September 2020 07:45,1448,1420,All Island
12 September 2020 08:00,1455,1390,All Island
12 September 2020 08:15,1423,1369,All Island
12 September 2020 08:30,1390,1338,All Island
12 September 2020 08:45,1357,1329,All Island
12 September 2020 09:00,1325,1273,All Island
12 September 2020 09:15,1346,1285,All Island
12 September 2020 09:30,1367,1248,All Island
12 September 2020 09:45,1388,1251,All Island
12 September 2020 10:00,1409,1292,All Island
12 September 2020 10:15,1448,1382,All Island
12 September 2020 10:30,1488,1484,All Island
12 September 2020 10:45,1528,1700,All Island
12 September 2020 11:00,1567,1782,All Island
12 September 2020 11:15,1602,1771,All Island
12 September 2020 11:30,1637,1869,All Island
12 September 2020 11:45,1672,1893,All Island
12 September 2020 12:00,1707,1963,All Island
12 September 2020 12:15,1746,2054,All Island
12 September 2020 12:30,1785,2102,All Island
12 September 2020 12:45,1823,2173,All Island
12 September 2020 13:00,1773,2231,All Island
12 September 2020 13:15,1867,2270,All Island
12 September 2020 13:30,1962,2336,All Island
12 September 2020 13:45,2056,2266,All Island
12 September 2020 14:00,2150,2386,All Island
12 September 2020 14:15,2202,2513,All Island
12 September 2020 14:30,2253,2302,All Island
12 September 2020 14:45,2304,2307,All Island
12 September 2020 15:00,2355,2382,All Island
12 September 2020 15:15,2435,2353,All Island
12 September 2020 15:30,2515,2407,All Island
12 September 2020 15:45,2595,2461,All Island
12 September 2020 16:00,2675,2522,All Island
12 September 2020 16:15,2739,2594,All Island
12 September 2020 16:30,2803,2601,All Island
12 September 2020 16:45,2867,2645,All Island
12 September 2020 17:00,2932,2740,All Island
12 September 2020 17:15,3000,2850,All Island
12 September 2020 17:30,3068,2918,All Island
12 September 2020 17:45,3136,2937,All Island
12 September 2020 18:00,3204,2992,All Island
12 September 2020 18:15,3261,3058,All Island
12 September 2020 18:30,3319,3173,All Island
12 September 2020 18:45,3376,3269,All Island
12 September 2020 19:00,3572,3323,All Island
12 September 2020 19:15,3604,3368,All Island
12 September 2020 19:30,3637,3269,All Island
12 September 2020 19:45,3670,3241,All Island
12 September 2020 20:00,3703,3210,All Island
12 September 2020 20:15,3701,3194,All Island
12 September 2020 20:30,3700,3174,All Island
12 September 2020 20:45,3698,3202,All Island
12 September 2020 21:00,3696,3138,All Island
12 September 2020 21:15,3706,3083,All Island
12 September 2020 21:30,3715,3013,All Island
12 September 2020 21:45,3725,2970,All Island
12 September 2020 22:00,3734,2938,All Island
12 September 2020 22:15,3740,2824,All Island
12 September 2020 22:30,3746,2776,All Island
12 September 2020 22:45,3751,2760,All Island
12 September 2020 23:00,3757,2681,All Island
12 September 2020 23:15,3735,2634,All Island
12 September 2020 23:30,3713,2620,All Island
12 September 2020 23:45,3691,2610,All Island
13 September 2020 00:00,3670,2593,All Island
13 September 2020 00:15,3629,2623,All Island
13 September 2020 00:30,3589,2567,All Island
13 September 2020 00:45,3549,2532,All Island
13 September 2020 01:00,3562,2521,All Island
13 September 2020 01:15,3549,2487,All Island
13 September 2020 01:30,3536,2452,All Island
13 September 2020 01:45,3523,2367,All Island
13 September 2020 02:00,3510,2339,All Island
13 September 2020 02:15,3471,2329,All Island
13 September 2020 02:30,3432,2314,All Island
13 September 2020 02:45,3393,2311,All Island
13 September 2020 03:00,3354,2257,All Island
13 September 2020 03:15,3322,2238,All Island
13 September 2020 03:30,3290,2225,All Island
13 September 2020 03:45,3258,2219,All Island
13 September 2020 04:00,3227,2212,All Island
13 September 2020 04:15,3201,2201,All Island
13 September 2020 04:30,3176,2191,All Island
13 September 2020 04:45,3151,2174,All Island
13 September 2020 05:00,3125,2183,All Island
13 September 2020 05:15,3091,2186,All Island
13 September 2020 05:30,3057,2172,All Island
13 September 2020 05:45,3022,2213,All Island
13 September 2020 06:00,2988,2229,All Island
13 September 2020 06:15,2955,2308,All Island
13 September 2020 06:30,2922,2341,All Island
13 September 2020 06:45,2889,2309,All Island
13 September 2020 07:00,3066,2317,All Island
13 September 2020 07:15,3066,2240,All Island
13 September 2020 07:30,3067,2259,All Island
13 September 2020 07:45,3067,2286,All Island
13 September 2020 08:00,3067,2381,All Island
13 September 2020 08:15,3035,2507,All Island
13 September 2020 08:30,3002,2687,All Island
13 September 2020 08:45,2969,2717,All Island
13 September 2020 09:00,2936,2762,All Island
13 September 2020 09:15,2941,2844,All Island
13 September 2020 09:30,2946,2872,All Island
13 September 2020 09:45,2951,2934,All Island
13 September 2020 10:00,2956,2970,All Island
13 September 2020 10:15,2963,3012,All Island
13 September 2020 10:30,2970,3045,All Island
13 September 2020 10:45,2977,3063,All Island
13 September 2020 11:00,2984,3037,All Island
13 September 2020 11:15,2987,3082,All Island
13 September 2020 11:30,2990,3056,All Island
13 September 2020 11:45,2993,3089,All Island
13 September 2020 12:00,2997,3102,All Island
13 September 2020 12:15,2986,3155,All Island
13 September 2020 12:30,2975,3159,All Island
13 September 2020 12:45,2965,3129,All Island
13 September 2020 13:00,3037,3115,All Island
13 September 2020 13:15,3023,3111,All Island
13 September 2020 13:30,3010,3099,All Island
13 September 2020 13:45,2996,3024,All Island
13 September 2020 14:00,2983,3061,All Island
13 September 2020 14:15,2959,2979,All Island
13 September 2020 14:30,2935,2974,All Island
13 September 2020 14:45,2911,2918,All Island
13 September 2020 15:00,2887,2867,All Island
13 September 2020 15:15,2871,2857,All Island
13 September 2020 15:30,2855,2837,All Island
13 September 2020 15:45,2838,2827,All Island
13 September 2020 16:00,2822,2747,All Island
13 September 2020 16:15,2790,2729,All Island
13 September 2020 16:30,2758,2663,All Island
13 September 2020 16:45,2726,2593,All Island
13 September 2020 17:00,2694,2566,All Island
13 September 2020 17:15,2633,2499,All Island
13 September 2020 17:30,2573,2450,All Island
13 September 2020 17:45,2512,2420,All Island
13 September 2020 18:00,2451,2443,All Island
13 September 2020 18:15,2375,2345,All Island
13 September 2020 18:30,2298,2267,All Island
13 September 2020 18:45,2222,2238,All Island
13 September 2020 19:00,2328,2262,All Island
13 September 2020 19:15,2256,2201,All Island
13 September 2020 19:30,2183,2099,All Island
13 September 2020 19:45,2111,2070,All Island
13 September 2020 20:00,2039,2074,All Island
13 September 2020 20:15,1947,2035,All Island
13 September 2020 20:30,1855,1980,All Island
13 September 2020 20:45,1763,1967,All Island
13 September 2020 21:00,1671,1868,All Island
13 September 2020 21:15,1637,1883,All Island
13 September 2020 21:30,1604,1883,All Island
13 September 2020 21:45,1570,1838,All Island
13 September 2020 22:00,1537,1819,All Island
13 September 2020 22:15,1510,1741,All Island
13 September 2020 22:30,1483,1729,All Island
13 September 2020 22:45,1456,1722,All Island
13 September 2020 23:00,1429,1715,All Island
13 September 2020 23:15,1420,1678,All Island
13 September 2020 23:30,1412,1621,All Island
13 September 2020 23:45,1403,1564,All Island
14 September 2020 00:00,1394,1488,All Island
14 September 2020 00:15,1391,1452,All Island
14 September 2020 00:30,1387,1385,All Island
14 September 2020 00:45,1384,1403,All Island
14 September 2020 01:00,1562,1421,All Island
14 September 2020 01:15,1550,1299,All Island
14 September 2020 01:30,1537,1257,All Island
14 September 2020 01:45,1524,1232,All Island
14 September 2020 02:00,1512,1244,All Island
14 September 2020 02:15,1473,1202,All Island
14 September 2020 02:30,1434,1224,All Island
14 September 2020 02:45,1395,1278,All Island
14 September 2020 03:00,1356,1250,All Island
14 September 2020 03:15,1313,1234,All Island
14 September 2020 03:30,1271,1225,All Island
14 September 2020 03:45,1228,1274,All Island
14 September 2020 04:00,1186,1278,All Island
14 September 2020 04:15,1125,1331,All Island
14 September 2020 04:30,1065,1299,All Island
14 September 2020 04:45,1004,1276,All Island
14 September 2020 05:00,944,1190,All Island
14 September 2020 05:15,908,1136,All Island
14 September 2020 05:30,873,1111,All Island
14 September 2020 05:45,837,1096,All Island
14 September 2020 06:00,802,1073,All Island
14 September 2020 06:15,778,973,All Island
14 September 2020 06:30,755,916,All Island
14 September 2020 06:45,731,919,All Island
14 September 2020 07:00,734,894,All Island
14 September 2020 07:15,724,884,All Island
14 September 2020 07:30,714,842,All Island
14 September 2020 07:45,705,784,All Island
14 September 2020 08:00,692,701,All Island
14 September 2020 08:15,675,671,All Island
14 September 2020 08:30,658,706,All Island
14 September 2020 08:45,640,665,All Island
14 September 2020 09:00,623,677,All Island
14 September 2020 09:15,644,660,All Island
14 September 2020 09:30,664,628,All Island
14 September 2020 09:45,685,556,All Island
14 September 2020 10:00,705,597,All Island
14 September 2020 10:15,729,560,All Island
14 September 2020 10:30,752,544,All Island
14 September 2020 10:45,775,571,All Island
14 September 2020 11:00,799,596,All Island
14 September 2020 11:15,798,650,All Island
14 September 2020 11:30,797,638,All Island
14 September 2020 11:45,796,638,All Island
14 September 2020 12:00,795,638,All Island
14 September 2020 12:15,796,638,All Island
14 September 2020 12:30,797,638,All Island
14 September 2020 12:45,798,638,All Island
14 September 2020 13:00,639,835,All Island
14 September 2020 13:15,649,773,All Island
14 September 2020 13:30,659,695,All Island
14 September 2020 13:45,670,673,All Island
14 September 2020 14:00,680,690,All Island
14 September 2020 14:15,701,702,All Island
14 September 2020 14:30,722,728,All Island
14 September 2020 14:45,742,724,All Island
14 September 2020 15:00,763,772,All Island
14 September 2020 15:15,806,859,All Island
14 September 2020 15:30,849,946,All Island
14 September 2020 15:45,892,956,All Island
14 September 2020 16:00,936,926,All Island
14 September 2020 16:15,957,920,All Island
14 September 2020 16:30,978,870,All Island
14 September 2020 16:45,998,897,All Island
14 September 2020 17:00,1019,945,All Island
14 September 2020 17:15,1036,979,All Island
14 September 2020 17:30,1052,1042,All Island
14 September 2020 17:45,1069,1075,All Island
14 September 2020 18:00,1085,1047,All Island
14 September 2020 18:15,1126,1148,All Island
14 September 2020 18:30,1167,1178,All Island
14 September 2020 18:45,1208,1148,All Island
14 September 2020 19:00,1050,1181,All Island
14 September 2020 19:15,1096,1179,All Island
14 September 2020 19:30,1142,1191,All Island
14 September 2020 19:45,1188,1204,All Island
14 September 2020 20:00,1234,1188,All Island
14 September 2020 20:15,1259,1225,All Island
14 September 2020 20:30,1285,1236,All Island
14 September 2020 20:45,1311,1305,All Island
14 September 2020 21:00,1337,1314,All Island
14 September 2020 21:15,1350,1344,All Island
14 September 2020 21:30,1363,1290,All Island
14 September 2020 21:45,1377,1253,All Island
14 September 2020 22:00,1390,1246,All Island
14 September 2020 22:15,1362,1289,All Island
14 September 2020 22:30,1334,1323,All Island
14 September 2020 22:45,1307,1320,All Island
14 September 2020 23:00,1279,1264,All Island
14 September 2020 23:15,1261,1123,All Island
14 September 2020 23:30,1244,1059,All Island
14 September 2020 23:45,1226,1034,All Island
15 September 2020 00:00,1209,1014,All Island
15 September 2020 00:15,1194,1006,All Island
15 September 2020 00:30,1179,993,All Island
15 September 2020 00:45,1165,990,All Island
15 September 2020 01:00,1207,953,All Island
