DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 March 2022 06:15,4813,3519,All Island
8 March 2022 06:30,4818,3569,All Island
8 March 2022 06:45,4824,3690,All Island
8 March 2022 07:00,4829,3810,All Island
8 March 2022 07:15,4847,3997,All Island
8 March 2022 07:30,4865,3943,All Island
8 March 2022 07:45,4882,3955,All Island
8 March 2022 08:00,4900,3958,All Island
8 March 2022 08:15,4910,3943,All Island
8 March 2022 08:30,4921,3952,All Island
8 March 2022 08:45,4931,3920,All Island
8 March 2022 09:00,4942,3941,All Island
8 March 2022 09:15,4948,3961,All Island
8 March 2022 09:30,4955,4067,All Island
8 March 2022 09:45,4962,4054,All Island
8 March 2022 10:00,4968,4119,All Island
8 March 2022 10:15,4960,4121,All Island
8 March 2022 10:30,4951,4093,All Island
8 March 2022 10:45,4942,4108,All Island
8 March 2022 11:00,4933,4138,All Island
8 March 2022 11:15,4896,4208,All Island
8 March 2022 11:30,4859,4194,All Island
8 March 2022 11:45,4822,4148,All Island
8 March 2022 12:00,4817,4155,All Island
8 March 2022 12:15,4753,4173,All Island
8 March 2022 12:30,4689,4125,All Island
8 March 2022 12:45,4625,4026,All Island
8 March 2022 13:00,4560,4084,All Island
8 March 2022 13:15,4524,4111,All Island
8 March 2022 13:30,4488,4060,All Island
8 March 2022 13:45,4452,4062,All Island
8 March 2022 14:00,4416,4046,All Island
8 March 2022 14:15,4369,4072,All Island
8 March 2022 14:30,4321,4049,All Island
8 March 2022 14:45,4274,4066,All Island
8 March 2022 15:00,4226,4093,All Island
8 March 2022 15:15,4168,4103,All Island
8 March 2022 15:30,4109,4067,All Island
8 March 2022 15:45,4051,4041,All Island
8 March 2022 16:00,3993,3965,All Island
8 March 2022 16:15,3885,4076,All Island
8 March 2022 16:30,3778,4046,All Island
8 March 2022 16:45,3670,4026,All Island
8 March 2022 17:00,3563,3964,All Island
8 March 2022 17:15,3454,3814,All Island
8 March 2022 17:30,3345,3693,All Island
8 March 2022 17:45,3236,3615,All Island
8 March 2022 18:00,3110,3584,All Island
8 March 2022 18:15,3049,3501,All Island
8 March 2022 18:30,2987,3398,All Island
8 March 2022 18:45,2925,3296,All Island
8 March 2022 19:00,2864,3273,All Island
8 March 2022 19:15,2827,3308,All Island
8 March 2022 19:30,2791,3295,All Island
8 March 2022 19:45,2754,3292,All Island
8 March 2022 20:00,2718,3278,All Island
8 March 2022 20:15,2767,3256,All Island
8 March 2022 20:30,2817,3260,All Island
8 March 2022 20:45,2866,3327,All Island
8 March 2022 21:00,2916,3428,All Island
8 March 2022 21:15,3016,3429,All Island
8 March 2022 21:30,3116,3450,All Island
8 March 2022 21:45,3216,3578,All Island
8 March 2022 22:00,3316,3641,All Island
8 March 2022 22:15,3434,3759,All Island
8 March 2022 22:30,3552,3774,All Island
8 March 2022 22:45,3669,3805,All Island
8 March 2022 23:00,3787,3761,All Island
8 March 2022 23:15,3880,3862,All Island
8 March 2022 23:30,3973,3838,All Island
8 March 2022 23:45,4066,3866,All Island
9 March 2022 00:00,4169,3845,All Island
9 March 2022 00:15,4233,3890,All Island
9 March 2022 00:30,4298,3892,All Island
9 March 2022 00:45,4363,3821,All Island
9 March 2022 01:00,4427,3770,All Island
9 March 2022 01:15,4502,3748,All Island
9 March 2022 01:30,4576,3709,All Island
9 March 2022 01:45,4650,3643,All Island
9 March 2022 02:00,4725,3601,All Island
9 March 2022 02:15,4770,3581,All Island
9 March 2022 02:30,4815,3542,All Island
9 March 2022 02:45,4860,3512,All Island
9 March 2022 03:00,4904,3487,All Island
9 March 2022 03:15,4911,3488,All Island
9 March 2022 03:30,4918,3482,All Island
9 March 2022 03:45,4925,3473,All Island
9 March 2022 04:00,4932,3405,All Island
9 March 2022 04:15,4853,3414,All Island
9 March 2022 04:30,4775,3287,All Island
9 March 2022 04:45,4696,3277,All Island
9 March 2022 05:00,4618,3342,All Island
9 March 2022 05:15,4448,3404,All Island
9 March 2022 05:30,4279,3257,All Island
9 March 2022 05:45,4110,3325,All Island
9 March 2022 06:00,3864,3328,All Island
9 March 2022 06:15,3803,3456,All Island
9 March 2022 06:30,3743,3434,All Island
9 March 2022 06:45,3682,3365,All Island
9 March 2022 07:00,3621,3334,All Island
9 March 2022 07:15,3524,3173,All Island
9 March 2022 07:30,3427,3065,All Island
9 March 2022 07:45,3330,3042,All Island
9 March 2022 08:00,3233,2983,All Island
9 March 2022 08:15,3087,2952,All Island
9 March 2022 08:30,2942,2785,All Island
9 March 2022 08:45,2796,2599,All Island
9 March 2022 09:00,2607,2335,All Island
9 March 2022 09:15,2451,2026,All Island
9 March 2022 09:30,2296,1897,All Island
9 March 2022 09:45,2140,1801,All Island
9 March 2022 10:00,1985,1690,All Island
9 March 2022 10:15,1891,1592,All Island
9 March 2022 10:30,1798,1468,All Island
9 March 2022 10:45,1704,1389,All Island
9 March 2022 11:00,1611,1297,All Island
9 March 2022 11:15,1546,1240,All Island
9 March 2022 11:30,1481,1216,All Island
9 March 2022 11:45,1416,1178,All Island
9 March 2022 12:00,1422,1147,All Island
9 March 2022 12:15,1376,1119,All Island
9 March 2022 12:30,1331,1050,All Island
9 March 2022 12:45,1285,1004,All Island
9 March 2022 13:00,1240,937,All Island
9 March 2022 13:15,1222,917,All Island
9 March 2022 13:30,1204,873,All Island
9 March 2022 13:45,1187,896,All Island
9 March 2022 14:00,1169,912,All Island
9 March 2022 14:15,1177,927,All Island
9 March 2022 14:30,1185,1000,All Island
9 March 2022 14:45,1193,1035,All Island
9 March 2022 15:00,1201,971,All Island
9 March 2022 15:15,1182,942,All Island
9 March 2022 15:30,1163,951,All Island
9 March 2022 15:45,1143,945,All Island
9 March 2022 16:00,1124,964,All Island
9 March 2022 16:15,1078,980,All Island
9 March 2022 16:30,1031,986,All Island
9 March 2022 16:45,984,1014,All Island
9 March 2022 17:00,937,948,All Island
9 March 2022 17:15,867,780,All Island
9 March 2022 17:30,797,725,All Island
9 March 2022 17:45,726,664,All Island
9 March 2022 18:00,715,571,All Island
9 March 2022 18:15,684,545,All Island
9 March 2022 18:30,652,492,All Island
9 March 2022 18:45,620,462,All Island
9 March 2022 19:00,589,405,All Island
9 March 2022 19:15,578,365,All Island
9 March 2022 19:30,568,318,All Island
9 March 2022 19:45,558,312,All Island
9 March 2022 20:00,548,311,All Island
9 March 2022 20:15,516,283,All Island
9 March 2022 20:30,484,268,All Island
9 March 2022 20:45,453,253,All Island
9 March 2022 21:00,421,234,All Island
9 March 2022 21:15,412,246,All Island
9 March 2022 21:30,403,256,All Island
9 March 2022 21:45,394,306,All Island
9 March 2022 22:00,385,295,All Island
9 March 2022 22:15,366,287,All Island
9 March 2022 22:30,346,288,All Island
9 March 2022 22:45,327,247,All Island
9 March 2022 23:00,308,233,All Island
9 March 2022 23:15,293,217,All Island
9 March 2022 23:30,278,206,All Island
9 March 2022 23:45,262,198,All Island
10 March 2022 00:00,222,169,All Island
10 March 2022 00:15,220,166,All Island
10 March 2022 00:30,218,164,All Island
10 March 2022 00:45,216,167,All Island
10 March 2022 01:00,214,167,All Island
10 March 2022 01:15,207,165,All Island
10 March 2022 01:30,199,153,All Island
10 March 2022 01:45,192,162,All Island
10 March 2022 02:00,185,180,All Island
10 March 2022 02:15,206,199,All Island
10 March 2022 02:30,227,212,All Island
10 March 2022 02:45,248,271,All Island
10 March 2022 03:00,269,313,All Island
10 March 2022 03:15,292,338,All Island
10 March 2022 03:30,315,370,All Island
10 March 2022 03:45,338,405,All Island
10 March 2022 04:00,361,465,All Island
10 March 2022 04:15,395,538,All Island
10 March 2022 04:30,430,576,All Island
10 March 2022 04:45,464,612,All Island
10 March 2022 05:00,499,694,All Island
10 March 2022 05:15,573,779,All Island
10 March 2022 05:30,648,816,All Island
10 March 2022 05:45,722,944,All Island
10 March 2022 06:00,874,1059,All Island
10 March 2022 06:15,955,1160,All Island
10 March 2022 06:30,1036,1255,All Island
10 March 2022 06:45,1118,1306,All Island
10 March 2022 07:00,1199,1428,All Island
10 March 2022 07:15,1283,1520,All Island
10 March 2022 07:30,1367,1634,All Island
10 March 2022 07:45,1451,1702,All Island
10 March 2022 08:00,1535,1748,All Island
10 March 2022 08:15,1628,1805,All Island
10 March 2022 08:30,1721,1918,All Island
10 March 2022 08:45,1814,2029,All Island
10 March 2022 09:00,1907,1985,All Island
10 March 2022 09:15,1998,2121,All Island
10 March 2022 09:30,2089,2217,All Island
10 March 2022 09:45,2181,2235,All Island
10 March 2022 10:00,2272,2216,All Island
10 March 2022 10:15,2421,2329,All Island
10 March 2022 10:30,2571,2500,All Island
10 March 2022 10:45,2721,2731,All Island
10 March 2022 11:00,2871,2782,All Island
10 March 2022 11:15,2991,2937,All Island
10 March 2022 11:30,3111,3100,All Island
10 March 2022 11:45,3231,3236,All Island
10 March 2022 12:00,3318,3363,All Island
10 March 2022 12:15,3390,3461,All Island
10 March 2022 12:30,3462,3483,All Island
10 March 2022 12:45,3534,3587,All Island
10 March 2022 13:00,3606,3726,All Island
10 March 2022 13:15,3682,3770,All Island
10 March 2022 13:30,3759,3858,All Island
10 March 2022 13:45,3835,3867,All Island
10 March 2022 14:00,3911,3919,All Island
10 March 2022 14:15,3953,3930,All Island
10 March 2022 14:30,3995,3915,All Island
10 March 2022 14:45,4037,3857,All Island
10 March 2022 15:00,4079,3980,All Island
10 March 2022 15:15,4119,4034,All Island
10 March 2022 15:30,4159,4116,All Island
10 March 2022 15:45,4199,4067,All Island
10 March 2022 16:00,4240,4100,All Island
10 March 2022 16:15,4271,4015,All Island
10 March 2022 16:30,4302,4014,All Island
10 March 2022 16:45,4333,4082,All Island
10 March 2022 17:00,4400,4039,All Island
10 March 2022 17:15,4415,4041,All Island
10 March 2022 17:30,4430,4024,All Island
10 March 2022 17:45,4446,4015,All Island
10 March 2022 18:00,4424,4010,All Island
10 March 2022 18:15,4448,3991,All Island
10 March 2022 18:30,4472,4025,All Island
10 March 2022 18:45,4497,4059,All Island
10 March 2022 19:00,4521,4038,All Island
10 March 2022 19:15,4541,4052,All Island
10 March 2022 19:30,4561,4073,All Island
10 March 2022 19:45,4581,4005,All Island
10 March 2022 20:00,4600,4035,All Island
10 March 2022 20:15,4616,4049,All Island
10 March 2022 20:30,4632,4084,All Island
10 March 2022 20:45,4648,4050,All Island
10 March 2022 21:00,4664,4021,All Island
10 March 2022 21:15,4669,4057,All Island
10 March 2022 21:30,4674,4088,All Island
10 March 2022 21:45,4679,4107,All Island
10 March 2022 22:00,4684,4043,All Island
10 March 2022 22:15,4690,4033,All Island
10 March 2022 22:30,4697,4017,All Island
10 March 2022 22:45,4703,3934,All Island
10 March 2022 23:00,4709,3845,All Island
10 March 2022 23:15,4713,3916,All Island
10 March 2022 23:30,4717,3866,All Island
10 March 2022 23:45,4721,3821,All Island
11 March 2022 00:00,4678,3894,All Island
11 March 2022 00:15,4672,3900,All Island
11 March 2022 00:30,4667,3750,All Island
11 March 2022 00:45,4661,3708,All Island
11 March 2022 01:00,4656,3653,All Island
11 March 2022 01:15,4637,3634,All Island
11 March 2022 01:30,4617,3581,All Island
11 March 2022 01:45,4598,3554,All Island
11 March 2022 02:00,4579,3470,All Island
11 March 2022 02:15,4533,3449,All Island
11 March 2022 02:30,4487,3436,All Island
11 March 2022 02:45,4441,3419,All Island
11 March 2022 03:00,4395,3377,All Island
11 March 2022 03:15,4338,3375,All Island
11 March 2022 03:30,4281,3365,All Island
11 March 2022 03:45,4224,3364,All Island
11 March 2022 04:00,4166,3350,All Island
11 March 2022 04:15,4062,3346,All Island
11 March 2022 04:30,3958,3315,All Island
11 March 2022 04:45,3854,3283,All Island
11 March 2022 05:00,3750,3233,All Island
11 March 2022 05:15,3640,3340,All Island
11 March 2022 05:30,3531,3205,All Island
11 March 2022 05:45,3421,3048,All Island
11 March 2022 06:00,3234,2883,All Island
11 March 2022 06:15,3148,2870,All Island
11 March 2022 06:30,3062,2793,All Island
11 March 2022 06:45,2975,2842,All Island
11 March 2022 07:00,2889,2822,All Island
11 March 2022 07:15,2868,2820,All Island
11 March 2022 07:30,2847,2804,All Island
11 March 2022 07:45,2826,2763,All Island
11 March 2022 08:00,2805,2682,All Island
11 March 2022 08:15,2775,2660,All Island
11 March 2022 08:30,2746,2630,All Island
11 March 2022 08:45,2716,2537,All Island
11 March 2022 09:00,2686,2467,All Island
11 March 2022 09:15,2620,2407,All Island
11 March 2022 09:30,2554,2373,All Island
11 March 2022 09:45,2487,2310,All Island
11 March 2022 10:00,2421,2267,All Island
11 March 2022 10:15,2389,2137,All Island
11 March 2022 10:30,2357,2103,All Island
11 March 2022 10:45,2325,2007,All Island
11 March 2022 11:00,2294,1966,All Island
11 March 2022 11:15,2291,1922,All Island
11 March 2022 11:30,2288,1888,All Island
11 March 2022 11:45,2286,1855,All Island
11 March 2022 12:00,2201,1807,All Island
11 March 2022 12:15,2179,1857,All Island
11 March 2022 12:30,2157,1787,All Island
11 March 2022 12:45,2135,1791,All Island
11 March 2022 13:00,2113,1727,All Island
11 March 2022 13:15,2075,1726,All Island
11 March 2022 13:30,2036,1653,All Island
11 March 2022 13:45,1998,1555,All Island
11 March 2022 14:00,1960,1484,All Island
11 March 2022 14:15,1893,1502,All Island
11 March 2022 14:30,1827,1489,All Island
11 March 2022 14:45,1760,1458,All Island
11 March 2022 15:00,1694,1385,All Island
11 March 2022 15:15,1631,1304,All Island
11 March 2022 15:30,1567,1154,All Island
11 March 2022 15:45,1504,1133,All Island
11 March 2022 16:00,1441,1060,All Island
11 March 2022 16:15,1405,1102,All Island
11 March 2022 16:30,1369,973,All Island
11 March 2022 16:45,1334,972,All Island
11 March 2022 17:00,1298,937,All Island
11 March 2022 17:15,1240,817,All Island
11 March 2022 17:30,1182,740,All Island
11 March 2022 17:45,1124,637,All Island
11 March 2022 18:00,787,581,All Island
11 March 2022 18:15,736,565,All Island
11 March 2022 18:30,684,559,All Island
11 March 2022 18:45,633,512,All Island
11 March 2022 19:00,582,522,All Island
11 March 2022 19:15,554,536,All Island
11 March 2022 19:30,525,501,All Island
11 March 2022 19:45,497,486,All Island
11 March 2022 20:00,468,486,All Island
11 March 2022 20:15,465,471,All Island
11 March 2022 20:30,461,480,All Island
11 March 2022 20:45,457,488,All Island
11 March 2022 21:00,453,475,All Island
11 March 2022 21:15,450,448,All Island
11 March 2022 21:30,447,431,All Island
11 March 2022 21:45,444,463,All Island
11 March 2022 22:00,441,456,All Island
11 March 2022 22:15,435,462,All Island
11 March 2022 22:30,429,486,All Island
11 March 2022 22:45,424,492,All Island
11 March 2022 23:00,418,519,All Island
11 March 2022 23:15,451,566,All Island
11 March 2022 23:30,484,616,All Island
11 March 2022 23:45,517,748,All Island
12 March 2022 00:00,901,892,All Island
12 March 2022 00:15,931,939,All Island
12 March 2022 00:30,962,936,All Island
12 March 2022 00:45,992,941,All Island
12 March 2022 01:00,1023,954,All Island
12 March 2022 01:15,1030,985,All Island
12 March 2022 01:30,1037,957,All Island
12 March 2022 01:45,1045,962,All Island
12 March 2022 02:00,1052,891,All Island
12 March 2022 02:15,1056,945,All Island
12 March 2022 02:30,1060,1009,All Island
12 March 2022 02:45,1064,942,All Island
12 March 2022 03:00,1069,910,All Island
12 March 2022 03:15,1050,802,All Island
12 March 2022 03:30,1032,862,All Island
12 March 2022 03:45,1014,816,All Island
12 March 2022 04:00,995,787,All Island
12 March 2022 04:15,965,723,All Island
12 March 2022 04:30,935,738,All Island
12 March 2022 04:45,905,748,All Island
12 March 2022 05:00,875,623,All Island
12 March 2022 05:15,838,596,All Island
12 March 2022 05:30,801,541,All Island
12 March 2022 05:45,765,516,All Island
12 March 2022 06:00,694,510,All Island
12 March 2022 06:15,662,502,All Island
12 March 2022 06:30,630,468,All Island
12 March 2022 06:45,598,459,All Island
12 March 2022 07:00,566,467,All Island
12 March 2022 07:15,547,491,All Island
12 March 2022 07:30,528,506,All Island
12 March 2022 07:45,509,567,All Island
12 March 2022 08:00,490,535,All Island
12 March 2022 08:15,490,540,All Island
12 March 2022 08:30,491,551,All Island
12 March 2022 08:45,491,546,All Island
12 March 2022 09:00,491,585,All Island
12 March 2022 09:15,553,648,All Island
12 March 2022 09:30,616,697,All Island
12 March 2022 09:45,678,788,All Island
12 March 2022 10:00,741,843,All Island
12 March 2022 10:15,846,975,All Island
12 March 2022 10:30,951,1066,All Island
12 March 2022 10:45,1056,1200,All Island
12 March 2022 11:00,1162,1276,All Island
12 March 2022 11:15,1230,1407,All Island
12 March 2022 11:30,1299,1371,All Island
12 March 2022 11:45,1368,1447,All Island
12 March 2022 12:00,1529,1618,All Island
12 March 2022 12:15,1625,1795,All Island
12 March 2022 12:30,1722,1985,All Island
12 March 2022 12:45,1818,2063,All Island
12 March 2022 13:00,1914,2101,All Island
12 March 2022 13:15,2004,2192,All Island
12 March 2022 13:30,2094,2225,All Island
12 March 2022 13:45,2183,2306,All Island
12 March 2022 14:00,2273,2376,All Island
12 March 2022 14:15,2387,2457,All Island
12 March 2022 14:30,2501,2496,All Island
12 March 2022 14:45,2614,2556,All Island
12 March 2022 15:00,2728,2551,All Island
12 March 2022 15:15,2791,2588,All Island
12 March 2022 15:30,2854,2613,All Island
12 March 2022 15:45,2917,2592,All Island
12 March 2022 16:00,2980,2632,All Island
12 March 2022 16:15,2975,2782,All Island
12 March 2022 16:30,2969,2759,All Island
12 March 2022 16:45,2964,2777,All Island
12 March 2022 17:00,2958,2922,All Island
12 March 2022 17:15,2968,2895,All Island
12 March 2022 17:30,2977,3030,All Island
12 March 2022 17:45,2986,3066,All Island
12 March 2022 18:00,3187,3120,All Island
12 March 2022 18:15,3273,3204,All Island
12 March 2022 18:30,3359,3307,All Island
12 March 2022 18:45,3445,3387,All Island
12 March 2022 19:00,3531,3534,All Island
12 March 2022 19:15,3606,3661,All Island
12 March 2022 19:30,3682,3663,All Island
12 March 2022 19:45,3757,3592,All Island
12 March 2022 20:00,3833,3613,All Island
12 March 2022 20:15,3898,3741,All Island
12 March 2022 20:30,3964,3800,All Island
12 March 2022 20:45,4030,3841,All Island
12 March 2022 21:00,4095,3909,All Island
12 March 2022 21:15,4100,3943,All Island
12 March 2022 21:30,4105,3877,All Island
12 March 2022 21:45,4110,3690,All Island
12 March 2022 22:00,4115,3626,All Island
12 March 2022 22:15,4066,3615,All Island
12 March 2022 22:30,4017,3599,All Island
12 March 2022 22:45,3968,3534,All Island
12 March 2022 23:00,3919,3507,All Island
12 March 2022 23:15,3846,3518,All Island
12 March 2022 23:30,3774,3451,All Island
12 March 2022 23:45,3701,3395,All Island
13 March 2022 00:00,3644,3322,All Island
13 March 2022 00:15,3590,3335,All Island
13 March 2022 00:30,3537,3286,All Island
13 March 2022 00:45,3484,3351,All Island
13 March 2022 01:00,3430,3314,All Island
13 March 2022 01:15,3420,3274,All Island
13 March 2022 01:30,3410,3192,All Island
13 March 2022 01:45,3400,2990,All Island
13 March 2022 02:00,3390,2962,All Island
13 March 2022 02:15,3415,2968,All Island
13 March 2022 02:30,3440,2888,All Island
13 March 2022 02:45,3465,2815,All Island
13 March 2022 03:00,3490,2819,All Island
13 March 2022 03:15,3546,2862,All Island
13 March 2022 03:30,3602,2790,All Island
13 March 2022 03:45,3658,2661,All Island
13 March 2022 04:00,3714,2674,All Island
13 March 2022 04:15,3741,2704,All Island
13 March 2022 04:30,3767,2639,All Island
13 March 2022 04:45,3794,2467,All Island
13 March 2022 05:00,3821,2511,All Island
13 March 2022 05:15,3820,2593,All Island
13 March 2022 05:30,3820,2707,All Island
13 March 2022 05:45,3820,2767,All Island
13 March 2022 06:00,3575,2751,All Island
13 March 2022 06:15,3572,2907,All Island
13 March 2022 06:30,3569,2992,All Island
13 March 2022 06:45,3567,3031,All Island
13 March 2022 07:00,3564,2953,All Island
13 March 2022 07:15,3560,2852,All Island
13 March 2022 07:30,3556,2844,All Island
13 March 2022 07:45,3553,3004,All Island
13 March 2022 08:00,3549,2900,All Island
13 March 2022 08:15,3548,2809,All Island
13 March 2022 08:30,3548,2869,All Island
13 March 2022 08:45,3547,3102,All Island
13 March 2022 09:00,3546,3116,All Island
13 March 2022 09:15,3575,3039,All Island
13 March 2022 09:30,3604,3223,All Island
13 March 2022 09:45,3633,3383,All Island
13 March 2022 10:00,3662,3356,All Island
13 March 2022 10:15,3694,3333,All Island
13 March 2022 10:30,3726,3382,All Island
13 March 2022 10:45,3758,3482,All Island
13 March 2022 11:00,3791,3358,All Island
13 March 2022 11:15,3777,3338,All Island
13 March 2022 11:30,3763,3526,All Island
13 March 2022 11:45,3750,3587,All Island
13 March 2022 12:00,3333,3500,All Island
13 March 2022 12:15,3335,3422,All Island
13 March 2022 12:30,3336,3494,All Island
13 March 2022 12:45,3337,3487,All Island
13 March 2022 13:00,3339,3401,All Island
13 March 2022 13:15,3339,3342,All Island
13 March 2022 13:30,3339,3369,All Island
13 March 2022 13:45,3339,3277,All Island
13 March 2022 14:00,3339,3272,All Island
13 March 2022 14:15,3326,3355,All Island
13 March 2022 14:30,3313,3344,All Island
13 March 2022 14:45,3300,3256,All Island
13 March 2022 15:00,3287,3229,All Island
13 March 2022 15:15,3258,3284,All Island
13 March 2022 15:30,3229,3184,All Island
13 March 2022 15:45,3200,3071,All Island
13 March 2022 16:00,3170,3122,All Island
13 March 2022 16:15,3151,3118,All Island
13 March 2022 16:30,3132,3068,All Island
13 March 2022 16:45,3113,2888,All Island
13 March 2022 17:00,3094,2816,All Island
13 March 2022 17:15,3027,2801,All Island
13 March 2022 17:30,2960,2833,All Island
13 March 2022 17:45,2893,2807,All Island
13 March 2022 18:00,2733,2773,All Island
13 March 2022 18:15,2693,2812,All Island
13 March 2022 18:30,2652,2680,All Island
13 March 2022 18:45,2612,2640,All Island
13 March 2022 19:00,2571,2577,All Island
13 March 2022 19:15,2545,2548,All Island
13 March 2022 19:30,2519,2526,All Island
13 March 2022 19:45,2492,2490,All Island
13 March 2022 20:00,2466,2481,All Island
13 March 2022 20:15,2438,2420,All Island
13 March 2022 20:30,2411,2397,All Island
13 March 2022 20:45,2383,2373,All Island
13 March 2022 21:00,2355,2451,All Island
13 March 2022 21:15,2318,2415,All Island
13 March 2022 21:30,2281,2366,All Island
13 March 2022 21:45,2243,2304,All Island
13 March 2022 22:00,2206,2366,All Island
13 March 2022 22:15,2210,2387,All Island
13 March 2022 22:30,2213,2358,All Island
13 March 2022 22:45,2217,2254,All Island
13 March 2022 23:00,2220,2273,All Island
13 March 2022 23:15,2255,2226,All Island
13 March 2022 23:30,2290,2181,All Island
13 March 2022 23:45,2325,2188,All Island
14 March 2022 00:00,2237,2188,All Island
14 March 2022 00:15,2264,2260,All Island
14 March 2022 00:30,2292,2264,All Island
14 March 2022 00:45,2319,2267,All Island
14 March 2022 01:00,2347,2280,All Island
14 March 2022 01:15,2332,2331,All Island
14 March 2022 01:30,2318,2353,All Island
14 March 2022 01:45,2303,2306,All Island
14 March 2022 02:00,2289,2273,All Island
14 March 2022 02:15,2282,2258,All Island
14 March 2022 02:30,2276,2179,All Island
14 March 2022 02:45,2269,2100,All Island
14 March 2022 03:00,2263,2115,All Island
14 March 2022 03:15,2258,2154,All Island
14 March 2022 03:30,2254,2112,All Island
14 March 2022 03:45,2249,2071,All Island
14 March 2022 04:00,2245,2100,All Island
14 March 2022 04:15,2246,2138,All Island
14 March 2022 04:30,2248,2193,All Island
14 March 2022 04:45,2249,2133,All Island
14 March 2022 05:00,2250,2200,All Island
14 March 2022 05:15,2248,2377,All Island
14 March 2022 05:30,2245,2269,All Island
14 March 2022 05:45,2242,2240,All Island
14 March 2022 06:00,2134,2144,All Island
14 March 2022 06:15,2110,2219,All Island
14 March 2022 06:30,2087,2207,All Island
14 March 2022 06:45,2064,2148,All Island
14 March 2022 07:00,2040,2157,All Island
14 March 2022 07:15,2022,2143,All Island
14 March 2022 07:30,2004,2050,All Island
14 March 2022 07:45,1986,2005,All Island
14 March 2022 08:00,1968,2028,All Island
14 March 2022 08:15,1913,1947,All Island
14 March 2022 08:30,1858,1895,All Island
14 March 2022 08:45,1803,1816,All Island
14 March 2022 09:00,1748,1859,All Island
14 March 2022 09:15,1690,1839,All Island
14 March 2022 09:30,1632,1923,All Island
14 March 2022 09:45,1574,1958,All Island
14 March 2022 10:00,1517,1964,All Island
14 March 2022 10:15,1449,1940,All Island
14 March 2022 10:30,1382,1890,All Island
14 March 2022 10:45,1315,1949,All Island
14 March 2022 11:00,1248,1901,All Island
14 March 2022 11:15,1183,1841,All Island
14 March 2022 11:30,1119,1855,All Island
14 March 2022 11:45,1054,1837,All Island
14 March 2022 12:00,836,1788,All Island
14 March 2022 12:15,876,1765,All Island
14 March 2022 12:30,916,1745,All Island
14 March 2022 12:45,956,1621,All Island
14 March 2022 13:00,997,1585,All Island
14 March 2022 13:15,1019,1563,All Island
14 March 2022 13:30,1042,1509,All Island
14 March 2022 13:45,1064,1453,All Island
14 March 2022 14:00,1087,1410,All Island
14 March 2022 14:15,1062,1349,All Island
14 March 2022 14:30,1038,1345,All Island
14 March 2022 14:45,1013,1340,All Island
14 March 2022 15:00,989,1369,All Island
14 March 2022 15:15,923,1420,All Island
14 March 2022 15:30,857,1346,All Island
14 March 2022 15:45,791,1283,All Island
14 March 2022 16:00,725,1325,All Island
14 March 2022 16:15,680,1309,All Island
14 March 2022 16:30,635,1243,All Island
14 March 2022 16:45,589,1141,All Island
14 March 2022 17:00,544,1124,All Island
14 March 2022 17:15,533,1054,All Island
14 March 2022 17:30,523,895,All Island
14 March 2022 17:45,512,779,All Island
14 March 2022 18:00,597,734,All Island
14 March 2022 18:15,603,734,All Island
14 March 2022 18:30,610,775,All Island
14 March 2022 18:45,617,851,All Island
14 March 2022 19:00,624,835,All Island
14 March 2022 19:15,634,877,All Island
14 March 2022 19:30,644,910,All Island
14 March 2022 19:45,653,936,All Island
14 March 2022 20:00,663,966,All Island
14 March 2022 20:15,707,1015,All Island
14 March 2022 20:30,752,1126,All Island
14 March 2022 20:45,796,1227,All Island
14 March 2022 21:00,841,1295,All Island
14 March 2022 21:15,920,1389,All Island
14 March 2022 21:30,998,1531,All Island
14 March 2022 21:45,1077,1636,All Island
14 March 2022 22:00,1156,1739,All Island
14 March 2022 22:15,1225,1801,All Island
14 March 2022 22:30,1294,1793,All Island
14 March 2022 22:45,1364,1888,All Island
14 March 2022 23:00,1433,1986,All Island
14 March 2022 23:15,1455,2043,All Island
14 March 2022 23:30,1477,2121,All Island
14 March 2022 23:45,1499,2159,All Island
15 March 2022 00:00,1632,2209,All Island
15 March 2022 00:15,1665,2228,All Island
15 March 2022 00:30,1698,2278,All Island
15 March 2022 00:45,1731,2272,All Island
15 March 2022 01:00,1764,2289,All Island
15 March 2022 01:15,1792,2327,All Island
15 March 2022 01:30,1821,2436,All Island
15 March 2022 01:45,1849,2505,All Island
15 March 2022 02:00,1878,2598,All Island
15 March 2022 02:15,1895,2625,All Island
15 March 2022 02:30,1912,2576,All Island
15 March 2022 02:45,1929,2546,All Island
15 March 2022 03:00,1946,2569,All Island
15 March 2022 03:15,1944,2617,All Island
15 March 2022 03:30,1943,2540,All Island
15 March 2022 03:45,1941,2513,All Island
15 March 2022 04:00,1940,2478,All Island
15 March 2022 04:15,1954,2477,All Island
15 March 2022 04:30,1969,2443,All Island
15 March 2022 04:45,1983,2510,All Island
15 March 2022 05:00,1997,2550,All Island
15 March 2022 05:15,2029,2601,All Island
15 March 2022 05:30,2061,2609,All Island
15 March 2022 05:45,2092,2641,All Island
15 March 2022 06:00,2246,2589,All Island
15 March 2022 06:15,2270,2618,All Island
15 March 2022 06:30,2294,2517,All Island
15 March 2022 06:45,2318,2576,All Island
15 March 2022 07:00,2343,2725,All Island
15 March 2022 07:15,2329,2672,All Island
15 March 2022 07:30,2316,2744,All Island
