DATE & TIME, FORECAST WIND(MW),  ACTUAL WIND(MW), REGION
8 March 2023 12:15,2339,2667,All Island
8 March 2023 12:30,2323,2648,All Island
8 March 2023 12:45,2307,2615,All Island
8 March 2023 13:00,2290,2626,All Island
8 March 2023 13:15,2280,2618,All Island
8 March 2023 13:30,2269,2635,All Island
8 March 2023 13:45,2258,2529,All Island
8 March 2023 14:00,2247,2499,All Island
8 March 2023 14:15,2232,2482,All Island
8 March 2023 14:30,2216,2461,All Island
8 March 2023 14:45,2200,2472,All Island
8 March 2023 15:00,2185,2415,All Island
8 March 2023 15:15,2165,2321,All Island
8 March 2023 15:30,2145,2212,All Island
8 March 2023 15:45,2125,2190,All Island
8 March 2023 16:00,2105,2084,All Island
8 March 2023 16:15,2075,2010,All Island
8 March 2023 16:30,2046,2022,All Island
8 March 2023 16:45,2017,1997,All Island
8 March 2023 17:00,1987,1930,All Island
8 March 2023 17:15,1955,1829,All Island
8 March 2023 17:30,1923,1760,All Island
8 March 2023 17:45,1890,1680,All Island
8 March 2023 18:00,1649,1640,All Island
8 March 2023 18:15,1618,1559,All Island
8 March 2023 18:30,1587,1514,All Island
8 March 2023 18:45,1556,1476,All Island
8 March 2023 19:00,1524,1531,All Island
8 March 2023 19:15,1504,1583,All Island
8 March 2023 19:30,1483,1672,All Island
8 March 2023 19:45,1463,1713,All Island
8 March 2023 20:00,1442,1646,All Island
8 March 2023 20:15,1443,1629,All Island
8 March 2023 20:30,1444,1619,All Island
8 March 2023 20:45,1444,1626,All Island
8 March 2023 21:00,1445,1646,All Island
8 March 2023 21:15,1431,1664,All Island
8 March 2023 21:30,1416,1679,All Island
8 March 2023 21:45,1401,1647,All Island
8 March 2023 22:00,1387,1642,All Island
8 March 2023 22:15,1384,1627,All Island
8 March 2023 22:30,1382,1585,All Island
8 March 2023 22:45,1379,1595,All Island
8 March 2023 23:00,1377,1538,All Island
8 March 2023 23:15,1392,1542,All Island
8 March 2023 23:30,1407,1545,All Island
8 March 2023 23:45,1421,1596,All Island
9 March 2023 00:00,1557,1620,All Island
9 March 2023 00:15,1589,1625,All Island
9 March 2023 00:30,1621,1652,All Island
9 March 2023 00:45,1652,1707,All Island
9 March 2023 01:00,1684,1760,All Island
9 March 2023 01:15,1730,1797,All Island
9 March 2023 01:30,1777,1864,All Island
9 March 2023 01:45,1824,1917,All Island
9 March 2023 02:00,1871,1954,All Island
9 March 2023 02:15,1926,2002,All Island
9 March 2023 02:30,1982,2054,All Island
9 March 2023 02:45,2037,2113,All Island
9 March 2023 03:00,2093,2142,All Island
9 March 2023 03:15,2134,2192,All Island
9 March 2023 03:30,2176,2269,All Island
9 March 2023 03:45,2217,2315,All Island
9 March 2023 04:00,2259,2372,All Island
9 March 2023 04:15,2299,2439,All Island
9 March 2023 04:30,2340,2475,All Island
9 March 2023 04:45,2380,2499,All Island
9 March 2023 05:00,2420,2479,All Island
9 March 2023 05:15,2464,2521,All Island
9 March 2023 05:30,2507,2533,All Island
9 March 2023 05:45,2551,2572,All Island
9 March 2023 06:00,2716,2589,All Island
9 March 2023 06:15,2741,2657,All Island
9 March 2023 06:30,2767,2691,All Island
9 March 2023 06:45,2792,2695,All Island
9 March 2023 07:00,2817,2652,All Island
9 March 2023 07:15,2828,2602,All Island
9 March 2023 07:30,2839,2522,All Island
9 March 2023 07:45,2850,2543,All Island
9 March 2023 08:00,2861,2548,All Island
9 March 2023 08:15,2871,2546,All Island
9 March 2023 08:30,2881,2613,All Island
9 March 2023 08:45,2891,2688,All Island
9 March 2023 09:00,2902,2714,All Island
9 March 2023 09:15,2910,2778,All Island
9 March 2023 09:30,2918,2843,All Island
9 March 2023 09:45,2927,2881,All Island
9 March 2023 10:00,2935,2859,All Island
9 March 2023 10:15,2954,2961,All Island
9 March 2023 10:30,2973,3023,All Island
9 March 2023 10:45,2991,3027,All Island
9 March 2023 11:00,3010,3035,All Island
9 March 2023 11:15,3017,3040,All Island
9 March 2023 11:30,3024,3078,All Island
9 March 2023 11:45,3031,3103,All Island
9 March 2023 12:00,3128,3157,All Island
9 March 2023 12:15,3115,3212,All Island
9 March 2023 12:30,3101,3171,All Island
9 March 2023 12:45,3088,3121,All Island
9 March 2023 13:00,3075,3125,All Island
9 March 2023 13:15,3084,3102,All Island
9 March 2023 13:30,3093,3044,All Island
9 March 2023 13:45,3103,3075,All Island
9 March 2023 14:00,3112,3089,All Island
9 March 2023 14:15,3107,3040,All Island
9 March 2023 14:30,3101,3016,All Island
9 March 2023 14:45,3096,3043,All Island
9 March 2023 15:00,3091,3064,All Island
9 March 2023 15:15,3095,3087,All Island
9 March 2023 15:30,3099,3061,All Island
9 March 2023 15:45,3103,3066,All Island
9 March 2023 16:00,3107,3071,All Island
9 March 2023 16:15,3150,3110,All Island
9 March 2023 16:30,3193,3192,All Island
9 March 2023 16:45,3236,3258,All Island
9 March 2023 17:00,3279,3315,All Island
9 March 2023 17:15,3378,3366,All Island
9 March 2023 17:30,3476,3511,All Island
9 March 2023 17:45,3575,3611,All Island
9 March 2023 18:00,3727,3779,All Island
9 March 2023 18:15,3837,3881,All Island
9 March 2023 18:30,3948,3926,All Island
9 March 2023 18:45,4059,3980,All Island
9 March 2023 19:00,4169,4023,All Island
9 March 2023 19:15,4180,4014,All Island
9 March 2023 19:30,4192,3995,All Island
9 March 2023 19:45,4203,4048,All Island
9 March 2023 20:00,4215,4077,All Island
9 March 2023 20:15,4220,4103,All Island
9 March 2023 20:30,4225,4060,All Island
9 March 2023 20:45,4229,4027,All Island
9 March 2023 21:00,4234,4019,All Island
9 March 2023 21:15,4209,3936,All Island
9 March 2023 21:30,4183,3884,All Island
9 March 2023 21:45,4158,3794,All Island
9 March 2023 22:00,4132,3753,All Island
9 March 2023 22:15,4100,3741,All Island
9 March 2023 22:30,4069,3631,All Island
9 March 2023 22:45,4037,3509,All Island
9 March 2023 23:00,4006,3475,All Island
9 March 2023 23:15,3959,3391,All Island
9 March 2023 23:30,3912,3350,All Island
9 March 2023 23:45,3866,3201,All Island
10 March 2023 00:00,3651,3068,All Island
10 March 2023 00:15,3564,3056,All Island
10 March 2023 00:30,3477,3152,All Island
10 March 2023 00:45,3390,2963,All Island
10 March 2023 01:00,3303,2882,All Island
10 March 2023 01:15,3219,2836,All Island
10 March 2023 01:30,3135,2849,All Island
10 March 2023 01:45,3052,2777,All Island
10 March 2023 02:00,2968,2707,All Island
10 March 2023 02:15,2868,2724,All Island
10 March 2023 02:30,2769,2534,All Island
10 March 2023 02:45,2670,2420,All Island
10 March 2023 03:00,2571,2245,All Island
10 March 2023 03:15,2439,2091,All Island
10 March 2023 03:30,2307,1907,All Island
10 March 2023 03:45,2175,1819,All Island
10 March 2023 04:00,2043,1654,All Island
10 March 2023 04:15,1890,1524,All Island
10 March 2023 04:30,1737,1398,All Island
10 March 2023 04:45,1584,1272,All Island
10 March 2023 05:00,1431,1182,All Island
10 March 2023 05:15,1295,1046,All Island
10 March 2023 05:30,1159,921,All Island
10 March 2023 05:45,1023,831,All Island
10 March 2023 06:00,865,789,All Island
10 March 2023 06:15,779,763,All Island
10 March 2023 06:30,693,737,All Island
10 March 2023 06:45,607,651,All Island
10 March 2023 07:00,521,547,All Island
10 March 2023 07:15,469,485,All Island
10 March 2023 07:30,418,407,All Island
10 March 2023 07:45,367,364,All Island
10 March 2023 08:00,315,319,All Island
10 March 2023 08:15,271,265,All Island
10 March 2023 08:30,226,232,All Island
10 March 2023 08:45,181,170,All Island
10 March 2023 09:00,136,145,All Island
10 March 2023 09:15,121,108,All Island
10 March 2023 09:30,106,96,All Island
10 March 2023 09:45,91,99,All Island
10 March 2023 10:00,76,93,All Island
10 March 2023 10:15,74,88,All Island
10 March 2023 10:30,72,88,All Island
10 March 2023 10:45,70,87,All Island
10 March 2023 11:00,68,100,All Island
10 March 2023 11:15,68,117,All Island
10 March 2023 11:30,69,109,All Island
10 March 2023 11:45,70,123,All Island
10 March 2023 12:00,69,108,All Island
10 March 2023 12:15,70,118,All Island
10 March 2023 12:30,72,122,All Island
10 March 2023 12:45,73,131,All Island
10 March 2023 13:00,75,168,All Island
10 March 2023 13:15,91,184,All Island
10 March 2023 13:30,107,194,All Island
10 March 2023 13:45,123,199,All Island
10 March 2023 14:00,139,206,All Island
10 March 2023 14:15,168,227,All Island
10 March 2023 14:30,197,281,All Island
10 March 2023 14:45,227,310,All Island
10 March 2023 15:00,256,335,All Island
10 March 2023 15:15,295,378,All Island
10 March 2023 15:30,335,451,All Island
10 March 2023 15:45,374,418,All Island
10 March 2023 16:00,413,407,All Island
10 March 2023 16:15,435,366,All Island
10 March 2023 16:30,457,346,All Island
10 March 2023 16:45,479,392,All Island
10 March 2023 17:00,501,408,All Island
10 March 2023 17:15,529,452,All Island
10 March 2023 17:30,558,432,All Island
10 March 2023 17:45,586,429,All Island
10 March 2023 18:00,542,418,All Island
10 March 2023 18:15,576,471,All Island
10 March 2023 18:30,611,519,All Island
10 March 2023 18:45,645,601,All Island
10 March 2023 19:00,680,643,All Island
10 March 2023 19:15,719,694,All Island
10 March 2023 19:30,757,736,All Island
10 March 2023 19:45,796,785,All Island
10 March 2023 20:00,835,871,All Island
10 March 2023 20:15,860,891,All Island
10 March 2023 20:30,885,963,All Island
10 March 2023 20:45,909,1038,All Island
10 March 2023 21:00,934,1105,All Island
10 March 2023 21:15,972,1099,All Island
10 March 2023 21:30,1010,1171,All Island
10 March 2023 21:45,1048,1242,All Island
10 March 2023 22:00,1086,1336,All Island
10 March 2023 22:15,1133,1449,All Island
10 March 2023 22:30,1180,1570,All Island
10 March 2023 22:45,1227,1591,All Island
10 March 2023 23:00,1274,1641,All Island
10 March 2023 23:15,1295,1605,All Island
10 March 2023 23:30,1316,1655,All Island
10 March 2023 23:45,1337,1701,All Island
11 March 2023 00:00,1135,1767,All Island
11 March 2023 00:15,1147,1817,All Island
11 March 2023 00:30,1160,1759,All Island
11 March 2023 00:45,1172,1736,All Island
11 March 2023 01:00,1185,1682,All Island
11 March 2023 01:15,1219,1690,All Island
11 March 2023 01:30,1252,1660,All Island
11 March 2023 01:45,1286,1650,All Island
11 March 2023 02:00,1320,1626,All Island
11 March 2023 02:15,1357,1662,All Island
11 March 2023 02:30,1395,1675,All Island
11 March 2023 02:45,1433,1648,All Island
11 March 2023 03:00,1471,1636,All Island
11 March 2023 03:15,1488,1671,All Island
11 March 2023 03:30,1506,1713,All Island
11 March 2023 03:45,1523,1750,All Island
11 March 2023 04:00,1540,1822,All Island
11 March 2023 04:15,1568,1911,All Island
11 March 2023 04:30,1596,1998,All Island
11 March 2023 04:45,1624,1960,All Island
11 March 2023 05:00,1652,2024,All Island
11 March 2023 05:15,1675,2054,All Island
11 March 2023 05:30,1698,2069,All Island
11 March 2023 05:45,1722,2086,All Island
11 March 2023 06:00,1528,2131,All Island
11 March 2023 06:15,1548,2218,All Island
11 March 2023 06:30,1568,2342,All Island
11 March 2023 06:45,1588,2392,All Island
11 March 2023 07:00,1608,2471,All Island
11 March 2023 07:15,1635,2499,All Island
11 March 2023 07:30,1663,2576,All Island
11 March 2023 07:45,1691,2563,All Island
11 March 2023 08:00,1718,2604,All Island
11 March 2023 08:15,1740,2587,All Island
11 March 2023 08:30,1762,2563,All Island
11 March 2023 08:45,1784,2443,All Island
11 March 2023 09:00,1806,2448,All Island
11 March 2023 09:15,1856,2405,All Island
11 March 2023 09:30,1906,2352,All Island
11 March 2023 09:45,1956,2367,All Island
11 March 2023 10:00,2006,2367,All Island
11 March 2023 10:15,2076,2379,All Island
11 March 2023 10:30,2147,2360,All Island
11 March 2023 10:45,2217,2365,All Island
11 March 2023 11:00,2288,2333,All Island
11 March 2023 11:15,2336,2410,All Island
11 March 2023 11:30,2383,2451,All Island
11 March 2023 11:45,2431,2578,All Island
11 March 2023 12:00,2505,2714,All Island
11 March 2023 12:15,2553,2900,All Island
11 March 2023 12:30,2601,2949,All Island
11 March 2023 12:45,2650,2985,All Island
11 March 2023 13:00,2698,2966,All Island
11 March 2023 13:15,2723,2973,All Island
11 March 2023 13:30,2748,2982,All Island
11 March 2023 13:45,2773,3093,All Island
11 March 2023 14:00,2798,3102,All Island
11 March 2023 14:15,2799,3148,All Island
11 March 2023 14:30,2800,3256,All Island
11 March 2023 14:45,2801,3311,All Island
11 March 2023 15:00,2802,3251,All Island
11 March 2023 15:15,2821,3171,All Island
11 March 2023 15:30,2840,3242,All Island
11 March 2023 15:45,2859,3186,All Island
11 March 2023 16:00,2879,3232,All Island
11 March 2023 16:15,2899,3267,All Island
11 March 2023 16:30,2919,3248,All Island
11 March 2023 16:45,2939,3314,All Island
11 March 2023 17:00,2959,3347,All Island
11 March 2023 17:15,2957,3311,All Island
11 March 2023 17:30,2954,3323,All Island
11 March 2023 17:45,2952,3389,All Island
11 March 2023 18:00,2980,3365,All Island
11 March 2023 18:15,2968,3320,All Island
11 March 2023 18:30,2956,3316,All Island
11 March 2023 18:45,2944,3348,All Island
11 March 2023 19:00,2932,3332,All Island
11 March 2023 19:15,2946,3330,All Island
11 March 2023 19:30,2960,3302,All Island
11 March 2023 19:45,2974,3283,All Island
11 March 2023 20:00,2988,3226,All Island
11 March 2023 20:15,3023,3170,All Island
11 March 2023 20:30,3058,3137,All Island
11 March 2023 20:45,3093,3116,All Island
11 March 2023 21:00,3128,3133,All Island
11 March 2023 21:15,3168,3138,All Island
11 March 2023 21:30,3209,3225,All Island
11 March 2023 21:45,3250,3260,All Island
11 March 2023 22:00,3291,3291,All Island
11 March 2023 22:15,3287,3426,All Island
11 March 2023 22:30,3284,3416,All Island
11 March 2023 22:45,3280,3339,All Island
11 March 2023 23:00,3277,3331,All Island
11 March 2023 23:15,3272,3345,All Island
11 March 2023 23:30,3267,3177,All Island
11 March 2023 23:45,3262,3206,All Island
12 March 2023 00:00,3327,3221,All Island
12 March 2023 00:15,3280,2960,All Island
12 March 2023 00:30,3233,2776,All Island
12 March 2023 00:45,3186,2734,All Island
12 March 2023 01:00,3139,2639,All Island
12 March 2023 01:15,3073,2549,All Island
12 March 2023 01:30,3007,2428,All Island
12 March 2023 01:45,2941,2351,All Island
12 March 2023 02:00,2875,2364,All Island
12 March 2023 02:15,2825,2391,All Island
12 March 2023 02:30,2775,2420,All Island
12 March 2023 02:45,2725,2370,All Island
12 March 2023 03:00,2675,2372,All Island
12 March 2023 03:15,2659,2375,All Island
12 March 2023 03:30,2644,2292,All Island
12 March 2023 03:45,2628,2234,All Island
12 March 2023 04:00,2612,2017,All Island
12 March 2023 04:15,2564,1923,All Island
12 March 2023 04:30,2515,1813,All Island
12 March 2023 04:45,2467,1768,All Island
12 March 2023 05:00,2418,1769,All Island
12 March 2023 05:15,2355,1815,All Island
12 March 2023 05:30,2292,1863,All Island
12 March 2023 05:45,2229,1823,All Island
12 March 2023 06:00,2077,1788,All Island
12 March 2023 06:15,2039,1713,All Island
12 March 2023 06:30,2001,1698,All Island
12 March 2023 06:45,1964,1748,All Island
12 March 2023 07:00,1926,1729,All Island
12 March 2023 07:15,1929,1699,All Island
12 March 2023 07:30,1932,1702,All Island
12 March 2023 07:45,1936,1675,All Island
12 March 2023 08:00,1939,1593,All Island
12 March 2023 08:15,1987,1595,All Island
12 March 2023 08:30,2036,1763,All Island
12 March 2023 08:45,2084,1938,All Island
12 March 2023 09:00,2133,1980,All Island
12 March 2023 09:15,2174,2009,All Island
12 March 2023 09:30,2214,2126,All Island
12 March 2023 09:45,2255,2221,All Island
12 March 2023 10:00,2296,2218,All Island
12 March 2023 10:15,2331,2247,All Island
12 March 2023 10:30,2365,2304,All Island
12 March 2023 10:45,2400,2435,All Island
12 March 2023 11:00,2435,2486,All Island
12 March 2023 11:15,2470,2480,All Island
12 March 2023 11:30,2505,2467,All Island
12 March 2023 11:45,2540,2615,All Island
12 March 2023 12:00,2807,2660,All Island
12 March 2023 12:15,2798,2721,All Island
12 March 2023 12:30,2788,2705,All Island
12 March 2023 12:45,2779,2779,All Island
12 March 2023 13:00,2770,2868,All Island
12 March 2023 13:15,2730,2999,All Island
12 March 2023 13:30,2691,2892,All Island
12 March 2023 13:45,2651,2814,All Island
12 March 2023 14:00,2612,2785,All Island
12 March 2023 14:15,2569,2656,All Island
12 March 2023 14:30,2526,2567,All Island
12 March 2023 14:45,2483,2491,All Island
12 March 2023 15:00,2439,2386,All Island
12 March 2023 15:15,2415,2425,All Island
12 March 2023 15:30,2391,2224,All Island
12 March 2023 15:45,2367,2186,All Island
12 March 2023 16:00,2343,2186,All Island
12 March 2023 16:15,2349,2343,All Island
12 March 2023 16:30,2356,2201,All Island
12 March 2023 16:45,2362,2188,All Island
12 March 2023 17:00,2368,2230,All Island
12 March 2023 17:15,2423,2311,All Island
12 March 2023 17:30,2478,2291,All Island
12 March 2023 17:45,2533,2308,All Island
12 March 2023 18:00,2459,2265,All Island
12 March 2023 18:15,2534,2321,All Island
12 March 2023 18:30,2609,2446,All Island
12 March 2023 18:45,2684,2518,All Island
12 March 2023 19:00,2759,2612,All Island
12 March 2023 19:15,2817,2708,All Island
12 March 2023 19:30,2874,2682,All Island
12 March 2023 19:45,2932,2599,All Island
12 March 2023 20:00,2989,2713,All Island
12 March 2023 20:15,3063,2831,All Island
12 March 2023 20:30,3137,2702,All Island
12 March 2023 20:45,3211,2741,All Island
12 March 2023 21:00,3285,2774,All Island
12 March 2023 21:15,3365,2893,All Island
12 March 2023 21:30,3445,3080,All Island
12 March 2023 21:45,3525,3056,All Island
12 March 2023 22:00,3605,3111,All Island
12 March 2023 22:15,3661,3033,All Island
12 March 2023 22:30,3717,2967,All Island
12 March 2023 22:45,3773,2815,All Island
12 March 2023 23:00,3830,2843,All Island
12 March 2023 23:15,3870,2986,All Island
12 March 2023 23:30,3911,3021,All Island
12 March 2023 23:45,3951,3169,All Island
13 March 2023 00:00,3989,3247,All Island
13 March 2023 00:15,3980,3317,All Island
13 March 2023 00:30,3971,3319,All Island
13 March 2023 00:45,3962,3293,All Island
13 March 2023 01:00,3952,3365,All Island
13 March 2023 01:15,3956,3452,All Island
13 March 2023 01:30,3960,3327,All Island
13 March 2023 01:45,3964,3128,All Island
13 March 2023 02:00,3967,3116,All Island
13 March 2023 02:15,3973,3209,All Island
13 March 2023 02:30,3978,3131,All Island
13 March 2023 02:45,3983,3049,All Island
13 March 2023 03:00,3988,3038,All Island
13 March 2023 03:15,3961,3070,All Island
13 March 2023 03:30,3934,3033,All Island
13 March 2023 03:45,3907,2952,All Island
13 March 2023 04:00,3880,2883,All Island
13 March 2023 04:15,3838,2910,All Island
13 March 2023 04:30,3796,2872,All Island
13 March 2023 04:45,3754,2780,All Island
13 March 2023 05:00,3712,2805,All Island
13 March 2023 05:15,3640,2802,All Island
13 March 2023 05:30,3569,2890,All Island
13 March 2023 05:45,3498,3052,All Island
13 March 2023 06:00,3468,2951,All Island
13 March 2023 06:15,3447,2953,All Island
13 March 2023 06:30,3427,2998,All Island
13 March 2023 06:45,3406,3230,All Island
13 March 2023 07:00,3385,3245,All Island
13 March 2023 07:15,3384,3265,All Island
13 March 2023 07:30,3384,3341,All Island
13 March 2023 07:45,3383,3291,All Island
13 March 2023 08:00,3318,3244,All Island
13 March 2023 08:15,3310,3299,All Island
13 March 2023 08:30,3302,3229,All Island
13 March 2023 08:45,3294,3207,All Island
13 March 2023 09:00,3286,3168,All Island
13 March 2023 09:15,3270,3181,All Island
13 March 2023 09:30,3254,3125,All Island
13 March 2023 09:45,3238,3049,All Island
13 March 2023 10:00,3222,3023,All Island
13 March 2023 10:15,3185,2959,All Island
13 March 2023 10:30,3147,3039,All Island
13 March 2023 10:45,3110,2912,All Island
13 March 2023 11:00,3072,2800,All Island
13 March 2023 11:15,3033,2858,All Island
13 March 2023 11:30,2994,2990,All Island
13 March 2023 11:45,2954,2966,All Island
13 March 2023 12:00,2698,2964,All Island
13 March 2023 12:15,2650,2875,All Island
13 March 2023 12:30,2602,2888,All Island
13 March 2023 12:45,2555,2903,All Island
13 March 2023 13:00,2507,2848,All Island
13 March 2023 13:15,2524,2824,All Island
13 March 2023 13:30,2541,2749,All Island
13 March 2023 13:45,2557,2727,All Island
13 March 2023 14:00,2574,2830,All Island
13 March 2023 14:15,2689,2984,All Island
13 March 2023 14:30,2804,3071,All Island
13 March 2023 14:45,2919,3228,All Island
13 March 2023 15:00,3034,3272,All Island
13 March 2023 15:15,3096,3397,All Island
13 March 2023 15:30,3158,3488,All Island
13 March 2023 15:45,3220,3573,All Island
13 March 2023 16:00,3282,3537,All Island
13 March 2023 16:15,3335,3587,All Island
13 March 2023 16:30,3389,3591,All Island
13 March 2023 16:45,3442,3555,All Island
13 March 2023 17:00,3495,3540,All Island
13 March 2023 17:15,3541,3599,All Island
13 March 2023 17:30,3587,3510,All Island
13 March 2023 17:45,3633,3428,All Island
13 March 2023 18:00,3163,3322,All Island
13 March 2023 18:15,3209,3261,All Island
13 March 2023 18:30,3256,3285,All Island
13 March 2023 18:45,3303,3196,All Island
13 March 2023 19:00,3350,3118,All Island
13 March 2023 19:15,3389,3069,All Island
13 March 2023 19:30,3427,3117,All Island
13 March 2023 19:45,3466,3050,All Island
13 March 2023 20:00,3504,2927,All Island
13 March 2023 20:15,3483,2942,All Island
13 March 2023 20:30,3462,2731,All Island
13 March 2023 20:45,3441,2898,All Island
13 March 2023 21:00,3420,3031,All Island
13 March 2023 21:15,3400,3009,All Island
13 March 2023 21:30,3380,3052,All Island
13 March 2023 21:45,3360,2983,All Island
13 March 2023 22:00,3340,2861,All Island
13 March 2023 22:15,3270,2793,All Island
13 March 2023 22:30,3201,2627,All Island
13 March 2023 22:45,3131,2519,All Island
13 March 2023 23:00,3062,2486,All Island
13 March 2023 23:15,2945,2424,All Island
13 March 2023 23:30,2829,2309,All Island
13 March 2023 23:45,2712,2168,All Island
14 March 2023 00:00,3140,2046,All Island
14 March 2023 00:15,3029,1934,All Island
14 March 2023 00:30,2917,1899,All Island
14 March 2023 00:45,2806,1958,All Island
14 March 2023 01:00,2695,1947,All Island
14 March 2023 01:15,2571,1889,All Island
14 March 2023 01:30,2447,1809,All Island
14 March 2023 01:45,2324,1747,All Island
14 March 2023 02:00,2200,1716,All Island
14 March 2023 02:15,2152,1752,All Island
14 March 2023 02:30,2103,1669,All Island
14 March 2023 02:45,2054,1643,All Island
14 March 2023 03:00,2005,1580,All Island
14 March 2023 03:15,1920,1650,All Island
14 March 2023 03:30,1834,1545,All Island
14 March 2023 03:45,1748,1441,All Island
14 March 2023 04:00,1662,1428,All Island
14 March 2023 04:15,1600,1384,All Island
14 March 2023 04:30,1539,1337,All Island
14 March 2023 04:45,1477,1220,All Island
14 March 2023 05:00,1415,1228,All Island
14 March 2023 05:15,1410,1183,All Island
14 March 2023 05:30,1405,1158,All Island
14 March 2023 05:45,1400,1165,All Island
14 March 2023 06:00,1109,1382,All Island
14 March 2023 06:15,1092,1238,All Island
14 March 2023 06:30,1074,1197,All Island
14 March 2023 06:45,1057,1273,All Island
14 March 2023 07:00,1040,1268,All Island
14 March 2023 07:15,1053,1265,All Island
14 March 2023 07:30,1066,1202,All Island
14 March 2023 07:45,1079,1249,All Island
14 March 2023 08:00,1092,1254,All Island
14 March 2023 08:15,1112,1193,All Island
14 March 2023 08:30,1132,1259,All Island
14 March 2023 08:45,1152,1253,All Island
14 March 2023 09:00,1173,1239,All Island
14 March 2023 09:15,1251,1209,All Island
14 March 2023 09:30,1330,1175,All Island
14 March 2023 09:45,1409,1276,All Island
14 March 2023 10:00,1487,1410,All Island
14 March 2023 10:15,1579,1358,All Island
14 March 2023 10:30,1671,1383,All Island
14 March 2023 10:45,1762,1581,All Island
14 March 2023 11:00,1854,1632,All Island
14 March 2023 11:15,1902,1720,All Island
14 March 2023 11:30,1949,1833,All Island
14 March 2023 11:45,1997,2022,All Island
14 March 2023 12:00,2161,2040,All Island
14 March 2023 12:15,2208,2073,All Island
14 March 2023 12:30,2255,2247,All Island
14 March 2023 12:45,2302,2220,All Island
14 March 2023 13:00,2349,2240,All Island
14 March 2023 13:15,2325,2202,All Island
14 March 2023 13:30,2302,2196,All Island
14 March 2023 13:45,2278,2288,All Island
14 March 2023 14:00,2255,2332,All Island
14 March 2023 14:15,2187,2362,All Island
14 March 2023 14:30,2119,2221,All Island
14 March 2023 14:45,2051,2029,All Island
14 March 2023 15:00,1983,2096,All Island
14 March 2023 15:15,1907,1879,All Island
14 March 2023 15:30,1831,2064,All Island
14 March 2023 15:45,1754,1877,All Island
14 March 2023 16:00,1678,1656,All Island
14 March 2023 16:15,1558,1473,All Island
14 March 2023 16:30,1439,1341,All Island
14 March 2023 16:45,1319,1202,All Island
14 March 2023 17:00,1199,1067,All Island
14 March 2023 17:15,1066,884,All Island
14 March 2023 17:30,932,811,All Island
14 March 2023 17:45,798,722,All Island
14 March 2023 18:00,628,623,All Island
14 March 2023 18:15,560,546,All Island
14 March 2023 18:30,491,467,All Island
14 March 2023 18:45,422,382,All Island
14 March 2023 19:00,353,354,All Island
14 March 2023 19:15,318,283,All Island
14 March 2023 19:30,283,238,All Island
14 March 2023 19:45,248,213,All Island
14 March 2023 20:00,212,166,All Island
14 March 2023 20:15,192,142,All Island
14 March 2023 20:30,172,111,All Island
14 March 2023 20:45,152,92,All Island
14 March 2023 21:00,132,87,All Island
14 March 2023 21:15,125,86,All Island
14 March 2023 21:30,118,71,All Island
14 March 2023 21:45,110,76,All Island
14 March 2023 22:00,103,84,All Island
14 March 2023 22:15,102,92,All Island
14 March 2023 22:30,101,100,All Island
14 March 2023 22:45,100,99,All Island
14 March 2023 23:00,99,109,All Island
14 March 2023 23:15,109,122,All Island
14 March 2023 23:30,118,127,All Island
14 March 2023 23:45,127,147,All Island
15 March 2023 00:00,176,171,All Island
15 March 2023 00:15,201,204,All Island
15 March 2023 00:30,226,245,All Island
15 March 2023 00:45,251,259,All Island
15 March 2023 01:00,276,271,All Island
15 March 2023 01:15,309,304,All Island
15 March 2023 01:30,343,342,All Island
15 March 2023 01:45,376,403,All Island
15 March 2023 02:00,409,469,All Island
15 March 2023 02:15,442,506,All Island
15 March 2023 02:30,475,559,All Island
15 March 2023 02:45,508,620,All Island
15 March 2023 03:00,541,716,All Island
15 March 2023 03:15,587,759,All Island
15 March 2023 03:30,633,841,All Island
15 March 2023 03:45,679,924,All Island
15 March 2023 04:00,725,1003,All Island
15 March 2023 04:15,784,1079,All Island
15 March 2023 04:30,842,1170,All Island
15 March 2023 04:45,901,1214,All Island
15 March 2023 05:00,959,1273,All Island
15 March 2023 05:15,1044,1351,All Island
15 March 2023 05:30,1128,1453,All Island
15 March 2023 05:45,1212,1526,All Island
15 March 2023 06:00,1397,1578,All Island
15 March 2023 06:15,1459,1699,All Island
15 March 2023 06:30,1521,1748,All Island
15 March 2023 06:45,1583,1839,All Island
15 March 2023 07:00,1645,1863,All Island
15 March 2023 07:15,1704,1952,All Island
15 March 2023 07:30,1763,1998,All Island
15 March 2023 07:45,1821,2045,All Island
15 March 2023 08:00,1880,2034,All Island
15 March 2023 08:15,1927,2080,All Island
15 March 2023 08:30,1974,2137,All Island
15 March 2023 08:45,2020,2247,All Island
15 March 2023 09:00,2067,2306,All Island
15 March 2023 09:15,2114,2398,All Island
15 March 2023 09:30,2160,2489,All Island
15 March 2023 09:45,2206,2593,All Island
15 March 2023 10:00,2253,2699,All Island
15 March 2023 10:15,2298,2758,All Island
15 March 2023 10:30,2342,2847,All Island
15 March 2023 10:45,2387,2880,All Island
15 March 2023 11:00,2431,3003,All Island
15 March 2023 11:15,2462,2992,All Island
15 March 2023 11:30,2492,3084,All Island
15 March 2023 11:45,2522,3161,All Island
15 March 2023 12:00,2601,3209,All Island
15 March 2023 12:15,2618,3169,All Island
15 March 2023 12:30,2636,3178,All Island
15 March 2023 12:45,2653,3201,All Island
