DATE & TIME, ACTUAL GENERATION(MW), REGION
9 May 2022 01:30,3965,All Island
9 May 2022 01:45,3941,All Island
9 May 2022 02:00,3876,All Island
9 May 2022 02:15,3842,All Island
9 May 2022 02:30,3819,All Island
9 May 2022 02:45,3773,All Island
9 May 2022 03:00,3826,All Island
9 May 2022 03:15,3897,All Island
9 May 2022 03:30,3893,All Island
9 May 2022 03:45,3857,All Island
9 May 2022 04:00,3876,All Island
9 May 2022 04:15,3936,All Island
9 May 2022 04:30,3924,All Island
9 May 2022 04:45,3970,All Island
9 May 2022 05:00,3988,All Island
9 May 2022 05:15,4015,All Island
9 May 2022 05:30,4081,All Island
9 May 2022 05:45,4155,All Island
9 May 2022 06:00,4230,All Island
9 May 2022 06:15,4378,All Island
9 May 2022 06:30,4519,All Island
9 May 2022 06:45,4669,All Island
9 May 2022 07:00,4786,All Island
9 May 2022 07:15,4946,All Island
9 May 2022 07:30,5230,All Island
9 May 2022 07:45,5447,All Island
9 May 2022 08:00,5504,All Island
9 May 2022 08:15,5532,All Island
9 May 2022 08:30,5479,All Island
9 May 2022 08:45,5432,All Island
9 May 2022 09:00,5419,All Island
9 May 2022 09:15,5400,All Island
9 May 2022 09:30,5326,All Island
9 May 2022 09:45,5261,All Island
9 May 2022 10:00,5185,All Island
9 May 2022 10:15,5102,All Island
9 May 2022 10:30,5157,All Island
9 May 2022 10:45,5142,All Island
9 May 2022 11:00,5233,All Island
9 May 2022 11:15,5315,All Island
9 May 2022 11:30,5403,All Island
9 May 2022 11:45,5370,All Island
9 May 2022 12:00,5401,All Island
9 May 2022 12:15,5458,All Island
9 May 2022 12:30,5412,All Island
9 May 2022 12:45,5377,All Island
9 May 2022 13:00,5368,All Island
9 May 2022 13:15,5334,All Island
9 May 2022 13:30,5373,All Island
9 May 2022 13:45,5336,All Island
9 May 2022 14:00,5195,All Island
9 May 2022 14:15,5173,All Island
9 May 2022 14:30,5164,All Island
9 May 2022 14:45,5220,All Island
9 May 2022 15:00,5213,All Island
9 May 2022 15:15,5240,All Island
9 May 2022 15:30,5126,All Island
9 May 2022 15:45,5188,All Island
9 May 2022 16:00,5190,All Island
9 May 2022 16:15,5238,All Island
9 May 2022 16:30,5229,All Island
9 May 2022 16:45,5305,All Island
9 May 2022 17:00,5362,All Island
9 May 2022 17:15,5585,All Island
9 May 2022 17:30,5623,All Island
9 May 2022 17:45,5627,All Island
9 May 2022 18:00,5529,All Island
9 May 2022 18:15,5375,All Island
9 May 2022 18:30,5372,All Island
9 May 2022 18:45,5351,All Island
9 May 2022 19:00,5233,All Island
9 May 2022 19:15,5170,All Island
9 May 2022 19:30,4993,All Island
9 May 2022 19:45,4826,All Island
9 May 2022 20:00,4766,All Island
9 May 2022 20:15,4618,All Island
9 May 2022 20:30,4483,All Island
9 May 2022 20:45,4395,All Island
9 May 2022 21:00,4445,All Island
9 May 2022 21:15,4499,All Island
9 May 2022 21:30,4419,All Island
9 May 2022 21:45,4320,All Island
9 May 2022 22:00,4129,All Island
9 May 2022 22:15,3919,All Island
9 May 2022 22:30,3828,All Island
9 May 2022 22:45,3690,All Island
9 May 2022 23:00,3555,All Island
9 May 2022 23:15,3528,All Island
9 May 2022 23:30,3489,All Island
9 May 2022 23:45,3506,All Island
10 May 2022 00:00,3526,All Island
10 May 2022 00:15,3651,All Island
10 May 2022 00:30,3740,All Island
10 May 2022 00:45,3760,All Island
10 May 2022 01:00,3797,All Island
10 May 2022 01:15,3876,All Island
10 May 2022 01:30,3901,All Island
10 May 2022 01:45,3850,All Island
10 May 2022 02:00,3899,All Island
10 May 2022 02:15,3873,All Island
10 May 2022 02:30,3825,All Island
10 May 2022 02:45,3762,All Island
10 May 2022 03:00,3729,All Island
10 May 2022 03:15,3661,All Island
10 May 2022 03:30,3667,All Island
10 May 2022 03:45,3677,All Island
10 May 2022 04:00,3695,All Island
10 May 2022 04:15,3739,All Island
10 May 2022 04:30,3723,All Island
10 May 2022 04:45,3744,All Island
10 May 2022 05:00,3724,All Island
10 May 2022 05:15,3757,All Island
10 May 2022 05:30,3901,All Island
10 May 2022 05:45,4103,All Island
10 May 2022 06:00,4170,All Island
10 May 2022 06:15,4283,All Island
10 May 2022 06:30,4355,All Island
10 May 2022 06:45,4497,All Island
10 May 2022 07:00,4547,All Island
10 May 2022 07:15,4667,All Island
10 May 2022 07:30,4723,All Island
10 May 2022 07:45,4928,All Island
10 May 2022 08:00,4883,All Island
10 May 2022 08:15,4895,All Island
10 May 2022 08:30,4860,All Island
10 May 2022 08:45,4834,All Island
10 May 2022 09:00,4860,All Island
10 May 2022 09:15,4928,All Island
10 May 2022 09:30,4828,All Island
10 May 2022 09:45,4824,All Island
10 May 2022 10:00,4914,All Island
10 May 2022 10:15,5016,All Island
10 May 2022 10:30,5059,All Island
10 May 2022 10:45,4990,All Island
10 May 2022 11:00,4875,All Island
10 May 2022 11:15,4719,All Island
10 May 2022 11:30,4546,All Island
10 May 2022 11:45,4500,All Island
10 May 2022 12:00,4489,All Island
10 May 2022 12:15,4476,All Island
10 May 2022 12:30,4481,All Island
10 May 2022 12:45,4546,All Island
10 May 2022 13:00,4594,All Island
10 May 2022 13:15,4641,All Island
10 May 2022 13:30,4543,All Island
10 May 2022 13:45,4532,All Island
10 May 2022 14:00,4535,All Island
10 May 2022 14:15,4518,All Island
10 May 2022 14:30,4479,All Island
10 May 2022 14:45,4513,All Island
10 May 2022 15:00,4629,All Island
10 May 2022 15:15,4639,All Island
10 May 2022 15:30,4690,All Island
10 May 2022 15:45,4819,All Island
10 May 2022 16:00,4912,All Island
10 May 2022 16:15,4992,All Island
10 May 2022 16:30,5087,All Island
10 May 2022 16:45,5221,All Island
10 May 2022 17:00,5218,All Island
10 May 2022 17:15,5225,All Island
10 May 2022 17:30,5344,All Island
10 May 2022 17:45,5407,All Island
10 May 2022 18:00,5364,All Island
10 May 2022 18:15,5244,All Island
10 May 2022 18:30,5237,All Island
10 May 2022 18:45,5198,All Island
10 May 2022 19:00,5177,All Island
10 May 2022 19:15,5297,All Island
10 May 2022 19:30,5319,All Island
10 May 2022 19:45,5205,All Island
10 May 2022 20:00,5111,All Island
10 May 2022 20:15,5045,All Island
10 May 2022 20:30,4936,All Island
10 May 2022 20:45,4887,All Island
10 May 2022 21:00,4893,All Island
10 May 2022 21:15,4813,All Island
10 May 2022 21:30,4717,All Island
10 May 2022 21:45,4624,All Island
10 May 2022 22:00,4649,All Island
10 May 2022 22:15,4618,All Island
10 May 2022 22:30,4523,All Island
10 May 2022 22:45,4412,All Island
10 May 2022 23:00,4281,All Island
10 May 2022 23:15,4334,All Island
10 May 2022 23:30,4336,All Island
10 May 2022 23:45,4336,All Island
11 May 2022 00:00,4299,All Island
11 May 2022 00:15,4203,All Island
11 May 2022 00:30,4065,All Island
11 May 2022 00:45,3927,All Island
11 May 2022 01:00,3897,All Island
11 May 2022 01:15,3879,All Island
11 May 2022 01:30,3849,All Island
11 May 2022 01:45,3832,All Island
11 May 2022 02:00,3761,All Island
11 May 2022 02:15,3757,All Island
11 May 2022 02:30,3684,All Island
11 May 2022 02:45,3638,All Island
11 May 2022 03:00,3531,All Island
11 May 2022 03:15,3449,All Island
11 May 2022 03:30,3352,All Island
11 May 2022 03:45,3298,All Island
11 May 2022 04:00,3275,All Island
11 May 2022 04:15,3265,All Island
11 May 2022 04:30,3289,All Island
11 May 2022 04:45,3331,All Island
11 May 2022 05:00,3285,All Island
11 May 2022 05:15,3127,All Island
11 May 2022 05:30,3146,All Island
11 May 2022 05:45,3298,All Island
11 May 2022 06:00,3324,All Island
11 May 2022 06:15,3453,All Island
11 May 2022 06:30,3541,All Island
11 May 2022 06:45,3646,All Island
11 May 2022 07:00,3736,All Island
11 May 2022 07:15,3868,All Island
11 May 2022 07:30,3916,All Island
11 May 2022 07:45,4000,All Island
11 May 2022 08:00,4055,All Island
11 May 2022 08:15,4121,All Island
11 May 2022 08:30,4151,All Island
11 May 2022 08:45,4166,All Island
11 May 2022 09:00,4114,All Island
11 May 2022 09:15,4198,All Island
11 May 2022 09:30,4277,All Island
11 May 2022 09:45,4297,All Island
11 May 2022 10:00,4367,All Island
11 May 2022 10:15,4393,All Island
11 May 2022 10:30,4479,All Island
11 May 2022 10:45,4420,All Island
11 May 2022 11:00,4475,All Island
11 May 2022 11:15,4532,All Island
11 May 2022 11:30,4551,All Island
11 May 2022 11:45,4460,All Island
11 May 2022 12:00,4477,All Island
11 May 2022 12:15,4498,All Island
11 May 2022 12:30,4391,All Island
11 May 2022 12:45,4468,All Island
11 May 2022 13:00,4603,All Island
11 May 2022 13:15,4632,All Island
11 May 2022 13:30,4731,All Island
11 May 2022 13:45,4734,All Island
11 May 2022 14:00,4559,All Island
11 May 2022 14:15,4584,All Island
11 May 2022 14:30,4570,All Island
11 May 2022 14:45,4603,All Island
11 May 2022 15:00,4766,All Island
11 May 2022 15:15,4860,All Island
11 May 2022 15:30,4952,All Island
11 May 2022 15:45,5082,All Island
11 May 2022 16:00,5166,All Island
11 May 2022 16:15,5163,All Island
11 May 2022 16:30,5266,All Island
11 May 2022 16:45,5325,All Island
11 May 2022 17:00,5300,All Island
11 May 2022 17:15,5378,All Island
11 May 2022 17:30,5469,All Island
11 May 2022 17:45,5517,All Island
11 May 2022 18:00,5505,All Island
11 May 2022 18:15,5418,All Island
11 May 2022 18:30,5351,All Island
11 May 2022 18:45,5285,All Island
11 May 2022 19:00,5176,All Island
11 May 2022 19:15,5128,All Island
11 May 2022 19:30,5077,All Island
11 May 2022 19:45,5037,All Island
11 May 2022 20:00,4875,All Island
11 May 2022 20:15,4739,All Island
11 May 2022 20:30,4663,All Island
11 May 2022 20:45,4542,All Island
11 May 2022 21:00,4529,All Island
11 May 2022 21:15,4470,All Island
11 May 2022 21:30,4415,All Island
11 May 2022 21:45,4346,All Island
11 May 2022 22:00,4249,All Island
11 May 2022 22:15,4126,All Island
11 May 2022 22:30,3940,All Island
11 May 2022 22:45,3705,All Island
11 May 2022 23:00,3505,All Island
11 May 2022 23:15,3527,All Island
11 May 2022 23:30,3570,All Island
11 May 2022 23:45,3625,All Island
12 May 2022 00:00,3562,All Island
12 May 2022 00:15,3472,All Island
12 May 2022 00:30,3395,All Island
12 May 2022 00:45,3333,All Island
12 May 2022 01:00,3237,All Island
12 May 2022 01:15,3179,All Island
12 May 2022 01:30,3132,All Island
12 May 2022 01:45,3172,All Island
12 May 2022 02:00,3222,All Island
12 May 2022 02:15,3297,All Island
12 May 2022 02:30,3279,All Island
12 May 2022 02:45,3199,All Island
12 May 2022 03:00,3170,All Island
12 May 2022 03:15,3188,All Island
12 May 2022 03:30,3183,All Island
12 May 2022 03:45,3194,All Island
12 May 2022 04:00,3178,All Island
12 May 2022 04:15,3185,All Island
12 May 2022 04:30,3223,All Island
12 May 2022 04:45,3159,All Island
12 May 2022 05:00,3111,All Island
12 May 2022 05:15,3059,All Island
12 May 2022 05:30,3067,All Island
12 May 2022 05:45,3176,All Island
12 May 2022 06:00,3372,All Island
12 May 2022 06:15,3602,All Island
12 May 2022 06:30,3706,All Island
12 May 2022 06:45,3856,All Island
12 May 2022 07:00,3976,All Island
12 May 2022 07:15,4115,All Island
12 May 2022 07:30,4206,All Island
12 May 2022 07:45,4376,All Island
12 May 2022 08:00,4354,All Island
12 May 2022 08:15,4302,All Island
12 May 2022 08:30,4249,All Island
12 May 2022 08:45,4350,All Island
12 May 2022 09:00,4503,All Island
12 May 2022 09:15,4680,All Island
12 May 2022 09:30,4764,All Island
12 May 2022 09:45,4823,All Island
12 May 2022 10:00,4864,All Island
12 May 2022 10:15,4876,All Island
12 May 2022 10:30,4890,All Island
12 May 2022 10:45,4865,All Island
12 May 2022 11:00,4865,All Island
12 May 2022 11:15,4712,All Island
12 May 2022 11:30,4645,All Island
12 May 2022 11:45,4797,All Island
12 May 2022 12:00,4723,All Island
12 May 2022 12:15,4790,All Island
12 May 2022 12:30,4883,All Island
12 May 2022 12:45,4926,All Island
12 May 2022 13:00,5043,All Island
12 May 2022 13:15,5146,All Island
12 May 2022 13:30,5046,All Island
12 May 2022 13:45,4976,All Island
12 May 2022 14:00,5062,All Island
12 May 2022 14:15,5152,All Island
12 May 2022 14:30,5148,All Island
12 May 2022 14:45,5162,All Island
12 May 2022 15:00,5171,All Island
12 May 2022 15:15,5208,All Island
12 May 2022 15:30,5240,All Island
12 May 2022 15:45,5333,All Island
12 May 2022 16:00,5269,All Island
12 May 2022 16:15,5320,All Island
12 May 2022 16:30,5545,All Island
12 May 2022 16:45,5703,All Island
12 May 2022 17:00,5679,All Island
12 May 2022 17:15,5624,All Island
12 May 2022 17:30,5641,All Island
12 May 2022 17:45,5709,All Island
12 May 2022 18:00,5726,All Island
12 May 2022 18:15,5744,All Island
12 May 2022 18:30,5722,All Island
12 May 2022 18:45,5685,All Island
12 May 2022 19:00,5731,All Island
12 May 2022 19:15,5789,All Island
12 May 2022 19:30,5706,All Island
12 May 2022 19:45,5597,All Island
12 May 2022 20:00,5540,All Island
12 May 2022 20:15,5511,All Island
12 May 2022 20:30,5441,All Island
12 May 2022 20:45,5375,All Island
12 May 2022 21:00,5230,All Island
12 May 2022 21:15,5072,All Island
12 May 2022 21:30,4900,All Island
12 May 2022 21:45,4796,All Island
12 May 2022 22:00,4849,All Island
12 May 2022 22:15,4890,All Island
12 May 2022 22:30,4678,All Island
12 May 2022 22:45,4457,All Island
12 May 2022 23:00,4323,All Island
12 May 2022 23:15,4372,All Island
12 May 2022 23:30,4388,All Island
12 May 2022 23:45,4387,All Island
13 May 2022 00:00,4408,All Island
13 May 2022 00:15,4298,All Island
13 May 2022 00:30,4221,All Island
13 May 2022 00:45,4231,All Island
13 May 2022 01:00,4163,All Island
13 May 2022 01:15,4162,All Island
13 May 2022 01:30,4128,All Island
13 May 2022 01:45,4182,All Island
13 May 2022 02:00,4209,All Island
13 May 2022 02:15,4282,All Island
13 May 2022 02:30,4216,All Island
13 May 2022 02:45,4171,All Island
13 May 2022 03:00,4155,All Island
13 May 2022 03:15,4183,All Island
13 May 2022 03:30,4156,All Island
13 May 2022 03:45,4126,All Island
13 May 2022 04:00,4147,All Island
13 May 2022 04:15,4168,All Island
13 May 2022 04:30,4140,All Island
13 May 2022 04:45,4131,All Island
13 May 2022 05:00,4193,All Island
13 May 2022 05:15,4237,All Island
13 May 2022 05:30,4236,All Island
13 May 2022 05:45,4271,All Island
13 May 2022 06:00,4277,All Island
13 May 2022 06:15,4353,All Island
13 May 2022 06:30,4568,All Island
13 May 2022 06:45,4813,All Island
13 May 2022 07:00,5002,All Island
13 May 2022 07:15,5279,All Island
13 May 2022 07:30,5435,All Island
13 May 2022 07:45,5613,All Island
13 May 2022 08:00,5710,All Island
13 May 2022 08:15,5755,All Island
13 May 2022 08:30,5684,All Island
13 May 2022 08:45,5762,All Island
13 May 2022 09:00,5863,All Island
13 May 2022 09:15,5866,All Island
13 May 2022 09:30,5792,All Island
13 May 2022 09:45,5624,All Island
13 May 2022 10:00,5443,All Island
13 May 2022 10:15,5284,All Island
13 May 2022 10:30,5278,All Island
13 May 2022 10:45,5275,All Island
13 May 2022 11:00,5391,All Island
13 May 2022 11:15,5464,All Island
13 May 2022 11:30,5528,All Island
13 May 2022 11:45,5429,All Island
13 May 2022 12:00,5247,All Island
13 May 2022 12:15,5108,All Island
13 May 2022 12:30,5022,All Island
13 May 2022 12:45,4865,All Island
13 May 2022 13:00,4702,All Island
13 May 2022 13:15,4612,All Island
13 May 2022 13:30,4512,All Island
13 May 2022 13:45,4305,All Island
13 May 2022 14:00,4195,All Island
13 May 2022 14:15,4093,All Island
13 May 2022 14:30,4037,All Island
13 May 2022 14:45,4093,All Island
13 May 2022 15:00,3996,All Island
13 May 2022 15:15,3995,All Island
13 May 2022 15:30,4001,All Island
13 May 2022 15:45,4041,All Island
13 May 2022 16:00,4225,All Island
13 May 2022 16:15,4402,All Island
13 May 2022 16:30,4577,All Island
13 May 2022 16:45,4748,All Island
13 May 2022 17:00,4699,All Island
13 May 2022 17:15,4658,All Island
13 May 2022 17:30,4602,All Island
13 May 2022 17:45,4644,All Island
13 May 2022 18:00,4617,All Island
13 May 2022 18:15,4608,All Island
13 May 2022 18:30,4647,All Island
13 May 2022 18:45,4592,All Island
13 May 2022 19:00,4476,All Island
13 May 2022 19:15,4375,All Island
13 May 2022 19:30,4338,All Island
13 May 2022 19:45,4339,All Island
13 May 2022 20:00,4323,All Island
13 May 2022 20:15,4236,All Island
13 May 2022 20:30,4215,All Island
13 May 2022 20:45,4154,All Island
13 May 2022 21:00,4217,All Island
13 May 2022 21:15,4161,All Island
13 May 2022 21:30,4115,All Island
13 May 2022 21:45,4057,All Island
13 May 2022 22:00,4056,All Island
13 May 2022 22:15,3986,All Island
13 May 2022 22:30,3924,All Island
13 May 2022 22:45,3952,All Island
13 May 2022 23:00,3934,All Island
13 May 2022 23:15,3910,All Island
13 May 2022 23:30,3822,All Island
13 May 2022 23:45,3747,All Island
14 May 2022 00:00,3671,All Island
14 May 2022 00:15,3640,All Island
14 May 2022 00:30,3588,All Island
14 May 2022 00:45,3533,All Island
14 May 2022 01:00,3469,All Island
14 May 2022 01:15,3425,All Island
14 May 2022 01:30,3372,All Island
14 May 2022 01:45,3337,All Island
14 May 2022 02:00,3298,All Island
14 May 2022 02:15,3292,All Island
14 May 2022 02:30,3253,All Island
14 May 2022 02:45,3226,All Island
14 May 2022 03:00,3199,All Island
14 May 2022 03:15,3178,All Island
14 May 2022 03:30,3161,All Island
14 May 2022 03:45,3151,All Island
14 May 2022 04:00,3157,All Island
14 May 2022 04:15,3173,All Island
14 May 2022 04:30,3169,All Island
14 May 2022 04:45,3179,All Island
14 May 2022 05:00,3178,All Island
14 May 2022 05:15,3186,All Island
14 May 2022 05:30,3157,All Island
14 May 2022 05:45,3157,All Island
14 May 2022 06:00,3218,All Island
14 May 2022 06:15,3312,All Island
14 May 2022 06:30,3363,All Island
14 May 2022 06:45,3432,All Island
14 May 2022 07:00,3526,All Island
14 May 2022 07:15,3667,All Island
14 May 2022 07:30,3767,All Island
14 May 2022 07:45,3870,All Island
14 May 2022 08:00,3988,All Island
14 May 2022 08:15,4118,All Island
14 May 2022 08:30,4226,All Island
14 May 2022 08:45,4313,All Island
14 May 2022 09:00,4394,All Island
14 May 2022 09:15,4464,All Island
14 May 2022 09:30,4489,All Island
14 May 2022 09:45,4517,All Island
14 May 2022 10:00,4511,All Island
14 May 2022 10:15,4524,All Island
14 May 2022 10:30,4520,All Island
14 May 2022 10:45,4518,All Island
14 May 2022 11:00,4495,All Island
14 May 2022 11:15,4427,All Island
14 May 2022 11:30,4321,All Island
14 May 2022 11:45,4226,All Island
14 May 2022 12:00,4159,All Island
14 May 2022 12:15,4091,All Island
14 May 2022 12:30,4002,All Island
14 May 2022 12:45,3922,All Island
14 May 2022 13:00,3872,All Island
14 May 2022 13:15,3848,All Island
14 May 2022 13:30,3802,All Island
14 May 2022 13:45,3758,All Island
14 May 2022 14:00,3723,All Island
14 May 2022 14:15,3686,All Island
14 May 2022 14:30,3645,All Island
14 May 2022 14:45,3654,All Island
14 May 2022 15:00,3701,All Island
14 May 2022 15:15,3767,All Island
14 May 2022 15:30,3755,All Island
14 May 2022 15:45,3685,All Island
14 May 2022 16:00,3755,All Island
14 May 2022 16:15,3772,All Island
14 May 2022 16:30,3808,All Island
14 May 2022 16:45,3887,All Island
14 May 2022 17:00,3963,All Island
14 May 2022 17:15,4022,All Island
14 May 2022 17:30,4146,All Island
14 May 2022 17:45,4284,All Island
14 May 2022 18:00,4206,All Island
14 May 2022 18:15,4128,All Island
14 May 2022 18:30,4184,All Island
14 May 2022 18:45,4254,All Island
14 May 2022 19:00,4275,All Island
14 May 2022 19:15,4187,All Island
14 May 2022 19:30,4152,All Island
14 May 2022 19:45,4198,All Island
14 May 2022 20:00,4170,All Island
14 May 2022 20:15,4146,All Island
14 May 2022 20:30,4113,All Island
14 May 2022 20:45,4068,All Island
14 May 2022 21:00,4063,All Island
14 May 2022 21:15,4048,All Island
14 May 2022 21:30,4067,All Island
14 May 2022 21:45,4026,All Island
14 May 2022 22:00,4076,All Island
14 May 2022 22:15,4086,All Island
14 May 2022 22:30,4050,All Island
14 May 2022 22:45,3913,All Island
14 May 2022 23:00,3788,All Island
14 May 2022 23:15,3712,All Island
14 May 2022 23:30,3634,All Island
14 May 2022 23:45,3490,All Island
15 May 2022 00:00,3473,All Island
15 May 2022 00:15,3494,All Island
15 May 2022 00:30,3431,All Island
15 May 2022 00:45,3387,All Island
15 May 2022 01:00,3352,All Island
15 May 2022 01:15,3409,All Island
15 May 2022 01:30,3366,All Island
15 May 2022 01:45,3309,All Island
15 May 2022 02:00,3350,All Island
15 May 2022 02:15,3490,All Island
15 May 2022 02:30,3453,All Island
15 May 2022 02:45,3373,All Island
15 May 2022 03:00,3353,All Island
15 May 2022 03:15,3354,All Island
15 May 2022 03:30,3341,All Island
15 May 2022 03:45,3331,All Island
15 May 2022 04:00,3327,All Island
15 May 2022 04:15,3343,All Island
15 May 2022 04:30,3339,All Island
15 May 2022 04:45,3363,All Island
15 May 2022 05:00,3225,All Island
15 May 2022 05:15,3137,All Island
15 May 2022 05:30,3175,All Island
15 May 2022 05:45,3225,All Island
15 May 2022 06:00,3213,All Island
15 May 2022 06:15,3188,All Island
15 May 2022 06:30,3224,All Island
15 May 2022 06:45,3290,All Island
15 May 2022 07:00,3269,All Island
15 May 2022 07:15,3311,All Island
15 May 2022 07:30,3460,All Island
15 May 2022 07:45,3596,All Island
15 May 2022 08:00,3536,All Island
15 May 2022 08:15,3585,All Island
15 May 2022 08:30,3589,All Island
15 May 2022 08:45,3530,All Island
15 May 2022 09:00,3463,All Island
15 May 2022 09:15,3399,All Island
15 May 2022 09:30,3451,All Island
15 May 2022 09:45,3532,All Island
15 May 2022 10:00,3501,All Island
15 May 2022 10:15,3484,All Island
15 May 2022 10:30,3449,All Island
15 May 2022 10:45,3467,All Island
15 May 2022 11:00,3482,All Island
15 May 2022 11:15,3489,All Island
15 May 2022 11:30,3486,All Island
15 May 2022 11:45,3543,All Island
15 May 2022 12:00,3517,All Island
15 May 2022 12:15,3535,All Island
15 May 2022 12:30,3550,All Island
15 May 2022 12:45,3548,All Island
15 May 2022 13:00,3549,All Island
15 May 2022 13:15,3539,All Island
15 May 2022 13:30,3485,All Island
15 May 2022 13:45,3450,All Island
15 May 2022 14:00,3395,All Island
15 May 2022 14:15,3374,All Island
15 May 2022 14:30,3367,All Island
15 May 2022 14:45,3428,All Island
15 May 2022 15:00,3557,All Island
15 May 2022 15:15,3680,All Island
15 May 2022 15:30,3799,All Island
15 May 2022 15:45,3878,All Island
15 May 2022 16:00,3958,All Island
15 May 2022 16:15,4204,All Island
15 May 2022 16:30,4339,All Island
15 May 2022 16:45,4480,All Island
15 May 2022 17:00,4548,All Island
15 May 2022 17:15,4676,All Island
15 May 2022 17:30,4751,All Island
15 May 2022 17:45,4835,All Island
15 May 2022 18:00,4857,All Island
15 May 2022 18:15,4867,All Island
15 May 2022 18:30,4828,All Island
15 May 2022 18:45,4862,All Island
15 May 2022 19:00,4914,All Island
15 May 2022 19:15,4974,All Island
15 May 2022 19:30,4875,All Island
15 May 2022 19:45,4753,All Island
15 May 2022 20:00,4783,All Island
15 May 2022 20:15,4795,All Island
15 May 2022 20:30,4649,All Island
15 May 2022 20:45,4465,All Island
15 May 2022 21:00,4401,All Island
15 May 2022 21:15,4348,All Island
15 May 2022 21:30,4281,All Island
15 May 2022 21:45,4246,All Island
15 May 2022 22:00,4107,All Island
15 May 2022 22:15,3983,All Island
15 May 2022 22:30,3887,All Island
15 May 2022 22:45,3657,All Island
15 May 2022 23:00,3465,All Island
15 May 2022 23:15,3543,All Island
15 May 2022 23:30,3604,All Island
15 May 2022 23:45,3683,All Island
16 May 2022 00:00,3736,All Island
16 May 2022 00:15,3805,All Island
16 May 2022 00:30,3779,All Island
16 May 2022 00:45,3737,All Island
16 May 2022 01:00,3786,All Island
16 May 2022 01:15,3834,All Island
16 May 2022 01:30,3882,All Island
16 May 2022 01:45,3751,All Island
16 May 2022 02:00,3750,All Island
16 May 2022 02:15,3747,All Island
16 May 2022 02:30,3727,All Island
16 May 2022 02:45,3682,All Island
16 May 2022 03:00,3692,All Island
16 May 2022 03:15,3673,All Island
16 May 2022 03:30,3771,All Island
16 May 2022 03:45,3777,All Island
16 May 2022 04:00,3787,All Island
16 May 2022 04:15,3748,All Island
16 May 2022 04:30,3698,All Island
16 May 2022 04:45,3661,All Island
16 May 2022 05:00,3640,All Island
16 May 2022 05:15,3605,All Island
16 May 2022 05:30,3647,All Island
16 May 2022 05:45,3669,All Island
16 May 2022 06:00,3599,All Island
16 May 2022 06:15,3597,All Island
16 May 2022 06:30,3688,All Island
16 May 2022 06:45,3920,All Island
16 May 2022 07:00,4002,All Island
16 May 2022 07:15,4213,All Island
16 May 2022 07:30,4376,All Island
16 May 2022 07:45,4565,All Island
16 May 2022 08:00,4705,All Island
16 May 2022 08:15,4917,All Island
16 May 2022 08:30,4895,All Island
16 May 2022 08:45,4850,All Island
16 May 2022 09:00,4885,All Island
16 May 2022 09:15,4916,All Island
16 May 2022 09:30,4965,All Island
16 May 2022 09:45,4927,All Island
16 May 2022 10:00,4935,All Island
16 May 2022 10:15,5004,All Island
16 May 2022 10:30,5062,All Island
16 May 2022 10:45,5138,All Island
16 May 2022 11:00,5132,All Island
16 May 2022 11:15,5117,All Island
16 May 2022 11:30,5116,All Island
16 May 2022 11:45,5100,All Island
16 May 2022 12:00,5182,All Island
16 May 2022 12:15,5177,All Island
16 May 2022 12:30,5100,All Island
16 May 2022 12:45,5000,All Island
16 May 2022 13:00,4970,All Island
16 May 2022 13:15,4752,All Island
16 May 2022 13:30,4650,All Island
16 May 2022 13:45,4578,All Island
16 May 2022 14:00,4610,All Island
16 May 2022 14:15,4672,All Island
16 May 2022 14:30,4725,All Island
16 May 2022 14:45,4671,All Island
16 May 2022 15:00,4523,All Island
16 May 2022 15:15,4423,All Island
16 May 2022 15:30,4522,All Island
16 May 2022 15:45,4674,All Island
16 May 2022 16:00,4822,All Island
16 May 2022 16:15,4927,All Island
16 May 2022 16:30,5069,All Island
16 May 2022 16:45,5244,All Island
16 May 2022 17:00,5315,All Island
16 May 2022 17:15,5326,All Island
16 May 2022 17:30,5430,All Island
16 May 2022 17:45,5502,All Island
16 May 2022 18:00,5397,All Island
16 May 2022 18:15,5290,All Island
16 May 2022 18:30,5302,All Island
16 May 2022 18:45,5314,All Island
16 May 2022 19:00,5333,All Island
16 May 2022 19:15,5371,All Island
16 May 2022 19:30,5382,All Island
16 May 2022 19:45,5312,All Island
16 May 2022 20:00,5368,All Island
16 May 2022 20:15,5420,All Island
16 May 2022 20:30,5410,All Island
16 May 2022 20:45,5316,All Island
16 May 2022 21:00,5304,All Island
16 May 2022 21:15,5285,All Island
16 May 2022 21:30,5280,All Island
16 May 2022 21:45,5251,All Island
16 May 2022 22:00,5187,All Island
16 May 2022 22:15,5082,All Island
16 May 2022 22:30,4981,All Island
16 May 2022 22:45,4843,All Island
16 May 2022 23:00,4701,All Island
16 May 2022 23:15,4600,All Island
16 May 2022 23:30,4515,All Island
16 May 2022 23:45,4415,All Island
17 May 2022 00:00,4331,All Island
17 May 2022 00:15,4304,All Island
17 May 2022 00:30,4236,All Island
17 May 2022 00:45,4212,All Island
17 May 2022 01:00,4144,All Island
17 May 2022 01:15,4116,All Island
17 May 2022 01:30,4059,All Island
17 May 2022 01:45,4018,All Island
17 May 2022 02:00,3997,All Island
17 May 2022 02:15,4004,All Island
17 May 2022 02:30,3968,All Island
17 May 2022 02:45,3951,All Island
17 May 2022 03:00,3928,All Island
17 May 2022 03:15,3919,All Island
