DATE & TIME, ACTUAL GENERATION(MW), REGION
9 April 2020 01:30,2635,All Island
9 April 2020 01:45,2599,All Island
9 April 2020 02:00,2589,All Island
9 April 2020 02:15,2621,All Island
9 April 2020 02:30,2562,All Island
9 April 2020 02:45,2507,All Island
9 April 2020 03:00,2444,All Island
9 April 2020 03:15,2418,All Island
9 April 2020 03:30,2396,All Island
9 April 2020 03:45,2380,All Island
9 April 2020 04:00,2376,All Island
9 April 2020 04:15,2378,All Island
9 April 2020 04:30,2372,All Island
9 April 2020 04:45,2427,All Island
9 April 2020 05:00,2511,All Island
9 April 2020 05:15,2677,All Island
9 April 2020 05:30,2792,All Island
9 April 2020 05:45,2969,All Island
9 April 2020 06:00,3113,All Island
9 April 2020 06:15,3204,All Island
9 April 2020 06:30,3358,All Island
9 April 2020 06:45,3533,All Island
9 April 2020 07:00,3487,All Island
9 April 2020 07:15,3515,All Island
9 April 2020 07:30,3577,All Island
9 April 2020 07:45,3620,All Island
9 April 2020 08:00,3632,All Island
9 April 2020 08:15,3664,All Island
9 April 2020 08:30,3662,All Island
9 April 2020 08:45,3679,All Island
9 April 2020 09:00,3795,All Island
9 April 2020 09:15,3810,All Island
9 April 2020 09:30,3761,All Island
9 April 2020 09:45,3641,All Island
9 April 2020 10:00,3621,All Island
9 April 2020 10:15,3631,All Island
9 April 2020 10:30,3491,All Island
9 April 2020 10:45,3519,All Island
9 April 2020 11:00,3598,All Island
9 April 2020 11:15,3614,All Island
9 April 2020 11:30,3633,All Island
9 April 2020 11:45,3628,All Island
9 April 2020 12:00,3728,All Island
9 April 2020 12:15,3867,All Island
9 April 2020 12:30,3850,All Island
9 April 2020 12:45,3833,All Island
9 April 2020 13:00,3846,All Island
9 April 2020 13:15,3813,All Island
9 April 2020 13:30,3611,All Island
9 April 2020 13:45,3526,All Island
9 April 2020 14:00,3535,All Island
9 April 2020 14:15,3573,All Island
9 April 2020 14:30,3602,All Island
9 April 2020 14:45,3509,All Island
9 April 2020 15:00,3420,All Island
9 April 2020 15:15,3347,All Island
9 April 2020 15:30,3263,All Island
9 April 2020 15:45,3339,All Island
9 April 2020 16:00,3388,All Island
9 April 2020 16:15,3454,All Island
9 April 2020 16:30,3520,All Island
9 April 2020 16:45,3671,All Island
9 April 2020 17:00,3838,All Island
9 April 2020 17:15,4028,All Island
9 April 2020 17:30,4164,All Island
9 April 2020 17:45,4235,All Island
9 April 2020 18:00,4239,All Island
9 April 2020 18:15,4167,All Island
9 April 2020 18:30,4171,All Island
9 April 2020 18:45,4175,All Island
9 April 2020 19:00,4180,All Island
9 April 2020 19:15,4111,All Island
9 April 2020 19:30,4079,All Island
9 April 2020 19:45,4061,All Island
9 April 2020 20:00,4101,All Island
9 April 2020 20:15,4177,All Island
9 April 2020 20:30,4138,All Island
9 April 2020 20:45,4058,All Island
9 April 2020 21:00,4002,All Island
9 April 2020 21:15,3929,All Island
9 April 2020 21:30,3907,All Island
9 April 2020 21:45,3857,All Island
9 April 2020 22:00,3835,All Island
9 April 2020 22:15,3871,All Island
9 April 2020 22:30,3790,All Island
9 April 2020 22:45,3667,All Island
9 April 2020 23:00,3538,All Island
9 April 2020 23:15,3390,All Island
9 April 2020 23:30,3313,All Island
9 April 2020 23:45,3198,All Island
10 April 2020 00:00,3085,All Island
10 April 2020 00:15,2968,All Island
10 April 2020 00:30,2803,All Island
10 April 2020 00:45,2764,All Island
10 April 2020 01:00,2720,All Island
10 April 2020 01:15,2717,All Island
10 April 2020 01:30,2671,All Island
10 April 2020 01:45,2668,All Island
10 April 2020 02:00,2719,All Island
10 April 2020 02:15,2781,All Island
10 April 2020 02:30,2779,All Island
10 April 2020 02:45,2697,All Island
10 April 2020 03:00,2593,All Island
10 April 2020 03:15,2505,All Island
10 April 2020 03:30,2410,All Island
10 April 2020 03:45,2413,All Island
10 April 2020 04:00,2405,All Island
10 April 2020 04:15,2411,All Island
10 April 2020 04:30,2418,All Island
10 April 2020 04:45,2506,All Island
10 April 2020 05:00,2583,All Island
10 April 2020 05:15,2667,All Island
10 April 2020 05:30,2749,All Island
10 April 2020 05:45,2873,All Island
10 April 2020 06:00,3001,All Island
10 April 2020 06:15,3087,All Island
10 April 2020 06:30,3245,All Island
10 April 2020 06:45,3174,All Island
10 April 2020 07:00,3092,All Island
10 April 2020 07:15,3050,All Island
10 April 2020 07:30,3045,All Island
10 April 2020 07:45,3197,All Island
10 April 2020 08:00,3334,All Island
10 April 2020 08:15,3513,All Island
10 April 2020 08:30,3612,All Island
10 April 2020 08:45,3676,All Island
10 April 2020 09:00,3599,All Island
10 April 2020 09:15,3494,All Island
10 April 2020 09:30,3569,All Island
10 April 2020 09:45,3552,All Island
10 April 2020 10:00,3544,All Island
10 April 2020 10:15,3523,All Island
10 April 2020 10:30,3497,All Island
10 April 2020 10:45,3449,All Island
10 April 2020 11:00,3435,All Island
10 April 2020 11:15,3522,All Island
10 April 2020 11:30,3615,All Island
10 April 2020 11:45,3566,All Island
10 April 2020 12:00,3594,All Island
10 April 2020 12:15,3625,All Island
10 April 2020 12:30,3674,All Island
10 April 2020 12:45,3627,All Island
10 April 2020 13:00,3573,All Island
10 April 2020 13:15,3601,All Island
10 April 2020 13:30,3496,All Island
10 April 2020 13:45,3400,All Island
10 April 2020 14:00,3356,All Island
10 April 2020 14:15,3341,All Island
10 April 2020 14:30,3312,All Island
10 April 2020 14:45,3286,All Island
10 April 2020 15:00,3336,All Island
10 April 2020 15:15,3386,All Island
10 April 2020 15:30,3452,All Island
10 April 2020 15:45,3529,All Island
10 April 2020 16:00,3602,All Island
10 April 2020 16:15,3643,All Island
10 April 2020 16:30,3752,All Island
10 April 2020 16:45,3729,All Island
10 April 2020 17:00,3724,All Island
10 April 2020 17:15,3693,All Island
10 April 2020 17:30,3747,All Island
10 April 2020 17:45,3903,All Island
10 April 2020 18:00,3853,All Island
10 April 2020 18:15,3891,All Island
10 April 2020 18:30,3950,All Island
10 April 2020 18:45,3875,All Island
10 April 2020 19:00,3806,All Island
10 April 2020 19:15,3725,All Island
10 April 2020 19:30,3676,All Island
10 April 2020 19:45,3730,All Island
10 April 2020 20:00,3732,All Island
10 April 2020 20:15,3784,All Island
10 April 2020 20:30,3750,All Island
10 April 2020 20:45,3703,All Island
10 April 2020 21:00,3686,All Island
10 April 2020 21:15,3696,All Island
10 April 2020 21:30,3606,All Island
10 April 2020 21:45,3477,All Island
10 April 2020 22:00,3516,All Island
10 April 2020 22:15,3559,All Island
10 April 2020 22:30,3507,All Island
10 April 2020 22:45,3333,All Island
10 April 2020 23:00,3263,All Island
10 April 2020 23:15,3261,All Island
10 April 2020 23:30,3170,All Island
10 April 2020 23:45,3031,All Island
11 April 2020 00:00,2972,All Island
11 April 2020 00:15,2890,All Island
11 April 2020 00:30,2830,All Island
11 April 2020 00:45,2790,All Island
11 April 2020 01:00,2806,All Island
11 April 2020 01:15,2836,All Island
11 April 2020 01:30,2799,All Island
11 April 2020 01:45,2734,All Island
11 April 2020 02:00,2774,All Island
11 April 2020 02:15,2837,All Island
11 April 2020 02:30,2806,All Island
11 April 2020 02:45,2779,All Island
11 April 2020 03:00,2733,All Island
11 April 2020 03:15,2724,All Island
11 April 2020 03:30,2699,All Island
11 April 2020 03:45,2688,All Island
11 April 2020 04:00,2627,All Island
11 April 2020 04:15,2576,All Island
11 April 2020 04:30,2533,All Island
11 April 2020 04:45,2487,All Island
11 April 2020 05:00,2503,All Island
11 April 2020 05:15,2539,All Island
11 April 2020 05:30,2504,All Island
11 April 2020 05:45,2593,All Island
11 April 2020 06:00,2803,All Island
11 April 2020 06:15,2832,All Island
11 April 2020 06:30,2914,All Island
11 April 2020 06:45,3016,All Island
11 April 2020 07:00,3200,All Island
11 April 2020 07:15,3312,All Island
11 April 2020 07:30,3424,All Island
11 April 2020 07:45,3391,All Island
11 April 2020 08:00,3308,All Island
11 April 2020 08:15,3248,All Island
11 April 2020 08:30,3234,All Island
11 April 2020 08:45,3241,All Island
11 April 2020 09:00,3221,All Island
11 April 2020 09:15,3135,All Island
11 April 2020 09:30,3154,All Island
11 April 2020 09:45,3145,All Island
11 April 2020 10:00,3118,All Island
11 April 2020 10:15,3086,All Island
11 April 2020 10:30,3049,All Island
11 April 2020 10:45,3069,All Island
11 April 2020 11:00,3102,All Island
11 April 2020 11:15,3055,All Island
11 April 2020 11:30,3000,All Island
11 April 2020 11:45,3128,All Island
11 April 2020 12:00,3241,All Island
11 April 2020 12:15,3277,All Island
11 April 2020 12:30,3282,All Island
11 April 2020 12:45,3297,All Island
11 April 2020 13:00,3219,All Island
11 April 2020 13:15,3157,All Island
11 April 2020 13:30,3105,All Island
11 April 2020 13:45,3053,All Island
11 April 2020 14:00,3002,All Island
11 April 2020 14:15,2943,All Island
11 April 2020 14:30,2905,All Island
11 April 2020 14:45,2867,All Island
11 April 2020 15:00,2842,All Island
11 April 2020 15:15,2821,All Island
11 April 2020 15:30,2803,All Island
11 April 2020 15:45,2798,All Island
11 April 2020 16:00,2861,All Island
11 April 2020 16:15,2971,All Island
11 April 2020 16:30,3083,All Island
11 April 2020 16:45,3169,All Island
11 April 2020 17:00,3128,All Island
11 April 2020 17:15,3096,All Island
11 April 2020 17:30,3166,All Island
11 April 2020 17:45,3321,All Island
11 April 2020 18:00,3378,All Island
11 April 2020 18:15,3458,All Island
11 April 2020 18:30,3489,All Island
11 April 2020 18:45,3422,All Island
11 April 2020 19:00,3451,All Island
11 April 2020 19:15,3446,All Island
11 April 2020 19:30,3407,All Island
11 April 2020 19:45,3356,All Island
11 April 2020 20:00,3401,All Island
11 April 2020 20:15,3363,All Island
11 April 2020 20:30,3348,All Island
11 April 2020 20:45,3357,All Island
11 April 2020 21:00,3307,All Island
11 April 2020 21:15,3250,All Island
11 April 2020 21:30,3226,All Island
11 April 2020 21:45,3213,All Island
11 April 2020 22:00,3200,All Island
11 April 2020 22:15,3198,All Island
11 April 2020 22:30,3190,All Island
11 April 2020 22:45,3134,All Island
11 April 2020 23:00,3042,All Island
11 April 2020 23:15,3047,All Island
11 April 2020 23:30,3050,All Island
11 April 2020 23:45,3042,All Island
12 April 2020 00:00,3095,All Island
12 April 2020 00:15,3070,All Island
12 April 2020 00:30,3002,All Island
12 April 2020 00:45,2944,All Island
12 April 2020 01:00,2881,All Island
12 April 2020 01:15,2897,All Island
12 April 2020 01:30,2918,All Island
12 April 2020 01:45,2869,All Island
12 April 2020 02:00,2904,All Island
12 April 2020 02:15,2966,All Island
12 April 2020 02:30,2959,All Island
12 April 2020 02:45,2899,All Island
12 April 2020 03:00,2840,All Island
12 April 2020 03:15,2779,All Island
12 April 2020 03:30,2762,All Island
12 April 2020 03:45,2698,All Island
12 April 2020 04:00,2617,All Island
12 April 2020 04:15,2593,All Island
12 April 2020 04:30,2553,All Island
12 April 2020 04:45,2548,All Island
12 April 2020 05:00,2544,All Island
12 April 2020 05:15,2533,All Island
12 April 2020 05:30,2592,All Island
12 April 2020 05:45,2714,All Island
12 April 2020 06:00,2806,All Island
12 April 2020 06:15,2869,All Island
12 April 2020 06:30,2860,All Island
12 April 2020 06:45,2847,All Island
12 April 2020 07:00,2953,All Island
12 April 2020 07:15,3074,All Island
12 April 2020 07:30,3205,All Island
12 April 2020 07:45,3208,All Island
12 April 2020 08:00,3188,All Island
12 April 2020 08:15,3192,All Island
12 April 2020 08:30,3246,All Island
12 April 2020 08:45,3314,All Island
12 April 2020 09:00,3386,All Island
12 April 2020 09:15,3460,All Island
12 April 2020 09:30,3549,All Island
12 April 2020 09:45,3655,All Island
12 April 2020 10:00,3736,All Island
12 April 2020 10:15,3831,All Island
12 April 2020 10:30,3907,All Island
12 April 2020 10:45,3952,All Island
12 April 2020 11:00,3979,All Island
12 April 2020 11:15,4102,All Island
12 April 2020 11:30,4227,All Island
12 April 2020 11:45,4380,All Island
12 April 2020 12:00,4528,All Island
12 April 2020 12:15,4674,All Island
12 April 2020 12:30,4831,All Island
12 April 2020 12:45,4963,All Island
12 April 2020 13:00,5013,All Island
12 April 2020 13:15,5021,All Island
12 April 2020 13:30,4974,All Island
12 April 2020 13:45,4929,All Island
12 April 2020 14:00,4902,All Island
12 April 2020 14:15,4846,All Island
12 April 2020 14:30,4806,All Island
12 April 2020 14:45,4767,All Island
12 April 2020 15:00,4713,All Island
12 April 2020 15:15,4711,All Island
12 April 2020 15:30,4681,All Island
12 April 2020 15:45,4672,All Island
12 April 2020 16:00,4694,All Island
12 April 2020 16:15,4729,All Island
12 April 2020 16:30,4743,All Island
12 April 2020 16:45,4771,All Island
12 April 2020 17:00,4784,All Island
12 April 2020 17:15,4821,All Island
12 April 2020 17:30,4833,All Island
12 April 2020 17:45,4830,All Island
12 April 2020 18:00,4805,All Island
12 April 2020 18:15,4730,All Island
12 April 2020 18:30,4662,All Island
12 April 2020 18:45,4602,All Island
12 April 2020 19:00,4557,All Island
12 April 2020 19:15,4503,All Island
12 April 2020 19:30,4427,All Island
12 April 2020 19:45,4408,All Island
12 April 2020 20:00,4378,All Island
12 April 2020 20:15,4364,All Island
12 April 2020 20:30,4352,All Island
12 April 2020 20:45,4458,All Island
12 April 2020 21:00,4491,All Island
12 April 2020 21:15,4475,All Island
12 April 2020 21:30,4413,All Island
12 April 2020 21:45,4256,All Island
12 April 2020 22:00,4192,All Island
12 April 2020 22:15,4113,All Island
12 April 2020 22:30,4026,All Island
12 April 2020 22:45,3996,All Island
12 April 2020 23:00,3945,All Island
12 April 2020 23:15,3892,All Island
12 April 2020 23:30,3775,All Island
12 April 2020 23:45,3701,All Island
13 April 2020 00:00,3784,All Island
13 April 2020 00:15,3914,All Island
13 April 2020 00:30,3862,All Island
13 April 2020 00:45,3797,All Island
13 April 2020 01:00,3754,All Island
13 April 2020 01:15,3728,All Island
13 April 2020 01:30,3690,All Island
13 April 2020 01:45,3659,All Island
13 April 2020 02:00,3641,All Island
13 April 2020 02:15,3612,All Island
13 April 2020 02:30,3575,All Island
13 April 2020 02:45,3539,All Island
13 April 2020 03:00,3543,All Island
13 April 2020 03:15,3517,All Island
13 April 2020 03:30,3513,All Island
13 April 2020 03:45,3517,All Island
13 April 2020 04:00,3481,All Island
13 April 2020 04:15,3481,All Island
13 April 2020 04:30,3489,All Island
13 April 2020 04:45,3499,All Island
13 April 2020 05:00,3535,All Island
13 April 2020 05:15,3558,All Island
13 April 2020 05:30,3570,All Island
13 April 2020 05:45,3570,All Island
13 April 2020 06:00,3450,All Island
13 April 2020 06:15,3283,All Island
13 April 2020 06:30,3254,All Island
13 April 2020 06:45,3248,All Island
13 April 2020 07:00,3180,All Island
13 April 2020 07:15,2918,All Island
13 April 2020 07:30,2762,All Island
13 April 2020 07:45,2829,All Island
13 April 2020 08:00,2785,All Island
13 April 2020 08:15,2753,All Island
13 April 2020 08:30,2724,All Island
13 April 2020 08:45,2651,All Island
13 April 2020 09:00,2809,All Island
13 April 2020 09:15,2921,All Island
13 April 2020 09:30,2975,All Island
13 April 2020 09:45,3051,All Island
13 April 2020 10:00,3118,All Island
13 April 2020 10:15,3236,All Island
13 April 2020 10:30,3250,All Island
13 April 2020 10:45,3279,All Island
13 April 2020 11:00,3298,All Island
13 April 2020 11:15,3266,All Island
13 April 2020 11:30,3293,All Island
13 April 2020 11:45,3351,All Island
13 April 2020 12:00,3394,All Island
13 April 2020 12:15,3490,All Island
13 April 2020 12:30,3495,All Island
13 April 2020 12:45,3515,All Island
13 April 2020 13:00,3495,All Island
13 April 2020 13:15,3405,All Island
13 April 2020 13:30,3344,All Island
13 April 2020 13:45,3289,All Island
13 April 2020 14:00,3214,All Island
13 April 2020 14:15,3183,All Island
13 April 2020 14:30,3132,All Island
13 April 2020 14:45,3170,All Island
13 April 2020 15:00,3216,All Island
13 April 2020 15:15,3313,All Island
13 April 2020 15:30,3389,All Island
13 April 2020 15:45,3473,All Island
13 April 2020 16:00,3582,All Island
13 April 2020 16:15,3751,All Island
13 April 2020 16:30,3917,All Island
13 April 2020 16:45,4019,All Island
13 April 2020 17:00,4053,All Island
13 April 2020 17:15,3973,All Island
13 April 2020 17:30,3940,All Island
13 April 2020 17:45,3947,All Island
13 April 2020 18:00,3980,All Island
13 April 2020 18:15,3925,All Island
13 April 2020 18:30,3919,All Island
13 April 2020 18:45,3876,All Island
13 April 2020 19:00,3774,All Island
13 April 2020 19:15,3718,All Island
13 April 2020 19:30,3657,All Island
13 April 2020 19:45,3593,All Island
13 April 2020 20:00,3721,All Island
13 April 2020 20:15,3807,All Island
13 April 2020 20:30,3878,All Island
13 April 2020 20:45,3928,All Island
13 April 2020 21:00,3890,All Island
13 April 2020 21:15,3821,All Island
13 April 2020 21:30,3722,All Island
13 April 2020 21:45,3678,All Island
13 April 2020 22:00,3661,All Island
13 April 2020 22:15,3635,All Island
13 April 2020 22:30,3601,All Island
13 April 2020 22:45,3531,All Island
13 April 2020 23:00,3446,All Island
13 April 2020 23:15,3248,All Island
13 April 2020 23:30,3153,All Island
13 April 2020 23:45,3078,All Island
14 April 2020 00:00,3024,All Island
14 April 2020 00:15,3070,All Island
14 April 2020 00:30,3001,All Island
14 April 2020 00:45,3065,All Island
14 April 2020 01:00,3174,All Island
14 April 2020 01:15,3242,All Island
14 April 2020 01:30,3207,All Island
14 April 2020 01:45,3234,All Island
14 April 2020 02:00,3277,All Island
14 April 2020 02:15,3360,All Island
14 April 2020 02:30,3400,All Island
14 April 2020 02:45,3315,All Island
14 April 2020 03:00,3243,All Island
14 April 2020 03:15,3181,All Island
14 April 2020 03:30,3084,All Island
14 April 2020 03:45,3018,All Island
14 April 2020 04:00,2995,All Island
14 April 2020 04:15,2970,All Island
14 April 2020 04:30,2962,All Island
14 April 2020 04:45,2933,All Island
14 April 2020 05:00,3043,All Island
14 April 2020 05:15,3212,All Island
14 April 2020 05:30,3210,All Island
14 April 2020 05:45,3395,All Island
14 April 2020 06:00,3551,All Island
14 April 2020 06:15,3612,All Island
14 April 2020 06:30,3648,All Island
14 April 2020 06:45,3560,All Island
14 April 2020 07:00,3510,All Island
14 April 2020 07:15,3469,All Island
14 April 2020 07:30,3410,All Island
14 April 2020 07:45,3479,All Island
14 April 2020 08:00,3433,All Island
14 April 2020 08:15,3410,All Island
14 April 2020 08:30,3428,All Island
14 April 2020 08:45,3412,All Island
14 April 2020 09:00,3379,All Island
14 April 2020 09:15,3347,All Island
14 April 2020 09:30,3371,All Island
14 April 2020 09:45,3400,All Island
14 April 2020 10:00,3349,All Island
14 April 2020 10:15,3303,All Island
14 April 2020 10:30,3246,All Island
14 April 2020 10:45,3244,All Island
14 April 2020 11:00,3340,All Island
14 April 2020 11:15,3457,All Island
14 April 2020 11:30,3472,All Island
14 April 2020 11:45,3400,All Island
14 April 2020 12:00,3479,All Island
14 April 2020 12:15,3485,All Island
14 April 2020 12:30,3535,All Island
14 April 2020 12:45,3513,All Island
14 April 2020 13:00,3485,All Island
14 April 2020 13:15,3458,All Island
14 April 2020 13:30,3394,All Island
14 April 2020 13:45,3351,All Island
14 April 2020 14:00,3289,All Island
14 April 2020 14:15,3260,All Island
14 April 2020 14:30,3221,All Island
14 April 2020 14:45,3192,All Island
14 April 2020 15:00,3172,All Island
14 April 2020 15:15,3153,All Island
14 April 2020 15:30,3138,All Island
14 April 2020 15:45,3187,All Island
14 April 2020 16:00,3149,All Island
14 April 2020 16:15,3270,All Island
14 April 2020 16:30,3462,All Island
14 April 2020 16:45,3630,All Island
14 April 2020 17:00,3608,All Island
14 April 2020 17:15,3612,All Island
14 April 2020 17:30,3714,All Island
14 April 2020 17:45,3843,All Island
14 April 2020 18:00,3854,All Island
14 April 2020 18:15,3786,All Island
14 April 2020 18:30,3741,All Island
14 April 2020 18:45,3709,All Island
14 April 2020 19:00,3722,All Island
14 April 2020 19:15,3745,All Island
14 April 2020 19:30,3683,All Island
14 April 2020 19:45,3640,All Island
14 April 2020 20:00,3618,All Island
14 April 2020 20:15,3641,All Island
14 April 2020 20:30,3628,All Island
14 April 2020 20:45,3648,All Island
14 April 2020 21:00,3761,All Island
14 April 2020 21:15,3758,All Island
14 April 2020 21:30,3633,All Island
14 April 2020 21:45,3481,All Island
14 April 2020 22:00,3349,All Island
14 April 2020 22:15,3255,All Island
14 April 2020 22:30,3028,All Island
14 April 2020 22:45,2912,All Island
14 April 2020 23:00,2780,All Island
14 April 2020 23:15,2822,All Island
14 April 2020 23:30,2890,All Island
14 April 2020 23:45,2893,All Island
15 April 2020 00:00,2798,All Island
15 April 2020 00:15,2778,All Island
15 April 2020 00:30,2621,All Island
15 April 2020 00:45,2583,All Island
15 April 2020 01:00,2576,All Island
15 April 2020 01:15,2611,All Island
15 April 2020 01:30,2563,All Island
15 April 2020 01:45,2539,All Island
15 April 2020 02:00,2559,All Island
15 April 2020 02:15,2505,All Island
15 April 2020 02:30,2517,All Island
15 April 2020 02:45,2472,All Island
15 April 2020 03:00,2402,All Island
15 April 2020 03:15,2368,All Island
15 April 2020 03:30,2230,All Island
15 April 2020 03:45,2262,All Island
15 April 2020 04:00,2319,All Island
15 April 2020 04:15,2396,All Island
15 April 2020 04:30,2409,All Island
15 April 2020 04:45,2549,All Island
15 April 2020 05:00,2716,All Island
15 April 2020 05:15,2898,All Island
15 April 2020 05:30,3063,All Island
15 April 2020 05:45,3101,All Island
15 April 2020 06:00,3083,All Island
15 April 2020 06:15,3312,All Island
15 April 2020 06:30,3483,All Island
15 April 2020 06:45,3481,All Island
15 April 2020 07:00,3499,All Island
15 April 2020 07:15,3563,All Island
15 April 2020 07:30,3587,All Island
15 April 2020 07:45,3592,All Island
15 April 2020 08:00,3567,All Island
15 April 2020 08:15,3561,All Island
15 April 2020 08:30,3571,All Island
15 April 2020 08:45,3625,All Island
15 April 2020 09:00,3604,All Island
15 April 2020 09:15,3618,All Island
15 April 2020 09:30,3659,All Island
15 April 2020 09:45,3615,All Island
15 April 2020 10:00,3561,All Island
15 April 2020 10:15,3484,All Island
15 April 2020 10:30,3438,All Island
15 April 2020 10:45,3424,All Island
15 April 2020 11:00,3248,All Island
15 April 2020 11:15,3318,All Island
15 April 2020 11:30,3398,All Island
15 April 2020 11:45,3410,All Island
15 April 2020 12:00,3415,All Island
15 April 2020 12:15,3447,All Island
15 April 2020 12:30,3473,All Island
15 April 2020 12:45,3490,All Island
15 April 2020 13:00,3501,All Island
15 April 2020 13:15,3471,All Island
15 April 2020 13:30,3402,All Island
15 April 2020 13:45,3350,All Island
15 April 2020 14:00,3293,All Island
15 April 2020 14:15,3266,All Island
15 April 2020 14:30,3233,All Island
15 April 2020 14:45,3198,All Island
15 April 2020 15:00,3164,All Island
15 April 2020 15:15,3139,All Island
15 April 2020 15:30,3133,All Island
15 April 2020 15:45,3197,All Island
15 April 2020 16:00,3301,All Island
15 April 2020 16:15,3361,All Island
15 April 2020 16:30,3405,All Island
15 April 2020 16:45,3532,All Island
15 April 2020 17:00,3720,All Island
15 April 2020 17:15,3905,All Island
15 April 2020 17:30,4056,All Island
15 April 2020 17:45,4036,All Island
15 April 2020 18:00,3974,All Island
15 April 2020 18:15,3935,All Island
15 April 2020 18:30,3965,All Island
15 April 2020 18:45,3969,All Island
15 April 2020 19:00,3968,All Island
15 April 2020 19:15,3991,All Island
15 April 2020 19:30,4002,All Island
15 April 2020 19:45,3966,All Island
15 April 2020 20:00,3943,All Island
15 April 2020 20:15,3972,All Island
15 April 2020 20:30,3910,All Island
15 April 2020 20:45,3902,All Island
15 April 2020 21:00,4037,All Island
15 April 2020 21:15,4030,All Island
15 April 2020 21:30,3951,All Island
15 April 2020 21:45,3857,All Island
15 April 2020 22:00,3805,All Island
15 April 2020 22:15,3736,All Island
15 April 2020 22:30,3647,All Island
15 April 2020 22:45,3577,All Island
15 April 2020 23:00,3505,All Island
15 April 2020 23:15,3413,All Island
15 April 2020 23:30,3322,All Island
15 April 2020 23:45,3128,All Island
16 April 2020 00:00,2934,All Island
16 April 2020 00:15,2915,All Island
16 April 2020 00:30,2727,All Island
16 April 2020 00:45,2788,All Island
16 April 2020 01:00,2824,All Island
16 April 2020 01:15,2844,All Island
16 April 2020 01:30,2922,All Island
16 April 2020 01:45,2948,All Island
16 April 2020 02:00,2986,All Island
16 April 2020 02:15,3048,All Island
16 April 2020 02:30,3089,All Island
16 April 2020 02:45,3005,All Island
16 April 2020 03:00,3052,All Island
16 April 2020 03:15,3063,All Island
16 April 2020 03:30,2899,All Island
16 April 2020 03:45,2835,All Island
16 April 2020 04:00,2965,All Island
16 April 2020 04:15,3089,All Island
16 April 2020 04:30,3086,All Island
16 April 2020 04:45,3215,All Island
16 April 2020 05:00,3397,All Island
16 April 2020 05:15,3603,All Island
16 April 2020 05:30,3727,All Island
16 April 2020 05:45,3737,All Island
16 April 2020 06:00,3744,All Island
16 April 2020 06:15,3876,All Island
16 April 2020 06:30,3869,All Island
16 April 2020 06:45,3948,All Island
16 April 2020 07:00,4049,All Island
16 April 2020 07:15,4193,All Island
16 April 2020 07:30,4288,All Island
16 April 2020 07:45,4316,All Island
16 April 2020 08:00,4346,All Island
16 April 2020 08:15,4383,All Island
16 April 2020 08:30,4347,All Island
16 April 2020 08:45,4358,All Island
16 April 2020 09:00,4462,All Island
16 April 2020 09:15,4468,All Island
16 April 2020 09:30,4339,All Island
16 April 2020 09:45,4222,All Island
16 April 2020 10:00,4168,All Island
16 April 2020 10:15,4080,All Island
16 April 2020 10:30,4032,All Island
16 April 2020 10:45,3941,All Island
16 April 2020 11:00,4060,All Island
16 April 2020 11:15,4001,All Island
16 April 2020 11:30,3922,All Island
16 April 2020 11:45,3972,All Island
16 April 2020 12:00,4070,All Island
16 April 2020 12:15,4102,All Island
16 April 2020 12:30,4076,All Island
16 April 2020 12:45,4024,All Island
16 April 2020 13:00,3995,All Island
16 April 2020 13:15,3943,All Island
16 April 2020 13:30,3874,All Island
16 April 2020 13:45,3815,All Island
16 April 2020 14:00,3674,All Island
16 April 2020 14:15,3570,All Island
16 April 2020 14:30,3472,All Island
16 April 2020 14:45,3312,All Island
16 April 2020 15:00,3141,All Island
16 April 2020 15:15,3063,All Island
16 April 2020 15:30,3019,All Island
16 April 2020 15:45,3129,All Island
16 April 2020 16:00,3295,All Island
16 April 2020 16:15,3486,All Island
16 April 2020 16:30,3724,All Island
16 April 2020 16:45,3986,All Island
16 April 2020 17:00,4251,All Island
16 April 2020 17:15,4495,All Island
16 April 2020 17:30,4630,All Island
16 April 2020 17:45,4651,All Island
16 April 2020 18:00,4711,All Island
16 April 2020 18:15,4726,All Island
16 April 2020 18:30,4699,All Island
16 April 2020 18:45,4663,All Island
16 April 2020 19:00,4598,All Island
16 April 2020 19:15,4514,All Island
16 April 2020 19:30,4483,All Island
16 April 2020 19:45,4427,All Island
16 April 2020 20:00,4535,All Island
16 April 2020 20:15,4585,All Island
16 April 2020 20:30,4521,All Island
16 April 2020 20:45,4420,All Island
16 April 2020 21:00,4401,All Island
16 April 2020 21:15,4262,All Island
16 April 2020 21:30,4129,All Island
16 April 2020 21:45,3856,All Island
16 April 2020 22:00,3642,All Island
16 April 2020 22:15,3508,All Island
16 April 2020 22:30,3368,All Island
16 April 2020 22:45,3240,All Island
16 April 2020 23:00,3130,All Island
16 April 2020 23:15,3100,All Island
16 April 2020 23:30,3076,All Island
16 April 2020 23:45,3088,All Island
17 April 2020 00:00,3122,All Island
17 April 2020 00:15,3231,All Island
17 April 2020 00:30,3309,All Island
17 April 2020 00:45,3207,All Island
17 April 2020 01:00,3210,All Island
17 April 2020 01:15,3204,All Island
17 April 2020 01:30,3214,All Island
17 April 2020 01:45,3250,All Island
17 April 2020 02:00,3138,All Island
17 April 2020 02:15,3045,All Island
17 April 2020 02:30,3026,All Island
17 April 2020 02:45,2992,All Island
17 April 2020 03:00,2921,All Island
17 April 2020 03:15,2883,All Island
